Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
PO10 7BT,50.846049,-0.934607,475103,105710,SU751057,1981-06-01 00:00:00,
PO10 7BU,50.846085,-0.933641,475171,105715,SU751057,1984-10-01 00:00:00,
PO10 7BW,50.85278,-0.945975,474292,106447,SU742064,2014-09-01 00:00:00,
PO10 7BX,50.846974,-0.936475,474970,105811,SU749058,1983-07-01 00:00:00,
PO10 7BY,50.848848,-0.936859,474940,106019,SU749060,1980-01-01 00:00:00,
PO10 7DA,50.849358,-0.937529,474892,106075,SU748060,1980-01-01 00:00:00,
PO10 7DB,50.848007,-0.936352,474977,105926,SU749059,1987-04-01 00:00:00,
PO10 7DD,50.848136,-0.937685,474883,105939,SU748059,1980-01-01 00:00:00,
PO10 7DE,50.846884,-0.937472,474900,105800,SU749058,1980-01-01 00:00:00,1995-01-01 00:00:00
PO10 7DF,50.848466,-0.937407,474902,105976,SU749059,1980-01-01 00:00:00,
PO10 7DG,50.84878,-0.937301,474909,106011,SU749060,1980-01-01 00:00:00,
PO10 7DH,50.849046,-0.935931,475005,106042,SU750060,1983-03-01 00:00:00,
PO10 7DJ,50.849407,-0.938039,474856,106080,SU748060,1980-01-01 00:00:00,
PO10 7DL,50.849414,-0.936832,474941,106082,SU749060,1980-01-01 00:00:00,
PO10 7DN,50.849513,-0.93879,474803,106091,SU748060,1980-01-01 00:00:00,
PO10 7DP,50.84809,-0.938524,474824,105933,SU748059,1980-01-01 00:00:00,
PO10 7DQ,50.848549,-0.93759,474889,105985,SU748059,1980-01-01 00:00:00,
PO10 7DR,50.847901,-0.939523,474754,105911,SU747059,1980-01-01 00:00:00,
PO10 7DS,50.848536,-0.940162,474708,105981,SU747059,1980-01-01 00:00:00,
PO10 7DT,50.85005,-0.940454,474685,106149,SU746061,1980-01-01 00:00:00,
PO10 7DU,50.84728,-0.937434,474902,105844,SU749058,1980-01-01 00:00:00,
PO10 7DW,50.848414,-0.939596,474748,105968,SU747059,1980-01-01 00:00:00,
PO10 7DX,50.847419,-0.937943,474866,105859,SU748058,1980-01-01 00:00:00,
PO10 7DY,50.847185,-0.937948,474866,105833,SU748058,1980-01-01 00:00:00,
PO10 7DZ,50.846802,-0.933425,475185,105795,SU751057,2005-07-01 00:00:00,
PO10 7EA,50.846878,-0.938779,474808,105798,SU748057,1980-01-01 00:00:00,
PO10 7EB,50.845453,-0.938356,474840,105640,SU748056,1980-01-01 00:00:00,
PO10 7ED,50.8467,-0.938016,474862,105779,SU748057,1980-01-01 00:00:00,
PO10 7EE,50.84604,-0.937647,474889,105706,SU748057,1980-01-01 00:00:00,
PO10 7EF,50.846285,-0.937784,474879,105733,SU748057,1980-01-01 00:00:00,
PO10 7EG,50.845312,-0.937593,474894,105625,SU748056,1980-01-01 00:00:00,
PO10 7EH,50.845246,-0.937267,474917,105618,SU749056,1980-01-01 00:00:00,
PO10 7EJ,50.845086,-0.937513,474900,105600,SU749056,1994-12-01 00:00:00,1995-07-01 00:00:00
PO10 7EL,50.844956,-0.937033,474934,105586,SU749055,1983-01-01 00:00:00,
PO10 7EN,50.844741,-0.937109,474929,105562,SU749055,1980-01-01 00:00:00,
PO10 7EP,50.846483,-0.939853,474733,105753,SU747057,1980-01-01 00:00:00,
PO10 7EQ,50.844398,-0.937954,474870,105523,SU748055,1983-07-01 00:00:00,
PO10 7ER,50.844882,-0.939747,474743,105575,SU747055,1980-01-01 00:00:00,
PO10 7ES,50.842793,-0.939511,474763,105343,SU747053,1980-01-01 00:00:00,
PO10 7ET,50.843327,-0.941814,474600,105400,SU746054,1994-12-01 00:00:00,1995-07-01 00:00:00
PO10 7EU,50.845349,-0.940731,474673,105626,SU746056,1980-01-01 00:00:00,
PO10 7EW,50.853982,-0.936742,474940,106590,SU749065,2010-04-01 00:00:00,
PO10 7EX,50.843109,-0.940654,474682,105377,SU746053,1980-01-01 00:00:00,
PO10 7EY,50.845985,-0.937492,474900,105700,SU749057,1980-01-01 00:00:00,1981-12-01 00:00:00
PO10 7GA,50.864237,-0.936168,474964,107731,SU749077,2014-10-01 00:00:00,
PO10 7GB,50.862974,-0.933753,475136,107593,SU751075,2012-12-01 00:00:00,
PO10 7GD,50.861966,-0.933619,475147,107481,SU751074,2012-12-01 00:00:00,
PO10 7GE,50.862045,-0.933376,475164,107490,SU751074,2012-12-01 00:00:00,
PO10 7GF,50.862726,-0.933133,475180,107566,SU751075,2013-04-01 00:00:00,
PO10 7GG,50.863509,-0.934181,475105,107652,SU751076,2013-09-01 00:00:00,
PO10 7GH,50.862767,-0.934667,475072,107569,SU750075,2013-03-01 00:00:00,
PO10 7GJ,50.86378,-0.935312,475025,107681,SU750076,2013-07-01 00:00:00,
PO10 7GL,50.863622,-0.935742,474995,107663,SU749076,2013-05-01 00:00:00,
PO10 7GN,50.862636,-0.935125,475040,107554,SU750075,2013-01-01 00:00:00,
PO10 7GP,50.864139,-0.93428,475097,107722,SU750077,2013-12-01 00:00:00,
PO10 7GQ,50.863058,-0.933069,475184,107603,SU751076,2013-07-01 00:00:00,
PO10 7GR,50.863331,-0.933389,475161,107633,SU751076,2013-09-01 00:00:00,
PO10 7GS,50.864485,-0.933747,475134,107761,SU751077,2013-09-01 00:00:00,
PO10 7GT,50.863768,-0.934999,475047,107680,SU750076,2013-09-01 00:00:00,
PO10 7GU,50.864071,-0.934637,475072,107714,SU750077,2014-11-01 00:00:00,
PO10 7GW,50.864361,-0.934943,475050,107746,SU750077,2014-06-01 00:00:00,
PO10 7GX,50.864037,-0.935931,474981,107709,SU749077,2014-11-01 00:00:00,
PO10 7GY,50.864526,-0.936247,474958,107763,SU749077,2014-06-01 00:00:00,
PO10 7GZ,50.864531,-0.935806,474989,107764,SU749077,2014-08-01 00:00:00,
PO10 7HA,50.848466,-0.937407,474902,105976,SU749059,1995-01-01 00:00:00,2001-09-01 00:00:00
PO10 7HB,50.853146,-0.940739,474660,106493,SU746064,1995-01-01 00:00:00,1998-06-01 00:00:00
PO10 7HD,50.843634,-0.944974,474377,105431,SU743054,1990-07-01 00:00:00,
PO10 7HE,50.84656,-0.942351,474557,105759,SU745057,1980-01-01 00:00:00,
PO10 7HF,50.847505,-0.941492,474616,105865,SU746058,1980-01-01 00:00:00,
PO10 7HG,50.844284,-0.947204,474219,105501,SU742055,1980-01-01 00:00:00,
PO10 7HH,50.843913,-0.947027,474232,105460,SU742054,1980-01-01 00:00:00,
PO10 7HJ,50.847005,-0.943804,474454,105807,SU744058,1980-01-01 00:00:00,
PO10 7HL,50.846356,-0.944685,474393,105734,SU743057,1980-01-01 00:00:00,
PO10 7HN,50.845556,-0.946649,474256,105643,SU742056,1980-01-01 00:00:00,
PO10 7HP,50.846792,-0.946195,474286,105781,SU742057,1980-01-01 00:00:00,
PO10 7HQ,50.845898,-0.94275,474530,105685,SU745056,1980-01-01 00:00:00,
PO10 7HR,50.844533,-0.947979,474164,105528,SU741055,1980-01-01 00:00:00,
PO10 7HS,50.843138,-0.94686,474245,105374,SU742053,1980-01-01 00:00:00,
PO10 7HT,50.845054,-0.942868,474523,105591,SU745055,1980-01-01 00:00:00,
PO10 7HU,50.843797,-0.94311,474508,105451,SU745054,1980-01-01 00:00:00,
PO10 7HW,50.843533,-0.946709,474255,105418,SU742054,1980-01-01 00:00:00,
PO10 7HX,50.845225,-0.941969,474586,105611,SU745056,1980-01-01 00:00:00,
PO10 7HY,50.844239,-0.943213,474500,105500,SU745055,1992-01-01 00:00:00,1992-12-01 00:00:00
PO10 7HZ,50.844239,-0.943213,474500,105500,SU745055,1992-08-01 00:00:00,1994-05-01 00:00:00
PO10 7JA,50.844412,-0.94953,474055,105513,SU740055,1981-06-01 00:00:00,
PO10 7JB,50.84673,-0.935359,475049,105785,SU750057,1990-02-01 00:00:00,
PO10 7JD,50.847942,-0.941013,474649,105914,SU746059,1980-01-01 00:00:00,
PO10 7JE,50.847464,-0.941905,474587,105860,SU745058,1980-01-01 00:00:00,
PO10 7JF,50.848249,-0.946163,474286,105943,SU742059,1980-01-01 00:00:00,
PO10 7JG,50.84775,-0.946671,474251,105887,SU742058,1980-01-01 00:00:00,
PO10 7JH,50.847142,-0.942139,474571,105824,SU745058,1980-01-01 00:00:00,
PO10 7JJ,50.848582,-0.942206,474564,105984,SU745059,1980-01-01 00:00:00,
PO10 7JL,50.848701,-0.944405,474409,105995,SU744059,1980-01-01 00:00:00,
PO10 7JN,50.848899,-0.943449,474476,106018,SU744060,1980-01-01 00:00:00,
PO10 7JP,50.848485,-0.944367,474412,105971,SU744059,1980-01-01 00:00:00,
PO10 7JQ,50.848386,-0.947424,474197,105957,SU741059,1980-01-01 00:00:00,
PO10 7JR,50.849437,-0.948224,474139,106073,SU741060,1980-01-01 00:00:00,
PO10 7JS,50.846706,-0.948527,474122,105769,SU741057,1980-01-01 00:00:00,
PO10 7JT,50.845422,-0.949763,474037,105625,SU740056,1980-01-01 00:00:00,
PO10 7JU,50.844973,-0.950895,473958,105574,SU739055,1980-01-01 00:00:00,
PO10 7JW,50.847848,-0.944552,474400,105900,SU744059,1993-01-01 00:00:00,1994-05-01 00:00:00
PO10 7JX,50.844151,-0.950459,473990,105483,SU739054,1980-01-01 00:00:00,
PO10 7JY,50.845547,-0.951678,473902,105637,SU739056,1980-01-01 00:00:00,
PO10 7JZ,50.84615,-0.952758,473825,105703,SU738057,1980-01-01 00:00:00,
PO10 7LA,50.846546,-0.952806,473821,105747,SU738057,1980-01-01 00:00:00,
PO10 7LB,50.846298,-0.951206,473934,105721,SU739057,1980-01-01 00:00:00,
PO10 7LD,50.848719,-0.950442,473984,105991,SU739059,1980-01-01 00:00:00,
PO10 7LE,50.848768,-0.951861,473884,105995,SU738059,1980-01-01 00:00:00,
PO10 7LF,50.849095,-0.955206,473648,106028,SU736060,1980-01-01 00:00:00,
PO10 7LG,50.849525,-0.961106,473232,106070,SU732060,1980-01-01 00:00:00,
PO10 7LH,50.848151,-0.951264,473927,105927,SU739059,1980-01-01 00:00:00,
PO10 7LJ,50.847909,-0.952335,473852,105899,SU738058,1980-01-01 00:00:00,
PO10 7LL,50.847258,-0.951,473947,105828,SU739058,1980-01-01 00:00:00,
PO10 7LN,50.849962,-0.955627,473617,106124,SU736061,2010-05-01 00:00:00,
PO10 7LP,50.847644,-0.949884,474025,105872,SU740058,1980-01-01 00:00:00,
PO10 7LQ,50.84799,-0.949336,474063,105911,SU740059,1980-01-01 00:00:00,
PO10 7LR,50.850966,-0.956301,473568,106235,SU735062,1980-01-01 00:00:00,
PO10 7LS,50.852082,-0.95237,473843,106363,SU738063,1980-01-01 00:00:00,
PO10 7LT,50.850744,-0.955653,473614,106211,SU736062,1980-01-01 00:00:00,
PO10 7LU,50.851666,-0.952081,473864,106317,SU738063,1980-01-01 00:00:00,
PO10 7LX,50.851028,-0.948131,474143,106250,SU741062,1980-01-01 00:00:00,
PO10 7LY,50.851676,-0.950205,473996,106320,SU739063,1980-01-01 00:00:00,
PO10 7LZ,50.851464,-0.949642,474036,106297,SU740062,1980-01-01 00:00:00,
PO10 7NA,50.85018,-0.952895,473809,106151,SU738061,1980-01-01 00:00:00,
PO10 7NB,50.85021,-0.954201,473717,106153,SU737061,1980-01-01 00:00:00,
PO10 7ND,50.848297,-0.941559,474610,105953,SU746059,1981-06-01 00:00:00,
PO10 7NH,50.850517,-0.939392,474759,106202,SU747062,1980-01-01 00:00:00,
PO10 7NJ,50.850649,-0.943083,474499,106213,SU744062,1980-01-01 00:00:00,
PO10 7NL,50.85103,-0.946398,474265,106252,SU742062,1980-01-01 00:00:00,
PO10 7NN,50.851171,-0.941125,474636,106273,SU746062,1980-01-01 00:00:00,
PO10 7NP,50.849425,-0.942017,474576,106078,SU745060,1980-01-01 00:00:00,
PO10 7NR,50.849767,-0.945006,474365,106113,SU743061,1980-01-01 00:00:00,
PO10 7NS,50.849791,-0.946639,474250,106114,SU742061,1980-01-01 00:00:00,
PO10 7NT,50.850084,-0.950255,473995,106143,SU739061,1980-01-01 00:00:00,
PO10 7NU,50.849841,-0.941197,474633,106125,SU746061,1980-01-01 00:00:00,
PO10 7NW,50.849825,-0.94249,474542,106122,SU745061,1980-01-01 00:00:00,
PO10 7NX,50.850927,-0.950975,473943,106236,SU739062,1980-01-01 00:00:00,
PO10 7NY,50.848286,-0.946332,474274,105947,SU742059,1980-01-01 00:00:00,
PO10 7NZ,50.848695,-0.950798,473959,105988,SU739059,1980-01-01 00:00:00,
PO10 7PA,50.847117,-0.952239,473860,105811,SU738058,1984-10-01 00:00:00,
PO10 7PB,50.854051,-0.938389,474824,106596,SU748065,1990-07-01 00:00:00,
PO10 7PD,50.859217,-0.943841,474432,107165,SU744071,1980-01-01 00:00:00,
PO10 7PG,50.850024,-0.937614,474885,106149,SU748061,1980-01-01 00:00:00,
PO10 7PH,50.851228,-0.937544,474888,106283,SU748062,1980-01-01 00:00:00,
PO10 7PJ,50.849784,-0.937917,474864,106122,SU748061,1980-01-01 00:00:00,
PO10 7PL,50.850261,-0.937935,474862,106175,SU748061,1980-01-01 00:00:00,
PO10 7PN,50.851037,-0.938244,474839,106261,SU748062,1980-01-01 00:00:00,
PO10 7PP,50.850908,-0.936926,474932,106248,SU749062,1980-01-01 00:00:00,
PO10 7PQ,50.850753,-0.937625,474883,106230,SU748062,1980-01-01 00:00:00,
PO10 7PR,50.852862,-0.93816,474842,106464,SU748064,1980-01-01 00:00:00,
PO10 7PS,50.853161,-0.936477,474960,106499,SU749064,1980-01-01 00:00:00,
PO10 7PT,50.855469,-0.940104,474701,106752,SU747067,1980-01-01 00:00:00,
PO10 7PU,50.857594,-0.943338,474470,106985,SU744069,1980-01-01 00:00:00,
PO10 7PW,50.851579,-0.939496,474750,106320,SU747063,1995-01-01 00:00:00,
PO10 7PX,50.857109,-0.939484,474742,106935,SU747069,1980-01-01 00:00:00,
PO10 7PY,50.857455,-0.940869,474644,106972,SU746069,1980-01-01 00:00:00,
PO10 7PZ,50.856582,-0.939837,474718,106876,SU747068,1980-01-01 00:00:00,
PO10 7QA,50.858078,-0.939221,474759,107043,SU747070,1980-01-01 00:00:00,
PO10 7QB,50.859142,-0.941484,474598,107159,SU745071,1980-01-01 00:00:00,
PO10 7QD,50.859081,-0.938715,474793,107155,SU747071,1980-01-01 00:00:00,
PO10 7QE,50.858596,-0.940772,474649,107099,SU746070,1980-01-01 00:00:00,
PO10 7QF,50.858703,-0.934759,475072,107117,SU750071,2007-02-01 00:00:00,
PO10 7QG,50.857785,-0.940563,474665,107009,SU746070,1980-01-01 00:00:00,
PO10 7QH,50.850386,-0.936881,474936,106190,SU749061,1980-01-01 00:00:00,
PO10 7QJ,50.858856,-0.932824,475208,107136,SU752071,1983-01-01 00:00:00,
PO10 7QL,50.857805,-0.931995,475268,107020,SU752070,1983-01-01 00:00:00,
PO10 7QN,50.85755,-0.932598,475226,106991,SU752069,1983-01-01 00:00:00,
PO10 7QP,50.853903,-0.938008,474851,106580,SU748065,1980-01-01 00:00:00,
PO10 7QQ,50.858065,-0.940713,474654,107040,SU746070,1984-10-01 00:00:00,
PO10 7QR,50.856057,-0.936525,474952,106821,SU749068,1980-01-01 00:00:00,
PO10 7QS,50.858116,-0.936492,474951,107050,SU749070,1980-01-01 00:00:00,
PO10 7QT,50.855961,-0.934865,475069,106812,SU750068,1980-01-01 00:00:00,
PO10 7QU,50.855605,-0.934276,475111,106773,SU751067,1980-01-01 00:00:00,
PO10 7QW,50.858063,-0.933581,475156,107047,SU751070,1983-01-01 00:00:00,
PO10 7QX,50.854756,-0.935844,475002,106677,SU750066,1980-01-01 00:00:00,
PO10 7QY,50.853391,-0.935094,475057,106526,SU750065,1980-01-01 00:00:00,
PO10 7QZ,50.855624,-0.938325,474826,106771,SU748067,1980-01-01 00:00:00,
PO10 7RA,50.857975,-0.937731,474864,107033,SU748070,1980-01-01 00:00:00,
PO10 7RB,50.853835,-0.945284,474339,106565,SU743065,1991-09-01 00:00:00,
PO10 7RD,50.85603,-0.935559,475020,106819,SU750068,1980-01-01 00:00:00,
PO10 7RE,50.857764,-0.93434,475103,107013,SU751070,1980-01-01 00:00:00,
PO10 7RG,50.856943,-0.935013,475057,106921,SU750069,1980-01-01 00:00:00,
PO10 7RH,50.846286,-0.935923,475010,105735,SU750057,1987-10-01 00:00:00,
PO10 7RJ,50.856051,-0.937803,474862,106819,SU748068,1980-01-01 00:00:00,
PO10 7RL,50.859491,-0.932411,475236,107207,SU752072,1983-01-01 00:00:00,
PO10 7RN,50.86004,-0.931518,475298,107269,SU752072,1980-01-01 00:00:00,
PO10 7RP,50.860285,-0.934652,475077,107293,SU750072,1980-01-01 00:00:00,
PO10 7RQ,50.848466,-0.937407,474902,105976,SU749059,2004-05-01 00:00:00,2006-02-01 00:00:00
PO10 7RR,50.859756,-0.933911,475130,107235,SU751072,1980-01-01 00:00:00,
PO10 7RS,50.862256,-0.936838,474920,107510,SU749075,1980-01-01 00:00:00,
PO10 7RT,50.862461,-0.937644,474863,107532,SU748075,1980-01-01 00:00:00,
PO10 7RU,50.864225,-0.938797,474779,107727,SU747077,1980-01-01 00:00:00,
PO10 7RW,50.85964,-0.931015,475334,107225,SU753072,1983-01-01 00:00:00,
PO10 7RX,50.863399,-0.936883,474915,107637,SU749076,1980-01-01 00:00:00,
PO10 7RY,50.863551,-0.937832,474848,107653,SU748076,1980-01-01 00:00:00,
PO10 7RZ,50.861659,-0.938401,474811,107442,SU748074,1980-01-01 00:00:00,
PO10 7SA,50.861874,-0.939334,474745,107465,SU747074,1980-01-01 00:00:00,
PO10 7SB,50.862452,-0.939619,474724,107529,SU747075,1980-01-01 00:00:00,
PO10 7SD,50.862685,-0.939457,474735,107555,SU747075,1980-01-01 00:00:00,
PO10 7SE,50.862696,-0.937766,474854,107558,SU748075,1980-01-01 00:00:00,
PO10 7SG,50.862933,-0.938045,474834,107584,SU748075,1980-01-01 00:00:00,
PO10 7SH,50.862739,-0.936557,474939,107564,SU749075,1980-01-01 00:00:00,
PO10 7SJ,50.86328,-0.938634,474792,107622,SU747076,1980-01-01 00:00:00,
PO10 7SL,50.863247,-0.940013,474695,107617,SU746076,1980-01-01 00:00:00,
PO10 7SN,50.863038,-0.935812,474991,107598,SU749075,1980-01-01 00:00:00,
PO10 7SP,50.861872,-0.937089,474903,107467,SU749074,1980-01-01 00:00:00,
PO10 7SQ,50.848466,-0.937407,474902,105976,SU749059,2004-02-01 00:00:00,2008-06-01 00:00:00
PO10 7SR,50.850909,-0.936073,474992,106249,SU749062,1992-01-01 00:00:00,
PO10 7SS,50.847139,-0.934867,475083,105831,SU750058,1996-12-01 00:00:00,
PO10 7ST,50.856562,-0.935717,475008,106878,SU750068,1983-03-01 00:00:00,
PO10 7SU,50.86025,-0.929836,475416,107294,SU754072,1994-05-01 00:00:00,
PO10 7SX,50.859764,-0.937719,474862,107232,SU748072,1980-01-01 00:00:00,
PO10 7SY,50.860257,-0.935506,475017,107289,SU750072,1980-01-01 00:00:00,
PO10 7SZ,50.86028,-0.936073,474977,107291,SU749072,1980-01-01 00:00:00,
PO10 7TA,50.860969,-0.937677,474863,107366,SU748073,1980-01-01 00:00:00,
PO10 7TB,50.848466,-0.937407,474902,105976,SU749059,1986-07-01 00:00:00,
PO10 7TD,50.860587,-0.944123,474410,107317,SU744073,1980-01-01 00:00:00,
PO10 7TE,50.861374,-0.937754,474857,107411,SU748074,1980-01-01 00:00:00,
PO10 7TF,50.861088,-0.942847,474499,107374,SU744073,1980-01-01 00:00:00,
PO10 7TG,50.861571,-0.941557,474589,107429,SU745074,1980-01-01 00:00:00,
PO10 7TH,50.862373,-0.942775,474502,107517,SU745075,1980-01-01 00:00:00,
PO10 7TJ,50.861454,-0.943535,474450,107414,SU744074,1980-01-01 00:00:00,
PO10 7TL,50.859938,-0.944947,474353,107244,SU743072,1980-01-01 00:00:00,
PO10 7TN,50.860164,-0.9421,474553,107272,SU745072,1980-01-01 00:00:00,
PO10 7TP,50.859554,-0.943336,474467,107203,SU744072,1980-01-01 00:00:00,
PO10 7TQ,50.848466,-0.937407,474902,105976,SU749059,2003-05-01 00:00:00,2008-06-01 00:00:00
PO10 7TR,50.860221,-0.942497,474525,107278,SU745072,1980-01-01 00:00:00,
PO10 7TS,50.86009,-0.943949,474423,107262,SU744072,1980-01-01 00:00:00,
PO10 7TT,50.859496,-0.935977,474985,107204,SU749072,1980-01-01 00:00:00,
PO10 7TU,50.859374,-0.944292,474400,107182,SU744071,1980-01-01 00:00:00,
PO10 7TW,50.859715,-0.941272,474612,107223,SU746072,1980-01-01 00:00:00,
PO10 7TX,50.860703,-0.942031,474557,107332,SU745073,1980-01-01 00:00:00,
PO10 7TY,50.860549,-0.940955,474633,107316,SU746073,1980-01-01 00:00:00,
PO10 7TZ,50.848466,-0.937407,474902,105976,SU749059,2004-02-01 00:00:00,2015-02-01 00:00:00
PO10 7UA,50.865676,-0.943084,474475,107884,SU744078,2014-07-01 00:00:00,
PO10 7UB,50.865474,-0.942634,474507,107862,SU745078,2014-05-01 00:00:00,
PO10 7UD,50.862077,-0.940906,474634,107486,SU746074,1980-01-01 00:00:00,
PO10 7UE,50.864136,-0.940831,474636,107715,SU746077,1980-01-01 00:00:00,
PO10 7UF,50.848466,-0.937407,474902,105976,SU749059,2005-03-01 00:00:00,2009-04-01 00:00:00
PO10 7UG,50.863632,-0.942832,474496,107657,SU744076,1980-01-01 00:00:00,
PO10 7UH,50.863184,-0.942913,474491,107607,SU744076,1980-01-01 00:00:00,
PO10 7UJ,50.864775,-0.942906,474489,107784,SU744077,1980-01-01 00:00:00,
PO10 7UL,50.865336,-0.939298,474742,107850,SU747078,1980-01-01 00:00:00,
PO10 7UN,50.867784,-0.939569,474719,108122,SU747081,1980-01-01 00:00:00,
PO10 7UP,50.865395,-0.93789,474841,107858,SU748078,1980-01-01 00:00:00,
PO10 7UQ,50.86371,-0.94445,474382,107664,SU743076,1997-12-01 00:00:00,
PO10 7UR,50.865447,-0.934677,475067,107867,SU750078,1980-01-01 00:00:00,
PO10 7US,50.853155,-0.940739,474660,106494,SU746064,1997-06-01 00:00:00,1998-06-01 00:00:00
PO10 7UT,50.864947,-0.93709,474898,107809,SU748078,1980-01-01 00:00:00,
PO10 7UU,50.864736,-0.938544,474796,107784,SU747077,1980-01-01 00:00:00,
PO10 7UW,50.865381,-0.937307,474882,107857,SU748078,1980-01-01 00:00:00,
PO10 7UX,50.86398,-0.938504,474800,107700,SU748077,1994-12-01 00:00:00,1995-12-01 00:00:00
PO10 7UY,50.864736,-0.938544,474796,107784,SU747077,2004-01-01 00:00:00,2005-04-01 00:00:00
PO10 7UZ,50.848466,-0.937407,474902,105976,SU749059,2002-10-01 00:00:00,2006-11-01 00:00:00
PO10 7WA,50.853155,-0.940739,474660,106494,SU746064,1997-12-01 00:00:00,2000-06-01 00:00:00
PO10 7WB,50.848466,-0.937407,474902,105976,SU749059,1998-12-01 00:00:00,2001-08-01 00:00:00
PO10 7WD,50.848466,-0.937407,474902,105976,SU749059,1999-06-01 00:00:00,2008-06-01 00:00:00
PO10 7WE,50.848466,-0.937407,474902,105976,SU749059,1999-12-01 00:00:00,2006-09-01 00:00:00
PO10 7WF,50.848466,-0.937407,474902,105976,SU749059,2000-06-01 00:00:00,2008-02-01 00:00:00
PO10 7WG,50.853155,-0.940739,474660,106494,SU746064,2000-06-01 00:00:00,2001-07-01 00:00:00
PO10 7WH,50.853155,-0.940739,474660,106494,SU746064,1999-12-01 00:00:00,2000-06-01 00:00:00
PO10 7WJ,50.848466,-0.937407,474902,105976,SU749059,1999-12-01 00:00:00,2005-07-01 00:00:00
PO10 7WL,50.853155,-0.940739,474660,106494,SU746064,1999-12-01 00:00:00,2001-01-01 00:00:00
PO10 7WN,50.848466,-0.937407,474902,105976,SU749059,2001-12-01 00:00:00,2004-08-01 00:00:00
PO10 7WP,50.848466,-0.937407,474902,105976,SU749059,2000-12-01 00:00:00,2006-02-01 00:00:00
PO10 7WQ,50.848466,-0.937407,474902,105976,SU749059,2001-12-01 00:00:00,2006-02-01 00:00:00
PO10 7WR,50.848466,-0.937407,474902,105976,SU749059,2000-12-01 00:00:00,2012-05-01 00:00:00
PO10 7WS,50.848466,-0.937407,474902,105976,SU749059,2000-12-01 00:00:00,2001-09-01 00:00:00
PO10 7WT,50.848466,-0.937407,474902,105976,SU749059,2000-12-01 00:00:00,2015-02-01 00:00:00
PO10 7WU,50.848466,-0.937407,474902,105976,SU749059,2000-12-01 00:00:00,2007-02-01 00:00:00
PO10 7WW,50.848466,-0.937407,474902,105976,SU749059,2002-06-01 00:00:00,2004-08-01 00:00:00
