Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BA20 1FL,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1991-12-01 00:00:00
BA20 1FN,50.941179,-2.634549,355513,115940,ST555159,1990-02-01 00:00:00,2001-01-01 00:00:00
BA20 1FP,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1991-12-01 00:00:00
BA20 1FR,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1990-12-01 00:00:00
BA20 1FS,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1995-01-01 00:00:00
BA20 1FT,50.940826,-2.633306,355600,115900,ST556159,1991-09-01 00:00:00,1994-12-01 00:00:00
BA20 1FU,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1994-05-01 00:00:00
BA20 1FW,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1991-12-01 00:00:00
BA20 1FX,50.941541,-2.639066,355196,115983,ST551159,2007-07-01 00:00:00,2013-07-01 00:00:00
BA20 1FY,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1990-12-01 00:00:00
BA20 1FZ,50.940826,-2.633306,355600,115900,ST556159,1990-02-01 00:00:00,1990-12-01 00:00:00
BA20 1GZ,50.940826,-2.633306,355600,115900,ST556159,1998-12-01 00:00:00,1999-12-01 00:00:00
BA20 1HA,50.939012,-2.636128,355400,115700,ST554157,1980-01-01 00:00:00,1995-01-01 00:00:00
BA20 1HB,50.941852,-2.633078,355617,116014,ST556160,2002-07-01 00:00:00,
BA20 1HD,50.941725,-2.633318,355600,116000,ST556160,1980-01-01 00:00:00,1997-06-01 00:00:00
BA20 1HE,50.942257,-2.633112,355615,116059,ST556160,1980-01-01 00:00:00,
BA20 1HF,50.94321,-2.633196,355610,116165,ST556161,1980-01-01 00:00:00,
BA20 1HG,50.94302,-2.631756,355711,116143,ST557161,1980-01-01 00:00:00,
BA20 1HH,50.942456,-2.632958,355626,116081,ST556160,1980-01-01 00:00:00,
BA20 1HJ,50.942624,-2.63333,355600,116100,ST556161,1980-01-01 00:00:00,1996-06-01 00:00:00
BA20 1HL,50.94347,-2.633299,355603,116194,ST556161,1986-07-01 00:00:00,2003-03-01 00:00:00
BA20 1HN,50.941688,-2.631823,355705,115995,ST557159,1980-01-01 00:00:00,
BA20 1HP,50.942624,-2.63333,355600,116100,ST556161,1980-01-01 00:00:00,1981-12-01 00:00:00
BA20 1HQ,50.942624,-2.63333,355600,116100,ST556161,1980-01-01 00:00:00,1990-12-01 00:00:00
BA20 1HR,50.942815,-2.631283,355744,116120,ST557161,2002-06-01 00:00:00,
BA20 1HS,50.943923,-2.631056,355761,116243,ST557162,1984-10-01 00:00:00,2011-03-01 00:00:00
BA20 1HT,50.940849,-2.629036,355900,115900,ST559159,1982-03-01 00:00:00,1996-12-01 00:00:00
BA20 1HU,50.942632,-2.631907,355700,116100,ST557161,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1HW,50.942365,-2.631462,355731,116070,ST557160,1980-01-01 00:00:00,
BA20 1HX,50.942552,-2.631806,355707,116091,ST557160,1980-01-01 00:00:00,
BA20 1HY,50.943509,-2.629485,355871,116196,ST558161,1980-01-01 00:00:00,
BA20 1HZ,50.942566,-2.630796,355778,116092,ST557160,1980-01-01 00:00:00,
BA20 1JA,50.943154,-2.628512,355939,116156,ST559161,1980-01-01 00:00:00,
BA20 1JB,50.941356,-2.628431,355943,115956,ST559159,1980-01-01 00:00:00,
BA20 1JD,50.943182,-2.624926,356191,116157,ST561161,1980-01-01 00:00:00,2010-05-01 00:00:00
BA20 1JE,50.943386,-2.628772,355921,116182,ST559161,1980-01-01 00:00:00,
BA20 1JF,50.942958,-2.626503,356080,116133,ST560161,1980-01-01 00:00:00,
BA20 1JG,50.942994,-2.629777,355850,116139,ST558161,2014-09-01 00:00:00,
BA20 1JH,50.942675,-2.625602,356143,116101,ST561161,1980-01-01 00:00:00,
BA20 1JJ,50.942776,-2.625233,356169,116112,ST561161,1980-01-01 00:00:00,
BA20 1JL,50.942237,-2.626749,356062,116053,ST560160,1980-01-01 00:00:00,
BA20 1JN,50.941756,-2.627625,356000,116000,ST560160,1980-01-01 00:00:00,1984-12-01 00:00:00
BA20 1JP,50.942884,-2.625278,356166,116124,ST561161,2001-12-01 00:00:00,
BA20 1JQ,50.943322,-2.629098,355898,116175,ST558161,1980-01-01 00:00:00,
BA20 1JR,50.94264,-2.630484,355800,116100,ST558161,1980-01-01 00:00:00,1983-12-01 00:00:00
BA20 1JS,50.941733,-2.631895,355700,116000,ST557160,1980-01-01 00:00:00,1981-12-01 00:00:00
BA20 1JT,50.941019,-2.629167,355891,115919,ST558159,1980-01-01 00:00:00,1999-12-01 00:00:00
BA20 1JU,50.942759,-2.626756,356062,116111,ST560161,2006-05-01 00:00:00,
BA20 1JW,50.942553,-2.62664,356070,116088,ST560160,1980-01-01 00:00:00,
BA20 1JX,50.942994,-2.629777,355850,116139,ST558161,1980-01-01 00:00:00,1999-06-01 00:00:00
BA20 1JY,50.941741,-2.630472,355800,116000,ST558160,1980-01-01 00:00:00,1983-12-01 00:00:00
BA20 1JZ,50.941643,-2.62862,355930,115988,ST559159,1980-01-01 00:00:00,
BA20 1LA,50.941123,-2.629951,355836,115931,ST558159,1980-01-01 00:00:00,
BA20 1LB,50.940857,-2.627613,356000,115900,ST560159,1980-01-01 00:00:00,1996-06-01 00:00:00
BA20 1LD,50.94159,-2.63,355833,115983,ST558159,1980-01-01 00:00:00,
BA20 1LE,50.94161,-2.631423,355733,115986,ST557159,1980-01-01 00:00:00,
BA20 1LF,50.94156,-2.63064,355788,115980,ST557159,1980-01-01 00:00:00,
BA20 1LG,50.94135,-2.62957,355863,115956,ST558159,1980-01-01 00:00:00,
BA20 1LH,50.941757,-2.627526,356007,116000,ST560160,1980-01-01 00:00:00,
BA20 1LJ,50.940834,-2.631883,355700,115900,ST557159,1980-01-01 00:00:00,1983-12-01 00:00:00
BA20 1LL,50.940842,-2.630459,355800,115900,ST558159,1980-01-01 00:00:00,1996-06-01 00:00:00
BA20 1LN,50.941444,-2.627066,356039,115965,ST560159,1980-01-01 00:00:00,
BA20 1LP,50.940842,-2.630459,355800,115900,ST558159,1980-01-01 00:00:00,1985-12-01 00:00:00
BA20 1LQ,50.941412,-2.628133,355964,115962,ST559159,1980-01-01 00:00:00,
BA20 1LR,50.941599,-2.631793,355707,115985,ST557159,1980-01-01 00:00:00,
BA20 1LS,50.941511,-2.629657,355857,115974,ST558159,1981-06-01 00:00:00,
BA20 1LT,50.941111,-2.627104,356036,115928,ST560159,1980-01-01 00:00:00,
BA20 1LU,50.940982,-2.627743,355991,115914,ST559159,1980-01-01 00:00:00,
BA20 1LW,50.941645,-2.62657,356074,115987,ST560159,1980-01-01 00:00:00,
BA20 1LX,50.940993,-2.62901,355902,115916,ST559159,1980-01-01 00:00:00,
BA20 1LY,50.941192,-2.630464,355800,115939,ST558159,1980-01-01 00:00:00,
BA20 1LZ,50.941393,-2.631648,355717,115962,ST557159,1980-01-01 00:00:00,
BA20 1NA,50.942108,-2.625794,356129,116038,ST561160,1980-01-01 00:00:00,
BA20 1NB,50.941562,-2.625331,356161,115977,ST561159,1980-01-01 00:00:00,
BA20 1ND,50.940377,-2.633157,355610,115850,ST556158,2003-02-01 00:00:00,
BA20 1NE,50.941839,-2.62552,356148,116008,ST561160,1980-01-01 00:00:00,
BA20 1NF,50.941958,-2.625237,356168,116021,ST561160,1980-01-01 00:00:00,
BA20 1NG,50.941886,-2.625179,356172,116013,ST561160,2003-10-01 00:00:00,
BA20 1NH,50.940225,-2.629768,355848,115831,ST558158,1980-01-01 00:00:00,
BA20 1NJ,50.942087,-2.624683,356207,116035,ST562160,2002-11-01 00:00:00,2012-09-01 00:00:00
BA20 1NL,50.939798,-2.627172,356030,115782,ST560157,1980-01-01 00:00:00,
BA20 1NN,50.940477,-2.629615,355859,115859,ST558158,1980-01-01 00:00:00,
BA20 1NP,50.940373,-2.625529,356146,115845,ST561158,2002-06-01 00:00:00,
BA20 1NQ,50.94185,-2.625178,356172,116009,ST561160,2003-10-01 00:00:00,
BA20 1NR,50.940666,-2.628052,355969,115879,ST559158,1980-01-01 00:00:00,
BA20 1NS,50.940583,-2.628307,355951,115870,ST559158,1995-01-01 00:00:00,
BA20 1NT,50.941412,-2.624674,356207,115960,ST562159,2003-06-01 00:00:00,
BA20 1NU,50.939203,-2.629185,355888,115717,ST558157,1984-10-01 00:00:00,
BA20 1NW,50.940403,-2.628361,355947,115850,ST559158,1980-01-01 00:00:00,1999-06-01 00:00:00
BA20 1NX,50.93995,-2.629024,355900,115800,ST559158,1980-01-01 00:00:00,1981-12-01 00:00:00
BA20 1NY,50.939662,-2.629148,355891,115768,ST558157,1980-01-01 00:00:00,
BA20 1NZ,50.939808,-2.628752,355919,115784,ST559157,1980-01-01 00:00:00,
BA20 1PA,50.939942,-2.630447,355800,115800,ST558158,1988-03-01 00:00:00,1994-12-01 00:00:00
BA20 1PB,50.939942,-2.630447,355800,115800,ST558158,1988-03-01 00:00:00,1990-12-01 00:00:00
BA20 1PD,50.939942,-2.630447,355800,115800,ST558158,1980-01-01 00:00:00,1995-01-01 00:00:00
BA20 1PE,50.940881,-2.629734,355851,115904,ST558159,1980-01-01 00:00:00,
BA20 1PF,50.940566,-2.629773,355848,115869,ST558158,1980-01-01 00:00:00,
BA20 1PG,50.941188,-2.631162,355751,115939,ST557159,1980-01-01 00:00:00,2002-08-01 00:00:00
BA20 1PH,50.940834,-2.631883,355700,115900,ST557159,1987-04-01 00:00:00,1990-12-01 00:00:00
BA20 1PJ,50.939935,-2.63187,355700,115800,ST557158,1987-04-01 00:00:00,1988-12-01 00:00:00
BA20 1PL,50.939935,-2.63187,355700,115800,ST557158,1980-01-01 00:00:00,1990-12-01 00:00:00
BA20 1PN,50.940911,-2.631001,355762,115908,ST557159,1980-01-01 00:00:00,
BA20 1PP,50.940834,-2.631883,355700,115900,ST557159,1987-04-01 00:00:00,1994-05-01 00:00:00
BA20 1PQ,50.940855,-2.631257,355744,115902,ST557159,1980-01-01 00:00:00,
BA20 1PR,50.940826,-2.633306,355600,115900,ST556159,1986-07-01 00:00:00,1990-12-01 00:00:00
BA20 1PS,50.941216,-2.632642,355647,115943,ST556159,1991-09-01 00:00:00,
BA20 1PT,50.941016,-2.633123,355613,115921,ST556159,1995-07-01 00:00:00,
BA20 1PU,50.940826,-2.633306,355600,115900,ST556159,1987-04-01 00:00:00,1994-05-01 00:00:00
BA20 1PW,50.941103,-2.631957,355695,115930,ST556159,1980-01-01 00:00:00,
BA20 1PX,50.941136,-2.632627,355648,115934,ST556159,1980-01-01 00:00:00,
BA20 1PY,50.940916,-2.633293,355601,115910,ST556159,1980-01-01 00:00:00,
BA20 1PZ,50.940955,-2.632795,355636,115914,ST556159,1980-01-01 00:00:00,
BA20 1QA,50.941201,-2.632215,355677,115941,ST556159,1980-01-01 00:00:00,
BA20 1QB,50.941016,-2.633123,355613,115921,ST556159,1990-02-01 00:00:00,
BA20 1QD,50.939942,-2.630447,355800,115800,ST558158,1980-01-01 00:00:00,1996-06-01 00:00:00
BA20 1QE,50.940617,-2.63215,355681,115876,ST556158,1980-01-01 00:00:00,
BA20 1QF,50.940435,-2.632503,355656,115856,ST556158,1980-01-01 00:00:00,
BA20 1QG,50.940506,-2.63101,355761,115863,ST557158,1980-01-01 00:00:00,
BA20 1QH,50.940706,-2.633888,355559,115887,ST555158,1980-01-01 00:00:00,
BA20 1QJ,50.939935,-2.63187,355700,115800,ST557158,1992-01-01 00:00:00,1996-06-01 00:00:00
BA20 1QL,50.938144,-2.630423,355800,115600,ST558156,1983-01-01 00:00:00,1992-12-01 00:00:00
BA20 1QN,50.937506,-2.6304,355801,115529,ST558155,1980-01-01 00:00:00,
BA20 1QP,50.940036,-2.629794,355846,115810,ST558158,2001-06-01 00:00:00,
BA20 1QQ,50.940173,-2.631005,355761,115826,ST557158,1980-01-01 00:00:00,
BA20 1QR,50.940247,-2.630736,355780,115834,ST557158,2006-05-01 00:00:00,
BA20 1QS,50.939051,-2.629012,355900,115700,ST559157,1980-01-01 00:00:00,1990-12-01 00:00:00
BA20 1QT,50.937255,-2.63182,355701,115502,ST557155,1980-01-01 00:00:00,
BA20 1QU,50.936994,-2.633581,355577,115474,ST555154,1980-01-01 00:00:00,
BA20 1QW,50.936411,-2.629916,355834,115407,ST558154,1980-01-01 00:00:00,
BA20 1QX,50.937206,-2.637526,355300,115500,ST553155,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1QY,50.937402,-2.634512,355512,115520,ST555155,1980-01-01 00:00:00,
BA20 1QZ,50.937101,-2.63539,355450,115487,ST554154,1980-01-01 00:00:00,
BA20 1RB,50.941607,-2.63363,355578,115987,ST555159,1980-01-01 00:00:00,
BA20 1RD,50.941725,-2.633318,355600,116000,ST556160,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1RE,50.941519,-2.633144,355612,115977,ST556159,1980-01-01 00:00:00,
BA20 1RF,50.941277,-2.63307,355617,115950,ST556159,1980-01-01 00:00:00,
BA20 1RG,50.941676,-2.632535,355655,115994,ST556159,1980-01-01 00:00:00,
BA20 1RN,50.94163,-2.632733,355641,115989,ST556159,1980-01-01 00:00:00,
BA20 1RP,50.940826,-2.633306,355600,115900,ST556159,1980-01-01 00:00:00,1990-12-01 00:00:00
BA20 1RQ,50.941182,-2.632343,355668,115939,ST556159,1980-01-01 00:00:00,
BA20 1RS,50.940826,-2.633306,355600,115900,ST556159,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1RT,50.941277,-2.63307,355617,115950,ST556159,1980-01-01 00:00:00,2004-03-01 00:00:00
BA20 1RU,50.941202,-2.633667,355575,115942,ST555159,1980-01-01 00:00:00,
BA20 1RW,50.941208,-2.632457,355660,115942,ST556159,1980-01-01 00:00:00,1999-12-01 00:00:00
BA20 1RX,50.941277,-2.63307,355617,115950,ST556159,1995-12-01 00:00:00,
BA20 1RY,50.938471,-2.629815,355843,115636,ST558156,1996-06-01 00:00:00,
BA20 1SA,50.939935,-2.63187,355700,115800,ST557158,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1SB,50.939544,-2.632691,355642,115757,ST556157,1994-05-01 00:00:00,
BA20 1SE,50.937489,-2.633431,355588,115529,ST555155,1980-01-01 00:00:00,
BA20 1SF,50.939647,-2.631895,355698,115768,ST556157,1980-01-01 00:00:00,
BA20 1SG,50.939028,-2.633281,355600,115700,ST556157,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1SH,50.939339,-2.633869,355559,115735,ST555157,1980-01-01 00:00:00,
BA20 1SJ,50.94004,-2.634007,355550,115813,ST555158,1986-04-01 00:00:00,2008-09-01 00:00:00
BA20 1SL,50.939028,-2.633281,355600,115700,ST556157,1980-01-01 00:00:00,1994-05-01 00:00:00
BA20 1SN,50.937723,-2.638458,355235,115558,ST552155,1980-01-01 00:00:00,
BA20 1SP,50.938859,-2.634631,355505,115682,ST555156,1980-01-01 00:00:00,
BA20 1SQ,50.938859,-2.634631,355505,115682,ST555156,1995-12-01 00:00:00,
BA20 1SS,50.941541,-2.639066,355196,115983,ST551159,1996-06-01 00:00:00,
BA20 1ST,50.939919,-2.634717,355500,115800,ST555158,1983-03-01 00:00:00,1995-01-01 00:00:00
BA20 1SU,50.939653,-2.634001,355550,115770,ST555157,1987-04-01 00:00:00,1994-05-01 00:00:00
BA20 1SW,50.939637,-2.633774,355566,115768,ST555157,1980-01-01 00:00:00,
BA20 1SX,50.938868,-2.632952,355623,115682,ST556156,1991-09-01 00:00:00,
BA20 1TB,50.938105,-2.637538,355300,115600,ST553156,1980-01-01 00:00:00,1996-06-01 00:00:00
BA20 1TD,50.938105,-2.637538,355300,115600,ST553156,1980-01-01 00:00:00,1991-12-01 00:00:00
BA20 1TE,50.941206,-2.634521,355515,115943,ST555159,1980-01-01 00:00:00,
BA20 1TF,50.941259,-2.634749,355499,115949,ST554159,1980-01-01 00:00:00,
BA20 1TG,50.940057,-2.6358,355424,115816,ST554158,1980-01-01 00:00:00,
BA20 1TH,50.940908,-2.634702,355502,115910,ST555159,2005-10-01 00:00:00,
BA20 1TL,50.941395,-2.634438,355521,115964,ST555159,1998-06-01 00:00:00,2000-06-01 00:00:00
BA20 1TN,50.941395,-2.634438,355521,115964,ST555159,1980-01-01 00:00:00,
BA20 1TP,50.94035,-2.634865,355490,115848,ST554158,1980-01-01 00:00:00,1999-06-01 00:00:00
BA20 1TQ,50.940416,-2.634311,355529,115855,ST555158,1980-01-01 00:00:00,
BA20 1TR,50.939958,-2.635856,355420,115805,ST554158,1980-01-01 00:00:00,2000-10-01 00:00:00
BA20 1TT,50.939974,-2.637934,355274,115808,ST552158,2005-05-01 00:00:00,
BA20 1TU,50.938105,-2.637538,355300,115600,ST553156,1980-01-01 00:00:00,1991-12-01 00:00:00
BA20 1TW,50.94103,-2.633935,355556,115923,ST555159,2006-05-01 00:00:00,
BA20 1TX,50.940536,-2.637088,355334,115870,ST553158,1980-01-01 00:00:00,
BA20 1TY,50.940468,-2.637898,355277,115863,ST552158,1980-01-01 00:00:00,
BA20 1TZ,50.941342,-2.637583,355300,115960,ST553159,1980-01-01 00:00:00,
BA20 1UA,50.940057,-2.6358,355424,115816,ST554158,1980-01-01 00:00:00,2003-09-01 00:00:00
BA20 1UB,50.938977,-2.637579,355298,115697,ST552156,2008-09-01 00:00:00,
BA20 1UD,50.939012,-2.636128,355400,115700,ST554157,1980-01-01 00:00:00,1995-01-01 00:00:00
BA20 1UE,50.938997,-2.638974,355200,115700,ST552157,1980-01-01 00:00:00,1990-12-01 00:00:00
BA20 1UF,50.938949,-2.637835,355280,115694,ST552156,1980-01-01 00:00:00,
BA20 1UG,50.939545,-2.637444,355308,115760,ST553157,1980-01-01 00:00:00,
BA20 1UH,50.94045,-2.634667,355504,115859,ST555158,1980-01-01 00:00:00,
BA20 1UJ,50.938294,-2.637612,355295,115621,ST552156,1995-07-01 00:00:00,
BA20 1UL,50.938981,-2.636938,355343,115697,ST553156,1990-07-01 00:00:00,2013-01-01 00:00:00
BA20 1UN,50.939369,-2.635022,355478,115739,ST554157,1980-01-01 00:00:00,
BA20 1UP,50.938981,-2.636938,355343,115697,ST553156,1991-01-01 00:00:00,
BA20 1UQ,50.93945,-2.636674,355362,115749,ST553157,1980-01-01 00:00:00,
BA20 1UR,50.938613,-2.636748,355356,115656,ST553156,1980-01-01 00:00:00,
BA20 1UT,50.939918,-2.636538,355372,115801,ST553158,1980-01-01 00:00:00,
BA20 1UU,50.938471,-2.629815,355843,115636,ST558156,2002-06-01 00:00:00,
BA20 1UW,50.939678,-2.63608,355404,115774,ST554157,1980-01-01 00:00:00,
BA20 1UX,50.938773,-2.635498,355444,115673,ST554156,1980-01-01 00:00:00,
BA20 1UY,50.93818,-2.637127,355329,115608,ST553156,1980-01-01 00:00:00,
BA20 1UZ,50.939002,-2.636412,355380,115699,ST553156,1983-07-01 00:00:00,
BA20 1WA,50.941541,-2.639066,355196,115983,ST551159,2001-12-01 00:00:00,2006-02-01 00:00:00
BA20 1WS,50.941541,-2.639066,355196,115983,ST551159,2006-07-01 00:00:00,2007-05-01 00:00:00
BA20 1WT,50.941541,-2.639066,355196,115983,ST551159,2004-11-01 00:00:00,
BA20 1WU,50.941541,-2.639066,355196,115983,ST551159,2001-06-01 00:00:00,
BA20 1WW,50.941541,-2.639066,355196,115983,ST551159,2004-10-01 00:00:00,2011-11-01 00:00:00
BA20 1WX,50.941541,-2.639066,355196,115983,ST551159,2000-12-01 00:00:00,2001-12-01 00:00:00
BA20 1WY,50.941541,-2.639066,355196,115983,ST551159,2000-12-01 00:00:00,2004-04-01 00:00:00
BA20 1WZ,50.941541,-2.639066,355196,115983,ST551159,2000-06-01 00:00:00,2003-06-01 00:00:00
