Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CR3 3PL,51.302285,-0.168132,527800,157500,TQ278575,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PN,51.304127,-0.170928,527600,157700,TQ276577,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PP,51.305925,-0.170856,527600,157900,TQ276579,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PQ,51.302285,-0.168132,527800,157500,TQ278575,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PR,51.306779,-0.167953,527800,158000,TQ278580,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PS,51.306823,-0.17082,527600,158000,TQ276580,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3PW,51.305026,-0.170892,527600,157800,TQ276578,1987-04-01 00:00:00,1990-12-01 00:00:00
CR3 3PX,51.305048,-0.172326,527500,157800,TQ275578,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QB,51.299544,-0.165372,528000,157200,TQ280572,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QD,51.299544,-0.165372,528000,157200,TQ280572,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QF,51.299544,-0.165372,528000,157200,TQ280572,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QG,51.300903,-0.166035,527950,157350,TQ279573,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QH,51.302263,-0.166698,527900,157500,TQ279575,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QJ,51.305722,-0.157952,528500,157900,TQ285579,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QL,51.303139,-0.165228,528000,157600,TQ280576,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QN,51.301364,-0.166734,527900,157400,TQ279574,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QP,51.299634,-0.171106,527600,157200,TQ276572,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QQ,51.301364,-0.166734,527900,157400,TQ279574,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QR,51.299566,-0.166805,527900,157200,TQ279572,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QU,51.297791,-0.16831,527800,157000,TQ278570,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QW,51.301409,-0.169601,527700,157400,TQ277574,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QY,51.303229,-0.170963,527600,157600,TQ276576,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3QZ,51.304127,-0.170928,527600,157700,TQ276577,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RA,51.293118,-0.157022,528600,156500,TQ286565,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RB,51.293994,-0.155553,528700,156600,TQ287566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RD,51.290444,-0.158563,528500,156200,TQ285562,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RE,51.289546,-0.158599,528500,156100,TQ285561,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RG,51.290422,-0.15713,528600,156200,TQ286562,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RH,51.294039,-0.15842,528500,156600,TQ285566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RL,51.293994,-0.155553,528700,156600,TQ287566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RN,51.294039,-0.15842,528500,156600,TQ285566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RP,51.294039,-0.15842,528500,156600,TQ285566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RT,51.289523,-0.157166,528600,156100,TQ286561,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3RX,51.294017,-0.156986,528600,156600,TQ286566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SA,51.288602,-0.155769,528700,156000,TQ287560,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SB,51.296915,-0.16978,527700,156900,TQ277569,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SD,51.287029,-0.170173,527700,155800,TQ277558,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SE,51.290647,-0.171463,527600,156200,TQ276562,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SF,51.288849,-0.171535,527600,156000,TQ276560,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SG,51.294152,-0.165587,528000,156600,TQ280566,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SH,51.27721,-0.174864,527400,154700,TQ274547,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SJ,51.288804,-0.168668,527800,156000,TQ278560,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SL,51.282558,-0.171784,527600,155300,TQ276553,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SN,51.279253,-0.190556,526300,154900,TQ263549,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SP,51.280151,-0.190521,526300,155000,TQ263550,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SQ,51.282958,-0.19758,525800,155300,TQ258553,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SR,51.277632,-0.20209,525500,154700,TQ255547,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SS,51.278048,-0.199923,525650,154750,TQ256547,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SU,51.278464,-0.197756,525800,154800,TQ258548,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SX,51.279341,-0.196288,525900,154900,TQ259549,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SY,51.278265,-0.184859,526700,154800,TQ267548,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3SZ,51.277366,-0.184895,526700,154700,TQ267547,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3TA,51.309497,-0.169279,527700,158300,TQ277583,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3TB,51.30952,-0.170713,527600,158300,TQ276583,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3TE,51.30952,-0.170713,527600,158300,TQ276583,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3TF,51.30952,-0.170713,527600,158300,TQ276583,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3YB,51.308419,-0.157844,528500,158200,TQ285582,1986-04-01 00:00:00,1988-12-01 00:00:00
CR3 3YD,51.316552,-0.160388,528300,159100,TQ283591,1980-01-01 00:00:00,1990-12-01 00:00:00
CR3 3YN,51.297769,-0.166877,527900,157000,TQ279570,1980-01-01 00:00:00,1981-12-01 00:00:00
CR5 1LT,51.290215,-0.142925,529591,156202,TQ295562,2000-06-01 00:00:00,
CR5 1LU,51.290665,-0.140641,529749,156256,TQ297562,2004-06-01 00:00:00,
CR5 1LW,51.290022,-0.143206,529572,156180,TQ295561,2007-05-01 00:00:00,
CR5 1LX,51.290967,-0.142666,529607,156286,TQ296562,2004-03-01 00:00:00,
CR5 1LY,51.290749,-0.143148,529574,156261,TQ295562,2002-07-01 00:00:00,
CR5 1LZ,51.290555,-0.141664,529678,156242,TQ296562,2003-05-01 00:00:00,
CR5 1NN,51.294608,-0.142633,529599,156691,TQ295566,1990-07-01 00:00:00,
CR5 1NP,51.293299,-0.14458,529467,156542,TQ294565,1990-07-01 00:00:00,
CR5 1NQ,51.290998,-0.144099,529507,156287,TQ295562,1990-07-01 00:00:00,
CR5 1NR,51.293648,-0.14392,529512,156582,TQ295565,1990-07-01 00:00:00,
CR5 1NS,51.296543,-0.149527,529113,156894,TQ291568,1993-08-01 00:00:00,
CR5 1NT,51.294518,-0.144875,529443,156677,TQ294566,2001-06-01 00:00:00,
CR5 1NU,51.293545,-0.143064,529572,156572,TQ295565,2001-06-01 00:00:00,
CR5 1NW,51.294033,-0.142112,529637,156628,TQ296566,2004-08-01 00:00:00,
CR5 1NX,51.293158,-0.141917,529653,156531,TQ296565,2004-08-01 00:00:00,
CR5 1NY,51.292624,-0.142843,529590,156470,TQ295564,2003-11-01 00:00:00,
CR5 1NZ,51.292148,-0.142302,529629,156418,TQ296564,2004-01-01 00:00:00,
CR5 1PL,51.293994,-0.14131,529693,156625,TQ296566,2004-08-01 00:00:00,
CR5 1PN,51.292954,-0.144952,529442,156503,TQ294565,2005-05-01 00:00:00,
CR5 1PS,51.289021,-0.143619,529546,156068,TQ295560,2006-09-01 00:00:00,
CR5 1PT,51.294302,-0.140896,529721,156660,TQ297566,2004-08-01 00:00:00,
CR5 1PU,51.28861,-0.14375,529538,156022,TQ295560,2006-09-01 00:00:00,
CR5 1PW,51.288178,-0.143768,529538,155974,TQ295559,2006-09-01 00:00:00,
CR5 1RN,51.28943,-0.145567,529409,156110,TQ294561,2000-06-01 00:00:00,
CR5 1RP,51.290912,-0.146024,529373,156274,TQ293562,2000-06-01 00:00:00,
CR5 1RR,51.289883,-0.1441,529510,156163,TQ295561,2000-06-01 00:00:00,
CR5 1RS,51.290561,-0.143715,529535,156239,TQ295562,2000-06-01 00:00:00,
CR5 1RX,51.29158,-0.147345,529279,156346,TQ292563,2004-05-01 00:00:00,
CR5 1RY,51.292049,-0.145691,529393,156401,TQ293564,2004-04-01 00:00:00,
CR5 1RZ,51.291634,-0.141061,529717,156363,TQ297563,2004-08-01 00:00:00,
CR5 1SB,51.292678,-0.141134,529709,156479,TQ297564,2004-08-01 00:00:00,
CR5 1TB,51.291092,-0.142044,529650,156301,TQ296563,2005-06-01 00:00:00,
CR5 1YX,51.286691,-0.148675,529200,155800,TQ292558,1990-02-01 00:00:00,1997-12-01 00:00:00
CR5 3BN,51.316786,-0.161541,528219,159124,TQ282591,1990-07-01 00:00:00,
CR5 3DQ,51.310336,-0.157997,528484,158413,TQ284584,1999-12-01 00:00:00,2000-07-01 00:00:00
CR5 3DX,51.309261,-0.155371,528670,158298,TQ286582,2004-07-01 00:00:00,
CR5 3DZ,51.300796,-0.168392,527786,157334,TQ277573,2014-02-01 00:00:00,
CR5 3EB,51.295142,-0.153642,528830,156731,TQ288567,1990-07-01 00:00:00,
CR5 3EE,51.293612,-0.154148,528799,156560,TQ287565,1990-07-01 00:00:00,
CR5 3EF,51.291424,-0.155096,528739,156315,TQ287563,1990-07-01 00:00:00,
CR5 3EG,51.290508,-0.154602,528776,156214,TQ287562,1990-07-01 00:00:00,
CR5 3EJ,51.294086,-0.153383,528851,156614,TQ288566,1990-07-01 00:00:00,
CR5 3FD,51.300664,-0.166288,527933,157323,TQ279573,1999-12-01 00:00:00,
CR5 3FF,51.311314,-0.170455,527613,158500,TQ276585,2014-07-01 00:00:00,
CR5 3FG,51.292691,-0.151073,529016,156463,TQ290564,2013-10-01 00:00:00,
CR5 3FJ,51.311314,-0.170455,527613,158500,TQ276585,2015-03-01 00:00:00,
CR5 3LA,51.309126,-0.155936,528631,158282,TQ286582,1990-07-01 00:00:00,
CR5 3LB,51.30944,-0.15644,528595,158316,TQ285583,1990-07-01 00:00:00,
CR5 3LD,51.307585,-0.157461,528529,158108,TQ285581,1990-07-01 00:00:00,
CR5 3LE,51.307944,-0.159699,528372,158144,TQ283581,1990-07-01 00:00:00,
CR5 3LG,51.310337,-0.158614,528441,158412,TQ284584,1990-07-01 00:00:00,
CR5 3LH,51.304663,-0.165498,527977,157769,TQ279577,1990-07-01 00:00:00,
CR5 3LL,51.305006,-0.166187,527928,157806,TQ279578,1990-07-01 00:00:00,
CR5 3LN,51.308094,-0.162965,528144,158155,TQ281581,1990-07-01 00:00:00,
CR5 3LP,51.306292,-0.165576,527967,157950,TQ279579,1990-07-01 00:00:00,
CR5 3LQ,51.306694,-0.16084,528296,158003,TQ282580,1990-07-01 00:00:00,
CR5 3LT,51.308498,-0.161758,528227,158202,TQ282582,1990-07-01 00:00:00,
CR5 3LX,51.308756,-0.159882,528357,158234,TQ283582,1990-07-01 00:00:00,
CR5 3NA,51.310785,-0.16996,527649,158442,TQ276584,1990-07-01 00:00:00,
CR5 3NB,51.312359,-0.168247,527764,158620,TQ277586,1990-07-01 00:00:00,
CR5 3ND,51.314089,-0.16561,527943,158817,TQ279588,1990-07-01 00:00:00,
CR5 3NE,51.307488,-0.174782,527322,158067,TQ273580,1990-07-01 00:00:00,
CR5 3NF,51.305582,-0.175963,527245,157853,TQ272578,1990-07-01 00:00:00,
CR5 3NG,51.298646,-0.179307,527031,157076,TQ270570,1990-07-01 00:00:00,
CR5 3NH,51.311629,-0.169883,527652,158536,TQ276585,1990-07-01 00:00:00,
CR5 3NJ,51.298317,-0.181243,526897,157036,TQ268570,1992-08-01 00:00:00,
CR5 3NL,51.308461,-0.173725,527393,158177,TQ273581,1990-07-01 00:00:00,
CR5 3NN,51.3094,-0.172253,527493,158284,TQ274582,1990-07-01 00:00:00,
CR5 3NP,51.302591,-0.174489,527356,157523,TQ273575,1990-07-01 00:00:00,
CR5 3NQ,51.311405,-0.171671,527528,158508,TQ275585,1990-07-01 00:00:00,
CR5 3NR,51.309905,-0.173481,527406,158338,TQ274583,1990-07-01 00:00:00,
CR5 3NS,51.29914,-0.175745,527278,157137,TQ272571,1990-07-01 00:00:00,
CR5 3NT,51.313868,-0.166982,527848,158790,TQ278587,2002-10-01 00:00:00,
CR5 3NU,51.314586,-0.166939,527849,158870,TQ278588,2002-11-01 00:00:00,
CR5 3NW,51.30473,-0.174949,527318,157760,TQ273577,1995-01-01 00:00:00,
CR5 3NX,51.303748,-0.174285,527367,157652,TQ273576,2012-03-01 00:00:00,
CR5 3PA,51.308263,-0.171997,527514,158158,TQ275581,1990-07-01 00:00:00,
CR5 3PD,51.307842,-0.173248,527428,158109,TQ274581,1990-07-01 00:00:00,
CR5 3PE,51.307576,-0.17465,527331,158077,TQ273580,1990-07-01 00:00:00,
CR5 3PF,51.306972,-0.172292,527497,158014,TQ274580,1990-07-01 00:00:00,
CR5 3PG,51.306066,-0.174165,527369,157910,TQ273579,1990-07-01 00:00:00,
CR5 3PH,51.305824,-0.173055,527447,157885,TQ274578,1990-07-01 00:00:00,
CR5 3PJ,51.310024,-0.167909,527794,158361,TQ277583,1994-12-01 00:00:00,
CR5 3PL,51.302367,-0.168186,527796,157509,TQ277575,1990-07-01 00:00:00,
CR5 3PN,51.303366,-0.169423,527707,157618,TQ277576,1990-07-01 00:00:00,
CR5 3PP,51.306787,-0.170205,527643,157997,TQ276579,1990-07-01 00:00:00,
CR5 3PQ,51.303451,-0.168501,527771,157629,TQ277576,1990-07-01 00:00:00,
CR5 3PR,51.306473,-0.168539,527760,157965,TQ277579,1990-07-01 00:00:00,
CR5 3PS,51.30709,-0.171168,527575,158029,TQ275580,1990-07-01 00:00:00,
CR5 3PT,51.301565,-0.169236,527725,157418,TQ277574,2004-05-01 00:00:00,
CR5 3PX,51.304795,-0.172809,527467,157771,TQ274577,1990-07-01 00:00:00,
CR5 3QB,51.302543,-0.161063,528292,157541,TQ282575,1990-07-01 00:00:00,
CR5 3QD,51.300946,-0.163594,528120,157359,TQ281573,1990-07-01 00:00:00,
CR5 3QE,51.306211,-0.155838,528646,157958,TQ286579,2004-07-01 00:00:00,
CR5 3QF,51.29977,-0.166568,527916,157223,TQ279572,1990-07-01 00:00:00,
CR5 3QG,51.30519,-0.158418,528469,157840,TQ284578,1990-07-01 00:00:00,
CR5 3QH,51.302869,-0.164048,528083,157572,TQ280575,1990-07-01 00:00:00,
CR5 3QJ,51.30554,-0.158963,528430,157878,TQ284578,1990-07-01 00:00:00,
CR5 3QL,51.303351,-0.164431,528055,157625,TQ280576,1990-07-01 00:00:00,
CR5 3QN,51.300941,-0.166693,527904,157353,TQ279573,1990-07-01 00:00:00,
CR5 3QP,51.299647,-0.167376,527860,157208,TQ278572,1990-07-01 00:00:00,
CR5 3QQ,51.301083,-0.167147,527872,157368,TQ278573,1990-07-01 00:00:00,
CR5 3QR,51.298812,-0.166864,527898,157116,TQ278571,1990-07-01 00:00:00,
CR5 3QU,51.298695,-0.169752,527697,157098,TQ276570,1990-07-01 00:00:00,
CR5 3QW,51.299961,-0.168439,527785,157241,TQ277572,1990-07-01 00:00:00,
CR5 3QX,51.301948,-0.171861,527541,157456,TQ275574,2008-10-01 00:00:00,
CR5 3QY,51.302975,-0.171404,527570,157571,TQ275575,1990-07-01 00:00:00,
CR5 3QZ,51.303629,-0.170689,527618,157645,TQ276576,1990-07-01 00:00:00,
CR5 3RA,51.293071,-0.156307,528650,156496,TQ286564,1990-07-01 00:00:00,
CR5 3RB,51.293997,-0.155151,528728,156601,TQ287566,1990-07-01 00:00:00,
CR5 3RD,51.290511,-0.158245,528522,156208,TQ285562,1990-07-01 00:00:00,
CR5 3RE,51.288787,-0.157282,528594,156018,TQ285560,1990-07-01 00:00:00,
CR5 3RG,51.291768,-0.157549,528567,156349,TQ285563,1990-07-01 00:00:00,
CR5 3RH,51.294007,-0.156958,528602,156599,TQ286565,1990-07-01 00:00:00,
CR5 3RL,51.294651,-0.156186,528654,156672,TQ286566,1990-07-01 00:00:00,
CR5 3RN,51.294551,-0.155487,528703,156662,TQ287566,1990-07-01 00:00:00,
CR5 3RP,51.295233,-0.157124,528587,156735,TQ285567,1990-07-01 00:00:00,
CR5 3RQ,51.289475,-0.158129,528533,156093,TQ285560,1991-09-01 00:00:00,
CR5 3RT,51.29117,-0.156125,528668,156285,TQ286562,1990-07-01 00:00:00,
CR5 3RX,51.294604,-0.157192,528584,156665,TQ285566,1990-07-01 00:00:00,
CR5 3RZ,51.310336,-0.157997,528484,158413,TQ284584,2000-06-01 00:00:00,2000-11-01 00:00:00
CR5 3SA,51.288602,-0.155769,528700,156000,TQ287560,2007-06-01 00:00:00,2007-07-01 00:00:00
CR5 3SB,51.296577,-0.168273,527806,156865,TQ278568,1992-01-01 00:00:00,
CR5 3SD,51.284759,-0.17164,527604,155545,TQ276555,1990-07-01 00:00:00,
CR5 3SE,51.295202,-0.169461,527727,156710,TQ277567,1990-07-01 00:00:00,
CR5 3SF,51.29035,-0.172637,527519,156165,TQ275561,1990-07-01 00:00:00,
CR5 3SG,51.295191,-0.166521,527932,156714,TQ279567,1990-07-01 00:00:00,
CR5 3SH,51.281222,-0.18067,526984,155136,TQ269551,1990-07-01 00:00:00,
CR5 3SJ,51.288803,-0.167463,527884,156002,TQ278560,1990-07-01 00:00:00,
CR5 3SL,51.281271,-0.172266,527570,155156,TQ275551,1990-07-01 00:00:00,
CR5 3SN,51.280711,-0.188893,526412,155065,TQ264550,1990-07-01 00:00:00,
CR5 3SP,51.281422,-0.19189,526201,155139,TQ262551,1990-07-01 00:00:00,
CR5 3SQ,51.282596,-0.196863,525851,155261,TQ258552,1990-07-01 00:00:00,
CR5 3SR,51.277294,-0.197071,525851,154671,TQ258546,1990-07-01 00:00:00,
CR5 3SS,51.278406,-0.189342,526387,154808,TQ263548,1990-07-01 00:00:00,
CR5 3SU,51.281506,-0.200792,525580,155133,TQ255551,1990-07-01 00:00:00,
CR5 3SX,51.279357,-0.197893,525788,154899,TQ257548,1990-07-01 00:00:00,
CR5 3SY,51.278294,-0.190235,526325,154794,TQ263547,1990-07-01 00:00:00,
CR5 3TA,51.31103,-0.167841,527796,158473,TQ277584,1990-07-01 00:00:00,
CR5 3TB,51.311005,-0.168545,527747,158469,TQ277584,1990-07-01 00:00:00,
CR5 3TD,51.309226,-0.169735,527669,158269,TQ276582,1990-07-01 00:00:00,
CR5 3TE,51.309663,-0.171281,527560,158315,TQ275583,1990-07-01 00:00:00,
CR5 3TF,51.309308,-0.170377,527624,158277,TQ276582,1990-07-01 00:00:00,
CR5 3TG,51.310336,-0.157997,528484,158413,TQ284584,1994-12-01 00:00:00,2000-06-01 00:00:00
CR5 3TL,51.288602,-0.155769,528700,156000,TQ287560,1991-01-01 00:00:00,1994-05-01 00:00:00
CR5 3TN,51.310336,-0.157997,528484,158413,TQ284584,1998-12-01 00:00:00,2000-09-01 00:00:00
CR5 3TP,51.308509,-0.163579,528100,158200,TQ281582,1991-01-01 00:00:00,1995-07-01 00:00:00
CR5 3TQ,51.297005,-0.175514,527300,156900,TQ273569,1991-09-01 00:00:00,1995-01-01 00:00:00
CR5 3TS,51.284601,-0.187478,526500,155500,TQ265555,1992-01-01 00:00:00,1994-05-01 00:00:00
CR5 3TT,51.284644,-0.186773,526549,155506,TQ265555,1990-07-01 00:00:00,
CR5 3TU,51.31103,-0.167841,527796,158473,TQ277584,1993-01-01 00:00:00,1997-06-01 00:00:00
CR5 3TW,51.308509,-0.163579,528100,158200,TQ281582,1994-12-01 00:00:00,1995-01-01 00:00:00
CR5 3TX,51.284601,-0.187478,526500,155500,TQ265555,1993-01-01 00:00:00,1994-05-01 00:00:00
CR5 3TY,51.284601,-0.187478,526500,155500,TQ265555,1993-01-01 00:00:00,1994-05-01 00:00:00
CR5 3TZ,51.310336,-0.157997,528484,158413,TQ284584,1992-08-01 00:00:00,2000-09-01 00:00:00
CR5 3YD,51.316346,-0.161602,528216,159075,TQ282590,1990-02-01 00:00:00,2006-07-01 00:00:00
CR5 3YE,51.309834,-0.167214,527843,158341,TQ278583,2002-06-01 00:00:00,2003-06-01 00:00:00
CR5 3YF,51.303321,-0.172825,527470,157607,TQ274576,1998-12-01 00:00:00,
CR5 3YG,51.310336,-0.157997,528484,158413,TQ284584,1995-07-01 00:00:00,2000-06-01 00:00:00
CR5 3YQ,51.303321,-0.172825,527470,157607,TQ274576,2002-06-01 00:00:00,2004-05-01 00:00:00
CR5 3YW,51.310336,-0.157997,528484,158413,TQ284584,1998-12-01 00:00:00,2001-01-01 00:00:00
CR5 3ZR,51.310336,-0.157997,528484,158413,TQ284584,1997-06-01 00:00:00,1998-12-01 00:00:00
CR5 3ZT,51.310336,-0.157997,528484,158413,TQ284584,1996-12-01 00:00:00,2000-09-01 00:00:00
KT18 6DP,51.290315,-0.269762,520747,155997,TQ207559,1980-01-01 00:00:00,
KT18 6DT,51.287392,-0.26306,521222,155683,TQ212556,1980-01-01 00:00:00,
