Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BD20 0LN,53.918194,-1.921264,405269,446897,SE052468,1980-01-01 00:00:00,
BD20 0LP,53.916631,-1.922287,405202,446723,SE052467,1980-01-01 00:00:00,
BD20 0LQ,53.908626,-1.927827,404839,445832,SE048458,1981-06-01 00:00:00,
BD20 0LR,53.912877,-1.926983,404894,446305,SE048463,1980-01-01 00:00:00,
BD20 0LS,53.900486,-1.905728,406292,444928,SE062449,1980-01-01 00:00:00,
BD20 0LT,53.905224,-1.908244,406126,445455,SE061454,1980-01-01 00:00:00,
BD20 0LU,53.898028,-1.925913,404966,444653,SE049446,1980-01-01 00:00:00,
BD20 0LW,53.90823,-1.913641,405771,445789,SE057457,2011-11-01 00:00:00,
BD20 0LX,53.90649,-1.933904,404440,445594,SE044455,1980-01-01 00:00:00,
BD20 0LY,53.908881,-1.933931,404438,445860,SE044458,1980-01-01 00:00:00,
BD20 0LZ,53.907443,-1.934512,404400,445700,SE044457,1993-08-01 00:00:00,1994-12-01 00:00:00
BD20 0NA,53.909574,-1.935452,404338,445937,SE043459,1992-01-01 00:00:00,
BD20 0NB,53.910662,-1.936607,404262,446058,SE042460,1980-01-01 00:00:00,
BD20 0ND,53.911976,-1.924062,405086,446205,SE050462,1980-01-01 00:00:00,
BD20 0NE,53.910122,-1.935558,404331,445998,SE043459,1992-01-01 00:00:00,
BD20 0NF,53.912155,-1.923087,405150,446225,SE051462,1980-01-01 00:00:00,
BD20 0NG,53.909476,-1.936579,404264,445926,SE042459,1993-08-01 00:00:00,
BD20 0NH,53.911649,-1.918551,405448,446169,SE054461,1980-01-01 00:00:00,
BD20 0NJ,53.909792,-1.899603,406693,445964,SE066459,1980-01-01 00:00:00,
BD20 0NL,53.914901,-1.904661,406360,446532,SE063465,1980-01-01 00:00:00,
BD20 0NN,53.927786,-1.912215,405862,447965,SE058479,1980-01-01 00:00:00,
BD20 0NP,53.924943,-1.920094,405345,447648,SE053476,1980-01-01 00:00:00,
BD20 0NQ,53.912128,-1.922524,405187,446222,SE051462,1980-01-01 00:00:00,
BD20 0NR,53.926134,-1.927417,404864,447780,SE048477,1980-01-01 00:00:00,
BD20 0NS,53.931373,-1.925717,404975,448363,SE049483,1980-01-01 00:00:00,
BD20 0NT,53.910563,-1.935999,404302,446047,SE043460,1995-12-01 00:00:00,
BD20 0NU,53.910949,-1.935602,404328,446090,SE043460,1995-12-01 00:00:00,
BD20 0NW,53.909215,-1.936823,404248,445897,SE042458,1993-08-01 00:00:00,
BD20 0NX,53.910168,-1.937308,404216,446003,SE042460,1995-12-01 00:00:00,
BD20 0PA,53.913763,-1.937516,404202,446403,SE042464,1980-01-01 00:00:00,
BD20 0PB,53.91371,-1.937958,404173,446397,SE041463,1980-01-01 00:00:00,
BD20 0PD,53.913629,-1.937958,404173,446388,SE041463,1998-12-01 00:00:00,
BD20 0PE,53.912838,-1.93907,404100,446300,SE041463,1998-06-01 00:00:00,1998-12-01 00:00:00
BD20 0PG,53.914554,-1.936541,404266,446491,SE042464,1997-12-01 00:00:00,
BD20 0PH,53.914185,-1.937074,404231,446450,SE042464,1980-01-01 00:00:00,
BD20 0PJ,53.91194,-1.939072,404100,446200,SE041462,1980-01-01 00:00:00,1981-12-01 00:00:00
BD20 0PL,53.913846,-1.940576,404001,446412,SE040464,1985-10-01 00:00:00,
BD20 0PN,53.913837,-1.940211,404025,446411,SE040464,1980-01-01 00:00:00,
BD20 0PP,53.91399,-1.940926,403978,446428,SE039464,1980-01-01 00:00:00,
BD20 0PQ,53.913736,-1.937547,404200,446400,SE042464,1980-01-01 00:00:00,1994-12-01 00:00:00
BD20 0PR,53.914179,-1.941763,403923,446449,SE039464,1980-01-01 00:00:00,
BD20 0PS,53.914107,-1.942707,403861,446441,SE038464,1980-01-01 00:00:00,
BD20 0PT,53.914512,-1.942539,403872,446486,SE038464,1980-01-01 00:00:00,
BD20 0PU,53.914405,-1.943924,403781,446474,SE037464,1980-01-01 00:00:00,
BD20 0PW,53.914701,-1.943711,403795,446507,SE037465,1998-06-01 00:00:00,
BD20 0PX,53.914934,-1.941199,403960,446533,SE039465,1980-01-01 00:00:00,
BD20 0QA,53.912228,-1.925127,405016,446233,SE050462,1999-06-01 00:00:00,
BD20 0QB,53.910274,-1.934553,404397,446015,SE043460,1995-07-01 00:00:00,
BD20 0QD,53.910553,-1.934629,404392,446046,SE043460,1992-01-01 00:00:00,
BD20 0QE,53.908176,-1.926732,404911,445782,SE049457,1981-06-01 00:00:00,
BD20 0QF,53.908824,-1.927827,404839,445854,SE048458,1980-01-01 00:00:00,
BD20 0QG,53.909437,-1.93116,404620,445922,SE046459,1981-06-01 00:00:00,
BD20 0QH,53.916001,-1.93628,404283,446652,SE042466,1980-01-01 00:00:00,
BD20 0QJ,53.909546,-1.933717,404452,445934,SE044459,1988-03-01 00:00:00,
BD20 0QL,53.909726,-1.934143,404424,445954,SE044459,1988-03-01 00:00:00,
BD20 0QN,53.90923,-1.931952,404568,445899,SE045458,1980-01-01 00:00:00,
BD20 0QP,53.909238,-1.929942,404700,445900,SE047459,1986-04-01 00:00:00,1994-05-01 00:00:00
BD20 0QQ,53.910039,-1.931204,404617,445989,SE046459,1981-06-01 00:00:00,
BD20 0QR,53.909186,-1.933672,404455,445894,SE044458,1987-04-01 00:00:00,
BD20 0QS,53.910633,-1.933487,404467,446055,SE044460,1988-03-01 00:00:00,
BD20 0QT,53.910094,-1.933838,404444,445995,SE044459,1988-03-01 00:00:00,
BD20 0QU,53.909376,-1.934235,404418,445915,SE044459,1990-07-01 00:00:00,
BD20 0QW,53.909968,-1.932879,404507,445981,SE045459,1981-06-01 00:00:00,
BD20 0QX,53.909816,-1.93463,404392,445964,SE043459,1990-07-01 00:00:00,
BD20 0QY,53.911002,-1.933958,404436,446096,SE044460,1990-02-01 00:00:00,
BD20 0QZ,53.910904,-1.934841,404378,446085,SE043460,1990-07-01 00:00:00,
BD20 0WQ,53.865143,-1.914338,405731,440995,SE057409,2007-04-01 00:00:00,2010-05-01 00:00:00
BD20 0WR,53.865143,-1.914338,405731,440995,SE057409,2005-10-01 00:00:00,2010-07-01 00:00:00
BD20 0WS,53.865143,-1.914338,405731,440995,SE057409,2005-09-01 00:00:00,2007-10-01 00:00:00
BD20 0WT,53.865143,-1.914338,405731,440995,SE057409,2005-04-01 00:00:00,2006-05-01 00:00:00
BD20 0WU,53.865143,-1.914338,405731,440995,SE057409,2005-01-01 00:00:00,2006-04-01 00:00:00
BD20 0WW,53.865143,-1.914338,405731,440995,SE057409,2004-07-01 00:00:00,2014-11-01 00:00:00
BD20 0WX,53.865143,-1.914338,405731,440995,SE057409,2004-07-01 00:00:00,
BD20 0WY,53.865143,-1.914338,405731,440995,SE057409,2004-06-01 00:00:00,2006-01-01 00:00:00
BD20 0WZ,53.865143,-1.914338,405731,440995,SE057409,2002-08-01 00:00:00,2006-09-01 00:00:00
BD20 0YA,53.865143,-1.914338,405731,440995,SE057409,2001-06-01 00:00:00,2010-07-01 00:00:00
BD20 0YB,53.865143,-1.914338,405731,440995,SE057409,2001-12-01 00:00:00,2006-04-01 00:00:00
BD20 0YD,53.865143,-1.914338,405731,440995,SE057409,2001-12-01 00:00:00,2002-07-01 00:00:00
BD20 0YE,53.865143,-1.914338,405731,440995,SE057409,2001-12-01 00:00:00,
BD20 0YF,53.865143,-1.914338,405731,440995,SE057409,2000-12-01 00:00:00,2002-05-01 00:00:00
BD20 0YG,53.865143,-1.914338,405731,440995,SE057409,2000-12-01 00:00:00,2006-02-01 00:00:00
BD20 0YH,53.912882,-1.937441,404207,446305,SE042463,2000-06-01 00:00:00,2001-01-01 00:00:00
BD20 0YJ,53.912882,-1.937441,404207,446305,SE042463,1999-12-01 00:00:00,2000-07-01 00:00:00
BD20 0YL,53.865143,-1.914338,405731,440995,SE057409,2012-11-01 00:00:00,
BD20 0YN,53.912882,-1.937441,404207,446305,SE042463,1999-12-01 00:00:00,2000-09-01 00:00:00
BD20 0YP,53.91014,-1.934507,404400,446000,SE044460,1998-12-01 00:00:00,2000-10-01 00:00:00
BD20 0YQ,53.912882,-1.937441,404207,446305,SE042463,2000-06-01 00:00:00,2001-02-01 00:00:00
BD20 0YR,53.912882,-1.937441,404207,446305,SE042463,1997-06-01 00:00:00,1999-06-01 00:00:00
BD20 0YS,53.912882,-1.937441,404207,446305,SE042463,1997-06-01 00:00:00,1998-06-01 00:00:00
BD20 0YT,53.912882,-1.937441,404207,446305,SE042463,1996-06-01 00:00:00,1998-12-01 00:00:00
BD20 0YU,53.912882,-1.937441,404207,446305,SE042463,1995-12-01 00:00:00,1998-06-01 00:00:00
BD20 0YW,53.865143,-1.914338,405731,440995,SE057409,1999-06-01 00:00:00,2002-07-01 00:00:00
BD20 0YX,53.91014,-1.934507,404400,446000,SE044460,1995-01-01 00:00:00,1995-12-01 00:00:00
BD20 0YZ,53.91014,-1.934507,404400,446000,SE044460,1993-08-01 00:00:00,1996-06-01 00:00:00
BD20 5AA,53.877453,-1.888349,407438,442367,SE074423,1980-01-01 00:00:00,
BD20 5AB,53.877436,-1.889535,407360,442365,SE073423,1980-01-01 00:00:00,
BD20 5AD,53.877695,-1.88815,407451,442394,SE074423,1980-01-01 00:00:00,
BD20 5AE,53.877985,-1.890553,407293,442426,SE072424,1980-01-01 00:00:00,
BD20 5AF,53.877487,-1.886113,407585,442371,SE075423,2006-07-01 00:00:00,
BD20 5AG,53.878197,-1.886795,407540,442450,SE075424,2005-01-01 00:00:00,
BD20 5AH,53.878883,-1.889972,407331,442526,SE073425,1980-01-01 00:00:00,
BD20 5AJ,53.87927,-1.890397,407303,442569,SE073425,1980-01-01 00:00:00,
BD20 5AL,53.878262,-1.889031,407393,442457,SE073424,1980-01-01 00:00:00,
BD20 5AN,53.881587,-1.897952,406806,442826,SE068428,1980-01-01 00:00:00,
BD20 5AP,53.878162,-1.887708,407480,442446,SE074424,1980-01-01 00:00:00,
BD20 5AQ,53.878407,-1.889974,407331,442473,SE073424,1980-01-01 00:00:00,
BD20 5AR,53.877938,-1.887906,407467,442421,SE074424,1980-01-01 00:00:00,
BD20 5AS,53.877271,-1.886417,407565,442347,SE075423,1980-01-01 00:00:00,
BD20 5AT,53.877271,-1.885657,407615,442347,SE076423,1980-01-01 00:00:00,
BD20 5AU,53.877889,-1.883404,407763,442416,SE077424,1980-01-01 00:00:00,
BD20 5AW,53.877398,-1.887543,407491,442361,SE074423,1990-02-01 00:00:00,
BD20 5AX,53.87814,-1.883099,407783,442444,SE077424,1980-01-01 00:00:00,
BD20 5AY,53.878192,-1.880863,407930,442450,SE079424,1980-01-01 00:00:00,
BD20 5AZ,53.877809,-1.885169,407647,442407,SE076424,2007-01-01 00:00:00,
BD20 5BA,53.878083,-1.880468,407956,442438,SE079424,1980-01-01 00:00:00,
BD20 5BB,53.878317,-1.880817,407933,442464,SE079424,1980-01-01 00:00:00,
BD20 5BD,53.8791,-1.881651,407878,442551,SE078425,1980-01-01 00:00:00,
BD20 5BE,53.879019,-1.881195,407908,442542,SE079425,1980-01-01 00:00:00,
BD20 5BG,53.879038,-1.88261,407815,442544,SE078425,1980-01-01 00:00:00,
BD20 5BH,53.878562,-1.88322,407775,442491,SE077424,1980-01-01 00:00:00,
BD20 5BJ,53.878698,-1.884117,407716,442506,SE077425,1980-01-01 00:00:00,
BD20 5BL,53.879139,-1.884481,407692,442555,SE076425,1980-01-01 00:00:00,
BD20 5BN,53.879705,-1.884418,407696,442618,SE076426,2007-10-01 00:00:00,
BD20 5BT,53.879834,-1.88816,407450,442632,SE074426,1980-01-01 00:00:00,
BD20 5BU,53.879457,-1.888465,407430,442590,SE074425,1980-01-01 00:00:00,
BD20 5BW,53.88073,-1.894151,407056,442731,SE070427,2000-06-01 00:00:00,
BD20 5BX,53.881169,-1.892963,407134,442780,SE071427,1980-01-01 00:00:00,
BD20 5BY,53.881384,-1.892293,407178,442804,SE071428,1980-01-01 00:00:00,
BD20 5DA,53.880702,-1.893847,407076,442728,SE070427,1980-01-01 00:00:00,
BD20 5DB,53.880351,-1.89225,407181,442689,SE071426,1980-01-01 00:00:00,
BD20 5DD,53.882213,-1.895045,406997,442896,SE069428,1980-01-01 00:00:00,
BD20 5DE,53.881971,-1.895578,406962,442869,SE069428,1980-01-01 00:00:00,
BD20 5DG,53.881352,-1.896522,406900,442800,SE069428,1993-01-01 00:00:00,1995-01-01 00:00:00
BD20 5DH,53.882609,-1.895196,406987,442940,SE069429,1980-01-01 00:00:00,
BD20 5DJ,53.88277,-1.894237,407050,442958,SE070429,1980-01-01 00:00:00,
BD20 5DL,53.883103,-1.894312,407045,442995,SE070429,1980-01-01 00:00:00,
BD20 5DN,53.883686,-1.893307,407111,443060,SE071430,1980-01-01 00:00:00,
BD20 5DP,53.882202,-1.891941,407201,442895,SE072428,1980-01-01 00:00:00,
BD20 5DQ,53.881991,-1.897525,406834,442871,SE068428,1980-01-01 00:00:00,
BD20 5DR,53.881834,-1.893038,407129,442854,SE071428,1980-01-01 00:00:00,
BD20 5DS,53.881644,-1.891456,407233,442833,SE072428,1980-01-01 00:00:00,
BD20 5DT,53.881301,-1.889342,407372,442795,SE073427,1980-01-01 00:00:00,
BD20 5DU,53.881525,-1.888901,407401,442820,SE074428,1980-01-01 00:00:00,
BD20 5DW,53.865143,-1.914338,405731,440995,SE057409,2007-01-01 00:00:00,2007-01-01 00:00:00
BD20 5DX,53.880905,-1.889404,407368,442751,SE073427,1980-01-01 00:00:00,
BD20 5DY,53.881345,-1.888916,407400,442800,SE074428,1990-02-01 00:00:00,1995-07-01 00:00:00
BD20 5EA,53.876424,-1.883393,407764,442253,SE077422,1980-01-01 00:00:00,
BD20 5EB,53.869636,-1.864615,409000,441500,SE090415,1980-01-01 00:00:00,1985-12-01 00:00:00
BD20 5ED,53.876289,-1.884154,407714,442238,SE077422,1980-01-01 00:00:00,
BD20 5EE,53.876137,-1.884443,407695,442221,SE076422,1980-01-01 00:00:00,
BD20 5EF,53.876697,-1.877871,408127,442284,SE081422,2015-04-01 00:00:00,
BD20 5EG,53.877256,-1.871313,408558,442347,SE085423,2005-03-01 00:00:00,
BD20 5EH,53.875713,-1.882878,407798,442174,SE077421,1980-01-01 00:00:00,
BD20 5EJ,53.875551,-1.882148,407846,442156,SE078421,1980-01-01 00:00:00,
BD20 5EL,53.876089,-1.881417,407894,442216,SE078422,1980-01-01 00:00:00,
BD20 5EN,53.877822,-1.871373,408554,442410,SE085424,2005-03-01 00:00:00,
BD20 5EP,53.87739,-1.878949,408056,442361,SE080423,1980-01-01 00:00:00,
BD20 5EQ,53.875929,-1.883516,407756,442198,SE077421,1980-01-01 00:00:00,
BD20 5ER,53.877975,-1.879555,408016,442426,SE080424,1980-01-01 00:00:00,
BD20 5ES,53.876272,-1.875788,408264,442237,SE082422,1980-01-01 00:00:00,
BD20 5ET,53.876686,-1.876335,408228,442283,SE082422,1980-01-01 00:00:00,
BD20 5EU,53.876982,-1.875984,408251,442316,SE082423,1980-01-01 00:00:00,
BD20 5EW,53.876646,-1.880654,407944,442278,SE079422,1999-12-01 00:00:00,
BD20 5EY,53.877493,-1.874857,408325,442373,SE083423,1980-01-01 00:00:00,
BD20 5EZ,53.87735,-1.875618,408275,442357,SE082423,1980-01-01 00:00:00,
BD20 5HA,53.87779,-1.874506,408348,442406,SE083424,1980-01-01 00:00:00,
BD20 5HB,53.878113,-1.874338,408359,442442,SE083424,1980-01-01 00:00:00,
BD20 5HD,53.878419,-1.874306,408361,442476,SE083424,1980-01-01 00:00:00,
BD20 5HE,53.878859,-1.874488,408349,442525,SE083425,1980-01-01 00:00:00,
BD20 5HH,53.878303,-1.875691,408270,442463,SE082424,1980-01-01 00:00:00,
BD20 5HJ,53.878384,-1.87531,408295,442472,SE082424,1980-01-01 00:00:00,
BD20 5HL,53.878052,-1.875616,408275,442435,SE082424,1980-01-01 00:00:00,
BD20 5HN,53.877657,-1.876879,408192,442391,SE081423,1980-01-01 00:00:00,
