Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S70 1DH,53.554009,-1.482225,434400,406500,SE344065,1986-04-01 00:00:00,1991-12-01 00:00:00
S70 1DJ,53.554009,-1.482225,434400,406500,SE344065,1992-01-01 00:00:00,1995-01-01 00:00:00
S70 1DL,53.554009,-1.482225,434400,406500,SE344065,1986-07-01 00:00:00,1990-12-01 00:00:00
S70 1DN,53.553104,-1.480727,434500,406400,SE345064,1993-01-01 00:00:00,1994-05-01 00:00:00
S70 1DP,53.552198,-1.479228,434600,406300,SE346063,1987-04-01 00:00:00,1996-12-01 00:00:00
S70 1DQ,53.554009,-1.482225,434400,406500,SE344065,1991-09-01 00:00:00,1994-12-01 00:00:00
S70 1DR,53.552198,-1.479228,434600,406300,SE346063,1987-04-01 00:00:00,1988-12-01 00:00:00
S70 1DS,53.552198,-1.479228,434600,406300,SE346063,1991-09-01 00:00:00,1995-12-01 00:00:00
S70 1DT,53.552198,-1.479228,434600,406300,SE346063,1995-12-01 00:00:00,1996-12-01 00:00:00
S70 1DU,53.552198,-1.479228,434600,406300,SE346063,1988-03-01 00:00:00,1994-05-01 00:00:00
S70 1DW,53.552198,-1.479228,434600,406300,SE346063,1993-01-01 00:00:00,1994-05-01 00:00:00
S70 1DX,53.552198,-1.479228,434600,406300,SE346063,1992-01-01 00:00:00,1992-12-01 00:00:00
S70 1DY,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1996-06-01 00:00:00
S70 1DZ,53.547721,-1.478997,434619,405802,SE346058,1990-02-01 00:00:00,1998-06-01 00:00:00
S70 1EA,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1995-07-01 00:00:00
S70 1EB,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1995-07-01 00:00:00
S70 1EE,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1991-12-01 00:00:00
S70 1EF,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1992-12-01 00:00:00
S70 1EG,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1991-12-01 00:00:00
S70 1EH,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1991-12-01 00:00:00
S70 1EJ,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1992-12-01 00:00:00
S70 1EL,53.552198,-1.479228,434600,406300,SE346063,1992-01-01 00:00:00,1992-12-01 00:00:00
S70 1EN,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1996-12-01 00:00:00
S70 1EP,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1991-12-01 00:00:00
S70 1EQ,53.552198,-1.479228,434600,406300,SE346063,1990-02-01 00:00:00,1991-12-01 00:00:00
S70 1ER,53.552198,-1.479228,434600,406300,SE346063,1995-01-01 00:00:00,1996-06-01 00:00:00
S70 1ES,53.552198,-1.479228,434600,406300,SE346063,1994-05-01 00:00:00,1996-12-01 00:00:00
S70 1ET,53.551718,-1.482449,434387,406245,SE343062,1990-02-01 00:00:00,2003-01-01 00:00:00
S70 1EU,53.551718,-1.482449,434387,406245,SE343062,1990-07-01 00:00:00,2003-01-01 00:00:00
S70 1EW,53.552198,-1.479228,434600,406300,SE346063,1990-07-01 00:00:00,1995-12-01 00:00:00
S70 1EX,53.552198,-1.479228,434600,406300,SE346063,1990-07-01 00:00:00,1996-06-01 00:00:00
S70 1EY,53.552198,-1.479228,434600,406300,SE346063,1990-07-01 00:00:00,1992-12-01 00:00:00
S70 1EZ,53.552198,-1.479228,434600,406300,SE346063,1991-01-01 00:00:00,1995-12-01 00:00:00
S70 1GY,53.547721,-1.478997,434619,405802,SE346058,1999-12-01 00:00:00,2001-01-01 00:00:00
S70 1GZ,53.551718,-1.482449,434387,406245,SE343062,2001-06-01 00:00:00,2005-08-01 00:00:00
S70 1HA,53.547898,-1.486616,434114,405818,SE341058,1980-01-01 00:00:00,
S70 1HB,53.54911,-1.486375,434129,405953,SE341059,1980-01-01 00:00:00,
S70 1HD,53.547406,-1.48718,434077,405763,SE340057,1980-01-01 00:00:00,
S70 1HE,53.546797,-1.487671,434045,405695,SE340056,1980-01-01 00:00:00,
S70 1HF,53.547717,-1.482302,434400,405800,SE344058,1991-01-01 00:00:00,1991-12-01 00:00:00
S70 1HG,53.549041,-1.474588,434910,405951,SE349059,1980-01-01 00:00:00,
S70 1HH,53.547289,-1.478806,434632,405754,SE346057,2009-08-01 00:00:00,
S70 1HJ,53.547691,-1.476265,434800,405800,SE348058,1980-01-01 00:00:00,1981-12-01 00:00:00
S70 1HN,53.550401,-1.47925,434600,406100,SE346061,1980-01-01 00:00:00,1984-12-01 00:00:00
S70 1HP,53.549875,-1.476118,434808,406043,SE348060,1980-01-01 00:00:00,
S70 1HQ,53.550401,-1.47925,434600,406100,SE346061,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1HR,53.548597,-1.477763,434700,405900,SE347059,1980-01-01 00:00:00,1981-12-01 00:00:00
S70 1HS,53.549305,-1.47543,434854,405980,SE348059,1981-06-01 00:00:00,
S70 1HT,53.548597,-1.477763,434700,405900,SE347059,1983-03-01 00:00:00,1988-12-01 00:00:00
S70 1HU,53.549185,-1.474707,434902,405967,SE349059,1980-01-01 00:00:00,
S70 1HX,53.54899,-1.475178,434871,405945,SE348059,1980-01-01 00:00:00,
S70 1HY,53.548205,-1.474629,434908,405858,SE349058,1980-01-01 00:00:00,
S70 1JA,53.548271,-1.47327,434998,405866,SE349058,1980-01-01 00:00:00,
S70 1JB,53.547718,-1.474092,434944,405804,SE349058,1980-01-01 00:00:00,
S70 1JD,53.547687,-1.473337,434994,405801,SE349058,1980-01-01 00:00:00,
S70 1JE,53.547947,-1.473183,435004,405830,SE350058,1980-01-01 00:00:00,
S70 1JF,53.547854,-1.4724,435056,405820,SE350058,1980-01-01 00:00:00,
S70 1JG,53.548303,-1.472439,435053,405870,SE350058,1980-01-01 00:00:00,
S70 1JH,53.547033,-1.473798,434964,405728,SE349057,1980-01-01 00:00:00,
S70 1JJ,53.548606,-1.475862,434826,405902,SE348059,1980-01-01 00:00:00,
S70 1JL,53.548798,-1.476569,434779,405923,SE347059,1980-01-01 00:00:00,
S70 1JN,53.547769,-1.475585,434845,405809,SE348058,1980-01-01 00:00:00,
S70 1JP,53.548376,-1.478823,434630,405875,SE346058,1980-01-01 00:00:00,
S70 1JQ,53.548094,-1.471853,435092,405847,SE350058,1980-01-01 00:00:00,
S70 1JR,53.548511,-1.476814,434763,405891,SE347058,1980-01-01 00:00:00,
S70 1JS,53.547482,-1.477883,434693,405776,SE346057,1980-01-01 00:00:00,
S70 1JT,53.547604,-1.476885,434759,405790,SE347057,1980-01-01 00:00:00,
S70 1JU,53.548796,-1.474033,434947,405924,SE349059,1980-01-01 00:00:00,
S70 1JW,53.547878,-1.477953,434688,405820,SE346058,1980-01-01 00:00:00,
S70 1JY,53.54861,-1.480782,434500,405900,SE345059,1980-01-01 00:00:00,1992-12-01 00:00:00
S70 1JZ,53.549541,-1.488317,434000,406000,SE340060,1980-01-01 00:00:00,1992-12-01 00:00:00
S70 1LA,53.549282,-1.480336,434529,405975,SE345059,1980-01-01 00:00:00,2001-07-01 00:00:00
S70 1LB,53.549252,-1.477559,434713,405973,SE347059,2007-02-01 00:00:00,
S70 1LD,53.549541,-1.488317,434000,406000,SE340060,1980-01-01 00:00:00,1997-06-01 00:00:00
S70 1LE,53.549508,-1.480771,434500,406000,SE345060,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1LF,53.550401,-1.47925,434600,406100,SE346061,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1LG,53.549252,-1.477559,434713,405973,SE347059,1992-01-01 00:00:00,2010-03-01 00:00:00
S70 1LH,53.548579,-1.480027,434550,405897,SE345058,1980-01-01 00:00:00,
S70 1LJ,53.547721,-1.478997,434619,405802,SE346058,1987-04-01 00:00:00,
S70 1LL,53.549484,-1.479171,434606,405998,SE346059,1995-12-01 00:00:00,
S70 1LN,53.549252,-1.477559,434713,405973,SE347059,1992-08-01 00:00:00,2010-03-01 00:00:00
S70 1LP,53.549276,-1.480955,434488,405974,SE344059,1980-01-01 00:00:00,
S70 1LQ,53.549842,-1.483182,434340,406036,SE343060,2005-05-01 00:00:00,
S70 1LR,53.547569,-1.481142,434477,405784,SE344057,1980-01-01 00:00:00,
S70 1LS,53.547343,-1.481054,434483,405759,SE344057,1980-01-01 00:00:00,
S70 1LT,53.546701,-1.480066,434549,405688,SE345056,1980-01-01 00:00:00,
S70 1LU,53.547237,-1.479335,434597,405748,SE345057,1980-01-01 00:00:00,
S70 1LW,53.549252,-1.477559,434713,405973,SE347059,1994-12-01 00:00:00,
S70 1LX,53.546805,-1.479295,434600,405700,SE346057,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1LY,53.546618,-1.477516,434718,405680,SE347056,1980-01-01 00:00:00,
S70 1LZ,53.547119,-1.477042,434749,405736,SE347057,1980-01-01 00:00:00,
S70 1NA,53.547213,-1.475834,434829,405747,SE348057,1980-01-01 00:00:00,
S70 1NB,53.547996,-1.48011,434545,405832,SE345058,1980-01-01 00:00:00,2008-02-01 00:00:00
S70 1ND,53.546458,-1.479933,434558,405661,SE345056,1980-01-01 00:00:00,
S70 1NE,53.546191,-1.480706,434507,405631,SE345056,1980-01-01 00:00:00,
S70 1NF,53.546446,-1.481336,434465,405659,SE344056,1980-01-01 00:00:00,1999-06-01 00:00:00
S70 1NG,53.546041,-1.481266,434470,405614,SE344056,1980-01-01 00:00:00,
S70 1NH,53.547531,-1.482863,434363,405779,SE343057,1980-01-01 00:00:00,
S70 1NJ,53.54749,-1.483844,434298,405774,SE342057,1980-01-01 00:00:00,
S70 1NL,53.547127,-1.482898,434361,405734,SE343057,1980-01-01 00:00:00,
S70 1NN,53.547061,-1.482234,434405,405727,SE344057,1980-01-01 00:00:00,
S70 1NP,53.545709,-1.48136,434464,405577,SE344055,1980-01-01 00:00:00,
S70 1NQ,53.547365,-1.481974,434422,405761,SE344057,1980-01-01 00:00:00,
S70 1NR,53.545577,-1.482147,434412,405562,SE344055,1980-01-01 00:00:00,
S70 1NS,53.545356,-1.482844,434366,405537,SE343055,1980-01-01 00:00:00,
S70 1NT,53.546175,-1.483105,434348,405628,SE343056,1980-01-01 00:00:00,
S70 1NU,53.546834,-1.483746,434305,405701,SE343057,1980-01-01 00:00:00,
S70 1NW,53.546261,-1.482214,434407,405638,SE344056,1980-01-01 00:00:00,
S70 1NX,53.546516,-1.478755,434636,405668,SE346056,1996-12-01 00:00:00,
S70 1NY,53.548188,-1.483141,434344,405852,SE343058,1998-06-01 00:00:00,
S70 1PA,53.546614,-1.484821,434234,405676,SE342056,1980-01-01 00:00:00,
S70 1PB,53.547061,-1.484408,434261,405726,SE342057,1980-01-01 00:00:00,
S70 1PD,53.547065,-1.4832,434341,405727,SE343057,1980-01-01 00:00:00,
S70 1PE,53.548202,-1.484137,434278,405853,SE342058,1980-01-01 00:00:00,
S70 1PF,53.548258,-1.482552,434383,405860,SE343058,1980-01-01 00:00:00,
S70 1PG,53.548875,-1.483978,434288,405928,SE342059,1980-01-01 00:00:00,
S70 1PH,53.54867,-1.482185,434407,405906,SE344059,1980-01-01 00:00:00,
S70 1PJ,53.549163,-1.48396,434289,405960,SE342059,1980-01-01 00:00:00,
S70 1PL,53.548826,-1.482983,434354,405923,SE343059,1980-01-01 00:00:00,
S70 1PN,53.549967,-1.478652,434640,406052,SE346060,1993-01-01 00:00:00,2003-04-01 00:00:00
S70 1PQ,53.548744,-1.482772,434368,405914,SE343059,1980-01-01 00:00:00,
S70 1PR,53.550204,-1.485803,434166,406075,SE341060,1980-01-01 00:00:00,
S70 1PS,53.54773,-1.48532,434200,405800,SE342058,1981-06-01 00:00:00,1983-12-01 00:00:00
S70 1PT,53.545926,-1.483833,434300,405600,SE343056,1984-10-01 00:00:00,1990-12-01 00:00:00
S70 1PW,53.548629,-1.485309,434200,405900,SE342059,1980-01-01 00:00:00,1984-12-01 00:00:00
S70 1PY,53.549593,-1.485811,434166,406007,SE341060,1980-01-01 00:00:00,
S70 1PZ,53.549645,-1.485403,434193,406013,SE341060,1980-01-01 00:00:00,
S70 1QA,53.548872,-1.485261,434203,405927,SE342059,1980-01-01 00:00:00,
S70 1QB,53.548079,-1.484924,434226,405839,SE342058,1980-01-01 00:00:00,
S70 1QD,53.546832,-1.485331,434200,405700,SE342057,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1QE,53.547086,-1.485977,434157,405728,SE341057,1980-01-01 00:00:00,
S70 1QF,53.545939,-1.486851,434100,405600,SE341056,1980-01-01 00:00:00,1995-01-01 00:00:00
S70 1QG,53.545893,-1.486565,434119,405595,SE341055,1980-01-01 00:00:00,
S70 1QH,53.545662,-1.487171,434079,405569,SE340055,1980-01-01 00:00:00,
S70 1QJ,53.544581,-1.488693,433979,405448,SE339054,1980-01-01 00:00:00,
S70 1QL,53.544521,-1.489494,433926,405441,SE339054,1980-01-01 00:00:00,
S70 1QN,53.544621,-1.487652,434048,405453,SE340054,1980-01-01 00:00:00,
S70 1QP,53.544532,-1.483623,434315,405445,SE343054,1980-01-01 00:00:00,
S70 1QQ,53.547358,-1.486592,434116,405758,SE341057,1980-01-01 00:00:00,
S70 1QR,53.543904,-1.483963,434293,405375,SE342053,1980-01-01 00:00:00,
S70 1QS,53.543865,-1.483088,434351,405371,SE343053,1980-01-01 00:00:00,
S70 1QT,53.54551,-1.483249,434339,405554,SE343055,1980-01-01 00:00:00,
S70 1QU,53.546293,-1.483496,434322,405641,SE343056,1980-01-01 00:00:00,
S70 1QW,53.544807,-1.484888,434231,405475,SE342054,1980-01-01 00:00:00,
S70 1QX,53.545131,-1.484899,434230,405511,SE342055,1980-01-01 00:00:00,
S70 1QY,53.545095,-1.486891,434098,405506,SE340055,1980-01-01 00:00:00,
S70 1QZ,53.545976,-1.484934,434227,405605,SE342056,1980-01-01 00:00:00,
S70 1RB,53.546164,-1.484856,434232,405626,SE342056,1980-01-01 00:00:00,
S70 1RD,53.552623,-1.479767,434564,406347,SE345063,1980-01-01 00:00:00,
S70 1RE,53.551745,-1.478374,434657,406250,SE346062,1980-01-01 00:00:00,1999-06-01 00:00:00
S70 1RF,53.551719,-1.47848,434650,406247,SE346062,1980-01-01 00:00:00,2014-03-01 00:00:00
S70 1RG,53.552259,-1.478805,434628,406307,SE346063,1980-01-01 00:00:00,
S70 1RH,53.552414,-1.47915,434605,406324,SE346063,1980-01-01 00:00:00,
S70 1RJ,53.552321,-1.480676,434504,406313,SE345063,1980-01-01 00:00:00,
S70 1RL,53.551936,-1.480816,434495,406270,SE344062,1980-01-01 00:00:00,
S70 1RN,53.552205,-1.480738,434500,406300,SE345063,1980-01-01 00:00:00,1985-12-01 00:00:00
S70 1RP,53.551306,-1.480749,434500,406200,SE345062,1980-01-01 00:00:00,1985-12-01 00:00:00
S70 1RQ,53.551972,-1.478839,434626,406275,SE346062,1980-01-01 00:00:00,
S70 1RR,53.551914,-1.480047,434546,406268,SE345062,1980-01-01 00:00:00,
S70 1RS,53.551383,-1.479887,434557,406209,SE345062,1980-01-01 00:00:00,
S70 1RT,53.551383,-1.479887,434557,406209,SE345062,1980-01-01 00:00:00,
S70 1RU,53.551443,-1.479177,434604,406216,SE346062,1980-01-01 00:00:00,
S70 1RW,53.552205,-1.480738,434500,406300,SE345063,1980-01-01 00:00:00,1995-01-01 00:00:00
S70 1RX,53.551182,-1.47909,434610,406187,SE346061,1980-01-01 00:00:00,
S70 1RY,53.551058,-1.479499,434583,406173,SE345061,1980-01-01 00:00:00,
S70 1RZ,53.550842,-1.479547,434580,406149,SE345061,1980-01-01 00:00:00,
S70 1SA,53.550249,-1.479494,434584,406083,SE345060,1980-01-01 00:00:00,
S70 1SB,53.550882,-1.478309,434662,406154,SE346061,1993-01-01 00:00:00,
S70 1SD,53.554375,-1.477451,434716,406543,SE347065,1980-01-01 00:00:00,
S70 1SE,53.553802,-1.478122,434672,406479,SE346064,1980-01-01 00:00:00,
S70 1SH,53.55265,-1.479706,434568,406350,SE345063,1980-01-01 00:00:00,
S70 1SJ,53.552761,-1.48052,434514,406362,SE345063,1995-07-01 00:00:00,
S70 1SL,53.551983,-1.481389,434457,406275,SE344062,1980-01-01 00:00:00,
S70 1SN,53.55117,-1.480524,434515,406185,SE345061,1980-01-01 00:00:00,
S70 1SP,53.551313,-1.482258,434400,406200,SE344062,1980-01-01 00:00:00,1992-12-01 00:00:00
S70 1SQ,53.550818,-1.482173,434406,406145,SE344061,2005-11-01 00:00:00,2013-04-01 00:00:00
S70 1SS,53.551725,-1.482042,434414,406246,SE344062,1980-01-01 00:00:00,
S70 1ST,53.549252,-1.477559,434713,405973,SE347059,1997-06-01 00:00:00,2010-03-01 00:00:00
S70 1SU,53.549515,-1.48228,434400,406000,SE344060,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1SW,53.550627,-1.481648,434441,406124,SE344061,1980-01-01 00:00:00,
S70 1SX,53.552241,-1.478624,434640,406305,SE346063,1980-01-01 00:00:00,
S70 1SY,53.552241,-1.478624,434640,406305,SE346063,1980-01-01 00:00:00,
S70 1SZ,53.552902,-1.479824,434560,406378,SE345063,1980-01-01 00:00:00,
S70 1TA,53.549541,-1.488317,434000,406000,SE340060,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1TB,53.550414,-1.482269,434400,406100,SE344061,1991-01-01 00:00:00,1995-01-01 00:00:00
S70 1TD,53.550394,-1.477741,434700,406100,SE347061,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 1TE,53.550394,-1.477741,434700,406100,SE347061,1980-01-01 00:00:00,1983-12-01 00:00:00
S70 1TF,53.549541,-1.488317,434000,406000,SE340060,1980-01-01 00:00:00,1986-12-01 00:00:00
S70 1TG,53.550142,-1.475616,434841,406073,SE348060,1980-01-01 00:00:00,2015-01-01 00:00:00
S70 1TH,53.549936,-1.47586,434825,406050,SE348060,1980-01-01 00:00:00,
S70 1TJ,53.549245,-1.471899,435088,405975,SE350059,2011-06-01 00:00:00,
S70 1TL,53.549888,-1.47497,434884,406045,SE348060,1980-01-01 00:00:00,
S70 1TP,53.548904,-1.472009,435081,405937,SE350059,1980-01-01 00:00:00,
S70 1TR,53.552883,-1.479537,434579,406376,SE345063,1980-01-01 00:00:00,2008-06-01 00:00:00
S70 1TS,53.548598,-1.472013,435081,405903,SE350059,1980-01-01 00:00:00,
S70 1TT,53.547786,-1.471208,435135,405813,SE351058,1980-01-01 00:00:00,
S70 1TU,53.547531,-1.472464,435052,405784,SE350057,1980-01-01 00:00:00,
S70 1TW,53.54965,-1.474053,434945,406019,SE349060,1980-01-01 00:00:00,
S70 1TX,53.547456,-1.471771,435098,405776,SE350057,1980-01-01 00:00:00,
S70 1TY,53.550882,-1.478309,434662,406154,SE346061,1991-09-01 00:00:00,2009-03-01 00:00:00
S70 1TZ,53.547224,-1.472287,435064,405750,SE350057,1992-01-01 00:00:00,
S70 1UA,53.547173,-1.472951,435020,405744,SE350057,1980-01-01 00:00:00,
S70 1UB,53.546786,-1.474767,434900,405700,SE349057,1980-01-01 00:00:00,1984-12-01 00:00:00
S70 1UD,53.548302,-1.470085,435209,405871,SE352058,1980-01-01 00:00:00,
S70 1UE,53.548543,-1.469644,435238,405898,SE352058,1980-01-01 00:00:00,
S70 1UF,53.547473,-1.46756,435377,405780,SE353057,1980-01-01 00:00:00,
S70 1UG,53.54773,-1.468749,435298,405808,SE352058,1980-01-01 00:00:00,
S70 1UH,53.54776,-1.467481,435382,405812,SE353058,1980-01-01 00:00:00,
S70 1UJ,53.547994,-1.467493,435381,405838,SE353058,1980-01-01 00:00:00,
S70 1UL,53.548382,-1.467941,435351,405881,SE353058,1980-01-01 00:00:00,
S70 1UN,53.54837,-1.467262,435396,405880,SE353058,1980-01-01 00:00:00,
S70 1UP,53.548086,-1.465907,435486,405849,SE354058,1980-01-01 00:00:00,
S70 1UQ,53.547448,-1.466066,435476,405778,SE354057,1980-01-01 00:00:00,
S70 1UR,53.547774,-1.46656,435443,405814,SE354058,1980-01-01 00:00:00,
S70 1UT,53.54776,-1.465458,435516,405813,SE355058,1980-01-01 00:00:00,
S70 1UU,53.548288,-1.468908,435287,405870,SE352058,1991-09-01 00:00:00,
S70 1UW,53.548206,-1.46669,435434,405862,SE354058,1980-01-01 00:00:00,
S70 1UX,53.547842,-1.465654,435503,405822,SE355058,1980-01-01 00:00:00,
S70 1UY,53.548183,-1.465438,435517,405860,SE355058,1980-01-01 00:00:00,
S70 1UZ,53.547964,-1.464897,435553,405836,SE355058,1980-01-01 00:00:00,
S70 1WA,53.550857,-1.48083,434495,406150,SE344061,1998-06-01 00:00:00,
S70 1WR,53.551718,-1.482449,434387,406245,SE343062,2004-02-01 00:00:00,2007-05-01 00:00:00
S70 1WS,53.551718,-1.482449,434387,406245,SE343062,2004-01-01 00:00:00,2006-02-01 00:00:00
S70 1WT,53.550857,-1.48083,434495,406150,SE344061,2004-01-01 00:00:00,2005-07-01 00:00:00
S70 1WU,53.547964,-1.464897,435553,405836,SE355058,2003-07-01 00:00:00,2005-05-01 00:00:00
S70 1WW,53.547721,-1.478997,434619,405802,SE346058,2003-06-01 00:00:00,2005-08-01 00:00:00
S70 1WX,53.547964,-1.464897,435553,405836,SE355058,2003-05-01 00:00:00,2004-02-01 00:00:00
S70 1XA,53.547749,-1.464915,435552,405812,SE355058,1980-01-01 00:00:00,
S70 1XB,53.547469,-1.464602,435573,405781,SE355057,1980-01-01 00:00:00,
S70 1XD,53.547729,-1.464538,435577,405810,SE355058,1980-01-01 00:00:00,
S70 1XE,53.547282,-1.465012,435546,405760,SE355057,1980-01-01 00:00:00,
S70 1XF,53.551718,-1.482449,434387,406245,SE343062,2001-06-01 00:00:00,2006-03-01 00:00:00
S70 1XG,53.551718,-1.482449,434387,406245,SE343062,2001-12-01 00:00:00,2007-02-01 00:00:00
S70 1XH,53.547141,-1.467655,435371,405743,SE353057,1980-01-01 00:00:00,
S70 1XJ,53.547308,-1.468815,435294,405761,SE352057,1980-01-01 00:00:00,
S70 1XL,53.547066,-1.468999,435282,405734,SE352057,1980-01-01 00:00:00,
S70 1XN,53.547363,-1.469146,435272,405767,SE352057,1980-01-01 00:00:00,
S70 1XP,53.546999,-1.470071,435211,405726,SE352057,1980-01-01 00:00:00,
S70 1XR,53.546671,-1.471147,435140,405689,SE351056,1980-01-01 00:00:00,
S70 1XS,53.546595,-1.472385,435058,405680,SE350056,1980-01-01 00:00:00,
S70 1XT,53.547122,-1.471624,435108,405739,SE351057,1980-01-01 00:00:00,
S70 1XU,53.54756,-1.471015,435148,405788,SE351057,1980-01-01 00:00:00,
S70 1XX,53.547189,-1.470491,435183,405747,SE351057,1980-01-01 00:00:00,
S70 1XY,53.549854,-1.477567,434712,406040,SE347060,1992-01-01 00:00:00,
S70 1YA,53.552192,-1.481825,434428,406298,SE344062,1980-01-01 00:00:00,
S70 1YB,53.546488,-1.474439,434922,405667,SE349056,1980-01-01 00:00:00,
S70 1YD,53.546367,-1.475648,434842,405653,SE348056,1980-01-01 00:00:00,
S70 1YE,53.546122,-1.477175,434741,405625,SE347056,1980-01-01 00:00:00,
S70 1YG,53.546095,-1.479303,434600,405621,SE346056,1980-01-01 00:00:00,
S70 1YH,53.540553,-1.488425,434000,405000,SE340050,1980-01-01 00:00:00,1981-12-01 00:00:00
S70 1YJ,53.545536,-1.48091,434494,405558,SE344055,1980-01-01 00:00:00,
S70 1YL,53.545217,-1.48194,434426,405522,SE344055,1980-01-01 00:00:00,
S70 1YN,53.544987,-1.482848,434366,405496,SE343054,1980-01-01 00:00:00,
S70 1YP,53.544687,-1.482037,434420,405463,SE344054,1980-01-01 00:00:00,
