Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
FY3 7PP,53.83941,-3.019014,333044,438610,SD330386,1980-01-01 00:00:00,
FY3 7PT,53.828494,-3.011972,333490,437389,SD334373,1990-07-01 00:00:00,
FY3 7PU,53.827346,-3.010684,333573,437260,SD335372,1980-01-01 00:00:00,
FY3 7PY,53.828152,-3.012055,333484,437351,SD334373,1980-01-01 00:00:00,
FY3 7RG,53.837226,-3.018991,333042,438367,SD330383,1996-12-01 00:00:00,
FY3 7RQ,53.837361,-3.01787,333116,438381,SD331383,1996-12-01 00:00:00,
FY3 7SD,53.82907,-3.009859,333630,437451,SD336374,1980-01-01 00:00:00,
FY3 7SE,53.827875,-3.009724,333637,437318,SD336373,1980-01-01 00:00:00,
FY3 7SF,53.828236,-3.008532,333716,437357,SD337373,1980-01-01 00:00:00,
FY3 7SG,53.829215,-3.00538,333925,437463,SD339374,1980-01-01 00:00:00,
FY3 7SH,53.828685,-3.006416,333856,437405,SD338374,1980-01-01 00:00:00,
FY3 7SJ,53.829489,-3.008046,333750,437496,SD337374,1980-01-01 00:00:00,
FY3 7SL,53.82862,-3.007721,333770,437399,SD337373,1980-01-01 00:00:00,
FY3 7SN,53.829197,-3.009695,333641,437465,SD336374,1980-01-01 00:00:00,
FY3 7SP,53.829333,-3.01061,333581,437481,SD335374,1980-01-01 00:00:00,
FY3 7SQ,53.829528,-3.006649,333842,437499,SD338374,1980-01-01 00:00:00,
FY3 7SR,53.829537,-3.010949,333559,437504,SD335375,1980-01-01 00:00:00,
FY3 7SS,53.830164,-3.011131,333548,437574,SD335375,1980-01-01 00:00:00,
FY3 7ST,53.828732,-3.010504,333587,437414,SD335374,1980-01-01 00:00:00,
FY3 7SU,53.828355,-3.01045,333590,437372,SD335373,1980-01-01 00:00:00,
FY3 7SW,53.829472,-3.009048,333684,437495,SD336374,1980-01-01 00:00:00,
FY3 7SX,53.829277,-3.012948,333427,437477,SD334374,1980-01-01 00:00:00,
FY3 7SY,53.829805,-3.006853,333829,437530,SD338375,1980-01-01 00:00:00,
FY3 8QH,53.82736,-3.009058,333680,437260,SD336372,1980-01-01 00:00:00,
FY3 8QJ,53.82691,-3.009123,333675,437210,SD336372,1980-01-01 00:00:00,
FY3 8QL,53.827321,-3.00728,333797,437254,SD337372,1980-01-01 00:00:00,
FY3 8QN,53.826576,-3.008234,333733,437172,SD337371,1980-01-01 00:00:00,
FY3 8QP,53.827948,-3.006429,333854,437323,SD338373,1980-01-01 00:00:00,
FY3 8QW,53.826458,-3.009356,333659,437160,SD336371,1980-01-01 00:00:00,
FY5 1JH,53.865516,-3.00359,334100,441500,SD341415,1985-04-01 00:00:00,1990-12-01 00:00:00
FY5 2FN,53.876525,-3.015459,333337,442736,SD333427,2008-03-01 00:00:00,
FY5 2UD,53.87675,-3.01548,333336,442761,SD333427,1995-01-01 00:00:00,
FY5 2UE,53.876437,-3.016324,333280,442727,SD332427,1995-01-01 00:00:00,
FY5 2UF,53.876595,-3.016845,333246,442745,SD332427,1995-01-01 00:00:00,
FY5 2US,53.876498,-3.017679,333191,442735,SD331427,1995-01-01 00:00:00,
FY5 2UU,53.875625,-3.017749,333185,442638,SD331426,1995-01-01 00:00:00,
FY5 2UX,53.876073,-3.016939,333239,442687,SD332426,1995-01-01 00:00:00,
FY5 2UY,53.874975,-3.018068,333163,442566,SD331425,1995-01-01 00:00:00,
FY5 2UZ,53.874814,-3.016924,333238,442547,SD332425,1995-01-01 00:00:00,
FY5 2WA,53.874515,-3.018255,333150,442515,SD331425,1995-01-01 00:00:00,
FY5 2WB,53.875238,-3.018896,333109,442596,SD331425,1995-01-01 00:00:00,
FY5 2WD,53.875892,-3.019125,333095,442669,SD330426,1995-01-01 00:00:00,
FY5 2WE,53.876326,-3.018892,333111,442717,SD331427,1995-01-01 00:00:00,
FY5 3DD,53.859832,-3.018947,333081,440882,SD330408,1980-01-01 00:00:00,
FY5 3DE,53.861513,-3.018851,333090,441069,SD330410,1980-01-01 00:00:00,
FY5 3FZ,53.861254,-3.021871,332891,441043,SD328410,2004-01-01 00:00:00,
FY5 3NF,53.872922,-3.005714,333972,442326,SD339423,1990-07-01 00:00:00,
FY5 3SP,53.872824,-3.012099,333552,442321,SD335423,2007-10-01 00:00:00,
FY5 3ST,53.87233,-3.014126,333418,442268,SD334422,1980-01-01 00:00:00,
FY5 3SZ,53.872846,-3.012632,333517,442324,SD335423,1980-01-01 00:00:00,
FY5 3UH,53.861429,-3.022423,332855,441063,SD328410,1998-12-01 00:00:00,
FY5 4AA,53.872641,-3.011365,333600,442300,SD336423,1993-01-01 00:00:00,1996-06-01 00:00:00
FY5 4AB,53.874277,-3.011389,333601,442482,SD336424,1980-01-01 00:00:00,
FY5 4AD,53.873432,-3.010289,333672,442387,SD336423,1980-01-01 00:00:00,
FY5 4AH,53.872521,-3.009628,333714,442285,SD337422,1980-01-01 00:00:00,
FY5 4AJ,53.873594,-3.009213,333743,442404,SD337424,1980-01-01 00:00:00,
FY5 4AL,53.873729,-3.00914,333748,442419,SD337424,1980-01-01 00:00:00,
FY5 4AN,53.872519,-3.008822,333767,442284,SD337422,1980-01-01 00:00:00,
FY5 4AQ,53.8736,-3.009533,333722,442405,SD337424,1980-01-01 00:00:00,
FY5 4AR,53.874317,-3.009854,333702,442485,SD337424,1980-01-01 00:00:00,
FY5 4AS,53.874449,-3.006998,333890,442497,SD338424,1980-01-01 00:00:00,
FY5 4AT,53.874908,-3.004712,334041,442546,SD340425,1980-01-01 00:00:00,
FY5 4AW,53.873474,-3.008571,333785,442390,SD337423,1980-01-01 00:00:00,
FY5 4BD,53.87445,-3.001507,334251,442492,SD342424,1980-01-01 00:00:00,
FY5 4BE,53.873499,-3.001271,334265,442386,SD342423,1980-01-01 00:00:00,
FY5 4BN,53.872906,-3.010885,333632,442329,SD336423,1980-01-01 00:00:00,2007-07-01 00:00:00
FY5 4DA,53.87122,-3.001795,334227,442133,SD342421,1980-01-01 00:00:00,
FY5 4DB,53.873293,-3.002224,334202,442364,SD342423,1980-01-01 00:00:00,
FY5 4DD,53.872461,-3.001779,334230,442271,SD342422,1980-01-01 00:00:00,
FY5 4DE,53.87159,-3.003811,334095,442176,SD340421,1980-01-01 00:00:00,
FY5 4DF,53.871973,-3.000946,334284,442216,SD342422,1980-01-01 00:00:00,
FY5 4DG,53.872535,-2.997142,334535,442275,SD345422,1980-01-01 00:00:00,
FY5 4DH,53.872616,-3.002604,334176,442289,SD341422,1980-01-01 00:00:00,
FY5 4DJ,53.872375,-3.00132,334260,442261,SD342422,1980-01-01 00:00:00,
FY5 4DL,53.872446,-3.001368,334257,442269,SD342422,1980-01-01 00:00:00,
FY5 4DN,53.873277,-2.995517,334643,442356,SD346423,1980-01-01 00:00:00,
FY5 4DP,53.874716,-2.997574,334510,442518,SD345425,1980-01-01 00:00:00,
FY5 4DQ,53.872863,-2.996693,334565,442311,SD345423,1980-01-01 00:00:00,
FY5 4DR,53.87394,-3.000126,334341,442434,SD343424,1980-01-01 00:00:00,
FY5 4DS,53.874142,-2.998534,334446,442455,SD344424,1980-01-01 00:00:00,
FY5 4DT,53.87424,-2.999692,334370,442467,SD343424,1980-01-01 00:00:00,
FY5 4DU,53.876427,-3.000398,334327,442711,SD343427,1980-01-01 00:00:00,
FY5 4DW,53.874301,-2.997762,334497,442472,SD344424,1980-01-01 00:00:00,
FY5 4DX,53.875687,-3.000791,334300,442629,SD343426,1980-01-01 00:00:00,
FY5 4DY,53.876078,-3.000298,334333,442672,SD343426,1980-01-01 00:00:00,
FY5 4DZ,53.87565,-2.998706,334437,442623,SD344426,1980-01-01 00:00:00,
FY5 4EA,53.876185,-2.994962,334684,442679,SD346426,1980-01-01 00:00:00,
FY5 4EB,53.876588,-2.995093,334676,442724,SD346427,1980-01-01 00:00:00,
FY5 4ED,53.874972,-2.991617,334902,442541,SD349425,1980-01-01 00:00:00,
FY5 4EE,53.875206,-2.998103,334476,442573,SD344425,1980-01-01 00:00:00,
FY5 4EF,53.875604,-2.996667,334571,442616,SD345426,1980-01-01 00:00:00,
FY5 4EG,53.875007,-2.990675,334964,442544,SD349425,1980-01-01 00:00:00,
FY5 4EH,53.874893,-2.994688,334700,442535,SD347425,1980-01-01 00:00:00,
FY5 4EJ,53.873839,-2.994937,334682,442418,SD346424,1980-01-01 00:00:00,
FY5 4EL,53.875904,-2.995275,334663,442648,SD346426,1980-01-01 00:00:00,
FY5 4EN,53.87458,-2.996582,334575,442502,SD345425,1980-01-01 00:00:00,
FY5 4EP,53.873623,-2.992772,334824,442392,SD348423,1980-01-01 00:00:00,
FY5 4EQ,53.874326,-2.99256,334839,442470,SD348424,1980-01-01 00:00:00,
FY5 4ER,53.875452,-2.995523,334646,442598,SD346425,1980-01-01 00:00:00,
FY5 4ES,53.874914,-2.992148,334867,442535,SD348425,1980-01-01 00:00:00,
FY5 4EU,53.87417,-3.006976,333891,442466,SD338424,2007-10-01 00:00:00,
FY5 4EW,53.874186,-2.994321,334723,442456,SD347424,1980-01-01 00:00:00,
FY5 4EY,53.875715,-2.990874,334952,442623,SD349426,1999-12-01 00:00:00,
FY5 4FA,53.876654,-2.993711,334767,442730,SD347427,2015-04-01 00:00:00,
FY5 4FB,53.876654,-2.993711,334767,442730,SD347427,2000-06-01 00:00:00,
FY5 4FD,53.876401,-2.992716,334832,442701,SD348427,2003-03-01 00:00:00,
FY5 4FE,53.877084,-2.994892,334690,442779,SD346427,2002-06-01 00:00:00,
FY5 4FF,53.876531,-2.994438,334719,442717,SD347427,2002-07-01 00:00:00,
FY5 4FG,53.87697,-2.99244,334851,442764,SD348427,2000-06-01 00:00:00,
FY5 4FH,53.877497,-2.992833,334826,442823,SD348428,2000-06-01 00:00:00,
FY5 4FJ,53.877778,-2.99357,334778,442855,SD347428,2001-06-01 00:00:00,
FY5 4FL,53.87731,-2.994715,334702,442804,SD347428,2001-12-01 00:00:00,
FY5 4FN,53.876467,-2.999988,334354,442715,SD343427,2004-06-01 00:00:00,
FY5 4FP,53.876741,-2.998398,334459,442744,SD344427,2002-12-01 00:00:00,
FY5 4FQ,53.876483,-2.997966,334487,442715,SD344427,2003-02-01 00:00:00,
FY5 4FX,53.877238,-3.00022,334340,442801,SD343428,2003-11-01 00:00:00,
FY5 4JY,53.874426,-3.012929,333500,442500,SD335425,1994-05-01 00:00:00,1996-06-01 00:00:00
FY5 4JZ,53.874656,-3.012311,333541,442525,SD335425,1991-01-01 00:00:00,
FY5 4LU,53.873075,-3.007908,333828,442345,SD338423,1980-01-01 00:00:00,
FY5 4LX,53.872998,-3.007389,333862,442336,SD338423,1980-01-01 00:00:00,
FY5 4LY,53.87302,-3.006948,333891,442338,SD338423,1980-01-01 00:00:00,
FY5 4LZ,53.873249,-3.006376,333929,442363,SD339423,1980-01-01 00:00:00,
FY5 4NA,53.872368,-3.005351,333995,442264,SD339422,1980-01-01 00:00:00,
FY5 4NB,53.873848,-3.003546,334116,442427,SD341424,1980-01-01 00:00:00,
FY5 4ND,53.873815,-3.005325,333999,442425,SD339424,1980-01-01 00:00:00,
FY5 4NE,53.872511,-3.004335,334062,442279,SD340422,1980-01-01 00:00:00,
FY5 4NF,53.872155,-3.002866,334158,442238,SD341422,1980-01-01 00:00:00,
FY5 4NG,53.873542,-3.002565,334180,442392,SD341423,1980-01-01 00:00:00,
FY5 4NH,53.874009,-3.004721,334039,442446,SD340424,1980-01-01 00:00:00,
FY5 4NN,53.875643,-3.002783,334169,442626,SD341426,1980-01-01 00:00:00,
FY5 4NR,53.875619,-3.004623,334048,442625,SD340426,1980-01-01 00:00:00,
FY5 4NS,53.875826,-3.005616,333983,442649,SD339426,1980-01-01 00:00:00,
FY5 4NW,53.876434,-3.003942,334094,442715,SD340427,1980-01-01 00:00:00,
FY5 4PN,53.875727,-3.001355,334263,442634,SD342426,1980-01-01 00:00:00,
FY5 4PP,53.875651,-3.001855,334230,442626,SD342426,1980-01-01 00:00:00,
FY5 4PZ,53.87285,-3.001499,334249,442314,SD342423,2002-06-01 00:00:00,
FY5 4QE,53.874578,-2.994681,334700,442500,SD347425,1991-01-01 00:00:00,1995-07-01 00:00:00
FY5 4QJ,53.874578,-2.994681,334700,442500,SD347425,1991-09-01 00:00:00,1995-07-01 00:00:00
FY5 4QL,53.874578,-2.994681,334700,442500,SD347425,1991-09-01 00:00:00,1992-12-01 00:00:00
FY5 4QN,53.874578,-2.994681,334700,442500,SD347425,1992-08-01 00:00:00,1994-12-01 00:00:00
FY5 4QQ,53.874578,-2.994681,334700,442500,SD347425,1991-01-01 00:00:00,1991-12-01 00:00:00
FY5 4YX,53.874578,-2.994681,334700,442500,SD347425,2000-07-01 00:00:00,2000-07-01 00:00:00
FY5 5AA,53.870599,-2.997643,334499,442060,SD344420,1980-01-01 00:00:00,
FY5 5AB,53.870047,-2.999136,334400,442000,SD344420,1994-05-01 00:00:00,1995-12-01 00:00:00
FY5 5AD,53.869403,-2.995531,334636,441925,SD346419,1980-01-01 00:00:00,
FY5 5AE,53.869603,-2.995292,334652,441947,SD346419,1980-01-01 00:00:00,
FY5 5AF,53.870406,-2.994931,334677,442036,SD346420,1980-01-01 00:00:00,
FY5 5AG,53.870455,-2.996529,334572,442043,SD345420,1980-01-01 00:00:00,
FY5 5AH,53.868658,-2.996441,334575,441843,SD345418,1980-01-01 00:00:00,
FY5 5AJ,53.86817,-2.99351,334767,441786,SD347417,1980-01-01 00:00:00,
FY5 5AL,53.868689,-2.997126,334530,441847,SD345418,1980-01-01 00:00:00,
FY5 5AN,53.869441,-2.993068,334798,441927,SD347419,1980-01-01 00:00:00,
FY5 5AP,53.866915,-2.99862,334429,441651,SD344416,1980-01-01 00:00:00,
FY5 5AQ,53.868982,-2.995354,334647,441878,SD346418,1980-01-01 00:00:00,
FY5 5AR,53.868254,-2.996477,334572,441798,SD345417,1980-01-01 00:00:00,
FY5 5AS,53.866688,-2.997793,334483,441625,SD344416,1980-01-01 00:00:00,
FY5 5AT,53.867249,-2.99621,334588,441686,SD345416,1980-01-01 00:00:00,
FY5 5AU,53.864959,-2.997007,334532,441432,SD345414,1980-01-01 00:00:00,
FY5 5AW,53.868625,-2.998296,334453,441841,SD344418,1980-01-01 00:00:00,
FY5 5AX,53.864897,-2.99477,334679,441423,SD346414,1980-01-01 00:00:00,
FY5 5AY,53.865268,-2.99452,334696,441464,SD346414,1980-01-01 00:00:00,
FY5 5AZ,53.865349,-2.993412,334769,441472,SD347414,1980-01-01 00:00:00,
FY5 5BA,53.866093,-2.994768,334681,441556,SD346415,1980-01-01 00:00:00,
FY5 5BB,53.865837,-2.994184,334719,441527,SD347415,1980-01-01 00:00:00,
FY5 5BD,53.86549,-2.991515,334894,441486,SD348414,1980-01-01 00:00:00,
FY5 5BE,53.866472,-2.994579,334694,441598,SD346415,1980-01-01 00:00:00,
FY5 5BG,53.866855,-2.993828,334744,441640,SD347416,1980-01-01 00:00:00,
FY5 5BH,53.866549,-2.994992,334667,441607,SD346416,1980-01-01 00:00:00,
FY5 5BJ,53.870033,-2.998649,334432,441998,SD344419,1980-01-01 00:00:00,
FY5 5BL,53.867692,-2.992647,334823,441732,SD348417,1980-01-01 00:00:00,
FY5 5BN,53.867974,-2.992258,334849,441763,SD348417,1980-01-01 00:00:00,
FY5 5BP,53.866877,-2.995608,334627,441644,SD346416,1980-01-01 00:00:00,
FY5 5BQ,53.866263,-2.995913,334606,441576,SD346415,1980-01-01 00:00:00,
FY5 5BS,53.870573,-3.001855,334222,442061,SD342420,2000-12-01 00:00:00,
FY5 5BT,53.871002,-3.004208,334068,442111,SD340421,1980-01-01 00:00:00,
FY5 5BU,53.870487,-3.003465,334116,442053,SD341420,1980-01-01 00:00:00,
FY5 5BW,53.870922,-3.00308,334142,442101,SD341421,1983-01-01 00:00:00,
FY5 5BX,53.869996,-3.005218,334000,442000,SD340420,1994-05-01 00:00:00,1995-07-01 00:00:00
FY5 5BY,53.869175,-3.00351,334111,441907,SD341419,1980-01-01 00:00:00,
FY5 5BZ,53.86805,-3.002601,334169,441781,SD341417,1980-01-01 00:00:00,
FY5 5DA,53.868612,-3.002006,334209,441843,SD342418,1980-01-01 00:00:00,
FY5 5DB,53.868546,-3.001335,334253,441835,SD342418,1980-01-01 00:00:00,
FY5 5DD,53.868761,-3.002496,334177,441860,SD341418,1980-01-01 00:00:00,
FY5 5DE,53.867513,-3.003409,334115,441722,SD341417,1980-01-01 00:00:00,
FY5 5DF,53.866804,-3.00213,334198,441642,SD341416,1980-01-01 00:00:00,
FY5 5DG,53.867006,-3.000599,334299,441663,SD342416,1980-01-01 00:00:00,
FY5 5DH,53.868947,-3.004949,334016,441883,SD340418,1980-01-01 00:00:00,
FY5 5DJ,53.867768,-3.004009,334076,441751,SD340417,1980-01-01 00:00:00,
FY5 5DL,53.868612,-3.004196,334065,441845,SD340418,1980-01-01 00:00:00,
FY5 5DN,53.869757,-3.003706,334099,441972,SD340419,1980-01-01 00:00:00,
FY5 5DP,53.867644,-3.007047,333876,441740,SD338417,1980-01-01 00:00:00,
FY5 5DQ,53.868654,-3.004486,334046,441850,SD340418,1980-01-01 00:00:00,
FY5 5DR,53.868265,-3.00691,333886,441809,SD338418,1980-01-01 00:00:00,
FY5 5DS,53.869093,-3.002489,334178,441897,SD341418,1980-01-01 00:00:00,
FY5 5DT,53.869692,-3.005013,334013,441966,SD340419,1980-01-01 00:00:00,
FY5 5DU,53.868924,-3.005511,333979,441881,SD339418,1980-01-01 00:00:00,
FY5 5DW,53.869956,-3.003635,334104,441994,SD341419,1980-01-01 00:00:00,
FY5 5DX,53.870501,-3.000713,334297,442052,SD342420,1980-01-01 00:00:00,
FY5 5DY,53.870253,-3.01003,333684,442033,SD336420,2001-12-01 00:00:00,
FY5 5DZ,53.864107,-3.005426,333977,441345,SD339413,1980-01-01 00:00:00,
FY5 5EA,53.86845,-3.010625,333642,441833,SD336418,1980-01-01 00:00:00,
FY5 5EB,53.870898,-3.010243,333671,442105,SD336421,1980-01-01 00:00:00,2011-01-01 00:00:00
FY5 5ED,53.865911,-3.010062,333675,441550,SD336415,1980-01-01 00:00:00,
FY5 5EE,53.866602,-3.01236,333525,441629,SD335416,1980-01-01 00:00:00,
FY5 5EF,53.871207,-3.010935,333626,442140,SD336421,1980-01-01 00:00:00,
FY5 5EG,53.865366,-3.008604,333770,441488,SD337414,1980-01-01 00:00:00,
FY5 5EH,53.865592,-3.008473,333779,441513,SD337415,1980-01-01 00:00:00,
FY5 5EJ,53.866182,-3.006738,333894,441577,SD338415,1980-01-01 00:00:00,
FY5 5EL,53.866691,-3.00599,333944,441633,SD339416,1980-01-01 00:00:00,
FY5 5EN,53.865144,-3.0072,333862,441462,SD338414,1980-01-01 00:00:00,
FY5 5EP,53.865569,-3.004777,334022,441507,SD340415,1980-01-01 00:00:00,
FY5 5EQ,53.864616,-3.008008,333808,441404,SD338414,1980-01-01 00:00:00,
FY5 5ER,53.864519,-3.005619,333965,441391,SD339413,1980-01-01 00:00:00,
FY5 5ES,53.865507,-3.003589,334100,441499,SD341414,1980-01-01 00:00:00,
FY5 5ET,53.865762,-3.003124,334131,441527,SD341415,1980-01-01 00:00:00,
FY5 5EU,53.865957,-3.005653,333965,441551,SD339415,1980-01-01 00:00:00,
FY5 5EW,53.865185,-3.004494,334040,441464,SD340414,1980-01-01 00:00:00,
FY5 5EX,53.866421,-3.008173,333800,441605,SD338416,1980-01-01 00:00:00,
FY5 5EY,53.866954,-3.007897,333819,441664,SD338416,1980-01-01 00:00:00,
FY5 5EZ,53.867312,-3.008043,333810,441704,SD338417,1980-01-01 00:00:00,
FY5 5GA,53.868204,-3.000232,334325,441796,SD343417,1996-06-01 00:00:00,1998-06-01 00:00:00
FY5 5GD,53.868205,-3.000217,334326,441796,SD343417,1998-12-01 00:00:00,1999-12-01 00:00:00
FY5 5GE,53.868485,-2.999996,334341,441827,SD343418,1999-06-01 00:00:00,2001-06-01 00:00:00
FY5 5GF,53.868205,-3.000217,334326,441796,SD343417,1999-06-01 00:00:00,2000-06-01 00:00:00
FY5 5GH,53.868485,-2.999996,334341,441827,SD343418,1999-12-01 00:00:00,2001-01-01 00:00:00
FY5 5GL,53.866376,-3.008172,333800,441600,SD338416,2000-07-01 00:00:00,2000-07-01 00:00:00
FY5 5GN,53.867312,-3.008043,333810,441704,SD338417,2000-12-01 00:00:00,2001-06-01 00:00:00
FY5 5HA,53.866143,-3.009155,333735,441575,SD337415,1980-01-01 00:00:00,
FY5 5HB,53.876526,-2.990696,334965,442713,SD349427,2000-06-01 00:00:00,
FY5 5HD,53.86813,-2.993995,334735,441782,SD347417,1980-01-01 00:00:00,
FY5 5HE,53.8712,-2.994539,334704,442124,SD347421,1996-06-01 00:00:00,
FY5 5HF,53.868188,-3.010725,333635,441804,SD336418,1993-01-01 00:00:00,
FY5 5HG,53.869972,-3.005947,333952,441998,SD339419,1980-01-01 00:00:00,
FY5 5HH,53.871773,-3.008835,333765,442201,SD337422,1980-01-01 00:00:00,
FY5 5HJ,53.871053,-3.007859,333828,442120,SD338421,1980-01-01 00:00:00,
FY5 5HL,53.869001,-3.00819,333803,441892,SD338418,1980-01-01 00:00:00,
FY5 5HN,53.869555,-3.008538,333781,441954,SD337419,1980-01-01 00:00:00,
FY5 5HP,53.869402,-3.009675,333706,441938,SD337419,1980-01-01 00:00:00,
FY5 5HQ,53.871122,-3.007146,333875,442127,SD338421,1980-01-01 00:00:00,
FY5 5HR,53.86744,-3.001339,334251,441712,SD342417,1980-01-01 00:00:00,
FY5 5HS,53.873923,-2.990239,334991,442423,SD349424,1981-06-01 00:00:00,
FY5 5HT,53.87007,-3.000733,334295,442004,SD342420,1980-01-01 00:00:00,
FY5 5HU,53.869194,-3.000119,334334,441906,SD343419,1980-01-01 00:00:00,
FY5 5HW,53.869299,-3.009049,333747,441926,SD337419,1980-01-01 00:00:00,
FY5 5HX,53.868146,-3.000824,334286,441790,SD342417,1980-01-01 00:00:00,
FY5 5HY,53.871117,-2.997975,334478,442118,SD344421,1980-01-01 00:00:00,
FY5 5HZ,53.871985,-2.995182,334663,442212,SD346422,1980-01-01 00:00:00,
FY5 5JA,53.872567,-2.99877,334428,442280,SD344422,1980-01-01 00:00:00,
FY5 5JB,53.872053,-2.998986,334413,442223,SD344422,1980-01-01 00:00:00,
FY5 5JD,53.870951,-2.996359,334584,442098,SD345420,1980-01-01 00:00:00,
FY5 5JE,53.87364,-2.991814,334887,442393,SD348423,1980-01-01 00:00:00,
FY5 5JF,53.875081,-2.989308,335054,442551,SD350425,1980-01-01 00:00:00,
FY5 5JG,53.877292,-2.987094,335203,442795,SD352427,1980-01-01 00:00:00,
FY5 5JH,53.877717,-2.989051,335075,442844,SD350428,1980-01-01 00:00:00,
FY5 5JJ,53.871832,-2.993049,334803,442193,SD348421,1980-01-01 00:00:00,
FY5 5JL,53.870635,-2.993249,334788,442060,SD347420,1980-01-01 00:00:00,
FY5 5JN,53.871986,-2.994087,334735,442211,SD347422,1980-01-01 00:00:00,
FY5 5JP,53.870617,-2.995438,334644,442060,SD346420,1980-01-01 00:00:00,
FY5 5JQ,53.874825,-2.98877,335089,442522,SD350425,1980-01-01 00:00:00,
FY5 5JR,53.871886,-2.992016,334871,442198,SD348421,1980-01-01 00:00:00,
FY5 5JS,53.870134,-2.994058,334734,442005,SD347420,1980-01-01 00:00:00,
FY5 5JT,53.871477,-2.993649,334763,442154,SD347421,1980-01-01 00:00:00,
FY5 5JU,53.872327,-2.999525,334378,442254,SD343422,1980-01-01 00:00:00,
FY5 5JW,53.871028,-2.994642,334697,442105,SD346421,1980-01-01 00:00:00,
FY5 5JX,53.862498,-2.992493,334825,441154,SD348411,1980-01-01 00:00:00,
FY5 5JY,53.86524,-2.988026,335123,441455,SD351414,1980-01-01 00:00:00,
FY5 5JZ,53.86489,-2.988018,335123,441416,SD351414,1980-01-01 00:00:00,
FY5 5LA,53.862604,-2.982962,335452,441157,SD354411,1980-01-01 00:00:00,
FY5 5LB,53.86267,-2.983617,335409,441165,SD354411,1987-04-01 00:00:00,
FY5 5LD,53.857925,-2.983551,335406,440637,SD354406,1980-01-01 00:00:00,
FY5 5LE,53.863958,-2.985487,335288,441310,SD352413,1980-01-01 00:00:00,
FY5 5LF,53.860799,-2.979452,335680,440953,SD356409,1980-01-01 00:00:00,
FY5 5LG,53.861476,-2.982388,335488,441031,SD354410,1980-01-01 00:00:00,
FY5 5LH,53.866035,-2.986555,335221,441542,SD352415,1980-01-01 00:00:00,
FY5 5LJ,53.876748,-2.982183,335525,442730,SD355427,1980-01-01 00:00:00,
FY5 5LL,53.874054,-2.980842,335609,442429,SD356424,1980-01-01 00:00:00,
FY5 5LN,53.875053,-2.981839,335545,442541,SD355425,1980-01-01 00:00:00,
FY5 5LP,53.877554,-2.985913,335281,442823,SD352428,1980-01-01 00:00:00,
FY5 5LQ,53.865808,-2.986823,335203,441517,SD352415,1980-01-01 00:00:00,
FY5 5LR,53.878981,-2.98511,335336,442981,SD353429,1980-01-01 00:00:00,
FY5 5LS,53.873033,-2.988028,335135,442322,SD351423,1980-01-01 00:00:00,
FY5 5LT,53.873936,-2.989692,335027,442424,SD350424,1980-01-01 00:00:00,
FY5 5LU,53.866772,-2.986496,335226,441624,SD352416,1980-01-01 00:00:00,
FY5 5LW,53.877234,-2.983274,335454,442785,SD354427,1980-01-01 00:00:00,
FY5 5LX,53.866367,-2.988768,335076,441581,SD350415,1980-01-01 00:00:00,
FY5 5LY,53.866224,-2.987624,335151,441564,SD351415,1980-01-01 00:00:00,
