Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DY14 9NY,52.35359,-2.428071,370941,272922,SO709729,1980-01-01 00:00:00,
DY14 9NZ,52.353,-2.437065,370328,272860,SO703728,1980-01-01 00:00:00,
DY14 9PD,52.340532,-2.455627,369055,271481,SO690714,1980-01-01 00:00:00,
DY14 9PJ,52.334749,-2.424983,371139,270825,SO711708,1980-01-01 00:00:00,
GL19 3NU,51.968952,-2.302443,379319,230096,SO793300,1980-01-01 00:00:00,
GL19 3PA,51.977,-2.308889,378880,230993,SO788309,1980-01-01 00:00:00,
GL19 3PB,51.979958,-2.31236,378643,231323,SO786313,1980-01-01 00:00:00,
GL19 3PD,51.983082,-2.32087,378060,231673,SO780316,1980-01-01 00:00:00,
GL19 3PE,51.983421,-2.308278,378925,231707,SO789317,1980-01-01 00:00:00,
GL19 3PF,51.990871,-2.309567,378840,232536,SO788325,1980-01-01 00:00:00,
GL19 3PG,51.992728,-2.314444,378506,232744,SO785327,1980-01-01 00:00:00,
GL19 3PH,51.999461,-2.32157,378020,233495,SO780334,1980-01-01 00:00:00,
GL19 3PL,51.992287,-2.318213,378247,232696,SO782326,1980-01-01 00:00:00,
GL19 3PN,51.994467,-2.306082,379081,232935,SO790329,1980-01-01 00:00:00,
GL19 3PP,51.997841,-2.308785,378897,233311,SO788333,1980-01-01 00:00:00,
GL19 3PQ,51.99634,-2.318708,378215,233147,SO782331,1980-01-01 00:00:00,
GL19 3PR,51.998556,-2.299817,379513,233388,SO795333,1980-01-01 00:00:00,
GL19 3PS,51.995999,-2.297688,379658,233103,SO796331,1980-01-01 00:00:00,
GL19 3PT,51.998865,-2.309054,378879,233425,SO788334,1996-12-01 00:00:00,
GL19 3PW,51.996785,-2.310292,378793,233194,SO787331,1980-01-01 00:00:00,
GL19 4LT,51.982272,-2.241947,383480,231562,SO834315,1980-01-01 00:00:00,
GL19 4LU,51.984724,-2.239165,383672,231834,SO836318,1980-01-01 00:00:00,
GL19 4LY,51.97865,-2.241535,383507,231159,SO835311,1980-01-01 00:00:00,
GL19 4LZ,51.973731,-2.246516,383163,230613,SO831306,1980-01-01 00:00:00,
GL19 4NA,51.970506,-2.249191,382978,230255,SO829302,1980-01-01 00:00:00,
GL19 4NB,51.969214,-2.25668,382463,230113,SO824301,1980-01-01 00:00:00,
GL19 4ND,51.969054,-2.263754,381977,230097,SO819300,1980-01-01 00:00:00,
GL19 4NE,51.969675,-2.267717,381705,230167,SO817301,1980-01-01 00:00:00,
GL19 4NG,51.992147,-2.236029,383890,232659,SO838326,1980-01-01 00:00:00,
GL19 4NN,51.976509,-2.250491,382891,230923,SO828309,1980-01-01 00:00:00,
GL19 4NP,51.980325,-2.291993,380042,231358,SO800313,1980-01-01 00:00:00,
GL19 4NQ,51.992516,-2.235886,383900,232700,SO839327,1994-05-01 00:00:00,1997-06-01 00:00:00
GL19 4NR,51.98319,-2.285867,380464,231675,SO804316,1980-01-01 00:00:00,
GL19 4NS,51.970893,-2.281029,380791,230306,SO807303,1980-01-01 00:00:00,
GL19 4NW,51.979082,-2.277892,381010,231216,SO810312,1980-01-01 00:00:00,
GL19 4NX,51.971138,-2.2725,381377,230331,SO813303,1980-01-01 00:00:00,
GL19 4NY,51.976387,-2.248976,382995,230909,SO829309,1980-01-01 00:00:00,
GL19 4NZ,51.977205,-2.248908,383000,231000,SO830310,1990-02-01 00:00:00,1990-12-01 00:00:00
GL19 4PE,51.986131,-2.236944,383825,231990,SO838319,1980-01-01 00:00:00,
GL19 4PF,51.986717,-2.244534,383304,232057,SO833320,1980-01-01 00:00:00,
GL19 4PG,51.983911,-2.265923,381834,231750,SO818317,1980-01-01 00:00:00,
GL19 4PH,51.992897,-2.27186,381430,232751,SO814327,1980-01-01 00:00:00,
GL19 4PJ,51.99249,-2.269076,381621,232705,SO816327,1980-01-01 00:00:00,
GL19 4PL,51.983981,-2.285872,380464,231763,SO804317,1980-01-01 00:00:00,
GL19 4PN,51.988095,-2.287442,380358,232221,SO803322,1980-01-01 00:00:00,
GL19 4PP,51.982978,-2.295388,379810,231654,SO798316,1980-01-01 00:00:00,
GL19 4PQ,51.984696,-2.276543,381105,231840,SO811318,1980-01-01 00:00:00,
GL19 4PR,51.979078,-2.305205,379134,231223,SO791312,1980-01-01 00:00:00,
GL19 4PW,51.990373,-2.297141,379693,232477,SO796324,1980-01-01 00:00:00,
GL19 4QG,51.992768,-2.226712,384530,232726,SO845327,1980-01-01 00:00:00,
GL19 4QH,52.007158,-2.242213,383471,234330,SO834343,1980-01-01 00:00:00,
GL19 4QJ,52.003305,-2.24898,383005,233903,SO830339,1980-01-01 00:00:00,
GL19 4QL,52.003609,-2.266419,381808,233941,SO818339,1980-01-01 00:00:00,
GL19 4QN,51.998782,-2.21238,385516,233392,SO855333,1980-01-01 00:00:00,
GL19 4QQ,51.998544,-2.229115,384367,233369,SO843333,1980-01-01 00:00:00,
GL2 9HL,51.998827,-2.227179,384500,233400,SO845334,1984-10-01 00:00:00,1994-12-01 00:00:00
GL20 6AD,52.008103,-2.203902,386101,234427,SO861344,1980-01-01 00:00:00,
GL20 6AE,52.011894,-2.20577,385974,234849,SO859348,1980-01-01 00:00:00,
GL20 6AF,52.01559,-2.204941,386032,235260,SO860352,1980-01-01 00:00:00,
GL20 6AG,52.018497,-2.197887,386517,235582,SO865355,1980-01-01 00:00:00,
GL20 6AH,52.02303,-2.20225,386219,236087,SO862360,1980-01-01 00:00:00,
GL20 6AJ,52.004508,-2.218176,385120,234030,SO851340,1980-01-01 00:00:00,
GL20 6AL,52.010145,-2.217985,385135,234657,SO851346,1980-01-01 00:00:00,
GL20 6AN,52.013982,-2.219199,385053,235084,SO850350,1980-01-01 00:00:00,
GL20 6AP,52.014252,-2.223834,384735,235115,SO847351,1980-01-01 00:00:00,
GL20 6AQ,52.02341,-2.20094,386309,236129,SO863361,1980-01-01 00:00:00,
GL20 6AR,52.004942,-2.22638,384557,234080,SO845340,1980-01-01 00:00:00,
GL20 6AS,52.018108,-2.229317,384360,235545,SO843355,1980-01-01 00:00:00,
GL20 6AT,52.023684,-2.237303,383814,236167,SO838361,1980-01-01 00:00:00,
GL20 6AU,52.024577,-2.240354,383605,236267,SO836362,1980-01-01 00:00:00,
GL20 6AW,52.020809,-2.217615,385164,235843,SO851358,1980-01-01 00:00:00,
GL20 6AX,52.030461,-2.238389,383742,236921,SO837369,1980-01-01 00:00:00,
GL20 6AY,52.024506,-2.240018,383628,236259,SO836362,1980-01-01 00:00:00,
GL20 6AZ,52.024123,-2.238326,383744,236216,SO837362,1980-01-01 00:00:00,
GL20 6BA,52.023078,-2.239078,383692,236100,SO836361,1980-01-01 00:00:00,
GL20 6BB,52.018804,-2.24092,383564,235625,SO835356,1980-01-01 00:00:00,
GL20 6BD,52.017649,-2.243056,383417,235497,SO834354,1980-01-01 00:00:00,
GL20 6BE,52.024599,-2.238503,383732,236269,SO837362,1980-01-01 00:00:00,
GL20 6EP,52.039303,-2.191419,386967,237895,SO869378,1980-01-01 00:00:00,
GL20 6ER,52.038983,-2.1948,386735,237860,SO867378,1980-01-01 00:00:00,
GL20 6ES,52.04124,-2.194518,386755,238111,SO867381,1980-01-01 00:00:00,
GL20 6ET,52.048378,-2.200294,386361,238906,SO863389,1980-01-01 00:00:00,
GL20 6EU,52.040727,-2.183858,387486,238052,SO874380,1980-01-01 00:00:00,
GL20 6EW,52.029879,-2.181496,387645,236845,SO876368,1980-01-01 00:00:00,
GL20 6EX,52.040016,-2.184016,387475,237973,SO874379,1980-01-01 00:00:00,
GL20 6EY,52.038063,-2.185844,387349,237756,SO873377,1980-01-01 00:00:00,
GL20 6EZ,52.037967,-2.183788,387490,237745,SO874377,1980-01-01 00:00:00,
GL20 6HA,52.038618,-2.181663,387636,237817,SO876378,1980-01-01 00:00:00,
GL20 6HE,52.04742,-2.175399,388068,238795,SO880387,1980-01-01 00:00:00,
GL20 6HP,52.000361,-2.182469,387570,233562,SO875335,1980-01-01 00:00:00,
GL20 6HQ,52.038875,-2.183719,387495,237846,SO874378,1980-01-01 00:00:00,
GL20 6HR,52.005219,-2.180741,387690,234102,SO876341,1980-01-01 00:00:00,
GL20 6HS,52.006051,-2.183177,387523,234195,SO875341,1980-01-01 00:00:00,
GL20 6HT,52.007185,-2.18238,387578,234321,SO875343,1980-01-01 00:00:00,
GL20 6HU,52.008825,-2.185781,387345,234504,SO873345,1980-01-01 00:00:00,
GL20 6HX,52.008679,-2.186975,387263,234488,SO872344,1980-01-01 00:00:00,
GL20 6HY,52.009149,-2.196695,386596,234542,SO865345,1980-01-01 00:00:00,
GL20 6HZ,52.014192,-2.191996,386920,235102,SO869351,1980-01-01 00:00:00,
GL20 6JA,52.006364,-2.200966,386302,234233,SO863342,1980-01-01 00:00:00,
GL20 6JB,52.011334,-2.202139,386223,234786,SO862347,1980-01-01 00:00:00,
GL20 7AA,52.022164,-2.036256,397609,235972,SO976359,1980-01-01 00:00:00,
GL20 7AD,52.020295,-2.035482,397662,235764,SO976357,1980-01-01 00:00:00,
GL20 7AE,52.02132,-2.03337,397807,235878,SO978358,1980-01-01 00:00:00,
GL20 7AF,52.017075,-2.038015,397488,235406,SO974354,1980-01-01 00:00:00,
GL20 7AG,52.015637,-2.037956,397492,235246,SO974352,1980-01-01 00:00:00,
GL20 7AH,52.012347,-2.036452,397595,234880,SO975348,1980-01-01 00:00:00,
GL20 7AJ,52.013138,-2.035214,397680,234968,SO976349,1980-01-01 00:00:00,
GL20 7AL,52.011688,-2.042309,397193,234807,SO971348,1980-01-01 00:00:00,
GL20 7AN,52.018129,-2.03006,398034,235523,SO980355,1980-01-01 00:00:00,
GL20 7AP,52.016026,-2.027946,398179,235289,SO981352,1980-01-01 00:00:00,
GL20 7AQ,52.013749,-2.035958,397629,235036,SO976350,1980-01-01 00:00:00,
GL20 7AS,52.017987,-2.023852,398460,235507,SO984355,1980-01-01 00:00:00,
GL20 7AT,52.033487,-2.021222,398641,237231,SO986372,1980-01-01 00:00:00,
GL20 7AU,52.024566,-2.031886,397909,236239,SO979362,1980-01-01 00:00:00,
GL20 7AW,52.014127,-2.035273,397676,235078,SO976350,1980-01-01 00:00:00,
GL20 7AX,52.025679,-2.100139,393226,236367,SO932363,1990-02-01 00:00:00,1999-12-01 00:00:00
GL20 7AY,52.013012,-2.037502,397523,234954,SO975349,1997-12-01 00:00:00,
GL20 7AZ,52.028452,-2.114881,392215,236677,SO922366,2008-03-01 00:00:00,
GL20 7BD,52.025679,-2.100139,393226,236367,SO932363,1992-08-01 00:00:00,2001-03-01 00:00:00
GL20 7DU,52.02803,-2.019747,398742,236624,SO987366,2008-10-01 00:00:00,
GL20 7EB,52.006923,-2.137042,390690,234285,SO906342,1980-01-01 00:00:00,
GL20 7ED,52.014323,-2.128031,391310,235107,SO913351,1980-01-01 00:00:00,
GL20 7EE,52.017973,-2.128887,391252,235513,SO912355,1980-01-01 00:00:00,
GL20 7EF,52.024,-2.125931,391456,236183,SO914361,1980-01-01 00:00:00,
GL20 7EG,52.029428,-2.119271,391914,236786,SO919367,1980-01-01 00:00:00,
GL20 7EH,52.029095,-2.119139,391923,236749,SO919367,1980-01-01 00:00:00,
GL20 7EJ,52.029574,-2.116866,392079,236802,SO920368,1980-01-01 00:00:00,
GL20 7EL,52.030259,-2.115337,392184,236878,SO921368,1983-03-01 00:00:00,
GL20 7EN,52.033289,-2.094646,393604,237213,SO936372,1980-01-01 00:00:00,
GL20 7EP,52.03678,-2.091694,393807,237601,SO938376,1980-01-01 00:00:00,
GL20 7EQ,52.029197,-2.116544,392101,236760,SO921367,1980-01-01 00:00:00,
GL20 7ER,52.038444,-2.091275,393836,237786,SO938377,1980-01-01 00:00:00,
GL20 7ES,52.038968,-2.087223,394114,237844,SO941378,1980-01-01 00:00:00,
GL20 7ET,52.034017,-2.094779,393595,237294,SO935372,1980-01-01 00:00:00,
GL20 7EU,52.035265,-2.097755,393391,237433,SO933374,1980-01-01 00:00:00,
GL20 7EW,52.034809,-2.093847,393659,237382,SO936373,1980-01-01 00:00:00,
GL20 7EX,52.038691,-2.106801,392771,237815,SO927378,1980-01-01 00:00:00,
GL20 7EY,52.040184,-2.106922,392763,237981,SO927379,1980-01-01 00:00:00,
GL20 7EZ,52.048666,-2.102451,393071,238924,SO930389,1980-01-01 00:00:00,
GL20 7FB,52.051308,-2.103536,392997,239218,SO929392,2009-02-01 00:00:00,
GL20 7FG,52.030175,-2.118923,391938,236869,SO919368,2009-01-01 00:00:00,
GL20 7HA,52.049586,-2.098486,393343,239026,SO933390,1980-01-01 00:00:00,
GL20 7HB,52.050762,-2.101318,393149,239157,SO931391,1980-01-01 00:00:00,
GL20 7HD,52.050997,-2.109047,392619,239184,SO926391,1980-01-01 00:00:00,
GL20 7HE,52.034653,-2.1079,392695,237366,SO926373,1980-01-01 00:00:00,
GL20 7HF,52.030054,-2.113719,392295,236855,SO922368,1980-01-01 00:00:00,
GL20 7HG,52.050553,-2.103155,393023,239134,SO930391,1980-01-01 00:00:00,
GL20 7HH,52.029286,-2.10812,392679,236769,SO926367,1991-09-01 00:00:00,
GL20 7HJ,52.028226,-2.116484,392105,236652,SO921366,1980-01-01 00:00:00,
GL20 7HL,52.028398,-2.115435,392177,236671,SO921366,1980-01-01 00:00:00,
GL20 7HN,52.025679,-2.100139,393226,236367,SO932363,1983-07-01 00:00:00,1998-12-01 00:00:00
GL20 7HP,52.033156,-2.0809,394547,237197,SO945371,1980-01-01 00:00:00,
GL20 7HQ,52.029286,-2.108499,392653,236769,SO926367,2004-01-01 00:00:00,2004-01-01 00:00:00
GL20 7HR,52.032635,-2.080447,394578,237139,SO945371,1980-01-01 00:00:00,
GL20 7HS,52.033184,-2.078669,394700,237200,SO947372,1980-01-01 00:00:00,1995-12-01 00:00:00
GL20 7HT,52.033184,-2.078669,394700,237200,SO947372,1996-06-01 00:00:00,1996-12-01 00:00:00
GL20 7HU,52.032024,-2.078857,394687,237071,SO946370,1980-01-01 00:00:00,
GL20 7HW,52.03135,-2.079584,394637,236996,SO946369,1991-09-01 00:00:00,2000-10-01 00:00:00
GL20 7HX,52.03098,-2.080808,394553,236955,SO945369,1980-01-01 00:00:00,
GL20 7HY,52.02848,-2.081591,394499,236677,SO944366,1980-01-01 00:00:00,
GL20 7HZ,52.032427,-2.081029,394538,237116,SO945371,1980-01-01 00:00:00,
GL20 7JA,52.032903,-2.081818,394484,237169,SO944371,1980-01-01 00:00:00,
GL20 7JB,52.032855,-2.086307,394176,237164,SO941371,1980-01-01 00:00:00,
GL20 7JD,52.033101,-2.082255,394454,237191,SO944371,1980-01-01 00:00:00,
GL20 7JE,52.033877,-2.078598,394705,237277,SO947372,1980-01-01 00:00:00,
GL20 7JF,52.035461,-2.075423,394923,237453,SO949374,1980-01-01 00:00:00,
GL20 7JG,52.036323,-2.076794,394829,237549,SO948375,1980-01-01 00:00:00,
GL20 7JH,52.035989,-2.078937,394682,237512,SO946375,1980-01-01 00:00:00,
GL20 7JJ,52.034901,-2.078906,394684,237391,SO946373,1980-01-01 00:00:00,
GL20 7JL,52.035082,-2.078002,394746,237411,SO947374,1980-01-01 00:00:00,
GL20 7JN,52.037833,-2.077103,394808,237717,SO948377,1980-01-01 00:00:00,
GL20 7JP,52.037214,-2.074959,394955,237648,SO949376,1980-01-01 00:00:00,
GL20 7JR,52.033184,-2.078669,394700,237200,SO947372,1980-01-01 00:00:00,1994-12-01 00:00:00
GL20 7JS,52.030262,-2.102306,393078,236877,SO930368,2008-02-01 00:00:00,
GL20 7JW,52.03985,-2.072675,395112,237941,SO951379,1980-01-01 00:00:00,
GL20 7JZ,52.031976,-2.115735,392157,237069,SO921370,2001-06-01 00:00:00,
GL20 7LA,52.030907,-2.114625,392233,236950,SO922369,1980-01-01 00:00:00,
GL20 7LB,52.030879,-2.116068,392134,236947,SO921369,1980-01-01 00:00:00,2002-12-01 00:00:00
