Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G11 5LY,55.871597,-4.310427,255535,666683,NS555666,1980-01-01 00:00:00,
G11 5ND,55.871145,-4.30674,255764,666625,NS557666,2008-05-01 00:00:00,
G11 5NN,55.872146,-4.306559,255779,666736,NS557667,1980-01-01 00:00:00,
G11 5NP,55.871432,-4.306293,255793,666656,NS557666,1980-01-01 00:00:00,
G11 5NR,55.871238,-4.306106,255804,666634,NS558666,1980-01-01 00:00:00,
G11 5NS,55.87159,-4.307006,255749,666675,NS557666,1980-01-01 00:00:00,
G11 5NU,55.871124,-4.307857,255694,666625,NS556666,1980-01-01 00:00:00,
G11 5NW,55.87201,-4.306167,255803,666720,NS558667,1980-01-01 00:00:00,
G11 5WB,55.875766,-4.317677,255097,667162,NS550671,2000-12-01 00:00:00,2002-12-01 00:00:00
G11 5WD,55.875766,-4.317677,255097,667162,NS550671,2001-06-01 00:00:00,2007-05-01 00:00:00
G11 5WF,55.875766,-4.317677,255097,667162,NS550671,2001-06-01 00:00:00,2010-05-01 00:00:00
G11 5WG,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 5WH,55.875766,-4.317677,255097,667162,NS550671,2001-12-01 00:00:00,2007-05-01 00:00:00
G11 5YA,55.875766,-4.317677,255097,667162,NS550671,2002-12-01 00:00:00,2007-11-01 00:00:00
G11 5YJ,55.875766,-4.317677,255097,667162,NS550671,2014-07-01 00:00:00,
G11 5YP,55.875766,-4.317677,255097,667162,NS550671,1998-06-01 00:00:00,2009-02-01 00:00:00
G11 5YS,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 5YT,55.875766,-4.317677,255097,667162,NS550671,1999-06-01 00:00:00,2007-05-01 00:00:00
G11 5YW,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 5YX,55.875766,-4.317677,255097,667162,NS550671,2002-05-01 00:00:00,2007-05-01 00:00:00
G11 5ZA,55.875766,-4.317677,255097,667162,NS550671,2002-05-01 00:00:00,2007-05-01 00:00:00
G11 6AD,55.86777,-4.315123,255227,666267,NS552662,2005-09-01 00:00:00,
G11 6AT,55.867882,-4.308208,255660,666265,NS556662,1973-08-01 00:00:00,2010-05-01 00:00:00
G11 6AW,55.868352,-4.318098,255043,666338,NS550663,2004-11-01 00:00:00,
G11 6AX,55.867418,-4.314239,255281,666226,NS552662,2005-07-01 00:00:00,
G11 6AY,55.867874,-4.3158,255185,666280,NS551662,2006-01-01 00:00:00,
G11 6BF,55.869346,-4.321163,254855,666455,NS548664,2008-09-01 00:00:00,2009-04-01 00:00:00
G11 6BH,55.868754,-4.31825,255035,666383,NS550663,2005-02-01 00:00:00,
G11 6BJ,55.868754,-4.31825,255035,666383,NS550663,2005-02-01 00:00:00,
G11 6BL,55.868219,-4.315661,255195,666318,NS551663,2006-01-01 00:00:00,
G11 6BN,55.868538,-4.316815,255124,666356,NS551663,2007-01-01 00:00:00,
G11 6BP,55.867737,-4.314018,255296,666261,NS552662,2005-02-01 00:00:00,
G11 6BQ,55.867737,-4.314018,255296,666261,NS552662,2005-07-01 00:00:00,
G11 6BS,55.868538,-4.316815,255124,666356,NS551663,2007-07-01 00:00:00,
G11 6BT,55.868293,-4.317424,255085,666330,NS550663,2006-01-01 00:00:00,
G11 6BW,55.869032,-4.319242,254974,666416,NS549664,2007-05-01 00:00:00,
G11 6BX,55.869032,-4.319242,254974,666416,NS549664,2006-10-01 00:00:00,
G11 6DA,55.869996,-4.310524,255523,666505,NS555665,1999-12-01 00:00:00,
G11 6DE,55.869996,-4.310524,255523,666505,NS555665,1980-01-01 00:00:00,
G11 6DF,55.870379,-4.31117,255484,666549,NS554665,1980-01-01 00:00:00,
G11 6DG,55.869769,-4.311134,255484,666481,NS554664,1980-01-01 00:00:00,
G11 6DH,55.868248,-4.315071,255232,666320,NS552663,1995-12-01 00:00:00,2010-05-01 00:00:00
G11 6DJ,55.869032,-4.319242,254974,666416,NS549664,2007-04-01 00:00:00,
G11 6DL,55.868927,-4.320035,254924,666406,NS549664,2007-07-01 00:00:00,
G11 6DN,55.868272,-4.312323,255404,666317,NS554663,1990-02-01 00:00:00,
G11 6DP,55.868075,-4.308955,255614,666288,NS556662,1980-01-01 00:00:00,2007-10-01 00:00:00
G11 6DQ,55.869416,-4.310266,255537,666440,NS555664,1978-11-01 00:00:00,
G11 6DR,55.867434,-4.309588,255572,666218,NS555662,1980-01-01 00:00:00,2009-01-01 00:00:00
G11 6DS,55.869032,-4.319242,254974,666416,NS549664,2006-10-01 00:00:00,
G11 6DT,55.868927,-4.320035,254924,666406,NS549664,2006-10-01 00:00:00,
G11 6DU,55.867743,-4.311301,255466,666256,NS554662,1980-01-01 00:00:00,2006-01-01 00:00:00
G11 6DW,55.868167,-4.307906,255680,666296,NS556662,1980-01-01 00:00:00,2005-06-01 00:00:00
G11 6DX,55.869158,-4.32112,254857,666434,NS548664,2008-09-01 00:00:00,2009-04-01 00:00:00
G11 6DY,55.866893,-4.311123,255474,666161,NS554661,2004-01-01 00:00:00,2004-01-01 00:00:00
G11 6DZ,55.86747,-4.310997,255484,666225,NS554662,1980-01-01 00:00:00,2006-01-01 00:00:00
G11 6EA,55.869326,-4.311251,255475,666432,NS554664,1989-04-01 00:00:00,
G11 6EB,55.869244,-4.320837,254875,666443,NS548664,2008-09-01 00:00:00,
G11 6ED,55.868937,-4.320915,254869,666409,NS548664,2008-09-01 00:00:00,
G11 6EE,55.868937,-4.320915,254869,666409,NS548664,2008-09-01 00:00:00,
G11 6EG,55.869336,-4.31934,254969,666450,NS549664,2014-05-01 00:00:00,
G11 6EJ,55.870519,-4.311834,255443,666566,NS554665,1980-01-01 00:00:00,
G11 6EL,55.869697,-4.312057,255426,666475,NS554664,1980-01-01 00:00:00,
G11 6EN,55.86953,-4.312366,255406,666457,NS554664,1996-06-01 00:00:00,1997-06-01 00:00:00
G11 6ER,55.869353,-4.312675,255386,666438,NS553664,1980-01-01 00:00:00,
G11 6ES,55.869491,-4.312492,255398,666453,NS553664,1995-12-01 00:00:00,
G11 6ET,55.870887,-4.308547,255650,666600,NS556666,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6EU,55.869642,-4.312629,255390,666470,NS553664,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 6EY,55.869648,-4.312309,255410,666470,NS554664,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 6EZ,55.870977,-4.308552,255650,666610,NS556666,1973-08-01 00:00:00,1977-07-01 00:00:00
G11 6HA,55.87195,-4.328416,254411,666760,NS544667,1986-06-01 00:00:00,
G11 6HB,55.869378,-4.313764,255318,666443,NS553664,1990-12-01 00:00:00,
G11 6HD,55.86925,-4.315291,255222,666432,NS552664,1980-01-01 00:00:00,
G11 6HE,55.869604,-4.315088,255236,666471,NS552664,1980-01-01 00:00:00,
G11 6HF,55.871797,-4.327959,254439,666742,NS544667,2010-09-01 00:00:00,
G11 6HG,55.871713,-4.32765,254458,666732,NS544667,2010-09-01 00:00:00,
G11 6HT,55.870865,-4.325473,254591,666633,NS545666,1999-06-01 00:00:00,
G11 6HU,55.870565,-4.316088,255177,666580,NS551665,1980-01-01 00:00:00,
G11 6HW,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 6HX,55.87046,-4.316897,255126,666570,NS551665,1980-01-01 00:00:00,
G11 6HY,55.8705,-4.317619,255081,666576,NS550665,1980-01-01 00:00:00,
G11 6HZ,55.870512,-4.31941,254969,666581,NS549665,1980-01-01 00:00:00,
G11 6JA,55.870495,-4.319825,254943,666580,NS549665,1980-01-01 00:00:00,
G11 6JH,55.867966,-4.315726,255190,666290,NS551662,1984-03-01 00:00:00,1995-12-01 00:00:00
G11 6JN,55.868954,-4.318118,255044,666405,NS550664,1980-01-01 00:00:00,2004-10-01 00:00:00
G11 6JP,55.869847,-4.322743,254758,666514,NS547665,1980-01-01 00:00:00,2004-10-01 00:00:00
G11 6JR,55.870495,-4.319825,254943,666580,NS549665,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6JS,55.868753,-4.316892,255120,666380,NS551663,1973-08-01 00:00:00,1994-12-01 00:00:00
G11 6JT,55.870495,-4.319825,254943,666580,NS549665,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6JU,55.870495,-4.319825,254943,666580,NS549665,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6JW,55.869978,-4.328154,254420,666540,NS544665,1973-08-01 00:00:00,1977-09-01 00:00:00
G11 6JX,55.870495,-4.319825,254943,666580,NS549665,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6JY,55.870987,-4.328054,254430,666652,NS544666,1980-01-01 00:00:00,
G11 6LP,55.871171,-4.326371,254536,666669,NS545666,1980-01-01 00:00:00,2010-07-01 00:00:00
G11 6LS,55.871288,-4.325435,254595,666680,NS545666,1980-01-01 00:00:00,
G11 6LT,55.871517,-4.326152,254551,666707,NS545667,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6LU,55.871673,-4.326913,254504,666726,NS545667,1980-01-01 00:00:00,
G11 6LX,55.870993,-4.328199,254421,666653,NS544666,1984-06-01 00:00:00,2006-01-01 00:00:00
G11 6LY,55.871503,-4.328309,254416,666710,NS544667,1980-01-01 00:00:00,2006-01-01 00:00:00
G11 6LZ,55.871837,-4.327754,254452,666746,NS544667,1980-01-01 00:00:00,2008-12-01 00:00:00
G11 6NA,55.871868,-4.327068,254495,666748,NS544667,1980-01-01 00:00:00,
G11 6NB,55.87196,-4.327921,254442,666760,NS544667,1980-01-01 00:00:00,
G11 6ND,55.872052,-4.327798,254450,666770,NS544667,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6RA,55.870864,-4.319303,254977,666620,NS549666,1980-01-01 00:00:00,
G11 6RB,55.871075,-4.320994,254872,666647,NS548666,1980-01-01 00:00:00,
G11 6RD,55.871269,-4.322141,254801,666671,NS548666,1980-01-01 00:00:00,
G11 6RH,55.870954,-4.315952,255187,666623,NS551666,1980-01-01 00:00:00,
G11 6RJ,55.870911,-4.317292,255103,666621,NS551666,1980-01-01 00:00:00,
G11 6RR,55.870296,-4.314618,255268,666547,NS552665,1980-01-01 00:00:00,
G11 6RW,55.870551,-4.313978,255309,666574,NS553665,1980-01-01 00:00:00,
G11 6RY,55.870971,-4.308839,255632,666610,NS556666,1980-01-01 00:00:00,
G11 6RZ,55.87095,-4.308534,255651,666607,NS556666,1980-01-01 00:00:00,
G11 6SA,55.871017,-4.307819,255696,666613,NS556666,1982-04-01 00:00:00,
G11 6SB,55.870935,-4.310276,255542,666609,NS555666,1980-01-01 00:00:00,
G11 6SD,55.870935,-4.310276,255542,666609,NS555666,1980-01-01 00:00:00,2009-06-01 00:00:00
G11 6SE,55.870983,-4.311557,255462,666617,NS554666,1980-01-01 00:00:00,
G11 6SF,55.870941,-4.310468,255530,666610,NS555666,1973-08-01 00:00:00,1976-12-01 00:00:00
G11 6SG,55.87098,-4.311254,255481,666616,NS554666,1980-01-01 00:00:00,1998-12-01 00:00:00
G11 6SH,55.87092,-4.311586,255460,666610,NS554666,1973-08-01 00:00:00,1994-12-01 00:00:00
G11 6SJ,55.870818,-4.312219,255420,666600,NS554666,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6SL,55.870983,-4.313476,255342,666621,NS553666,1980-01-01 00:00:00,
G11 6SN,55.870986,-4.31378,255323,666622,NS553666,1980-01-01 00:00:00,
G11 6SP,55.870983,-4.311557,255462,666617,NS554666,1980-01-01 00:00:00,2000-06-01 00:00:00
G11 6SQ,55.870972,-4.312164,255424,666617,NS554666,1980-01-01 00:00:00,
G11 6SW,55.87098,-4.314579,255273,666623,NS552666,1980-01-01 00:00:00,
G11 6TF,55.871027,-4.306317,255790,666611,NS557666,1980-01-01 00:00:00,
G11 6TG,55.870971,-4.306937,255751,666606,NS557666,1980-01-01 00:00:00,
G11 6TL,55.870349,-4.312751,255385,666549,NS553665,1980-01-01 00:00:00,
G11 6TT,55.869781,-4.313804,255317,666488,NS553664,1992-05-01 00:00:00,
G11 6TZ,55.870914,-4.30711,255740,666600,NS557666,1990-12-01 00:00:00,1994-12-01 00:00:00
G11 6UA,55.870301,-4.313883,255314,666546,NS553665,1980-01-01 00:00:00,
G11 6WA,55.875766,-4.317677,255097,667162,NS550671,2001-06-01 00:00:00,2002-11-01 00:00:00
G11 6YD,55.875766,-4.317677,255097,667162,NS550671,1997-12-01 00:00:00,2007-05-01 00:00:00
G11 6YF,55.870335,-4.310624,255518,666543,NS555665,1998-12-01 00:00:00,2001-02-01 00:00:00
G11 6YG,55.875766,-4.317677,255097,667162,NS550671,1999-06-01 00:00:00,2000-10-01 00:00:00
G11 6YH,55.870335,-4.310624,255518,666543,NS555665,2000-06-01 00:00:00,2001-02-01 00:00:00
G11 6YQ,55.875766,-4.317677,255097,667162,NS550671,2003-03-01 00:00:00,2004-05-01 00:00:00
G11 6YR,55.875766,-4.317677,255097,667162,NS550671,2003-08-01 00:00:00,2007-09-01 00:00:00
G11 6YS,55.875766,-4.317677,255097,667162,NS550671,2004-01-01 00:00:00,2006-04-01 00:00:00
G11 6YT,55.875766,-4.317677,255097,667162,NS550671,2004-07-01 00:00:00,2008-07-01 00:00:00
G11 7AA,55.871476,-4.322137,254802,666694,NS548666,1980-01-01 00:00:00,
G11 7AB,55.872096,-4.323101,254744,666765,NS547667,1980-01-01 00:00:00,
G11 7AD,55.872492,-4.323541,254718,666810,NS547668,1980-01-01 00:00:00,
G11 7AE,55.872344,-4.323756,254704,666794,NS547667,1980-01-01 00:00:00,
G11 7AF,55.872662,-4.325005,254627,666832,NS546668,2012-04-01 00:00:00,
G11 7AG,55.872787,-4.324549,254656,666845,NS546668,1980-01-01 00:00:00,
G11 7AH,55.873173,-4.326523,254534,666892,NS545668,1980-01-01 00:00:00,
G11 7AJ,55.873238,-4.324496,254661,666895,NS546668,1980-01-01 00:00:00,
G11 7AL,55.873417,-4.325466,254601,666917,NS546669,1980-01-01 00:00:00,
G11 7AN,55.873668,-4.326472,254539,666947,NS545669,1980-01-01 00:00:00,
G11 7AP,55.875083,-4.325294,254618,667102,NS546671,1980-01-01 00:00:00,
G11 7AQ,55.872924,-4.325389,254604,666862,NS546668,1980-01-01 00:00:00,
G11 7AR,55.87503,-4.325723,254591,667097,NS545670,1980-01-01 00:00:00,
G11 7AS,55.874726,-4.324218,254684,667060,NS546670,1980-01-01 00:00:00,
G11 7AT,55.874047,-4.323522,254725,666983,NS547669,1980-01-01 00:00:00,
G11 7AU,55.874489,-4.322941,254763,667031,NS547670,1980-01-01 00:00:00,2010-05-01 00:00:00
G11 7AW,55.873929,-4.325465,254603,666974,NS546669,1980-01-01 00:00:00,
G11 7AX,55.87392,-4.324058,254691,666970,NS546669,1980-01-01 00:00:00,
G11 7AY,55.875412,-4.320278,254933,667128,NS549671,1996-06-01 00:00:00,1999-12-01 00:00:00
G11 7AZ,55.878689,-4.324742,254666,667502,NS546675,1986-05-01 00:00:00,
G11 7BA,55.876115,-4.32064,254913,667207,NS549672,1992-07-01 00:00:00,1996-12-01 00:00:00
G11 7BB,55.875412,-4.320278,254933,667128,NS549671,1993-05-01 00:00:00,1999-06-01 00:00:00
G11 7BD,55.875412,-4.320278,254933,667128,NS549671,1993-05-01 00:00:00,1998-12-01 00:00:00
G11 7BE,55.876115,-4.32064,254913,667207,NS549672,1980-01-01 00:00:00,
G11 7BG,55.876404,-4.32104,254889,667240,NS548672,1980-01-01 00:00:00,
G11 7BH,55.876348,-4.32302,254765,667238,NS547672,1980-01-01 00:00:00,
G11 7BJ,55.876664,-4.321999,254830,667271,NS548672,1980-01-01 00:00:00,
G11 7BL,55.875816,-4.325034,254637,667183,NS546671,1980-01-01 00:00:00,
G11 7BN,55.876145,-4.323807,254715,667217,NS547672,1980-01-01 00:00:00,
G11 7BP,55.876305,-4.325335,254620,667238,NS546672,1980-01-01 00:00:00,
G11 7BQ,55.876798,-4.32156,254858,667285,NS548672,1980-01-01 00:00:00,
G11 7BS,55.876921,-4.323629,254729,667303,NS547673,1980-01-01 00:00:00,
G11 7BT,55.877217,-4.322736,254786,667334,NS547673,1980-01-01 00:00:00,
G11 7BU,55.877245,-4.322194,254820,667336,NS548673,1980-01-01 00:00:00,
G11 7BW,55.875605,-4.325741,254592,667161,NS545671,1980-01-01 00:00:00,
G11 7BX,55.876881,-4.32481,254655,667301,NS546673,1980-01-01 00:00:00,
G11 7BY,55.877246,-4.323569,254734,667339,NS547673,1980-01-01 00:00:00,2000-07-01 00:00:00
G11 7BZ,55.876246,-4.326547,254544,667234,NS545672,1980-01-01 00:00:00,
G11 7DA,55.8753,-4.326682,254532,667129,NS545671,1980-01-01 00:00:00,
G11 7DB,55.874693,-4.326901,254516,667062,NS545670,1997-07-01 00:00:00,1998-01-01 00:00:00
G11 7DD,55.874078,-4.327136,254499,666994,NS544669,1980-01-01 00:00:00,
G11 7DE,55.882086,-4.322835,254798,667876,NS547678,2004-08-01 00:00:00,
G11 7DF,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 7DG,55.878422,-4.324119,254704,667471,NS547674,1980-01-01 00:00:00,
G11 7DH,55.882292,-4.325741,254617,667905,NS546679,2001-06-01 00:00:00,
G11 7DJ,55.88003,-4.32559,254618,667653,NS546676,1980-01-01 00:00:00,
G11 7DL,55.879912,-4.326606,254554,667642,NS545676,1980-01-01 00:00:00,
G11 7DN,55.8822,-4.327239,254523,667898,NS545678,1980-01-01 00:00:00,
G11 7DP,55.882138,-4.325812,254612,667888,NS546678,1980-01-01 00:00:00,2000-07-01 00:00:00
G11 7DQ,55.882108,-4.324979,254664,667883,NS546678,2001-06-01 00:00:00,
G11 7DR,55.881319,-4.325843,254607,667797,NS546677,1980-01-01 00:00:00,
G11 7DS,55.881505,-4.325534,254627,667817,NS546678,1980-01-01 00:00:00,
G11 7DT,55.880392,-4.324476,254689,667691,NS546676,1980-01-01 00:00:00,
G11 7DU,55.879836,-4.323931,254721,667628,NS547676,1980-01-01 00:00:00,
G11 7DW,55.882523,-4.32446,254698,667928,NS546679,1980-01-01 00:00:00,
G11 7DX,55.881016,-4.325249,254643,667762,NS546677,1980-01-01 00:00:00,
G11 7DY,55.880309,-4.325095,254650,667683,NS546676,1980-01-01 00:00:00,
G11 7DZ,55.879721,-4.3253,254635,667618,NS546676,1980-01-01 00:00:00,
G11 7EA,55.87964,-4.324351,254694,667607,NS546676,1980-01-01 00:00:00,
G11 7EB,55.880188,-4.324336,254697,667668,NS546676,1980-01-01 00:00:00,
G11 7ED,55.879761,-4.3222,254829,667616,NS548676,1980-01-01 00:00:00,
G11 7EE,55.879362,-4.322416,254814,667572,NS548675,1980-01-01 00:00:00,
G11 7EF,55.878825,-4.32563,254611,667519,NS546675,1980-01-01 00:00:00,
G11 7EG,55.878465,-4.327063,254520,667482,NS545674,1980-01-01 00:00:00,
G11 7EH,55.878756,-4.325945,254591,667512,NS545675,1980-01-01 00:00:00,
G11 7EJ,55.878025,-4.324655,254669,667428,NS546674,1980-01-01 00:00:00,
G11 7EL,55.879774,-4.318667,255050,667610,NS550676,1993-05-01 00:00:00,1994-12-01 00:00:00
G11 7EN,55.878537,-4.325165,254639,667486,NS546674,1999-12-01 00:00:00,
G11 7EQ,55.877346,-4.327284,254502,667358,NS545673,1980-01-01 00:00:00,
G11 7ER,55.878029,-4.322065,254831,667423,NS548674,1996-06-01 00:00:00,1996-12-01 00:00:00
G11 7ES,55.878702,-4.316861,255159,667487,NS551674,1980-01-01 00:00:00,
G11 7ET,55.879367,-4.31786,255099,667563,NS550675,1980-01-01 00:00:00,
G11 7EU,55.87976,-4.318427,255065,667608,NS550676,1980-01-01 00:00:00,
G11 7EW,55.879726,-4.317881,255099,667603,NS550676,1996-06-01 00:00:00,1997-06-01 00:00:00
G11 7EX,55.879568,-4.3172,255141,667584,NS551675,1980-01-01 00:00:00,
G11 7EY,55.879948,-4.316567,255182,667625,NS551676,1980-01-01 00:00:00,
G11 7EZ,55.878507,-4.315762,255227,667463,NS552674,1980-01-01 00:00:00,
G11 7HA,55.880516,-4.316505,255188,667688,NS551676,1980-01-01 00:00:00,
G11 7HB,55.881449,-4.320366,254950,667800,NS549678,1980-01-01 00:00:00,
G11 7HD,55.8818,-4.323681,254744,667846,NS547678,1980-01-01 00:00:00,
G11 7HE,55.881308,-4.323108,254778,667790,NS547677,1980-01-01 00:00:00,
G11 7HF,55.880973,-4.320354,254949,667747,NS549677,1980-01-01 00:00:00,
G11 7HG,55.880436,-4.318355,255072,667683,NS550676,1980-01-01 00:00:00,
G11 7HH,55.880998,-4.323313,254764,667756,NS547677,1980-01-01 00:00:00,
G11 7HJ,55.880335,-4.321307,254887,667678,NS548676,1980-01-01 00:00:00,
G11 7HN,55.874234,-4.314069,255317,666984,NS553669,1983-12-01 00:00:00,
G11 7HP,55.874191,-4.313475,255354,666978,NS553669,1983-12-01 00:00:00,
G11 7HQ,55.880612,-4.320428,254943,667707,NS549677,1980-01-01 00:00:00,
G11 7HR,55.873579,-4.313087,255376,666909,NS553669,1989-07-01 00:00:00,
G11 7HS,55.877746,-4.321824,254845,667391,NS548673,1980-01-01 00:00:00,
G11 7HT,55.878009,-4.322191,254823,667421,NS548674,1980-01-01 00:00:00,
G11 7HU,55.878379,-4.322118,254829,667462,NS548674,1980-01-01 00:00:00,
G11 7HW,55.878586,-4.321602,254862,667484,NS548674,1994-02-01 00:00:00,1996-12-01 00:00:00
G11 7HX,55.878784,-4.321103,254894,667505,NS548675,1980-01-01 00:00:00,
G11 7HY,55.879188,-4.320199,254952,667548,NS549675,1980-01-01 00:00:00,
G11 7HZ,55.880172,-4.321393,254881,667660,NS548676,1980-01-01 00:00:00,
G11 7JA,55.879666,-4.319157,255019,667599,NS550675,1980-01-01 00:00:00,
G11 7JB,55.879304,-4.319775,254979,667560,NS549675,1980-01-01 00:00:00,
G11 7JD,55.879322,-4.318784,255041,667560,NS550675,1980-01-01 00:00:00,
G11 7JE,55.87904,-4.318016,255088,667527,NS550675,1980-01-01 00:00:00,
G11 7JF,55.87832,-4.318581,255050,667448,NS550674,1980-01-01 00:00:00,
G11 7JG,55.878761,-4.317584,255114,667495,NS551674,1980-01-01 00:00:00,
G11 7JH,55.878139,-4.320521,254928,667432,NS549674,1980-01-01 00:00:00,
G11 7JJ,55.8781,-4.321653,254857,667430,NS548674,1980-01-01 00:00:00,
G11 7JL,55.878582,-4.321346,254878,667483,NS548674,1980-01-01 00:00:00,
G11 7JN,55.87802,-4.315413,255247,667408,NS552674,1980-01-01 00:00:00,
G11 7JP,55.875766,-4.317677,255097,667162,NS550671,1980-10-01 00:00:00,
G11 7JQ,55.878827,-4.320242,254948,667508,NS549675,1980-01-01 00:00:00,
G11 7JR,55.875766,-4.317677,255097,667162,NS550671,2002-01-01 00:00:00,2002-03-01 00:00:00
G11 7JS,55.875415,-4.315802,255213,667119,NS552671,2002-09-01 00:00:00,
G11 7JT,55.877877,-4.314397,255310,667390,NS553673,1980-01-01 00:00:00,1994-05-01 00:00:00
G11 7JU,55.875827,-4.315874,255210,667165,NS552671,1980-01-01 00:00:00,
G11 7JW,55.87689,-4.316209,255193,667284,NS551672,1980-01-01 00:00:00,
G11 7JX,55.879666,-4.319157,255019,667599,NS550675,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 7JY,55.875962,-4.315882,255210,667180,NS552671,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 7JZ,55.876034,-4.319212,255002,667195,NS550671,1980-01-01 00:00:00,
G11 7LA,55.876248,-4.319752,254969,667220,NS549672,1980-01-01 00:00:00,
G11 7LB,55.876931,-4.320704,254912,667298,NS549672,1980-01-01 00:00:00,
G11 7LD,55.877575,-4.321366,254873,667371,NS548673,1980-01-01 00:00:00,
G11 7LE,55.877204,-4.32104,254892,667329,NS548673,1980-01-01 00:00:00,
G11 7LF,55.876574,-4.319612,254979,667256,NS549672,1980-01-01 00:00:00,
G11 7LG,55.877059,-4.319161,255009,667309,NS550673,1980-01-01 00:00:00,
G11 7LH,55.877256,-4.318741,255036,667330,NS550673,1980-01-01 00:00:00,
G11 7LJ,55.877652,-4.318253,255068,667373,NS550673,1980-01-01 00:00:00,
G11 7LL,55.87709,-4.317516,255112,667309,NS551673,1980-01-01 00:00:00,
G11 7LN,55.877455,-4.317218,255132,667349,NS551673,1980-01-01 00:00:00,
G11 7LP,55.878305,-4.317445,255121,667444,NS551674,1980-01-01 00:00:00,
G11 7LQ,55.876421,-4.318244,255064,667236,NS550672,1980-01-01 00:00:00,
G11 7LR,55.878184,-4.316702,255167,667429,NS551674,1980-01-01 00:00:00,
G11 7LS,55.876795,-4.316971,255145,667275,NS551672,1980-01-01 00:00:00,
