Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BA10 0DT,51.11305,-2.454773,368262,134960,ST682349,1980-01-01 00:00:00,
BA10 0DU,51.108914,-2.457132,368094,134501,ST680345,1996-12-01 00:00:00,
BA10 0DW,51.112383,-2.455181,368233,134886,ST682348,1980-01-01 00:00:00,
BA10 0DX,51.112245,-2.446751,368823,134867,ST688348,1990-07-01 00:00:00,
BA10 0DY,51.113464,-2.454777,368262,135006,ST682350,1998-06-01 00:00:00,
BA10 0DZ,51.118313,-2.447153,368799,135542,ST687355,1990-07-01 00:00:00,
BA10 0EA,51.111713,-2.453989,368316,134811,ST683348,1993-01-01 00:00:00,
BA10 0EB,51.111808,-2.452732,368404,134821,ST684348,1980-01-01 00:00:00,
BA10 0ED,51.110298,-2.455017,368243,134654,ST682346,1980-01-01 00:00:00,
BA10 0EE,51.111644,-2.453388,368358,134803,ST683348,2007-09-01 00:00:00,
BA10 0EF,51.110561,-2.454406,368286,134683,ST682346,1980-01-01 00:00:00,
BA10 0EG,51.112136,-2.451607,368483,134857,ST684348,1980-01-01 00:00:00,
BA10 0EH,51.111877,-2.448847,368676,134827,ST686348,1980-01-01 00:00:00,
BA10 0EJ,51.110191,-2.459388,367937,134644,ST679346,2011-07-01 00:00:00,
BA10 0EL,51.113435,-2.453034,368384,135002,ST683350,1980-01-01 00:00:00,
BA10 0EN,51.113748,-2.453408,368358,135037,ST683350,1980-01-01 00:00:00,
BA10 0EP,51.113001,-2.453515,368350,134954,ST683349,1980-01-01 00:00:00,
BA10 0EQ,51.112401,-2.45291,368392,134887,ST683348,1980-01-01 00:00:00,
BA10 0ER,51.114585,-2.453202,368373,135130,ST683351,1980-01-01 00:00:00,
BA10 0ES,51.114114,-2.451869,368466,135077,ST684350,1980-01-01 00:00:00,
BA10 0ET,51.112762,-2.452585,368415,134927,ST684349,1980-01-01 00:00:00,
BA10 0EU,51.113137,-2.45086,368536,134968,ST685349,1990-02-01 00:00:00,
BA10 0EW,51.114056,-2.45294,368391,135071,ST683350,1980-01-01 00:00:00,
BA10 0EX,51.101723,-2.454119,368300,133700,ST683337,1983-01-01 00:00:00,1997-06-01 00:00:00
BA10 0EY,51.109539,-2.45601,368173,134570,ST681345,1984-10-01 00:00:00,
BA10 0EZ,51.109134,-2.456034,368171,134525,ST681345,1985-10-01 00:00:00,
BA10 0HA,51.112716,-2.452927,368391,134922,ST683349,1980-01-01 00:00:00,
BA10 0HB,51.112842,-2.452914,368392,134936,ST683349,1980-01-01 00:00:00,
BA10 0HD,51.11517,-2.450737,368546,135194,ST685351,1990-02-01 00:00:00,
BA10 0HE,51.113033,-2.452316,368434,134957,ST684349,1980-01-01 00:00:00,
BA10 0HF,51.112963,-2.451815,368469,134949,ST684349,1980-01-01 00:00:00,
BA10 0HG,51.113818,-2.449266,368648,135043,ST686350,1980-01-01 00:00:00,
BA10 0HH,51.114822,-2.447762,368754,135154,ST687351,1980-01-01 00:00:00,
BA10 0HJ,51.114765,-2.44859,368696,135148,ST686351,1980-01-01 00:00:00,
BA10 0HL,51.117468,-2.447187,368796,135448,ST687354,1980-01-01 00:00:00,
BA10 0HN,51.115534,-2.44954,368630,135234,ST686352,1980-01-01 00:00:00,
BA10 0HP,51.116162,-2.447717,368758,135303,ST687353,1980-01-01 00:00:00,
BA10 0HQ,51.113605,-2.450779,368542,135020,ST685350,1980-01-01 00:00:00,
BA10 0HR,51.117856,-2.449105,368662,135492,ST686354,1980-01-01 00:00:00,
BA10 0HS,51.120102,-2.449642,368626,135742,ST686357,1980-01-01 00:00:00,
BA10 0HT,51.117114,-2.448055,368735,135409,ST687354,1980-01-01 00:00:00,
BA10 0HU,51.118174,-2.448251,368722,135527,ST687355,1980-01-01 00:00:00,
BA10 0HW,51.115977,-2.448959,368671,135283,ST686352,1980-01-01 00:00:00,
BA10 0HX,51.114158,-2.447327,368784,135080,ST687350,1980-01-01 00:00:00,
BA10 0HY,51.115464,-2.446696,368829,135225,ST688352,1980-01-01 00:00:00,
BA10 0HZ,51.116479,-2.447021,368807,135338,ST688353,1980-01-01 00:00:00,
BA10 0JA,51.114252,-2.450885,368535,135092,ST685350,1981-06-01 00:00:00,
BA10 0JB,51.115548,-2.44824,368721,135235,ST687352,1981-09-01 00:00:00,
BA10 0JD,51.114773,-2.446347,368853,135148,ST688351,1980-01-01 00:00:00,
BA10 0JE,51.131996,-2.406097,371681,137047,ST716370,1980-01-01 00:00:00,
BA10 0JF,51.129862,-2.401719,371986,136808,ST719368,1980-01-01 00:00:00,
BA10 0JG,51.132048,-2.390863,372747,137047,ST727370,1980-01-01 00:00:00,
BA10 0JH,51.122827,-2.428035,370140,136036,ST701360,1980-01-01 00:00:00,
BA10 0JJ,51.122709,-2.420918,370638,136020,ST706360,1980-01-01 00:00:00,
BA10 0JL,51.131502,-2.398061,372243,136989,ST722369,1980-01-01 00:00:00,
BA10 0JN,51.139126,-2.374042,373928,137828,ST739378,1980-01-01 00:00:00,
BA10 0JP,51.135675,-2.400598,372068,137454,ST720374,1980-01-01 00:00:00,
BA10 0JQ,51.132637,-2.381278,373418,137109,ST734371,1980-01-01 00:00:00,
BA10 0JR,51.134562,-2.375505,373823,137321,ST738373,1980-01-01 00:00:00,
BA10 0JS,51.130025,-2.359963,374908,136811,ST749368,1980-01-01 00:00:00,
BA10 0JT,51.128951,-2.399868,372115,136706,ST721367,1980-01-01 00:00:00,
BA10 0JU,51.114706,-2.449932,368602,135142,ST686351,1986-04-01 00:00:00,
BA10 0JW,51.14762,-2.388878,372895,138778,ST728387,1980-01-01 00:00:00,
BA10 0JX,51.137915,-2.392299,372650,137700,ST726377,1980-01-01 00:00:00,1994-12-01 00:00:00
BA10 0JY,51.124735,-2.399603,372131,136237,ST721362,1980-01-01 00:00:00,
BA10 0JZ,51.123528,-2.397606,372270,136102,ST722361,1980-01-01 00:00:00,
BA10 0LA,51.110271,-2.392993,372585,134626,ST725346,1980-01-01 00:00:00,
BA10 0LB,51.112638,-2.381327,373403,134885,ST734348,1980-01-01 00:00:00,
BA10 0LD,51.1172,-2.446542,368841,135418,ST688354,1995-01-01 00:00:00,
BA10 0LE,51.122964,-2.402117,371954,136041,ST719360,1980-01-01 00:00:00,
BA10 0LF,51.121781,-2.403407,371863,135910,ST718359,1980-01-01 00:00:00,
BA10 0LG,51.120472,-2.402324,371938,135764,ST719357,1980-01-01 00:00:00,
BA10 0LN,51.104097,-2.40758,371560,133945,ST715339,1980-01-01 00:00:00,
BA10 0LP,51.102582,-2.387715,372950,133769,ST729337,1980-01-01 00:00:00,
BA10 0LQ,51.113747,-2.399494,372132,135015,ST721350,1980-01-01 00:00:00,
BA10 0LR,51.107415,-2.397111,372295,134310,ST722343,1980-01-01 00:00:00,
BA10 0LW,51.102523,-2.415336,371016,133773,ST710337,1980-01-01 00:00:00,
BA10 0NA,51.107999,-2.45638,368146,134399,ST681343,1980-01-01 00:00:00,
BA10 0NB,51.106799,-2.455312,368220,134265,ST682342,1980-01-01 00:00:00,
BA10 0ND,51.102668,-2.453729,368328,133805,ST683338,1980-01-01 00:00:00,
BA10 0NE,51.096968,-2.453573,368335,133171,ST683331,1980-01-01 00:00:00,
BA10 0NF,51.095786,-2.440466,369252,133034,ST692330,1980-01-01 00:00:00,
BA10 0NG,51.103074,-2.432066,369845,133841,ST698338,1980-01-01 00:00:00,
BA10 0NH,51.097114,-2.431625,369872,133178,ST698331,1980-01-01 00:00:00,
BA10 0NJ,51.098369,-2.425353,370312,133315,ST703333,1980-01-01 00:00:00,
BA10 0NL,51.108895,-2.447947,368737,134495,ST687344,1980-01-01 00:00:00,
BA10 0NN,51.101334,-2.466141,367458,133662,ST674336,1980-01-01 00:00:00,
BA10 0NP,51.10063,-2.466705,367418,133584,ST674335,1980-01-01 00:00:00,
BA10 0NQ,51.104548,-2.441992,369151,134009,ST691340,1980-01-01 00:00:00,
BA10 0NR,51.101055,-2.468423,367298,133632,ST672336,1980-01-01 00:00:00,
BA10 0NS,51.108487,-2.455771,368189,134453,ST681344,2012-04-01 00:00:00,
BA10 0NT,51.099165,-2.468832,367268,133422,ST672334,1980-01-01 00:00:00,
BA10 0NU,51.098464,-2.466497,367431,133343,ST674333,1980-01-01 00:00:00,
BA10 0NW,51.100898,-2.46725,367380,133614,ST673336,1980-01-01 00:00:00,
BA10 0NX,51.100428,-2.469945,367191,133563,ST671335,1980-01-01 00:00:00,
BA10 0NY,51.097355,-2.467257,367377,133220,ST673332,1980-01-01 00:00:00,
BA10 0NZ,51.096381,-2.46562,367491,133111,ST674331,1980-01-01 00:00:00,
BA10 0PD,51.099465,-2.470206,367172,133456,ST671334,2007-08-01 00:00:00,
BA10 0PE,51.095871,-2.469584,367213,133056,ST672330,1980-01-01 00:00:00,
BA10 0PF,51.095989,-2.469129,367245,133069,ST672330,1980-01-01 00:00:00,
BA10 0PG,51.096564,-2.471477,367081,133134,ST670331,1980-01-01 00:00:00,
BA10 0PH,51.099231,-2.470247,367169,133430,ST671334,1980-01-01 00:00:00,
BA10 0PJ,51.100781,-2.471677,367070,133603,ST670336,1980-01-01 00:00:00,
BA10 0PL,51.099937,-2.47788,366635,133512,ST666335,1980-01-01 00:00:00,
BA10 0PN,51.105342,-2.484349,366186,134116,ST661341,1980-01-01 00:00:00,
BA10 0PP,51.10903,-2.484174,366201,134526,ST662345,1980-01-01 00:00:00,
BA10 0PQ,51.096915,-2.469324,367232,133172,ST672331,1980-01-01 00:00:00,
BA10 0PR,51.112358,-2.486023,366074,134897,ST660348,1980-01-01 00:00:00,
BA10 0PS,51.111978,-2.48219,366342,134853,ST663348,1980-01-01 00:00:00,
BA10 0PT,51.099813,-2.470995,367117,133495,ST671334,1996-12-01 00:00:00,
BA10 0PU,51.111683,-2.481902,366362,134820,ST663348,1980-01-01 00:00:00,
BA10 0PW,51.106023,-2.489313,365839,134194,ST658341,1980-01-01 00:00:00,
BA10 0PX,51.112242,-2.481422,366396,134882,ST663348,1980-01-01 00:00:00,
BA10 0PY,51.114154,-2.477884,366645,135093,ST666350,1980-01-01 00:00:00,
BA10 0PZ,51.114746,-2.476062,366773,135158,ST667351,1980-01-01 00:00:00,
BA10 0QA,51.118173,-2.45318,368377,135529,ST683355,1980-01-01 00:00:00,
BA10 0QB,51.128561,-2.445594,368915,136681,ST689366,1980-01-01 00:00:00,
BA10 0QD,51.133786,-2.445516,368924,137262,ST689372,1980-01-01 00:00:00,
BA10 0QE,51.12633,-2.436341,369561,136429,ST695364,1980-01-01 00:00:00,
BA10 0QF,51.136668,-2.429835,370023,137576,ST700375,1980-01-01 00:00:00,
BA10 0QG,51.145027,-2.423452,370475,138503,ST704385,1980-01-01 00:00:00,
BA10 0QH,51.12091,-2.470624,367158,135841,ST671358,1980-01-01 00:00:00,
BA10 0QJ,51.131104,-2.460067,367904,136970,ST679369,1980-01-01 00:00:00,
BA10 0QL,51.127545,-2.459617,367933,136574,ST679365,1980-01-01 00:00:00,
BA10 0QN,51.135891,-2.410748,371358,137482,ST713374,1980-01-01 00:00:00,
BA10 0QP,51.117836,-2.45662,368136,135493,ST681354,1980-01-01 00:00:00,
BA10 0QQ,51.142309,-2.408875,371493,138195,ST714381,1980-01-01 00:00:00,
BA10 0QR,51.127239,-2.47076,367153,136545,ST671365,2011-10-01 00:00:00,
BA10 0WU,51.111591,-2.455373,368219,134798,ST682347,2006-11-01 00:00:00,2009-01-01 00:00:00
BA10 0WW,51.111591,-2.455373,368219,134798,ST682347,2007-12-01 00:00:00,2008-01-01 00:00:00
BA10 0WX,51.111591,-2.455373,368219,134798,ST682347,2006-08-01 00:00:00,2009-04-01 00:00:00
BA10 0WY,51.111591,-2.455373,368219,134798,ST682347,2006-03-01 00:00:00,2007-04-01 00:00:00
BA10 0WZ,51.111591,-2.455373,368219,134798,ST682347,2007-08-01 00:00:00,2008-01-01 00:00:00
BA10 0XN,51.057357,-2.409923,371367,128748,ST713287,2003-10-01 00:00:00,2012-02-01 00:00:00
BA10 0XQ,51.111591,-2.455373,368219,134798,ST682347,2004-07-01 00:00:00,2006-11-01 00:00:00
BA10 0YB,51.112439,-2.447653,368760,134889,ST687348,1997-06-01 00:00:00,2000-06-01 00:00:00
BA10 0YD,51.111591,-2.455373,368219,134798,ST682347,2008-07-01 00:00:00,2009-08-01 00:00:00
BA10 0YE,51.129796,-2.40009,372100,136800,ST721368,1995-01-01 00:00:00,1997-06-01 00:00:00
BA10 0YF,51.112439,-2.447653,368760,134889,ST687348,1997-12-01 00:00:00,1998-12-01 00:00:00
BA10 0YG,51.111591,-2.455373,368219,134798,ST682347,1999-06-01 00:00:00,2002-04-01 00:00:00
BA10 0YH,51.111591,-2.455373,368219,134798,ST682347,1999-12-01 00:00:00,2001-10-01 00:00:00
BA10 0YJ,51.057357,-2.409923,371367,128748,ST713287,2000-12-01 00:00:00,2012-07-01 00:00:00
BA11 1AA,51.23163,-2.321198,377670,148098,ST776480,1980-01-01 00:00:00,1997-12-01 00:00:00
BA11 1AB,51.231639,-2.321198,377670,148099,ST776480,1980-01-01 00:00:00,
BA11 1AD,51.231639,-2.321198,377670,148099,ST776480,1990-02-01 00:00:00,2009-10-01 00:00:00
BA11 1AE,51.231278,-2.321811,377627,148059,ST776480,1980-01-01 00:00:00,
BA11 1AF,51.231278,-2.321654,377638,148059,ST776480,1980-01-01 00:00:00,
BA11 1AG,51.230864,-2.321966,377616,148013,ST776480,1980-01-01 00:00:00,
BA11 1AH,51.230883,-2.321551,377645,148015,ST776480,1980-01-01 00:00:00,
BA11 1AJ,51.231109,-2.321266,377665,148040,ST776480,1980-01-01 00:00:00,
BA11 1AL,51.232009,-2.320971,377686,148140,ST776481,1980-01-01 00:00:00,
BA11 1AN,51.231407,-2.320809,377697,148073,ST776480,1980-01-01 00:00:00,
BA11 1AP,51.231732,-2.320139,377744,148109,ST777481,1980-01-01 00:00:00,
BA11 1AQ,51.230496,-2.315074,378097,147970,ST780479,1997-12-01 00:00:00,
BA11 1AR,51.231956,-2.320384,377727,148134,ST777481,1980-01-01 00:00:00,
BA11 1AS,51.232326,-2.320114,377746,148175,ST777481,2004-03-01 00:00:00,
BA11 1AT,51.232832,-2.319101,377817,148231,ST778482,1980-01-01 00:00:00,
BA11 1AU,51.232535,-2.319113,377816,148198,ST778481,1980-01-01 00:00:00,
BA11 1AW,51.231452,-2.320523,377717,148078,ST777480,1980-01-01 00:00:00,2009-06-01 00:00:00
BA11 1AX,51.231357,-2.316068,378028,148066,ST780480,1997-12-01 00:00:00,
BA11 1AY,51.232537,-2.31864,377849,148198,ST778481,1980-01-01 00:00:00,
BA11 1AZ,51.232655,-2.317997,377894,148211,ST778482,2006-02-01 00:00:00,
BA11 1BA,51.232549,-2.320774,377700,148200,ST777482,1991-01-01 00:00:00,1995-01-01 00:00:00
BA11 1BB,51.233083,-2.319475,377791,148259,ST777482,1980-01-01 00:00:00,
BA11 1BD,51.232326,-2.320114,377746,148175,ST777481,1980-01-01 00:00:00,
BA11 1BE,51.233567,-2.320065,377750,148313,ST777483,1980-01-01 00:00:00,
BA11 1BG,51.231953,-2.318364,377868,148133,ST778481,1980-01-01 00:00:00,
BA11 1BH,51.230814,-2.320648,377708,148007,ST777480,1980-01-01 00:00:00,
BA11 1BJ,51.230787,-2.320619,377710,148004,ST777480,1980-01-01 00:00:00,2005-08-01 00:00:00
BA11 1BL,51.231699,-2.322587,377573,148106,ST775481,1980-01-01 00:00:00,
BA11 1BN,51.230759,-2.321077,377678,148001,ST776480,1980-01-01 00:00:00,
BA11 1BP,51.232701,-2.324256,377457,148218,ST774482,1980-01-01 00:00:00,
BA11 1BQ,51.231965,-2.317104,377956,148134,ST779481,1980-01-01 00:00:00,
BA11 1BR,51.233581,-2.321569,377645,148315,ST776483,1980-01-01 00:00:00,1999-12-01 00:00:00
BA11 1BS,51.231935,-2.321615,377641,148132,ST776481,1980-01-01 00:00:00,
BA11 1BT,51.230545,-2.32013,377744,147977,ST777479,1980-01-01 00:00:00,
BA11 1BU,51.230899,-2.322367,377588,148017,ST775480,1980-01-01 00:00:00,
BA11 1BW,51.23091,-2.321436,377653,148018,ST776480,1980-01-01 00:00:00,
BA11 1BX,51.23108,-2.321982,377615,148037,ST776480,1980-01-01 00:00:00,
BA11 1BY,51.230924,-2.322883,377552,148020,ST775480,1980-01-01 00:00:00,
BA11 1BZ,51.231128,-2.323887,377482,148043,ST774480,1980-01-01 00:00:00,
BA11 1DA,51.231125,-2.325004,377404,148043,ST774480,1980-01-01 00:00:00,
BA11 1DB,51.231041,-2.326393,377307,148034,ST773480,1980-01-01 00:00:00,
BA11 1DD,51.231269,-2.325048,377401,148059,ST774480,1980-01-01 00:00:00,2004-01-01 00:00:00
BA11 1DE,51.231645,-2.325838,377346,148101,ST773481,1997-06-01 00:00:00,
BA11 1DF,51.230303,-2.323337,377520,147951,ST775479,2003-04-01 00:00:00,
BA11 1DG,51.230802,-2.321521,377647,148006,ST776480,1980-01-01 00:00:00,
BA11 1DH,51.230309,-2.321189,377670,147951,ST776479,1980-01-01 00:00:00,
BA11 1DJ,51.230469,-2.321648,377638,147969,ST776479,1980-01-01 00:00:00,
BA11 1DL,51.230523,-2.321677,377636,147975,ST776479,1980-01-01 00:00:00,
BA11 1DN,51.22982,-2.322245,377596,147897,ST775478,1980-01-01 00:00:00,
BA11 1DP,51.229804,-2.321443,377652,147895,ST776478,1980-01-01 00:00:00,
BA11 1DQ,51.230891,-2.322009,377613,148016,ST776480,1980-01-01 00:00:00,
BA11 1DR,51.230561,-2.321104,377676,147979,ST776479,1980-01-01 00:00:00,
BA11 1DS,51.230225,-2.322276,377594,147942,ST775479,1980-01-01 00:00:00,
BA11 1DT,51.230789,-2.323183,377531,148005,ST775480,1980-01-01 00:00:00,
BA11 1DU,51.231288,-2.324876,377413,148061,ST774480,2002-12-01 00:00:00,
BA11 1DW,51.229407,-2.322213,377598,147851,ST775478,1980-01-01 00:00:00,
BA11 1DX,51.230896,-2.323384,377517,148017,ST775480,2004-01-01 00:00:00,2004-01-01 00:00:00
BA11 1DY,51.225493,-2.313136,378230,147413,ST782474,1998-12-01 00:00:00,2003-11-01 00:00:00
BA11 1DZ,51.230743,-2.323626,377500,148000,ST775480,1998-12-01 00:00:00,2000-07-01 00:00:00
BA11 1EA,51.228944,-2.3238,377487,147800,ST774478,1980-01-01 00:00:00,
BA11 1EB,51.229187,-2.323658,377497,147827,ST774478,1980-01-01 00:00:00,
BA11 1ED,51.227976,-2.325913,377339,147693,ST773476,2000-12-01 00:00:00,
BA11 1EE,51.229831,-2.324995,377404,147899,ST774478,1980-01-01 00:00:00,
BA11 1EF,51.229426,-2.324978,377405,147854,ST774478,1980-01-01 00:00:00,
BA11 1EG,51.230027,-2.325426,377374,147921,ST773479,1980-01-01 00:00:00,
BA11 1EH,51.230319,-2.327104,377257,147954,ST772479,1980-01-01 00:00:00,
BA11 1EJ,51.2302,-2.324625,377430,147940,ST774479,1980-01-01 00:00:00,
BA11 1EL,51.230687,-2.324084,377468,147994,ST774479,1980-01-01 00:00:00,
BA11 1EN,51.230226,-2.325198,377390,147943,ST773479,1980-01-01 00:00:00,
BA11 1EP,51.2306,-2.326218,377319,147985,ST773479,2002-06-01 00:00:00,
BA11 1EQ,51.230367,-2.32623,377318,147959,ST773479,1980-01-01 00:00:00,
BA11 1ER,51.23072,-2.325287,377384,147998,ST773479,1980-01-01 00:00:00,
BA11 1ES,51.229669,-2.324793,377418,147881,ST774478,2009-02-01 00:00:00,
BA11 1ET,51.232414,-2.324053,377471,148186,ST774481,2007-09-01 00:00:00,
BA11 1EU,51.228787,-2.325131,377394,147783,ST773477,1980-01-01 00:00:00,
BA11 1EW,51.230551,-2.324527,377437,147979,ST774479,1980-01-01 00:00:00,
BA11 1EX,51.228037,-2.326472,377300,147700,ST773477,1980-01-01 00:00:00,1994-12-01 00:00:00
BA11 1EY,51.228628,-2.327507,377228,147766,ST772477,1980-01-01 00:00:00,2013-09-01 00:00:00
BA11 1EZ,51.228782,-2.327121,377255,147783,ST772477,1980-01-01 00:00:00,2013-01-01 00:00:00
BA11 1FB,51.232236,-2.323221,377529,148166,ST775481,2009-06-01 00:00:00,
BA11 1FD,51.227339,-2.321898,377619,147621,ST776476,2008-10-01 00:00:00,
BA11 1FE,51.231906,-2.319008,377823,148128,ST778481,2004-05-01 00:00:00,
BA11 1FF,51.232051,-2.31868,377846,148144,ST778481,2004-05-01 00:00:00,
BA11 1FG,51.228037,-2.326472,377300,147700,ST773477,1991-09-01 00:00:00,1994-12-01 00:00:00
BA11 1FH,51.225623,-2.314926,378105,147428,ST781474,2008-06-01 00:00:00,
BA11 1FJ,51.223252,-2.313865,378178,147164,ST781471,2008-03-01 00:00:00,
BA11 1FL,51.223448,-2.314539,378131,147186,ST781471,2009-06-01 00:00:00,
BA11 1FN,51.224197,-2.313413,378210,147269,ST782472,2008-08-01 00:00:00,
BA11 1FQ,51.228037,-2.326472,377300,147700,ST773477,1991-01-01 00:00:00,1997-07-01 00:00:00
BA11 1FR,51.22917,-2.313146,378231,147822,ST782478,2008-08-01 00:00:00,
BA11 1FS,51.223542,-2.313036,378236,147196,ST782471,2009-11-01 00:00:00,
BA11 1FT,51.227256,-2.312689,378262,147609,ST782476,2011-11-01 00:00:00,
BA11 1FW,51.227889,-2.324709,377423,147683,ST774476,2009-11-01 00:00:00,
BA11 1FX,51.23151,-2.325837,377346,148086,ST773480,2010-04-01 00:00:00,
BA11 1FY,51.229895,-2.31444,378141,147903,ST781479,2011-01-01 00:00:00,
BA11 1FZ,51.229597,-2.31176,378328,147869,ST783478,2010-11-01 00:00:00,
BA11 1GA,51.229759,-2.311632,378337,147887,ST783478,2010-11-01 00:00:00,
BA11 1GB,51.230392,-2.313498,378207,147958,ST782479,2011-03-01 00:00:00,
BA11 1GD,51.229461,-2.312232,378295,147854,ST782478,2011-09-01 00:00:00,
BA11 1GE,51.229936,-2.309499,378486,147906,ST784479,2013-09-01 00:00:00,
BA11 1GF,51.227522,-2.320854,377692,147641,ST776476,2012-03-01 00:00:00,
BA11 1GH,51.227192,-2.319878,377760,147604,ST777476,2010-12-01 00:00:00,
BA11 1GJ,51.227079,-2.318431,377861,147591,ST778475,2010-12-01 00:00:00,
BA11 1GL,51.22798,-2.317907,377898,147691,ST778476,2012-02-01 00:00:00,
BA11 1HA,51.228218,-2.322721,377562,147719,ST775477,2008-08-01 00:00:00,
BA11 1HB,51.226579,-2.327005,377262,147538,ST772475,1980-01-01 00:00:00,
BA11 1HD,51.227266,-2.328901,377130,147615,ST771476,1980-01-01 00:00:00,
BA11 1HE,51.22796,-2.331641,376939,147693,ST769476,1980-01-01 00:00:00,
BA11 1HF,51.229347,-2.330677,377007,147847,ST770478,1980-01-01 00:00:00,
BA11 1HG,51.227511,-2.331179,376971,147643,ST769476,1980-01-01 00:00:00,
