Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BB1 1EX,53.746454,-2.479501,368475,427893,SD684278,1980-01-01 00:00:00,
BB1 1EY,53.746454,-2.479501,368475,427893,SD684278,1980-01-01 00:00:00,
BB1 1EZ,53.746996,-2.4789,368515,427953,SD685279,1980-01-01 00:00:00,
BB1 1FA,53.747417,-2.479133,368500,428000,SD685280,1994-05-01 00:00:00,1996-06-01 00:00:00
BB1 1GA,53.742936,-2.484904,368116,427504,SD681275,1996-06-01 00:00:00,2008-03-01 00:00:00
BB1 1GB,53.742936,-2.484904,368116,427504,SD681275,1996-12-01 00:00:00,1997-06-01 00:00:00
BB1 1GD,53.744117,-2.463614,369521,427626,SD695276,1997-12-01 00:00:00,1998-12-01 00:00:00
BB1 1GE,53.744117,-2.463614,369521,427626,SD695276,1998-06-01 00:00:00,1999-06-01 00:00:00
BB1 1GF,53.742936,-2.484904,368116,427504,SD681275,1998-06-01 00:00:00,2006-02-01 00:00:00
BB1 1GG,53.744197,-2.463645,369519,427635,SD695276,1998-12-01 00:00:00,2000-06-01 00:00:00
BB1 1GH,53.747417,-2.479133,368500,428000,SD685280,1998-12-01 00:00:00,1999-12-01 00:00:00
BB1 1GJ,53.747417,-2.479133,368500,428000,SD685280,1998-12-01 00:00:00,1999-06-01 00:00:00
BB1 1GL,53.744278,-2.463692,369516,427644,SD695276,1999-12-01 00:00:00,2001-01-01 00:00:00
BB1 1GN,53.744278,-2.463692,369516,427644,SD695276,1999-12-01 00:00:00,2001-07-01 00:00:00
BB1 1HA,53.747417,-2.479133,368500,428000,SD685280,1980-01-01 00:00:00,1983-12-01 00:00:00
BB1 1HB,53.747423,-2.477616,368600,428000,SD686280,1980-01-01 00:00:00,1986-12-01 00:00:00
BB1 1HD,53.747423,-2.477616,368600,428000,SD686280,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1HE,53.748322,-2.477627,368600,428100,SD686281,1980-01-01 00:00:00,1998-12-01 00:00:00
BB1 1HF,53.743472,-2.476753,368654,427560,SD686275,1993-01-01 00:00:00,2000-06-01 00:00:00
BB1 1HG,53.744117,-2.463614,369521,427626,SD695276,1980-01-01 00:00:00,1999-06-01 00:00:00
BB1 1HH,53.747429,-2.4761,368700,428000,SD687280,1980-01-01 00:00:00,1982-12-01 00:00:00
BB1 1HJ,53.74834,-2.473078,368900,428100,SD689281,1980-01-01 00:00:00,1983-12-01 00:00:00
BB1 1HL,53.746531,-2.47609,368700,427900,SD687279,1980-01-01 00:00:00,1984-12-01 00:00:00
BB1 1HN,53.74553,-2.472273,368951,427787,SD689277,1980-01-01 00:00:00,
BB1 1HP,53.74537,-2.469435,369138,427768,SD691277,1980-01-01 00:00:00,
BB1 1HQ,53.748469,-2.476931,368646,428116,SD686281,1980-01-01 00:00:00,
BB1 1HR,53.744757,-2.470005,369100,427700,SD691277,1983-07-01 00:00:00,1995-01-01 00:00:00
BB1 1HS,53.745554,-2.468467,369202,427788,SD692277,1980-01-01 00:00:00,
BB1 1HT,53.747542,-2.479362,368485,428014,SD684280,1993-08-01 00:00:00,
BB1 1HU,53.748469,-2.476931,368646,428116,SD686281,1995-12-01 00:00:00,2002-08-01 00:00:00
BB1 1HW,53.747651,-2.474632,368797,428024,SD687280,1980-01-01 00:00:00,
BB1 1HY,53.74589,-2.467576,369261,427825,SD692278,1980-01-01 00:00:00,
BB1 1JA,53.748734,-2.471293,369018,428143,SD690281,1980-01-01 00:00:00,
BB1 1JB,53.748225,-2.470332,369081,428086,SD690280,1980-01-01 00:00:00,
BB1 1JD,53.74861,-2.47302,368904,428130,SD689281,2004-01-01 00:00:00,
BB1 1JE,53.747453,-2.470035,369100,428000,SD691280,1980-01-01 00:00:00,1981-12-01 00:00:00
BB1 1JF,53.748441,-2.470258,369086,428110,SD690281,1980-01-01 00:00:00,
BB1 1JG,53.74834,-2.473078,368900,428100,SD689281,1984-02-01 00:00:00,1991-12-01 00:00:00
BB1 1JP,53.74577,-2.466089,369359,427811,SD693278,1980-01-01 00:00:00,
BB1 1JS,53.746303,-2.465458,369401,427870,SD694278,1990-02-01 00:00:00,
BB1 1JT,53.746191,-2.466412,369338,427858,SD693278,1980-01-01 00:00:00,
BB1 1JW,53.743888,-2.47841,368545,427607,SD685276,1994-05-01 00:00:00,1999-06-01 00:00:00
BB1 1JY,53.746554,-2.470025,369100,427900,SD691279,1980-01-01 00:00:00,1981-12-01 00:00:00
BB1 1LA,53.746031,-2.463726,369515,427839,SD695278,1993-01-01 00:00:00,
BB1 1LB,53.746071,-2.464864,369440,427844,SD694278,1993-01-01 00:00:00,
BB1 1LD,53.747989,-2.464021,369497,428057,SD694280,1995-12-01 00:00:00,
BB1 1LE,53.747523,-2.463682,369519,428005,SD695280,1995-12-01 00:00:00,
BB1 1LF,53.747947,-2.463141,369555,428052,SD695280,1995-12-01 00:00:00,1998-06-01 00:00:00
BB1 1LP,53.74595,-2.470549,369065,427833,SD690278,1980-01-01 00:00:00,
BB1 1LR,53.744871,-2.468505,369199,427712,SD691277,1980-01-01 00:00:00,
BB1 1LS,53.745045,-2.467567,369261,427731,SD692277,1980-01-01 00:00:00,
BB1 1LT,53.747749,-2.467991,369235,428032,SD692280,1980-01-01 00:00:00,
BB1 1LU,53.746566,-2.466992,369300,427900,SD693279,1980-01-01 00:00:00,1982-12-01 00:00:00
BB1 1LW,53.746531,-2.47609,368700,427900,SD687279,1980-01-01 00:00:00,1994-05-01 00:00:00
BB1 1LX,53.746503,-2.464808,369444,427892,SD694278,1988-03-01 00:00:00,
BB1 1LY,53.746572,-2.465476,369400,427900,SD694279,1980-01-01 00:00:00,1981-12-01 00:00:00
BB1 1LZ,53.747096,-2.46483,369443,427958,SD694279,1983-07-01 00:00:00,
BB1 1NA,53.748275,-2.464539,369463,428089,SD694280,1981-06-01 00:00:00,
BB1 1NB,53.747112,-2.465285,369413,427960,SD694279,1982-03-01 00:00:00,
BB1 1ND,53.746022,-2.463726,369515,427838,SD695278,1993-01-01 00:00:00,1998-06-01 00:00:00
BB1 1NE,53.747328,-2.462952,369567,427983,SD695279,1980-01-01 00:00:00,
BB1 1NF,53.747124,-2.466907,369306,427962,SD693279,1982-03-01 00:00:00,
BB1 1NG,53.74833,-2.464055,369495,428095,SD694280,1993-01-01 00:00:00,
BB1 1NH,53.74671,-2.467009,369299,427916,SD692279,1982-03-01 00:00:00,
BB1 1NJ,53.746787,-2.46334,369541,427923,SD695279,1980-01-01 00:00:00,2003-03-01 00:00:00
BB1 1NL,53.74688,-2.460218,369747,427932,SD697279,1980-01-01 00:00:00,
BB1 1NN,53.747489,-2.460937,369700,428000,SD697280,1990-02-01 00:00:00,1991-12-01 00:00:00
BB1 1NP,53.747539,-2.459451,369798,428005,SD697280,1980-01-01 00:00:00,
BB1 1NQ,53.746584,-2.462443,369600,427900,SD696279,1994-05-01 00:00:00,1995-12-01 00:00:00
BB1 1NR,53.747767,-2.458635,369852,428030,SD698280,1980-01-01 00:00:00,
BB1 1NS,53.748831,-2.457828,369906,428148,SD699281,1980-01-01 00:00:00,
BB1 1NT,53.747697,-2.45821,369880,428022,SD698280,1980-01-01 00:00:00,
BB1 1NU,53.746644,-2.458593,369854,427905,SD698279,1980-01-01 00:00:00,
BB1 1NW,53.746762,-2.460444,369732,427919,SD697279,1980-01-01 00:00:00,
BB1 1NX,53.746318,-2.459271,369809,427869,SD698278,1980-01-01 00:00:00,
BB1 1NY,53.746121,-2.46124,369679,427848,SD696278,2008-03-01 00:00:00,
BB1 1NZ,53.746209,-2.461696,369649,427858,SD696278,1980-01-01 00:00:00,
BB1 1PA,53.745731,-2.462252,369612,427805,SD696278,1980-01-01 00:00:00,
BB1 1PB,53.746446,-2.463215,369549,427885,SD695278,1980-01-01 00:00:00,
BB1 1PD,53.748196,-2.459413,369801,428078,SD698280,1981-06-01 00:00:00,
BB1 1PE,53.7483,-2.460263,369745,428090,SD697280,1981-06-01 00:00:00,
BB1 1PF,53.747391,-2.465273,369414,427991,SD694279,1980-01-01 00:00:00,
BB1 1PG,53.746805,-2.463477,369532,427925,SD695279,2008-08-01 00:00:00,
BB1 1PH,53.742814,-2.456368,369998,427478,SD699274,2009-11-01 00:00:00,
BB1 1PL,53.747849,-2.460683,369717,428040,SD697280,1981-06-01 00:00:00,
BB1 1PN,53.744207,-2.456428,369995,427633,SD699276,1980-01-01 00:00:00,2004-10-01 00:00:00
BB1 1PP,53.745345,-2.452726,370240,427758,SD702277,1980-01-01 00:00:00,
BB1 1PQ,53.751971,-2.464019,369500,428500,SD695285,1981-09-01 00:00:00,1992-12-01 00:00:00
BB1 1PR,53.745165,-2.457515,369924,427740,SD699277,1980-01-01 00:00:00,
BB1 1PS,53.745217,-2.453255,370205,427744,SD702277,1980-01-01 00:00:00,
BB1 1PT,53.744588,-2.453066,370217,427674,SD702276,1980-01-01 00:00:00,
BB1 1PU,53.744558,-2.45393,370160,427671,SD701276,1980-01-01 00:00:00,
BB1 1PW,53.743722,-2.454133,370146,427578,SD701275,1980-01-01 00:00:00,
BB1 1PX,53.742402,-2.45612,370014,427432,SD700274,1980-01-01 00:00:00,2004-10-01 00:00:00
BB1 1PY,53.741107,-2.453878,370161,427287,SD701272,1980-01-01 00:00:00,
BB1 1PZ,53.740079,-2.454882,370094,427173,SD700271,1980-01-01 00:00:00,
BB1 1QA,53.73952,-2.464473,369461,427115,SD694271,2004-11-01 00:00:00,
BB1 1QB,53.744256,-2.455307,370069,427638,SD700276,1980-01-01 00:00:00,
BB1 1QD,53.740494,-2.45425,370136,427219,SD701272,1980-01-01 00:00:00,
BB1 1QE,53.740455,-2.4529,370225,427214,SD702272,1980-01-01 00:00:00,
BB1 1QF,53.741836,-2.460754,369708,427371,SD697273,1980-01-01 00:00:00,
BB1 1QG,53.739908,-2.464083,369487,427158,SD694271,1980-01-01 00:00:00,
BB1 1QH,53.73885,-2.458735,369839,427038,SD698270,1980-01-01 00:00:00,2002-03-01 00:00:00
BB1 1QJ,53.73885,-2.458735,369839,427038,SD698270,1980-01-01 00:00:00,2002-03-01 00:00:00
BB1 1QL,53.738863,-2.45775,369904,427039,SD699270,1980-01-01 00:00:00,2002-03-01 00:00:00
BB1 1QN,53.738863,-2.45775,369904,427039,SD699270,1980-01-01 00:00:00,2000-06-01 00:00:00
BB1 1QP,53.739225,-2.457056,369950,427079,SD699270,1980-01-01 00:00:00,2000-06-01 00:00:00
BB1 1QQ,53.7394,-2.460848,369700,427100,SD697271,1994-12-01 00:00:00,1995-01-01 00:00:00
BB1 1QR,53.739991,-2.456534,369985,427164,SD699271,1980-01-01 00:00:00,
BB1 1QS,53.739411,-2.457816,369900,427100,SD699271,1987-04-01 00:00:00,1991-12-01 00:00:00
BB1 1QT,53.738507,-2.459323,369800,427000,SD698270,1980-01-01 00:00:00,1981-12-01 00:00:00
BB1 1QW,53.739225,-2.457056,369950,427079,SD699270,1980-01-01 00:00:00,2002-03-01 00:00:00
BB1 1QZ,53.744353,-2.45831,369871,427650,SD698276,2007-01-01 00:00:00,
BB1 1RA,53.74416,-2.459339,369803,427629,SD698276,2007-01-01 00:00:00,
BB1 1RB,53.743333,-2.47105,369030,427542,SD690275,1980-01-01 00:00:00,
BB1 1RD,53.74362,-2.46887,369174,427573,SD691275,1980-01-01 00:00:00,
BB1 1RE,53.742869,-2.467937,369235,427489,SD692274,1980-01-01 00:00:00,
BB1 1RF,53.743578,-2.465837,369374,427567,SD693275,1980-01-01 00:00:00,
BB1 1RG,53.742749,-2.466404,369336,427475,SD693274,1980-01-01 00:00:00,
BB1 1RH,53.743771,-2.466961,369300,427589,SD693275,1980-01-01 00:00:00,
BB1 1RJ,53.743455,-2.467337,369275,427554,SD692275,1980-01-01 00:00:00,
BB1 1RL,53.743514,-2.468277,369213,427561,SD692275,1980-01-01 00:00:00,
BB1 1RN,53.743012,-2.470228,369084,427506,SD690275,1980-01-01 00:00:00,
BB1 1RP,53.742959,-2.469985,369100,427500,SD691275,1985-04-01 00:00:00,1995-01-01 00:00:00
BB1 1RQ,53.743134,-2.466727,369315,427518,SD693275,1980-01-01 00:00:00,
BB1 1RR,53.742623,-2.473271,368883,427464,SD688274,1980-01-01 00:00:00,
BB1 1RS,53.740747,-2.472553,368929,427255,SD689272,1998-06-01 00:00:00,
BB1 1RT,53.739571,-2.472175,368953,427124,SD689271,1996-06-01 00:00:00,
BB1 1RU,53.740018,-2.470498,369064,427173,SD690271,1980-01-01 00:00:00,
BB1 1RW,53.744197,-2.463645,369519,427635,SD695276,1993-01-01 00:00:00,2000-07-01 00:00:00
BB1 1RX,53.740313,-2.468727,369181,427205,SD691272,1980-01-01 00:00:00,
BB1 1RY,53.740689,-2.471415,369004,427248,SD690272,1980-01-01 00:00:00,
BB1 1RZ,53.741104,-2.468584,369191,427293,SD691272,1980-01-01 00:00:00,
BB1 1SA,53.741482,-2.470817,369044,427336,SD690273,1980-01-01 00:00:00,
BB1 1SB,53.742052,-2.467594,369257,427398,SD692273,1980-01-01 00:00:00,
BB1 1SD,53.74244,-2.467068,369292,427441,SD692274,1980-01-01 00:00:00,
BB1 1SE,53.741757,-2.464786,369442,427364,SD694273,1980-01-01 00:00:00,
BB1 1SF,53.742946,-2.464193,369482,427496,SD694274,1980-01-01 00:00:00,
BB1 1SG,53.742505,-2.461898,369633,427446,SD696274,1980-01-01 00:00:00,
BB1 1SH,53.742096,-2.460832,369703,427400,SD697274,1980-01-01 00:00:00,
BB1 1SJ,53.74304,-2.460721,369711,427505,SD697275,1980-01-01 00:00:00,
BB1 1SL,53.744685,-2.463075,369557,427689,SD695276,1980-01-01 00:00:00,
BB1 1SN,53.743885,-2.463111,369554,427600,SD695276,1980-01-01 00:00:00,
BB1 1SP,53.743637,-2.464352,369472,427573,SD694275,1980-01-01 00:00:00,
BB1 1SQ,53.742464,-2.460988,369693,427441,SD696274,1980-01-01 00:00:00,
BB1 1SR,53.744323,-2.463707,369515,427649,SD695276,1980-01-01 00:00:00,
BB1 1SS,53.744094,-2.464903,369436,427624,SD694276,1980-01-01 00:00:00,
BB1 1ST,53.743994,-2.465235,369414,427613,SD694276,1980-01-01 00:00:00,
BB1 1SU,53.74457,-2.464878,369438,427677,SD694276,1980-01-01 00:00:00,
BB1 1SW,53.743143,-2.464377,369470,427518,SD694275,1980-01-01 00:00:00,
BB1 1SX,53.743969,-2.466979,369299,427611,SD692276,1980-01-01 00:00:00,
BB1 1SY,53.740973,-2.470099,369091,427279,SD690272,1980-01-01 00:00:00,
BB1 1SZ,53.740557,-2.470534,369062,427233,SD690272,1980-01-01 00:00:00,
BB1 1TA,53.740841,-2.469218,369149,427264,SD691272,1980-01-01 00:00:00,
BB1 1TB,53.741667,-2.474049,368831,427358,SD688273,1992-08-01 00:00:00,
BB1 1TD,53.743574,-2.471371,369009,427569,SD690275,1980-01-01 00:00:00,
BB1 1TE,53.742936,-2.484904,368116,427504,SD681275,2006-10-01 00:00:00,2015-03-01 00:00:00
BB1 1TF,53.743905,-2.469449,369136,427605,SD691276,1980-01-01 00:00:00,
BB1 1TG,53.744961,-2.463866,369505,427720,SD695277,1980-01-01 00:00:00,
BB1 1TH,53.745533,-2.462235,369613,427783,SD696277,1980-01-01 00:00:00,
BB1 1TJ,53.745121,-2.461942,369632,427737,SD696277,1980-01-01 00:00:00,
BB1 1TL,53.74459,-2.462058,369624,427678,SD696276,1980-01-01 00:00:00,2012-09-01 00:00:00
BB1 1TN,53.744907,-2.459135,369817,427712,SD698277,1995-12-01 00:00:00,1998-06-01 00:00:00
BB1 1TP,53.744472,-2.460115,369752,427664,SD697276,1980-01-01 00:00:00,
BB1 1TQ,53.743667,-2.470584,369061,427579,SD690275,1981-06-01 00:00:00,2003-03-01 00:00:00
BB1 1TR,53.743495,-2.459377,369800,427555,SD698275,2003-11-01 00:00:00,
BB1 1TS,53.742855,-2.459764,369774,427484,SD697274,1980-01-01 00:00:00,
BB1 1TT,53.742985,-2.458719,369843,427498,SD698274,1980-01-01 00:00:00,
BB1 1TU,53.743135,-2.457008,369956,427514,SD699275,1980-01-01 00:00:00,
BB1 1TW,53.743936,-2.461611,369653,427605,SD696276,1980-01-01 00:00:00,
BB1 1TX,53.744273,-2.458142,369882,427641,SD698276,1980-01-01 00:00:00,2003-02-01 00:00:00
BB1 1TY,53.744223,-2.459264,369808,427636,SD698276,1980-01-01 00:00:00,2003-11-01 00:00:00
BB1 1TZ,53.743899,-2.459381,369800,427600,SD698276,1990-02-01 00:00:00,1994-05-01 00:00:00
BB1 1UA,53.746139,-2.458936,369831,427849,SD698278,1980-01-01 00:00:00,
BB1 1UB,53.745786,-2.459493,369794,427810,SD697278,1980-01-01 00:00:00,
BB1 1UD,53.747028,-2.454351,370134,427946,SD701279,1980-01-01 00:00:00,
BB1 1UE,53.746788,-2.453848,370167,427919,SD701279,1980-01-01 00:00:00,
BB1 1UF,53.747962,-2.45477,370107,428050,SD701280,1980-01-01 00:00:00,
BB1 1UG,53.747317,-2.454081,370152,427978,SD701279,1980-01-01 00:00:00,
BB1 1UH,53.747358,-2.457448,369930,427984,SD699279,1980-01-01 00:00:00,
BB1 1UJ,53.746949,-2.456352,370002,427938,SD700279,1980-01-01 00:00:00,
BB1 1UL,53.747042,-2.455579,370053,427948,SD700279,1980-01-01 00:00:00,
BB1 1UN,53.747489,-2.456009,370025,427998,SD700279,1980-01-01 00:00:00,
BB1 1UP,53.748006,-2.457137,369951,428056,SD699280,1980-01-01 00:00:00,
BB1 1UQ,53.748783,-2.458601,369855,428143,SD698281,2001-06-01 00:00:00,
BB1 1UR,53.739417,-2.4563,370000,427100,SD700271,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1US,53.738518,-2.456291,370000,427000,SD700270,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1UT,53.738524,-2.454775,370100,427000,SD701270,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1UU,53.738524,-2.454775,370100,427000,SD701270,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1UW,53.74817,-2.456562,369989,428074,SD699280,1980-01-01 00:00:00,
BB1 1UX,53.748405,-2.456398,370000,428100,SD700281,1995-12-01 00:00:00,1997-06-01 00:00:00
BB1 1UY,53.739423,-2.454784,370100,427100,SD701271,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1UZ,53.740322,-2.454794,370100,427200,SD701272,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1WA,53.742936,-2.484904,368116,427504,SD681275,2003-01-01 00:00:00,2006-01-01 00:00:00
BB1 1WS,53.742936,-2.484904,368116,427504,SD681275,2004-11-01 00:00:00,2008-03-01 00:00:00
BB1 1WT,53.742936,-2.484904,368116,427504,SD681275,2004-10-01 00:00:00,2005-11-01 00:00:00
BB1 1WU,53.742936,-2.484904,368116,427504,SD681275,2008-07-01 00:00:00,2009-06-01 00:00:00
BB1 1WW,53.742936,-2.484904,368116,427504,SD681275,2004-05-01 00:00:00,
BB1 1WX,53.742936,-2.484904,368116,427504,SD681275,2003-11-01 00:00:00,2006-01-01 00:00:00
BB1 1WY,53.742936,-2.484904,368116,427504,SD681275,2003-06-01 00:00:00,2006-01-01 00:00:00
BB1 1WZ,53.742936,-2.484904,368116,427504,SD681275,2003-02-01 00:00:00,2007-03-01 00:00:00
BB1 1XA,53.747586,-2.456632,369984,428009,SD699280,1980-01-01 00:00:00,
BB1 1XB,53.739429,-2.453268,370200,427100,SD702271,1980-01-01 00:00:00,1991-12-01 00:00:00
BB1 1XD,53.739373,-2.453768,370167,427094,SD701270,1980-01-01 00:00:00,
BB1 1XE,53.748392,-2.457338,369938,428099,SD699280,1980-01-01 00:00:00,
BB1 1XF,53.746297,-2.452887,370230,427864,SD702278,1980-01-01 00:00:00,
BB1 1XG,53.742125,-2.453297,370200,427400,SD702274,1991-09-01 00:00:00,1994-05-01 00:00:00
BB1 1XH,53.738196,-2.453604,370177,426963,SD701269,1991-09-01 00:00:00,
BB1 1XJ,53.738408,-2.454652,370108,426987,SD701269,1991-09-01 00:00:00,
BB1 1XL,53.742936,-2.484904,368116,427504,SD681275,2001-12-01 00:00:00,2003-10-01 00:00:00
BB1 1XN,53.742936,-2.484904,368116,427504,SD681275,2001-12-01 00:00:00,2006-02-01 00:00:00
BB1 1XP,53.742936,-2.484904,368116,427504,SD681275,2002-06-01 00:00:00,2003-05-01 00:00:00
BB1 1YF,53.747336,-2.47017,369091,427987,SD690279,1982-03-01 00:00:00,
BB1 1YG,53.747634,-2.4699,369109,428020,SD691280,1982-03-01 00:00:00,
BB1 1YJ,53.746927,-2.466617,369325,427940,SD693279,1982-03-01 00:00:00,
BB1 1YL,53.746843,-2.469861,369111,427932,SD691279,1982-03-01 00:00:00,
BB1 1YS,53.746886,-2.465586,369393,427935,SD693279,1982-03-01 00:00:00,
BB1 1YW,53.747332,-2.468987,369169,427986,SD691279,1982-03-01 00:00:00,
BB1 2AA,53.749014,-2.456875,369969,428168,SD699281,1980-01-01 00:00:00,
BB1 2AB,53.749241,-2.456346,370004,428193,SD700281,1980-01-01 00:00:00,
BB1 2AD,53.748521,-2.456429,369998,428113,SD699281,2012-02-01 00:00:00,
BB1 2AE,53.747982,-2.454103,370151,428052,SD701280,1980-01-01 00:00:00,
BB1 2AF,53.74844,-2.45426,370141,428103,SD701281,1980-01-01 00:00:00,
BB1 2AG,53.748411,-2.454881,370100,428100,SD701281,1980-01-01 00:00:00,1994-05-01 00:00:00
BB1 2AH,53.747289,-2.449547,370451,427973,SD704279,1980-01-01 00:00:00,
BB1 2AJ,53.74782,-2.449492,370455,428032,SD704280,1980-01-01 00:00:00,
BB1 2AL,53.747706,-2.44614,370676,428018,SD706280,1980-01-01 00:00:00,
BB1 2AN,53.747503,-2.445106,370744,427995,SD707279,1980-01-01 00:00:00,
BB1 2AP,53.746088,-2.443954,370819,427837,SD708278,1980-01-01 00:00:00,
BB1 2AQ,53.747521,-2.450141,370412,427999,SD704279,1980-01-01 00:00:00,
