Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LE11 0EN,52.766175,-1.245769,450988,318997,SK509189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EP,52.767111,-1.245961,450974,319101,SK509191,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EQ,52.773084,-1.217382,452895,319786,SK528197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0ER,52.766627,-1.244724,451058,319048,SK510190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0ES,52.76958,-1.2328,451859,319385,SK518193,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0ET,52.767785,-1.236048,451642,319183,SK516191,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EU,52.764247,-1.242231,451229,318785,SK512187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EW,52.766804,-1.247077,450899,319066,SK508190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EX,52.76275,-1.247177,450897,318615,SK508186,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0EY,52.780549,-1.248456,450790,320594,SK507205,1988-03-01 00:00:00,1996-06-01 00:00:00
LE11 0EZ,52.779703,-1.248323,450800,320500,SK508205,1987-10-01 00:00:00,1996-06-01 00:00:00
LE11 0FA,52.782855,-1.242145,451213,320855,SK512208,1983-01-01 00:00:00,1996-06-01 00:00:00
LE11 0FB,52.783421,-1.243484,451122,320917,SK511209,1983-01-01 00:00:00,1996-06-01 00:00:00
LE11 0FD,52.78314,-1.24171,451242,320887,SK512208,1983-01-01 00:00:00,1996-06-01 00:00:00
LE11 0FE,52.78267,-1.241348,451267,320835,SK512208,1983-01-01 00:00:00,1996-06-01 00:00:00
LE11 0FF,52.780121,-1.246299,450936,320548,SK509205,1986-07-01 00:00:00,1996-06-01 00:00:00
LE11 0FG,52.779684,-1.245358,451000,320500,SK510205,1986-07-01 00:00:00,1996-06-01 00:00:00
LE11 0FH,52.780623,-1.246053,450952,320604,SK509206,1986-07-01 00:00:00,1996-06-01 00:00:00
LE11 0FJ,52.785183,-1.230925,451967,321122,SK519211,1986-07-01 00:00:00,1996-06-01 00:00:00
LE11 0FL,52.780381,-1.214212,453100,320600,SK531206,1986-07-01 00:00:00,1994-05-01 00:00:00
LE11 0FN,52.779973,-1.248348,450798,320530,SK507205,1988-03-01 00:00:00,1996-06-01 00:00:00
LE11 0FP,52.778785,-1.245373,451000,320400,SK510204,1994-12-01 00:00:00,1996-06-01 00:00:00
LE11 0FQ,52.77935,-1.246579,450918,320462,SK509204,1986-07-01 00:00:00,1996-06-01 00:00:00
LE11 0FR,52.777699,-1.24984,450700,320276,SK507202,1994-12-01 00:00:00,1996-06-01 00:00:00
LE11 0FS,52.758054,-1.236841,451600,318100,SK516181,1990-02-01 00:00:00,1995-12-01 00:00:00
LE11 0FT,52.763399,-1.229337,452100,318700,SK521187,1993-01-01 00:00:00,1994-05-01 00:00:00
LE11 0FU,52.767855,-1.22333,452500,319200,SK525192,1990-02-01 00:00:00,1995-01-01 00:00:00
LE11 0FW,52.77922,-1.244565,451054,320449,SK510204,1988-03-01 00:00:00,1996-06-01 00:00:00
LE11 0FX,52.772535,-1.120968,459400,319800,SK594198,1990-02-01 00:00:00,1995-12-01 00:00:00
LE11 0FY,52.772535,-1.120968,459400,319800,SK594198,1993-01-01 00:00:00,1994-05-01 00:00:00
LE11 0FZ,52.776644,-1.249457,450727,320159,SK507201,1994-12-01 00:00:00,1996-06-01 00:00:00
LE11 0GA,52.781453,-1.240879,451300,320700,SK513207,1993-01-01 00:00:00,1995-12-01 00:00:00
LE11 0GB,52.781453,-1.240879,451300,320700,SK513207,1993-01-01 00:00:00,1994-05-01 00:00:00
LE11 0GD,52.781453,-1.240879,451300,320700,SK513207,1993-01-01 00:00:00,1995-07-01 00:00:00
LE11 0GE,52.771167,-1.240554,451334,319556,SK513195,1993-01-01 00:00:00,1996-06-01 00:00:00
LE11 0GF,52.781453,-1.240879,451300,320700,SK513207,1992-08-01 00:00:00,1994-05-01 00:00:00
LE11 0GG,52.778608,-1.226178,452295,320394,SK522203,1995-07-01 00:00:00,1996-06-01 00:00:00
LE11 0GH,52.781453,-1.240879,451300,320700,SK513207,1992-08-01 00:00:00,1994-05-01 00:00:00
LE11 0GJ,52.778608,-1.226178,452295,320394,SK522203,1993-01-01 00:00:00,1996-06-01 00:00:00
LE11 0GL,52.781453,-1.240879,451300,320700,SK513207,1992-08-01 00:00:00,1995-01-01 00:00:00
LE11 0GN,52.778608,-1.226178,452295,320394,SK522203,1993-01-01 00:00:00,1996-06-01 00:00:00
LE11 0GP,52.76258,-1.215407,453041,318619,SK530186,1994-12-01 00:00:00,1996-06-01 00:00:00
LE11 0GQ,52.781453,-1.240879,451300,320700,SK513207,1992-08-01 00:00:00,1994-12-01 00:00:00
LE11 0GR,52.781453,-1.240879,451300,320700,SK513207,1986-04-01 00:00:00,1991-12-01 00:00:00
LE11 0GS,52.782256,-1.226039,452300,320800,SK523208,1985-04-01 00:00:00,1992-12-01 00:00:00
LE11 0GT,52.782169,-1.212697,453200,320800,SK532208,1985-04-01 00:00:00,1992-12-01 00:00:00
LE11 0GU,52.781216,-1.211306,453295,320695,SK532206,1984-10-01 00:00:00,1996-06-01 00:00:00
LE11 0GW,52.762242,-1.215946,453005,318581,SK530185,1994-12-01 00:00:00,1996-06-01 00:00:00
LE11 0GX,52.778593,-1.215727,453000,320400,SK530204,1982-03-01 00:00:00,1992-12-01 00:00:00
LE11 0GY,52.774118,-1.218772,452800,319900,SK528199,1981-09-01 00:00:00,1992-12-01 00:00:00
LE11 0GZ,52.774118,-1.218772,452800,319900,SK528199,1981-06-01 00:00:00,1984-12-01 00:00:00
LE11 0HA,52.781101,-1.249069,450748,320655,SK507206,1987-10-01 00:00:00,1996-06-01 00:00:00
LE11 0HB,52.781145,-1.219684,452730,320681,SK527206,1982-03-01 00:00:00,1996-06-01 00:00:00
LE11 0HD,52.76639,-1.248537,450801,319019,SK508190,1992-08-01 00:00:00,1996-06-01 00:00:00
LE11 0HE,52.779335,-1.221999,452576,320478,SK525204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HF,52.777412,-1.21385,453128,320270,SK531202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HG,52.779563,-1.223789,452455,320502,SK524205,1991-09-01 00:00:00,1996-06-01 00:00:00
LE11 0HH,52.779169,-1.218637,452803,320462,SK528204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HJ,52.779102,-1.219379,452753,320454,SK527204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HL,52.778137,-1.218774,452795,320347,SK527203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HN,52.778299,-1.217585,452875,320366,SK528203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HP,52.781712,-1.221186,452628,320743,SK526207,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HQ,52.775877,-1.212811,453200,320100,SK532201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HR,52.779521,-1.220158,452700,320500,SK527205,1992-01-01 00:00:00,1995-01-01 00:00:00
LE11 0HS,52.780382,-1.218511,452810,320597,SK528205,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HT,52.780412,-1.218867,452786,320600,SK527206,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HU,52.779519,-1.217178,452901,320502,SK529205,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HW,52.778632,-1.221656,452600,320400,SK526204,1980-01-01 00:00:00,1994-05-01 00:00:00
LE11 0HX,52.781653,-1.217629,452868,320739,SK528207,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HY,52.780409,-1.217191,452899,320601,SK528206,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0HZ,52.78011,-1.218057,452841,320567,SK528205,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JB,52.783238,-1.218075,452836,320915,SK528209,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JD,52.782813,-1.217756,452858,320868,SK528208,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JE,52.783107,-1.218611,452800,320900,SK528209,1980-01-01 00:00:00,1994-05-01 00:00:00
LE11 0JF,52.783461,-1.220473,452674,320938,SK526209,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JG,52.778087,-1.230412,452010,320333,SK520203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JH,52.777748,-1.232227,451888,320294,SK518202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JJ,52.779033,-1.232101,451895,320437,SK518204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JL,52.773937,-1.235185,451693,319868,SK516198,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JN,52.778294,-1.227651,452196,320358,SK521203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JP,52.778529,-1.222473,452545,320388,SK525203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JQ,52.779305,-1.231117,451961,320468,SK519204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JR,52.777366,-1.227371,452216,320255,SK522202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JS,52.775755,-1.234056,451767,320071,SK517200,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JT,52.777951,-1.223314,452489,320323,SK524203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JU,52.776859,-1.22824,452158,320198,SK521201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JW,52.777997,-1.227612,452199,320325,SK521203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JX,52.774675,-1.23532,451683,319950,SK516199,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JY,52.773176,-1.225904,452320,319790,SK523197,1992-01-01 00:00:00,1996-06-01 00:00:00
LE11 0JZ,52.778794,-1.228651,452128,320413,SK521204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LA,52.763613,-1.250037,450703,318709,SK507187,1984-02-01 00:00:00,1996-06-01 00:00:00
LE11 0LB,52.778509,-1.231799,451916,320379,SK519203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LD,52.776974,-1.230743,451989,320209,SK519202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LE,52.77416,-1.233446,451810,319894,SK518198,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LF,52.776555,-1.235495,451669,320159,SK516201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LG,52.77354,-1.234836,451717,319824,SK517198,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LH,52.779056,-1.224688,452395,320445,SK523204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LJ,52.776163,-1.234642,451727,320116,SK517201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LL,52.777044,-1.233277,451818,320215,SK518202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LN,52.77747,-1.235197,451688,320261,SK516202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LP,52.777594,-1.21149,453287,320292,SK532202,1990-07-01 00:00:00,1996-06-01 00:00:00
LE11 0LQ,52.773263,-1.235152,451696,319793,SK516197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LR,52.77629,-1.221001,452647,320140,SK526201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LS,52.775133,-1.226877,452252,320007,SK522200,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LT,52.773422,-1.231992,451909,319813,SK519198,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LU,52.772409,-1.235211,451693,319698,SK516196,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LW,52.778327,-1.234233,451752,320357,SK517203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LX,52.775988,-1.220132,452706,320107,SK527201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LY,52.775025,-1.22553,452343,319996,SK523199,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0LZ,52.773246,-1.23118,451964,319794,SK519197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NA,52.771721,-1.234497,451742,319622,SK517196,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NB,52.776827,-1.223334,452489,320198,SK524201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0ND,52.774928,-1.231254,451957,319981,SK519199,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NE,52.774317,-1.232791,451854,319912,SK518199,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NF,52.777122,-1.221787,452593,320232,SK525202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NG,52.777248,-1.219012,452780,320248,SK527202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NH,52.778052,-1.219665,452735,320337,SK527203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NJ,52.773049,-1.236786,451586,319768,SK515197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NL,52.777388,-1.221085,452640,320262,SK526202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NN,52.777619,-1.220755,452662,320288,SK526202,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NP,52.775076,-1.231992,451907,319997,SK519199,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NQ,52.776498,-1.225267,452359,320160,SK523201,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NR,52.766994,-1.251595,450594,319084,SK505190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NS,52.766676,-1.253897,450439,319047,SK504190,1981-06-01 00:00:00,1996-06-01 00:00:00
LE11 0NT,52.765801,-1.25203,450566,318951,SK505189,1981-06-01 00:00:00,1996-06-01 00:00:00
LE11 0NU,52.763881,-1.253975,450437,318736,SK504187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NW,52.774012,-1.242669,451188,319871,SK511198,1992-08-01 00:00:00,1996-06-01 00:00:00
LE11 0NX,52.76225,-1.25627,450284,318553,SK502185,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NY,52.764488,-1.256173,450288,318802,SK502188,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0NZ,52.763077,-1.254818,450381,318646,SK503186,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PA,52.766194,-1.241678,451264,319002,SK512190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PB,52.764581,-1.245248,451025,318820,SK510188,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PD,52.763757,-1.248612,450799,318726,SK507187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PE,52.765754,-1.241775,451258,318953,SK512189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PF,52.763939,-1.246208,450961,318748,SK509187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PG,52.766473,-1.241777,451257,319033,SK512190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PH,52.76622,-1.248555,450800,319000,SK508190,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PJ,52.765687,-1.241198,451297,318946,SK512189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PL,52.763792,-1.245707,450995,318732,SK509187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PN,52.765371,-1.240922,451316,318911,SK513189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PP,52.765542,-1.247959,450841,318925,SK508189,1993-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PQ,52.764621,-1.247352,450883,318823,SK508188,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PR,52.764578,-1.251873,450578,318815,SK505188,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PS,52.764939,-1.250785,450651,318856,SK506188,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PT,52.780755,-1.239898,451367,320623,SK513206,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PU,52.765543,-1.249648,450727,318924,SK507189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PW,52.763556,-1.24534,451020,318706,SK510187,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PX,52.765447,-1.248568,450800,318914,SK508189,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PY,52.76879,-1.235838,451655,319295,SK516192,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0PZ,52.768369,-1.235994,451645,319248,SK516192,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QA,52.771613,-1.231638,451935,319612,SK519196,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QB,52.772075,-1.230844,451988,319664,SK519196,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QD,52.772671,-1.229767,452060,319731,SK520197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QE,52.768452,-1.222416,452561,319267,SK525192,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QF,52.769058,-1.236945,451580,319324,SK515193,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QG,52.768947,-1.236487,451611,319312,SK516193,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QH,52.767653,-1.239282,451424,319166,SK514191,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QJ,52.767116,-1.239721,451395,319106,SK513191,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QL,52.780485,-1.242661,451181,320591,SK511205,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QN,52.779892,-1.24273,451177,320525,SK511205,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QP,52.787659,-1.224609,452390,321402,SK523214,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QQ,52.771916,-1.225719,452334,319650,SK523196,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QR,52.784934,-1.223026,452500,321100,SK525211,1994-05-01 00:00:00,1995-12-01 00:00:00
LE11 0QS,52.784015,-1.220077,452700,321000,SK527210,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QT,52.77365,-1.242246,451217,319831,SK512198,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QU,52.773272,-1.242104,451227,319789,SK512197,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QW,52.778843,-1.243223,451145,320408,SK511204,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QX,52.778634,-1.24422,451078,320384,SK510203,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QY,52.785617,-1.218922,452776,321179,SK527211,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0QZ,52.785545,-1.221696,452589,321169,SK525211,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0RA,52.784013,-1.227906,452172,320994,SK521209,1981-06-01 00:00:00,1996-06-01 00:00:00
LE11 0RB,52.778608,-1.226178,452295,320394,SK522203,1984-02-01 00:00:00,1996-06-01 00:00:00
LE11 0RD,52.786233,-1.219578,452731,321247,SK527212,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0RE,52.784274,-1.226686,452254,321024,SK522210,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0RF,52.783146,-1.224541,452400,320900,SK524209,1980-01-01 00:00:00,1990-12-01 00:00:00
LE11 0RG,52.784777,-1.223845,452445,321082,SK524210,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0RH,52.786896,-1.223347,452476,321318,SK524213,1980-01-01 00:00:00,1996-06-01 00:00:00
LE11 0RJ,52.782305,-1.233452,451800,320800,SK518208,1995-12-01 00:00:00,1996-06-01 00:00:00
LE11 0RL,52.77876,-1.24143,451266,320400,SK512204,1986-04-01 00:00:00,1996-06-01 00:00:00
