Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
WA1 2EL,53.389355,-2.578685,361611,388213,SJ616882,1984-02-01 00:00:00,
WA1 2EP,53.391499,-2.577616,361684,388451,SJ616884,1980-01-01 00:00:00,
WA1 2ER,53.390636,-2.579679,361546,388356,SJ615883,1980-01-01 00:00:00,
WA1 2ES,53.391197,-2.578845,361602,388418,SJ616884,1980-01-01 00:00:00,
WA1 2ET,53.389997,-2.581565,361420,388286,SJ614882,1980-01-01 00:00:00,
WA1 2FE,53.38862,-2.583847,361267,388134,SJ612881,1997-06-01 00:00:00,1997-12-01 00:00:00
WA1 2FL,53.388591,-2.584177,361245,388131,SJ612881,1998-12-01 00:00:00,2000-06-01 00:00:00
WA1 2FW,53.388961,-2.585686,361145,388173,SJ611881,2004-01-01 00:00:00,2004-01-01 00:00:00
WA1 2FZ,53.389844,-2.579759,361540,388268,SJ615882,2013-07-01 00:00:00,
WA1 2GD,53.389524,-2.582687,361345,388234,SJ613882,2002-11-01 00:00:00,2007-11-01 00:00:00
WA1 2GE,53.388767,-2.584932,361195,388151,SJ611881,2005-01-01 00:00:00,
WA1 2GF,53.38953,-2.585123,361183,388236,SJ611882,2004-09-01 00:00:00,
WA1 2GG,53.388814,-2.586436,361095,388157,SJ610881,2005-02-01 00:00:00,
WA1 2GL,53.388682,-2.587697,361011,388143,SJ610881,2008-04-01 00:00:00,
WA1 2GN,53.392637,-2.576639,361750,388577,SJ617885,2011-07-01 00:00:00,
WA1 2GP,53.389675,-2.569983,362190,388244,SJ621882,2011-11-01 00:00:00,
WA1 2GQ,53.389829,-2.571684,362077,388262,SJ620882,2012-07-01 00:00:00,
WA1 2GR,53.389463,-2.569379,362230,388220,SJ622882,2011-12-01 00:00:00,
WA1 2GS,53.390273,-2.570968,362125,388311,SJ621883,2012-12-01 00:00:00,
WA1 2GT,53.389636,-2.572689,362010,388241,SJ620882,2013-12-01 00:00:00,
WA1 2GU,53.388733,-2.569775,362203,388139,SJ622881,2012-02-01 00:00:00,
WA1 2GW,53.389071,-2.57223,362040,388178,SJ620881,2013-09-01 00:00:00,
WA1 2GY,53.390075,-2.569071,362251,388288,SJ622882,2012-07-01 00:00:00,
WA1 2GZ,53.386346,-2.585515,361154,387882,SJ611878,1996-12-01 00:00:00,
WA1 2HF,53.387227,-2.587406,361029,387981,SJ610879,1986-07-01 00:00:00,
WA1 2HG,53.387165,-2.589029,360921,387975,SJ609879,1997-06-01 00:00:00,
WA1 2HL,53.386493,-2.588584,360950,387900,SJ609879,1992-01-01 00:00:00,1999-12-01 00:00:00
WA1 2HT,53.385733,-2.58044,361491,387811,SJ614878,1980-01-01 00:00:00,
WA1 2HX,53.38862,-2.583847,361267,388134,SJ612881,1991-09-01 00:00:00,1998-06-01 00:00:00
WA1 2HY,53.385605,-2.586317,361100,387800,SJ611878,1996-06-01 00:00:00,1997-06-01 00:00:00
WA1 2HZ,53.385692,-2.583386,361295,387808,SJ612878,1990-07-01 00:00:00,
WA1 2JA,53.386504,-2.586329,361100,387900,SJ611879,1980-01-01 00:00:00,1991-12-01 00:00:00
WA1 2JB,53.388667,-2.581472,361425,388138,SJ614881,2007-04-01 00:00:00,
WA1 2JD,53.386797,-2.579763,361537,387929,SJ615879,1991-01-01 00:00:00,
WA1 2JE,53.38762,-2.584299,361236,388023,SJ612880,1980-01-01 00:00:00,
WA1 2JF,53.388075,-2.583208,361309,388073,SJ613880,1980-01-01 00:00:00,
WA1 2JG,53.388413,-2.581995,361390,388110,SJ613881,1980-01-01 00:00:00,
WA1 2JH,53.388059,-2.580757,361472,388070,SJ614880,1996-06-01 00:00:00,
WA1 2JJ,53.389002,-2.580995,361457,388175,SJ614881,1980-01-01 00:00:00,
WA1 2JL,53.389121,-2.580651,361480,388188,SJ614881,1980-01-01 00:00:00,
WA1 2JN,53.387496,-2.582118,361381,388008,SJ613880,1980-01-01 00:00:00,
WA1 2JP,53.387111,-2.583496,361289,387966,SJ612879,1980-01-01 00:00:00,
WA1 2JQ,53.386841,-2.583687,361276,387936,SJ612879,1996-06-01 00:00:00,1997-06-01 00:00:00
WA1 2JR,53.38657,-2.583879,361263,387906,SJ612879,1980-01-01 00:00:00,
WA1 2JS,53.386671,-2.583565,361284,387917,SJ612879,1980-01-01 00:00:00,
WA1 2JT,53.389215,-2.574232,361907,388195,SJ619881,1980-01-01 00:00:00,2003-05-01 00:00:00
WA1 2JU,53.38562,-2.58331,361300,387800,SJ613878,1980-01-01 00:00:00,1985-12-01 00:00:00
WA1 2JW,53.386673,-2.583054,361318,387917,SJ613879,1980-01-01 00:00:00,
WA1 2JX,53.386541,-2.58433,361233,387903,SJ612879,1980-01-01 00:00:00,
WA1 2JY,53.387347,-2.584987,361190,387993,SJ611879,1980-01-01 00:00:00,
WA1 2JZ,53.388629,-2.583832,361268,388135,SJ612881,1993-08-01 00:00:00,2001-06-01 00:00:00
WA1 2LA,53.385627,-2.581806,361400,387800,SJ614878,1984-10-01 00:00:00,1994-05-01 00:00:00
WA1 2LB,53.387403,-2.586341,361100,388000,SJ611880,1990-02-01 00:00:00,1994-12-01 00:00:00
WA1 2LX,53.388629,-2.583832,361268,388135,SJ612881,1990-02-01 00:00:00,1998-12-01 00:00:00
WA1 2NY,53.390099,-2.586378,361100,388300,SJ611883,1980-01-01 00:00:00,1994-05-01 00:00:00
WA1 2PA,53.39019,-2.586139,361116,388310,SJ611883,1980-01-01 00:00:00,
WA1 2PB,53.390998,-2.586391,361100,388400,SJ611884,1980-01-01 00:00:00,1984-12-01 00:00:00
WA1 2PD,53.391404,-2.586126,361118,388445,SJ611884,1980-01-01 00:00:00,
WA1 2PE,53.391897,-2.586403,361100,388500,SJ611885,1980-01-01 00:00:00,1991-12-01 00:00:00
WA1 2PF,53.391827,-2.586071,361122,388492,SJ611884,1980-01-01 00:00:00,
WA1 2PG,53.391904,-2.584899,361200,388500,SJ612885,1980-01-01 00:00:00,1994-05-01 00:00:00
WA1 2PH,53.392832,-2.584596,361221,388603,SJ612886,1980-01-01 00:00:00,
WA1 2PJ,53.392803,-2.584912,361200,388600,SJ612886,1980-01-01 00:00:00,1981-12-01 00:00:00
WA1 2PL,53.392803,-2.584912,361200,388600,SJ612886,1980-01-01 00:00:00,1981-12-01 00:00:00
WA1 2PN,53.392796,-2.586415,361100,388600,SJ611886,1980-01-01 00:00:00,1981-12-01 00:00:00
WA1 2PQ,53.392803,-2.584912,361200,388600,SJ612886,1995-07-01 00:00:00,1997-06-01 00:00:00
WA1 2PW,53.392796,-2.586415,361100,388600,SJ611886,1980-01-01 00:00:00,1995-01-01 00:00:00
WA1 2SJ,53.387396,-2.587845,361000,388000,SJ610880,1985-04-01 00:00:00,1986-12-01 00:00:00
WA1 2SL,53.389005,-2.585987,361125,388178,SJ611881,1988-03-01 00:00:00,2002-03-01 00:00:00
WA1 2SP,53.387396,-2.587845,361000,388000,SJ610880,1983-07-01 00:00:00,1984-12-01 00:00:00
WA1 2SR,53.389699,-2.583681,361279,388254,SJ612882,1999-12-01 00:00:00,2006-07-01 00:00:00
WA1 2SS,53.389643,-2.586071,361120,388249,SJ611882,1980-01-01 00:00:00,
WA1 2ST,53.39231,-2.581086,361454,388543,SJ614885,1981-09-01 00:00:00,2009-02-01 00:00:00
WA1 2SX,53.389293,-2.585946,361128,388210,SJ611882,1980-01-01 00:00:00,
WA1 2SY,53.390023,-2.585385,361166,388291,SJ611882,1980-01-01 00:00:00,
WA1 2SZ,53.38983,-2.58442,361230,388269,SJ612882,1980-01-01 00:00:00,
WA1 2TA,53.391786,-2.585153,361183,388487,SJ611884,1980-01-01 00:00:00,
WA1 2TB,53.391912,-2.583396,361300,388500,SJ613885,1983-01-01 00:00:00,1991-12-01 00:00:00
WA1 2TD,53.390023,-2.585385,361166,388291,SJ611882,2005-10-01 00:00:00,
WA1 2TE,53.39051,-2.585076,361187,388345,SJ611883,1980-01-01 00:00:00,
WA1 2TF,53.3906,-2.583303,361305,388354,SJ613883,1980-01-01 00:00:00,
WA1 2TG,53.391013,-2.583384,361300,388400,SJ613884,1986-07-01 00:00:00,1995-07-01 00:00:00
WA1 2TH,53.390768,-2.583891,361266,388373,SJ612883,1997-06-01 00:00:00,
WA1 2TJ,53.390121,-2.581868,361400,388300,SJ614883,1980-01-01 00:00:00,1981-12-01 00:00:00
WA1 2TL,53.391,-2.580587,361486,388397,SJ614883,1980-01-01 00:00:00,
WA1 2TN,53.391771,-2.582792,361340,388484,SJ613884,1986-04-01 00:00:00,
WA1 2TP,53.391919,-2.581892,361400,388500,SJ614885,1980-01-01 00:00:00,1981-12-01 00:00:00
WA1 2TQ,53.391064,-2.585775,361141,388407,SJ611884,1987-04-01 00:00:00,2000-06-01 00:00:00
WA1 2TS,53.392706,-2.58282,361339,388588,SJ613885,1985-10-01 00:00:00,2008-02-01 00:00:00
WA1 2WW,53.391044,-2.573204,361977,388398,SJ619883,2001-06-01 00:00:00,
WA1 2WY,53.391044,-2.573204,361977,388398,SJ619883,2002-12-01 00:00:00,2003-06-01 00:00:00
WA1 2ZU,53.392706,-2.58282,361339,388588,SJ613885,2000-08-01 00:00:00,2000-10-01 00:00:00
WA1 3AB,53.392375,-2.5805,361493,388550,SJ614885,1980-01-01 00:00:00,
WA1 3AD,53.39216,-2.580482,361494,388526,SJ614885,1980-01-01 00:00:00,
WA1 3AE,53.391941,-2.577381,361700,388500,SJ617885,1980-01-01 00:00:00,1990-12-01 00:00:00
WA1 3AF,53.393052,-2.580058,361523,388625,SJ615886,1980-01-01 00:00:00,
WA1 3AG,53.393598,-2.580381,361502,388686,SJ615886,1980-01-01 00:00:00,
WA1 3AH,53.393486,-2.581402,361434,388674,SJ614886,1980-01-01 00:00:00,
WA1 3AJ,53.393923,-2.580175,361516,388722,SJ615887,1980-01-01 00:00:00,
WA1 3AL,53.393731,-2.578909,361600,388700,SJ616887,1980-01-01 00:00:00,1986-12-01 00:00:00
WA1 3AN,53.394182,-2.57857,361623,388750,SJ616887,1980-01-01 00:00:00,
WA1 3AP,53.395524,-2.576242,361779,388898,SJ617888,1980-01-01 00:00:00,
WA1 3AQ,53.393183,-2.580782,361475,388640,SJ614886,1980-01-01 00:00:00,
WA1 3AR,53.394637,-2.577418,361700,388800,SJ617888,1990-07-01 00:00:00,1991-12-01 00:00:00
WA1 3AS,53.393364,-2.576874,361735,388658,SJ617886,1985-10-01 00:00:00,
WA1 3AT,53.393232,-2.576151,361783,388643,SJ617886,1980-01-01 00:00:00,
WA1 3AU,53.392854,-2.574386,361900,388600,SJ619886,1980-01-01 00:00:00,1991-12-01 00:00:00
WA1 3AW,53.394975,-2.576355,361771,388837,SJ617888,1980-01-01 00:00:00,
WA1 3AX,53.393948,-2.575018,361859,388722,SJ618887,1980-01-01 00:00:00,
WA1 3AY,53.393835,-2.575993,361794,388710,SJ617887,1980-01-01 00:00:00,
WA1 3AZ,53.394209,-2.576826,361739,388752,SJ617887,1980-01-01 00:00:00,2007-03-01 00:00:00
WA1 3BA,53.394547,-2.575732,361812,388789,SJ618887,1984-02-01 00:00:00,
WA1 3BB,53.396113,-2.575348,361839,388963,SJ618889,1980-01-01 00:00:00,
WA1 3BD,53.396296,-2.574553,361892,388983,SJ618889,1980-01-01 00:00:00,
WA1 3BE,53.396668,-2.573821,361941,389024,SJ619890,1980-01-01 00:00:00,
WA1 3BF,53.396473,-2.573322,361974,389002,SJ619890,1997-06-01 00:00:00,1998-12-01 00:00:00
WA1 3BG,53.396473,-2.573322,361974,389002,SJ619890,1995-01-01 00:00:00,
WA1 3BH,53.394547,-2.575732,361812,388789,SJ618887,1995-07-01 00:00:00,1997-06-01 00:00:00
WA1 3BL,53.392847,-2.57589,361800,388600,SJ618886,1981-09-01 00:00:00,1994-12-01 00:00:00
WA1 3BN,53.39645,-2.574435,361900,389000,SJ619890,1983-01-01 00:00:00,1995-12-01 00:00:00
WA1 3BP,53.398201,-2.567164,362385,389191,SJ623891,1980-01-01 00:00:00,
WA1 3BQ,53.39852,-2.566341,362440,389226,SJ624892,1987-04-01 00:00:00,1999-06-01 00:00:00
WA1 3BS,53.399452,-2.566955,362400,389330,SJ624893,1980-01-01 00:00:00,
WA1 3BT,53.39863,-2.565922,362468,389238,SJ624892,1980-01-01 00:00:00,
WA1 3BU,53.397986,-2.565251,362512,389166,SJ625891,1980-01-01 00:00:00,
WA1 3BW,53.397591,-2.565141,362519,389122,SJ625891,1980-01-01 00:00:00,
WA1 3BX,53.399002,-2.56516,362519,389279,SJ625892,1980-01-01 00:00:00,
WA1 3BY,53.398109,-2.563869,362604,389179,SJ626891,1980-01-01 00:00:00,
WA1 3BZ,53.399389,-2.564894,362537,389322,SJ625893,1980-01-01 00:00:00,
WA1 3DA,53.399746,-2.5655,362497,389362,SJ624893,1980-01-01 00:00:00,
WA1 3DB,53.3999,-2.567187,362385,389380,SJ623893,1980-01-01 00:00:00,
WA1 3DD,53.400257,-2.567808,362344,389420,SJ623894,1980-01-01 00:00:00,
WA1 3DE,53.400199,-2.568499,362298,389414,SJ622894,1980-01-01 00:00:00,
WA1 3DF,53.400518,-2.569436,362236,389450,SJ622894,1980-01-01 00:00:00,
WA1 3DG,53.401325,-2.569838,362210,389540,SJ622895,1980-01-01 00:00:00,
WA1 3DH,53.401522,-2.568186,362320,389561,SJ623895,1980-01-01 00:00:00,
WA1 3DJ,53.403089,-2.56756,362363,389735,SJ623897,1980-01-01 00:00:00,
WA1 3DL,53.403004,-2.566491,362434,389725,SJ624897,1980-01-01 00:00:00,
WA1 3DN,53.402849,-2.565075,362528,389707,SJ625897,1980-01-01 00:00:00,
WA1 3DP,53.40392,-2.564864,362543,389826,SJ625898,1980-01-01 00:00:00,
WA1 3DQ,53.402334,-2.569445,362237,389652,SJ622896,1980-01-01 00:00:00,
WA1 3DR,53.404207,-2.563093,362661,389857,SJ626898,1980-01-01 00:00:00,
WA1 3DS,53.404058,-2.562324,362712,389840,SJ627898,1980-01-01 00:00:00,
WA1 3DT,53.404763,-2.561506,362767,389918,SJ627899,1980-01-01 00:00:00,
WA1 3DU,53.404857,-2.560469,362836,389928,SJ628899,1980-01-01 00:00:00,
WA1 3DW,53.401886,-2.565484,362500,389600,SJ625896,1980-01-01 00:00:00,1994-12-01 00:00:00
WA1 3DX,53.404652,-2.560226,362852,389905,SJ628899,1980-01-01 00:00:00,
WA1 3DY,53.401726,-2.568745,362283,389584,SJ622895,1980-01-01 00:00:00,
WA1 3DZ,53.399746,-2.5655,362497,389362,SJ624893,1994-05-01 00:00:00,1997-07-01 00:00:00
WA1 3EA,53.398641,-2.557725,363013,389235,SJ630892,2006-10-01 00:00:00,
WA1 3EB,53.39852,-2.566341,362440,389226,SJ624892,1995-12-01 00:00:00,1999-06-01 00:00:00
WA1 3ED,53.399748,-2.566899,362404,389363,SJ624893,2004-04-01 00:00:00,
WA1 3EE,53.398521,-2.558416,362967,389222,SJ629892,1980-01-01 00:00:00,
WA1 3EF,53.398674,-2.558372,362970,389239,SJ629892,1980-01-01 00:00:00,
WA1 3EG,53.399509,-2.558684,362950,389332,SJ629893,1980-01-01 00:00:00,2010-12-01 00:00:00
WA1 3EH,53.398419,-2.559196,362915,389211,SJ629892,1980-01-01 00:00:00,
WA1 3EJ,53.398058,-2.557432,363032,389170,SJ630891,1980-01-01 00:00:00,
WA1 3EL,53.398708,-2.556899,363068,389242,SJ630892,1980-01-01 00:00:00,
WA1 3EN,53.398593,-2.554551,363224,389228,SJ632892,1980-01-01 00:00:00,
WA1 3EP,53.39912,-2.555355,363171,389287,SJ631892,1980-01-01 00:00:00,
WA1 3EQ,53.399003,-2.559174,362917,389276,SJ629892,1980-01-01 00:00:00,
WA1 3ER,53.399672,-2.554385,363236,389348,SJ632893,1980-01-01 00:00:00,
WA1 3ES,53.399883,-2.551665,363417,389370,SJ634893,1980-01-01 00:00:00,
WA1 3ET,53.399316,-2.551733,363412,389307,SJ634893,1980-01-01 00:00:00,
WA1 3EU,53.399025,-2.550586,363488,389274,SJ634892,1980-01-01 00:00:00,
WA1 3EW,53.398608,-2.555168,363183,389230,SJ631892,1980-01-01 00:00:00,
WA1 3EX,53.398702,-2.552447,363364,389239,SJ633892,1980-01-01 00:00:00,
WA1 3EY,53.398366,-2.549104,363586,389200,SJ635892,1980-01-01 00:00:00,
WA1 3EZ,53.3992,-2.549686,363548,389293,SJ635892,1980-01-01 00:00:00,
WA1 3FD,53.39852,-2.566341,362440,389226,SJ624892,1996-12-01 00:00:00,1997-12-01 00:00:00
WA1 3FE,53.39852,-2.566341,362440,389226,SJ624892,1997-06-01 00:00:00,1999-06-01 00:00:00
WA1 3FF,53.39852,-2.566341,362440,389226,SJ624892,1997-12-01 00:00:00,1999-12-01 00:00:00
WA1 3FG,53.39852,-2.566341,362440,389226,SJ624892,1998-06-01 00:00:00,1999-12-01 00:00:00
WA1 3FP,53.39852,-2.566341,362440,389226,SJ624892,1999-06-01 00:00:00,2001-05-01 00:00:00
WA1 3FR,53.399259,-2.550409,363500,389300,SJ635893,1999-06-01 00:00:00,2000-10-01 00:00:00
WA1 3FS,53.3992,-2.549686,363548,389293,SJ635892,2000-12-01 00:00:00,2001-07-01 00:00:00
WA1 3FW,53.393919,-2.582882,361336,388723,SJ613887,2005-03-01 00:00:00,
WA1 3FX,53.393688,-2.582292,361375,388697,SJ613886,2007-10-01 00:00:00,
WA1 3FY,53.393591,-2.58378,361276,388687,SJ612886,2005-10-01 00:00:00,
WA1 3FZ,53.39852,-2.566341,362440,389226,SJ624892,1997-06-01 00:00:00,2001-05-01 00:00:00
WA1 3GA,53.39852,-2.566341,362440,389226,SJ624892,1997-06-01 00:00:00,1998-06-01 00:00:00
WA1 3GB,53.39852,-2.566341,362440,389226,SJ624892,1998-06-01 00:00:00,2000-06-01 00:00:00
WA1 3GE,53.392243,-2.579912,361532,388535,SJ615885,2002-11-01 00:00:00,
WA1 3GF,53.393277,-2.579836,361538,388650,SJ615886,2003-07-01 00:00:00,
WA1 3GG,53.393989,-2.581304,361441,388730,SJ614887,2008-06-01 00:00:00,
WA1 3GH,53.394798,-2.581375,361437,388820,SJ614888,2005-01-01 00:00:00,
WA1 3GJ,53.395059,-2.581213,361448,388849,SJ614888,2005-01-01 00:00:00,
WA1 3GN,53.394164,-2.576825,361739,388747,SJ617887,2008-03-01 00:00:00,
WA1 3GQ,53.39994,-2.560585,362824,389381,SJ628893,2014-11-01 00:00:00,
WA1 3HA,53.399469,-2.54981,363540,389323,SJ635893,1980-01-01 00:00:00,
WA1 3HB,53.400406,-2.553281,363310,389429,SJ633894,1980-01-01 00:00:00,
WA1 3HD,53.400634,-2.556413,363102,389456,SJ631894,1980-01-01 00:00:00,
WA1 3HE,53.400154,-2.555098,363189,389402,SJ631894,1980-01-01 00:00:00,
WA1 3HF,53.400676,-2.555045,363193,389460,SJ631894,1980-01-01 00:00:00,
WA1 3HG,53.401895,-2.555752,363147,389596,SJ631895,1980-01-01 00:00:00,
WA1 3HH,53.401644,-2.553794,363277,389567,SJ632895,1980-01-01 00:00:00,
WA1 3HJ,53.402107,-2.556673,363086,389620,SJ630896,1980-01-01 00:00:00,
WA1 3HL,53.399222,-2.556424,363100,389299,SJ631892,1980-01-01 00:00:00,
WA1 3HQ,53.401166,-2.553998,363263,389514,SJ632895,1980-01-01 00:00:00,
WA1 3HT,53.397699,-2.557337,363038,389130,SJ630891,1980-01-01 00:00:00,
WA1 3HU,53.397893,-2.560077,362856,389153,SJ628891,1980-01-01 00:00:00,
WA1 3HX,53.398937,-2.561624,362754,389270,SJ627892,1980-01-01 00:00:00,
WA1 3HZ,53.39852,-2.566341,362440,389226,SJ624892,1995-07-01 00:00:00,1998-06-01 00:00:00
WA1 3JA,53.400802,-2.562792,362678,389478,SJ626894,1996-12-01 00:00:00,
WA1 3JB,53.401001,-2.562464,362700,389500,SJ627895,1992-08-01 00:00:00,1994-05-01 00:00:00
WA1 3JD,53.401001,-2.562464,362700,389500,SJ627895,1990-07-01 00:00:00,1995-12-01 00:00:00
WA1 3JE,53.40113,-2.563654,362621,389515,SJ626895,1980-01-01 00:00:00,
WA1 3JF,53.398591,-2.560657,362818,389231,SJ628892,1980-01-01 00:00:00,
WA1 3JG,53.399228,-2.560921,362801,389302,SJ628893,1980-01-01 00:00:00,
WA1 3JH,53.400297,-2.561056,362793,389421,SJ627894,1980-01-01 00:00:00,
WA1 3JJ,53.401385,-2.561145,362788,389542,SJ627895,1980-01-01 00:00:00,
WA1 3JL,53.40312,-2.561003,362799,389735,SJ627897,1980-01-01 00:00:00,
WA1 3JN,53.40164,-2.560457,362834,389570,SJ628895,1980-01-01 00:00:00,
WA1 3JP,53.401698,-2.55945,362901,389576,SJ629895,1980-01-01 00:00:00,
WA1 3JQ,53.400469,-2.562803,362677,389441,SJ626894,1980-01-01 00:00:00,
WA1 3JR,53.401358,-2.559265,362913,389538,SJ629895,1980-01-01 00:00:00,
WA1 3JS,53.402594,-2.560184,362853,389676,SJ628896,1980-01-01 00:00:00,
WA1 3JT,53.403431,-2.559803,362879,389769,SJ628897,1980-01-01 00:00:00,
WA1 3JU,53.403463,-2.562677,362688,389774,SJ626897,1980-01-01 00:00:00,
WA1 3JW,53.40211,-2.559801,362878,389622,SJ628896,1980-01-01 00:00:00,
WA1 3JX,53.402149,-2.563035,362663,389628,SJ626896,1980-01-01 00:00:00,
WA1 3JY,53.402753,-2.562547,362696,389695,SJ626896,1980-01-01 00:00:00,
WA1 3JZ,53.403177,-2.562192,362720,389742,SJ627897,1980-01-01 00:00:00,
WA1 3LA,53.402335,-2.565369,362508,389650,SJ625896,1980-01-01 00:00:00,
WA1 3LB,53.40208,-2.564253,362582,389621,SJ625896,1980-01-01 00:00:00,
WA1 3LD,53.400946,-2.568374,362307,389497,SJ623894,1980-01-01 00:00:00,
WA1 3LE,53.401135,-2.566466,362434,389517,SJ624895,1980-01-01 00:00:00,
WA1 3LF,53.400879,-2.567275,362380,389489,SJ623894,1980-01-01 00:00:00,
WA1 3LP,53.397258,-2.557436,363031,389081,SJ630890,1980-01-01 00:00:00,
WA1 3LR,53.396943,-2.555583,363154,389045,SJ631890,1980-01-01 00:00:00,
WA1 3LS,53.397506,-2.560252,362844,389110,SJ628891,1980-01-01 00:00:00,
WA1 3LT,53.396156,-2.56252,362692,388961,SJ626889,1980-01-01 00:00:00,
WA1 3LU,53.395468,-2.559774,362874,388883,SJ628888,1980-01-01 00:00:00,
WA1 3LW,53.399203,-2.56244,362700,389300,SJ627893,1986-07-01 00:00:00,1990-12-01 00:00:00
WA1 3NE,53.39633,-2.557936,362997,388978,SJ629889,1980-01-01 00:00:00,
WA1 3NF,53.397065,-2.560412,362833,389061,SJ628890,1980-01-01 00:00:00,
WA1 3NG,53.396298,-2.558958,362929,388975,SJ629889,1980-01-01 00:00:00,
WA1 3NH,53.396243,-2.561213,362779,388970,SJ627889,1980-01-01 00:00:00,
WA1 3NJ,53.397351,-2.564431,362566,389095,SJ625890,1980-01-01 00:00:00,
WA1 3NL,53.396442,-2.56666,362417,388995,SJ624889,1980-01-01 00:00:00,
WA1 3NQ,53.396169,-2.559648,362883,388961,SJ628889,1980-01-01 00:00:00,
WA1 3NU,53.394669,-2.565132,362517,388797,SJ625887,1980-01-01 00:00:00,
WA1 3NX,53.39222,-2.564152,362580,388524,SJ625885,1980-01-01 00:00:00,
WA1 3PB,53.394174,-2.563456,362628,388741,SJ626887,1980-01-01 00:00:00,
WA1 3PD,53.39486,-2.564623,362551,388818,SJ625888,1980-01-01 00:00:00,
WA1 3PE,53.395204,-2.564237,362577,388856,SJ625888,1980-01-01 00:00:00,
WA1 3PF,53.395594,-2.56355,362623,388899,SJ626888,1980-01-01 00:00:00,
WA1 3PG,53.395083,-2.563123,362651,388842,SJ626888,1980-01-01 00:00:00,
WA1 3PH,53.396325,-2.564733,362545,388981,SJ625889,1980-01-01 00:00:00,
WA1 3PP,53.398399,-2.546021,363791,389202,SJ637892,1980-01-01 00:00:00,
WA1 3PQ,53.395694,-2.563266,362642,388910,SJ626889,1980-01-01 00:00:00,
