Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
TS10 1DQ,54.616254,-1.06856,460249,524965,NZ602249,1996-06-01 00:00:00,2006-03-01 00:00:00
TS10 1DR,54.61927,-1.06925,460200,525300,NZ602253,1980-01-01 00:00:00,1984-12-01 00:00:00
TS10 1DS,54.61925,-1.06894,460220,525298,NZ602252,1980-01-01 00:00:00,
TS10 1DT,54.618169,-1.069801,460166,525177,NZ601251,1980-01-01 00:00:00,
TS10 1DU,54.618154,-1.070251,460137,525175,NZ601251,1980-01-01 00:00:00,
TS10 1DW,54.61927,-1.06925,460200,525300,NZ602253,1980-01-01 00:00:00,1982-12-01 00:00:00
TS10 1DX,54.6183,-1.07048,460122,525191,NZ601251,1980-01-01 00:00:00,
TS10 1DY,54.61831,-1.069488,460186,525193,NZ601251,1980-01-01 00:00:00,
TS10 1DZ,54.618216,-1.068979,460219,525183,NZ602251,1980-01-01 00:00:00,
TS10 1EA,54.61837,-1.069069,460213,525200,NZ602252,1980-01-01 00:00:00,
TS10 1EB,54.616011,-1.070919,460097,524936,NZ600249,1980-01-01 00:00:00,2002-08-01 00:00:00
TS10 1ED,54.618066,-1.069339,460196,525166,NZ601251,1980-01-01 00:00:00,
TS10 1EE,54.617717,-1.069502,460186,525127,NZ601251,1980-01-01 00:00:00,
TS10 1EF,54.619877,-1.069948,460154,525367,NZ601253,1980-01-01 00:00:00,2013-08-01 00:00:00
TS10 1EG,54.617473,-1.069291,460200,525100,NZ602251,1981-06-01 00:00:00,1981-12-01 00:00:00
TS10 1EH,54.617186,-1.069421,460192,525068,NZ601250,1980-01-01 00:00:00,
TS10 1EJ,54.61583,-1.068306,460266,524918,NZ602249,1980-01-01 00:00:00,
TS10 1EL,54.614777,-1.069352,460200,524800,NZ602248,1980-01-01 00:00:00,1981-12-01 00:00:00
TS10 1EN,54.614437,-1.068384,460263,524763,NZ602247,1988-03-01 00:00:00,
TS10 1EP,54.614968,-1.068481,460256,524822,NZ602248,1980-01-01 00:00:00,
TS10 1ER,54.615558,-1.070372,460133,524886,NZ601248,1980-01-01 00:00:00,
TS10 1ES,54.615323,-1.070176,460146,524860,NZ601248,1980-01-01 00:00:00,
TS10 1ET,54.615128,-1.070506,460125,524838,NZ601248,1980-01-01 00:00:00,
TS10 1EU,54.614884,-1.070418,460131,524811,NZ601248,1980-01-01 00:00:00,
TS10 1EW,54.61389,-1.070921,460100,524700,NZ601247,1980-01-01 00:00:00,1997-06-01 00:00:00
TS10 1EX,54.614422,-1.071095,460088,524759,NZ600247,1980-01-01 00:00:00,
TS10 1EY,54.61412,-1.070405,460133,524726,NZ601247,1980-01-01 00:00:00,
TS10 1EZ,54.614418,-1.075291,459817,524755,NZ598247,1980-01-01 00:00:00,
TS10 1GA,54.617042,-1.07997,459511,525043,NZ595250,2004-01-01 00:00:00,
TS10 1HA,54.613192,-1.073585,459929,524620,NZ599246,1980-01-01 00:00:00,2014-11-01 00:00:00
TS10 1HB,54.613709,-1.070631,460119,524680,NZ601246,1980-01-01 00:00:00,
TS10 1HD,54.613771,-1.068229,460274,524689,NZ602246,1981-06-01 00:00:00,1999-06-01 00:00:00
TS10 1HE,54.613492,-1.068143,460280,524658,NZ602246,1980-01-01 00:00:00,
TS10 1HF,54.613311,-1.070408,460134,524636,NZ601246,1980-01-01 00:00:00,
TS10 1HG,54.612646,-1.070345,460139,524562,NZ601245,1980-01-01 00:00:00,
TS10 1HH,54.612347,-1.070042,460159,524529,NZ601245,1980-01-01 00:00:00,
TS10 1HJ,54.611915,-1.070021,460161,524481,NZ601244,1980-01-01 00:00:00,
TS10 1HL,54.611601,-1.067675,460313,524448,NZ603244,1980-01-01 00:00:00,
TS10 1HN,54.611587,-1.068217,460278,524446,NZ602244,1980-01-01 00:00:00,
TS10 1HP,54.611512,-1.069009,460227,524437,NZ602244,1980-01-01 00:00:00,
TS10 1HQ,54.612925,-1.068032,460288,524595,NZ602245,1980-01-01 00:00:00,
TS10 1HR,54.611503,-1.07017,460152,524435,NZ601244,1980-01-01 00:00:00,
TS10 1HS,54.61098,-1.069888,460171,524377,NZ601243,1980-01-01 00:00:00,
TS10 1HT,54.61071,-1.067571,460321,524349,NZ603243,1980-01-01 00:00:00,
TS10 1HU,54.610246,-1.067954,460297,524297,NZ602242,1980-01-01 00:00:00,
TS10 1HW,54.611259,-1.069974,460165,524408,NZ601244,1980-01-01 00:00:00,
TS10 1HX,54.610696,-1.068036,460291,524347,NZ602243,1980-01-01 00:00:00,
TS10 1HY,54.61064,-1.070081,460159,524339,NZ601243,1980-01-01 00:00:00,
TS10 1HZ,54.610268,-1.070787,460114,524297,NZ601242,1980-01-01 00:00:00,
TS10 1JA,54.609794,-1.069992,460166,524245,NZ601242,1980-01-01 00:00:00,
TS10 1JB,54.610288,-1.068696,460249,524301,NZ602243,1980-01-01 00:00:00,
TS10 1JD,54.609543,-1.068899,460237,524218,NZ602242,1980-01-01 00:00:00,
TS10 1JE,54.609188,-1.070625,460126,524177,NZ601241,1980-01-01 00:00:00,
TS10 1JF,54.60904,-1.070025,460165,524161,NZ601241,1980-01-01 00:00:00,
TS10 1JG,54.609418,-1.067771,460310,524205,NZ603242,1980-01-01 00:00:00,
TS10 1JH,54.609316,-1.067371,460336,524194,NZ603241,1980-01-01 00:00:00,
TS10 1JJ,54.608918,-1.069362,460208,524148,NZ602241,1980-01-01 00:00:00,
TS10 1JL,54.608491,-1.071152,460093,524099,NZ600240,1980-01-01 00:00:00,
TS10 1JN,54.607876,-1.06711,460355,524034,NZ603240,1980-01-01 00:00:00,
TS10 1JP,54.607844,-1.067637,460321,524030,NZ603240,1980-01-01 00:00:00,
TS10 1JQ,54.609805,-1.06784,460305,524248,NZ603242,1980-01-01 00:00:00,
TS10 1JR,54.607838,-1.069154,460223,524028,NZ602240,1980-01-01 00:00:00,
TS10 1JS,54.608355,-1.068647,460255,524086,NZ602240,1980-01-01 00:00:00,
TS10 1JT,54.6072,-1.069215,460220,523957,NZ602239,1980-01-01 00:00:00,
TS10 1JU,54.607481,-1.069503,460201,523988,NZ602239,1980-01-01 00:00:00,
TS10 1JW,54.607083,-1.068041,460296,523945,NZ602239,1980-01-01 00:00:00,
TS10 1JX,54.607368,-1.07124,460089,523974,NZ600239,1980-01-01 00:00:00,
TS10 1JY,54.607904,-1.070825,460115,524034,NZ601240,1980-01-01 00:00:00,
TS10 1JZ,54.611171,-1.067886,460300,524400,NZ603244,1984-02-01 00:00:00,1991-12-01 00:00:00
TS10 1LA,54.610582,-1.071879,460043,524331,NZ600243,1980-01-01 00:00:00,
TS10 1LB,54.610071,-1.073315,459951,524273,NZ599242,1980-01-01 00:00:00,
TS10 1LD,54.609741,-1.072486,460005,524237,NZ600242,1980-01-01 00:00:00,
TS10 1LE,54.609136,-1.072066,460033,524170,NZ600241,1980-01-01 00:00:00,
TS10 1LF,54.607865,-1.071538,460069,524029,NZ600240,1980-01-01 00:00:00,
TS10 1LG,54.608374,-1.072332,460017,524085,NZ600240,1980-01-01 00:00:00,
TS10 1LH,54.608381,-1.073152,459964,524085,NZ599240,1980-01-01 00:00:00,
TS10 1LJ,54.609113,-1.072593,459999,524167,NZ599241,1980-01-01 00:00:00,
TS10 1LL,54.608774,-1.074087,459903,524128,NZ599241,1980-01-01 00:00:00,
TS10 1LN,54.609598,-1.073651,459930,524220,NZ599242,1980-01-01 00:00:00,
TS10 1LP,54.609143,-1.075256,459827,524168,NZ598241,1980-01-01 00:00:00,
TS10 1LQ,54.607973,-1.072728,459992,524040,NZ599240,1980-01-01 00:00:00,
TS10 1LR,54.608875,-1.076671,459736,524137,NZ597241,1980-01-01 00:00:00,
TS10 1LS,54.609936,-1.076786,459727,524255,NZ597242,1980-01-01 00:00:00,
TS10 1LT,54.610794,-1.077371,459688,524350,NZ596243,1980-01-01 00:00:00,
TS10 1LU,54.60987,-1.0775,459681,524247,NZ596242,1980-01-01 00:00:00,
TS10 1LW,54.609442,-1.07449,459876,524202,NZ598242,1980-01-01 00:00:00,
TS10 1LX,54.60884,-1.07805,459647,524132,NZ596241,1980-01-01 00:00:00,
TS10 1LY,54.608879,-1.077197,459702,524137,NZ597241,1980-01-01 00:00:00,
TS10 1LZ,54.608328,-1.076869,459724,524076,NZ597240,1980-01-01 00:00:00,
TS10 1NA,54.607572,-1.0767,459736,523992,NZ597239,1980-01-01 00:00:00,
TS10 1NB,54.607984,-1.075344,459823,524039,NZ598240,1980-01-01 00:00:00,
TS10 1ND,54.608479,-1.075503,459812,524094,NZ598240,1980-01-01 00:00:00,
TS10 1NE,54.608134,-1.073839,459920,524057,NZ599240,1980-01-01 00:00:00,
TS10 1NF,54.607715,-1.074282,459892,524010,NZ598240,1980-01-01 00:00:00,
TS10 1NG,54.607608,-1.073216,459961,523999,NZ599239,1980-01-01 00:00:00,
TS10 1NH,54.607805,-1.077794,459665,524017,NZ596240,1980-01-01 00:00:00,
TS10 1NJ,54.60821,-1.079055,459583,524061,NZ595240,1980-01-01 00:00:00,
TS10 1NL,54.607818,-1.080736,459475,524016,NZ594240,2011-09-01 00:00:00,
TS10 1NN,54.607897,-1.081663,459415,524024,NZ594240,1980-01-01 00:00:00,
TS10 1NP,54.606354,-1.082007,459395,523852,NZ593238,1980-01-01 00:00:00,
TS10 1NQ,54.607233,-1.075856,459791,523955,NZ597239,1980-01-01 00:00:00,
TS10 1NR,54.607257,-1.08256,459358,523952,NZ593239,1980-01-01 00:00:00,
TS10 1NS,54.61229,-1.083809,459270,524511,NZ592245,1980-01-01 00:00:00,
TS10 1NT,54.609527,-1.083221,459312,524204,NZ593242,1980-01-01 00:00:00,
TS10 1NU,54.607262,-1.083194,459317,523952,NZ593239,1980-01-01 00:00:00,
TS10 1NW,54.607096,-1.081433,459431,523935,NZ594239,1980-01-01 00:00:00,
TS10 1NX,54.610958,-1.076422,459749,524369,NZ597243,2015-02-01 00:00:00,
TS10 1NY,54.614645,-1.069665,460180,524785,NZ601247,1998-06-01 00:00:00,
TS10 1NZ,54.607233,-1.07821,459639,523953,NZ596239,2014-06-01 00:00:00,
TS10 1PA,54.613411,-1.076382,459748,524642,NZ597246,1980-01-01 00:00:00,
TS10 1PB,54.613132,-1.081111,459443,524607,NZ594246,1980-01-01 00:00:00,
TS10 1PD,54.611231,-1.082795,459337,524394,NZ593243,1980-01-01 00:00:00,
TS10 1PE,54.611883,-1.082254,459371,524467,NZ593244,1980-01-01 00:00:00,
TS10 1PF,54.612781,-1.08211,459379,524567,NZ593245,1980-01-01 00:00:00,
TS10 1PG,54.612737,-1.083505,459289,524561,NZ592245,1980-01-01 00:00:00,
TS10 1PH,54.611343,-1.08095,459456,524408,NZ594244,1980-01-01 00:00:00,
TS10 1PJ,54.611542,-1.075186,459828,524435,NZ598244,1980-01-01 00:00:00,
TS10 1PL,54.61106,-1.081545,459418,524376,NZ594243,1980-01-01 00:00:00,
TS10 1PN,54.610685,-1.081894,459396,524334,NZ593243,1980-01-01 00:00:00,
TS10 1PP,54.609528,-1.082214,459377,524205,NZ593242,1980-01-01 00:00:00,
TS10 1PQ,54.612214,-1.082046,459384,524504,NZ593245,1980-01-01 00:00:00,
TS10 1PR,54.609249,-1.080997,459456,524175,NZ594241,1980-01-01 00:00:00,
TS10 1PS,54.609246,-1.080549,459485,524175,NZ594241,1980-01-01 00:00:00,
TS10 1PT,54.610522,-1.080566,459482,524317,NZ594243,1980-01-01 00:00:00,
TS10 1PU,54.61024,-1.080062,459515,524286,NZ595242,1980-01-01 00:00:00,
TS10 1PW,54.609334,-1.082652,459349,524183,NZ593241,1980-01-01 00:00:00,
TS10 1PX,54.610642,-1.079851,459528,524331,NZ595243,1980-01-01 00:00:00,
TS10 1PY,54.609241,-1.079898,459527,524175,NZ595241,1980-01-01 00:00:00,
TS10 1PZ,54.609237,-1.079372,459561,524175,NZ595241,1980-01-01 00:00:00,
TS10 1QA,54.610644,-1.07886,459592,524332,NZ595243,1980-01-01 00:00:00,
TS10 1QB,54.609467,-1.078856,459594,524201,NZ595242,1980-01-01 00:00:00,
TS10 1QD,54.609436,-1.078346,459627,524198,NZ596241,1980-01-01 00:00:00,
TS10 1QE,54.610699,-1.077822,459659,524339,NZ596243,1980-01-01 00:00:00,
TS10 1QF,54.610355,-1.078743,459600,524300,NZ596243,1980-01-01 00:00:00,1995-12-01 00:00:00
TS10 1QG,54.612931,-1.077105,459702,524588,NZ597245,1980-01-01 00:00:00,
TS10 1QH,54.615937,-1.077579,459667,524922,NZ596249,1980-01-01 00:00:00,
TS10 1QJ,54.615937,-1.077579,459667,524922,NZ596249,1980-01-01 00:00:00,2001-02-01 00:00:00
TS10 1QL,54.616541,-1.077922,459644,524989,NZ596249,1980-01-01 00:00:00,
TS10 1QN,54.616518,-1.078464,459609,524986,NZ596249,1980-01-01 00:00:00,
TS10 1QP,54.616456,-1.079658,459532,524978,NZ595249,1980-01-01 00:00:00,
TS10 1QQ,54.61668,-1.077253,459687,525005,NZ596250,1980-01-01 00:00:00,
TS10 1QR,54.615913,-1.079159,459565,524918,NZ595249,1980-01-01 00:00:00,2010-07-01 00:00:00
TS10 1QS,54.615712,-1.081177,459435,524894,NZ594248,1980-01-01 00:00:00,
TS10 1QT,54.615702,-1.082137,459373,524892,NZ593248,1980-01-01 00:00:00,
TS10 1QU,54.615798,-1.083064,459313,524902,NZ593249,1980-01-01 00:00:00,
TS10 1QW,54.616227,-1.079121,459567,524953,NZ595249,1980-01-01 00:00:00,
TS10 1QX,54.61588,-1.084332,459231,524910,NZ592249,1980-01-01 00:00:00,
TS10 1QY,54.616498,-1.082863,459325,524980,NZ593249,1980-01-01 00:00:00,
TS10 1QZ,54.617518,-1.081028,459442,525095,NZ594250,1980-01-01 00:00:00,
TS10 1RA,54.617021,-1.083068,459311,525038,NZ593250,1980-01-01 00:00:00,
TS10 1RB,54.617191,-1.08534,459164,525055,NZ591250,1980-01-01 00:00:00,
TS10 1RD,54.616775,-1.069663,460177,525022,NZ601250,1980-01-01 00:00:00,
TS10 1RE,54.616612,-1.07075,460107,525003,NZ601250,1980-01-01 00:00:00,
TS10 1RF,54.616597,-1.071138,460082,525001,NZ600250,1996-06-01 00:00:00,2012-02-01 00:00:00
TS10 1RG,54.616597,-1.071138,460082,525001,NZ600250,2000-12-01 00:00:00,2004-03-01 00:00:00
TS10 1RH,54.617661,-1.070432,460126,525120,NZ601251,1980-01-01 00:00:00,
TS10 1RJ,54.617943,-1.070875,460097,525151,NZ600251,1980-01-01 00:00:00,
TS10 1RL,54.617129,-1.070181,460143,525061,NZ601250,1987-04-01 00:00:00,
TS10 1RN,54.617277,-1.074204,459883,525074,NZ598250,2005-11-01 00:00:00,
TS10 1RP,54.617034,-1.072971,459963,525048,NZ599250,1980-01-01 00:00:00,
TS10 1RQ,54.616923,-1.070279,460137,525038,NZ601250,1980-01-01 00:00:00,
TS10 1RR,54.616903,-1.073454,459932,525033,NZ599250,2004-06-01 00:00:00,
TS10 1RS,54.617793,-1.072365,460001,525133,NZ600251,1980-01-01 00:00:00,
TS10 1RT,54.616414,-1.071901,460033,524980,NZ600249,1996-06-01 00:00:00,
TS10 1RU,54.61752,-1.075484,459800,525100,NZ598251,1980-01-01 00:00:00,1996-06-01 00:00:00
TS10 1RW,54.618228,-1.071627,460048,525182,NZ600251,1980-01-01 00:00:00,
TS10 1RX,54.616821,-1.074524,459863,525023,NZ598250,1980-01-01 00:00:00,
TS10 1RY,54.617584,-1.074414,459869,525108,NZ598251,1980-01-01 00:00:00,
TS10 1RZ,54.617369,-1.078043,459635,525081,NZ596250,1980-01-01 00:00:00,
TS10 1SA,54.617125,-1.077816,459650,525054,NZ596250,1980-01-01 00:00:00,
TS10 1SB,54.617042,-1.07997,459511,525043,NZ595250,1980-01-01 00:00:00,2010-12-01 00:00:00
TS10 1SD,54.617424,-1.082919,459320,525083,NZ593250,1980-01-01 00:00:00,
TS10 1SE,54.61772,-1.082866,459323,525116,NZ593251,1980-01-01 00:00:00,
TS10 1SF,54.617933,-1.078897,459579,525143,NZ595251,1980-01-01 00:00:00,
TS10 1SG,54.617679,-1.078562,459601,525115,NZ596251,1980-01-01 00:00:00,
TS10 1SH,54.618054,-1.075983,459767,525159,NZ597251,1980-01-01 00:00:00,
TS10 1SJ,54.617606,-1.076071,459762,525109,NZ597251,1980-01-01 00:00:00,
TS10 1SL,54.617508,-1.073936,459900,525100,NZ599251,1980-01-01 00:00:00,1991-12-01 00:00:00
TS10 1SN,54.61824,-1.073284,459941,525182,NZ599251,1980-01-01 00:00:00,
TS10 1SP,54.616616,-1.072376,460002,525002,NZ600250,1980-01-01 00:00:00,
TS10 1SQ,54.617933,-1.076559,459730,525145,NZ597251,1980-01-01 00:00:00,
TS10 1SR,54.617443,-1.072435,459997,525094,NZ599250,2011-06-01 00:00:00,
TS10 1SS,54.616552,-1.081654,459403,524987,NZ594249,1981-06-01 00:00:00,
TS10 1ST,54.617508,-1.073936,459900,525100,NZ599251,1983-01-01 00:00:00,1992-12-01 00:00:00
TS10 1SU,54.61822,-1.074136,459886,525179,NZ598251,1987-04-01 00:00:00,
TS10 1SW,54.617715,-1.0739,459902,525123,NZ599251,1980-01-01 00:00:00,
TS10 1SX,54.617278,-1.072036,460023,525076,NZ600250,2000-06-01 00:00:00,2004-02-01 00:00:00
TS10 1SY,54.616363,-1.081612,459406,524966,NZ594249,1997-06-01 00:00:00,
TS10 1SZ,54.611147,-1.077672,459668,524389,NZ596243,1995-12-01 00:00:00,
TS10 1TA,54.61697,-1.074025,459895,525040,NZ598250,2007-01-01 00:00:00,
TS10 1TB,54.608881,-1.075091,459838,524139,NZ598241,2000-06-01 00:00:00,
TS10 1TD,54.616499,-1.071218,460077,524990,NZ600249,2013-12-01 00:00:00,
TS10 1TE,54.617148,-1.073758,459912,525060,NZ599250,2014-10-01 00:00:00,
TS10 1TT,54.616597,-1.071138,460082,525001,NZ600250,2007-01-01 00:00:00,2007-01-01 00:00:00
TS10 1TZ,54.616284,-1.073623,459922,524964,NZ599249,2001-06-01 00:00:00,
TS10 1UA,54.616284,-1.073623,459922,524964,NZ599249,2004-04-01 00:00:00,
TS10 1WB,54.591372,-1.089061,458961,522179,NZ589221,2008-03-01 00:00:00,2009-04-01 00:00:00
TS10 1WS,54.591372,-1.089061,458961,522179,NZ589221,2007-11-01 00:00:00,2008-06-01 00:00:00
TS10 1WT,54.591372,-1.089061,458961,522179,NZ589221,2007-02-01 00:00:00,2008-03-01 00:00:00
TS10 1WU,54.591372,-1.089061,458961,522179,NZ589221,2005-09-01 00:00:00,2006-03-01 00:00:00
TS10 1WW,54.591372,-1.089061,458961,522179,NZ589221,2005-09-01 00:00:00,2006-03-01 00:00:00
TS10 1WX,54.591372,-1.089061,458961,522179,NZ589221,2007-01-01 00:00:00,2007-11-01 00:00:00
TS10 1WY,54.591372,-1.089061,458961,522179,NZ589221,2003-11-01 00:00:00,2008-12-01 00:00:00
TS10 1WZ,54.616284,-1.073623,459922,524964,NZ599249,2002-05-01 00:00:00,2003-06-01 00:00:00
TS10 1XJ,54.591372,-1.089061,458961,522179,NZ589221,2001-12-01 00:00:00,2004-07-01 00:00:00
TS10 1XL,54.591372,-1.089061,458961,522179,NZ589221,2001-06-01 00:00:00,2008-06-01 00:00:00
TS10 1XN,54.591372,-1.089061,458961,522179,NZ589221,2000-12-01 00:00:00,2003-09-01 00:00:00
TS10 1XP,54.591372,-1.089061,458961,522179,NZ589221,2000-06-01 00:00:00,2002-11-01 00:00:00
TS10 1XQ,54.591372,-1.089061,458961,522179,NZ589221,2001-06-01 00:00:00,2003-10-01 00:00:00
TS10 1XR,54.591372,-1.089061,458961,522179,NZ589221,2000-06-01 00:00:00,2008-06-01 00:00:00
TS10 1XS,54.615747,-1.078621,459600,524900,NZ596249,1999-12-01 00:00:00,2000-10-01 00:00:00
TS10 1XT,54.591372,-1.089061,458961,522179,NZ589221,1999-06-01 00:00:00,2002-11-01 00:00:00
TS10 1XU,54.613441,-1.075607,459798,524646,NZ597246,1997-06-01 00:00:00,2000-06-01 00:00:00
TS10 1XW,54.613441,-1.075607,459798,524646,NZ597246,2000-06-01 00:00:00,2001-06-01 00:00:00
TS10 1XX,54.591372,-1.089061,458961,522179,NZ589221,1996-12-01 00:00:00,2006-03-01 00:00:00
TS10 1XY,54.591372,-1.089061,458961,522179,NZ589221,1996-12-01 00:00:00,
TS10 1XZ,54.591372,-1.089061,458961,522179,NZ589221,1996-12-01 00:00:00,2004-06-01 00:00:00
TS10 1YA,54.591372,-1.089061,458961,522179,NZ589221,1996-12-01 00:00:00,2014-09-01 00:00:00
TS10 1YB,54.613441,-1.075607,459798,524646,NZ597246,1996-06-01 00:00:00,2001-05-01 00:00:00
TS10 1YD,54.613441,-1.075607,459798,524646,NZ597246,1995-12-01 00:00:00,1998-12-01 00:00:00
TS10 1YF,54.613441,-1.075607,459798,524646,NZ597246,1995-07-01 00:00:00,2001-05-01 00:00:00
TS10 1YG,54.60766,-1.078804,459600,524000,NZ596240,1992-08-01 00:00:00,1994-05-01 00:00:00
TS10 1YH,54.60766,-1.078804,459600,524000,NZ596240,1990-02-01 00:00:00,1990-12-01 00:00:00
TS10 1YQ,54.60766,-1.078804,459600,524000,NZ596240,1990-02-01 00:00:00,1996-12-01 00:00:00
TS10 1YS,54.613879,-1.069373,460200,524700,NZ602247,1992-01-01 00:00:00,1996-12-01 00:00:00
TS10 1YW,54.612081,-1.069414,460200,524500,NZ602245,1987-04-01 00:00:00,1990-12-01 00:00:00
TS10 1YY,54.614789,-1.0709,460100,524800,NZ601248,1985-04-01 00:00:00,1996-12-01 00:00:00
TS10 1ZY,54.591372,-1.089061,458961,522179,NZ589221,2004-01-01 00:00:00,2008-06-01 00:00:00
TS10 2AA,54.615305,-1.067854,460296,524860,NZ602248,1980-01-01 00:00:00,
TS10 2AB,54.615337,-1.067342,460329,524864,NZ603248,1980-01-01 00:00:00,
TS10 2AD,54.615175,-1.067299,460332,524846,NZ603248,1980-01-01 00:00:00,
TS10 2AE,54.614882,-1.067786,460301,524813,NZ603248,1980-01-01 00:00:00,2000-11-01 00:00:00
TS10 2AF,54.615708,-1.066575,460378,524906,NZ603249,1980-01-01 00:00:00,
TS10 2AG,54.615387,-1.066814,460363,524870,NZ603248,1980-01-01 00:00:00,
TS10 2AH,54.614848,-1.065727,460434,524811,NZ604248,1980-01-01 00:00:00,
TS10 2AJ,54.614864,-1.065463,460451,524813,NZ604248,1980-01-01 00:00:00,
TS10 2AL,54.614888,-1.065107,460474,524816,NZ604248,1980-01-01 00:00:00,
TS10 2AN,54.614823,-1.064783,460495,524809,NZ604248,1980-01-01 00:00:00,
TS10 2AP,54.615134,-1.063166,460599,524845,NZ605248,1980-01-01 00:00:00,
TS10 2AQ,54.615355,-1.066165,460405,524867,NZ604248,1980-01-01 00:00:00,
TS10 2AR,54.61479,-1.064072,460541,524806,NZ605248,1980-01-01 00:00:00,
TS10 2AS,54.61461,-1.062775,460625,524787,NZ606247,1980-01-01 00:00:00,
