Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NE25 8HX,55.035495,-1.456768,434818,571354,NZ348713,1980-01-01 00:00:00,
NE25 8HY,55.034813,-1.456981,434805,571278,NZ348712,1980-01-01 00:00:00,
NE25 8HZ,55.034962,-1.456259,434851,571295,NZ348712,1980-01-01 00:00:00,
NE25 8JA,55.035538,-1.458536,434705,571358,NZ347713,1980-01-01 00:00:00,
NE25 8JB,55.037053,-1.461754,434498,571525,NZ344715,1980-01-01 00:00:00,
NE25 8JD,55.037527,-1.461153,434536,571578,NZ345715,1980-01-01 00:00:00,
NE25 8JE,55.037008,-1.459533,434640,571521,NZ346715,1980-01-01 00:00:00,
NE25 8JF,55.036195,-1.460796,434560,571430,NZ345714,1980-01-01 00:00:00,
NE25 8JG,55.035907,-1.458484,434708,571399,NZ347713,1980-01-01 00:00:00,
NE25 8JH,55.039325,-1.46127,434527,571778,NZ345717,1980-01-01 00:00:00,
NE25 8JJ,55.037631,-1.460307,434590,571590,NZ345715,1980-01-01 00:00:00,
NE25 8JL,55.038726,-1.46206,434477,571711,NZ344717,1980-01-01 00:00:00,
NE25 8JN,55.038739,-1.462843,434427,571712,NZ344717,1980-01-01 00:00:00,
NE25 8JP,55.039538,-1.464819,434300,571800,NZ343718,1980-01-01 00:00:00,1995-01-01 00:00:00
NE25 8JQ,55.036576,-1.457552,434767,571474,NZ347714,1980-01-01 00:00:00,
NE25 8JR,55.038609,-1.457978,434738,571700,NZ347717,1980-01-01 00:00:00,
NE25 8JS,55.037749,-1.458537,434703,571604,NZ347716,1980-01-01 00:00:00,
NE25 8JT,55.037443,-1.456429,434838,571571,NZ348715,1980-01-01 00:00:00,
NE25 8JU,55.037067,-1.456763,434817,571529,NZ348715,1980-01-01 00:00:00,
NE25 8JW,55.038806,-1.463906,434359,571719,NZ343717,1980-01-01 00:00:00,
NE25 8JX,55.037836,-1.455829,434876,571615,NZ348716,1980-01-01 00:00:00,
NE25 8LN,55.040345,-1.466404,434198,571889,NZ341718,1980-01-01 00:00:00,
NE25 8LP,55.03995,-1.468585,434059,571844,NZ340718,1980-01-01 00:00:00,
NE25 8LR,55.038848,-1.469288,434015,571721,NZ340717,1980-01-01 00:00:00,
NE25 8LS,55.039399,-1.469985,433970,571782,NZ339717,1980-01-01 00:00:00,
NE25 8LT,55.041368,-1.468112,434088,572002,NZ340720,1980-01-01 00:00:00,
NE25 8LU,55.040549,-1.469891,433975,571910,NZ339719,1980-01-01 00:00:00,
NE25 8LW,55.039588,-1.467979,434098,571804,NZ340718,1980-01-01 00:00:00,
NE25 8LX,55.040583,-1.471643,433863,571913,NZ338719,1980-01-01 00:00:00,
NE25 8LY,55.04223,-1.470041,433964,572097,NZ339720,1980-01-01 00:00:00,
NE25 8LZ,55.041743,-1.471628,433863,572042,NZ338720,1980-01-01 00:00:00,
NE25 8NA,55.040487,-1.472255,433824,571902,NZ338719,1980-01-01 00:00:00,
NE25 8NB,55.039123,-1.470614,433930,571751,NZ339717,1980-01-01 00:00:00,
NE25 8ND,55.038251,-1.470579,433933,571654,NZ339716,1980-01-01 00:00:00,
NE25 8NF,55.038963,-1.470898,433912,571733,NZ339717,1980-01-01 00:00:00,
NE25 8NG,55.039802,-1.471763,433856,571826,NZ338718,1980-01-01 00:00:00,
NE25 8NH,55.039926,-1.473436,433749,571839,NZ337718,1980-01-01 00:00:00,
NE25 8NJ,55.041113,-1.473483,433745,571971,NZ337719,1980-01-01 00:00:00,
NE25 8NL,55.040247,-1.474871,433657,571874,NZ336718,1980-01-01 00:00:00,
NE25 8NN,55.040289,-1.476217,433571,571878,NZ335718,1980-01-01 00:00:00,
NE25 8NP,55.038545,-1.472046,433839,571686,NZ338716,1980-01-01 00:00:00,
NE25 8NQ,55.03907,-1.472946,433781,571744,NZ337717,1980-01-01 00:00:00,
NE25 8NW,55.039848,-1.473969,433715,571830,NZ337718,1980-01-01 00:00:00,
NE25 8PH,55.039002,-1.445439,435539,571750,NZ355717,1980-01-01 00:00:00,
NE25 8PJ,55.037829,-1.444313,435612,571620,NZ356716,1980-01-01 00:00:00,
NE25 8PL,55.036665,-1.443327,435676,571491,NZ356714,1980-01-01 00:00:00,
NE25 8PN,55.035374,-1.444018,435633,571347,NZ356713,1980-01-01 00:00:00,
NE25 8PP,55.038028,-1.438833,435962,571645,NZ359716,1980-01-01 00:00:00,
NE25 8PR,55.037751,-1.439213,435938,571614,NZ359716,1980-01-01 00:00:00,
NE25 8PS,55.03693,-1.440367,435865,571522,NZ358715,1980-01-01 00:00:00,
NE25 8PT,55.037219,-1.440597,435850,571554,NZ358715,1980-01-01 00:00:00,
NE25 8PU,55.037988,-1.443872,435640,571638,NZ356716,1980-01-01 00:00:00,
NE25 8PW,55.036606,-1.440324,435868,571486,NZ358714,1980-01-01 00:00:00,
NE25 8PX,55.036797,-1.442825,435708,571506,NZ357715,1980-01-01 00:00:00,
NE25 8PY,55.037525,-1.440718,435842,571588,NZ358715,1980-01-01 00:00:00,
NE25 8PZ,55.037751,-1.441075,435819,571613,NZ358716,1980-01-01 00:00:00,
NE25 8QA,55.039135,-1.44104,435820,571767,NZ358717,1980-01-01 00:00:00,
NE25 8QB,55.038996,-1.442247,435743,571751,NZ357717,1980-01-01 00:00:00,
NE25 8QD,55.038004,-1.441384,435799,571641,NZ357716,1980-01-01 00:00:00,
NE25 8QE,55.038275,-1.441631,435783,571671,NZ357716,1980-01-01 00:00:00,
NE25 8QF,55.03895,-1.443781,435645,571745,NZ356717,1980-01-01 00:00:00,
NE25 8QG,55.038648,-1.44258,435722,571712,NZ357717,1980-01-01 00:00:00,
NE25 8QH,55.038971,-1.444594,435593,571747,NZ355717,1980-01-01 00:00:00,
NE25 8QJ,55.039476,-1.44501,435566,571803,NZ355718,1980-01-01 00:00:00,
NE25 8QL,55.039699,-1.4446,435592,571828,NZ355718,1980-01-01 00:00:00,
NE25 8QN,55.039468,-1.449172,435300,571800,NZ353718,1980-01-01 00:00:00,1981-12-01 00:00:00
NE25 8QQ,55.038466,-1.442098,435753,571692,NZ357716,1980-01-01 00:00:00,
NE25 8RD,55.038347,-1.445714,435522,571677,NZ355716,1980-01-01 00:00:00,
NE25 8RE,55.03767,-1.445003,435568,571602,NZ355716,1980-01-01 00:00:00,
NE25 8RF,55.038293,-1.447577,435403,571670,NZ354716,1980-01-01 00:00:00,
NE25 8RG,55.037884,-1.446628,435464,571625,NZ354716,1980-01-01 00:00:00,
NE25 8RH,55.03678,-1.450774,435200,571500,NZ352715,1980-01-01 00:00:00,1996-12-01 00:00:00
NE25 8RJ,55.037685,-1.452326,435100,571600,NZ351716,1980-01-01 00:00:00,1984-12-01 00:00:00
NE25 8RN,55.037374,-1.452987,435058,571565,NZ350715,1980-01-01 00:00:00,1998-06-01 00:00:00
NE25 8RP,55.037573,-1.451357,435162,571588,NZ351715,1980-01-01 00:00:00,
NE25 8RQ,55.037501,-1.447431,435413,571582,NZ354715,1980-01-01 00:00:00,
NE25 8RR,55.038542,-1.455053,434925,571694,NZ349716,1980-01-01 00:00:00,
NE25 8RS,55.039316,-1.457249,434784,571779,NZ347717,1980-01-01 00:00:00,
NE25 8RT,55.03984,-1.455958,434866,571838,NZ348718,1980-01-01 00:00:00,
NE25 8RU,55.038703,-1.454769,434943,571712,NZ349717,1980-01-01 00:00:00,
NE25 8RW,55.038218,-1.450785,435198,571660,NZ351716,1980-01-01 00:00:00,
NE25 8RX,55.039507,-1.453741,435008,571802,NZ350718,1980-01-01 00:00:00,
NE25 8RY,55.037838,-1.452402,435095,571617,NZ350716,1998-12-01 00:00:00,
NE25 8SN,55.039859,-1.466176,434213,571835,NZ342718,2004-01-01 00:00:00,2004-01-01 00:00:00
NE25 8SR,55.038399,-1.469325,434013,571671,NZ340716,1980-01-01 00:00:00,
NE25 8SS,55.039414,-1.467324,434140,571785,NZ341717,1980-01-01 00:00:00,
NE25 8ST,55.039565,-1.464881,434296,571803,NZ342718,1980-01-01 00:00:00,
NE25 8SU,55.038003,-1.46509,434284,571629,NZ342716,1980-01-01 00:00:00,
NE25 8SW,55.0379,-1.470396,433945,571615,NZ339716,1980-01-01 00:00:00,
NE25 8SX,55.036825,-1.464933,434295,571498,NZ342714,1980-01-01 00:00:00,
NE25 8SY,55.039099,-1.467094,434155,571750,NZ341717,1980-01-01 00:00:00,
NE25 8SZ,55.038031,-1.469408,434008,571630,NZ340716,1980-01-01 00:00:00,
NE25 8TA,55.037389,-1.468572,434062,571559,NZ340715,1980-01-01 00:00:00,
NE25 8TB,55.038808,-1.468365,434074,571717,NZ340717,1980-01-01 00:00:00,
NE25 8TD,55.037843,-1.467627,434122,571610,NZ341716,1980-01-01 00:00:00,
NE25 8TE,55.03863,-1.466646,434184,571698,NZ341716,1980-01-01 00:00:00,
NE25 8TF,55.037973,-1.466624,434186,571625,NZ341716,1980-01-01 00:00:00,
NE25 8TG,55.036782,-1.467422,434136,571492,NZ341714,1980-01-01 00:00:00,
NE25 8TH,55.035593,-1.466906,434170,571360,NZ341713,1980-01-01 00:00:00,
NE25 8TJ,55.039696,-1.465912,434230,571817,NZ342718,1980-01-01 00:00:00,
NE25 8TL,55.038277,-1.466088,434220,571659,NZ342716,1980-01-01 00:00:00,
NE25 8TN,55.036939,-1.466465,434197,571510,NZ341715,1980-01-01 00:00:00,
NE25 8TP,55.040275,-1.464903,434294,571882,NZ342718,1980-01-01 00:00:00,1998-12-01 00:00:00
NE25 8TQ,55.036198,-1.467477,434133,571427,NZ341714,1980-01-01 00:00:00,
NE25 8TR,55.040074,-1.466111,434217,571859,NZ342718,2005-04-01 00:00:00,
NE25 8TW,55.035565,-1.466609,434189,571357,NZ341713,1980-01-01 00:00:00,
NE25 8UG,55.03385,-1.454756,434948,571172,NZ349711,1980-01-01 00:00:00,
NE25 8UH,55.032315,-1.457093,434800,571000,NZ348710,1980-01-01 00:00:00,1981-12-01 00:00:00
NE25 8UJ,55.033667,-1.45806,434737,571150,NZ347711,1980-01-01 00:00:00,
NE25 8UL,55.032898,-1.458837,434688,571064,NZ346710,1980-01-01 00:00:00,
NE25 8UN,55.03322,-1.45658,434832,571101,NZ348711,1980-01-01 00:00:00,
NE25 8UP,55.031605,-1.459011,434678,570920,NZ346709,1980-01-01 00:00:00,
NE25 8UQ,55.033206,-1.455516,434900,571100,NZ349711,1980-01-01 00:00:00,1995-01-01 00:00:00
NE25 8UR,55.03255,-1.457356,434783,571026,NZ347710,1980-01-01 00:00:00,
NE25 8US,55.018207,-1.490361,432685,569414,NZ326694,2001-12-01 00:00:00,2009-04-01 00:00:00
NE25 8UT,55.032371,-1.459705,434633,571005,NZ346710,1980-01-01 00:00:00,
NE25 8UU,55.032384,-1.460424,434587,571006,NZ345710,1980-01-01 00:00:00,
NE25 8UW,55.032095,-1.458222,434728,570975,NZ347709,1980-01-01 00:00:00,
NE25 8UX,55.03385,-1.458762,434692,571170,NZ346711,1980-01-01 00:00:00,
NE25 8UY,55.035129,-1.459433,434648,571312,NZ346713,1980-01-01 00:00:00,
NE25 8UZ,55.033773,-1.459561,434641,571161,NZ346711,1980-01-01 00:00:00,
NE25 8WA,55.038386,-1.460375,434585,571674,NZ345716,1997-12-01 00:00:00,2000-11-01 00:00:00
NE25 8WB,55.018207,-1.490361,432685,569414,NZ326694,1997-12-01 00:00:00,2001-08-01 00:00:00
NE25 8WD,55.018207,-1.490361,432685,569414,NZ326694,1998-12-01 00:00:00,2006-07-01 00:00:00
NE25 8WE,55.018207,-1.490361,432685,569414,NZ326694,1998-12-01 00:00:00,2009-12-01 00:00:00
NE25 8WF,55.038386,-1.460375,434585,571674,NZ345716,1999-06-01 00:00:00,2000-06-01 00:00:00
NE25 8WG,55.018207,-1.490361,432685,569414,NZ326694,1999-06-01 00:00:00,2005-08-01 00:00:00
NE25 8WH,55.018207,-1.490361,432685,569414,NZ326694,2002-06-01 00:00:00,
NE25 8WJ,55.018207,-1.490361,432685,569414,NZ326694,2002-06-01 00:00:00,2006-07-01 00:00:00
NE25 8WL,55.018207,-1.490361,432685,569414,NZ326694,2005-04-01 00:00:00,2006-10-01 00:00:00
NE25 8WN,55.018207,-1.490361,432685,569414,NZ326694,2005-01-01 00:00:00,2005-07-01 00:00:00
NE25 8WP,55.018207,-1.490361,432685,569414,NZ326694,2004-11-01 00:00:00,2006-03-01 00:00:00
NE25 8WQ,55.018207,-1.490361,432685,569414,NZ326694,2003-06-01 00:00:00,
NE25 8WR,55.018207,-1.490361,432685,569414,NZ326694,2003-03-01 00:00:00,2003-11-01 00:00:00
NE25 8WS,55.018207,-1.490361,432685,569414,NZ326694,2002-07-01 00:00:00,2009-04-01 00:00:00
NE25 8WT,55.018207,-1.490361,432685,569414,NZ326694,2002-07-01 00:00:00,2004-07-01 00:00:00
NE25 8WU,55.018207,-1.490361,432685,569414,NZ326694,2002-07-01 00:00:00,2006-03-01 00:00:00
NE25 8WW,55.018207,-1.490361,432685,569414,NZ326694,2002-05-01 00:00:00,2009-04-01 00:00:00
NE25 8WX,55.018207,-1.490361,432685,569414,NZ326694,2002-06-01 00:00:00,2003-02-01 00:00:00
NE25 8WY,55.018207,-1.490361,432685,569414,NZ326694,2002-06-01 00:00:00,2009-04-01 00:00:00
NE25 8WZ,55.018207,-1.490361,432685,569414,NZ326694,2001-12-01 00:00:00,2009-04-01 00:00:00
NE25 8XA,55.032854,-1.461028,434548,571058,NZ345710,1980-01-01 00:00:00,
NE25 8XB,55.034171,-1.460119,434605,571205,NZ346712,1980-01-01 00:00:00,
NE25 8XD,55.03433,-1.463684,434377,571221,NZ343712,1980-01-01 00:00:00,
NE25 8XE,55.033039,-1.462402,434460,571078,NZ344710,1980-01-01 00:00:00,
NE25 8XF,55.035064,-1.46297,434422,571303,NZ344713,1980-01-01 00:00:00,
NE25 8XG,55.034515,-1.462899,434427,571242,NZ344712,1980-01-01 00:00:00,
NE25 8XH,55.034471,-1.460975,434550,571238,NZ345712,1980-01-01 00:00:00,
NE25 8XJ,55.034003,-1.46095,434552,571186,NZ345711,1980-01-01 00:00:00,
NE25 8XL,55.035872,-1.46274,434436,571393,NZ344713,1980-01-01 00:00:00,
NE25 8XN,55.034567,-1.462366,434461,571248,NZ344712,1980-01-01 00:00:00,
NE25 8XP,55.036508,-1.462372,434459,571464,NZ344714,1980-01-01 00:00:00,
NE25 8XQ,55.033477,-1.461802,434498,571127,NZ344711,1980-01-01 00:00:00,
NE25 8XR,55.035867,-1.463726,434373,571392,NZ343713,1980-01-01 00:00:00,
NE25 8XS,55.037105,-1.46324,434403,571530,NZ344715,1980-01-01 00:00:00,
NE25 8XT,55.035761,-1.464259,434339,571380,NZ343713,1980-01-01 00:00:00,
NE25 8XU,55.032527,-1.462284,434468,571021,NZ344710,1980-01-01 00:00:00,
NE25 8XW,55.035005,-1.461954,434487,571297,NZ344712,1980-01-01 00:00:00,
NE25 8XX,55.03402,-1.464674,434314,571186,NZ343711,1980-01-01 00:00:00,
NE25 8XY,55.033353,-1.46426,434341,571112,NZ343711,1980-01-01 00:00:00,
NE25 8XZ,55.018207,-1.490361,432685,569414,NZ326694,2003-07-01 00:00:00,2009-04-01 00:00:00
NE25 8YA,55.018207,-1.490361,432685,569414,NZ326694,2001-06-01 00:00:00,2003-03-01 00:00:00
NE25 8YB,55.032748,-1.463595,434384,571045,NZ343710,2000-12-01 00:00:00,2001-04-01 00:00:00
NE25 8YD,55.018207,-1.490361,432685,569414,NZ326694,2000-06-01 00:00:00,2005-10-01 00:00:00
NE25 8YE,55.018207,-1.490361,432685,569414,NZ326694,2000-06-01 00:00:00,2002-07-01 00:00:00
NE25 8YF,55.033248,-1.464903,434300,571100,NZ343711,2000-06-01 00:00:00,2000-10-01 00:00:00
NE25 8YG,55.018207,-1.490361,432685,569414,NZ326694,2000-12-01 00:00:00,2009-04-01 00:00:00
NE25 8YH,55.033248,-1.464903,434300,571100,NZ343711,1997-04-01 00:00:00,2000-09-01 00:00:00
NE25 8YJ,55.018207,-1.490361,432685,569414,NZ326694,1996-12-01 00:00:00,1997-06-01 00:00:00
NE25 8YL,55.038386,-1.460375,434585,571674,NZ345716,1997-06-01 00:00:00,1998-06-01 00:00:00
NE25 8YN,55.038386,-1.460375,434585,571674,NZ345716,1996-12-01 00:00:00,1997-12-01 00:00:00
NE25 8YP,55.018207,-1.490361,432685,569414,NZ326694,1996-06-01 00:00:00,1997-07-01 00:00:00
NE25 8YQ,55.018207,-1.490361,432685,569414,NZ326694,2000-06-01 00:00:00,2002-05-01 00:00:00
NE25 8YR,55.018207,-1.490361,432685,569414,NZ326694,1995-07-01 00:00:00,2012-04-01 00:00:00
NE25 8YS,55.033248,-1.464903,434300,571100,NZ343711,1995-07-01 00:00:00,1996-06-01 00:00:00
NE25 8YT,55.018207,-1.490361,432685,569414,NZ326694,1995-07-01 00:00:00,2006-07-01 00:00:00
NE25 8YU,55.018207,-1.490361,432685,569414,NZ326694,1995-07-01 00:00:00,1997-07-01 00:00:00
NE25 8YW,55.038386,-1.460375,434585,571674,NZ345716,1996-12-01 00:00:00,1999-12-01 00:00:00
NE25 8YY,55.018207,-1.490361,432685,569414,NZ326694,1994-12-01 00:00:00,1997-07-01 00:00:00
NE25 8YZ,55.033248,-1.464903,434300,571100,NZ343711,1994-12-01 00:00:00,1995-07-01 00:00:00
NE25 9AA,55.044551,-1.464486,434317,572358,NZ343723,1980-01-01 00:00:00,
NE25 9AB,55.043917,-1.465402,434259,572287,NZ342722,1980-01-01 00:00:00,
NE25 9AD,55.044127,-1.466104,434214,572310,NZ342723,1980-01-01 00:00:00,
NE25 9AE,55.044757,-1.466361,434197,572380,NZ341723,1980-01-01 00:00:00,
NE25 9AF,55.043409,-1.468336,434072,572229,NZ340722,1980-01-01 00:00:00,
NE25 9AG,55.044082,-1.470377,433941,572303,NZ339723,1980-01-01 00:00:00,
NE25 9AH,55.047632,-1.466276,434200,572700,NZ342727,1980-01-01 00:00:00,1995-01-01 00:00:00
NE25 9AJ,55.044189,-1.470015,433964,572315,NZ339723,1980-01-01 00:00:00,
NE25 9AL,55.044705,-1.468929,434033,572373,NZ340723,1980-01-01 00:00:00,
NE25 9AN,55.044838,-1.468551,434057,572388,NZ340723,1980-01-01 00:00:00,
NE25 9AP,55.046472,-1.46806,434087,572570,NZ340725,1980-01-01 00:00:00,
NE25 9AQ,55.04539,-1.471455,433871,572448,NZ338724,1980-01-01 00:00:00,
NE25 9AR,55.04612,-1.467721,434109,572531,NZ341725,1980-01-01 00:00:00,
NE25 9AS,55.048125,-1.465925,434222,572755,NZ342727,1980-01-01 00:00:00,
NE25 9AT,55.046185,-1.466092,434213,572539,NZ342725,1980-01-01 00:00:00,
NE25 9AU,55.045682,-1.466224,434205,572483,NZ342724,1980-01-01 00:00:00,
NE25 9AW,55.045183,-1.46731,434136,572427,NZ341724,1980-01-01 00:00:00,
NE25 9AX,55.046227,-1.465481,434252,572544,NZ342725,1980-01-01 00:00:00,
NE25 9AY,55.044007,-1.471536,433867,572294,NZ338722,1981-06-01 00:00:00,
NE25 9AZ,55.032779,-1.47062,433935,571045,NZ339710,2004-03-01 00:00:00,
NE25 9BA,55.035366,-1.474528,433683,571331,NZ336713,2005-05-01 00:00:00,
NE25 9BB,55.044961,-1.463698,434367,572404,NZ343724,1980-01-01 00:00:00,
