Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SA10 6AQ,51.653106,-3.84464,272486,196535,SS724965,1980-01-01 00:00:00,
SA10 6AR,51.660235,-3.836732,273053,197314,SS730973,1980-01-01 00:00:00,
SA10 6AS,51.66045,-3.836234,273088,197337,SS730973,1980-01-01 00:00:00,
SA10 6AT,51.659978,-3.836476,273070,197285,SS730972,1980-01-01 00:00:00,
SA10 6AU,51.659235,-3.836258,273083,197202,SS730972,1980-01-01 00:00:00,
SA10 6AW,51.660222,-3.838698,272917,197316,SS729973,1980-01-01 00:00:00,
SA10 6AX,51.653878,-3.845843,272405,196623,SS724966,1980-01-01 00:00:00,
SA10 6AY,51.653977,-3.868037,270870,196673,SS708966,1997-06-01 00:00:00,
SA10 6AZ,51.65528,-3.84363,272562,196775,SS725967,1980-01-01 00:00:00,
SA10 6BA,51.658567,-3.83704,273027,197129,SS730971,1980-01-01 00:00:00,
SA10 6BB,51.658852,-3.838367,272936,197163,SS729971,1980-01-01 00:00:00,
SA10 6BD,51.655912,-3.84059,272774,196840,SS727968,1990-07-01 00:00:00,
SA10 6BE,51.656375,-3.838571,272915,196888,SS729968,1980-01-01 00:00:00,
SA10 6BG,51.656465,-3.839167,272874,196899,SS728968,1980-01-01 00:00:00,
SA10 6BH,51.655891,-3.839635,272840,196836,SS728968,1980-01-01 00:00:00,
SA10 6BJ,51.656295,-3.843685,272561,196888,SS725968,1980-01-01 00:00:00,
SA10 6BL,51.651376,-3.838556,272902,196332,SS729963,1980-01-01 00:00:00,
SA10 6BN,51.656481,-3.840454,272785,196903,SS727969,1980-01-01 00:00:00,
SA10 6BP,51.655134,-3.84147,272711,196755,SS727967,1980-01-01 00:00:00,
SA10 6BQ,51.655557,-3.845448,272437,196809,SS724968,1980-01-01 00:00:00,
SA10 6BR,51.656956,-3.84111,272741,196957,SS727969,1980-01-01 00:00:00,
SA10 6BS,51.655676,-3.840147,272804,196813,SS728968,1980-01-01 00:00:00,
SA10 6BT,51.657017,-3.840115,272810,196962,SS728969,1980-01-01 00:00:00,
SA10 6BU,51.65745,-3.840595,272778,197011,SS727970,1980-01-01 00:00:00,
SA10 6BW,51.655925,-3.841502,272711,196843,SS727968,1980-01-01 00:00:00,
SA10 6BX,51.655541,-3.843019,272605,196803,SS726968,1980-01-01 00:00:00,
SA10 6BY,51.657186,-3.839066,272883,196979,SS728969,1980-01-01 00:00:00,
SA10 6BZ,51.655114,-3.842756,272622,196755,SS726967,1980-01-01 00:00:00,
SA10 6DA,51.657798,-3.838469,272926,197046,SS729970,1980-01-01 00:00:00,
SA10 6DB,51.657549,-3.839457,272857,197020,SS728970,1980-01-01 00:00:00,
SA10 6DD,51.658241,-3.839456,272859,197097,SS728970,1980-01-01 00:00:00,
SA10 6DE,51.658541,-3.839222,272876,197130,SS728971,1980-01-01 00:00:00,
SA10 6DF,51.657685,-3.837626,272984,197032,SS729970,1980-01-01 00:00:00,
SA10 6DG,51.655577,-3.864113,271146,196844,SS711968,1980-01-01 00:00:00,
SA10 6DH,51.655329,-3.862715,271242,196814,SS712968,1980-01-01 00:00:00,
SA10 6DJ,51.656729,-3.84298,272611,196935,SS726969,1980-01-01 00:00:00,
SA10 6DL,51.657761,-3.849947,272132,197062,SS721970,1980-01-01 00:00:00,
SA10 6DN,51.658808,-3.846881,272347,197173,SS723971,1980-01-01 00:00:00,
SA10 6DP,51.658397,-3.84672,272357,197127,SS723971,1980-01-01 00:00:00,
SA10 6DQ,51.656372,-3.842214,272663,196894,SS726968,1980-01-01 00:00:00,
SA10 6DR,51.657487,-3.851382,272032,197034,SS720970,1980-01-01 00:00:00,
SA10 6DS,51.655995,-3.850193,272110,196866,SS721968,1980-01-01 00:00:00,
SA10 6DT,51.657663,-3.852748,271938,197056,SS719970,1980-01-01 00:00:00,
SA10 6DU,51.657229,-3.852918,271925,197008,SS719970,1980-01-01 00:00:00,
SA10 6DW,51.658569,-3.845498,272442,197144,SS724971,1980-01-01 00:00:00,
SA10 6DX,51.656061,-3.860244,271415,196891,SS714968,1980-01-01 00:00:00,
SA10 6DY,51.656235,-3.857229,271624,196905,SS716969,1980-01-01 00:00:00,
SA10 6DZ,51.654445,-3.862939,271224,196716,SS712967,1987-04-01 00:00:00,
SA10 6EA,51.656073,-3.856659,271663,196886,SS716968,1980-01-01 00:00:00,
SA10 6EB,51.656896,-3.858052,271569,196980,SS715969,1980-01-01 00:00:00,
SA10 6ED,51.656504,-3.857833,271583,196936,SS715969,1980-01-01 00:00:00,
SA10 6EE,51.657192,-3.861519,271330,197019,SS713970,2010-11-01 00:00:00,
SA10 6EF,51.655177,-3.867798,270890,196806,SS708968,2007-01-01 00:00:00,
SA10 6EG,51.655454,-3.859381,271473,196822,SS714968,1980-01-01 00:00:00,
SA10 6EH,51.656773,-3.861863,271305,196973,SS713969,2010-10-01 00:00:00,
SA10 6EJ,51.648936,-3.853072,271891,196086,SS718960,1990-07-01 00:00:00,
SA10 6EL,51.645931,-3.853151,271877,195752,SS718957,1990-02-01 00:00:00,
SA10 6EN,51.641512,-3.863608,271141,195279,SS711952,1990-02-01 00:00:00,
SA10 6EP,51.66123,-3.842642,272647,197435,SS726974,1980-01-01 00:00:00,
SA10 6EQ,51.654504,-3.86206,271285,196721,SS712967,1990-02-01 00:00:00,
SA10 6ER,51.661195,-3.842005,272691,197430,SS726974,1980-01-01 00:00:00,
SA10 6ES,51.657758,-3.855297,271762,197071,SS717970,2013-07-01 00:00:00,
SA10 6ET,51.660919,-3.843569,272582,197402,SS725974,1980-01-01 00:00:00,
SA10 6EU,51.654618,-3.867327,270921,196743,SS709967,2006-01-01 00:00:00,
SA10 6EW,51.660952,-3.842024,272689,197403,SS726974,1980-01-01 00:00:00,
SA10 6EY,51.660927,-3.843049,272618,197402,SS726974,1980-01-01 00:00:00,
SA10 6EZ,51.659961,-3.846162,272400,197300,SS724973,1988-03-01 00:00:00,1995-01-01 00:00:00
SA10 6FA,51.645735,-3.854733,271767,195733,SS717957,2013-09-01 00:00:00,
SA10 6FD,51.644111,-3.855664,271698,195554,SS716955,2011-03-01 00:00:00,
SA10 6FE,51.644237,-3.855091,271738,195567,SS717955,2010-02-01 00:00:00,
SA10 6FG,51.648943,-3.855428,271728,196091,SS717960,2007-09-01 00:00:00,
SA10 6FH,51.644654,-3.85427,271796,195612,SS717956,2010-02-01 00:00:00,
SA10 6FJ,51.644565,-3.853645,271839,195601,SS718956,2010-02-01 00:00:00,
SA10 6FL,51.644867,-3.85503,271744,195637,SS717956,2010-02-01 00:00:00,
SA10 6FN,51.644674,-3.854733,271764,195615,SS717956,2010-02-01 00:00:00,
SA10 6FR,51.646661,-3.856448,271651,195839,SS716958,2014-01-01 00:00:00,
SA10 6FS,51.645727,-3.855846,271690,195734,SS716957,2013-04-01 00:00:00,
SA10 6FT,51.645531,-3.855708,271699,195712,SS716957,2013-04-01 00:00:00,
SA10 6FW,51.645975,-3.857778,271557,195765,SS715957,2013-07-01 00:00:00,
SA10 6FX,51.645717,-3.858736,271490,195738,SS714957,2013-11-01 00:00:00,
SA10 6FY,51.645018,-3.858592,271498,195660,SS714956,2015-01-01 00:00:00,
SA10 6GZ,51.64768,-3.850028,272098,195941,SS720959,2000-06-01 00:00:00,
SA10 6HA,51.661132,-3.844316,272531,197427,SS725974,1980-01-01 00:00:00,
SA10 6HB,51.661528,-3.844896,272492,197472,SS724974,1980-01-01 00:00:00,
SA10 6HD,51.660763,-3.84605,272410,197389,SS724973,1980-01-01 00:00:00,
SA10 6HE,51.661045,-3.845295,272463,197419,SS724974,1980-01-01 00:00:00,
SA10 6HF,51.66131,-3.84613,272406,197450,SS724974,1980-01-01 00:00:00,
SA10 6HG,51.660811,-3.847556,272306,197397,SS723973,1980-01-01 00:00:00,
SA10 6HH,51.660459,-3.848264,272256,197359,SS722973,1980-01-01 00:00:00,
SA10 6HJ,51.646444,-3.853143,271879,195809,SS718958,1980-01-01 00:00:00,
SA10 6HL,51.660267,-3.850136,272126,197341,SS721973,1980-01-01 00:00:00,
SA10 6HN,51.659893,-3.850497,272100,197300,SS721973,1986-04-01 00:00:00,1994-05-01 00:00:00
SA10 6HP,51.659422,-3.849596,272161,197246,SS721972,1980-01-01 00:00:00,
SA10 6HQ,51.646444,-3.853143,271879,195809,SS718958,1980-01-01 00:00:00,2004-02-01 00:00:00
SA10 6HR,51.628513,-3.859405,271395,193826,SS713938,1997-06-01 00:00:00,
SA10 6HS,51.658865,-3.850093,272125,197185,SS721971,1980-01-01 00:00:00,
SA10 6HT,51.658541,-3.850673,272084,197150,SS720971,1980-01-01 00:00:00,
SA10 6HU,51.658268,-3.852064,271987,197122,SS719971,1980-01-01 00:00:00,
SA10 6HW,51.659547,-3.849051,272199,197259,SS721972,1980-01-01 00:00:00,
SA10 6HX,51.639917,-3.86269,271200,195100,SS712951,1980-01-01 00:00:00,1997-08-01 00:00:00
SA10 6HY,51.658642,-3.849419,272171,197159,SS721971,1980-01-01 00:00:00,
SA10 6HZ,51.642071,-3.857286,271580,195330,SS715953,1980-01-01 00:00:00,
SA10 6JA,51.640453,-3.860617,271345,195156,SS713951,1980-01-01 00:00:00,
SA10 6JB,51.640475,-3.859794,271402,195157,SS714951,1980-01-01 00:00:00,
SA10 6JD,51.639905,-3.858369,271499,195091,SS714950,1980-01-01 00:00:00,
SA10 6JE,51.630627,-3.86387,271092,194069,SS710940,1980-01-01 00:00:00,
SA10 6JF,51.633669,-3.859168,271426,194399,SS714943,1980-01-01 00:00:00,
SA10 6JG,51.629909,-3.865488,270978,193992,SS709939,1980-01-01 00:00:00,
SA10 6JH,51.6295,-3.864647,271035,193945,SS710939,1980-01-01 00:00:00,
SA10 6JJ,51.629682,-3.863918,271086,193964,SS710939,1980-01-01 00:00:00,
SA10 6JL,51.62833,-3.861869,271224,193810,SS712938,1980-01-01 00:00:00,
SA10 6JN,51.629808,-3.855962,271637,193964,SS716939,2013-08-01 00:00:00,
SA10 6JP,51.628776,-3.841009,272669,193823,SS726938,1980-01-01 00:00:00,
SA10 6JQ,51.646444,-3.853143,271879,195809,SS718958,1992-08-01 00:00:00,
SA10 6JR,51.630537,-3.862176,271209,194056,SS712940,1980-01-01 00:00:00,
SA10 6JS,51.631495,-3.861319,271271,194161,SS712941,1980-01-01 00:00:00,
SA10 6JT,51.632029,-3.860517,271328,194219,SS713942,1980-01-01 00:00:00,
SA10 6JU,51.638643,-3.852262,271918,194940,SS719949,1980-01-01 00:00:00,
SA10 6JW,51.624318,-3.854553,271719,193351,SS717933,1980-01-01 00:00:00,
SA10 6JX,51.644611,-3.846723,272318,195594,SS723955,1980-01-01 00:00:00,
SA10 6JY,51.639115,-3.842858,272570,194976,SS725949,1980-01-01 00:00:00,
SA10 6JZ,51.629526,-3.856181,271621,193933,SS716939,2013-08-01 00:00:00,
SA10 6LA,51.658829,-3.848964,272203,197179,SS722971,1980-01-01 00:00:00,
SA10 6LB,51.659281,-3.848216,272256,197228,SS722972,1980-01-01 00:00:00,
SA10 6LD,51.659392,-3.847469,272308,197239,SS723972,1980-01-01 00:00:00,
SA10 6LE,51.659535,-3.84694,272345,197254,SS723972,1980-01-01 00:00:00,
SA10 6LF,51.659819,-3.848325,272250,197288,SS722972,1980-01-01 00:00:00,
SA10 6LG,51.660127,-3.8476,272301,197321,SS723973,1980-01-01 00:00:00,
SA10 6LH,51.660001,-3.845903,272418,197304,SS724973,1980-01-01 00:00:00,
SA10 6LJ,51.63223,-3.859774,271380,194240,SS713942,1994-05-01 00:00:00,
SA10 6LL,51.660062,-3.848349,272249,197315,SS722973,1980-01-01 00:00:00,2004-02-01 00:00:00
SA10 6LN,51.660423,-3.844836,272493,197349,SS724973,1980-01-01 00:00:00,
SA10 6LP,51.660011,-3.84414,272540,197302,SS725973,1980-01-01 00:00:00,
SA10 6LQ,51.649814,-3.851561,271998,196181,SS719961,1992-08-01 00:00:00,
SA10 6LR,51.659003,-3.843072,272611,197188,SS726971,1980-01-01 00:00:00,
SA10 6LS,51.659278,-3.842693,272638,197218,SS726972,1980-01-01 00:00:00,
SA10 6LT,51.658982,-3.841539,272717,197183,SS727971,1980-01-01 00:00:00,
SA10 6LU,51.658959,-3.841234,272738,197180,SS727971,1980-01-01 00:00:00,
SA10 6LW,51.65974,-3.844794,272494,197273,SS724972,1980-01-01 00:00:00,
SA10 6LX,51.658185,-3.847622,272294,197105,SS722971,1995-12-01 00:00:00,2000-06-01 00:00:00
SA10 6LY,51.659119,-3.840836,272766,197197,SS727971,1980-01-01 00:00:00,
SA10 6LZ,51.65224,-3.843636,272553,196437,SS725964,1990-07-01 00:00:00,
SA10 6NA,51.659311,-3.841162,272744,197219,SS727972,1980-01-01 00:00:00,
SA10 6NB,51.66007,-3.842104,272681,197305,SS726973,1980-01-01 00:00:00,
SA10 6ND,51.649962,-3.852983,271900,196200,SS719962,1980-01-01 00:00:00,1992-12-01 00:00:00
SA10 6NE,51.659885,-3.847026,272340,197293,SS723972,1981-06-01 00:00:00,
SA10 6NF,51.652149,-3.844862,272468,196429,SS724964,1990-07-01 00:00:00,
SA10 6NG,51.631547,-3.833997,273162,194119,SS731941,1980-01-01 00:00:00,
SA10 6NH,51.649409,-3.842394,272631,196120,SS726961,1980-01-01 00:00:00,
SA10 6NJ,51.651512,-3.848233,272233,196364,SS722963,1982-03-01 00:00:00,
SA10 6NL,51.656447,-3.870496,270707,196952,SS707969,1980-01-01 00:00:00,
SA10 6NP,51.663172,-3.854679,271820,197672,SS718976,1980-01-01 00:00:00,
SA10 6NQ,51.664006,-3.843984,272562,197746,SS725977,1990-07-01 00:00:00,
SA10 6NR,51.665329,-3.861564,271350,197924,SS713979,1980-01-01 00:00:00,
SA10 6NS,51.651964,-3.84575,272406,196410,SS724964,1980-01-01 00:00:00,
SA10 6NT,51.652432,-3.847446,272290,196465,SS722964,1980-01-01 00:00:00,
SA10 6NW,51.663967,-3.852745,271956,197757,SS719977,1980-01-01 00:00:00,
SA10 6NZ,51.653287,-3.847423,272294,196560,SS722965,1990-02-01 00:00:00,
SA10 6PA,51.662982,-3.837624,272999,197621,SS729976,1980-01-01 00:00:00,
SA10 6PH,51.664545,-3.840564,272800,197800,SS728978,1991-09-01 00:00:00,1994-05-01 00:00:00
SA10 6PL,51.664643,-3.842954,272635,197815,SS726978,1980-01-01 00:00:00,
SA10 6PT,51.664916,-3.839264,272891,197839,SS728978,1980-01-01 00:00:00,
SA10 6RA,51.659117,-3.861497,271337,197233,SS713972,1980-01-01 00:00:00,
SA10 6RB,51.659329,-3.860002,271441,197254,SS714972,1980-01-01 00:00:00,
SA10 6RD,51.659465,-3.858229,271564,197266,SS715972,1980-01-01 00:00:00,
SA10 6RE,51.66018,-3.855092,271783,197340,SS717973,1980-01-01 00:00:00,
SA10 6RF,51.659608,-3.856023,271717,197278,SS717972,1980-01-01 00:00:00,
SA10 6RG,51.660654,-3.852436,271968,197388,SS719973,1980-01-01 00:00:00,
SA10 6RH,51.661377,-3.851584,272029,197467,SS720974,1980-01-01 00:00:00,
SA10 6RL,51.661955,-3.850885,272079,197530,SS720975,1980-01-01 00:00:00,
SA10 6RN,51.661854,-3.852167,271990,197521,SS719975,1980-01-01 00:00:00,
SA10 6RP,51.661861,-3.853425,271903,197524,SS719975,1980-01-01 00:00:00,
SA10 6RQ,51.660746,-3.853423,271900,197400,SS719974,1983-01-01 00:00:00,1994-05-01 00:00:00
SA10 6RR,51.660624,-3.855992,271722,197391,SS717973,1994-12-01 00:00:00,
SA10 6RS,51.660183,-3.857174,271639,197344,SS716973,1980-01-01 00:00:00,
SA10 6RT,51.659479,-3.860745,271390,197272,SS713972,1980-01-01 00:00:00,
SA10 6RU,51.659393,-3.863894,271172,197268,SS711972,1980-01-01 00:00:00,
SA10 6RW,51.661104,-3.852382,271973,197438,SS719974,1980-01-01 00:00:00,
SA10 6RY,51.658904,-3.86584,271036,197217,SS710972,1980-01-01 00:00:00,
SA10 6SA,51.659283,-3.867996,270888,197263,SS708972,1980-01-01 00:00:00,
SA10 6SB,51.659692,-3.867723,270908,197308,SS709973,1980-01-01 00:00:00,
SA10 6SD,51.660223,-3.864853,271108,197362,SS711973,1980-01-01 00:00:00,
SA10 6SE,51.659992,-3.86642,270999,197339,SS709973,1980-01-01 00:00:00,
SA10 6SF,51.659866,-3.863552,271197,197320,SS711973,1980-01-01 00:00:00,
SA10 6SG,51.66021,-3.862857,271246,197357,SS712973,1980-01-01 00:00:00,
SA10 6SH,51.660662,-3.861011,271375,197404,SS713974,1980-01-01 00:00:00,
SA10 6SJ,51.659464,-3.851463,272032,197254,SS720972,2002-12-01 00:00:00,
SA10 6SL,51.658812,-3.862019,271300,197200,SS713972,1980-01-01 00:00:00,1995-01-01 00:00:00
SA10 6SN,51.661447,-3.854594,271821,197480,SS718974,1995-12-01 00:00:00,
SA10 6SP,51.662886,-3.847741,272299,197628,SS722976,2007-09-01 00:00:00,
SA10 6SR,51.661197,-3.849914,272144,197444,SS721974,1985-10-01 00:00:00,
SA10 6SS,51.662117,-3.848014,272278,197543,SS722975,1980-01-01 00:00:00,
SA10 6ST,51.662566,-3.849796,272156,197596,SS721975,1980-01-01 00:00:00,
SA10 6SU,51.662647,-3.851477,272040,197608,SS720976,1980-01-01 00:00:00,
SA10 6SY,51.663093,-3.850555,272105,197656,SS721976,1980-01-01 00:00:00,
SA10 6TA,51.663626,-3.85101,272075,197716,SS720977,1980-01-01 00:00:00,
SA10 6TB,51.66298,-3.846314,272398,197636,SS723976,1992-08-01 00:00:00,
SA10 6TD,51.661821,-3.847394,272320,197509,SS723975,1980-01-01 00:00:00,
SA10 6TE,51.66202,-3.846781,272363,197530,SS723975,1980-01-01 00:00:00,
SA10 6TF,51.662468,-3.845715,272438,197578,SS724975,1980-01-01 00:00:00,
SA10 6TG,51.661837,-3.846412,272388,197509,SS723975,1980-01-01 00:00:00,
SA10 6TH,51.662642,-3.842671,272649,197592,SS726975,1980-01-01 00:00:00,
SA10 6TL,51.663722,-3.843712,272580,197714,SS725977,1980-01-01 00:00:00,
SA10 6TN,51.663326,-3.843783,272574,197670,SS725976,1980-01-01 00:00:00,
SA10 6TP,51.662696,-3.83861,272930,197591,SS729975,1980-01-01 00:00:00,
SA10 6TQ,51.663446,-3.845292,272470,197686,SS724976,1992-08-01 00:00:00,
SA10 6TR,51.663812,-3.841475,272735,197720,SS727977,1980-01-01 00:00:00,
SA10 6TS,51.664059,-3.840603,272796,197746,SS727977,1980-01-01 00:00:00,
SA10 6TU,51.663184,-3.83847,272941,197645,SS729976,1980-01-01 00:00:00,
SA10 6TW,51.662954,-3.841671,272719,197625,SS727976,1980-01-01 00:00:00,
SA10 6TY,51.663933,-3.838313,272954,197728,SS729977,1980-01-01 00:00:00,
SA10 6UF,51.660002,-3.841291,272737,197296,SS727972,1980-01-01 00:00:00,
SA10 6UG,51.660802,-3.841309,272738,197385,SS727973,1980-01-01 00:00:00,2002-09-01 00:00:00
SA10 6UH,51.659814,-3.840055,272822,197273,SS728972,1980-01-01 00:00:00,
SA10 6UL,51.660412,-3.840382,272801,197340,SS728973,1980-01-01 00:00:00,2004-02-01 00:00:00
SA10 6UN,51.661688,-3.843861,272564,197488,SS725974,1980-01-01 00:00:00,
SA10 6UP,51.661679,-3.841012,272761,197482,SS727974,1980-01-01 00:00:00,
SA10 6UQ,51.66074,-3.841205,272745,197378,SS727973,2006-10-01 00:00:00,
SA10 6UR,51.66167,-3.839262,272882,197478,SS728974,1980-01-01 00:00:00,
SA10 6US,51.661667,-3.838293,272949,197476,SS729974,1980-01-01 00:00:00,
SA10 6UT,51.661177,-3.840327,272807,197425,SS728974,1980-01-01 00:00:00,
SA10 6UU,51.660854,-3.839677,272851,197388,SS728973,1980-01-01 00:00:00,
SA10 6UW,51.661699,-3.842603,272651,197487,SS726974,1980-01-01 00:00:00,
SA10 6UY,51.66042,-3.83752,272999,197336,SS729973,1980-01-01 00:00:00,
SA10 6XP,51.658185,-3.847622,272294,197105,SS722971,1999-06-01 00:00:00,2000-06-01 00:00:00
SA10 6XR,51.658185,-3.847622,272294,197105,SS722971,1999-06-01 00:00:00,2000-06-01 00:00:00
SA10 6XW,51.658185,-3.847622,272294,197105,SS722971,1999-12-01 00:00:00,2000-06-01 00:00:00
SA10 6YA,51.661032,-3.838094,272961,197405,SS729974,1980-01-01 00:00:00,
SA10 6YB,51.661164,-3.836538,273069,197417,SS730974,1999-06-01 00:00:00,2001-12-01 00:00:00
SA10 6YD,51.661427,-3.837532,273001,197448,SS730974,1980-01-01 00:00:00,
SA10 6YE,51.660725,-3.836997,273036,197369,SS730973,1980-01-01 00:00:00,
SA10 6YF,51.660975,-3.837166,273025,197397,SS730973,1980-01-01 00:00:00,
SA10 6YG,51.658185,-3.847622,272294,197105,SS722971,1993-01-01 00:00:00,2000-06-01 00:00:00
SA10 6YH,51.658156,-3.847751,272285,197102,SS722971,1994-12-01 00:00:00,1998-12-01 00:00:00
SA10 6YN,51.655216,-3.851101,272045,196781,SS720967,1980-01-01 00:00:00,
SA10 6YP,51.654915,-3.848574,272219,196743,SS722967,1980-01-01 00:00:00,
SA10 6YQ,51.654292,-3.849286,272168,196675,SS721966,1995-07-01 00:00:00,1997-06-01 00:00:00
SA10 6YR,51.65366,-3.850012,272116,196606,SS721966,1980-01-01 00:00:00,
SA10 6YS,51.652364,-3.848354,272227,196459,SS722964,1980-01-01 00:00:00,
SA10 6YT,51.653687,-3.848292,272235,196606,SS722966,1980-01-01 00:00:00,
SA10 6YU,51.654689,-3.842912,272610,196708,SS726967,1980-01-01 00:00:00,
SA10 6YW,51.656308,-3.852042,271983,196904,SS719969,1980-01-01 00:00:00,
SA10 6YX,51.653693,-3.844462,272500,196600,SS725966,1995-12-01 00:00:00,1996-12-01 00:00:00
SA10 6YY,51.654046,-3.843175,272590,196637,SS725966,1980-01-01 00:00:00,
SA10 6ZB,51.658156,-3.847751,272285,197102,SS722971,1997-12-01 00:00:00,1999-06-01 00:00:00
SA10 6ZD,51.653716,-3.843017,272600,196600,SS726966,1998-05-01 00:00:00,2000-10-01 00:00:00
SA10 6ZE,51.653716,-3.843017,272600,196600,SS726966,1998-12-01 00:00:00,1999-12-01 00:00:00
SA11 1PZ,51.660007,-3.843272,272600,197300,SS726973,1983-01-01 00:00:00,1995-07-01 00:00:00
SA11 2AJ,51.63591,-3.81715,274340,194575,SS743945,1980-01-01 00:00:00,
SA11 2AQ,51.63399,-3.81742,274316,194362,SS743943,1980-01-01 00:00:00,
SA11 2AX,51.63781,-3.816995,274356,194786,SS743947,1980-01-01 00:00:00,
SA11 2AZ,51.637998,-3.817595,274315,194808,SS743948,1980-01-01 00:00:00,
SA11 2BJ,51.63638,-3.817588,274311,194628,SS743946,1980-01-01 00:00:00,
SA11 2BQ,51.637079,-3.817688,274306,194706,SS743947,1980-01-01 00:00:00,
SA11 2BX,51.63523,-3.818048,274276,194501,SS742945,1980-01-01 00:00:00,
SA11 2BZ,51.633088,-3.818193,274260,194263,SS742942,1980-01-01 00:00:00,
SA11 2DJ,51.632422,-3.82058,274093,194193,SS740941,1980-01-01 00:00:00,2004-02-01 00:00:00
SA11 2DQ,51.631969,-3.818467,274238,194139,SS742941,1980-01-01 00:00:00,
SA11 2DX,51.631136,-3.819416,274170,194048,SS741940,1980-01-01 00:00:00,
SA11 2DZ,51.6311,-3.820585,274089,194046,SS740940,1980-01-01 00:00:00,
SA11 2ER,51.645396,-3.813685,274606,195624,SS746956,1980-01-01 00:00:00,
SA11 2ES,51.644374,-3.813514,274615,195510,SS746955,1980-01-01 00:00:00,
SA11 2ET,51.642977,-3.814282,274558,195356,SS745953,1980-01-01 00:00:00,
SA11 2EU,51.641913,-3.815092,274499,195239,SS744952,1980-01-01 00:00:00,
SA11 2EX,51.630502,-3.82085,274069,193980,SS740939,1980-01-01 00:00:00,
SA11 2EY,51.641557,-3.81596,274438,195201,SS744952,1980-01-01 00:00:00,
SA11 2EZ,51.630131,-3.820994,274058,193939,SS740939,1980-01-01 00:00:00,2013-04-01 00:00:00
