Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL58 8DY,53.263644,-4.094862,260373,376119,SH603761,1980-01-01 00:00:00,
LL58 8EA,53.263619,-4.095251,260347,376117,SH603761,1980-01-01 00:00:00,
LL58 8EB,53.263023,-4.094892,260369,376050,SH603760,1980-01-01 00:00:00,
LL58 8ED,53.262614,-4.095681,260315,376006,SH603760,1980-01-01 00:00:00,
LL58 8EE,53.262102,-4.09819,260146,375954,SH601759,1980-01-01 00:00:00,
LL58 8EF,53.262086,-4.097065,260221,375950,SH602759,1980-01-01 00:00:00,
LL58 8EG,53.262643,-4.097617,260186,376013,SH601760,1980-01-01 00:00:00,
LL58 8EH,53.263145,-4.097657,260185,376069,SH601760,1980-01-01 00:00:00,
LL58 8EJ,53.263095,-4.09437,260404,376057,SH604760,2008-01-01 00:00:00,
LL58 8EL,53.26332,-4.096946,260233,376087,SH602760,1980-01-01 00:00:00,
LL58 8EN,53.263215,-4.095756,260312,376073,SH603760,1980-01-01 00:00:00,
LL58 8EP,53.263417,-4.095496,260330,376095,SH603760,1980-01-01 00:00:00,
LL58 8ER,53.263683,-4.095704,260317,376125,SH603761,1980-01-01 00:00:00,
LL58 8ES,53.264783,-4.095038,260365,376246,SH603762,1980-01-01 00:00:00,
LL58 8ET,53.264521,-4.095595,260327,376218,SH603762,1980-01-01 00:00:00,
LL58 8EU,53.263843,-4.096311,260277,376144,SH602761,1980-01-01 00:00:00,
LL58 8EW,53.263483,-4.095814,260309,376103,SH603761,1980-01-01 00:00:00,
LL58 8EY,53.26386,-4.097407,260204,376148,SH602761,1980-01-01 00:00:00,
LL58 8HA,53.263224,-4.09829,260143,376079,SH601760,1980-01-01 00:00:00,
LL58 8HB,53.262633,-4.098651,260117,376014,SH601760,1980-01-01 00:00:00,
LL58 8HD,53.263484,-4.099848,260040,376111,SH600761,1980-01-01 00:00:00,
LL58 8HE,53.264066,-4.099471,260067,376175,SH600761,1980-01-01 00:00:00,
LL58 8HF,53.264703,-4.100072,260029,376247,SH600762,1980-01-01 00:00:00,
LL58 8HG,53.263447,-4.10097,259965,376109,SH599761,1980-01-01 00:00:00,
LL58 8HH,53.263773,-4.101841,259908,376147,SH599761,1980-01-01 00:00:00,
LL58 8HL,53.264732,-4.102488,259868,376255,SH598762,1980-01-01 00:00:00,
LL58 8HN,53.264805,-4.100947,259971,376260,SH599762,1980-01-01 00:00:00,
LL58 8HP,53.265147,-4.0963,260282,376289,SH602762,1980-01-01 00:00:00,
LL58 8HR,53.264268,-4.097697,260186,376194,SH601761,1984-10-01 00:00:00,
LL58 8HU,53.276488,-4.101205,259992,377560,SH599775,1980-01-01 00:00:00,
LL58 8HW,53.265078,-4.097167,260224,376283,SH602762,1980-01-01 00:00:00,
LL58 8HY,53.275528,-4.088304,260849,377428,SH608774,1980-01-01 00:00:00,1999-06-01 00:00:00
LL58 8LA,53.264352,-4.095991,260300,376200,SH603762,1980-01-01 00:00:00,1999-06-01 00:00:00
LL58 8LB,53.277469,-4.091399,260649,377650,SH606776,1980-01-01 00:00:00,
LL58 8LD,53.27746,-4.090903,260682,377648,SH606776,1980-01-01 00:00:00,
LL58 8LE,53.277981,-4.090389,260718,377705,SH607777,1980-01-01 00:00:00,
LL58 8LF,53.278202,-4.091149,260668,377731,SH606777,1980-01-01 00:00:00,
LL58 8LG,53.278143,-4.091911,260617,377726,SH606777,1980-01-01 00:00:00,
LL58 8LH,53.278393,-4.091009,260678,377752,SH606777,1980-01-01 00:00:00,
LL58 8LJ,53.2786,-4.093584,260507,377780,SH605777,1985-04-01 00:00:00,1997-06-01 00:00:00
LL58 8LL,53.278806,-4.096159,260336,377808,SH603778,1980-01-01 00:00:00,
LL58 8LN,53.279677,-4.102352,259926,377917,SH599779,1980-01-01 00:00:00,
LL58 8LP,53.279539,-4.094875,260424,377887,SH604778,1980-01-01 00:00:00,
LL58 8LQ,53.282213,-4.09364,260515,378182,SH605781,1985-04-01 00:00:00,1997-06-01 00:00:00
LL58 8LR,53.285196,-4.092211,260620,378511,SH606785,1980-01-01 00:00:00,
LL58 8LS,53.290051,-4.089643,260807,379046,SH608790,1993-01-01 00:00:00,
LL58 8LT,53.290986,-4.089103,260846,379149,SH608791,1980-01-01 00:00:00,
LL58 8LU,53.29184,-4.089115,260848,379244,SH608792,1980-01-01 00:00:00,
LL58 8LW,53.284086,-4.106214,259683,378415,SH596784,1980-01-01 00:00:00,
LL58 8LY,53.291283,-4.091143,260711,379186,SH607791,1980-01-01 00:00:00,
LL58 8NA,53.292711,-4.089157,260848,379341,SH608793,1980-01-01 00:00:00,
LL58 8NB,53.293362,-4.091035,260725,379417,SH607794,1980-01-01 00:00:00,
LL58 8ND,53.294939,-4.095433,260437,379601,SH604796,1980-01-01 00:00:00,
LL58 8NE,53.292684,-4.088151,260915,379336,SH609793,1980-01-01 00:00:00,
LL58 8NF,53.29363,-4.088017,260927,379441,SH609794,1980-01-01 00:00:00,
LL58 8NG,53.293999,-4.08799,260930,379482,SH609794,1980-01-01 00:00:00,
LL58 8NH,53.294206,-4.08902,260862,379507,SH608795,1980-01-01 00:00:00,
LL58 8NL,53.294591,-4.087554,260961,379547,SH609795,1980-01-01 00:00:00,
LL58 8NN,53.295237,-4.08712,260992,379618,SH609796,1980-01-01 00:00:00,
LL58 8NP,53.294006,-4.08661,261022,379480,SH610794,1980-01-01 00:00:00,
LL58 8NR,53.29537,-4.089272,260849,379637,SH608796,1980-01-01 00:00:00,
LL58 8NS,53.295152,-4.08482,261145,379604,SH611796,1980-01-01 00:00:00,
LL58 8NT,53.296846,-4.086103,261065,379795,SH610797,1980-01-01 00:00:00,
LL58 8NU,53.296076,-4.08545,261106,379708,SH611797,1980-01-01 00:00:00,
LL58 8NW,53.292808,-4.087226,260977,379348,SH609793,1980-01-01 00:00:00,
LL58 8NY,53.297783,-4.08858,260903,379904,SH609799,1980-01-01 00:00:00,
LL58 8PA,53.299206,-4.096618,260372,380078,SH603800,1980-01-01 00:00:00,
LL58 8PB,53.304223,-4.094072,260558,380631,SH605806,1980-01-01 00:00:00,
LL58 8PD,53.304703,-4.096422,260403,380689,SH604806,1980-01-01 00:00:00,
LL58 8PE,53.306402,-4.096445,260407,380878,SH604808,1980-01-01 00:00:00,
LL58 8PF,53.306593,-4.095254,260487,380897,SH604808,1980-01-01 00:00:00,
LL58 8PG,53.306723,-4.094044,260568,380909,SH605809,1980-01-01 00:00:00,
LL58 8PH,53.309257,-4.097681,260334,381198,SH603811,1980-01-01 00:00:00,
LL58 8PL,53.30474,-4.099396,260205,380699,SH602806,1980-01-01 00:00:00,
LL58 8PN,53.299492,-4.103355,259924,380123,SH599801,1980-01-01 00:00:00,
LL58 8PP,53.293412,-4.101991,259995,379444,SH599794,1980-01-01 00:00:00,
LL58 8PR,53.289803,-4.109331,259494,379057,SH594790,1980-01-01 00:00:00,
LL58 8PS,53.284268,-4.100987,260032,378425,SH600784,1980-01-01 00:00:00,
LL58 8PT,53.282114,-4.093141,260548,378170,SH605781,1980-01-01 00:00:00,
LL58 8PW,53.302064,-4.10995,259493,380422,SH594804,1980-01-01 00:00:00,
LL58 8RA,53.264874,-4.087245,260885,376241,SH608762,1980-01-01 00:00:00,
LL58 8RB,53.278854,-4.084221,261132,377790,SH611777,1980-01-01 00:00:00,
LL58 8RD,53.279533,-4.079274,261464,377856,SH614778,1980-01-01 00:00:00,
LL58 8RE,53.280613,-4.085387,261060,377988,SH610779,1980-01-01 00:00:00,
LL58 8RF,53.282494,-4.085313,261071,378197,SH610781,1980-01-01 00:00:00,
LL58 8RG,53.283568,-4.086101,261022,378318,SH610783,1980-01-01 00:00:00,
LL58 8RH,53.285178,-4.0881,260894,378501,SH608785,1980-01-01 00:00:00,
LL58 8RL,53.287414,-4.086678,260996,378747,SH609787,1980-01-01 00:00:00,
LL58 8RN,53.293484,-4.070094,262121,379390,SH621793,1980-01-01 00:00:00,
LL58 8RP,53.31046,-4.041283,264095,381223,SH640812,1980-01-01 00:00:00,
LL58 8RR,53.311184,-4.05097,263452,381322,SH634813,1980-01-01 00:00:00,
LL58 8RS,53.296901,-4.069013,262204,379768,SH622797,1980-01-01 00:00:00,
LL58 8RT,53.298906,-4.070041,262142,379993,SH621799,1980-01-01 00:00:00,
LL58 8RU,53.297703,-4.071033,262072,379861,SH620798,1980-01-01 00:00:00,
LL58 8RW,53.295358,-4.063672,262555,379586,SH625795,1980-01-01 00:00:00,
LL58 8RY,53.295907,-4.080685,261423,379680,SH614796,1980-01-01 00:00:00,
LL58 8SA,53.303863,-4.084329,261206,380572,SH612805,1980-01-01 00:00:00,
LL58 8SB,53.297949,-4.079088,261536,379904,SH615799,1980-01-01 00:00:00,
LL58 8SD,53.301416,-4.07618,261741,380284,SH617802,1980-01-01 00:00:00,
LL58 8SE,53.303242,-4.080231,261477,380495,SH614804,1980-01-01 00:00:00,
LL58 8SF,53.298593,-4.074633,261835,379967,SH618799,1980-01-01 00:00:00,
LL58 8SG,53.298997,-4.073107,261938,380009,SH619800,1980-01-01 00:00:00,
LL58 8SH,53.300285,-4.071428,262054,380149,SH620801,1980-01-01 00:00:00,
LL58 8SL,53.300273,-4.067976,262284,380141,SH622801,1980-01-01 00:00:00,
LL58 8SN,53.301155,-4.066878,262360,380237,SH623802,1980-01-01 00:00:00,
LL58 8SP,53.307058,-4.066578,262399,380893,SH623808,1980-01-01 00:00:00,
LL58 8SR,53.305779,-4.070328,262145,380758,SH621807,1980-01-01 00:00:00,
LL58 8SS,53.306853,-4.074748,261854,380886,SH618808,1980-01-01 00:00:00,
LL58 8ST,53.307205,-4.079854,261515,380935,SH615809,1980-01-01 00:00:00,
LL58 8SU,53.306444,-4.083269,261285,380857,SH612808,1980-01-01 00:00:00,
LL58 8SW,53.30507,-4.069243,262215,380677,SH622806,1980-01-01 00:00:00,
LL58 8SY,53.306507,-4.089906,260843,380877,SH608808,1980-01-01 00:00:00,
LL58 8TA,53.308445,-4.090166,260832,381093,SH608810,1980-01-01 00:00:00,
LL58 8TB,53.31054,-4.093706,260603,381333,SH606813,1980-01-01 00:00:00,
LL58 8TH,53.277006,-4.121165,258663,377657,SH586776,1980-01-01 00:00:00,
LL58 8TL,53.278496,-4.115749,259029,377812,SH590778,1980-01-01 00:00:00,
LL58 8TN,53.283688,-4.131112,258022,378420,SH580784,1980-01-01 00:00:00,
LL58 8TP,53.288763,-4.140937,257384,379004,SH573790,1980-01-01 00:00:00,
LL58 8TR,53.294087,-4.161296,256045,379637,SH560796,1980-01-01 00:00:00,
LL58 8TS,53.291156,-4.137321,257633,379263,SH576792,1980-01-01 00:00:00,
LL58 8TT,53.289556,-4.139341,257493,379089,SH574790,1980-01-01 00:00:00,
LL58 8TU,53.292168,-4.139577,257486,379380,SH574793,1980-01-01 00:00:00,
LL58 8TW,53.28835,-4.139401,257485,378955,SH574789,1980-01-01 00:00:00,
LL58 8TX,53.291532,-4.138405,257562,379307,SH575793,1998-06-01 00:00:00,
LL58 8TY,53.290259,-4.139707,257471,379168,SH574791,1980-01-01 00:00:00,
LL58 8UA,53.294341,-4.13769,257619,379618,SH576796,1980-01-01 00:00:00,
LL58 8UB,53.29502,-4.142946,257271,379704,SH572797,1980-01-01 00:00:00,
LL58 8UD,53.295187,-4.139188,257522,379715,SH575797,1980-01-01 00:00:00,
LL58 8UE,53.294197,-4.139228,257516,379605,SH575796,1980-01-01 00:00:00,
LL58 8UF,53.295144,-4.13806,257597,379708,SH575797,1980-01-01 00:00:00,
LL58 8UG,53.29478,-4.136271,257715,379664,SH577796,1980-01-01 00:00:00,
LL58 8UH,53.294493,-4.134726,257817,379629,SH578796,1980-01-01 00:00:00,
LL58 8UL,53.297436,-4.1396,257502,379966,SH575799,1980-01-01 00:00:00,
LL58 8UN,53.300308,-4.148358,256928,380303,SH569803,1980-01-01 00:00:00,
LL58 8UP,53.301906,-4.14251,257323,380469,SH573804,1980-01-01 00:00:00,
LL58 8UR,53.303551,-4.139501,257529,380646,SH575806,1980-01-01 00:00:00,
LL58 8UT,53.305305,-4.140474,257470,380843,SH574808,1980-01-01 00:00:00,
LL58 8UU,53.304598,-4.136251,257749,380756,SH577807,1980-01-01 00:00:00,
LL58 8UW,53.304148,-4.144829,257176,380723,SH571807,1980-01-01 00:00:00,
LL58 8UY,53.3084,-4.137807,257658,381182,SH576811,1980-01-01 00:00:00,
LL58 8WY,53.309418,-4.14023,257500,381300,SH575813,1998-06-01 00:00:00,1999-06-01 00:00:00
LL58 8XB,53.309789,-4.140098,257510,381341,SH575813,2003-05-01 00:00:00,2004-06-01 00:00:00
LL58 8YA,53.308798,-4.134675,257868,381220,SH578812,1980-01-01 00:00:00,
LL58 8YB,53.313233,-4.122466,258696,381689,SH586816,1980-01-01 00:00:00,
LL58 8YD,53.308258,-4.11704,259041,381125,SH590811,1980-01-01 00:00:00,
LL58 8YE,53.304471,-4.129791,258179,380729,SH581807,1980-01-01 00:00:00,
LL58 8YF,53.297849,-4.122033,258674,379977,SH586799,1980-01-01 00:00:00,
LL58 8YG,53.294073,-4.124036,258528,379561,SH585795,1980-01-01 00:00:00,
LL58 8YH,53.255435,-4.103576,259765,375223,SH597752,1997-06-01 00:00:00,
LL58 8YL,53.255378,-4.103213,259789,375216,SH597752,1980-01-01 00:00:00,
LL58 8YN,53.261024,-4.101226,259940,375840,SH599758,1980-01-01 00:00:00,
LL58 8YP,53.266628,-4.116797,258920,376494,SH589764,1980-01-01 00:00:00,
LL58 8YQ,53.260864,-4.103648,259778,375827,SH597758,1993-01-01 00:00:00,
LL58 8YR,53.266416,-4.133702,257792,376504,SH577765,1980-01-01 00:00:00,
LL58 8YS,53.263429,-4.108572,259458,376122,SH594761,1980-01-01 00:00:00,
LL58 8YT,53.26166,-4.112533,259188,375933,SH591759,1980-01-01 00:00:00,
LL58 8YU,53.268758,-4.110754,259330,376719,SH593767,1980-01-01 00:00:00,
LL58 8YW,53.25708,-4.110688,259296,375420,SH592754,1980-01-01 00:00:00,
LL58 8YX,53.259624,-4.103632,259775,375689,SH597756,1990-02-01 00:00:00,
LL58 8YY,53.272066,-4.117366,258900,377100,SH589771,1980-01-01 00:00:00,2000-07-01 00:00:00
LL58 8YZ,53.29448,-4.086738,261015,379533,SH610795,1990-02-01 00:00:00,
LL58 8ZF,53.27933,-4.09758,260243,377869,SH602778,1998-12-01 00:00:00,2000-06-01 00:00:00
LL58 8ZG,53.27933,-4.09758,260243,377869,SH602778,1998-12-01 00:00:00,2001-01-01 00:00:00
LL58 8ZH,53.27933,-4.09758,260243,377869,SH602778,1999-06-01 00:00:00,2000-07-01 00:00:00
LL59 5AA,53.225497,-4.175172,254888,372036,SH548720,1980-01-01 00:00:00,
LL59 5AB,53.226431,-4.161362,255813,372112,SH558721,2002-07-01 00:00:00,
LL59 5AD,53.227213,-4.165866,255515,372208,SH555722,1980-01-01 00:00:00,
LL59 5AE,53.227241,-4.165283,255554,372210,SH555722,1995-07-01 00:00:00,
LL59 5AF,53.227395,-4.165216,255559,372227,SH555722,1980-01-01 00:00:00,
LL59 5AG,53.226646,-4.163904,255644,372141,SH556721,1980-01-01 00:00:00,
LL59 5AH,53.226134,-4.166365,255478,372089,SH554720,1980-01-01 00:00:00,
LL59 5AJ,53.225018,-4.164421,255604,371961,SH556719,2006-09-01 00:00:00,
LL59 5AL,53.225845,-4.163954,255638,372052,SH556720,1980-01-01 00:00:00,
LL59 5AN,53.225669,-4.166177,255489,372037,SH554720,1980-01-01 00:00:00,
LL59 5AP,53.226129,-4.172028,255100,372100,SH551721,1986-07-01 00:00:00,1995-07-01 00:00:00
LL59 5AQ,53.24846,-4.156806,256191,374553,SH561745,2001-06-01 00:00:00,2007-01-01 00:00:00
LL59 5AR,53.226058,-4.163605,255662,372075,SH556720,1980-01-01 00:00:00,2004-07-01 00:00:00
LL59 5AS,53.225563,-4.16364,255658,372020,SH556720,1980-01-01 00:00:00,
LL59 5AT,53.225802,-4.163352,255678,372046,SH556720,1980-01-01 00:00:00,
LL59 5AU,53.226402,-4.163487,255671,372113,SH556721,1980-01-01 00:00:00,
LL59 5AW,53.22607,-4.164939,255573,372079,SH555720,1993-08-01 00:00:00,
LL59 5AX,53.229829,-4.166837,255459,372501,SH554725,2008-02-01 00:00:00,
LL59 5AY,53.22647,-4.163671,255659,372121,SH556721,1980-01-01 00:00:00,
LL59 5BA,53.227075,-4.166982,255440,372195,SH554721,1980-01-01 00:00:00,
LL59 5BB,53.227496,-4.168097,255367,372244,SH553722,1980-01-01 00:00:00,
LL59 5BD,53.2273,-4.163548,255670,372213,SH556722,1980-01-01 00:00:00,
LL59 5BE,53.227727,-4.164258,255624,372262,SH556722,1980-01-01 00:00:00,
LL59 5BF,53.228101,-4.169431,255280,372314,SH552723,1997-12-01 00:00:00,
LL59 5BG,53.228283,-4.167807,255389,372331,SH553723,1980-01-01 00:00:00,
LL59 5BH,53.228805,-4.168778,255326,372391,SH553723,1980-01-01 00:00:00,
LL59 5BL,53.227709,-4.167239,255425,372266,SH554722,1980-01-01 00:00:00,
LL59 5BN,53.228839,-4.163431,255683,372384,SH556723,1980-01-01 00:00:00,
LL59 5BP,53.227952,-4.165738,255526,372290,SH555722,1980-01-01 00:00:00,
LL59 5BS,53.229766,-4.161889,255789,372484,SH557724,1980-01-01 00:00:00,
LL59 5BT,53.230978,-4.160527,255884,372616,SH558726,1993-01-01 00:00:00,
LL59 5BU,53.23036,-4.159866,255926,372546,SH559725,1980-01-01 00:00:00,
LL59 5BW,53.22888,-4.162654,255735,372387,SH557723,1980-01-01 00:00:00,
LL59 5BY,53.231001,-4.16321,255705,372624,SH557726,1984-02-01 00:00:00,
LL59 5DA,53.232364,-4.170321,255235,372790,SH552727,1980-01-01 00:00:00,
LL59 5DB,53.224637,-4.162125,255756,371914,SH557719,2007-04-01 00:00:00,
LL59 5DD,53.225526,-4.16217,255756,372013,SH557720,1980-01-01 00:00:00,
LL59 5DE,53.224831,-4.161356,255808,371934,SH558719,1980-01-01 00:00:00,
LL59 5DF,53.225785,-4.162767,255717,372043,SH557720,1980-01-01 00:00:00,
LL59 5DG,53.226216,-4.163298,255683,372092,SH556720,1980-01-01 00:00:00,
LL59 5DH,53.226109,-4.163263,255685,372080,SH556720,1980-01-01 00:00:00,
LL59 5DL,53.225705,-4.163243,255685,372035,SH556720,1980-01-01 00:00:00,
LL59 5DN,53.225442,-4.162885,255708,372005,SH557720,1980-01-01 00:00:00,
LL59 5DP,53.226021,-4.162674,255724,372069,SH557720,1980-01-01 00:00:00,2009-03-01 00:00:00
LL59 5DR,53.224695,-4.162892,255705,371922,SH557719,1980-01-01 00:00:00,
LL59 5DS,53.229596,-4.167304,255427,372476,SH554724,1980-01-01 00:00:00,
LL59 5DT,53.22322,-4.16493,255564,371762,SH555717,1980-01-01 00:00:00,
LL59 5DU,53.222271,-4.164672,255578,371656,SH555716,1980-01-01 00:00:00,
LL59 5DW,53.225487,-4.163351,255677,372011,SH556720,1980-01-01 00:00:00,
LL59 5DX,53.23052,-4.166902,255457,372578,SH554725,1997-06-01 00:00:00,
LL59 5DY,53.223107,-4.162213,255745,371744,SH557717,1980-01-01 00:00:00,
LL59 5EA,53.223922,-4.166359,255471,371843,SH554718,1980-01-01 00:00:00,
LL59 5EB,53.225736,-4.166945,255438,372046,SH554720,1980-01-01 00:00:00,
LL59 5ED,53.226129,-4.162635,255727,372081,SH557720,1980-01-01 00:00:00,
LL59 5EE,53.226421,-4.162934,255708,372114,SH557721,1980-01-01 00:00:00,
LL59 5EF,53.227208,-4.16218,255761,372200,SH557722,1980-01-01 00:00:00,
LL59 5EG,53.226643,-4.162061,255767,372137,SH557721,1980-01-01 00:00:00,
LL59 5EH,53.22632,-4.161551,255800,372100,SH558721,1980-01-01 00:00:00,1995-01-01 00:00:00
LL59 5EJ,53.232162,-4.171555,255152,372770,SH551727,2008-04-01 00:00:00,
LL59 5EL,53.226522,-4.161831,255782,372123,SH557721,1980-01-01 00:00:00,
LL59 5EN,53.228006,-4.163239,255693,372291,SH556722,1980-01-01 00:00:00,
LL59 5EP,53.22736,-4.161214,255826,372215,SH558722,1980-01-01 00:00:00,
LL59 5ER,53.227175,-4.161519,255805,372195,SH558721,1980-01-01 00:00:00,
LL59 5ES,53.227265,-4.160505,255873,372203,SH558722,1980-01-01 00:00:00,
LL59 5ET,53.226347,-4.160054,255900,372100,SH559721,1994-12-01 00:00:00,1995-07-01 00:00:00
LL59 5EU,53.226602,-4.158374,256013,372125,SH560721,1980-01-01 00:00:00,
LL59 5EW,53.22804,-4.161862,255785,372292,SH557722,1980-01-01 00:00:00,
LL59 5EY,53.225588,-4.161274,255816,372018,SH558720,1980-01-01 00:00:00,
LL59 5FZ,53.225422,-4.161505,255800,372000,SH558720,1994-12-01 00:00:00,1995-01-01 00:00:00
LL59 5HA,53.223214,-4.162772,255708,371757,SH557717,1980-01-01 00:00:00,
LL59 5HB,53.222796,-4.162017,255757,371709,SH557717,1980-01-01 00:00:00,
LL59 5HD,53.221798,-4.166491,255455,371607,SH554716,1980-01-01 00:00:00,
LL59 5HE,53.221968,-4.163039,255686,371619,SH556716,1980-01-01 00:00:00,
LL59 5HF,53.222175,-4.163035,255687,371642,SH556716,1980-01-01 00:00:00,
LL59 5HG,53.22174,-4.164211,255607,371596,SH556715,1980-01-01 00:00:00,
LL59 5HH,53.221661,-4.164117,255613,371587,SH556715,1980-01-01 00:00:00,
LL59 5HL,53.221906,-4.164025,255620,371614,SH556716,1980-01-01 00:00:00,
LL59 5HN,53.222984,-4.16357,255654,371733,SH556717,1980-01-01 00:00:00,
LL59 5HP,53.230354,-4.168616,255342,372563,SH553725,1985-04-01 00:00:00,
LL59 5HS,53.226407,-4.168642,255327,372124,SH553721,1980-01-01 00:00:00,
LL59 5HT,53.226796,-4.168002,255371,372166,SH553721,1980-01-01 00:00:00,
LL59 5HU,53.228021,-4.170821,255187,372308,SH551723,1980-01-01 00:00:00,
LL59 5HW,53.223815,-4.162863,255704,371824,SH557718,1980-01-01 00:00:00,
LL59 5HY,53.228511,-4.170621,255202,372362,SH552723,1980-01-01 00:00:00,
LL59 5LA,53.227694,-4.175928,254845,372282,SH548722,1980-01-01 00:00:00,
LL59 5LB,53.22922,-4.17163,255137,372443,SH551724,1980-01-01 00:00:00,
LL59 5LD,53.229368,-4.170439,255217,372457,SH552724,1980-01-01 00:00:00,
LL59 5LE,53.230105,-4.172409,255088,372543,SH550725,1980-01-01 00:00:00,
LL59 5LF,53.229966,-4.173646,255005,372530,SH550725,1980-01-01 00:00:00,
LL59 5LG,53.229718,-4.17636,254823,372508,SH548725,1980-01-01 00:00:00,
LL59 5LH,53.229658,-4.174724,254932,372498,SH549724,1980-01-01 00:00:00,
LL59 5LJ,53.228166,-4.171772,255124,372326,SH551723,1996-12-01 00:00:00,
LL59 5LL,53.230236,-4.174124,254974,372561,SH549725,1980-01-01 00:00:00,
LL59 5LN,53.230901,-4.172645,255075,372632,SH550726,1980-01-01 00:00:00,
LL59 5LP,53.232143,-4.174041,254986,372773,SH549727,1980-01-01 00:00:00,
LL59 5LR,53.23113,-4.175863,254861,372664,SH548726,1985-04-01 00:00:00,
LL59 5LS,53.230535,-4.175443,254887,372597,SH548725,1980-01-01 00:00:00,
LL59 5LT,53.23006,-4.175853,254858,372545,SH548725,1980-01-01 00:00:00,
LL59 5LU,53.229695,-4.175205,254900,372503,SH549725,1980-01-01 00:00:00,
LL59 5LW,53.230678,-4.177008,254783,372616,SH547726,1980-01-01 00:00:00,
