Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CO1 1FH,51.889518,0.916094,600766,225237,TM007252,1985-04-01 00:00:00,2006-04-01 00:00:00
CO1 1FJ,51.89849,0.90096,599685,226193,TL996261,1985-04-01 00:00:00,2008-05-01 00:00:00
CO1 1FL,51.889518,0.916094,600766,225237,TM007252,1991-09-01 00:00:00,2014-11-01 00:00:00
CO1 1FN,51.889518,0.916094,600766,225237,TM007252,1998-12-01 00:00:00,
CO1 1FP,51.889518,0.916094,600766,225237,TM007252,1991-09-01 00:00:00,
CO1 1FQ,51.88788,0.896134,599400,225000,TL994250,1986-07-01 00:00:00,1994-12-01 00:00:00
CO1 1FR,51.889518,0.916094,600766,225237,TM007252,1990-02-01 00:00:00,2012-02-01 00:00:00
CO1 1FS,51.889518,0.916094,600766,225237,TM007252,1998-06-01 00:00:00,2002-03-01 00:00:00
CO1 1FT,51.88942,0.898573,599561,225178,TL995251,1998-06-01 00:00:00,2000-09-01 00:00:00
CO1 1FY,51.889929,0.901658,599771,225243,TL997252,2002-06-01 00:00:00,2003-11-01 00:00:00
CO1 1FZ,51.889518,0.916094,600766,225237,TM007252,2000-12-01 00:00:00,2006-01-01 00:00:00
CO1 1GA,51.889518,0.916094,600766,225237,TM007252,1998-06-01 00:00:00,2006-04-01 00:00:00
CO1 1GD,51.895844,0.902505,599803,225903,TL998259,2013-07-01 00:00:00,
CO1 1GE,51.897399,0.911284,600400,226100,TM004261,1987-04-01 00:00:00,1999-12-01 00:00:00
CO1 1GF,51.897399,0.911284,600400,226100,TM004261,1987-04-01 00:00:00,1997-12-01 00:00:00
CO1 1GG,51.889518,0.916094,600766,225237,TM007252,1998-12-01 00:00:00,
CO1 1GH,51.897399,0.911284,600400,226100,TM004261,1987-04-01 00:00:00,1995-07-01 00:00:00
CO1 1GJ,51.890306,0.900244,599672,225281,TL996252,1996-06-01 00:00:00,
CO1 1GL,51.889518,0.916094,600766,225237,TM007252,2005-01-01 00:00:00,2006-01-01 00:00:00
CO1 1GN,51.890445,0.907695,600184,225317,TM001253,1994-12-01 00:00:00,1997-06-01 00:00:00
CO1 1GP,51.891363,0.899294,599602,225396,TL996253,1990-07-01 00:00:00,
CO1 1GQ,51.890233,0.900253,599673,225273,TL996252,1996-06-01 00:00:00,
CO1 1GR,51.893022,0.90023,599659,225583,TL996255,1997-06-01 00:00:00,2014-12-01 00:00:00
CO1 1GS,51.887737,0.901938,599800,225000,TL998250,1994-12-01 00:00:00,1995-07-01 00:00:00
CO1 1GT,51.889518,0.916094,600766,225237,TM007252,2001-06-01 00:00:00,2002-05-01 00:00:00
CO1 1GU,51.893307,0.89923,599589,225612,TL995256,1997-12-01 00:00:00,2000-09-01 00:00:00
CO1 1GW,51.897399,0.911284,600400,226100,TM004261,1994-12-01 00:00:00,1996-12-01 00:00:00
CO1 1GX,51.892404,0.900858,599705,225516,TL997255,1997-12-01 00:00:00,
CO1 1GY,51.887737,0.901938,599800,225000,TL998250,1987-04-01 00:00:00,1995-01-01 00:00:00
CO1 1GZ,51.889518,0.916094,600766,225237,TM007252,1987-04-01 00:00:00,2009-03-01 00:00:00
CO1 1HA,51.892215,0.896849,599430,225484,TL994254,1980-01-01 00:00:00,
CO1 1HB,51.891751,0.898534,599548,225437,TL995254,1980-01-01 00:00:00,
CO1 1HD,51.891273,0.898562,599552,225384,TL995253,1980-01-01 00:00:00,
CO1 1HE,51.891194,0.898862,599573,225376,TL995253,1980-01-01 00:00:00,
CO1 1HF,51.890342,0.898763,599570,225281,TL995252,1980-01-01 00:00:00,
CO1 1HG,51.892345,0.896683,599418,225498,TL994254,1997-06-01 00:00:00,
CO1 1HH,51.893307,0.89923,599589,225612,TL995256,2000-06-01 00:00:00,2001-06-01 00:00:00
CO1 1HJ,51.891996,0.898812,599566,225465,TL995254,1980-01-01 00:00:00,
CO1 1HL,51.89265,0.899639,599620,225540,TL996255,1980-01-01 00:00:00,
CO1 1HN,51.891087,0.899175,599595,225365,TL995253,1980-01-01 00:00:00,
CO1 1HP,51.891719,0.899462,599612,225436,TL996254,1980-01-01 00:00:00,
CO1 1HQ,51.890303,0.89924,599603,225278,TL996252,1980-01-01 00:00:00,
CO1 1HR,51.892013,0.898464,599542,225466,TL995254,1980-01-01 00:00:00,
CO1 1HS,51.892138,0.898167,599521,225479,TL995254,1980-01-01 00:00:00,
CO1 1HT,51.892999,0.8986,599547,225576,TL995255,1993-08-01 00:00:00,2015-04-01 00:00:00
CO1 1HU,51.892298,0.899325,599600,225500,TL996255,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1HW,51.892225,0.897184,599453,225486,TL994254,2009-06-01 00:00:00,
CO1 1HX,51.892999,0.8986,599547,225576,TL995255,1997-06-01 00:00:00,1999-12-01 00:00:00
CO1 1HY,51.893022,0.90023,599659,225583,TL996255,1990-07-01 00:00:00,2013-08-01 00:00:00
CO1 1HZ,51.889444,0.896874,599444,225176,TL994251,1985-10-01 00:00:00,
CO1 1JA,51.888778,0.896192,599400,225100,TL994251,1980-01-01 00:00:00,1996-12-01 00:00:00
CO1 1JB,51.888484,0.899719,599644,225077,TL996250,1980-01-01 00:00:00,
CO1 1JD,51.889222,0.897514,599489,225153,TL994251,1980-01-01 00:00:00,2008-04-01 00:00:00
CO1 1JE,51.889465,0.896032,599386,225176,TL993251,2000-12-01 00:00:00,2001-02-01 00:00:00
CO1 1JF,51.889202,0.898312,599544,225153,TL995251,1980-01-01 00:00:00,2001-11-01 00:00:00
CO1 1JG,51.888977,0.897949,599520,225127,TL995251,1980-01-01 00:00:00,
CO1 1JH,51.888759,0.906059,600079,225125,TM000251,2011-11-01 00:00:00,
CO1 1JJ,51.88799,0.898234,599544,225018,TL995250,1980-01-01 00:00:00,
CO1 1JL,51.888029,0.898455,599559,225023,TL995250,1980-01-01 00:00:00,2008-04-01 00:00:00
CO1 1JN,51.888474,0.899035,599597,225074,TL995250,1980-01-01 00:00:00,
CO1 1JP,51.887808,0.899036,599600,225000,TL996250,1980-01-01 00:00:00,1995-07-01 00:00:00
CO1 1JQ,51.888777,0.898401,599552,225106,TL995251,2007-09-01 00:00:00,
CO1 1JR,51.889167,0.899749,599643,225153,TL996251,1980-01-01 00:00:00,
CO1 1JS,51.887808,0.899036,599600,225000,TL996250,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1JT,51.889333,0.899556,599629,225171,TL996251,1980-01-01 00:00:00,
CO1 1JU,51.888977,0.898704,599572,225129,TL995251,1980-01-01 00:00:00,1998-12-01 00:00:00
CO1 1JW,51.889906,0.897136,599460,225228,TL994252,1983-03-01 00:00:00,
CO1 1JX,51.896203,0.901816,599754,225941,TL997259,2013-07-01 00:00:00,
CO1 1JY,51.888635,0.901996,599800,225100,TL998251,1980-01-01 00:00:00,1995-01-01 00:00:00
CO1 1JZ,51.889368,0.901419,599757,225180,TL997251,1980-01-01 00:00:00,
CO1 1LA,51.889323,0.90143,599758,225175,TL997251,1980-01-01 00:00:00,
CO1 1LB,51.889417,0.902367,599822,225188,TL998251,1980-01-01 00:00:00,
CO1 1LD,51.889217,0.903909,599929,225170,TL999251,1980-01-01 00:00:00,
CO1 1LE,51.889397,0.903165,599877,225188,TL998251,1980-01-01 00:00:00,
CO1 1LF,51.889008,0.90109,599736,225139,TL997251,1980-01-01 00:00:00,
CO1 1LG,51.88862,0.902955,599866,225101,TL998251,1980-01-01 00:00:00,
CO1 1LH,51.888875,0.902448,599830,225128,TL998251,1980-01-01 00:00:00,
CO1 1LJ,51.888377,0.902576,599841,225073,TL998250,1980-01-01 00:00:00,
CO1 1LL,51.889381,0.903105,599873,225186,TL998251,1983-07-01 00:00:00,
CO1 1LN,51.887919,0.902939,599868,225023,TL998250,1980-01-01 00:00:00,
CO1 1LP,51.888551,0.902107,599808,225091,TL998250,1992-08-01 00:00:00,2014-05-01 00:00:00
CO1 1LQ,51.888635,0.901996,599800,225100,TL998251,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1LR,51.888052,0.901537,599771,225034,TL997250,1980-01-01 00:00:00,
CO1 1LS,51.887911,0.9007,599714,225016,TL997250,1985-10-01 00:00:00,
CO1 1LT,51.887897,0.899827,599654,225012,TL996250,1980-01-01 00:00:00,2003-08-01 00:00:00
CO1 1LU,51.887772,0.900487,599700,225000,TL997250,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1LW,51.887737,0.901938,599800,225000,TL998250,1980-01-01 00:00:00,1995-12-01 00:00:00
CO1 1LX,51.888288,0.900724,599714,225058,TL997250,1980-01-01 00:00:00,
CO1 1LY,51.896202,0.902571,599806,225943,TL998259,2014-05-01 00:00:00,
CO1 1LZ,51.889518,0.916094,600766,225237,TM007252,2000-12-01 00:00:00,2010-12-01 00:00:00
CO1 1NA,51.888742,0.897643,599500,225100,TL995251,1987-04-01 00:00:00,1994-12-01 00:00:00
CO1 1NB,51.889412,0.896,599384,225170,TL993251,1987-10-01 00:00:00,2008-05-01 00:00:00
CO1 1ND,51.888813,0.894741,599300,225100,TL993251,1988-03-01 00:00:00,1995-01-01 00:00:00
CO1 1NE,51.892383,0.896961,599437,225503,TL994255,2009-06-01 00:00:00,
CO1 1NF,51.888861,0.895354,599342,225107,TL993251,1980-01-01 00:00:00,
CO1 1NG,51.888997,0.896758,599438,225126,TL994251,1980-01-01 00:00:00,
CO1 1NH,51.888381,0.895861,599379,225055,TL993250,1980-01-01 00:00:00,
CO1 1NJ,51.88788,0.896134,599400,225000,TL994250,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1NL,51.887915,0.894683,599300,225000,TL993250,1980-01-01 00:00:00,1995-07-01 00:00:00
CO1 1NN,51.889187,0.897846,599512,225150,TL995251,1980-01-01 00:00:00,
CO1 1NP,51.888351,0.895627,599363,225051,TL993250,1980-01-01 00:00:00,
CO1 1NQ,51.888813,0.894741,599300,225100,TL993251,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1NR,51.88791,0.895991,599390,225003,TL993250,1999-12-01 00:00:00,2005-02-01 00:00:00
CO1 1NS,51.887976,0.895152,599332,225008,TL993250,1980-01-01 00:00:00,
CO1 1NT,51.887808,0.896507,599426,224993,TL994249,1980-01-01 00:00:00,
CO1 1NU,51.887874,0.896017,599392,224999,TL993249,1980-01-01 00:00:00,
CO1 1NW,51.888121,0.895815,599377,225026,TL993250,1982-03-01 00:00:00,
CO1 1NX,51.889299,0.895818,599372,225157,TL993251,1980-01-01 00:00:00,
CO1 1NY,51.889239,0.896439,599415,225152,TL994251,1980-01-01 00:00:00,
CO1 1NZ,51.890374,0.895655,599356,225276,TL993252,1980-01-01 00:00:00,
CO1 1PA,51.89001,0.895835,599370,225236,TL993252,1980-01-01 00:00:00,
CO1 1PB,51.888056,0.896639,599434,225021,TL994250,1980-01-01 00:00:00,
CO1 1PD,51.892831,0.895188,599313,225548,TL993255,2006-01-01 00:00:00,2013-01-01 00:00:00
CO1 1PE,51.88788,0.896134,599400,225000,TL994250,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1PG,51.889864,0.897381,599477,225224,TL994252,1980-01-01 00:00:00,
CO1 1PH,51.889676,0.896249,599400,225200,TL994252,1980-01-01 00:00:00,1995-07-01 00:00:00
CO1 1PJ,51.889792,0.89883,599577,225220,TL995252,1980-01-01 00:00:00,
CO1 1PL,51.889198,0.897396,599481,225150,TL994251,1980-01-01 00:00:00,2001-09-01 00:00:00
CO1 1PN,51.890154,0.897618,599492,225257,TL994252,1980-01-01 00:00:00,
CO1 1PP,51.892831,0.895188,599313,225548,TL993255,2000-06-01 00:00:00,2004-03-01 00:00:00
CO1 1PQ,51.889676,0.896249,599400,225200,TL994252,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1PR,51.890151,0.894492,599277,225248,TL992252,1983-07-01 00:00:00,
CO1 1PS,51.888778,0.896192,599400,225100,TL994251,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1PT,51.889416,0.894372,599272,225166,TL992251,1980-01-01 00:00:00,
CO1 1PU,51.894345,0.897262,599449,225722,TL994257,1980-01-01 00:00:00,2005-05-01 00:00:00
CO1 1PW,51.889773,0.898145,599530,225216,TL995252,1980-01-01 00:00:00,
CO1 1PX,51.89031,0.896058,599384,225270,TL993252,1980-01-01 00:00:00,
CO1 1PY,51.891354,0.896009,599376,225386,TL993253,1980-01-01 00:00:00,
CO1 1PZ,51.892999,0.8986,599547,225576,TL995255,1998-12-01 00:00:00,1999-12-01 00:00:00
CO1 1QA,51.891137,0.895689,599355,225361,TL993253,1980-01-01 00:00:00,2014-05-01 00:00:00
CO1 1QB,51.89877,0.904918,599956,226235,TL999262,2005-09-01 00:00:00,2008-04-01 00:00:00
CO1 1QD,51.897037,0.910999,600382,226059,TM003260,2010-05-01 00:00:00,
CO1 1QE,51.897272,0.909487,600277,226081,TM002260,2010-07-01 00:00:00,
CO1 1QF,51.890453,0.896096,599386,225286,TL993252,1980-01-01 00:00:00,2014-05-01 00:00:00
CO1 1QG,51.896797,0.912335,600475,226036,TM004260,2010-07-01 00:00:00,
CO1 1QH,51.897012,0.912,600451,226059,TM004260,2010-05-01 00:00:00,
CO1 1QJ,51.896482,0.911617,600427,225999,TM004259,2011-10-01 00:00:00,
CO1 1QL,51.889711,0.894798,599300,225200,TL993252,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1QN,51.889711,0.894798,599300,225200,TL993252,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1QP,51.891934,0.895842,599362,225450,TL993254,1980-01-01 00:00:00,
CO1 1QQ,51.89031,0.896058,599384,225270,TL993252,2007-12-01 00:00:00,2008-01-01 00:00:00
CO1 1QR,51.892127,0.896029,599374,225472,TL993254,1980-01-01 00:00:00,
CO1 1QS,51.892413,0.896484,599404,225505,TL994255,1980-01-01 00:00:00,
CO1 1QT,51.892815,0.896582,599409,225550,TL994255,1980-01-01 00:00:00,
CO1 1QU,51.889518,0.916094,600766,225237,TM007252,1999-12-01 00:00:00,2002-04-01 00:00:00
CO1 1QW,51.889711,0.894798,599300,225200,TL993252,1980-01-01 00:00:00,1995-12-01 00:00:00
CO1 1QX,51.893497,0.89555,599335,225623,TL993256,1985-10-01 00:00:00,
CO1 1QY,51.889518,0.916094,600766,225237,TM007252,1986-07-01 00:00:00,
CO1 1QZ,51.892369,0.896423,599400,225500,TL994255,1980-01-01 00:00:00,1995-07-01 00:00:00
CO1 1RA,51.892831,0.895188,599313,225548,TL993255,1982-03-01 00:00:00,2004-08-01 00:00:00
CO1 1RB,51.895325,0.895479,599322,225826,TL993258,1980-01-01 00:00:00,
CO1 1RD,51.893927,0.896363,599389,225673,TL993256,1980-01-01 00:00:00,
CO1 1RE,51.894426,0.896163,599373,225728,TL993257,1980-01-01 00:00:00,
CO1 1RF,51.887044,0.895746,599377,224906,TL993249,1980-01-01 00:00:00,2014-07-01 00:00:00
CO1 1RG,51.889518,0.916094,600766,225237,TM007252,1996-12-01 00:00:00,2006-02-01 00:00:00
CO1 1RH,51.894673,0.895641,599336,225754,TL993257,2003-02-01 00:00:00,
CO1 1RJ,51.894345,0.897262,599449,225722,TL994257,1980-01-01 00:00:00,
CO1 1RL,51.894113,0.894994,599294,225690,TL992256,1999-06-01 00:00:00,
CO1 1RN,51.894165,0.896538,599400,225700,TL994257,1986-04-01 00:00:00,1996-06-01 00:00:00
CO1 1RP,51.895884,0.895021,599288,225887,TL992258,1985-10-01 00:00:00,
CO1 1RQ,51.895375,0.895977,599356,225833,TL993258,1980-01-01 00:00:00,
CO1 1RR,51.894728,0.896676,599407,225763,TL994257,1980-01-01 00:00:00,
CO1 1RS,51.894706,0.898318,599520,225765,TL995257,1980-01-01 00:00:00,
CO1 1RT,51.894976,0.898306,599518,225795,TL995257,1980-01-01 00:00:00,
CO1 1RU,51.895777,0.896817,599412,225880,TL994258,1980-01-01 00:00:00,
CO1 1RW,51.894165,0.896538,599400,225700,TL994257,1980-01-01 00:00:00,1996-12-01 00:00:00
CO1 1RX,51.895596,0.896514,599392,225859,TL993258,1980-01-01 00:00:00,
CO1 1RY,51.896312,0.897738,599473,225942,TL994259,1980-01-01 00:00:00,
CO1 1RZ,51.896041,0.898869,599552,225915,TL995259,1980-01-01 00:00:00,
CO1 1SA,51.895326,0.898343,599519,225834,TL995258,1980-01-01 00:00:00,
CO1 1SB,51.896436,0.896001,599353,225951,TL993259,1980-01-01 00:00:00,
CO1 1SD,51.894345,0.897262,599449,225722,TL994257,1996-12-01 00:00:00,2003-08-01 00:00:00
CO1 1SE,51.896631,0.895389,599310,225971,TL993259,1980-01-01 00:00:00,
CO1 1SF,51.896417,0.894953,599281,225946,TL992259,1980-01-01 00:00:00,
CO1 1SG,51.896096,0.894453,599248,225909,TL992259,1980-01-01 00:00:00,
CO1 1SH,51.896714,0.893112,599153,225974,TL991259,1984-10-01 00:00:00,
CO1 1SJ,51.897044,0.89431,599234,226014,TL992260,1980-01-01 00:00:00,
CO1 1SL,51.89399,0.894536,599263,225675,TL992256,2000-12-01 00:00:00,2001-07-01 00:00:00
CO1 1SN,51.890936,0.894746,599291,225336,TL992253,1980-01-01 00:00:00,
CO1 1SP,51.889966,0.8998,599643,225242,TL996252,1980-01-01 00:00:00,
CO1 1SQ,51.896574,0.893684,599193,225960,TL991259,1980-01-01 00:00:00,
CO1 1SR,51.890467,0.899891,599647,225298,TL996252,1980-01-01 00:00:00,
CO1 1SS,51.890857,0.900134,599662,225342,TL996253,1980-01-01 00:00:00,
CO1 1ST,51.891515,0.90006,599654,225415,TL996254,1980-01-01 00:00:00,
CO1 1SU,51.892298,0.899325,599600,225500,TL996255,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1SW,51.891507,0.894914,599300,225400,TL993254,1980-01-01 00:00:00,1994-12-01 00:00:00
CO1 1SX,51.894129,0.89799,599500,225700,TL995257,1982-03-01 00:00:00,1995-01-01 00:00:00
CO1 1SY,51.895152,0.895526,599326,225807,TL993258,1983-03-01 00:00:00,
CO1 1SZ,51.889966,0.900527,599693,225244,TL996252,1980-01-01 00:00:00,
CO1 1TA,51.889604,0.899152,599600,225200,TL996252,1980-01-01 00:00:00,1995-07-01 00:00:00
CO1 1TB,51.889929,0.901658,599771,225243,TL997252,1980-01-01 00:00:00,
CO1 1TD,51.890085,0.901145,599735,225259,TL997252,1980-01-01 00:00:00,
CO1 1TE,51.893248,0.898354,599529,225603,TL995256,1990-02-01 00:00:00,1998-12-01 00:00:00
CO1 1TF,51.88992,0.901658,599771,225242,TL997252,1980-01-01 00:00:00,1998-06-01 00:00:00
CO1 1TG,51.892831,0.895188,599313,225548,TL993255,2004-08-01 00:00:00,
CO1 1TH,51.889762,0.902578,599835,225227,TL998252,1980-01-01 00:00:00,
CO1 1TJ,51.890711,0.903148,599870,225334,TL998253,1980-01-01 00:00:00,
CO1 1TL,51.890465,0.905457,600030,225313,TM000253,2009-06-01 00:00:00,
CO1 1TN,51.889847,0.902423,599824,225236,TL998252,1980-01-01 00:00:00,
CO1 1TP,51.890321,0.901451,599755,225286,TL997252,1980-01-01 00:00:00,
CO1 1TQ,51.893307,0.89923,599589,225612,TL995256,1996-06-01 00:00:00,2001-02-01 00:00:00
CO1 1TR,51.893248,0.898354,599529,225603,TL995256,2003-06-01 00:00:00,2004-07-01 00:00:00
CO1 1TS,51.890706,0.900778,599707,225327,TL997253,1980-01-01 00:00:00,
CO1 1TT,51.890732,0.90155,599760,225332,TL997253,1980-01-01 00:00:00,
CO1 1TW,51.890452,0.902346,599816,225303,TL998253,1984-02-01 00:00:00,
CO1 1TX,51.889518,0.916094,600766,225237,TM007252,2005-03-01 00:00:00,2012-03-01 00:00:00
CO1 1TY,51.891106,0.900615,599694,225371,TL996253,1980-01-01 00:00:00,
CO1 1TZ,51.891567,0.895775,599359,225409,TL993254,1982-03-01 00:00:00,2014-05-01 00:00:00
CO1 1UA,51.891644,0.901057,599722,225432,TL997254,1980-01-01 00:00:00,
CO1 1UB,51.891975,0.90147,599749,225470,TL997254,1980-01-01 00:00:00,
