Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NE13 7DF,55.040895,-1.638059,423228,571880,NZ232718,1980-01-01 00:00:00,
NE13 7DG,55.040857,-1.637387,423271,571876,NZ232718,1980-01-01 00:00:00,
NE13 7DH,55.040178,-1.638504,423200,571800,NZ232718,1980-01-01 00:00:00,1995-01-01 00:00:00
NE13 7DL,55.046495,-1.63865,423187,572503,NZ231725,1980-01-01 00:00:00,
NE13 7DN,55.047373,-1.637563,423256,572601,NZ232726,1980-01-01 00:00:00,
NE13 7DP,55.046797,-1.637333,423271,572537,NZ232725,1980-01-01 00:00:00,
NE13 7DQ,55.041401,-1.635879,423367,571937,NZ233719,1980-01-01 00:00:00,
NE13 7DR,55.04788,-1.635789,423369,572658,NZ233726,1980-01-01 00:00:00,2000-06-01 00:00:00
NE13 7DS,55.047887,-1.635288,423401,572659,NZ234726,1980-01-01 00:00:00,
NE13 7DT,55.048619,-1.63655,423320,572740,NZ233727,1980-01-01 00:00:00,
NE13 7DU,55.048348,-1.636098,423349,572710,NZ233727,1993-01-01 00:00:00,
NE13 7DW,55.04998,-1.635003,423418,572892,NZ234728,1980-01-01 00:00:00,
NE13 7DX,55.048838,-1.637768,423242,572764,NZ232727,1980-01-01 00:00:00,
NE13 7DY,55.047642,-1.63756,423256,572631,NZ232726,1980-01-01 00:00:00,
NE13 7DZ,55.048143,-1.639841,423110,572686,NZ231726,1980-01-01 00:00:00,
NE13 7EA,55.048332,-1.639776,423114,572707,NZ231727,1980-01-01 00:00:00,
NE13 7EB,55.049189,-1.634823,423430,572804,NZ234728,1980-01-01 00:00:00,
NE13 7ED,55.048511,-1.639728,423117,572727,NZ231727,1980-01-01 00:00:00,
NE13 7EE,55.048718,-1.639679,423120,572750,NZ231727,1980-01-01 00:00:00,
NE13 7EF,55.048907,-1.63963,423123,572771,NZ231727,1980-01-01 00:00:00,
NE13 7EG,55.050032,-1.637476,423260,572897,NZ232728,1980-01-01 00:00:00,
NE13 7EH,55.049777,-1.636257,423338,572869,NZ233728,1980-01-01 00:00:00,
NE13 7EJ,55.048526,-1.63569,423375,572730,NZ233727,2004-08-01 00:00:00,
NE13 7EL,55.049833,-1.633925,423487,572876,NZ234728,1980-01-01 00:00:00,
NE13 7EN,55.048568,-1.634515,423450,572735,NZ234727,1980-01-01 00:00:00,
NE13 7EP,55.048654,-1.636424,423328,572744,NZ233727,1993-01-01 00:00:00,
NE13 7EQ,55.049284,-1.636591,423317,572814,NZ233728,1980-01-01 00:00:00,
NE13 7ER,55.047376,-1.641569,423000,572600,NZ230726,1980-01-01 00:00:00,1995-07-01 00:00:00
NE13 7ES,55.048551,-1.640823,423047,572731,NZ230727,2004-10-01 00:00:00,
NE13 7ET,55.046495,-1.647837,422600,572500,NZ226725,1980-01-01 00:00:00,1995-01-01 00:00:00
NE13 7EU,55.046495,-1.647837,422600,572500,NZ226725,1980-01-01 00:00:00,1995-01-01 00:00:00
NE13 7EW,55.048961,-1.633901,423489,572779,NZ234727,1980-01-01 00:00:00,
NE13 7EX,55.049122,-1.633696,423502,572797,NZ235727,1980-01-01 00:00:00,
NE13 7EY,55.049205,-1.634181,423471,572806,NZ234728,1980-01-01 00:00:00,
NE13 7EZ,55.048671,-1.635986,423356,572746,NZ233727,2000-06-01 00:00:00,
NE13 7GA,55.045417,-1.641665,422995,572382,NZ229723,2007-10-01 00:00:00,
NE13 7GB,55.045894,-1.648171,422579,572433,NZ225724,2010-09-01 00:00:00,
NE13 7JA,55.053654,-1.675778,420811,573288,NZ208732,1985-10-01 00:00:00,
NE13 7JD,55.054769,-1.675957,420799,573412,NZ207734,1986-04-01 00:00:00,
NE13 7JH,55.055357,-1.677408,420706,573477,NZ207734,1999-12-01 00:00:00,
NE13 7JJ,55.05015,-1.672691,421010,572899,NZ210728,1980-01-01 00:00:00,
NE13 7JL,55.050488,-1.674598,420888,572936,NZ208729,1980-01-01 00:00:00,
NE13 7JN,55.05161,-1.674182,420914,573061,NZ209730,1980-01-01 00:00:00,
NE13 7JP,55.053084,-1.67428,420907,573225,NZ209732,1980-01-01 00:00:00,
NE13 7JR,55.054211,-1.675617,420821,573350,NZ208733,1980-01-01 00:00:00,
NE13 7JS,55.054633,-1.675613,420821,573397,NZ208733,1980-01-01 00:00:00,
NE13 7JT,55.055424,-1.672163,421041,573486,NZ210734,1980-01-01 00:00:00,
NE13 7JU,55.055103,-1.669771,421194,573451,NZ211734,1980-01-01 00:00:00,
NE13 7JW,55.051311,-1.673339,420968,573028,NZ209730,1980-01-01 00:00:00,
NE13 7JX,55.054692,-1.670745,421132,573405,NZ211734,1980-01-01 00:00:00,
NE13 7JY,55.053776,-1.671034,421114,573303,NZ211733,1980-01-01 00:00:00,
NE13 7JZ,55.054693,-1.671152,421106,573405,NZ211734,1980-01-01 00:00:00,
NE13 7LA,55.054471,-1.672249,421036,573380,NZ210733,1980-01-01 00:00:00,
NE13 7LB,55.054187,-1.673504,420956,573348,NZ209733,1980-01-01 00:00:00,
NE13 7LD,55.055278,-1.675013,420859,573469,NZ208734,1980-01-01 00:00:00,
NE13 7LE,55.05232,-1.674364,420902,573140,NZ209731,1980-01-01 00:00:00,
NE13 7LF,55.051766,-1.675402,420836,573078,NZ208730,1980-01-01 00:00:00,
NE13 7LG,55.054609,-1.676756,420748,573394,NZ207733,1980-01-01 00:00:00,
NE13 7LH,55.056159,-1.675022,420858,573567,NZ208735,1996-06-01 00:00:00,
NE13 7LJ,55.053073,-1.676863,420742,573223,NZ207732,1980-01-01 00:00:00,
NE13 7LL,55.05322,-1.678255,420653,573239,NZ206732,1980-01-01 00:00:00,
NE13 7LN,55.053748,-1.67717,420722,573298,NZ207732,1980-01-01 00:00:00,
NE13 7LP,55.054354,-1.678966,420607,573365,NZ206733,1980-01-01 00:00:00,
NE13 7LQ,55.053889,-1.67612,420789,573314,NZ207733,1980-01-01 00:00:00,
NE13 7LR,55.052705,-1.676944,420737,573182,NZ207731,1980-01-01 00:00:00,
NE13 7LS,55.051026,-1.677599,420696,572995,NZ206729,1980-01-01 00:00:00,
NE13 7LT,55.050808,-1.676803,420747,572971,NZ207729,1980-01-01 00:00:00,
NE13 7LU,55.052314,-1.678825,420617,573138,NZ206731,1980-01-01 00:00:00,
NE13 7LW,55.051592,-1.677751,420686,573058,NZ206730,1980-01-01 00:00:00,
NE13 7LX,55.051355,-1.679741,420559,573031,NZ205730,1980-01-01 00:00:00,
NE13 7LY,55.050897,-1.679932,420547,572980,NZ205729,1980-01-01 00:00:00,
NE13 7LZ,55.055375,-1.674026,420922,573480,NZ209734,1980-01-01 00:00:00,
NE13 7NA,55.055746,-1.671754,421067,573522,NZ210735,1980-01-01 00:00:00,
NE13 7ND,55.040374,-1.631945,423619,571824,NZ236718,1980-01-01 00:00:00,
NE13 7NE,55.040021,-1.631323,423659,571785,NZ236717,1980-01-01 00:00:00,
NE13 7NF,55.040824,-1.632176,423604,571874,NZ236718,1980-01-01 00:00:00,
NE13 7NG,55.040523,-1.633712,423506,571840,NZ235718,1980-01-01 00:00:00,
NE13 7NH,55.040172,-1.636438,423332,571800,NZ233718,1980-01-01 00:00:00,
NE13 7NJ,55.040537,-1.635606,423385,571841,NZ233718,1980-01-01 00:00:00,
NE13 7NL,55.040978,-1.63557,423387,571890,NZ233718,1980-01-01 00:00:00,
NE13 7NQ,55.04014,-1.634874,423432,571797,NZ234717,1980-01-01 00:00:00,
NE13 7NR,55.031734,-1.645635,422749,570858,NZ227708,1984-02-01 00:00:00,2002-07-01 00:00:00
NE13 7NS,55.029718,-1.632731,423575,570638,NZ235706,1980-01-01 00:00:00,
NE13 7NT,55.031249,-1.645765,422741,570804,NZ227708,1980-01-01 00:00:00,2002-07-01 00:00:00
NE13 7NU,55.031206,-1.643278,422900,570800,NZ229708,1980-01-01 00:00:00,1981-12-01 00:00:00
NE13 7NX,55.032739,-1.657751,421974,570966,NZ219709,1980-01-01 00:00:00,2002-07-01 00:00:00
NE13 7WA,55.032739,-1.657751,421974,570966,NZ219709,2002-05-01 00:00:00,2004-05-01 00:00:00
NE13 7WN,55.032739,-1.657751,421974,570966,NZ219709,2002-07-01 00:00:00,2003-07-01 00:00:00
NE13 7WX,55.031112,-1.630137,423740,570794,NZ237707,2003-05-01 00:00:00,2004-05-01 00:00:00
NE13 7WY,55.032739,-1.657751,421974,570966,NZ219709,2002-09-01 00:00:00,2003-10-01 00:00:00
NE13 7YE,55.032739,-1.657751,421974,570966,NZ219709,2000-12-01 00:00:00,2001-07-01 00:00:00
NE13 7YF,55.032149,-1.658914,421900,570900,NZ219709,2000-05-01 00:00:00,2000-09-01 00:00:00
NE13 7YG,55.046397,-1.647994,422590,572489,NZ225724,1999-12-01 00:00:00,2001-01-01 00:00:00
NE13 7YJ,55.046397,-1.647994,422590,572489,NZ225724,1997-12-01 00:00:00,2000-06-01 00:00:00
NE13 7YL,55.045894,-1.648171,422579,572433,NZ225724,1997-12-01 00:00:00,1998-06-01 00:00:00
NE13 7YN,55.045894,-1.648171,422579,572433,NZ225724,1997-12-01 00:00:00,1998-12-01 00:00:00
NE13 7YP,55.045894,-1.648171,422579,572433,NZ225724,1997-06-01 00:00:00,1998-06-01 00:00:00
NE13 7YR,55.045885,-1.648187,422578,572432,NZ225724,1997-06-01 00:00:00,1997-12-01 00:00:00
NE13 7YS,55.045885,-1.648187,422578,572432,NZ225724,1996-12-01 00:00:00,1997-12-01 00:00:00
NE13 7YW,55.045885,-1.648187,422578,572432,NZ225724,1997-06-01 00:00:00,1997-12-01 00:00:00
NE13 7YX,55.045894,-1.648171,422579,572433,NZ225724,1995-12-01 00:00:00,1999-06-01 00:00:00
NE13 7YY,55.046397,-1.647994,422590,572489,NZ225724,1995-07-01 00:00:00,2001-05-01 00:00:00
NE13 8AA,55.014686,-1.677562,420717,568951,NZ207689,1980-01-01 00:00:00,
NE13 8AB,55.014368,-1.676267,420800,568916,NZ208689,1980-01-01 00:00:00,
NE13 8AD,55.014228,-1.677832,420700,568900,NZ207689,1993-01-01 00:00:00,1994-05-01 00:00:00
NE13 8AE,55.014111,-1.677707,420708,568887,NZ207688,1980-01-01 00:00:00,
NE13 8AF,55.015743,-1.676459,420787,569069,NZ207690,1980-01-01 00:00:00,
NE13 8AG,55.013936,-1.679585,420588,568867,NZ205688,1980-01-01 00:00:00,
NE13 8AH,55.017475,-1.682435,420404,569260,NZ204692,1980-01-01 00:00:00,
NE13 8AJ,55.018032,-1.689187,419972,569320,NZ199693,1980-01-01 00:00:00,1999-12-01 00:00:00
NE13 8AL,55.023481,-1.68367,420322,569928,NZ203699,1980-01-01 00:00:00,
NE13 8AN,55.021743,-1.689111,419975,569733,NZ199697,1980-01-01 00:00:00,
NE13 8AP,55.021208,-1.69448,419632,569672,NZ196696,1980-01-01 00:00:00,
NE13 8AQ,55.013385,-1.678308,420670,568806,NZ206688,1980-01-01 00:00:00,
NE13 8AR,55.021468,-1.694212,419649,569701,NZ196697,1980-01-01 00:00:00,
NE13 8AS,55.022776,-1.695876,419542,569846,NZ195698,1980-01-01 00:00:00,
NE13 8AT,55.021877,-1.695898,419541,569746,NZ195697,1980-01-01 00:00:00,
NE13 8AU,55.022779,-1.69733,419449,569846,NZ194698,1980-01-01 00:00:00,
NE13 8AW,55.019946,-1.692832,419738,569532,NZ197695,1980-01-01 00:00:00,
NE13 8AX,55.015188,-1.67712,420745,569007,NZ207690,2004-08-01 00:00:00,
NE13 8BG,55.021744,-1.692912,419732,569732,NZ197697,2000-06-01 00:00:00,
NE13 8BH,55.030532,-1.700088,419269,570708,NZ192707,1995-01-01 00:00:00,
NE13 8BJ,55.022153,-1.691313,419834,569778,NZ198697,1980-01-01 00:00:00,
NE13 8BL,55.023462,-1.693634,419685,569923,NZ196699,1980-01-01 00:00:00,
NE13 8BN,55.030033,-1.701969,419149,570652,NZ191706,1980-01-01 00:00:00,
NE13 8BP,55.028341,-1.704516,418987,570463,NZ189704,1980-01-01 00:00:00,
NE13 8BQ,55.037026,-1.710116,418625,571428,NZ186714,1998-06-01 00:00:00,2008-02-01 00:00:00
NE13 8BS,55.026745,-1.695095,419590,570288,NZ195702,1980-01-01 00:00:00,
NE13 8BT,55.033221,-1.697205,419452,571008,NZ194710,1980-01-01 00:00:00,
NE13 8BU,55.037026,-1.710116,418625,571428,NZ186714,1992-08-01 00:00:00,
NE13 8BW,55.019997,-1.691439,419827,569538,NZ198695,1980-01-01 00:00:00,
NE13 8BX,55.038337,-1.709746,418648,571574,NZ186715,2003-09-01 00:00:00,2006-11-01 00:00:00
NE13 8BY,55.037026,-1.710116,418625,571428,NZ186714,1980-01-01 00:00:00,
NE13 8BZ,55.037026,-1.710116,418625,571428,NZ186714,2000-12-01 00:00:00,
NE13 8DA,55.037026,-1.710116,418625,571428,NZ186714,1980-01-01 00:00:00,2003-01-01 00:00:00
NE13 8DB,55.030463,-1.701168,419200,570700,NZ192707,1980-01-01 00:00:00,1995-01-01 00:00:00
NE13 8DD,55.027775,-1.704316,419000,570400,NZ190704,1992-08-01 00:00:00,1995-01-01 00:00:00
NE13 8DE,55.027192,-1.712564,418473,570333,NZ184703,1980-01-01 00:00:00,
NE13 8DF,55.029046,-1.702461,419118,570542,NZ191705,1980-01-01 00:00:00,
NE13 8DG,55.033225,-1.691682,419805,571010,NZ198710,1980-01-01 00:00:00,1999-06-01 00:00:00
NE13 8DH,55.030465,-1.677561,420709,570707,NZ207707,1980-01-01 00:00:00,
NE13 8DJ,55.03869,-1.714266,418359,571612,NZ183716,1980-01-01 00:00:00,
NE13 8DL,55.026679,-1.697332,419447,570280,NZ194702,1980-01-01 00:00:00,1999-12-01 00:00:00
NE13 8DN,55.027793,-1.704645,418979,570402,NZ189704,1996-06-01 00:00:00,2014-01-01 00:00:00
NE13 8DQ,55.03241,-1.689341,419955,570920,NZ199709,1980-01-01 00:00:00,
NE13 8DR,55.022751,-1.693295,419707,569844,NZ197698,1991-01-01 00:00:00,
NE13 8YY,55.022751,-1.693295,419707,569844,NZ197698,2001-12-01 00:00:00,2003-11-01 00:00:00
NE13 8YZ,55.02236,-1.694972,419600,569800,NZ196698,1998-12-01 00:00:00,1999-12-01 00:00:00
NE13 9AA,55.035311,-1.649124,422524,571255,NZ225712,2004-05-01 00:00:00,
NE13 9AB,55.035311,-1.649124,422524,571255,NZ225712,2005-02-01 00:00:00,2007-09-01 00:00:00
NE13 9AD,55.0232,-1.65924,421884,569904,NZ218699,2008-01-01 00:00:00,
NE13 9AE,55.022444,-1.658825,421911,569820,NZ219698,2007-09-01 00:00:00,
NE13 9AF,55.022934,-1.657444,421999,569875,NZ219698,2008-07-01 00:00:00,
NE13 9AG,55.02176,-1.658502,421932,569744,NZ219697,2008-01-01 00:00:00,
NE13 9AH,55.021883,-1.657719,421982,569758,NZ219697,2008-07-01 00:00:00,
NE13 9AJ,55.021191,-1.657521,421995,569681,NZ219696,2009-02-01 00:00:00,
NE13 9AL,55.024302,-1.664549,421544,570025,NZ215700,2002-07-01 00:00:00,
NE13 9AN,55.021105,-1.658867,421909,569671,NZ219696,2008-01-01 00:00:00,
NE13 9AP,55.022402,-1.656651,422050,569816,NZ220698,2008-11-01 00:00:00,
NE13 9AQ,55.023616,-1.653778,422233,569952,NZ222699,2011-10-01 00:00:00,
NE13 9AR,55.023682,-1.655076,422150,569959,NZ221699,2010-10-01 00:00:00,
NE13 9AS,55.022855,-1.654739,422172,569867,NZ221698,2010-10-01 00:00:00,
NE13 9AT,55.022635,-1.653364,422260,569843,NZ222698,2011-08-01 00:00:00,
NE13 9AU,55.022659,-1.652222,422333,569846,NZ223698,2012-06-01 00:00:00,
NE13 9AW,55.02214,-1.653228,422269,569788,NZ222697,2011-11-01 00:00:00,
NE13 9AX,55.021586,-1.654077,422215,569726,NZ222697,2010-07-01 00:00:00,
NE13 9AY,55.021178,-1.652861,422293,569681,NZ222696,2012-02-01 00:00:00,
NE13 9AZ,55.021183,-1.654628,422180,569681,NZ221696,2009-12-01 00:00:00,
NE13 9BA,55.033834,-1.638811,423184,571094,NZ231710,2008-08-01 00:00:00,
NE13 9BB,55.030594,-1.640092,423104,570733,NZ231707,2009-10-01 00:00:00,
NE13 9BD,55.030166,-1.644288,422836,570684,NZ228706,2009-05-01 00:00:00,
NE13 9BE,55.029653,-1.640835,423057,570628,NZ230706,2009-11-01 00:00:00,
NE13 9BF,55.029038,-1.642656,422941,570559,NZ229705,2010-01-01 00:00:00,
NE13 9BG,55.028716,-1.643159,422909,570523,NZ229705,2010-11-01 00:00:00,
NE13 9BH,55.031037,-1.650225,422456,570779,NZ224707,2010-02-01 00:00:00,
NE13 9BJ,55.030219,-1.650154,422461,570688,NZ224706,2010-02-01 00:00:00,
NE13 9BL,55.030652,-1.650776,422421,570736,NZ224707,2009-11-01 00:00:00,
NE13 9BN,55.028902,-1.651621,422368,570541,NZ223705,2012-05-01 00:00:00,
NE13 9BP,55.033843,-1.635698,423383,571096,NZ233710,2014-07-01 00:00:00,
NE13 9BQ,55.029445,-1.653024,422278,570601,NZ222706,2011-11-01 00:00:00,
NE13 9BR,55.030333,-1.652109,422336,570700,NZ223707,2011-11-01 00:00:00,
NE13 9BS,55.033649,-1.636935,423304,571074,NZ233710,2014-02-01 00:00:00,
NE13 9BT,55.029942,-1.653755,422231,570656,NZ222706,2014-01-01 00:00:00,
NE13 9BU,55.030191,-1.652767,422294,570684,NZ222706,2013-04-01 00:00:00,
NE13 9BW,55.028969,-1.652778,422294,570548,NZ222705,2011-11-01 00:00:00,
NE13 9BX,55.030493,-1.651513,422374,570718,NZ223707,2011-01-01 00:00:00,
NE13 9BY,55.028798,-1.646553,422692,570531,NZ226705,2014-06-01 00:00:00,
NE13 9BZ,55.031006,-1.655122,422143,570774,NZ221707,2013-03-01 00:00:00,
NE13 9DA,55.028414,-1.650592,422434,570487,NZ224704,2014-06-01 00:00:00,
NE13 9DB,55.029255,-1.646064,422723,570582,NZ227705,2014-06-01 00:00:00,
NE13 9DD,55.028245,-1.650985,422409,570468,NZ224704,2014-06-01 00:00:00,
NE13 9DF,55.030251,-1.64568,422747,570693,NZ227706,2014-08-01 00:00:00,
NE13 9DG,55.034808,-1.640007,423107,571202,NZ231712,2014-09-01 00:00:00,
NE13 9DH,55.034474,-1.642466,422950,571164,NZ229711,2014-11-01 00:00:00,
NE13 9DN,55.028932,-1.64627,422710,570546,NZ227705,2014-07-01 00:00:00,
NE13 9GA,55.030777,-1.653607,422240,570749,NZ222707,2011-06-01 00:00:00,
NE13 9GB,55.031578,-1.654085,422209,570838,NZ222708,2011-01-01 00:00:00,
NE13 9NP,55.033114,-1.653837,422224,571009,NZ222710,2009-04-01 00:00:00,
NE13 9NR,55.031734,-1.645635,422749,570858,NZ227708,2002-08-01 00:00:00,
NE13 9NT,55.031227,-1.644576,422817,570802,NZ228708,2002-07-01 00:00:00,
NE13 9NX,55.032739,-1.657751,421974,570966,NZ219709,2002-07-01 00:00:00,
NE13 9XA,55.035719,-1.647196,422647,571301,NZ226713,2002-10-01 00:00:00,2006-03-01 00:00:00
NE15 6UF,54.9729,-1.698705,419385,564295,NZ193642,1981-06-01 00:00:00,
NE15 6UG,54.973417,-1.700716,419256,564352,NZ192643,1996-06-01 00:00:00,
NE15 6XU,54.975769,-1.703198,419096,564613,NZ190646,1980-01-01 00:00:00,
NE15 6XX,54.974274,-1.705584,418944,564446,NZ189644,1980-01-01 00:00:00,
NE15 6XY,54.973596,-1.703996,419046,564371,NZ190643,1980-01-01 00:00:00,
NE15 6YA,54.974046,-1.704195,419033,564421,NZ190644,1980-01-01 00:00:00,
NE15 6YB,54.97296,-1.704719,419000,564300,NZ190643,1980-01-01 00:00:00,1981-12-01 00:00:00
NE15 6YD,54.973858,-1.704712,419000,564400,NZ190644,1980-01-01 00:00:00,1984-12-01 00:00:00
NE15 6YE,54.974495,-1.704301,419026,564471,NZ190644,1980-01-01 00:00:00,
NE15 6YF,54.972956,-1.703157,419100,564300,NZ191643,1980-01-01 00:00:00,1995-01-01 00:00:00
NE15 6YH,54.972964,-1.706281,418900,564300,NZ189643,1980-01-01 00:00:00,1981-12-01 00:00:00
NE15 6YZ,54.974046,-1.704195,419033,564421,NZ190644,1996-06-01 00:00:00,1997-08-01 00:00:00
NE15 7AF,54.985862,-1.711547,418557,565734,NZ185657,2014-06-01 00:00:00,
NE15 7AG,54.983609,-1.697531,419455,565487,NZ194654,2015-04-01 00:00:00,
NE15 7JS,54.983634,-1.711625,418553,565486,NZ185654,1980-01-01 00:00:00,
NE15 7JT,54.982759,-1.710335,418636,565389,NZ186653,1980-01-01 00:00:00,
NE15 7JU,54.982257,-1.706963,418852,565334,NZ188653,1980-01-01 00:00:00,
NE15 7JW,54.977399,-1.712279,418514,564792,NZ185647,1988-03-01 00:00:00,
NE15 7JX,54.982463,-1.710306,418638,565356,NZ186653,1980-01-01 00:00:00,
NE15 7JY,54.983535,-1.70786,418794,565476,NZ187654,1980-01-01 00:00:00,
NE15 7JZ,54.985136,-1.704645,418999,565655,NZ189656,1980-01-01 00:00:00,
NE15 7LA,54.983005,-1.707833,418796,565417,NZ187654,1980-01-01 00:00:00,
NE15 7LB,54.982973,-1.705677,418934,565414,NZ189654,1980-01-01 00:00:00,
NE15 7LD,54.984379,-1.707385,418824,565570,NZ188655,1980-01-01 00:00:00,
NE15 7LE,54.985422,-1.707612,418809,565686,NZ188656,1980-01-01 00:00:00,
NE15 7LF,54.985121,-1.706052,418909,565653,NZ189656,1980-01-01 00:00:00,
NE15 7LG,54.981548,-1.711,418594,565254,NZ185652,1980-01-01 00:00:00,
NE15 7LH,54.983815,-1.704686,418997,565508,NZ189655,1980-01-01 00:00:00,
NE15 7LJ,54.983462,-1.703501,419073,565469,NZ190654,1980-01-01 00:00:00,
NE15 7LL,54.98278,-1.704084,419036,565393,NZ190653,1980-01-01 00:00:00,
NE15 7LN,54.983903,-1.71117,418582,565516,NZ185655,1980-01-01 00:00:00,
NE15 7LP,54.984103,-1.708544,418750,565539,NZ187655,1980-01-01 00:00:00,
NE15 7LQ,54.985618,-1.710736,418609,565707,NZ186657,1980-01-01 00:00:00,
NE15 7LR,54.984644,-1.709509,418688,565599,NZ186655,1980-01-01 00:00:00,
NE15 7LS,54.98619,-1.709669,418677,565771,NZ186657,1980-01-01 00:00:00,2005-04-01 00:00:00
NE15 7LT,54.986375,-1.704074,419035,565793,NZ190657,1980-01-01 00:00:00,2012-11-01 00:00:00
NE15 7LU,54.986252,-1.705403,418950,565779,NZ189657,1980-01-01 00:00:00,
NE15 7LW,54.984281,-1.70423,419026,565560,NZ190655,1980-01-01 00:00:00,
NE15 7QF,54.981156,-1.705065,418974,565212,NZ189652,1980-01-01 00:00:00,
NE15 7QH,54.978454,-1.702522,419138,564912,NZ191649,1993-01-01 00:00:00,
NE15 7QJ,54.978848,-1.702082,419166,564956,NZ191649,1982-03-01 00:00:00,
NE15 7QL,54.979443,-1.702718,419125,565022,NZ191650,1983-07-01 00:00:00,
NE15 7QN,54.978989,-1.704393,419018,564971,NZ190649,1983-07-01 00:00:00,
NE15 7QP,54.980138,-1.703854,419052,565099,NZ190650,1980-01-01 00:00:00,
NE15 7QR,54.979986,-1.704308,419023,565082,NZ190650,1980-01-01 00:00:00,
NE15 7QS,54.980087,-1.70512,418971,565093,NZ189650,1980-01-01 00:00:00,
NE15 7QT,54.979269,-1.705204,418966,565002,NZ189650,1980-01-01 00:00:00,
NE15 7QU,54.978862,-1.704004,419043,564957,NZ190649,1980-01-01 00:00:00,
NE15 7QW,54.980585,-1.702975,419108,565149,NZ191651,1980-01-01 00:00:00,
NE15 7QX,54.979102,-1.703002,419107,564984,NZ191649,1980-01-01 00:00:00,
NE15 7QY,54.985288,-1.696846,419498,565674,NZ194656,1980-01-01 00:00:00,
