Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
M28 4BH,53.516217,-2.425213,371902,402255,SD719022,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BJ,53.514754,-2.429783,371598,402094,SD715020,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BL,53.507309,-2.427868,371720,401265,SD717012,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BN,53.506528,-2.425177,371898,401177,SD718011,1987-04-01 00:00:00,1994-05-01 00:00:00
M28 4BP,53.505629,-2.430113,371570,401079,SD715010,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BQ,53.506418,-2.4308,371525,401167,SD715011,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BR,53.507029,-2.423372,372018,401232,SD720012,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BS,53.507238,-2.425078,371905,401256,SD719012,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BT,53.505994,-2.426182,371831,401118,SD718011,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4BU,53.506535,-2.423141,372033,401177,SD720011,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4DG,53.504894,-2.437192,371100,401000,SD711010,1991-01-01 00:00:00,1991-12-01 00:00:00
M28 4DJ,53.504916,-2.431161,371500,401000,SD715010,1991-01-01 00:00:00,1992-12-01 00:00:00
M28 4DN,53.504801,-2.43309,371372,400988,SD713009,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4DP,53.50515,-2.438431,371018,401029,SD710010,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4DQ,53.507579,-2.427796,371725,401295,SD717012,1991-09-01 00:00:00,1994-05-01 00:00:00
M28 4DR,53.50306,-2.439615,370938,400797,SD709007,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4DT,53.50765,-2.423213,372029,401301,SD720013,1990-02-01 00:00:00,1994-05-01 00:00:00
M28 4DW,53.504463,-2.434549,371275,400951,SD712009,1980-01-01 00:00:00,1994-05-01 00:00:00
M28 4XR,53.51125,-2.419162,372300,401700,SD723017,1993-01-01 00:00:00,1994-05-01 00:00:00
M28 4XT,53.51125,-2.419162,372300,401700,SD723017,1993-01-01 00:00:00,1994-05-01 00:00:00
M29 0AA,53.522642,-2.491418,367517,402998,SD675029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AB,53.523271,-2.493763,367362,403069,SD673030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AD,53.52277,-2.495175,367268,403014,SD672030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AG,53.520938,-2.490388,367584,402808,SD675028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AH,53.522356,-2.497584,367108,402969,SD671029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AJ,53.522524,-2.498144,367071,402988,SD670029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AL,53.522398,-2.496046,367210,402973,SD672029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AN,53.522326,-2.493858,367355,402964,SD673029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AP,53.520868,-2.490146,367600,402800,SD676028,1981-06-01 00:00:00,1994-05-01 00:00:00
M29 0AQ,53.52252,-2.492623,367437,402985,SD674029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AR,53.521555,-2.489188,367664,402876,SD676028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AS,53.522009,-2.487957,367746,402926,SD677029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AT,53.52183,-2.4899,367617,402907,SD676029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AU,53.522256,-2.491338,367522,402955,SD675029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AW,53.522339,-2.492968,367414,402965,SD674029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AX,53.522112,-2.491337,367522,402939,SD675029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AY,53.52187,-2.493279,367393,402913,SD673029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0AZ,53.521158,-2.496107,367205,402835,SD672028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BA,53.520885,-2.496722,367164,402805,SD671028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BB,53.520879,-2.4982,367066,402805,SD670028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BD,53.521376,-2.499759,366963,402861,SD669028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BE,53.520499,-2.501016,366879,402764,SD668027,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BH,53.519548,-2.502815,366759,402659,SD667026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BJ,53.519636,-2.501036,366877,402668,SD668026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BL,53.520434,-2.499311,366992,402756,SD669027,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BN,53.519122,-2.501528,366844,402611,SD668026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BP,53.520536,-2.498679,367034,402767,SD670027,1987-04-01 00:00:00,1994-05-01 00:00:00
M29 0BQ,53.52244,-2.488022,367742,402974,SD677029,1992-01-01 00:00:00,1994-05-01 00:00:00
M29 0BR,53.52176,-2.491664,367500,402900,SD675029,1980-01-01 00:00:00,1984-12-01 00:00:00
M29 0BW,53.518827,-2.501057,366875,402578,SD668025,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0BX,53.52176,-2.491664,367500,402900,SD675029,1990-02-01 00:00:00,1990-12-01 00:00:00
M29 0DD,53.514557,-2.494597,367300,402100,SD673021,1992-01-01 00:00:00,1994-05-01 00:00:00
M29 0DG,53.523502,-2.492243,367463,403094,SD674030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0DL,53.523195,-2.496704,367167,403062,SD671030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0DN,53.523489,-2.49087,367554,403092,SD675030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0DP,53.523582,-2.494506,367313,403104,SD673031,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0EJ,53.523545,-2.494702,367300,403100,SD673031,1980-01-01 00:00:00,1983-12-01 00:00:00
M29 0FJ,53.522647,-2.494691,367300,403000,SD673030,1980-01-01 00:00:00,1992-12-01 00:00:00
M29 0GA,53.522487,-2.519607,365648,402994,SD656029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0GB,53.522333,-2.513557,366049,402974,SD660029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0GD,53.522659,-2.510891,366226,403009,SD662030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0GH,53.521485,-2.512264,366134,402879,SD661028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0LY,53.522615,-2.502233,366800,403000,SD668030,1984-10-01 00:00:00,1991-12-01 00:00:00
M29 0NA,53.521915,-2.499886,366955,402921,SD669029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0NS,53.522642,-2.491418,367517,402998,SD675029,1990-02-01 00:00:00,1994-05-01 00:00:00
M29 0PA,53.518947,-2.504602,366640,402593,SD666025,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PB,53.519197,-2.504937,366618,402621,SD666026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PD,53.519647,-2.504701,366634,402671,SD666026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PE,53.519182,-2.506324,366526,402620,SD665026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PF,53.519166,-2.505992,366548,402618,SD665026,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PG,53.517118,-2.509829,366292,402392,SD662023,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PH,53.517323,-2.508157,366403,402414,SD664024,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PJ,53.516557,-2.508661,366369,402329,SD663023,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PL,53.517682,-2.508162,366403,402454,SD664024,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PN,53.514487,-2.509209,366331,402099,SD663020,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PQ,53.516825,-2.509071,366342,402359,SD663023,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PS,53.517931,-2.510909,366221,402483,SD662024,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PT,53.518558,-2.509424,366320,402552,SD663025,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PU,53.517626,-2.510936,366219,402449,SD662024,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PW,53.515006,-2.509622,366304,402157,SD663021,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PX,53.518322,-2.512106,366142,402527,SD661025,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PY,53.521115,-2.514703,365972,402839,SD659028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0PZ,53.520906,-2.515199,365939,402816,SD659028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QA,53.522805,-2.518872,365697,403029,SD656030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QB,53.523274,-2.516313,365867,403080,SD658030,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QD,53.522054,-2.513659,366042,402943,SD660029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QE,53.521312,-2.51267,366107,402860,SD661028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QF,53.520772,-2.512965,366087,402800,SD660028,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QH,53.521879,-2.510565,366247,402922,SD662029,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0QL,53.51457,-2.508788,366359,402108,SD663021,1990-02-01 00:00:00,1994-05-01 00:00:00
M29 0QX,53.521671,-2.512779,366100,402900,SD661029,1990-02-01 00:00:00,1991-12-01 00:00:00
M29 0RG,53.509646,-2.508261,366390,401560,SD663015,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RH,53.527753,-2.513562,366053,403577,SD660035,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RJ,53.527069,-2.517958,365761,403503,SD657035,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RN,53.511855,-2.510821,366222,401807,SD662018,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RP,53.51269,-2.511163,366200,401900,SD662019,1980-01-01 00:00:00,1988-12-01 00:00:00
M29 0RQ,53.510642,-2.508605,366368,401671,SD663016,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RR,53.508476,-2.506483,366507,401429,SD665014,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 0RW,53.510758,-2.510929,366214,401685,SD662016,1980-01-01 00:00:00,1994-05-01 00:00:00
M29 1AJ,53.509101,-2.509612,366300,401500,SD663015,1999-08-01 00:00:00,2000-09-01 00:00:00
M29 1AQ,53.509101,-2.509612,366300,401500,SD663015,1999-08-01 00:00:00,2000-09-01 00:00:00
M29 2AD,53.514387,-2.465279,369244,402068,SD692020,2009-07-01 00:00:00,
M29 2AE,53.514387,-2.465279,369244,402068,SD692020,2009-11-01 00:00:00,2011-12-01 00:00:00
M29 2AH,53.514387,-2.465279,369244,402068,SD692020,2010-11-01 00:00:00,
M29 2AJ,53.514387,-2.465279,369244,402068,SD692020,2011-01-01 00:00:00,
M29 2AL,53.514387,-2.465279,369244,402068,SD692020,2011-05-01 00:00:00,2012-04-01 00:00:00
M29 2AN,53.514387,-2.465279,369244,402068,SD692020,2011-11-01 00:00:00,2012-05-01 00:00:00
M29 2AP,53.514387,-2.465279,369244,402068,SD692020,2012-08-01 00:00:00,2013-04-01 00:00:00
M29 2AQ,53.514387,-2.465279,369244,402068,SD692020,2012-09-01 00:00:00,
M29 2AR,53.514387,-2.465279,369244,402068,SD692020,2013-02-01 00:00:00,2014-03-01 00:00:00
M29 7AA,53.50094,-2.46088,369526,400570,SD695005,1980-01-01 00:00:00,
M29 7AB,53.502329,-2.464302,369300,400726,SD693007,1980-01-01 00:00:00,
M29 7AD,53.500273,-2.461144,369508,400496,SD695004,1980-01-01 00:00:00,
M29 7AE,53.503674,-2.46498,369256,400876,SD692008,1980-01-01 00:00:00,
M29 7AF,53.503813,-2.463866,369330,400891,SD693008,1980-01-01 00:00:00,
M29 7AG,53.506625,-2.464259,369306,401204,SD693012,1980-01-01 00:00:00,
M29 7AH,53.50315,-2.463331,369365,400817,SD693008,1980-01-01 00:00:00,
M29 7AJ,53.502889,-2.463524,369352,400788,SD693007,1980-01-01 00:00:00,
M29 7AL,53.501932,-2.462202,369439,400681,SD694006,1980-01-01 00:00:00,
M29 7AN,53.503746,-2.462659,369410,400883,SD694008,1980-01-01 00:00:00,
M29 7AP,53.503688,-2.461543,369484,400876,SD694008,1983-07-01 00:00:00,
M29 7AQ,53.504922,-2.460652,369544,401013,SD695010,1980-01-01 00:00:00,
M29 7AR,53.506909,-2.460523,369554,401234,SD695012,1980-01-01 00:00:00,
M29 7AS,53.505767,-2.463073,369384,401108,SD693011,1980-01-01 00:00:00,
M29 7AT,53.507057,-2.464158,369313,401252,SD693012,1980-01-01 00:00:00,
M29 7AU,53.507959,-2.463399,369364,401352,SD693013,1980-01-01 00:00:00,
M29 7AW,53.503668,-2.461905,369460,400874,SD694008,1980-01-01 00:00:00,
M29 7AX,53.506954,-2.465167,369246,401241,SD692012,1980-01-01 00:00:00,
M29 7AY,53.509418,-2.467215,369112,401516,SD691015,1980-01-01 00:00:00,
M29 7AZ,53.508848,-2.466017,369191,401452,SD691014,1980-01-01 00:00:00,
M29 7BA,53.510957,-2.466824,369139,401687,SD691016,1980-01-01 00:00:00,
M29 7BB,53.511165,-2.466329,369172,401710,SD691017,1980-01-01 00:00:00,
M29 7BD,53.504251,-2.459966,369589,400938,SD695009,1980-01-01 00:00:00,
M29 7BE,53.503473,-2.458842,369663,400851,SD696008,1980-01-01 00:00:00,
M29 7BF,53.500839,-2.461211,369504,400559,SD695005,1994-05-01 00:00:00,
M29 7BG,53.501906,-2.450322,370227,400673,SD702006,1980-01-01 00:00:00,
M29 7BH,53.5055,-2.457613,369746,401076,SD697010,1980-01-01 00:00:00,
M29 7BJ,53.504751,-2.458404,369693,400993,SD696009,1980-01-01 00:00:00,
M29 7BL,53.505383,-2.460174,369576,401064,SD695010,1980-01-01 00:00:00,
M29 7BN,53.504252,-2.457237,369770,400937,SD697009,1997-06-01 00:00:00,1998-12-01 00:00:00
M29 7BP,53.5022,-2.450913,370188,400706,SD701007,1980-01-01 00:00:00,
M29 7BQ,53.502148,-2.447958,370384,400699,SD703006,1980-01-01 00:00:00,
M29 7BR,53.501443,-2.453921,369988,400623,SD699006,1980-01-01 00:00:00,
M29 7BS,53.500106,-2.455549,369879,400475,SD698004,1980-01-01 00:00:00,
M29 7BT,53.50095,-2.458287,369698,400570,SD696005,1980-01-01 00:00:00,
M29 7BU,53.503927,-2.455274,369900,400900,SD699009,1980-01-01 00:00:00,1996-06-01 00:00:00
M29 7BW,53.504243,-2.457237,369770,400936,SD697009,1994-05-01 00:00:00,1998-06-01 00:00:00
M29 7BX,53.506416,-2.457864,369730,401178,SD697011,1984-10-01 00:00:00,
M29 7BY,53.500393,-2.458236,369701,400508,SD697005,1980-01-01 00:00:00,
M29 7BZ,53.501706,-2.46021,369571,400655,SD695006,1980-01-01 00:00:00,
M29 7DA,53.501229,-2.460521,369550,400602,SD695006,1980-01-01 00:00:00,
M29 7DB,53.500117,-2.462077,369446,400479,SD694004,1981-06-01 00:00:00,
M29 7DD,53.499537,-2.46088,369525,400414,SD695004,1980-01-01 00:00:00,
M29 7DE,53.499702,-2.462525,369416,400433,SD694004,1980-01-01 00:00:00,
M29 7DF,53.498958,-2.464175,369306,400351,SD693003,1980-01-01 00:00:00,
M29 7DG,53.500035,-2.453091,370042,400466,SD700004,1980-01-01 00:00:00,
M29 7DH,53.49879,-2.46354,369348,400332,SD693003,1991-09-01 00:00:00,
M29 7DJ,53.505538,-2.468665,369013,401085,SD690010,1980-01-01 00:00:00,2003-05-01 00:00:00
M29 7DL,53.505037,-2.470544,368888,401030,SD688010,1980-01-01 00:00:00,
M29 7DN,53.504838,-2.470828,368869,401008,SD688010,1980-01-01 00:00:00,
M29 7DP,53.498806,-2.457028,369780,400331,SD697003,1990-07-01 00:00:00,
M29 7DQ,53.499887,-2.454085,369976,400450,SD699004,1980-01-01 00:00:00,
M29 7DR,53.497911,-2.460696,369536,400233,SD695002,1990-07-01 00:00:00,
M29 7DS,53.500783,-2.454863,369925,400550,SD699005,1980-01-01 00:00:00,
M29 7DT,53.498178,-2.459101,369642,400262,SD696002,1992-08-01 00:00:00,
M29 7DU,53.498605,-2.45796,369718,400309,SD697003,1993-01-01 00:00:00,
M29 7DW,53.50534,-2.47112,368850,401064,SD688010,1980-01-01 00:00:00,
M29 7DX,53.499002,-2.459894,369590,400354,SD695003,1980-01-01 00:00:00,
M29 7DY,53.499242,-2.460605,369543,400381,SD695003,1980-01-01 00:00:00,
M29 7DZ,53.496047,-2.461596,369475,400026,SD694000,1980-01-01 00:00:00,
M29 7EA,53.49507,-2.460877,369522,399917,SJ695999,1980-01-01 00:00:00,
M29 7EB,53.504316,-2.464007,369321,400947,SD693009,1994-05-01 00:00:00,
M29 7ED,53.49432,-2.461878,369455,399834,SJ694998,1980-01-01 00:00:00,
M29 7EE,53.495101,-2.46463,369273,399922,SJ692999,1980-01-01 00:00:00,
M29 7EF,53.502917,-2.460962,369522,400790,SD695007,1994-05-01 00:00:00,
M29 7EG,53.50858,-2.463149,369381,401421,SD693014,1980-01-01 00:00:00,
M29 7EH,53.493457,-2.468772,368997,399741,SJ689997,1980-01-01 00:00:00,
M29 7EJ,53.494012,-2.471884,368791,399804,SJ687998,1980-01-01 00:00:00,
M29 7EL,53.494737,-2.47257,368746,399885,SJ687998,1980-01-01 00:00:00,
M29 7EN,53.491832,-2.477481,368418,399564,SJ684995,1980-01-01 00:00:00,
M29 7EP,53.506009,-2.46086,369531,401134,SD695011,1994-05-01 00:00:00,
M29 7EQ,53.507165,-2.461762,369472,401263,SD694012,1980-01-01 00:00:00,
M29 7ER,53.503248,-2.449583,370277,400822,SD702008,1980-01-01 00:00:00,
M29 7ES,53.504104,-2.448883,370324,400917,SD703009,1980-01-01 00:00:00,
M29 7ET,53.503909,-2.45066,370206,400896,SD702008,1980-01-01 00:00:00,
M29 7EU,53.504252,-2.457237,369770,400937,SD697009,1997-06-01 00:00:00,1998-12-01 00:00:00
M29 7EW,53.489141,-2.469313,368958,399261,SJ689992,1980-01-01 00:00:00,
M29 7EX,53.508533,-2.447106,370445,401409,SD704014,1980-01-01 00:00:00,
M29 7EY,53.509487,-2.444326,370630,401514,SD706015,1980-01-01 00:00:00,
M29 7EZ,53.510283,-2.450336,370232,401605,SD702016,1980-01-01 00:00:00,
M29 7FA,53.495748,-2.459859,369590,399992,SJ695999,1980-01-01 00:00:00,
M29 7FB,53.494461,-2.467397,369089,399852,SJ690998,1980-01-01 00:00:00,
M29 7FD,53.493713,-2.463063,369376,399767,SJ693997,1980-01-01 00:00:00,
M29 7FE,53.494002,-2.451128,370168,399794,SJ701997,1980-01-01 00:00:00,
M29 7FF,53.493398,-2.465622,369206,399733,SJ692997,1980-01-01 00:00:00,
M29 7FG,53.508841,-2.449054,370316,401444,SD703014,1990-07-01 00:00:00,
M29 7FH,53.493956,-2.470014,368915,399797,SJ689997,1980-01-01 00:00:00,
M29 7FJ,53.495208,-2.471626,368809,399937,SJ688999,1980-01-01 00:00:00,
M29 7FL,53.494163,-2.472322,368762,399821,SJ687998,1980-01-01 00:00:00,
M29 7FN,53.496129,-2.458913,369653,400034,SD696000,1980-01-01 00:00:00,
M29 7FP,53.509296,-2.447475,370421,401494,SD704014,1990-07-01 00:00:00,
M29 7FQ,53.508845,-2.447923,370391,401444,SD703014,1990-07-01 00:00:00,
M29 7FR,53.504389,-2.449776,370265,400949,SD702009,1980-01-01 00:00:00,
M29 7FS,53.504239,-2.451252,370167,400933,SD701009,1980-01-01 00:00:00,
