Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
L37 5AD,53.539048,-3.030601,331797,405205,SD317052,1980-01-01 00:00:00,
L37 5AE,53.549676,-3.019751,332533,406377,SD325063,1980-01-01 00:00:00,
L37 5AF,53.55072,-3.017527,332682,406491,SD326064,1980-01-01 00:00:00,
L37 5AG,53.551553,-3.025154,332178,406591,SD321065,1980-01-01 00:00:00,
L37 5AH,53.548929,-3.02094,332453,406295,SD324062,1980-01-01 00:00:00,
L37 5AJ,53.550147,-3.018283,332631,406428,SD326064,1980-01-01 00:00:00,
L37 5AL,53.546522,-3.013246,332959,406020,SD329060,1980-01-01 00:00:00,
L37 5AN,53.543184,-3.044993,330850,405679,SD308056,1994-05-01 00:00:00,
L37 5AQ,53.548807,-3.018372,332623,406279,SD326062,1980-01-01 00:00:00,
L37 9BA,53.548822,-2.989785,334517,406254,SD345062,1980-01-01 00:00:00,
L37 9BB,53.549307,-2.987608,334662,406306,SD346063,1980-01-01 00:00:00,
L37 9BD,53.547498,-2.982465,335000,406100,SD350061,1980-01-01 00:00:00,1981-12-01 00:00:00
L37 9BE,53.562494,-3.039626,331237,407822,SD312078,1980-01-01 00:00:00,
L37 9BG,53.547495,-3.006613,333400,406122,SD334061,1980-01-01 00:00:00,
L37 9BQ,53.547958,-2.992075,334364,406160,SD343061,1980-01-01 00:00:00,
L39 0EA,53.542112,-2.84005,344429,405380,SD444053,1980-01-01 00:00:00,
L39 0EB,53.534228,-2.841479,344324,404504,SD443045,1980-01-01 00:00:00,
L39 0ED,53.535734,-2.843304,344205,404673,SD442046,1980-01-01 00:00:00,
L39 0EE,53.523823,-2.883236,341542,403380,SD415033,1980-01-01 00:00:00,
L39 0EF,53.530088,-2.871056,342358,404067,SD423040,1980-01-01 00:00:00,
L39 0EG,53.536052,-2.849104,343821,404713,SD438047,1980-01-01 00:00:00,
L39 0EH,53.530357,-2.839697,344437,404072,SD444040,1980-01-01 00:00:00,
L39 0EJ,53.523853,-2.866901,342625,403370,SD426033,1980-01-01 00:00:00,
L39 0EL,53.538757,-2.846638,343988,405012,SD439050,2000-06-01 00:00:00,
L39 0EN,53.518803,-2.866662,342634,402808,SD426028,1980-01-01 00:00:00,
L39 0EP,53.530246,-2.88257,341595,404094,SD415040,1980-01-01 00:00:00,
L39 0EQ,53.539731,-2.844968,344100,405119,SD441051,1980-01-01 00:00:00,
L39 0ER,53.52287,-2.875976,342022,403268,SD420032,1980-01-01 00:00:00,
L39 0ES,53.520595,-2.854919,343415,402998,SD434029,1980-01-01 00:00:00,
L39 0ET,53.517813,-2.839162,344456,402676,SD444026,1980-01-01 00:00:00,
L39 0EU,53.518318,-2.837619,344559,402731,SD445027,1980-01-01 00:00:00,
L39 0EW,53.517777,-2.868059,342540,402695,SD425026,1980-01-01 00:00:00,
L39 0EX,53.516935,-2.837335,344576,402577,SD445025,1980-01-01 00:00:00,
L39 0EY,53.539662,-2.829077,345153,405099,SD451050,1980-01-01 00:00:00,
L39 0EZ,53.53982,-2.827103,345284,405115,SD452051,1980-01-01 00:00:00,
L39 0HA,53.515762,-2.873175,342198,402475,SD421024,1980-01-01 00:00:00,
L39 0HB,53.538626,-2.847375,343939,404998,SD439049,1980-01-01 00:00:00,
L39 0HD,53.53921,-2.833369,344868,405052,SD448050,1980-01-01 00:00:00,
L39 0HE,53.524376,-2.808882,346472,403383,SD464033,1980-01-01 00:00:00,
L39 0HF,53.534038,-2.814392,346119,404462,SD461044,1980-01-01 00:00:00,
L39 0HG,53.534372,-2.822003,345615,404505,SD456045,1980-01-01 00:00:00,2006-08-01 00:00:00
L39 0HH,53.527741,-2.807076,346596,403756,SD465037,1980-01-01 00:00:00,
L39 0HJ,53.523611,-2.799772,347075,403291,SD470032,1980-01-01 00:00:00,
L39 0HL,53.514411,-2.828101,345185,402289,SD451022,1980-01-01 00:00:00,
L39 0HN,53.51526,-2.811725,346272,402371,SD462023,1980-01-01 00:00:00,
L39 0HP,53.50651,-2.822866,345522,401406,SD455014,1980-01-01 00:00:00,
L39 0HQ,53.530816,-2.817589,345903,404106,SD459041,1980-01-01 00:00:00,
L39 0HR,53.511186,-2.839378,344433,401939,SD444019,1980-01-01 00:00:00,
L39 0HS,53.553115,-2.834668,344800,406600,SD448066,1980-01-01 00:00:00,1986-12-01 00:00:00
L39 0HT,53.553115,-2.834668,344800,406600,SD448066,1980-01-01 00:00:00,1995-12-01 00:00:00
L39 0HU,53.553115,-2.834668,344800,406600,SD448066,1980-01-01 00:00:00,1986-12-01 00:00:00
L39 0HW,53.52264,-2.827432,345240,403204,SD452032,1980-01-01 00:00:00,
L39 0HX,53.519732,-2.822986,345531,402877,SD455028,1990-07-01 00:00:00,
L39 0HY,53.553115,-2.834668,344800,406600,SD448066,1992-08-01 00:00:00,1995-01-01 00:00:00
L39 0HZ,53.571302,-2.879393,341862,408659,SD418086,1995-01-01 00:00:00,2003-03-01 00:00:00
L39 0JA,53.571302,-2.879393,341862,408659,SD418086,2002-06-01 00:00:00,2003-03-01 00:00:00
L39 0JB,53.538086,-2.828307,345202,404923,SD452049,1999-06-01 00:00:00,
L39 0JD,53.530334,-2.840421,344389,404070,SD443040,1999-12-01 00:00:00,2000-09-01 00:00:00
L39 0JE,53.571302,-2.879393,341862,408659,SD418086,2000-06-01 00:00:00,2003-07-01 00:00:00
L39 0JF,53.571302,-2.879393,341862,408659,SD418086,2000-12-01 00:00:00,2001-09-01 00:00:00
L39 0JG,53.538312,-2.828025,345221,404948,SD452049,2011-11-01 00:00:00,
L39 0WX,53.571302,-2.879393,341862,408659,SD418086,2006-07-01 00:00:00,
L39 0WY,53.571302,-2.879393,341862,408659,SD418086,2004-07-01 00:00:00,2010-08-01 00:00:00
L39 0WZ,53.571302,-2.879393,341862,408659,SD418086,2004-03-01 00:00:00,
L39 1LA,53.574717,-2.892905,340972,409050,SD409090,1980-01-01 00:00:00,
L39 1LB,53.574821,-2.892258,341015,409061,SD410090,1980-01-01 00:00:00,
L39 1LD,53.574341,-2.891538,341062,409007,SD410090,1980-01-01 00:00:00,
L39 1LE,53.577105,-2.893348,340946,409316,SD409093,1980-01-01 00:00:00,
L39 1LF,53.577118,-2.893983,340904,409318,SD409093,1980-01-01 00:00:00,
L39 1LG,53.577806,-2.890916,341108,409392,SD411093,1980-01-01 00:00:00,
L39 1LH,53.575522,-2.893481,340935,409140,SD409091,1980-01-01 00:00:00,
L39 1LJ,53.576941,-2.892333,341013,409297,SD410092,1980-01-01 00:00:00,
L39 1LL,53.577586,-2.892618,340995,409369,SD409093,1980-01-01 00:00:00,
L39 1LN,53.570212,-2.889443,341195,408546,SD411085,1980-01-01 00:00:00,
L39 1LP,53.578609,-2.892881,340979,409483,SD409094,1980-01-01 00:00:00,
L39 1LQ,53.577604,-2.891516,341068,409370,SD410093,1980-01-01 00:00:00,
L39 1LR,53.579539,-2.892357,341015,409586,SD410095,1980-01-01 00:00:00,
L39 1LS,53.570412,-2.887997,341291,408567,SD412085,1980-01-01 00:00:00,
L39 1LT,53.579589,-2.894125,340898,409593,SD408095,2003-02-01 00:00:00,
L39 1LU,53.577555,-2.895608,340797,409368,SD407093,1980-01-01 00:00:00,
L39 1LW,53.573139,-2.892343,341007,408874,SD410088,1980-01-01 00:00:00,
L39 1LX,53.57061,-2.889119,341217,408590,SD412085,1980-01-01 00:00:00,
L39 1LZ,53.576745,-2.894519,340868,409277,SD408092,1980-01-01 00:00:00,
L39 1NA,53.5706,-2.886929,341362,408587,SD413085,1980-01-01 00:00:00,
L39 1NB,53.573176,-2.88502,341492,408872,SD414088,1980-01-01 00:00:00,
L39 1ND,53.572895,-2.887687,341315,408843,SD413088,1980-01-01 00:00:00,
L39 1NE,53.570589,-2.88717,341346,408586,SD413085,1980-01-01 00:00:00,
L39 1NF,53.572976,-2.886465,341396,408851,SD413088,1980-01-01 00:00:00,
L39 1NG,53.570992,-2.886107,341417,408630,SD414086,1980-01-01 00:00:00,
L39 1NH,53.573874,-2.885321,341473,408950,SD414089,1980-01-01 00:00:00,
L39 1NJ,53.574718,-2.881835,341705,409041,SD417090,1980-01-01 00:00:00,
L39 1NL,53.574059,-2.887152,341352,408972,SD413089,1980-01-01 00:00:00,
L39 1NN,53.574498,-2.887313,341342,409021,SD413090,1980-01-01 00:00:00,
L39 1NP,53.574971,-2.887685,341318,409074,SD413090,1980-01-01 00:00:00,
L39 1NQ,53.570573,-2.885736,341441,408583,SD414085,1980-01-01 00:00:00,
L39 1NR,53.575274,-2.888054,341294,409108,SD412091,1980-01-01 00:00:00,
L39 1NS,53.573728,-2.883204,341613,408932,SD416089,1980-01-01 00:00:00,
L39 1NT,53.576436,-2.886523,341397,409236,SD413092,1980-01-01 00:00:00,
L39 1NU,53.573974,-2.882741,341644,408959,SD416089,1980-01-01 00:00:00,
L39 1NW,53.573664,-2.8895,341196,408930,SD411089,1980-01-01 00:00:00,
L39 1NX,53.57654,-2.885921,341437,409247,SD414092,1980-01-01 00:00:00,
L39 1NY,53.575736,-2.886463,341400,409158,SD414091,1980-01-01 00:00:00,
L39 1NZ,53.575087,-2.8866,341390,409086,SD413090,1980-01-01 00:00:00,
L39 1PA,53.575281,-2.889534,341196,409110,SD411091,1980-01-01 00:00:00,
L39 1PB,53.578418,-2.888422,341274,409458,SD412094,1980-01-01 00:00:00,
L39 1PD,53.575305,-2.888825,341243,409112,SD412091,1980-01-01 00:00:00,
L39 1PE,53.57903,-2.888314,341282,409526,SD412095,1980-01-01 00:00:00,
L39 1PF,53.573388,-2.89034,341140,408900,SD411089,1980-01-01 00:00:00,
L39 1PG,53.577056,-2.884164,341554,409303,SD415093,1980-01-01 00:00:00,
L39 1PH,53.576349,-2.883712,341583,409224,SD415092,1980-01-01 00:00:00,
L39 1PJ,53.5776,-2.883572,341594,409363,SD415093,1980-01-01 00:00:00,
L39 1PL,53.577345,-2.883914,341571,409335,SD415093,1980-01-01 00:00:00,
L39 1PN,53.577372,-2.879036,341894,409334,SD418093,1980-01-01 00:00:00,
L39 1PP,53.577008,-2.880886,341771,409295,SD417092,1980-01-01 00:00:00,
L39 1PQ,53.576891,-2.884644,341522,409285,SD415092,1980-01-01 00:00:00,
L39 1PR,53.578659,-2.880135,341823,409478,SD418094,1980-01-01 00:00:00,
L39 1PS,53.578415,-2.881474,341734,409452,SD417094,1980-01-01 00:00:00,
L39 1PT,53.578337,-2.879811,341844,409442,SD418094,1980-01-01 00:00:00,
L39 1PU,53.57892,-2.884974,341503,409511,SD415095,1980-01-01 00:00:00,
L39 1PW,53.577169,-2.878548,341926,409311,SD419093,1980-01-01 00:00:00,
L39 1PX,53.570192,-2.886196,341410,408541,SD414085,1980-01-01 00:00:00,
L39 1PY,53.577991,-2.881631,341723,409405,SD417094,1980-01-01 00:00:00,
L39 1PZ,53.577744,-2.88223,341683,409378,SD416093,1980-01-01 00:00:00,
L39 1QA,53.572019,-2.885796,341439,408744,SD414087,1980-01-01 00:00:00,
L39 1QB,53.572191,-2.884501,341525,408762,SD415087,1980-01-01 00:00:00,
L39 1QD,53.572153,-2.883488,341592,408757,SD415087,1980-01-01 00:00:00,
L39 1QE,53.571349,-2.885269,341473,408669,SD414086,1980-01-01 00:00:00,
L39 1QF,53.571628,-2.885154,341481,408700,SD414087,1980-01-01 00:00:00,
L39 1QG,53.575355,-2.88206,341691,409112,SD416091,1980-01-01 00:00:00,
L39 1QH,53.575726,-2.882868,341638,409154,SD416091,1980-01-01 00:00:00,
L39 1QJ,53.57225,-2.882569,341653,408767,SD416087,1980-01-01 00:00:00,
L39 1QL,53.574671,-2.880913,341766,409035,SD417090,1980-01-01 00:00:00,
L39 1QN,53.570043,-2.890496,341125,408528,SD411085,1980-01-01 00:00:00,
L39 1QP,53.579599,-2.887858,341313,409589,SD413095,1980-01-01 00:00:00,
L39 1QQ,53.576228,-2.87939,341869,409207,SD418092,1980-01-01 00:00:00,
L39 1QR,53.571165,-2.88824,341276,408651,SD412086,1980-01-01 00:00:00,
L39 1QS,53.571631,-2.884867,341500,408700,SD415087,1980-01-01 00:00:00,1981-12-01 00:00:00
L39 1QT,53.572518,-2.886395,341400,408800,SD414088,1980-01-01 00:00:00,1994-12-01 00:00:00
L39 1QW,53.579986,-2.88782,341316,409632,SD413096,1980-01-01 00:00:00,
L39 1QX,53.572518,-2.886395,341400,408800,SD414088,1984-10-01 00:00:00,1986-12-01 00:00:00
L39 1RB,53.57083,-2.890996,341093,408616,SD410086,2014-09-01 00:00:00,
L39 1RF,53.569788,-2.890868,341100,408500,SD411085,1995-01-01 00:00:00,1995-07-01 00:00:00
L39 1RG,53.569788,-2.890868,341100,408500,SD411085,1991-01-01 00:00:00,1992-12-01 00:00:00
L39 1RH,53.573556,-2.891914,341036,408920,SD410089,1994-12-01 00:00:00,
L39 1RJ,53.571302,-2.879393,341862,408659,SD418086,1994-12-01 00:00:00,2003-03-01 00:00:00
L39 1RL,53.575443,-2.890761,341115,409129,SD411091,1995-01-01 00:00:00,
L39 1RN,53.574777,-2.890868,341107,409055,SD411090,1995-01-01 00:00:00,
L39 1RP,53.571302,-2.879393,341862,408659,SD418086,1996-12-01 00:00:00,2008-09-01 00:00:00
L39 1RQ,53.575316,-2.88733,341342,409112,SD413091,1993-01-01 00:00:00,1999-06-01 00:00:00
L39 1RR,53.571302,-2.879393,341862,408659,SD418086,1996-12-01 00:00:00,2014-01-01 00:00:00
L39 1RS,53.576893,-2.88552,341464,409286,SD414092,1997-06-01 00:00:00,
L39 1RT,53.569788,-2.890868,341100,408500,SD411085,1998-12-01 00:00:00,1999-12-01 00:00:00
L39 1RU,53.575316,-2.88733,341342,409112,SD413091,1999-12-01 00:00:00,2000-06-01 00:00:00
L39 1RW,53.571302,-2.879393,341862,408659,SD418086,1995-07-01 00:00:00,2011-05-01 00:00:00
L39 1RX,53.575316,-2.88733,341342,409112,SD413091,2000-06-01 00:00:00,2001-01-01 00:00:00
L39 1RY,53.571302,-2.879393,341862,408659,SD418086,2000-06-01 00:00:00,2009-08-01 00:00:00
L39 1RZ,53.571302,-2.879393,341862,408659,SD418086,2000-06-01 00:00:00,2005-10-01 00:00:00
L39 1SL,53.569746,-2.886896,341363,408492,SD413084,1995-07-01 00:00:00,
L39 1WG,53.571302,-2.879393,341862,408659,SD418086,2009-04-01 00:00:00,2010-05-01 00:00:00
L39 1WH,53.571302,-2.879393,341862,408659,SD418086,2009-03-01 00:00:00,2012-04-01 00:00:00
L39 1WJ,53.571302,-2.879393,341862,408659,SD418086,2007-11-01 00:00:00,2011-01-01 00:00:00
L39 1WL,53.571302,-2.879393,341862,408659,SD418086,2012-04-01 00:00:00,2012-09-01 00:00:00
L39 1WN,53.571302,-2.879393,341862,408659,SD418086,2007-07-01 00:00:00,2008-09-01 00:00:00
L39 1WP,53.571302,-2.879393,341862,408659,SD418086,2007-05-01 00:00:00,2012-06-01 00:00:00
L39 1WQ,53.571302,-2.879393,341862,408659,SD418086,2007-04-01 00:00:00,2007-07-01 00:00:00
L39 1WR,53.571302,-2.879393,341862,408659,SD418086,2007-01-01 00:00:00,2008-01-01 00:00:00
L39 1WS,53.571302,-2.879393,341862,408659,SD418086,2005-05-01 00:00:00,2010-05-01 00:00:00
L39 1WT,53.571302,-2.879393,341862,408659,SD418086,2004-11-01 00:00:00,2006-03-01 00:00:00
L39 1WU,53.569851,-2.887291,341337,408504,SD413085,2004-04-01 00:00:00,2005-07-01 00:00:00
L39 1WW,53.569851,-2.887291,341337,408504,SD413085,2003-05-01 00:00:00,2005-07-01 00:00:00
L39 1WX,53.571302,-2.879393,341862,408659,SD418086,2003-03-01 00:00:00,2008-04-01 00:00:00
L39 1WY,53.571302,-2.879393,341862,408659,SD418086,2002-07-01 00:00:00,2010-08-01 00:00:00
L39 1WZ,53.569851,-2.887291,341337,408504,SD413085,2002-05-01 00:00:00,2004-05-01 00:00:00
L39 1XA,53.571302,-2.879393,341862,408659,SD418086,2001-06-01 00:00:00,2004-05-01 00:00:00
L39 2AA,53.567209,-2.884805,341498,408208,SD414082,1980-01-01 00:00:00,
L39 2AB,53.567438,-2.885413,341458,408234,SD414082,1980-01-01 00:00:00,
L39 2AE,53.567137,-2.884773,341500,408200,SD415082,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2AF,53.567411,-2.878105,341942,408225,SD419082,2012-12-01 00:00:00,
L39 2AG,53.567058,-2.882129,341675,408189,SD416081,1980-01-01 00:00:00,
L39 2AH,53.567214,-2.880486,341784,408205,SD417082,2006-07-01 00:00:00,
L39 2AJ,53.571919,-2.879874,341831,408728,SD418087,2007-10-01 00:00:00,
L39 2AL,53.566808,-2.884253,341534,408163,SD415081,1980-01-01 00:00:00,
L39 2AN,53.572966,-2.879262,341873,408844,SD418088,2007-11-01 00:00:00,
L39 2AP,53.566777,-2.878726,341900,408155,SD419081,1980-01-01 00:00:00,
L39 2AQ,53.56687,-2.88436,341527,408170,SD415081,1980-01-01 00:00:00,
L39 2AR,53.56697,-2.876978,342016,408175,SD420081,1980-01-01 00:00:00,2006-07-01 00:00:00
L39 2AS,53.566896,-2.874772,342162,408165,SD421081,1980-01-01 00:00:00,
L39 2AT,53.566176,-2.871179,342399,408082,SD423080,1980-01-01 00:00:00,
L39 2AU,53.566499,-2.879807,341828,408125,SD418081,1980-01-01 00:00:00,
L39 2AW,53.566722,-2.88259,341644,408152,SD416081,1980-01-01 00:00:00,
L39 2AX,53.566283,-2.878715,341900,408100,SD419081,1985-04-01 00:00:00,1994-05-01 00:00:00
L39 2AY,53.574069,-2.879677,341847,408967,SD418089,2007-11-01 00:00:00,
L39 2AZ,53.564537,-2.871613,342368,407900,SD423079,1980-01-01 00:00:00,
L39 2BA,53.566108,-2.873125,342270,408076,SD422080,1980-01-01 00:00:00,
L39 2BB,53.567,-2.874019,342212,408176,SD422081,1980-01-01 00:00:00,
L39 2BD,53.565337,-2.866617,342700,407985,SD427079,1980-01-01 00:00:00,
L39 2BE,53.565617,-2.865218,342793,408015,SD427080,1980-01-01 00:00:00,
L39 2BF,53.567523,-2.87628,342063,408236,SD420082,2013-02-01 00:00:00,
L39 2BG,53.567983,-2.869917,342485,408282,SD424082,1980-01-01 00:00:00,
L39 2BH,53.568865,-2.871068,342410,408381,SD424083,1980-01-01 00:00:00,
L39 2BJ,53.568785,-2.883116,341612,408382,SD416083,1980-01-01 00:00:00,
L39 2BL,53.568972,-2.883422,341592,408403,SD415084,1986-07-01 00:00:00,1998-12-01 00:00:00
L39 2BN,53.567904,-2.875865,342091,408278,SD420082,2013-05-01 00:00:00,
L39 2BP,53.56855,-2.880922,341757,408354,SD417083,1980-01-01 00:00:00,2012-04-01 00:00:00
L39 2BQ,53.567285,-2.86954,342509,408204,SD425082,1980-01-01 00:00:00,
L39 2BR,53.568058,-2.881772,341700,408300,SD417083,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2BS,53.567808,-2.880348,341794,408271,SD417082,1980-01-01 00:00:00,
L39 2BT,53.56855,-2.880922,341757,408354,SD417083,1980-01-01 00:00:00,2012-04-01 00:00:00
L39 2BU,53.568011,-2.877135,342007,408291,SD420082,2014-04-01 00:00:00,
L39 2BW,53.568343,-2.878501,341917,408329,SD419083,1980-01-01 00:00:00,
L39 2BX,53.568069,-2.880262,341800,408300,SD418083,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2BY,53.568535,-2.884153,341543,408355,SD415083,1980-01-01 00:00:00,
L39 2BZ,53.568464,-2.88403,341551,408347,SD415083,1980-01-01 00:00:00,
L39 2DA,53.568036,-2.884792,341500,408300,SD415083,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2DB,53.568036,-2.884792,341500,408300,SD415083,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2DD,53.568889,-2.882454,341656,408393,SD416083,1980-01-01 00:00:00,
L39 2DE,53.567854,-2.878914,341889,408275,SD418082,1980-01-01 00:00:00,
L39 2DF,53.567808,-2.880348,341794,408271,SD417082,1980-01-01 00:00:00,
L39 2DG,53.567903,-2.879685,341838,408281,SD418082,2004-01-01 00:00:00,2004-01-01 00:00:00
L39 2DH,53.567316,-2.881198,341737,408217,SD417082,1980-01-01 00:00:00,
L39 2DJ,53.567587,-2.8822,341671,408248,SD416082,1980-01-01 00:00:00,
L39 2DL,53.567444,-2.87966,341839,408230,SD418082,1980-01-01 00:00:00,2008-04-01 00:00:00
L39 2DN,53.567462,-2.883345,341595,408235,SD415082,1980-01-01 00:00:00,
L39 2DP,53.569554,-2.875084,342145,408461,SD421084,1980-01-01 00:00:00,
L39 2DQ,53.567808,-2.880348,341794,408271,SD417082,1991-09-01 00:00:00,
L39 2DR,53.571065,-2.871294,342398,408626,SD423086,1980-01-01 00:00:00,
L39 2DS,53.569333,-2.874626,342175,408436,SD421084,1980-01-01 00:00:00,
L39 2DT,53.57076,-2.869959,342486,408591,SD424085,1980-01-01 00:00:00,
L39 2DU,53.569211,-2.874125,342208,408422,SD422084,1980-01-01 00:00:00,
L39 2DW,53.567947,-2.883476,341587,408289,SD415082,1980-01-01 00:00:00,2009-10-01 00:00:00
L39 2DX,53.569954,-2.870879,342424,408502,SD424085,1980-01-01 00:00:00,
L39 2DY,53.571617,-2.873239,342270,408689,SD422086,1980-01-01 00:00:00,
L39 2DZ,53.571562,-2.873343,342263,408683,SD422086,1980-01-01 00:00:00,
L39 2EA,53.571081,-2.87282,342297,408629,SD422086,1980-01-01 00:00:00,
L39 2EB,53.56817,-2.871356,342390,408304,SD423083,1980-01-01 00:00:00,
L39 2ED,53.567402,-2.870706,342432,408218,SD424082,1980-01-01 00:00:00,
L39 2EE,53.568387,-2.872508,342314,408329,SD423083,1980-01-01 00:00:00,
L39 2EF,53.568168,-2.872971,342283,408305,SD422083,1980-01-01 00:00:00,
L39 2EG,53.56811,-2.885684,341441,408309,SD414083,1980-01-01 00:00:00,
L39 2EH,53.568018,-2.885954,341423,408299,SD414082,1980-01-01 00:00:00,
L39 2EJ,53.568025,-2.886301,341400,408300,SD414083,1980-01-01 00:00:00,1991-12-01 00:00:00
L39 2EL,53.570208,-2.884006,341555,408541,SD415085,1980-01-01 00:00:00,
L39 2EN,53.56923,-2.884952,341491,408433,SD414084,1995-12-01 00:00:00,
L39 2EP,53.571809,-2.882635,341648,408718,SD416087,1980-01-01 00:00:00,
L39 2EQ,53.568209,-2.885656,341443,408320,SD414083,1993-01-01 00:00:00,
L39 2ER,53.567715,-2.885585,341447,408265,SD414082,1980-01-01 00:00:00,
L39 2ES,53.568448,-2.884981,341488,408346,SD414083,1980-01-01 00:00:00,
L39 2ET,53.570744,-2.88438,341531,408601,SD415086,1993-08-01 00:00:00,
L39 2EU,53.566814,-2.871222,342397,408153,SD423081,1980-01-01 00:00:00,
L39 2EW,53.569833,-2.884829,341500,408500,SD415085,1980-01-01 00:00:00,1994-05-01 00:00:00
L39 2EX,53.569932,-2.883668,341577,408510,SD415085,1980-01-01 00:00:00,
L39 2EY,53.57138,-2.882264,341672,408670,SD416086,1980-01-01 00:00:00,
L39 2EZ,53.570886,-2.882224,341674,408615,SD416086,1980-01-01 00:00:00,
L39 2HB,53.575781,-2.879033,341892,409157,SD418091,1988-03-01 00:00:00,
L39 2HD,53.573737,-2.877148,342014,408928,SD420089,1988-03-01 00:00:00,
L39 2HE,53.569944,-2.869731,342500,408500,SD425085,1990-02-01 00:00:00,1994-05-01 00:00:00
L39 2HG,53.565293,-2.877698,341966,407989,SD419079,1993-01-01 00:00:00,
L39 2HH,53.566633,-2.877605,341974,408138,SD419081,1993-01-01 00:00:00,
L39 2HJ,53.565951,-2.877425,341985,408062,SD419080,1993-01-01 00:00:00,
L39 2HL,53.569944,-2.869731,342500,408500,SD425085,1991-09-01 00:00:00,1991-12-01 00:00:00
L39 2HN,53.573473,-2.878864,341900,408900,SD419089,1994-12-01 00:00:00,1995-01-01 00:00:00
L39 2HP,53.573473,-2.878864,341900,408900,SD419089,1994-05-01 00:00:00,1995-12-01 00:00:00
L39 2HQ,53.56582,-2.878056,341943,408048,SD419080,1993-01-01 00:00:00,
L39 2HR,53.573473,-2.878864,341900,408900,SD419089,1994-05-01 00:00:00,1996-06-01 00:00:00
L39 2HU,53.573473,-2.878864,341900,408900,SD419089,1994-12-01 00:00:00,1995-12-01 00:00:00
L39 2HX,53.571302,-2.879393,341862,408659,SD418086,1995-01-01 00:00:00,2001-08-01 00:00:00
