Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
B90 1ET,52.40646,-1.858722,409708,278726,SP097787,1997-12-01 00:00:00,
B90 1EU,52.407255,-1.854486,409996,278815,SP099788,1991-09-01 00:00:00,
B90 1EX,52.406935,-1.857574,409786,278779,SP097787,1980-01-01 00:00:00,
B90 1EY,52.406538,-1.856576,409854,278735,SP098787,1980-01-01 00:00:00,
B90 1EZ,52.406912,-1.853385,410071,278777,SP100787,1980-01-01 00:00:00,
B90 1HA,52.406552,-1.853004,410097,278737,SP100787,1980-01-01 00:00:00,
B90 1HB,52.406169,-1.855798,409907,278694,SP099786,1980-01-01 00:00:00,
B90 1HD,52.405225,-1.855772,409909,278589,SP099785,1980-01-01 00:00:00,
B90 1HE,52.403767,-1.855056,409958,278427,SP099784,1980-01-01 00:00:00,
B90 1HF,52.403185,-1.856616,409852,278362,SP098783,1980-01-01 00:00:00,
B90 1HH,52.403508,-1.856189,409881,278398,SP098783,1980-01-01 00:00:00,
B90 1HJ,52.403868,-1.85679,409840,278438,SP098784,1980-01-01 00:00:00,
B90 1HL,52.404211,-1.857745,409775,278476,SP097784,1980-01-01 00:00:00,
B90 1HP,52.40483,-1.856817,409838,278545,SP098785,1980-01-01 00:00:00,
B90 1HQ,52.401878,-1.853886,410038,278217,SP100782,1995-12-01 00:00:00,2000-06-01 00:00:00
B90 1HR,52.405883,-1.857622,409783,278662,SP097786,1980-01-01 00:00:00,
B90 1HS,52.404911,-1.86396,409352,278553,SP093785,1980-01-01 00:00:00,
B90 1HT,52.404847,-1.863314,409396,278546,SP093785,1980-01-01 00:00:00,
B90 1HU,52.404853,-1.860815,409566,278547,SP095785,1980-01-01 00:00:00,
B90 1HX,52.403918,-1.860773,409569,278443,SP095784,1980-01-01 00:00:00,
B90 1HY,52.403603,-1.860657,409577,278408,SP095784,1980-01-01 00:00:00,
B90 1JA,52.403519,-1.858026,409756,278399,SP097783,1980-01-01 00:00:00,
B90 1JB,52.402356,-1.855178,409950,278270,SP099782,1992-01-01 00:00:00,1994-05-01 00:00:00
B90 1JH,52.402635,-1.855486,409929,278301,SP099783,1980-01-01 00:00:00,
B90 1JJ,52.403529,-1.858849,409700,278400,SP097784,1987-04-01 00:00:00,1992-12-01 00:00:00
B90 1JN,52.405438,-1.861327,409531,278612,SP095786,1980-01-01 00:00:00,
B90 1JP,52.405121,-1.867267,409127,278576,SP091785,1980-01-01 00:00:00,
B90 1JQ,52.402699,-1.856,409894,278308,SP098783,1980-01-01 00:00:00,
B90 1JR,52.405451,-1.864532,409313,278613,SP093786,1980-01-01 00:00:00,
B90 1JS,52.40578,-1.861885,409493,278650,SP094786,1980-01-01 00:00:00,
B90 1JT,52.406515,-1.859648,409645,278732,SP096787,1980-01-01 00:00:00,
B90 1JU,52.406588,-1.860927,409558,278740,SP095787,1980-01-01 00:00:00,
B90 1JW,52.404806,-1.866474,409181,278541,SP091785,1980-01-01 00:00:00,
B90 1JX,52.407803,-1.86207,409480,278875,SP094788,1980-01-01 00:00:00,
B90 1JY,52.409173,-1.864638,409305,279027,SP093790,1980-01-01 00:00:00,
B90 1JZ,52.409174,-1.865682,409234,279027,SP092790,1980-01-01 00:00:00,
B90 1LA,52.407624,-1.862849,409427,278855,SP094788,1980-01-01 00:00:00,
B90 1LB,52.407594,-1.859924,409626,278852,SP096788,1980-01-01 00:00:00,
B90 1LD,52.408216,-1.861804,409498,278921,SP094789,1980-01-01 00:00:00,
B90 1LE,52.408829,-1.863007,409416,278989,SP094789,1980-01-01 00:00:00,
B90 1LF,52.409703,-1.864666,409303,279086,SP093790,1980-01-01 00:00:00,
B90 1LH,52.410684,-1.865618,409238,279195,SP092791,1980-01-01 00:00:00,
B90 1LJ,52.410747,-1.865295,409260,279202,SP092792,1980-01-01 00:00:00,
B90 1LL,52.408899,-1.86139,409526,278997,SP095789,1980-01-01 00:00:00,
B90 1LP,52.408467,-1.860627,409578,278949,SP095789,1980-01-01 00:00:00,
B90 1LR,52.406409,-1.861486,409520,278720,SP095787,1980-01-01 00:00:00,
B90 1LS,52.406087,-1.862575,409446,278684,SP094786,1980-01-01 00:00:00,
B90 1LT,52.405954,-1.864486,409316,278669,SP093786,1980-01-01 00:00:00,
B90 1LU,52.40678,-1.863425,409388,278761,SP093787,1980-01-01 00:00:00,
B90 1LX,52.406959,-1.862998,409417,278781,SP094787,1980-01-01 00:00:00,
B90 1LY,52.406764,-1.865233,409265,278759,SP092787,1980-01-01 00:00:00,
B90 1LZ,52.405856,-1.865118,409273,278658,SP092786,1980-01-01 00:00:00,
B90 1NB,52.40777,-1.864745,409298,278871,SP092788,1980-01-01 00:00:00,
B90 1ND,52.408309,-1.864332,409326,278931,SP093789,1980-01-01 00:00:00,
B90 1NE,52.408392,-1.865713,409232,278940,SP092789,1980-01-01 00:00:00,
B90 1NF,52.408186,-1.866964,409147,278917,SP091789,1980-01-01 00:00:00,
B90 1NG,52.407775,-1.868508,409042,278871,SP090788,1980-01-01 00:00:00,
B90 1NH,52.406173,-1.867146,409135,278693,SP091786,1980-01-01 00:00:00,
B90 1NJ,52.405634,-1.867618,409103,278633,SP091786,1980-01-01 00:00:00,
B90 1NL,52.40619,-1.866161,409202,278695,SP092786,1980-01-01 00:00:00,
B90 1NN,52.408106,-1.82595,411937,278914,SP119789,1997-12-01 00:00:00,2003-10-01 00:00:00
B90 1NP,52.406999,-1.866614,409171,278785,SP091787,1980-01-01 00:00:00,
B90 1NQ,52.40709,-1.867158,409134,278795,SP091787,1980-01-01 00:00:00,
B90 1NR,52.407564,-1.865128,409272,278848,SP092788,1980-01-01 00:00:00,
B90 1NS,52.407674,-1.866568,409174,278860,SP091788,1980-01-01 00:00:00,
B90 1NT,52.407349,-1.866025,409211,278824,SP092788,1980-01-01 00:00:00,
B90 1NU,52.407762,-1.865216,409266,278870,SP092788,1980-01-01 00:00:00,
B90 1NX,52.401878,-1.853886,410038,278217,SP100782,1999-06-01 00:00:00,2000-07-01 00:00:00
B90 1PA,52.408106,-1.82595,411937,278914,SP119789,1997-12-01 00:00:00,2003-01-01 00:00:00
B90 1PD,52.408106,-1.82595,411937,278914,SP119789,1998-12-01 00:00:00,2002-10-01 00:00:00
B90 1PY,52.408106,-1.82595,411937,278914,SP119789,1983-03-01 00:00:00,2002-10-01 00:00:00
B90 1PZ,52.408106,-1.82595,411937,278914,SP119789,2001-06-01 00:00:00,2004-06-01 00:00:00
B90 1QA,52.408106,-1.82595,411937,278914,SP119789,2001-06-01 00:00:00,
B90 1QB,52.408106,-1.82595,411937,278914,SP119789,2001-06-01 00:00:00,2003-04-01 00:00:00
B90 1RU,52.408106,-1.82595,411937,278914,SP119789,1998-12-01 00:00:00,2003-08-01 00:00:00
B90 1WA,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,
B90 1WB,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,2006-02-01 00:00:00
B90 1WL,52.408106,-1.82595,411937,278914,SP119789,2011-05-01 00:00:00,2013-03-01 00:00:00
B90 1WP,52.408106,-1.82595,411937,278914,SP119789,2004-02-01 00:00:00,2007-04-01 00:00:00
B90 1WQ,52.408106,-1.82595,411937,278914,SP119789,2003-06-01 00:00:00,2006-02-01 00:00:00
B90 1WU,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,2006-10-01 00:00:00
B90 1WY,52.408106,-1.82595,411937,278914,SP119789,2004-10-01 00:00:00,2009-09-01 00:00:00
B90 1WZ,52.408106,-1.82595,411937,278914,SP119789,2004-08-01 00:00:00,2008-06-01 00:00:00
B90 1XA,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,2002-07-01 00:00:00
B90 1YP,52.408106,-1.82595,411937,278914,SP119789,2004-06-01 00:00:00,2006-02-01 00:00:00
B90 1YR,52.408106,-1.82595,411937,278914,SP119789,2003-10-01 00:00:00,2009-11-01 00:00:00
B90 1ZD,52.408106,-1.82595,411937,278914,SP119789,2003-02-01 00:00:00,
B90 1ZT,52.408106,-1.82595,411937,278914,SP119789,2004-10-01 00:00:00,2009-04-01 00:00:00
B90 2AA,52.403919,-1.82751,411832,278448,SP118784,1980-01-01 00:00:00,
B90 2AB,52.402282,-1.826929,411872,278266,SP118782,1980-01-01 00:00:00,
B90 2AD,52.402233,-1.824342,412048,278261,SP120782,1980-01-01 00:00:00,
B90 2AE,52.404429,-1.826024,411933,278505,SP119785,1980-01-01 00:00:00,
B90 2AF,52.404553,-1.824847,412013,278519,SP120785,1980-01-01 00:00:00,
B90 2AG,52.403429,-1.824073,412066,278394,SP120783,1980-01-01 00:00:00,
B90 2AH,52.40361,-1.824954,412006,278414,SP120784,1980-01-01 00:00:00,
B90 2AJ,52.402249,-1.822637,412164,278263,SP121782,1980-01-01 00:00:00,
B90 2AL,52.401387,-1.823816,412084,278167,SP120781,1980-01-01 00:00:00,
B90 2AN,52.401454,-1.826461,411904,278174,SP119781,1980-01-01 00:00:00,
B90 2AP,52.40041,-1.82576,411952,278058,SP119780,1980-01-01 00:00:00,
B90 2AQ,52.402636,-1.823032,412137,278306,SP121783,1980-01-01 00:00:00,
B90 2AR,52.402316,-1.831558,411557,278269,SP115782,1980-01-01 00:00:00,
B90 2AS,52.402948,-1.833908,411397,278339,SP113783,1980-01-01 00:00:00,
B90 2AT,52.405745,-1.834324,411368,278650,SP113786,1997-12-01 00:00:00,1998-12-01 00:00:00
B90 2AU,52.405449,-1.83528,411303,278617,SP113786,1999-12-01 00:00:00,2000-11-01 00:00:00
B90 2AW,52.401288,-1.829372,411706,278155,SP117781,1980-01-01 00:00:00,
B90 2AX,52.406416,-1.825839,411945,278726,SP119787,1980-01-01 00:00:00,
B90 2AY,52.405715,-1.832354,411502,278647,SP115786,1980-01-01 00:00:00,
B90 2AZ,52.404711,-1.834666,411345,278535,SP113785,1980-01-01 00:00:00,
B90 2BA,52.406974,-1.826469,411902,278788,SP119787,1980-01-01 00:00:00,
B90 2BB,52.405516,-1.82527,411984,278626,SP119786,1980-01-01 00:00:00,
B90 2BD,52.403606,-1.834993,411323,278412,SP113784,1980-01-01 00:00:00,
B90 2BE,52.403427,-1.835596,411282,278392,SP112783,1980-01-01 00:00:00,
B90 2BF,52.405745,-1.834324,411368,278650,SP113786,1995-07-01 00:00:00,1998-12-01 00:00:00
B90 2BG,52.404382,-1.837048,411183,278498,SP111784,1980-01-01 00:00:00,
B90 2BH,52.404785,-1.8425,410812,278542,SP108785,1980-01-01 00:00:00,
B90 2BJ,52.405027,-1.842029,410844,278569,SP108785,1980-01-01 00:00:00,
B90 2BL,52.405369,-1.841851,410856,278607,SP108786,1980-01-01 00:00:00,
B90 2BN,52.408106,-1.82595,411937,278914,SP119789,2007-07-01 00:00:00,2013-03-01 00:00:00
B90 2BP,52.404206,-1.839724,411001,278478,SP110784,1980-01-01 00:00:00,
B90 2BQ,52.4056,-1.840263,410964,278633,SP109786,1980-01-01 00:00:00,
B90 2BS,52.408999,-1.827887,411805,279013,SP118790,1980-01-01 00:00:00,
B90 2BT,52.408199,-1.827876,411806,278924,SP118789,1980-01-01 00:00:00,
B90 2BU,52.408559,-1.828433,411768,278964,SP117789,1980-01-01 00:00:00,
B90 2BW,52.415594,-1.831831,411535,279746,SP115797,2000-12-01 00:00:00,
B90 2BX,52.408012,-1.829038,411727,278903,SP117789,1980-01-01 00:00:00,
B90 2BY,52.407941,-1.830155,411651,278895,SP116788,1980-01-01 00:00:00,
B90 2BZ,52.406951,-1.828733,411748,278785,SP117787,1980-01-01 00:00:00,
B90 2DA,52.406177,-1.828266,411780,278699,SP117786,1980-01-01 00:00:00,
B90 2DB,52.406701,-1.829969,411664,278757,SP116787,1980-01-01 00:00:00,
B90 2DD,52.407159,-1.829879,411670,278808,SP116788,1980-01-01 00:00:00,
B90 2DE,52.408339,-1.831271,411575,278939,SP115789,1980-01-01 00:00:00,
B90 2DF,52.408615,-1.829829,411673,278970,SP116789,1980-01-01 00:00:00,
B90 2DG,52.406508,-1.833733,411408,278735,SP114787,1980-01-01 00:00:00,
B90 2DH,52.407837,-1.832287,411506,278883,SP115788,1980-01-01 00:00:00,
B90 2DJ,52.407184,-1.835112,411314,278810,SP113788,1980-01-01 00:00:00,
B90 2DL,52.408225,-1.833814,411402,278926,SP114789,1980-01-01 00:00:00,
B90 2DN,52.409083,-1.836149,411243,279021,SP112790,1980-01-01 00:00:00,
B90 2DP,52.40582,-1.830031,411660,278659,SP116786,1980-01-01 00:00:00,
B90 2DQ,52.406285,-1.835233,411306,278710,SP113787,1980-01-01 00:00:00,
B90 2DR,52.405282,-1.837353,411162,278598,SP111785,1987-04-01 00:00:00,
B90 2DS,52.4068,-1.830586,411622,278768,SP116787,1992-01-01 00:00:00,
B90 2DT,52.416196,-1.831285,411572,279813,SP115798,1980-01-01 00:00:00,
B90 2DU,52.41582,-1.832624,411481,279771,SP114797,1980-01-01 00:00:00,
B90 2DW,52.406722,-1.832218,411511,278759,SP115787,1980-01-01 00:00:00,
B90 2DX,52.415065,-1.832613,411482,279687,SP114796,1980-01-01 00:00:00,
B90 2DY,52.414959,-1.833789,411402,279675,SP114796,1980-01-01 00:00:00,
B90 2DZ,52.414214,-1.834953,411323,279592,SP113795,1980-01-01 00:00:00,
B90 2EA,52.413952,-1.833778,411403,279563,SP114795,1980-01-01 00:00:00,
B90 2EB,52.416898,-1.832165,411512,279891,SP115798,1980-01-01 00:00:00,
B90 2ED,52.413444,-1.83081,411605,279507,SP116795,1980-01-01 00:00:00,
B90 2EE,52.41235,-1.832388,411498,279385,SP114793,1980-01-01 00:00:00,
B90 2EF,52.411274,-1.834259,411371,279265,SP113792,1980-01-01 00:00:00,
B90 2EG,52.410724,-1.83354,411420,279204,SP114792,1980-01-01 00:00:00,
B90 2EH,52.411293,-1.835611,411279,279267,SP112792,1980-01-01 00:00:00,
B90 2EJ,52.41227,-1.833344,411433,279376,SP114793,1980-01-01 00:00:00,
B90 2EL,52.414747,-1.830526,411624,279652,SP116796,1980-01-01 00:00:00,
B90 2EN,52.405449,-1.83528,411303,278617,SP113786,1998-12-01 00:00:00,2001-02-01 00:00:00
B90 2EP,52.417547,-1.833088,411449,279963,SP114799,1980-01-01 00:00:00,
B90 2EQ,52.409881,-1.834984,411322,279110,SP113791,1980-01-01 00:00:00,
B90 2ER,52.418114,-1.833366,411430,280026,SP114800,1980-01-01 00:00:00,
B90 2ES,52.416065,-1.834123,411379,279798,SP113797,1980-01-01 00:00:00,
B90 2ET,52.416524,-1.834651,411343,279849,SP113798,1980-01-01 00:00:00,
B90 2EU,52.415584,-1.836977,411185,279744,SP111797,1980-01-01 00:00:00,
B90 2EW,52.408106,-1.82595,411937,278914,SP119789,1994-12-01 00:00:00,2003-06-01 00:00:00
B90 2EX,52.414408,-1.838408,411088,279613,SP110796,1980-01-01 00:00:00,
B90 2EY,52.413158,-1.837957,411119,279474,SP111794,1980-01-01 00:00:00,
B90 2EZ,52.413156,-1.836648,411208,279474,SP112794,1980-01-01 00:00:00,
B90 2FD,52.413608,-1.832368,411499,279525,SP114795,2006-05-01 00:00:00,
B90 2FE,52.413465,-1.83256,411486,279509,SP114795,2006-03-01 00:00:00,
B90 2FF,52.408106,-1.82595,411937,278914,SP119789,1998-06-01 00:00:00,2012-06-01 00:00:00
B90 2GA,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,2003-10-01 00:00:00
B90 2GB,52.408106,-1.82595,411937,278914,SP119789,1998-06-01 00:00:00,2002-03-01 00:00:00
B90 2GD,52.408106,-1.82595,411937,278914,SP119789,1998-06-01 00:00:00,2002-01-01 00:00:00
B90 2GE,52.408106,-1.82595,411937,278914,SP119789,2001-12-01 00:00:00,2002-03-01 00:00:00
B90 2HA,52.41159,-1.835375,411295,279300,SP112793,1980-01-01 00:00:00,
B90 2HB,52.412006,-1.83749,411151,279346,SP111793,1980-01-01 00:00:00,
B90 2HD,52.412411,-1.837474,411152,279391,SP111793,1980-01-01 00:00:00,
B90 2HE,52.41272,-1.840031,410978,279425,SP109794,1980-01-01 00:00:00,
B90 2HF,52.41298,-1.839707,411000,279454,SP110794,1980-01-01 00:00:00,
B90 2HG,52.412495,-1.839709,411000,279400,SP110794,1994-05-01 00:00:00,1996-06-01 00:00:00
B90 2HH,52.411179,-1.837067,411180,279254,SP111792,1980-01-01 00:00:00,
B90 2HJ,52.411594,-1.838418,411088,279300,SP110793,1980-01-01 00:00:00,
B90 2HL,52.41192,-1.840093,410974,279336,SP109793,1980-01-01 00:00:00,
B90 2HN,52.409803,-1.843614,410735,279100,SP107791,1980-01-01 00:00:00,
B90 2HP,52.412165,-1.841621,410870,279363,SP108793,1980-01-01 00:00:00,
B90 2HQ,52.411594,-1.838242,411100,279300,SP111793,1993-08-01 00:00:00,1994-12-01 00:00:00
B90 2HR,52.41124,-1.842918,410782,279260,SP107792,1980-01-01 00:00:00,
B90 2HS,52.410581,-1.840201,410967,279187,SP109791,1980-01-01 00:00:00,
B90 2HT,52.409747,-1.841806,410858,279094,SP108790,1980-01-01 00:00:00,
B90 2HU,52.409156,-1.843572,410738,279028,SP107790,1980-01-01 00:00:00,
B90 2HW,52.410924,-1.841567,410874,279225,SP108792,1980-01-01 00:00:00,
B90 2HX,52.409383,-1.845277,410622,279053,SP106790,1980-01-01 00:00:00,
B90 2HY,52.410003,-1.845377,410615,279122,SP106791,1980-01-01 00:00:00,
B90 2HZ,52.408807,-1.845161,410630,278989,SP106789,1980-01-01 00:00:00,
B90 2JA,52.40924,-1.84638,410547,279037,SP105790,1980-01-01 00:00:00,
B90 2JB,52.408989,-1.846895,410512,279009,SP105790,1980-01-01 00:00:00,
B90 2JD,52.406397,-1.844714,410661,278721,SP106787,1980-01-01 00:00:00,
B90 2JE,52.40782,-1.846267,410555,278879,SP105788,1980-01-01 00:00:00,
B90 2JF,52.407765,-1.845635,410598,278873,SP105788,1980-01-01 00:00:00,
B90 2JG,52.408106,-1.82595,411937,278914,SP119789,1994-12-01 00:00:00,2004-06-01 00:00:00
B90 2JH,52.408247,-1.836166,411242,278928,SP112789,1980-01-01 00:00:00,
B90 2JJ,52.407584,-1.837903,411124,278854,SP111788,1980-01-01 00:00:00,
B90 2JL,52.407397,-1.839271,411031,278833,SP110788,1980-01-01 00:00:00,
B90 2JN,52.406659,-1.838745,411067,278751,SP110787,1980-01-01 00:00:00,
B90 2JP,52.405995,-1.839453,411019,278677,SP110786,1980-01-01 00:00:00,
B90 2JQ,52.407994,-1.835315,411300,278900,SP113789,1995-07-01 00:00:00,1996-06-01 00:00:00
B90 2JR,52.40738,-1.840021,410980,278831,SP109788,1980-01-01 00:00:00,
B90 2JS,52.408649,-1.841104,410906,278972,SP109789,1980-01-01 00:00:00,
B90 2JT,52.409529,-1.840631,410938,279070,SP109790,1980-01-01 00:00:00,
B90 2JU,52.410255,-1.838496,411083,279151,SP110791,1980-01-01 00:00:00,
B90 2JW,52.406694,-1.83773,411136,278755,SP111787,1980-01-01 00:00:00,
B90 2JX,52.408751,-1.843221,410762,278983,SP107789,1980-01-01 00:00:00,
B90 2JY,52.407523,-1.846415,410545,278846,SP105788,1980-01-01 00:00:00,
B90 2JZ,52.407118,-1.845828,410585,278801,SP105788,1980-01-01 00:00:00,
B90 2LA,52.408088,-1.845208,410627,278909,SP106789,1980-01-01 00:00:00,
B90 2LB,52.407429,-1.84302,410776,278836,SP107788,1980-01-01 00:00:00,
B90 2LD,52.407834,-1.843371,410752,278881,SP107788,1980-01-01 00:00:00,
B90 2LE,52.408106,-1.82595,411937,278914,SP119789,1999-12-01 00:00:00,2006-01-01 00:00:00
B90 2LF,52.409006,-1.839486,411016,279012,SP110790,2006-05-01 00:00:00,
B90 2LG,52.410242,-1.836071,411248,279150,SP112791,1980-01-01 00:00:00,
B90 2LH,52.409237,-1.837412,411157,279038,SP111790,1980-01-01 00:00:00,
B90 2LJ,52.408589,-1.837032,411183,278966,SP111789,1980-01-01 00:00:00,
B90 2LL,52.40861,-1.838547,411080,278968,SP110789,1980-01-01 00:00:00,
B90 2LN,52.408799,-1.839413,411021,278989,SP110789,1980-01-01 00:00:00,
B90 2LP,52.408088,-1.838328,411095,278910,SP110789,1980-01-01 00:00:00,
B90 2LQ,52.410037,-1.837351,411161,279127,SP111791,1980-01-01 00:00:00,
B90 2LR,52.407077,-1.841815,410858,278797,SP108787,1980-01-01 00:00:00,
B90 2LS,52.406414,-1.843508,410743,278723,SP107787,1980-01-01 00:00:00,
B90 2LT,52.405238,-1.844747,410659,278592,SP106785,1980-01-01 00:00:00,
B90 2LU,52.40441,-1.844147,410700,278500,SP107785,1980-01-01 00:00:00,2006-02-01 00:00:00
B90 2LW,52.407022,-1.841198,410900,278791,SP109787,1980-01-01 00:00:00,
B90 2LX,52.40511,-1.843748,410727,278578,SP107785,1980-01-01 00:00:00,1999-06-01 00:00:00
