Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH10 4DG,55.935727,-3.209569,324535,672068,NT245720,1980-01-01 00:00:00,
EH10 4DH,55.934845,-3.209782,324520,671970,NT245719,1980-01-01 00:00:00,
EH10 4DJ,55.934531,-3.208795,324581,671934,NT245719,1980-01-01 00:00:00,
EH10 4DL,55.934514,-3.206794,324706,671930,NT247719,1980-01-01 00:00:00,
EH10 4DN,55.934094,-3.208398,324605,671885,NT246718,1980-01-01 00:00:00,
EH10 4DP,55.933893,-3.20972,324522,671864,NT245718,1980-01-01 00:00:00,
EH10 4DQ,55.935124,-3.209678,324527,672001,NT245720,1980-01-01 00:00:00,
EH10 4DR,55.93241,-3.209722,324519,671699,NT245716,1980-01-01 00:00:00,
EH10 4DS,55.932239,-3.209732,324518,671680,NT245716,1980-01-01 00:00:00,2006-07-01 00:00:00
EH10 4DT,55.93095,-3.210172,324488,671537,NT244715,1990-12-01 00:00:00,2002-08-01 00:00:00
EH10 4DU,55.934094,-3.208414,324604,671885,NT246718,1992-10-01 00:00:00,1998-06-01 00:00:00
EH10 4DW,55.933657,-3.208128,324621,671836,NT246718,1980-01-01 00:00:00,
EH10 4DX,55.935626,-3.208861,324579,672056,NT245720,1980-01-01 00:00:00,
EH10 4DY,55.935059,-3.208972,324571,671993,NT245719,1980-01-01 00:00:00,
EH10 4DZ,55.93508,-3.207724,324649,671994,NT246719,1980-01-01 00:00:00,
EH10 4EA,55.935749,-3.208257,324617,672069,NT246720,1980-01-01 00:00:00,
EH10 4EB,55.936291,-3.208018,324633,672129,NT246721,1980-01-01 00:00:00,
EH10 4ED,55.935773,-3.207681,324653,672071,NT246720,1980-01-01 00:00:00,
EH10 4EE,55.93508,-3.207724,324649,671994,NT246719,1980-01-01 00:00:00,
EH10 4EF,55.934951,-3.207144,324685,671979,NT246719,1980-01-01 00:00:00,
EH10 4EG,55.936523,-3.207209,324684,672154,NT246721,1980-01-01 00:00:00,
EH10 4EH,55.929757,-3.204501,324840,671398,NT248713,2011-08-01 00:00:00,
EH10 4EL,55.936356,-3.209541,324538,672138,NT245721,1980-01-01 00:00:00,
EH10 4EN,55.93672,-3.210064,324506,672179,NT245721,1980-01-01 00:00:00,
EH10 4EP,55.936576,-3.209131,324564,672162,NT245721,1980-01-01 00:00:00,
EH10 4EQ,55.936748,-3.207184,324686,672179,NT246721,1980-01-01 00:00:00,
EH10 4ER,55.936574,-3.208411,324609,672161,NT246721,1980-01-01 00:00:00,
EH10 4EW,55.936877,-3.209557,324538,672196,NT245721,1980-01-01 00:00:00,
EH10 4EX,55.936833,-3.206786,324711,672188,NT247721,1980-01-01 00:00:00,
EH10 4EY,55.935698,-3.207087,324690,672062,NT246720,1980-01-01 00:00:00,
EH10 4EZ,55.93608,-3.203865,324892,672101,NT248721,1980-01-01 00:00:00,
EH10 4HA,55.936117,-3.204587,324847,672106,NT248721,1980-01-01 00:00:00,2005-08-01 00:00:00
EH10 4HD,55.936103,-3.203289,324928,672103,NT249721,1980-01-01 00:00:00,2004-01-01 00:00:00
EH10 4HL,55.928924,-3.208797,324570,671310,NT245713,2002-01-01 00:00:00,2002-03-01 00:00:00
EH10 4HZ,55.928924,-3.208797,324570,671310,NT245713,1980-01-01 00:00:00,
EH10 4JD,55.936899,-3.208245,324620,672197,NT246721,1980-01-01 00:00:00,
EH10 4JE,55.937333,-3.208883,324581,672246,NT245722,1980-01-01 00:00:00,
EH10 4LA,55.937758,-3.2096,324537,672294,NT245722,1980-01-01 00:00:00,
EH10 4LB,55.928924,-3.208797,324570,671310,NT245713,1990-12-01 00:00:00,2007-03-01 00:00:00
EH10 4LD,55.937791,-3.210738,324466,672299,NT244722,1980-01-01 00:00:00,
EH10 4LE,55.937996,-3.210904,324456,672322,NT244723,1980-01-01 00:00:00,
EH10 4LF,55.93828,-3.211298,324432,672354,NT244723,1980-01-01 00:00:00,
EH10 4LH,55.938745,-3.211488,324421,672406,NT244724,1980-01-01 00:00:00,
EH10 4LJ,55.9389,-3.213126,324319,672425,NT243724,1980-01-01 00:00:00,
EH10 4LL,55.93944,-3.212102,324384,672484,NT243724,1980-01-01 00:00:00,
EH10 4LQ,55.93874,-3.211088,324446,672405,NT244724,1980-01-01 00:00:00,
EH10 4LT,55.933655,-3.20832,324609,671836,NT246718,1994-10-01 00:00:00,1999-12-01 00:00:00
EH10 4LU,55.936286,-3.210339,324488,672131,NT244721,1980-01-01 00:00:00,
EH10 4LX,55.936481,-3.210585,324473,672153,NT244721,1980-01-01 00:00:00,
EH10 4LY,55.936797,-3.210483,324480,672188,NT244721,1980-01-01 00:00:00,
EH10 4LZ,55.937301,-3.209426,324547,672243,NT245722,1980-01-01 00:00:00,
EH10 4NA,55.93755,-3.209658,324533,672271,NT245722,1980-01-01 00:00:00,
EH10 4NB,55.937396,-3.211702,324405,672256,NT244722,1980-01-01 00:00:00,
EH10 4ND,55.937902,-3.212262,324371,672313,NT243723,1980-01-01 00:00:00,
EH10 4NE,55.938135,-3.21235,324366,672339,NT243723,1980-01-01 00:00:00,
EH10 4NF,55.938181,-3.213167,324315,672345,NT243723,1980-01-01 00:00:00,
EH10 4NG,55.937744,-3.212786,324338,672296,NT243722,1980-01-01 00:00:00,
EH10 4NH,55.936847,-3.211701,324404,672195,NT244721,1980-01-01 00:00:00,
EH10 4NJ,55.936226,-3.210945,324450,672125,NT244721,1980-01-01 00:00:00,
EH10 4NP,55.935888,-3.210535,324475,672087,NT244720,1980-01-01 00:00:00,
EH10 4NQ,55.937193,-3.212224,324372,672234,NT243722,1980-01-01 00:00:00,
EH10 4NR,55.935438,-3.210681,324465,672037,NT244720,1980-01-01 00:00:00,
EH10 4NS,55.93495,-3.211834,324392,671984,NT243719,1980-01-01 00:00:00,
EH10 4NT,55.934656,-3.211585,324407,671951,NT244719,1980-01-01 00:00:00,
EH10 4NU,55.934311,-3.211942,324384,671913,NT243719,1980-01-01 00:00:00,
EH10 4NX,55.93455,-3.21235,324359,671940,NT243719,1980-01-01 00:00:00,
EH10 4NY,55.935869,-3.214312,324239,672089,NT242720,1980-01-01 00:00:00,
EH10 4NZ,55.937344,-3.216071,324132,672255,NT241722,1980-01-01 00:00:00,
EH10 4PA,55.938089,-3.216975,324077,672339,NT240723,1980-01-01 00:00:00,
EH10 4PB,55.938631,-3.217648,324036,672400,NT240724,1999-12-01 00:00:00,
EH10 4PD,55.938353,-3.216647,324098,672368,NT240723,1980-01-01 00:00:00,
EH10 4PE,55.938745,-3.216083,324134,672411,NT241724,1980-01-01 00:00:00,
EH10 4PF,55.938722,-3.214801,324214,672407,NT242724,1980-01-01 00:00:00,
EH10 4PG,55.938504,-3.214106,324257,672382,NT242723,1980-01-01 00:00:00,
EH10 4PH,55.937458,-3.215386,324175,672267,NT241722,1980-01-01 00:00:00,
EH10 4PJ,55.936313,-3.213958,324262,672138,NT242721,1980-01-01 00:00:00,
EH10 4PL,55.935388,-3.21204,324380,672033,NT243720,1980-01-01 00:00:00,
EH10 4PN,55.936946,-3.213593,324286,672208,NT242722,1980-01-01 00:00:00,
EH10 4PP,55.925638,-3.213976,324240,670950,NT242709,1993-05-01 00:00:00,1995-12-01 00:00:00
EH10 4PQ,55.938281,-3.215748,324154,672359,NT241723,1980-01-01 00:00:00,
EH10 4PR,55.936476,-3.212026,324383,672154,NT243721,1980-01-01 00:00:00,2004-04-01 00:00:00
EH10 4PS,55.933655,-3.20832,324609,671836,NT246718,1994-10-01 00:00:00,2000-06-01 00:00:00
EH10 4PT,55.938089,-3.216975,324077,672339,NT240723,1995-12-01 00:00:00,1996-06-01 00:00:00
EH10 4PU,55.929022,-3.209808,324507,671322,NT245713,1980-01-01 00:00:00,
EH10 4PW,55.937096,-3.212877,324331,672224,NT243722,1980-01-01 00:00:00,
EH10 4PX,55.929632,-3.209891,324503,671390,NT245713,1980-01-01 00:00:00,
EH10 4PY,55.929629,-3.211108,324427,671391,NT244713,1980-01-01 00:00:00,
EH10 4PZ,55.92955,-3.211793,324384,671383,NT243713,1980-01-01 00:00:00,
EH10 4QA,55.929296,-3.211161,324423,671354,NT244713,1980-01-01 00:00:00,
EH10 4QB,55.929014,-3.211473,324403,671323,NT244713,1980-01-01 00:00:00,
EH10 4QD,55.92884,-3.210939,324436,671303,NT244713,1980-01-01 00:00:00,
EH10 4QE,55.928665,-3.21135,324410,671284,NT244712,1980-01-01 00:00:00,
EH10 4QF,55.928408,-3.210973,324433,671255,NT244712,1980-01-01 00:00:00,
EH10 4QG,55.928699,-3.210598,324457,671287,NT244712,1980-01-01 00:00:00,
EH10 4QH,55.927809,-3.209802,324505,671187,NT245711,1980-01-01 00:00:00,
EH10 4QJ,55.927289,-3.209642,324514,671129,NT245711,1980-01-01 00:00:00,
EH10 4QL,55.92701,-3.209697,324510,671098,NT245710,1980-01-01 00:00:00,
EH10 4QN,55.926598,-3.209525,324520,671052,NT245710,1980-01-01 00:00:00,
EH10 4QP,55.928686,-3.209174,324546,671284,NT245712,1980-01-01 00:00:00,
EH10 4QQ,55.928402,-3.209789,324507,671253,NT245712,1980-01-01 00:00:00,
EH10 4QR,55.928538,-3.208737,324573,671267,NT245712,1980-01-01 00:00:00,
EH10 4QS,55.928197,-3.208646,324578,671229,NT245712,1980-01-01 00:00:00,
EH10 4QT,55.928049,-3.209074,324551,671213,NT245712,1980-01-01 00:00:00,
EH10 4QU,55.927502,-3.209009,324554,671152,NT245711,1980-01-01 00:00:00,
EH10 4QW,55.927487,-3.209632,324515,671151,NT245711,1980-01-01 00:00:00,
EH10 4QX,55.927357,-3.208252,324601,671135,NT246711,1980-01-01 00:00:00,
EH10 4QY,55.927445,-3.207502,324648,671144,NT246711,1980-01-01 00:00:00,
EH10 4QZ,55.927601,-3.206211,324729,671160,NT247711,1980-01-01 00:00:00,
EH10 4RA,55.927225,-3.206071,324737,671118,NT247711,1980-01-01 00:00:00,
EH10 4RB,55.927113,-3.208356,324594,671108,NT245711,1980-01-01 00:00:00,
EH10 4RD,55.927017,-3.209009,324553,671098,NT245710,1980-01-01 00:00:00,
EH10 4RE,55.926532,-3.206194,324728,671041,NT247710,1980-01-01 00:00:00,
EH10 4RF,55.926112,-3.205989,324740,670994,NT247709,1980-01-01 00:00:00,
EH10 4RG,55.92578,-3.203177,324915,670954,NT249709,1980-01-01 00:00:00,
EH10 4RH,55.926261,-3.200856,325061,671005,NT250710,1980-01-01 00:00:00,
EH10 4RJ,55.926847,-3.199722,325133,671069,NT251710,1980-01-01 00:00:00,
EH10 4RL,55.926364,-3.201387,325028,671017,NT250710,1980-01-01 00:00:00,
EH10 4RN,55.925589,-3.206148,324729,670936,NT247709,1980-01-01 00:00:00,
EH10 4RP,55.92589,-3.208494,324583,670972,NT245709,1980-01-01 00:00:00,
EH10 4RQ,55.926048,-3.201489,325021,670982,NT250709,1980-01-01 00:00:00,
EH10 4RR,55.926136,-3.204437,324837,670995,NT248709,2003-04-01 00:00:00,2003-06-01 00:00:00
EH10 4RS,55.92625,-3.200119,325107,671003,NT251710,1986-09-01 00:00:00,
EH10 4RT,55.930744,-3.208293,324605,671512,NT246715,1980-01-01 00:00:00,
EH10 4RU,55.931283,-3.207366,324664,671571,NT246715,1980-01-01 00:00:00,
EH10 4RW,55.925199,-3.209241,324535,670896,NT245708,1980-01-01 00:00:00,
EH10 4RX,55.930746,-3.206261,324732,671510,NT247715,1980-01-01 00:00:00,
EH10 4RY,55.931551,-3.204797,324825,671598,NT248715,2007-10-01 00:00:00,
EH10 4RZ,55.928924,-3.208797,324570,671310,NT245713,2010-09-01 00:00:00,
EH10 4SA,55.930746,-3.204372,324850,671508,NT248715,1980-01-01 00:00:00,
EH10 4SB,55.930751,-3.203908,324879,671508,NT248715,1980-01-01 00:00:00,
EH10 4SD,55.930164,-3.204178,324861,671443,NT248714,1980-01-01 00:00:00,
EH10 4SE,55.930702,-3.20341,324910,671502,NT249715,1980-01-01 00:00:00,
EH10 4SF,55.931062,-3.202429,324972,671541,NT249715,1980-01-01 00:00:00,
EH10 4SG,55.929929,-3.202474,324967,671415,NT249714,1980-01-01 00:00:00,
EH10 4SH,55.927768,-3.203847,324877,671176,NT248711,1980-01-01 00:00:00,
EH10 4SJ,55.927168,-3.203621,324890,671109,NT248711,1980-01-01 00:00:00,
EH10 4SL,55.926568,-3.203474,324898,671042,NT248710,1980-01-01 00:00:00,
EH10 4SN,55.926466,-3.202847,324937,671030,NT249710,1980-01-01 00:00:00,
EH10 4SP,55.926069,-3.203042,324924,670986,NT249709,1980-01-01 00:00:00,
EH10 4SQ,55.928082,-3.203921,324873,671211,NT248712,1980-01-01 00:00:00,
EH10 4SR,55.925911,-3.203534,324893,670969,NT248709,1980-01-01 00:00:00,
EH10 4SS,55.927098,-3.204355,324844,671102,NT248711,1980-01-01 00:00:00,
EH10 4ST,55.927877,-3.204619,324829,671189,NT248711,1980-01-01 00:00:00,
EH10 4SU,55.927868,-3.205579,324769,671189,NT247711,1980-01-01 00:00:00,
EH10 4SW,55.926268,-3.202008,324989,671007,NT249710,1980-01-01 00:00:00,
EH10 4SX,55.928343,-3.206602,324706,671243,NT247712,1980-01-01 00:00:00,
EH10 4SY,55.927751,-3.2074,324655,671178,NT246711,1980-01-01 00:00:00,
EH10 4SZ,55.927956,-3.208559,324583,671202,NT245712,1980-01-01 00:00:00,
EH10 4TA,55.927698,-3.2009,325061,671165,NT250711,1992-07-01 00:00:00,1996-12-01 00:00:00
EH10 4TB,55.927698,-3.2009,325061,671165,NT250711,1995-12-01 00:00:00,2000-06-01 00:00:00
EH10 4TD,55.928725,-3.209799,324507,671289,NT245712,1980-01-01 00:00:00,
EH10 4TE,55.926841,-3.209532,324520,671079,NT245710,1980-01-01 00:00:00,
EH10 4TN,55.934094,-3.208414,324604,671885,NT246718,1992-07-01 00:00:00,1998-06-01 00:00:00
EH10 4TQ,55.929796,-3.210537,324463,671409,NT244714,1984-09-01 00:00:00,
EH10 4TR,55.935032,-3.208987,324570,671990,NT245719,1980-12-01 00:00:00,1996-06-01 00:00:00
EH10 4TX,55.927698,-3.2009,325061,671165,NT250711,1994-10-01 00:00:00,1997-06-01 00:00:00
EH10 4UZ,55.927698,-3.2009,325061,671165,NT250711,1994-10-01 00:00:00,1996-12-01 00:00:00
EH10 4WA,55.934094,-3.208398,324605,671885,NT246718,1998-06-01 00:00:00,1999-06-01 00:00:00
EH10 4WB,55.934094,-3.208398,324605,671885,NT246718,1998-06-01 00:00:00,1999-06-01 00:00:00
EH10 4WD,55.933655,-3.20832,324609,671836,NT246718,1998-06-01 00:00:00,2000-06-01 00:00:00
EH10 4WE,55.928924,-3.208797,324570,671310,NT245713,1998-12-01 00:00:00,1999-06-01 00:00:00
EH10 4WF,55.928924,-3.208797,324570,671310,NT245713,2002-01-01 00:00:00,2002-03-01 00:00:00
EH10 4WG,55.933655,-3.20832,324609,671836,NT246718,1999-06-01 00:00:00,2000-09-01 00:00:00
EH10 4WH,55.928924,-3.208797,324570,671310,NT245713,1999-04-01 00:00:00,1999-07-01 00:00:00
EH10 4WJ,55.928924,-3.208797,324570,671310,NT245713,2008-07-01 00:00:00,2009-06-01 00:00:00
EH10 4WL,55.928924,-3.208797,324570,671310,NT245713,2007-06-01 00:00:00,2007-07-01 00:00:00
EH10 4WN,55.928924,-3.208797,324570,671310,NT245713,2006-01-01 00:00:00,2010-02-01 00:00:00
EH10 4WP,55.928924,-3.208797,324570,671310,NT245713,2005-12-01 00:00:00,
EH10 4WQ,55.928924,-3.208797,324570,671310,NT245713,2001-12-01 00:00:00,2005-09-01 00:00:00
EH10 4WR,55.928924,-3.208797,324570,671310,NT245713,2001-12-01 00:00:00,2010-03-01 00:00:00
EH10 4WS,55.928924,-3.208797,324570,671310,NT245713,2006-10-01 00:00:00,2007-07-01 00:00:00
EH10 4WT,55.928924,-3.208797,324570,671310,NT245713,2014-06-01 00:00:00,
EH10 4WU,55.928924,-3.208797,324570,671310,NT245713,2005-01-01 00:00:00,2006-04-01 00:00:00
EH10 4WW,55.928924,-3.208797,324570,671310,NT245713,2004-11-01 00:00:00,2006-03-01 00:00:00
EH10 4WX,55.928924,-3.208797,324570,671310,NT245713,2004-10-01 00:00:00,
EH10 4XA,55.928924,-3.208797,324570,671310,NT245713,1999-06-01 00:00:00,
EH10 4XB,55.928924,-3.208797,324570,671310,NT245713,1999-06-01 00:00:00,1999-12-01 00:00:00
EH10 4XN,55.928924,-3.208797,324570,671310,NT245713,2007-07-01 00:00:00,2008-08-01 00:00:00
EH10 4XP,55.928924,-3.208797,324570,671310,NT245713,2005-11-01 00:00:00,2009-12-01 00:00:00
EH10 4XQ,55.933655,-3.20832,324609,671836,NT246718,1998-12-01 00:00:00,2000-06-01 00:00:00
EH10 4XR,55.934094,-3.208398,324605,671885,NT246718,1998-12-01 00:00:00,2001-07-01 00:00:00
EH10 4XS,55.928924,-3.208797,324570,671310,NT245713,1999-01-01 00:00:00,1999-01-01 00:00:00
EH10 4XT,55.929796,-3.210537,324463,671409,NT244714,2001-03-01 00:00:00,2001-05-01 00:00:00
EH10 4XZ,55.928924,-3.208797,324570,671310,NT245713,2006-03-01 00:00:00,2012-04-01 00:00:00
EH10 4YA,55.928924,-3.208797,324570,671310,NT245713,2002-09-01 00:00:00,2005-09-01 00:00:00
EH10 4YB,55.928924,-3.208797,324570,671310,NT245713,2003-10-01 00:00:00,2005-09-01 00:00:00
EH10 4YD,55.928924,-3.208797,324570,671310,NT245713,2003-11-01 00:00:00,2006-03-01 00:00:00
EH10 4YE,55.928924,-3.208797,324570,671310,NT245713,1996-06-01 00:00:00,
EH10 4YF,55.933655,-3.20832,324609,671836,NT246718,1996-12-01 00:00:00,2000-06-01 00:00:00
EH10 4YG,55.928924,-3.208797,324570,671310,NT245713,1996-12-01 00:00:00,1997-06-01 00:00:00
EH10 4YH,55.934094,-3.208398,324605,671885,NT246718,1997-06-01 00:00:00,1999-06-01 00:00:00
EH10 4YJ,55.934094,-3.208414,324604,671885,NT246718,1997-06-01 00:00:00,1998-06-01 00:00:00
EH10 4YL,55.934094,-3.208414,324604,671885,NT246718,1997-06-01 00:00:00,1998-06-01 00:00:00
EH10 4YN,55.934094,-3.208414,324604,671885,NT246718,1997-06-01 00:00:00,1998-06-01 00:00:00
EH10 4YP,55.934094,-3.208398,324605,671885,NT246718,1997-06-01 00:00:00,1998-12-01 00:00:00
EH10 4YQ,55.934094,-3.208414,324604,671885,NT246718,1996-12-01 00:00:00,1998-06-01 00:00:00
EH10 4YR,55.934094,-3.208398,324605,671885,NT246718,2001-01-01 00:00:00,2001-02-01 00:00:00
EH10 4YS,55.934094,-3.208398,324605,671885,NT246718,1997-12-01 00:00:00,1998-12-01 00:00:00
EH10 4YT,55.934094,-3.208398,324605,671885,NT246718,1997-12-01 00:00:00,1999-12-01 00:00:00
EH10 4YU,55.928924,-3.208797,324570,671310,NT245713,1996-06-01 00:00:00,1996-12-01 00:00:00
EH10 4YW,55.934094,-3.208398,324605,671885,NT246718,1997-12-01 00:00:00,1999-06-01 00:00:00
EH10 4YX,55.928924,-3.208797,324570,671310,NT245713,1996-06-01 00:00:00,1996-12-01 00:00:00
EH10 4YY,55.934094,-3.208398,324605,671885,NT246718,1997-12-01 00:00:00,1999-06-01 00:00:00
EH10 4YZ,55.928924,-3.208797,324570,671310,NT245713,2002-11-01 00:00:00,
EH10 4ZA,55.928924,-3.208797,324570,671310,NT245713,2002-06-01 00:00:00,2005-09-01 00:00:00
EH10 4ZF,55.928924,-3.208797,324570,671310,NT245713,2004-05-01 00:00:00,2006-01-01 00:00:00
EH10 5AA,55.934524,-3.213117,324311,671938,NT243719,1980-01-01 00:00:00,
EH10 5AB,55.934248,-3.213797,324268,671908,NT242719,1980-01-01 00:00:00,
EH10 5AD,55.934374,-3.212888,324325,671921,NT243719,1980-01-01 00:00:00,
EH10 5AE,55.934043,-3.212718,324335,671884,NT243718,1980-01-01 00:00:00,
EH10 5AF,55.933819,-3.213591,324280,671860,NT242718,1980-01-01 00:00:00,1995-12-01 00:00:00
EH10 5AG,55.933814,-3.215,324192,671861,NT241718,1980-01-01 00:00:00,
EH10 5AH,55.933842,-3.215785,324143,671865,NT241718,1980-01-01 00:00:00,
EH10 5AJ,55.934387,-3.215226,324179,671925,NT241719,1980-01-01 00:00:00,
EH10 5AL,55.934631,-3.214097,324250,671951,NT242719,1980-01-01 00:00:00,
EH10 5AN,55.93512,-3.21376,324272,672005,NT242720,1980-01-01 00:00:00,
EH10 5AP,55.935998,-3.215789,324147,672105,NT241721,1980-01-01 00:00:00,
EH10 5AQ,55.933589,-3.215889,324136,671837,NT241718,1980-01-01 00:00:00,
EH10 5AR,55.935617,-3.216177,324122,672063,NT241720,1980-01-01 00:00:00,
EH10 5AS,55.934733,-3.215589,324157,671964,NT241719,1980-01-01 00:00:00,
EH10 5AT,55.935537,-3.217023,324069,672055,NT240720,1980-01-01 00:00:00,
EH10 5AU,55.934993,-3.217534,324036,671995,NT240719,1980-01-01 00:00:00,
EH10 5AW,55.935602,-3.21504,324193,672060,NT241720,1980-01-01 00:00:00,
EH10 5AX,55.933942,-3.216541,324096,671877,NT240718,1980-01-01 00:00:00,
EH10 5AY,55.934619,-3.218115,323999,671954,NT239719,1980-01-01 00:00:00,
EH10 5AZ,55.934352,-3.218779,323957,671925,NT239719,1980-01-01 00:00:00,
EH10 5BA,55.932801,-3.215672,324148,671749,NT241717,1990-12-01 00:00:00,1992-07-01 00:00:00
EH10 5BB,55.924511,-3.217974,323988,670829,NT239708,1992-02-01 00:00:00,2000-06-01 00:00:00
EH10 5BD,55.932801,-3.215672,324148,671749,NT241717,1980-01-01 00:00:00,
EH10 5BE,55.932338,-3.216138,324118,671698,NT241716,1980-01-01 00:00:00,
EH10 5BF,55.932946,-3.217374,324042,671767,NT240717,1994-02-01 00:00:00,1996-12-01 00:00:00
EH10 5BG,55.933544,-3.218625,323965,671835,NT239718,2000-06-01 00:00:00,
EH10 5BH,55.93303,-3.218881,323948,671778,NT239717,1980-01-01 00:00:00,
EH10 5BJ,55.933895,-3.221341,323796,671877,NT237718,1980-01-01 00:00:00,
EH10 5BL,55.932202,-3.220792,323827,671688,NT238716,1980-01-01 00:00:00,
EH10 5BN,55.932555,-3.21781,324014,671724,NT240717,1980-01-01 00:00:00,
EH10 5BQ,55.931897,-3.218894,323945,671652,NT239716,1980-01-01 00:00:00,
EH10 5BW,55.932761,-3.22153,323782,671751,NT237717,1980-01-01 00:00:00,
EH10 5DH,55.932154,-3.214756,324204,671676,NT242716,1994-10-01 00:00:00,
EH10 5DL,55.933003,-3.217007,324065,671773,NT240717,1980-01-01 00:00:00,
EH10 5DN,55.934114,-3.210943,324446,671890,NT244718,1980-01-01 00:00:00,
EH10 5DP,55.93383,-3.210662,324463,671858,NT244718,1980-01-01 00:00:00,
EH10 5DR,55.933618,-3.21112,324434,671835,NT244718,1980-01-01 00:00:00,
EH10 5DS,55.933652,-3.212242,324364,671840,NT243718,1980-01-01 00:00:00,
EH10 5DT,55.93333,-3.213896,324260,671806,NT242718,1980-01-01 00:00:00,
EH10 5DU,55.933118,-3.212689,324335,671781,NT243717,1980-01-01 00:00:00,
EH10 5DX,55.932602,-3.211264,324423,671722,NT244717,1980-01-01 00:00:00,
EH10 5DY,55.932343,-3.212921,324319,671695,NT243716,1980-01-01 00:00:00,
EH10 5DZ,55.931959,-3.210796,324451,671650,NT244716,1980-01-01 00:00:00,
EH10 5EA,55.930905,-3.212876,324319,671535,NT243715,1980-01-01 00:00:00,
EH10 5EB,55.931625,-3.213715,324268,671616,NT242716,1980-01-01 00:00:00,
