Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BR1 4PB,51.42351,-0.003757,538891,171279,TQ388712,1980-01-01 00:00:00,
BR1 4PD,51.422662,-0.00306,538942,171186,TQ389711,1980-01-01 00:00:00,
BR1 4PE,51.421969,-0.000904,539094,171113,TQ390711,1980-01-01 00:00:00,
BR1 4PF,51.422518,-0.000923,539091,171174,TQ390711,1980-01-01 00:00:00,
BR1 4PG,51.422661,-0.002442,538985,171187,TQ389711,2007-06-01 00:00:00,
BR1 4PH,51.425199,-0.004158,538858,171466,TQ388714,1980-01-01 00:00:00,
BR1 4PJ,51.426025,-0.005647,538752,171555,TQ387715,1980-01-01 00:00:00,
BR1 4PL,51.425795,-0.006419,538699,171528,TQ386715,1980-01-01 00:00:00,
BR1 4PN,51.423994,-0.004182,538860,171332,TQ388713,1980-01-01 00:00:00,2009-03-01 00:00:00
BR1 4PP,51.424866,-0.004676,538823,171428,TQ388714,1980-01-01 00:00:00,
BR1 4PQ,51.423878,-0.003165,538931,171321,TQ389713,1980-01-01 00:00:00,
BR1 4PR,51.425596,-0.004759,538815,171509,TQ388715,1980-01-01 00:00:00,
BR1 4PS,51.42375,-0.002495,538978,171308,TQ389713,2007-06-01 00:00:00,2007-07-01 00:00:00
BR1 4PT,51.425007,-0.003965,538872,171445,TQ388714,1980-01-01 00:00:00,2000-06-01 00:00:00
BR1 4PW,51.423583,-0.003797,538888,171287,TQ388712,1980-01-01 00:00:00,
BR1 4QB,51.424765,0.003907,539420,171433,TQ394714,1980-01-01 00:00:00,
BR1 4QD,51.425124,0.004455,539457,171474,TQ394714,1980-01-01 00:00:00,
BR1 4QE,51.422722,0.009758,539833,171217,TQ398712,1980-01-01 00:00:00,
BR1 4QG,51.424325,0.005974,539565,171388,TQ395713,1980-01-01 00:00:00,
BR1 4QH,51.425206,0.002258,539304,171479,TQ393714,1980-01-01 00:00:00,
BR1 4QJ,51.425663,0.002925,539349,171531,TQ393715,1980-01-01 00:00:00,
BR1 4QL,51.424719,0.006595,539607,171433,TQ396714,1980-01-01 00:00:00,
BR1 4QN,51.424463,0.006296,539587,171404,TQ395714,1980-01-01 00:00:00,
BR1 4QP,51.423243,0.010299,539869,171276,TQ398712,1980-01-01 00:00:00,
BR1 4QQ,51.423845,0.006154,539579,171335,TQ395713,1980-01-01 00:00:00,
BR1 4QW,51.42351,0.010498,539882,171306,TQ398713,1980-01-01 00:00:00,
BR1 4RF,51.423417,0.008005,539709,171291,TQ397712,1980-01-01 00:00:00,
BR1 4RG,51.423114,0.006309,539592,171254,TQ395712,1980-01-01 00:00:00,
BR1 4RH,51.423371,0.007543,539677,171285,TQ396712,1980-01-01 00:00:00,
BR1 4RJ,51.423866,0.004889,539491,171335,TQ394713,1980-01-01 00:00:00,
BR1 4RL,51.423477,0.00293,539356,171288,TQ393712,1980-01-01 00:00:00,
BR1 4RN,51.425205,0.002877,539347,171480,TQ393714,1980-01-01 00:00:00,
BR1 4RP,51.424409,0.003676,539405,171393,TQ394713,1980-01-01 00:00:00,
BR1 4RQ,51.422884,0.005537,539539,171227,TQ395712,1980-01-01 00:00:00,
BR1 4RR,51.424661,0.001544,539256,171417,TQ392714,1980-01-01 00:00:00,
BR1 4RS,51.424272,0.001167,539231,171373,TQ392713,1980-01-01 00:00:00,
BR1 4RW,51.424896,0.002532,539324,171445,TQ393714,1980-01-01 00:00:00,
BR1 4SG,51.423965,0.011741,539967,171359,TQ399713,1980-01-01 00:00:00,
BR1 4SN,51.424377,0.004495,539462,171391,TQ394713,1997-12-01 00:00:00,
BR1 4TA,51.418035,-0.001694,539051,170674,TQ390706,1980-01-01 00:00:00,
BR1 4TB,51.418022,-0.000947,539103,170674,TQ391706,1980-01-01 00:00:00,
BR1 4TD,51.423599,-0.002113,539005,171292,TQ390712,2007-09-01 00:00:00,
BR1 4TF,51.423575,-0.001194,539069,171291,TQ390712,2007-10-01 00:00:00,
BR1 4TG,51.419228,-0.005252,538800,170800,TQ388708,1988-03-01 00:00:00,1992-12-01 00:00:00
BR1 4TH,51.419455,-0.004811,538830,170826,TQ388708,1980-01-01 00:00:00,2000-06-01 00:00:00
BR1 4TL,51.423935,-0.00125,539064,171331,TQ390713,2007-11-01 00:00:00,
BR1 4TN,51.42385,-0.002073,539007,171320,TQ390713,2007-07-01 00:00:00,
BR1 4TP,51.419228,-0.005252,538800,170800,TQ388708,1981-06-01 00:00:00,1995-01-01 00:00:00
BR1 4TQ,51.423787,-0.002594,538971,171312,TQ389713,2007-07-01 00:00:00,
BR1 4TR,51.430036,-0.00622,538700,172000,TQ387720,1986-04-01 00:00:00,1991-12-01 00:00:00
BR1 4TS,51.418387,-0.00129,539078,170714,TQ390707,2008-07-01 00:00:00,
BR1 5DR,51.42773,0.01976,540513,171793,TQ405717,1980-01-01 00:00:00,
BR1 5DS,51.429097,0.019734,540507,171945,TQ405719,1980-01-01 00:00:00,
BR1 5DT,51.428809,0.019247,540474,171912,TQ404719,1980-01-01 00:00:00,
BR1 5DU,51.428745,0.018769,540441,171904,TQ404719,1980-01-01 00:00:00,
BR1 5DX,51.428663,0.018305,540409,171894,TQ404718,1980-01-01 00:00:00,
BR1 5DY,51.427147,0.017591,540364,171724,TQ403717,1980-01-01 00:00:00,
BR1 5DZ,51.427165,0.015995,540253,171723,TQ402717,1980-01-01 00:00:00,
BR1 5EA,51.426742,0.016005,540255,171676,TQ402716,1980-01-01 00:00:00,
BR1 5EB,51.428047,0.016984,540319,171823,TQ403718,1980-01-01 00:00:00,
BR1 5EE,51.427886,0.014847,540171,171801,TQ401718,1980-01-01 00:00:00,
BR1 5EF,51.428038,0.014365,540137,171817,TQ401718,1980-01-01 00:00:00,
BR1 5EG,51.42881,0.016571,540288,171907,TQ402719,1980-01-01 00:00:00,
BR1 5EH,51.429937,0.016937,540310,172033,TQ403720,1980-01-01 00:00:00,
BR1 5EJ,51.429667,0.016925,540310,172003,TQ403720,1980-01-01 00:00:00,
BR1 5EL,51.42534,0.007054,539637,171503,TQ396715,1980-01-01 00:00:00,
BR1 5EN,51.424525,0.010528,539881,171419,TQ398714,1980-01-01 00:00:00,
BR1 5EP,51.426793,0.009908,539831,171670,TQ398716,1980-01-01 00:00:00,
BR1 5EQ,51.429229,0.016762,540300,171954,TQ403719,1980-01-01 00:00:00,
BR1 5ER,51.427363,0.009689,539814,171733,TQ398717,1980-01-01 00:00:00,
BR1 5ES,51.428703,0.005533,539521,171874,TQ395718,1980-01-01 00:00:00,
BR1 5ET,51.428827,0.006142,539563,171889,TQ395718,1980-01-01 00:00:00,
BR1 5EU,51.431415,0.005234,539492,172175,TQ394721,1980-01-01 00:00:00,
BR1 5EW,51.425554,0.012947,540046,171538,TQ400715,1980-01-01 00:00:00,
BR1 5EX,51.430913,0.006694,539595,172122,TQ395721,1980-01-01 00:00:00,
BR1 5EY,51.430979,0.004409,539436,172125,TQ394721,1980-01-01 00:00:00,
BR1 5EZ,51.431152,0.004805,539463,172145,TQ394721,1980-01-01 00:00:00,
BR1 5GN,51.42715,-0.00941,538487,171673,TQ384716,2002-08-01 00:00:00,
BR1 5HA,51.429873,0.008605,539731,172010,TQ397720,1980-01-01 00:00:00,
BR1 5HB,51.431189,0.006864,539606,172153,TQ396721,1980-01-01 00:00:00,
BR1 5HD,51.431722,0.006686,539592,172212,TQ395722,1980-01-01 00:00:00,
BR1 5HG,51.430427,0.014024,540106,172082,TQ401720,1997-06-01 00:00:00,
BR1 5HH,51.430643,0.008826,539744,172096,TQ397720,1980-01-01 00:00:00,
BR1 5HJ,51.432368,0.008916,539745,172288,TQ397722,1980-01-01 00:00:00,
BR1 5HL,51.431511,0.009065,539758,172193,TQ397721,1980-01-01 00:00:00,
BR1 5HN,51.430446,0.020269,540540,172096,TQ405720,1980-01-01 00:00:00,
BR1 5HP,51.429336,0.014206,540122,171961,TQ401719,1980-01-01 00:00:00,
BR1 5HQ,51.428892,0.008116,539700,171900,TQ397719,1991-01-01 00:00:00,1992-12-01 00:00:00
BR1 5HR,51.427427,0.013835,540102,171748,TQ401717,1980-01-01 00:00:00,
BR1 5HS,51.42779,0.013103,540050,171787,TQ400717,1980-01-01 00:00:00,
BR1 5HT,51.434127,0.01118,539897,172488,TQ398724,1993-08-01 00:00:00,
BR1 5HU,51.430138,0.014616,540148,172051,TQ401720,1980-01-01 00:00:00,
BR1 5HW,51.430439,0.01752,540349,172090,TQ403720,1980-01-01 00:00:00,
BR1 5HX,51.430947,0.019384,540477,172150,TQ404721,1980-01-01 00:00:00,
BR1 5HY,51.429857,0.003238,539358,171998,TQ393719,1997-12-01 00:00:00,
BR1 5HZ,51.43082,0.015768,540226,172129,TQ402721,2004-02-01 00:00:00,
BR1 5JA,51.426495,0.002631,539326,171623,TQ393716,1984-02-01 00:00:00,2011-01-01 00:00:00
BR1 5JB,51.431671,0.0191,540455,172230,TQ404722,1980-01-01 00:00:00,
BR1 5JD,51.430684,0.014798,540159,172112,TQ401721,1980-01-01 00:00:00,
BR1 5JE,51.431872,0.017339,540332,172249,TQ403722,1980-01-01 00:00:00,
BR1 5JF,51.431059,0.014412,540131,172153,TQ401721,1980-01-01 00:00:00,
BR1 5JG,51.431247,0.013959,540099,172173,TQ400721,1980-01-01 00:00:00,
BR1 5JH,51.430187,0.013337,540059,172054,TQ400720,1980-01-01 00:00:00,
BR1 5JJ,51.433949,0.016351,540257,172478,TQ402724,1980-01-01 00:00:00,
BR1 5JL,51.433593,0.011919,539950,172430,TQ399724,1980-01-01 00:00:00,
BR1 5JN,51.433652,0.011101,539893,172435,TQ398724,1980-01-01 00:00:00,
BR1 5JP,51.432294,0.01894,540442,172299,TQ404722,1980-01-01 00:00:00,
BR1 5JQ,51.432111,0.017076,540313,172275,TQ403722,1980-01-01 00:00:00,
BR1 5JR,51.43022,0.011943,539962,172055,TQ399720,1980-01-01 00:00:00,
BR1 5JS,51.428851,0.012588,540011,171904,TQ400719,1980-01-01 00:00:00,
BR1 5JT,51.430304,0.011256,539914,172063,TQ399720,1980-01-01 00:00:00,
BR1 5JU,51.432052,0.009995,539821,172255,TQ398722,1980-01-01 00:00:00,
BR1 5JW,51.434321,0.016152,540242,172519,TQ402725,1980-01-01 00:00:00,
BR1 5JX,51.43246,0.010373,539846,172301,TQ398723,1980-01-01 00:00:00,
BR1 5JY,51.432168,0.013194,540043,172274,TQ400722,1980-01-01 00:00:00,
BR1 5JZ,51.432184,0.01226,539978,172274,TQ399722,1980-01-01 00:00:00,
BR1 5LA,51.429217,0.008044,539694,171936,TQ396719,1995-01-01 00:00:00,
BR1 5LB,51.429786,0.013147,540047,172009,TQ400720,1980-01-01 00:00:00,
BR1 5LD,51.433406,0.015479,540198,172416,TQ401724,1980-01-01 00:00:00,
BR1 5LE,51.43269,0.012167,539970,172330,TQ399723,1980-01-01 00:00:00,
BR1 5LF,51.432893,0.011816,539945,172352,TQ399723,1980-01-01 00:00:00,
BR1 5LG,51.431928,0.013601,540072,172248,TQ400722,1980-01-01 00:00:00,
BR1 5LH,51.43321,0.015873,540226,172395,TQ402723,1980-01-01 00:00:00,
BR1 5LJ,51.432711,0.0167,540285,172341,TQ402723,1980-01-01 00:00:00,
BR1 5LL,51.433812,0.014331,540117,172459,TQ401724,1980-01-01 00:00:00,
BR1 5LN,51.431257,0.016492,540275,172179,TQ402721,1980-01-01 00:00:00,
BR1 5LP,51.433312,0.012079,539962,172399,TQ399723,1980-01-01 00:00:00,
BR1 5LQ,51.431536,0.013339,540055,172204,TQ400722,1980-01-01 00:00:00,
BR1 5LR,51.431481,0.01397,540099,172199,TQ400721,1980-01-01 00:00:00,
BR1 5LS,51.430898,0.017008,540312,172140,TQ403721,1980-01-01 00:00:00,
BR1 5LT,51.428414,0.01185,539961,171854,TQ399718,1980-01-01 00:00:00,
BR1 5LU,51.428424,0.012368,539997,171856,TQ399718,1980-01-01 00:00:00,
BR1 5LW,51.431464,0.017551,540348,172204,TQ403722,1980-01-01 00:00:00,
BR1 5LX,51.428232,0.010935,539898,171832,TQ398718,1980-01-01 00:00:00,
BR1 5LY,51.429018,0.010236,539847,171918,TQ398719,1980-01-01 00:00:00,
BR1 5LZ,51.428657,0.010307,539853,171878,TQ398718,1980-01-01 00:00:00,
BR1 5NA,51.427612,0.009901,539828,171761,TQ398717,1980-01-01 00:00:00,
BR1 5NB,51.427895,0.010172,539846,171793,TQ398717,1980-01-01 00:00:00,
BR1 5ND,51.429099,0.009707,539810,171926,TQ398719,1980-01-01 00:00:00,
BR1 5NE,51.430445,0.012471,539998,172081,TQ399720,1980-01-01 00:00:00,
BR1 5NF,51.429503,0.00974,539811,171971,TQ398719,1980-01-01 00:00:00,
BR1 5NG,51.429111,0.006888,539614,171922,TQ396719,1980-01-01 00:00:00,
BR1 5NH,51.430166,0.007265,539637,172040,TQ396720,1980-01-01 00:00:00,
BR1 5NJ,51.429828,0.00702,539621,172002,TQ396720,1980-01-01 00:00:00,
BR1 5NL,51.430227,0.009958,539824,172052,TQ398720,1980-01-01 00:00:00,
BR1 5NN,51.431084,0.009809,539811,172147,TQ398721,1980-01-01 00:00:00,
BR1 5NP,51.430306,0.007502,539653,172056,TQ396720,1980-01-01 00:00:00,
BR1 5NQ,51.429002,0.006409,539581,171909,TQ395719,1980-01-01 00:00:00,
BR1 5NR,51.425001,0.013224,540067,171477,TQ400714,1980-01-01 00:00:00,
BR1 5NS,51.42432,0.008333,539729,171392,TQ397713,1980-01-01 00:00:00,
BR1 5NT,51.425664,0.004968,539491,171535,TQ394715,1980-01-01 00:00:00,
BR1 5NU,51.425505,0.001092,539222,171510,TQ392715,1980-01-01 00:00:00,
BR1 5NW,51.43041,0.007175,539630,172067,TQ396720,1980-01-01 00:00:00,
BR1 5NX,51.424514,-0.002462,538978,171393,TQ389713,1980-01-01 00:00:00,
BR1 5NY,51.425064,-0.002581,538968,171454,TQ389714,1980-01-01 00:00:00,
BR1 5NZ,51.425825,0.000803,539201,171545,TQ392715,1980-01-01 00:00:00,
BR1 5PA,51.424678,-0.003677,538893,171409,TQ388714,1980-01-01 00:00:00,2004-02-01 00:00:00
BR1 5PB,51.428925,0.008276,539711,171904,TQ397719,1995-01-01 00:00:00,
BR1 5PD,51.429056,0.001664,539251,171906,TQ392719,1980-01-01 00:00:00,
BR1 5PE,51.42737,0.00195,539276,171719,TQ392717,1980-01-01 00:00:00,
BR1 5PF,51.429318,0.003215,539358,171938,TQ393719,1980-01-01 00:00:00,
BR1 5PG,51.428923,0.000522,539172,171889,TQ391718,1980-01-01 00:00:00,
BR1 5PH,51.432683,-0.003227,538900,172300,TQ389723,1980-01-01 00:00:00,1995-01-01 00:00:00
BR1 5PJ,51.42816,0.002531,539314,171808,TQ393718,1980-01-01 00:00:00,
BR1 5PL,51.429403,-0.000191,539121,171941,TQ391719,1999-06-01 00:00:00,
BR1 5PN,51.427708,0.001102,539216,171755,TQ392717,1980-01-01 00:00:00,
BR1 5PP,51.426947,0.003039,539353,171674,TQ393716,1980-01-01 00:00:00,
BR1 5PQ,51.428332,0.003013,539347,171828,TQ393718,1980-01-01 00:00:00,
BR1 5PR,51.426607,0.003456,539383,171637,TQ393716,1980-01-01 00:00:00,
BR1 5PS,51.427111,0.003952,539416,171694,TQ394716,1980-01-01 00:00:00,
BR1 5PT,51.427092,0.004556,539458,171693,TQ394716,1980-01-01 00:00:00,
BR1 5PU,51.426694,-0.005359,538770,171630,TQ387716,1980-01-01 00:00:00,
BR1 5PW,51.42741,0.001189,539223,171722,TQ392717,1980-01-01 00:00:00,
BR1 5PX,51.426221,-0.005566,538757,171577,TQ387715,1980-01-01 00:00:00,
BR1 5PY,51.426333,-0.003691,538887,171593,TQ388715,1980-01-01 00:00:00,
BR1 5PZ,51.427684,-0.001705,539021,171747,TQ390717,1980-01-01 00:00:00,
BR1 5QA,51.42718,-0.002187,538989,171690,TQ389716,1980-01-01 00:00:00,
BR1 5QB,51.42857,-0.0025,538963,171844,TQ389718,1980-01-01 00:00:00,
BR1 5QD,51.428239,-0.003119,538921,171806,TQ389718,1980-01-01 00:00:00,
BR1 5QE,51.429787,-0.002145,538984,171980,TQ389719,1980-01-01 00:00:00,
BR1 5QF,51.428466,-0.000606,539095,171836,TQ390718,1980-01-01 00:00:00,
BR1 5QG,51.42596,0.000277,539164,171559,TQ391715,1980-01-01 00:00:00,
BR1 5QH,51.427567,-0.00066,539094,171736,TQ390717,1980-01-01 00:00:00,
BR1 5QJ,51.427084,0.000815,539198,171685,TQ391716,1980-01-01 00:00:00,
BR1 5QL,51.428215,0.000376,539164,171810,TQ391718,1997-12-01 00:00:00,
BR1 5QN,51.425393,-0.002855,538948,171490,TQ389714,1980-01-01 00:00:00,
BR1 5QP,51.424463,-0.008462,538561,171376,TQ385713,1980-01-01 00:00:00,
BR1 5QQ,51.42636,0.000539,539181,171604,TQ391716,1980-01-01 00:00:00,
BR1 5QR,51.424848,-0.008345,538568,171419,TQ385714,1980-01-01 00:00:00,
BR1 5QS,51.424108,-0.007672,538617,171338,TQ386713,1980-01-01 00:00:00,
BR1 5QT,51.425356,-0.007603,538618,171477,TQ386714,1980-01-01 00:00:00,
BR1 5QU,51.425648,-0.009432,538490,171506,TQ384715,1980-01-01 00:00:00,
BR1 5QW,51.42581,-0.003067,538932,171536,TQ389715,1980-01-01 00:00:00,
BR1 5QY,51.425641,-0.012165,538300,171500,TQ383715,1991-09-01 00:00:00,1994-05-01 00:00:00
BR1 5QZ,51.425641,-0.012165,538300,171500,TQ383715,1992-01-01 00:00:00,1992-12-01 00:00:00
BR1 5RA,51.428382,-0.007328,538628,171814,TQ386718,1980-01-01 00:00:00,
BR1 5RB,51.428224,-0.0065,538686,171798,TQ386717,1980-01-01 00:00:00,
BR1 5RD,51.428099,-0.004952,538794,171787,TQ387717,1980-01-01 00:00:00,
BR1 5RE,51.428982,-0.005057,538784,171885,TQ387718,1980-01-01 00:00:00,
BR1 5RF,51.428785,-0.004059,538854,171865,TQ388718,1980-01-01 00:00:00,
BR1 5RG,51.429354,-0.003646,538881,171929,TQ388719,1980-01-01 00:00:00,
BR1 5RH,51.427958,-0.002973,538932,171775,TQ389717,1980-01-01 00:00:00,
BR1 5RJ,51.427134,-0.004778,538809,171680,TQ388716,1980-01-01 00:00:00,
BR1 5RL,51.428462,-0.009871,538451,171818,TQ384718,1980-01-01 00:00:00,
BR1 5RN,51.427547,-0.005782,538738,171724,TQ387717,1980-01-01 00:00:00,
BR1 5RP,51.428822,-0.007798,538594,171862,TQ385718,1980-01-01 00:00:00,
BR1 5RQ,51.430136,-0.003108,538916,172017,TQ389720,1980-01-01 00:00:00,
BR1 5RR,51.429481,-0.005309,538765,171940,TQ387719,1980-01-01 00:00:00,
BR1 5RS,51.429825,-0.005438,538755,171978,TQ387719,1980-01-01 00:00:00,
BR1 5RT,51.42908,-0.008189,538566,171890,TQ385718,1980-01-01 00:00:00,
BR1 5RU,51.42845,-0.012345,538279,171812,TQ382718,1980-01-01 00:00:00,
BR1 5RW,51.427285,-0.007836,538596,171691,TQ385716,1980-01-01 00:00:00,
BR1 5RX,51.428043,0.005202,539500,171800,TQ395718,1996-12-01 00:00:00,1999-06-01 00:00:00
BR1 5SA,51.429398,-0.009959,538442,171922,TQ384719,1980-01-01 00:00:00,
BR1 5SB,51.429844,-0.007624,538603,171976,TQ386719,1980-01-01 00:00:00,
BR1 5SD,51.430408,-0.004837,538795,172044,TQ387720,1980-01-01 00:00:00,
BR1 5SE,51.432774,0.006718,539591,172329,TQ395723,1980-01-01 00:00:00,
BR1 5SF,51.43329,0.00651,539575,172386,TQ395723,1980-01-01 00:00:00,
BR1 5SG,51.432391,0.002846,539323,172279,TQ393722,1980-01-01 00:00:00,
BR1 5SH,51.432474,0.00741,539640,172297,TQ396722,1980-01-01 00:00:00,
BR1 5SJ,51.429769,-0.010605,538396,171962,TQ383719,1980-01-01 00:00:00,
BR1 5SQ,51.43158,-0.000787,539073,172182,TQ390721,1980-01-01 00:00:00,
BR1 5ST,51.427886,0.010172,539846,171792,TQ398717,1996-06-01 00:00:00,1997-12-01 00:00:00
BR1 5SX,51.429398,-0.009959,538442,171922,TQ384719,1996-06-01 00:00:00,1997-08-01 00:00:00
BR1 5UE,51.427886,0.010172,539846,171792,TQ398717,1996-12-01 00:00:00,1998-06-01 00:00:00
BR1 5UF,51.428378,0.009762,539816,171846,TQ398718,1996-12-01 00:00:00,2000-06-01 00:00:00
BR1 5UG,51.427886,0.010172,539846,171792,TQ398717,1997-06-01 00:00:00,1997-12-01 00:00:00
BR1 5ZJ,51.428378,0.009762,539816,171846,TQ398718,1999-12-01 00:00:00,2001-02-01 00:00:00
BR1 5ZP,51.428378,0.009762,539816,171846,TQ398718,1999-06-01 00:00:00,2000-11-01 00:00:00
BR1 5ZQ,51.428378,0.009762,539816,171846,TQ398718,2000-10-01 00:00:00,2000-11-01 00:00:00
BR1 5ZS,51.428378,0.009762,539816,171846,TQ398718,1998-12-01 00:00:00,1999-12-01 00:00:00
BR1 5ZT,51.428378,0.009762,539816,171846,TQ398718,1998-12-01 00:00:00,2000-06-01 00:00:00
BR1 5ZW,51.427895,0.010172,539846,171793,TQ398717,1997-12-01 00:00:00,1998-12-01 00:00:00
BR1 5ZX,51.427895,0.010172,539846,171793,TQ398717,1997-12-01 00:00:00,1998-12-01 00:00:00
BR1 5ZY,51.427895,0.010172,539846,171793,TQ398717,1997-06-01 00:00:00,1998-12-01 00:00:00
BR3 2HQ,51.415658,-0.006846,538700,170400,TQ387704,1980-01-01 00:00:00,1995-12-01 00:00:00
SE10 8AA,51.472256,-0.012487,538137,176683,TQ381766,1980-01-01 00:00:00,2010-05-01 00:00:00
SE10 8AB,51.472182,-0.011827,538183,176676,TQ381766,1980-01-01 00:00:00,2006-10-01 00:00:00
SE10 8AD,51.472269,-0.011132,538231,176687,TQ382766,1980-01-01 00:00:00,
SE10 8AE,51.471494,-0.011612,538200,176600,TQ382766,1980-01-01 00:00:00,1995-07-01 00:00:00
SE10 8AF,51.472307,-0.010728,538259,176692,TQ382766,1980-01-01 00:00:00,
SE10 8AG,51.472334,-0.010222,538294,176696,TQ382766,1980-01-01 00:00:00,
SE10 8AH,51.472491,-0.009928,538314,176714,TQ383767,1980-01-01 00:00:00,
SE10 8AJ,51.472158,-0.008315,538427,176680,TQ384766,1980-01-01 00:00:00,
SE10 8AL,51.472269,-0.008512,538413,176692,TQ384766,2001-06-01 00:00:00,2006-01-01 00:00:00
SE10 8AN,51.47237,-0.008637,538404,176703,TQ384767,1980-01-01 00:00:00,
SE10 8AP,51.471446,-0.008735,538400,176600,TQ384766,1988-03-01 00:00:00,1995-01-01 00:00:00
SE10 8AQ,51.47221,-0.009796,538324,176683,TQ383766,1980-01-01 00:00:00,
SE10 8AR,51.471571,-0.007664,538474,176616,TQ384766,1980-01-01 00:00:00,
SE10 8AS,51.470881,-0.007276,538503,176540,TQ385765,1980-01-01 00:00:00,
