Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S70 3AZ,53.539313,-1.448046,436677,404882,SE366048,1980-01-01 00:00:00,
S70 3BA,53.541245,-1.453785,436295,405094,SE362050,1980-01-01 00:00:00,
S70 3BB,53.540373,-1.453781,436296,404997,SE362049,1980-01-01 00:00:00,
S70 3BD,53.539516,-1.451076,436476,404903,SE364049,1980-01-01 00:00:00,
S70 3BE,53.540314,-1.448893,436620,404993,SE366049,1980-01-01 00:00:00,
S70 3BF,53.543381,-1.455025,436211,405331,SE362053,2005-06-01 00:00:00,
S70 3BG,53.540118,-1.451099,436474,404970,SE364049,1980-01-01 00:00:00,
S70 3BH,53.542651,-1.45084,436489,405252,SE364052,1980-01-01 00:00:00,
S70 3BJ,53.543726,-1.451852,436421,405371,SE364053,1980-01-01 00:00:00,
S70 3BL,53.545091,-1.451744,436427,405523,SE364055,1980-01-01 00:00:00,
S70 3BN,53.545678,-1.450363,436518,405589,SE365055,1980-01-01 00:00:00,
S70 3BP,53.543784,-1.452742,436362,405377,SE363053,1980-01-01 00:00:00,
S70 3BQ,53.541819,-1.449688,436566,405160,SE365051,1980-01-01 00:00:00,
S70 3BS,53.546111,-1.450569,436504,405637,SE365056,1980-01-01 00:00:00,
S70 3BW,53.541737,-1.45141,436452,405150,SE364051,1980-01-01 00:00:00,
S70 3BX,53.538909,-1.446256,436796,404838,SE367048,1980-01-01 00:00:00,
S70 3BY,53.538513,-1.448117,436673,404793,SE366047,1980-01-01 00:00:00,
S70 3BZ,53.54044,-1.452739,436365,405005,SE363050,1990-07-01 00:00:00,
S70 3DA,53.539918,-1.454466,436251,404946,SE362049,1980-01-01 00:00:00,
S70 3DB,53.540904,-1.455917,436154,405055,SE361050,1980-01-01 00:00:00,
S70 3DD,53.540793,-1.457232,436067,405042,SE360050,1980-01-01 00:00:00,
S70 3DE,53.54044,-1.458564,435979,405002,SE359050,1980-01-01 00:00:00,
S70 3DF,53.539613,-1.454742,436233,404912,SE362049,1980-01-01 00:00:00,
S70 3DG,53.540078,-1.458161,436006,404962,SE360049,1980-01-01 00:00:00,
S70 3DH,53.540068,-1.455838,436160,404962,SE361049,1980-01-01 00:00:00,
S70 3DJ,53.539658,-1.448811,436626,404920,SE366049,1980-01-01 00:00:00,
S70 3DL,53.538873,-1.45202,436414,404831,SE364048,1980-01-01 00:00:00,
S70 3DN,53.53915,-1.455744,436167,404860,SE361048,1980-01-01 00:00:00,
S70 3DP,53.544162,-1.44326,436990,405424,SE369054,1980-01-01 00:00:00,
S70 3DQ,53.539748,-1.456807,436096,404926,SE360049,1980-01-01 00:00:00,
S70 3DR,53.544866,-1.443869,436949,405502,SE369055,1999-06-01 00:00:00,
S70 3DS,53.543285,-1.442064,437070,405327,SE370053,1985-04-01 00:00:00,
S70 3DT,53.542098,-1.445746,436827,405193,SE368051,1980-01-01 00:00:00,
S70 3DU,53.54011,-1.445425,436850,404972,SE368049,1980-01-01 00:00:00,
S70 3DW,53.539108,-1.458234,436002,404854,SE360048,1980-01-01 00:00:00,
S70 3DX,53.540395,-1.444833,436889,405004,SE368050,1980-01-01 00:00:00,
S70 3DY,53.543477,-1.440839,437151,405349,SE371053,1980-01-01 00:00:00,
S70 3DZ,53.542964,-1.442626,437033,405291,SE370052,1980-01-01 00:00:00,
S70 3EA,53.542841,-1.441209,437127,405278,SE371052,1980-01-01 00:00:00,
S70 3EB,53.543032,-1.44175,437091,405299,SE370052,1980-01-01 00:00:00,
S70 3ED,53.539996,-1.44606,436808,404959,SE368049,1980-01-01 00:00:00,
S70 3EE,53.53859,-1.44715,436737,404802,SE367048,1980-01-01 00:00:00,
S70 3EF,53.539188,-1.446312,436792,404869,SE367048,1980-01-01 00:00:00,
S70 3EG,53.538495,-1.449928,436553,404790,SE365047,1980-01-01 00:00:00,
S70 3EH,53.53808,-1.447821,436693,404745,SE366047,1984-02-01 00:00:00,
S70 3EJ,53.545673,-1.445232,436858,405591,SE368055,1980-01-01 00:00:00,
S70 3EL,53.547057,-1.445304,436852,405745,SE368057,1980-01-01 00:00:00,
S70 3EN,53.547663,-1.446021,436804,405812,SE368058,1980-01-01 00:00:00,
S70 3EP,53.547423,-1.446748,436756,405785,SE367057,1980-01-01 00:00:00,
S70 3EQ,53.538581,-1.449217,436600,404800,SE366048,1985-04-01 00:00:00,1991-12-01 00:00:00
S70 3ER,53.548107,-1.44686,436748,405861,SE367058,1980-01-01 00:00:00,
S70 3ES,53.548285,-1.44645,436775,405881,SE367058,1980-01-01 00:00:00,
S70 3ET,53.548342,-1.447068,436734,405887,SE367058,1980-01-01 00:00:00,
S70 3EU,53.549713,-1.446296,436784,406040,SE367060,1980-01-01 00:00:00,2007-09-01 00:00:00
S70 3EW,53.547189,-1.446555,436769,405759,SE367057,1980-01-01 00:00:00,
S70 3EX,53.546778,-1.447209,436726,405713,SE367057,1980-01-01 00:00:00,2008-02-01 00:00:00
S70 3EY,53.546403,-1.445811,436819,405672,SE368056,1980-01-01 00:00:00,
S70 3EZ,53.546522,-1.446232,436791,405685,SE367056,2014-02-01 00:00:00,
S70 3FA,53.540313,-1.44666,436768,404994,SE367049,2015-04-01 00:00:00,
S70 3FB,53.540313,-1.44666,436768,404994,SE367049,2005-11-01 00:00:00,
S70 3FE,53.547926,-1.444599,436898,405842,SE368058,2009-02-01 00:00:00,
S70 3FG,53.541379,-1.451716,436432,405110,SE364051,2007-01-01 00:00:00,
S70 3FH,53.547388,-1.444847,436882,405782,SE368057,2010-03-01 00:00:00,
S70 3HA,53.546273,-1.448665,436630,405656,SE366056,1980-01-01 00:00:00,
S70 3HB,53.54609,-1.44989,436549,405635,SE365056,1980-01-01 00:00:00,
S70 3HD,53.546457,-1.449613,436567,405676,SE365056,1980-01-01 00:00:00,
S70 3HE,53.54567,-1.448552,436638,405589,SE366055,1980-01-01 00:00:00,
S70 3HF,53.545086,-1.450627,436501,405523,SE365055,1980-01-01 00:00:00,
S70 3HG,53.544143,-1.45079,436491,405418,SE364054,1980-01-01 00:00:00,
S70 3HH,53.544384,-1.450319,436522,405445,SE365054,1980-01-01 00:00:00,
S70 3HJ,53.544504,-1.44908,436604,405459,SE366054,1980-01-01 00:00:00,
S70 3HL,53.545174,-1.448302,436655,405534,SE366055,1980-01-01 00:00:00,
S70 3HN,53.544132,-1.446308,436788,405419,SE367054,1980-01-01 00:00:00,
S70 3HP,53.544278,-1.44691,436748,405435,SE367054,1980-01-01 00:00:00,
S70 3HQ,53.543384,-1.449864,436553,405334,SE365053,1980-01-01 00:00:00,
S70 3HR,53.543944,-1.448529,436641,405397,SE366053,1980-01-01 00:00:00,
S70 3HS,53.542726,-1.449571,436573,405261,SE365052,1980-01-01 00:00:00,
S70 3HT,53.541749,-1.448211,436664,405153,SE366051,1980-01-01 00:00:00,
S70 3HU,53.541358,-1.449031,436610,405109,SE366051,1980-01-01 00:00:00,
S70 3HW,53.54042,-1.458247,436000,405000,SE360050,1980-01-01 00:00:00,1995-12-01 00:00:00
S70 3HX,53.541201,-1.448157,436668,405092,SE366050,1980-01-01 00:00:00,
S70 3HY,53.541151,-1.447147,436735,405087,SE367050,1980-01-01 00:00:00,
S70 3HZ,53.541852,-1.447047,436741,405165,SE367051,1980-01-01 00:00:00,
S70 3JA,53.542512,-1.445907,436816,405239,SE368052,1980-01-01 00:00:00,
S70 3JB,53.54282,-1.446491,436777,405273,SE367052,1980-01-01 00:00:00,
S70 3JD,53.542043,-1.447543,436708,405186,SE367051,1980-01-01 00:00:00,
S70 3JE,53.542522,-1.44814,436668,405239,SE366052,1980-01-01 00:00:00,
S70 3JF,53.542981,-1.448195,436664,405290,SE366052,1980-01-01 00:00:00,
S70 3JG,53.543292,-1.447451,436713,405325,SE367053,1980-01-01 00:00:00,
S70 3JH,53.54365,-1.445092,436869,405366,SE368053,1980-01-01 00:00:00,2008-04-01 00:00:00
S70 3JJ,53.545089,-1.447382,436716,405525,SE367055,1980-01-01 00:00:00,
S70 3JL,53.545844,-1.447357,436717,405609,SE367056,1980-01-01 00:00:00,
S70 3JN,53.546252,-1.448152,436664,405654,SE366056,1995-01-01 00:00:00,
S70 3JP,53.545356,-1.446685,436762,405555,SE367055,2010-11-01 00:00:00,
S70 3JQ,53.543829,-1.445105,436868,405386,SE368053,1980-01-01 00:00:00,
S70 3JR,53.537275,-1.448601,436642,404655,SE366046,1985-10-01 00:00:00,
S70 3JS,53.544706,-1.446225,436793,405483,SE367054,2011-05-01 00:00:00,
S70 3JX,53.544965,-1.453587,436305,405508,SE363055,2007-04-01 00:00:00,
S70 3LA,53.545945,-1.453664,436299,405617,SE362056,1980-01-01 00:00:00,
S70 3LB,53.544604,-1.455206,436198,405467,SE361054,1980-01-01 00:00:00,
S70 3LD,53.543674,-1.456244,436130,405363,SE361053,1980-01-01 00:00:00,
S70 3LE,53.543794,-1.456967,436082,405376,SE360053,1980-01-01 00:00:00,2004-09-01 00:00:00
S70 3LF,53.544073,-1.459046,435944,405406,SE359054,1980-01-01 00:00:00,2003-09-01 00:00:00
S70 3LG,53.544462,-1.457683,436034,405450,SE360054,2005-05-01 00:00:00,
S70 3LH,53.545269,-1.459076,435941,405539,SE359055,1980-01-01 00:00:00,
S70 3LJ,53.54435,-1.460717,435833,405436,SE358054,1980-01-01 00:00:00,
S70 3LL,53.543076,-1.461217,435801,405294,SE358052,1980-01-01 00:00:00,
S70 3LN,53.542423,-1.461904,435756,405221,SE357052,1980-01-01 00:00:00,
S70 3LP,53.541663,-1.460797,435830,405137,SE358051,1980-01-01 00:00:00,
S70 3LQ,53.544004,-1.459711,435900,405398,SE359053,1980-01-01 00:00:00,2003-08-01 00:00:00
S70 3LR,53.540444,-1.461522,435783,405001,SE357050,1980-01-01 00:00:00,
S70 3LS,53.538493,-1.459509,435918,404785,SE359047,1980-01-01 00:00:00,
S70 3LT,53.538256,-1.460734,435837,404758,SE358047,1980-01-01 00:00:00,
S70 3LU,53.53896,-1.459428,435923,404837,SE359048,1980-01-01 00:00:00,
S70 3LW,53.539201,-1.461024,435817,404863,SE358048,1980-01-01 00:00:00,
S70 3LX,53.539825,-1.45993,435889,404933,SE358049,1980-01-01 00:00:00,
S70 3LY,53.540607,-1.459875,435892,405020,SE358050,1980-01-01 00:00:00,
S70 3LZ,53.54158,-1.46027,435865,405128,SE358051,1980-01-01 00:00:00,
S70 3NA,53.542571,-1.456862,436090,405240,SE360052,2003-03-01 00:00:00,
S70 3NB,53.542711,-1.460074,435877,405254,SE358052,1980-01-01 00:00:00,
S70 3ND,53.543308,-1.458859,435957,405321,SE359053,1980-01-01 00:00:00,
S70 3NE,53.543084,-1.456946,436084,405297,SE360052,1980-01-01 00:00:00,
S70 3NF,53.542738,-1.455984,436148,405259,SE361052,1980-01-01 00:00:00,2002-03-01 00:00:00
S70 3NG,53.541909,-1.455512,436180,405167,SE361051,1980-01-01 00:00:00,
S70 3NH,53.544838,-1.441591,437100,405500,SE371055,1980-01-01 00:00:00,2008-08-01 00:00:00
S70 3NJ,53.545671,-1.43909,437265,405594,SE372055,1983-01-01 00:00:00,
S70 3NL,53.544287,-1.456764,436095,405431,SE360054,2007-04-01 00:00:00,
S70 3NN,53.5439,-1.458656,435970,405387,SE359053,2006-07-01 00:00:00,
S70 3NP,53.543587,-1.458856,435957,405352,SE359053,2005-03-01 00:00:00,
S70 3NQ,53.542328,-1.454798,436227,405214,SE362052,1980-01-01 00:00:00,2001-03-01 00:00:00
S70 3NR,53.538281,-1.427373,438048,404778,SE380047,1980-01-01 00:00:00,
S70 3NS,53.540206,-1.433337,437651,404989,SE376049,1980-01-01 00:00:00,
S70 3NT,53.544215,-1.437298,437385,405433,SE373054,1980-01-01 00:00:00,
S70 3NU,53.539267,-1.430543,437837,404886,SE378048,1980-01-01 00:00:00,2007-02-01 00:00:00
S70 3NW,53.544231,-1.460115,435873,405423,SE358054,2005-07-01 00:00:00,
S70 3NX,53.542973,-1.435021,437537,405296,SE375052,1980-01-01 00:00:00,
S70 3NY,53.542744,-1.459244,435932,405258,SE359052,2009-02-01 00:00:00,
S70 3NZ,53.540571,-1.444076,436939,405024,SE369050,2008-08-01 00:00:00,
S70 3PA,53.542822,-1.437362,437382,405278,SE373052,1980-01-01 00:00:00,
S70 3PB,53.53897,-1.430562,437836,404853,SE378048,2015-03-01 00:00:00,
S70 3PD,53.541636,-1.441165,437131,405144,SE371051,2008-07-01 00:00:00,
S70 3PE,53.546021,-1.440941,437142,405632,SE371056,1980-01-01 00:00:00,
S70 3PF,53.545729,-1.44007,437200,405600,SE372056,1980-01-01 00:00:00,1991-12-01 00:00:00
S70 3PG,53.545217,-1.441903,437079,405542,SE370055,1980-01-01 00:00:00,
S70 3PH,53.545983,-1.442345,437049,405627,SE370056,1980-01-01 00:00:00,
S70 3PJ,53.545658,-1.444025,436938,405590,SE369055,1980-01-01 00:00:00,
S70 3PL,53.545758,-1.446106,436800,405600,SE368056,1993-01-01 00:00:00,1995-12-01 00:00:00
S70 3PN,53.544842,-1.444488,436908,405499,SE369054,1980-01-01 00:00:00,
S70 3PP,53.546323,-1.444016,436938,405664,SE369056,1980-01-01 00:00:00,
S70 3PR,53.545744,-1.443088,437000,405600,SE370056,1980-01-01 00:00:00,1994-05-01 00:00:00
S70 3PS,53.546478,-1.444497,436906,405681,SE369056,1980-01-01 00:00:00,
S70 3PT,53.54689,-1.444039,436936,405727,SE369057,1980-01-01 00:00:00,
S70 3PU,53.546829,-1.442651,437028,405721,SE370057,1980-01-01 00:00:00,
S70 3PW,53.546109,-1.44426,436922,405640,SE369056,1980-01-01 00:00:00,
S70 3PX,53.546636,-1.441808,437084,405700,SE370057,1980-01-01 00:00:00,
S70 3PY,53.545998,-1.441711,437091,405629,SE370056,1980-01-01 00:00:00,
S70 3PZ,53.546489,-1.441101,437131,405684,SE371056,1980-01-01 00:00:00,
S70 3QF,53.532551,-1.439761,437232,404134,SE372041,1980-01-01 00:00:00,
S70 3QG,53.535483,-1.436267,437461,404462,SE374044,1980-01-01 00:00:00,
S70 3RD,53.546956,-1.454617,436235,405729,SE362057,1980-01-01 00:00:00,
S70 3RE,53.550593,-1.449967,436540,406136,SE365061,1980-01-01 00:00:00,
S70 3RF,53.545806,-1.456669,436100,405600,SE361056,1980-01-01 00:00:00,1995-01-01 00:00:00
S70 3RG,53.547307,-1.452696,436362,405769,SE363057,1980-01-01 00:00:00,
S70 3RH,53.546802,-1.450394,436515,405714,SE365057,1980-01-01 00:00:00,
S70 3RJ,53.546769,-1.44899,436608,405711,SE366057,1980-01-01 00:00:00,
S70 3RL,53.547452,-1.45111,436467,405786,SE364057,2003-06-01 00:00:00,
S70 3RN,53.54752,-1.454037,436273,405792,SE362057,2003-08-01 00:00:00,
S70 3RQ,53.546856,-1.452415,436381,405719,SE363057,1980-01-01 00:00:00,
S70 3RX,53.546896,-1.447419,436712,405726,SE367057,2009-09-01 00:00:00,
S70 3YX,53.54288,-1.451591,436439,405277,SE364052,1999-12-01 00:00:00,2000-09-01 00:00:00
S70 3YZ,53.546691,-1.45364,436300,405700,SE363057,1995-12-01 00:00:00,1996-06-01 00:00:00
S70 3ZW,53.546856,-1.452415,436381,405719,SE363057,2004-02-01 00:00:00,2005-07-01 00:00:00
S70 4AA,53.53374,-1.459841,435900,404256,SE359042,1980-01-01 00:00:00,
S70 4AB,53.533087,-1.462611,435717,404182,SE357041,1980-01-01 00:00:00,
S70 4AD,53.533376,-1.460962,435826,404215,SE358042,1980-01-01 00:00:00,
S70 4AE,53.534006,-1.461105,435816,404285,SE358042,1980-01-01 00:00:00,
S70 4AF,53.534642,-1.462576,435718,404355,SE357043,1980-01-01 00:00:00,
S70 4AG,53.53567,-1.467346,435401,404467,SE354044,1980-01-01 00:00:00,
S70 4AH,53.535404,-1.462159,435745,404440,SE357044,1980-01-01 00:00:00,
S70 4AJ,53.535707,-1.463558,435652,404473,SE356044,1980-01-01 00:00:00,
S70 4AL,53.535533,-1.460845,435832,404455,SE358044,1980-01-01 00:00:00,
S70 4AN,53.535509,-1.461509,435788,404452,SE357044,1980-01-01 00:00:00,
S70 4AP,53.536891,-1.463015,435687,404605,SE356046,1980-01-01 00:00:00,
S70 4AQ,53.5315,-1.473448,435000,404000,SE350040,1980-01-01 00:00:00,1990-12-01 00:00:00
S70 4AR,53.536893,-1.461506,435787,404606,SE357046,1980-01-01 00:00:00,
S70 4AS,53.536789,-1.460346,435864,404595,SE358045,1980-01-01 00:00:00,
S70 4AT,53.537191,-1.459722,435905,404640,SE359046,1980-01-01 00:00:00,
S70 4AU,53.536806,-1.458143,436010,404598,SE360045,1980-01-01 00:00:00,
S70 4AW,53.536221,-1.461801,435768,404531,SE357045,1980-01-01 00:00:00,
S70 4AX,53.536396,-1.458751,435970,404552,SE359045,1980-01-01 00:00:00,
S70 4AY,53.536861,-1.456437,436123,404605,SE361046,1980-01-01 00:00:00,
S70 4AZ,53.536304,-1.456354,436129,404543,SE361045,1980-01-01 00:00:00,
S70 4BA,53.536162,-1.456808,436099,404527,SE360045,1980-01-01 00:00:00,
S70 4BB,53.535862,-1.458019,436019,404493,SE360044,1980-01-01 00:00:00,
S70 4BD,53.53562,-1.456151,436143,404467,SE361044,1980-01-01 00:00:00,
S70 4BE,53.535261,-1.456246,436137,404427,SE361044,1980-01-01 00:00:00,
S70 4BF,53.534908,-1.463719,435642,404384,SE356043,2013-12-01 00:00:00,
S70 4BG,53.535985,-1.459436,435925,404506,SE359045,1980-01-01 00:00:00,
S70 4BH,53.535762,-1.459785,435902,404481,SE359044,1980-01-01 00:00:00,
S70 4BJ,53.535152,-1.458103,436014,404414,SE360044,1980-01-01 00:00:00,
S70 4BL,53.534262,-1.456138,436145,404316,SE361043,1980-01-01 00:00:00,
S70 4BN,53.534346,-1.45668,436109,404325,SE361043,1980-01-01 00:00:00,
S70 4BP,53.534933,-1.459253,435938,404389,SE359043,1980-01-01 00:00:00,
S70 4BQ,53.536098,-1.460596,435848,404518,SE358045,1980-01-01 00:00:00,
S70 4BS,53.533338,-1.462321,435736,404210,SE357042,1980-01-01 00:00:00,
S70 4BT,53.53666,-1.459683,435908,404581,SE359045,2007-01-01 00:00:00,
S70 4BU,53.536409,-1.459777,435902,404553,SE359045,2007-01-01 00:00:00,
S70 4BW,53.534289,-1.457933,436026,404318,SE360043,1980-01-01 00:00:00,
S70 4DJ,53.541242,-1.47126,435137,405085,SE351050,1980-01-01 00:00:00,
S70 4DL,53.540265,-1.471875,435097,404976,SE350049,1980-01-01 00:00:00,
S70 4DN,53.539718,-1.470102,435215,404916,SE352049,1980-01-01 00:00:00,
S70 4DP,53.537312,-1.472727,435043,404647,SE350046,1980-01-01 00:00:00,
S70 4DW,53.539341,-1.472294,435070,404873,SE350048,1980-01-01 00:00:00,
S70 4EU,53.538881,-1.473824,434969,404821,SE349048,1980-01-01 00:00:00,
S70 4EX,53.54068,-1.472157,435078,405022,SE350050,1980-01-01 00:00:00,
S70 4HF,53.535827,-1.470256,435208,404483,SE352044,1980-01-01 00:00:00,
S70 4HG,53.535385,-1.473973,434962,404432,SE349044,1980-01-01 00:00:00,
S70 4HH,53.536718,-1.474545,434923,404580,SE349045,1980-01-01 00:00:00,
S70 4HJ,53.534903,-1.466722,435443,404382,SE354043,1980-01-01 00:00:00,
S70 4HQ,53.535573,-1.469716,435244,404455,SE352044,1980-01-01 00:00:00,
S70 4PR,53.540039,-1.467427,435392,404953,SE353049,1980-01-01 00:00:00,
S70 4PS,53.538424,-1.466074,435483,404774,SE354047,1980-01-01 00:00:00,
S70 4PT,53.536894,-1.463558,435651,404605,SE356046,1980-01-01 00:00:00,
S70 4PU,53.537614,-1.463881,435629,404685,SE356046,1980-01-01 00:00:00,
S70 4PW,53.540774,-1.468957,435290,405034,SE352050,1980-01-01 00:00:00,
S70 4QB,53.534635,-1.447262,436733,404362,SE367043,2009-09-01 00:00:00,
S70 4QG,53.534298,-1.454161,436276,404321,SE362043,1980-01-01 00:00:00,
S70 4QH,53.533146,-1.457631,436047,404191,SE360041,1980-01-01 00:00:00,
S70 4QJ,53.532543,-1.453656,436311,404126,SE363041,1980-01-01 00:00:00,
S70 4QL,53.533498,-1.456148,436145,404231,SE361042,1980-01-01 00:00:00,
S70 4QN,53.534864,-1.456025,436152,404383,SE361043,1980-01-01 00:00:00,
S70 4QP,53.533658,-1.455693,436175,404249,SE361042,1980-01-01 00:00:00,
S70 4QQ,53.533393,-1.458699,435976,404218,SE359042,1980-01-01 00:00:00,
S70 4QR,53.533382,-1.454294,436268,404219,SE362042,1980-01-01 00:00:00,
S70 4QS,53.532721,-1.453171,436343,404146,SE363041,1980-01-01 00:00:00,
S70 4QT,53.532231,-1.452136,436412,404092,SE364040,1980-01-01 00:00:00,2003-03-01 00:00:00
S70 4QU,53.533699,-1.450759,436502,404256,SE365042,1980-01-01 00:00:00,
S70 4QW,53.534185,-1.454917,436226,404308,SE362043,1980-01-01 00:00:00,
S70 4QX,53.53504,-1.451315,436464,404405,SE364044,1980-01-01 00:00:00,
S70 4QY,53.534972,-1.454047,436283,404396,SE362043,1980-01-01 00:00:00,
S70 4QZ,53.534184,-1.452684,436374,404309,SE363043,1980-01-01 00:00:00,
S70 4RA,53.534207,-1.451884,436427,404312,SE364043,1980-01-01 00:00:00,
S70 4RB,53.534346,-1.450857,436495,404328,SE364043,1980-01-01 00:00:00,
S70 4RD,53.533158,-1.452486,436388,404195,SE363041,1980-01-01 00:00:00,
S70 4RE,53.532696,-1.451753,436437,404144,SE364041,1980-01-01 00:00:00,
S70 4RF,53.5325,-1.452087,436415,404122,SE364041,1980-01-01 00:00:00,
S70 4RG,53.531443,-1.45097,436490,404005,SE364040,1980-01-01 00:00:00,
S70 4RH,53.532889,-1.450574,436515,404166,SE365041,1980-01-01 00:00:00,
S70 4RJ,53.533563,-1.448634,436643,404242,SE366042,1980-01-01 00:00:00,
S70 4RL,53.531197,-1.450203,436541,403978,SE365039,1980-01-01 00:00:00,2009-08-01 00:00:00
S70 4RN,53.534686,-1.448529,436649,404367,SE366043,1980-01-01 00:00:00,
S70 4RP,53.531953,-1.454297,436269,404060,SE362040,1980-01-01 00:00:00,
S70 4RQ,53.531732,-1.451192,436475,404037,SE364040,1980-01-01 00:00:00,
S70 4RR,53.532069,-1.452138,436412,404074,SE364040,2007-05-01 00:00:00,
S70 4RS,53.531966,-1.457073,436085,404060,SE360040,1980-01-01 00:00:00,
S70 4RT,53.533917,-1.447467,436720,404282,SE367042,1980-01-01 00:00:00,
S70 4RU,53.533273,-1.44817,436674,404210,SE366042,1980-01-01 00:00:00,
S70 4RW,53.534285,-1.447357,436727,404323,SE367043,1980-01-01 00:00:00,
S70 4RX,53.533413,-1.447263,436734,404226,SE367042,1980-01-01 00:00:00,
S70 4RY,53.533552,-1.446295,436798,404242,SE367042,1980-01-01 00:00:00,
S70 4RZ,53.53388,-1.44528,436865,404279,SE368042,1981-06-01 00:00:00,
S70 4SA,53.534101,-1.452293,436400,404300,SE364043,1993-01-01 00:00:00,1994-05-01 00:00:00
S70 4SB,53.531705,-1.459098,435951,404030,SE359040,1980-01-01 00:00:00,
S70 4SD,53.532223,-1.458231,436008,404088,SE360040,1980-01-01 00:00:00,
S70 4SE,53.531791,-1.458116,436016,404040,SE360040,1980-01-01 00:00:00,
S70 4SF,53.532857,-1.45934,435934,404158,SE359041,1980-01-01 00:00:00,
S70 4SG,53.531384,-1.457744,436041,403995,SE360039,1980-01-01 00:00:00,
S70 4SH,53.533006,-1.458614,435982,404175,SE359041,1980-01-01 00:00:00,
S70 4SJ,53.532371,-1.457369,436065,404105,SE360041,1980-01-01 00:00:00,
S70 4SL,53.532231,-1.45621,436142,404090,SE361040,1980-01-01 00:00:00,
S70 4SN,53.532281,-1.455213,436208,404096,SE362040,1980-01-01 00:00:00,
S70 4SP,53.531355,-1.455316,436202,403993,SE362039,1980-01-01 00:00:00,
S70 4SQ,53.53066,-1.456622,436116,403915,SE361039,1980-01-01 00:00:00,
S70 4SR,53.530749,-1.456289,436138,403925,SE361039,1980-01-01 00:00:00,
S70 4SS,53.530619,-1.455506,436190,403911,SE361039,1980-01-01 00:00:00,
S70 4ST,53.530223,-1.45536,436200,403867,SE362038,1980-01-01 00:00:00,
S70 4SU,53.529877,-1.45636,436134,403828,SE361038,1980-01-01 00:00:00,
S70 4SW,53.531227,-1.456675,436112,403978,SE361039,1980-01-01 00:00:00,
S70 4SX,53.531533,-1.454876,436231,404013,SE362040,1990-07-01 00:00:00,
S70 4SY,53.52925,-1.454754,436241,403759,SE362037,1980-01-01 00:00:00,
S70 4SZ,53.528949,-1.450082,436551,403728,SE365037,1980-01-01 00:00:00,
S70 4TA,53.528761,-1.455967,436161,403704,SE361037,1980-01-01 00:00:00,
S70 4TB,53.527723,-1.449117,436616,403592,SE366035,1999-06-01 00:00:00,
S70 4TD,53.528004,-1.4556,436186,403620,SE361036,1980-01-01 00:00:00,
S70 4TE,53.528865,-1.455091,436219,403716,SE362037,1980-01-01 00:00:00,
S70 4TF,53.530182,-1.456191,436145,403862,SE361038,2012-12-01 00:00:00,
S70 4TH,53.527899,-1.448315,436669,403612,SE366036,1980-01-01 00:00:00,
S70 4TJ,53.528279,-1.454887,436233,403651,SE362036,1985-10-01 00:00:00,
S70 4TQ,53.528222,-1.454224,436277,403645,SE362036,1980-01-01 00:00:00,
S70 4WY,53.528279,-1.454887,436233,403651,SE362036,2003-07-01 00:00:00,2004-08-01 00:00:00
S70 4YT,53.538984,-1.466776,435436,404836,SE354048,1996-12-01 00:00:00,1998-12-01 00:00:00
S70 4YW,53.528279,-1.454887,436233,403651,SE362036,2001-01-01 00:00:00,2001-05-01 00:00:00
S70 4YY,53.538668,-1.466388,435462,404801,SE354048,1996-06-01 00:00:00,1998-06-01 00:00:00
