Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
RH10 3JZ,51.137413,-0.109038,532391,139271,TQ323392,1980-01-01 00:00:00,
RH10 3LA,51.136845,-0.106731,532554,139212,TQ325392,1980-01-01 00:00:00,
RH10 3LB,51.137357,-0.103337,532790,139275,TQ327392,1980-01-01 00:00:00,
RH10 3LE,51.13431,-0.105706,532633,138932,TQ326389,1980-01-01 00:00:00,
RH10 3LF,51.135921,-0.098021,533166,139125,TQ331391,1980-01-01 00:00:00,
RH10 3LG,51.136885,-0.095909,533311,139236,TQ333392,1980-01-01 00:00:00,
RH10 3LH,51.138465,-0.107337,532507,139391,TQ325393,1980-01-01 00:00:00,
RH10 3LJ,51.139396,-0.111001,532248,139488,TQ322394,1980-01-01 00:00:00,
RH10 3LL,51.138231,-0.110105,532314,139360,TQ323393,1980-01-01 00:00:00,
RH10 3LN,51.140374,-0.115307,531944,139589,TQ319395,1980-01-01 00:00:00,2008-09-01 00:00:00
RH10 3LP,51.138552,-0.11551,531935,139386,TQ319393,1980-01-01 00:00:00,
RH10 3LQ,51.140191,-0.115686,531918,139568,TQ319395,2009-09-01 00:00:00,
RH10 3LR,51.138869,-0.112867,532119,139426,TQ321394,1980-01-01 00:00:00,
RH10 3LS,51.138221,-0.116724,531851,139347,TQ318393,1980-01-01 00:00:00,
RH10 3LT,51.139001,-0.115492,531935,139436,TQ319394,1980-01-01 00:00:00,
RH10 3LU,51.139639,-0.114865,531977,139508,TQ319395,1980-01-01 00:00:00,
RH10 3LW,51.138016,-0.11516,531961,139327,TQ319393,1980-01-01 00:00:00,
RH10 3LX,51.137532,-0.117524,531797,139269,TQ317392,1980-01-01 00:00:00,
RH10 3LY,51.136164,-0.116322,531885,139119,TQ318391,1980-01-01 00:00:00,
RH10 3LZ,51.13655,-0.117421,531807,139160,TQ318391,1980-01-01 00:00:00,
RH10 3NA,51.135156,-0.115763,531927,139008,TQ319390,1980-01-01 00:00:00,
RH10 3NX,51.136764,-0.115097,531969,139188,TQ319391,1980-01-01 00:00:00,
RH10 3PB,51.125187,-0.13619,530526,137863,TQ305378,1980-01-01 00:00:00,
RH10 3PD,51.130539,-0.134045,530661,138462,TQ306384,1980-01-01 00:00:00,
RH10 3PE,51.132318,-0.128842,531020,138669,TQ310386,1980-01-01 00:00:00,
RH10 3PF,51.132283,-0.128915,531015,138665,TQ310386,1980-01-01 00:00:00,2000-06-01 00:00:00
RH10 3PG,51.13214,-0.123918,531365,138658,TQ313386,1980-01-01 00:00:00,
RH10 3PJ,51.136927,-0.125196,531262,139188,TQ312391,1980-01-01 00:00:00,
RH10 3PL,51.136692,-0.123476,531383,139165,TQ313391,1980-01-01 00:00:00,
RH10 3PN,51.135126,-0.125598,531239,138987,TQ312389,1980-01-01 00:00:00,
RH10 3PP,51.135809,-0.123355,531394,139067,TQ313390,1980-01-01 00:00:00,
RH10 3PR,51.135192,-0.124709,531301,138996,TQ313389,1980-01-01 00:00:00,
RH10 3PS,51.133905,-0.125162,531273,138852,TQ312388,1980-01-01 00:00:00,
RH10 3PT,51.13472,-0.123285,531402,138946,TQ314389,1980-01-01 00:00:00,
RH10 3PU,51.134676,-0.121085,531556,138945,TQ315389,1980-01-01 00:00:00,
RH10 3PW,51.135054,-0.126173,531199,138978,TQ311389,1980-01-01 00:00:00,
RH10 3PX,51.134045,-0.122683,531446,138872,TQ314388,1980-01-01 00:00:00,
RH10 3PY,51.134175,-0.121306,531542,138889,TQ315388,1980-01-01 00:00:00,
RH10 3PZ,51.134651,-0.119543,531664,138945,TQ316389,1980-01-01 00:00:00,
RH10 3QA,51.135441,-0.120039,531627,139032,TQ316390,1980-01-01 00:00:00,
RH10 3QB,51.135514,-0.117864,531779,139044,TQ317390,1980-01-01 00:00:00,
RH10 3QD,51.135008,-0.1205,531596,138983,TQ315389,1980-01-01 00:00:00,
RH10 3QE,51.135193,-0.120821,531573,139003,TQ315390,1980-01-01 00:00:00,
RH10 3QF,51.135994,-0.121961,531491,139090,TQ314390,1980-01-01 00:00:00,
RH10 3QG,51.136934,-0.119493,531661,139199,TQ316391,1980-01-01 00:00:00,
RH10 3QH,51.133981,-0.123743,531372,138863,TQ313388,1980-01-01 00:00:00,
RH10 3QJ,51.137415,-0.124791,531289,139243,TQ312392,1980-01-01 00:00:00,
RH10 3QL,51.138243,-0.124814,531285,139335,TQ312393,1980-01-01 00:00:00,
RH10 3QN,51.137361,-0.127051,531131,139233,TQ311392,1980-01-01 00:00:00,
RH10 3QP,51.137656,-0.127468,531101,139265,TQ311392,1980-01-01 00:00:00,
RH10 3QQ,51.136996,-0.121677,531508,139202,TQ315392,1980-01-01 00:00:00,
RH10 3QR,51.137891,-0.128116,531055,139290,TQ310392,1980-01-01 00:00:00,
RH10 3QS,51.138099,-0.129309,530971,139311,TQ309393,1980-01-01 00:00:00,
RH10 3QT,51.138527,-0.127376,531105,139362,TQ311393,1980-01-01 00:00:00,
RH10 3QU,51.138577,-0.125458,531239,139371,TQ312393,1980-01-01 00:00:00,
RH10 3QW,51.136391,-0.127663,531091,139124,TQ310391,1980-01-01 00:00:00,
RH10 3QX,51.139032,-0.123567,531370,139425,TQ313394,1980-01-01 00:00:00,
RH10 3QY,51.140012,-0.122398,531449,139536,TQ314395,1980-01-01 00:00:00,
RH10 3QZ,51.139186,-0.121946,531483,139445,TQ314394,1980-01-01 00:00:00,
RH10 3RA,51.138899,-0.1209,531557,139415,TQ315394,1980-01-01 00:00:00,
RH10 3RB,51.138157,-0.120015,531621,139334,TQ316393,1980-01-01 00:00:00,
RH10 3RD,51.138897,-0.117426,531800,139421,TQ318394,1980-01-01 00:00:00,
RH10 3RE,51.1399,-0.119386,531660,139529,TQ316395,1980-01-01 00:00:00,
RH10 3RF,51.138787,-0.12342,531381,139398,TQ313393,1980-01-01 00:00:00,
RH10 3RG,51.138169,-0.12303,531410,139330,TQ314393,1980-01-01 00:00:00,
RH10 3RH,51.137937,-0.120352,531598,139309,TQ315393,1980-01-01 00:00:00,
RH10 3RJ,51.138441,-0.121504,531516,139363,TQ315393,1980-01-01 00:00:00,
RH10 3RL,51.138523,-0.12436,531316,139367,TQ313393,1980-01-01 00:00:00,
RH10 3RP,51.139148,-0.119031,531687,139446,TQ316394,1980-01-01 00:00:00,
RH10 3RQ,51.137634,-0.122766,531430,139271,TQ314392,1980-01-01 00:00:00,
RH10 3RR,51.138597,-0.103872,532749,139412,TQ327394,1982-03-01 00:00:00,
RH10 3RS,51.138061,-0.112414,532153,139337,TQ321393,1981-09-01 00:00:00,
RH10 3RT,51.138255,-0.103843,532752,139374,TQ327393,1982-03-01 00:00:00,
RH10 3RU,51.1376,-0.102812,532826,139303,TQ328393,2001-06-01 00:00:00,
RH10 3RX,51.134227,-0.13068,530886,138878,TQ308388,1984-10-01 00:00:00,
RH10 3RZ,51.136876,-0.124255,531328,139184,TQ313391,1987-10-01 00:00:00,
RH10 3SL,51.135563,-0.114788,531994,139055,TQ319390,2005-07-01 00:00:00,
RH10 3SQ,51.132574,-0.126288,531198,138702,TQ311387,1981-06-01 00:00:00,
RH10 3TG,51.139938,-0.1212,531533,139530,TQ315395,1990-07-01 00:00:00,
RH10 3XD,51.136797,-0.128346,531042,139168,TQ310391,1983-03-01 00:00:00,
RH10 3XE,51.135126,-0.126742,531159,138985,TQ311389,1983-03-01 00:00:00,
RH10 3XF,51.135826,-0.127214,531124,139062,TQ311390,1984-10-01 00:00:00,
RH10 3XG,51.134636,-0.127591,531101,138929,TQ311389,1984-10-01 00:00:00,
RH10 3XN,51.135274,-0.127579,531100,139000,TQ311390,1984-10-01 00:00:00,1992-12-01 00:00:00
RH10 3XQ,51.135193,-0.128683,531023,138989,TQ310389,1983-03-01 00:00:00,
RH10 3XS,51.133844,-0.125307,531263,138845,TQ312388,1995-01-01 00:00:00,2003-03-01 00:00:00
RH10 3XU,51.136479,-0.094682,533398,139193,TQ333391,1990-02-01 00:00:00,
RH10 3XW,51.139679,-0.111247,532230,139519,TQ322395,1999-06-01 00:00:00,
RH10 3XY,51.138557,-0.110793,532265,139395,TQ322393,1992-01-01 00:00:00,
RH10 3XZ,51.140077,-0.112475,532143,139561,TQ321395,2000-06-01 00:00:00,
RH10 3YA,51.130968,-0.133313,530711,138511,TQ307385,1998-12-01 00:00:00,2000-06-01 00:00:00
RH10 3YD,51.130968,-0.133313,530711,138511,TQ307385,1999-12-01 00:00:00,2001-01-01 00:00:00
RH10 3YJ,51.130968,-0.133313,530711,138511,TQ307385,1999-12-01 00:00:00,2001-02-01 00:00:00
RH10 3YN,51.130968,-0.133313,530711,138511,TQ307385,1998-06-01 00:00:00,1999-12-01 00:00:00
RH10 3YR,51.138081,-0.078863,534500,139400,TQ345394,1993-01-01 00:00:00,1998-12-01 00:00:00
RH10 3YU,51.130968,-0.133313,530711,138511,TQ307385,1999-12-01 00:00:00,2000-09-01 00:00:00
RH10 3YZ,51.138081,-0.078863,534500,139400,TQ345394,1999-06-01 00:00:00,2000-10-01 00:00:00
RH10 4AA,51.124304,-0.07942,534501,137867,TQ345378,2009-09-01 00:00:00,
RH10 4AD,51.119132,-0.080978,534407,137289,TQ344372,2013-10-01 00:00:00,
RH10 4AE,51.119289,-0.0796,534503,137309,TQ345373,2012-10-01 00:00:00,
RH10 4AF,51.122985,-0.079075,534529,137721,TQ345377,2012-11-01 00:00:00,
RH10 4AG,51.12283,-0.078395,534577,137705,TQ345377,2014-07-01 00:00:00,
RH10 4AN,51.119374,-0.072223,535019,137332,TQ350373,2014-12-01 00:00:00,
RH10 4BA,51.123937,-0.070218,535146,137843,TQ351378,1980-01-01 00:00:00,
RH10 4BB,51.12213,-0.069722,535186,137643,TQ351376,1980-01-01 00:00:00,
RH10 4BF,51.124527,-0.079325,534507,137892,TQ345378,2010-05-01 00:00:00,
RH10 4DN,51.124805,-0.068881,535237,137942,TQ352379,1980-01-01 00:00:00,
RH10 4DP,51.126168,-0.070811,535098,138090,TQ350380,1980-01-01 00:00:00,
RH10 4DR,51.124228,-0.068805,535244,137878,TQ352378,1980-01-01 00:00:00,
RH10 4DW,51.124078,-0.071727,535040,137856,TQ350378,1980-01-01 00:00:00,
RH10 4EP,51.11878,-0.079264,534528,137253,TQ345372,2013-04-01 00:00:00,
RH10 4EQ,51.121362,-0.084286,534169,137531,TQ341375,1993-01-01 00:00:00,
RH10 4ET,51.111637,-0.07093,535132,136474,TQ351364,1980-01-01 00:00:00,
RH10 4EU,51.122976,-0.068686,535256,137739,TQ352377,1980-01-01 00:00:00,
RH10 4EX,51.122446,-0.067622,535332,137682,TQ353376,1980-01-01 00:00:00,
RH10 4EY,51.118137,-0.08282,534281,137175,TQ342371,1980-01-01 00:00:00,
RH10 4EZ,51.120261,-0.085146,534112,137407,TQ341374,1980-01-01 00:00:00,
RH10 4FE,51.124577,-0.077994,534600,137900,TQ346379,1992-01-01 00:00:00,1996-06-01 00:00:00
RH10 4FF,51.124577,-0.077994,534600,137900,TQ346379,1981-06-01 00:00:00,1996-12-01 00:00:00
RH10 4FG,51.124577,-0.077994,534600,137900,TQ346379,1998-06-01 00:00:00,2000-09-01 00:00:00
RH10 4FU,51.122639,-0.0695,535200,137700,TQ352377,1985-04-01 00:00:00,1992-12-01 00:00:00
RH10 4FZ,51.117962,-0.080426,534449,137160,TQ344371,1998-12-01 00:00:00,2001-05-01 00:00:00
RH10 4GB,51.120486,-0.083494,534227,137435,TQ342374,1986-07-01 00:00:00,
RH10 4GU,51.121633,-0.118128,531800,137500,TQ318375,1992-08-01 00:00:00,1994-05-01 00:00:00
RH10 4GW,51.122008,-0.083645,534212,137604,TQ342376,2003-11-01 00:00:00,
RH10 4GY,51.124301,-0.079806,534474,137866,TQ344378,1986-07-01 00:00:00,
RH10 4GZ,51.093364,-0.117905,531896,134357,TQ318343,1999-12-01 00:00:00,2008-12-01 00:00:00
RH10 4HA,51.12249,-0.085069,534111,137655,TQ341376,1980-01-01 00:00:00,
RH10 4HB,51.121341,-0.089617,533796,137519,TQ337375,1980-01-01 00:00:00,
RH10 4HD,51.124099,-0.086088,534035,137832,TQ340378,1980-01-01 00:00:00,
RH10 4HE,51.124566,-0.087741,533918,137881,TQ339378,1980-01-01 00:00:00,
RH10 4HF,51.124454,-0.086917,533976,137870,TQ339378,1980-01-01 00:00:00,
RH10 4HG,51.126693,-0.090211,533739,138113,TQ337381,1980-01-01 00:00:00,
RH10 4HH,51.135208,-0.092862,533529,139055,TQ335390,1980-01-01 00:00:00,
RH10 4HJ,51.121337,-0.076714,534699,137542,TQ346375,1981-06-01 00:00:00,
RH10 4HL,51.130156,-0.090783,533689,138497,TQ336384,1995-12-01 00:00:00,2012-02-01 00:00:00
RH10 4HN,51.124624,-0.08085,534400,137900,TQ344379,1982-03-01 00:00:00,1995-12-01 00:00:00
RH10 4HP,51.122516,-0.084482,534152,137659,TQ341376,1995-01-01 00:00:00,
RH10 4HQ,51.131969,-0.091666,533622,138697,TQ336386,1980-01-01 00:00:00,
RH10 4HR,51.125531,-0.086229,534021,137991,TQ340379,1980-01-01 00:00:00,
RH10 4HS,51.125008,-0.085579,534068,137934,TQ340379,1980-01-01 00:00:00,
RH10 4HT,51.124383,-0.083133,534241,137869,TQ342378,1980-01-01 00:00:00,
RH10 4HU,51.126267,-0.08234,534291,138080,TQ342380,1980-01-01 00:00:00,
RH10 4HW,51.124319,-0.081449,534359,137865,TQ343378,2006-10-01 00:00:00,
RH10 4HX,51.124756,-0.081188,534376,137914,TQ343379,1980-01-01 00:00:00,
RH10 4HY,51.122557,-0.077649,534630,137676,TQ346376,1980-01-01 00:00:00,
RH10 4HZ,51.120929,-0.077631,534636,137495,TQ346374,1980-01-01 00:00:00,
RH10 4JA,51.121293,-0.079002,534539,137533,TQ345375,1980-01-01 00:00:00,
RH10 4JB,51.121368,-0.080271,534450,137539,TQ344375,1980-01-01 00:00:00,
RH10 4JD,51.122166,-0.079009,534536,137630,TQ345376,1980-01-01 00:00:00,
RH10 4JE,51.123176,-0.078624,534560,137743,TQ345377,1980-01-01 00:00:00,
RH10 4JF,51.123311,-0.079747,534481,137756,TQ344377,1980-01-01 00:00:00,
RH10 4JG,51.123897,-0.081481,534358,137818,TQ343378,1980-01-01 00:00:00,
RH10 4JH,51.122712,-0.083216,534240,137683,TQ342376,1980-01-01 00:00:00,
RH10 4JJ,51.121567,-0.081449,534367,137559,TQ343375,1980-01-01 00:00:00,
RH10 4JL,51.121856,-0.083123,534249,137588,TQ342375,1980-01-01 00:00:00,
RH10 4JN,51.1211,-0.085283,534100,137500,TQ341375,1980-01-01 00:00:00,2004-05-01 00:00:00
RH10 4JP,51.12336,-0.069613,535190,137780,TQ351377,1980-01-01 00:00:00,
RH10 4JQ,51.123407,-0.083387,534226,137760,TQ342377,1980-01-01 00:00:00,
RH10 4JR,51.121294,-0.073,534959,137544,TQ349375,1981-06-01 00:00:00,
RH10 4JS,51.121992,-0.071171,535085,137625,TQ350376,1980-01-01 00:00:00,
RH10 4JT,51.119976,-0.078728,534562,137387,TQ345373,1980-01-01 00:00:00,
RH10 4JU,51.119318,-0.078098,534608,137315,TQ346373,1980-01-01 00:00:00,
RH10 4JW,51.122647,-0.070029,535163,137700,TQ351377,1980-01-01 00:00:00,
RH10 4JX,51.120643,-0.074999,534821,137468,TQ348374,1980-01-01 00:00:00,
RH10 4JY,51.120073,-0.07478,534838,137405,TQ348374,1980-01-01 00:00:00,
RH10 4JZ,51.120157,-0.073905,534899,137416,TQ348374,1980-01-01 00:00:00,
RH10 4LA,51.119154,-0.074661,534849,137303,TQ348373,1980-01-01 00:00:00,
RH10 4LB,51.11871,-0.076094,534750,137251,TQ347372,1980-01-01 00:00:00,
RH10 4LD,51.116922,-0.074583,534861,137055,TQ348370,1980-01-01 00:00:00,
RH10 4LE,51.11519,-0.073169,534965,136865,TQ349368,1980-01-01 00:00:00,
RH10 4LF,51.118782,-0.069575,535206,137271,TQ352372,1980-01-01 00:00:00,
RH10 4LG,51.118526,-0.074787,534842,137233,TQ348372,1997-12-01 00:00:00,
RH10 4LH,51.134276,-0.077177,534629,138980,TQ346389,1983-03-01 00:00:00,
RH10 4LJ,51.125634,-0.074435,534846,138024,TQ348380,1980-01-01 00:00:00,
RH10 4LL,51.126988,-0.06819,535279,138186,TQ352381,1980-01-01 00:00:00,
RH10 4LN,51.129103,-0.0645,535531,138428,TQ355384,1980-01-01 00:00:00,
RH10 4LP,51.132762,-0.06226,535677,138839,TQ356388,1980-01-01 00:00:00,
RH10 4LQ,51.127011,-0.07998,534454,138167,TQ344381,1980-01-01 00:00:00,
RH10 4LR,51.132092,-0.07175,535015,138747,TQ350387,1980-01-01 00:00:00,
RH10 4LS,51.12102,-0.074969,534822,137510,TQ348375,1980-01-01 00:00:00,
RH10 4LT,51.122255,-0.076747,534694,137644,TQ346376,1980-01-01 00:00:00,
RH10 4LU,51.122545,-0.075249,534798,137679,TQ347376,1980-01-01 00:00:00,
RH10 4LW,51.130582,-0.064767,535508,138592,TQ355385,1980-01-01 00:00:00,
RH10 4LX,51.121482,-0.075136,534809,137561,TQ348375,1980-01-01 00:00:00,
RH10 4LY,51.115599,-0.130503,530951,136807,TQ309368,1980-01-01 00:00:00,
RH10 4LZ,51.115018,-0.124497,531373,136753,TQ313367,1980-01-01 00:00:00,
RH10 4NA,51.112678,-0.122706,531505,136496,TQ315364,1980-01-01 00:00:00,
RH10 4NB,51.112934,-0.116867,531913,136535,TQ319365,1980-01-01 00:00:00,
RH10 4ND,51.108576,-0.115372,532030,136053,TQ320360,1980-01-01 00:00:00,
RH10 4NE,51.114076,-0.109577,532420,136675,TQ324366,1980-01-01 00:00:00,
RH10 4NF,51.114914,-0.108042,532525,136771,TQ325367,1980-01-01 00:00:00,
RH10 4NG,51.11678,-0.106623,532619,136981,TQ326369,1980-01-01 00:00:00,
RH10 4NH,51.122837,-0.105789,532660,137656,TQ326376,1980-01-01 00:00:00,
RH10 4NJ,51.119866,-0.09508,533418,137345,TQ334373,1980-01-01 00:00:00,
RH10 4NL,51.117925,-0.095745,533377,137128,TQ333371,1980-01-01 00:00:00,
RH10 4NN,51.116481,-0.091004,533713,136976,TQ337369,1980-01-01 00:00:00,
RH10 4NP,51.107785,-0.087762,533965,136015,TQ339360,1980-01-01 00:00:00,
RH10 4NQ,51.113275,-0.101251,533005,136601,TQ330366,1980-01-01 00:00:00,
RH10 4NR,51.108089,-0.08595,534091,136052,TQ340360,1980-01-01 00:00:00,
RH10 4NS,51.105508,-0.085442,534134,135766,TQ341357,1980-01-01 00:00:00,
RH10 4NT,51.103839,-0.085654,534124,135580,TQ341355,1980-01-01 00:00:00,
RH10 4NU,51.105061,-0.085589,534125,135716,TQ341357,1980-01-01 00:00:00,
RH10 4NW,51.112096,-0.089013,533865,136492,TQ338364,1980-01-01 00:00:00,
RH10 4NX,51.104127,-0.08567,534122,135612,TQ341356,1980-01-01 00:00:00,
RH10 4NY,51.104407,-0.085773,534114,135643,TQ341356,1980-01-01 00:00:00,
RH10 4NZ,51.106363,-0.086021,534091,135860,TQ340358,1980-01-01 00:00:00,
RH10 4PA,51.103511,-0.087039,534028,135541,TQ340355,1980-01-01 00:00:00,
RH10 4PB,51.102098,-0.090282,533805,135378,TQ338353,1980-01-01 00:00:00,
RH10 4PD,51.105147,-0.101899,532983,135696,TQ329356,1980-01-01 00:00:00,
RH10 4PE,51.110013,-0.113585,532151,136216,TQ321362,1980-01-01 00:00:00,
RH10 4PF,51.123625,-0.070931,535097,137807,TQ350378,1980-01-01 00:00:00,
RH10 4PG,51.124733,-0.06997,535161,137932,TQ351379,1980-01-01 00:00:00,
RH10 4PH,51.125673,-0.070803,535100,138035,TQ351380,1980-01-01 00:00:00,
RH10 4PJ,51.101335,-0.084843,534188,135303,TQ341353,1980-01-01 00:00:00,
RH10 4PL,51.101897,-0.08352,534279,135368,TQ342353,1980-01-01 00:00:00,
RH10 4PN,51.102589,-0.08402,534242,135444,TQ342354,1980-01-01 00:00:00,
RH10 4PP,51.098488,-0.084018,534254,134988,TQ342349,1980-01-01 00:00:00,
RH10 4PQ,51.124628,-0.071232,535073,137918,TQ350379,1980-01-01 00:00:00,
RH10 4PR,51.101419,-0.080112,534519,135321,TQ345353,1980-01-01 00:00:00,
RH10 4PT,51.103405,-0.084972,534173,135533,TQ341355,1980-01-01 00:00:00,
RH10 4PU,51.103775,-0.083371,534284,135577,TQ342355,1980-01-01 00:00:00,
RH10 4PW,51.101269,-0.086317,534085,135293,TQ340352,1980-01-01 00:00:00,
RH10 4PX,51.104135,-0.083413,534280,135617,TQ342356,1983-03-01 00:00:00,
RH10 4PY,51.105027,-0.080205,534502,135722,TQ345357,1980-01-01 00:00:00,
RH10 4PZ,51.110985,-0.078287,534619,136388,TQ346363,1980-01-01 00:00:00,
RH10 4QA,51.107986,-0.069897,535215,136070,TQ352360,1980-01-01 00:00:00,
RH10 4QB,51.107184,-0.064859,535570,135990,TQ355359,1980-01-01 00:00:00,
RH10 4QD,51.107858,-0.068102,535341,136059,TQ353360,1980-01-01 00:00:00,
RH10 4QE,51.106286,-0.114466,532100,135800,TQ321358,1991-01-01 00:00:00,1991-12-01 00:00:00
RH10 4QG,51.107314,-0.067282,535400,136000,TQ354360,1980-01-01 00:00:00,1999-12-01 00:00:00
RH10 4QH,51.111502,-0.090637,533753,136423,TQ337364,1980-01-01 00:00:00,
RH10 4QJ,51.110008,-0.068141,535332,136298,TQ353362,1980-01-01 00:00:00,
RH10 4QL,51.10916,-0.067462,535382,136205,TQ353362,1980-01-01 00:00:00,
RH10 4QN,51.111211,-0.068048,535335,136432,TQ353364,1980-01-01 00:00:00,
RH10 4QP,51.112036,-0.066771,535422,136526,TQ354365,1980-01-01 00:00:00,
RH10 4QQ,51.110203,-0.058175,536029,136338,TQ360363,1980-01-01 00:00:00,
RH10 4QR,51.111939,-0.068003,535336,136513,TQ353365,1980-01-01 00:00:00,
RH10 4QS,51.111435,-0.067396,535380,136458,TQ353364,1980-01-01 00:00:00,
RH10 4QT,51.109976,-0.066728,535431,136297,TQ354362,1980-01-01 00:00:00,
RH10 4QU,51.110699,-0.066998,535410,136377,TQ354363,1980-01-01 00:00:00,
RH10 4QW,51.109656,-0.067527,535376,136260,TQ353362,1980-01-01 00:00:00,
RH10 4QX,51.109984,-0.068899,535279,136294,TQ352362,1983-03-01 00:00:00,
RH10 4QY,51.110441,-0.068794,535285,136345,TQ352363,1983-03-01 00:00:00,
RH10 4QZ,51.110393,-0.067482,535377,136342,TQ353363,1980-01-01 00:00:00,
RH10 4RA,51.105074,-0.082546,534338,135723,TQ343357,1993-01-01 00:00:00,
RH10 4RB,51.110875,-0.068376,535313,136394,TQ353363,1980-01-01 00:00:00,
RH10 4RD,51.111358,-0.068728,535287,136447,TQ352364,1980-01-01 00:00:00,
RH10 4RE,51.104779,-0.083729,534256,135688,TQ342356,1993-01-01 00:00:00,
RH10 4RF,51.11027,-0.066059,535477,136331,TQ354363,1980-01-01 00:00:00,
RH10 4RG,51.109395,-0.066981,535415,136232,TQ354362,1980-01-01 00:00:00,
RH10 4RH,51.108533,-0.068688,535298,136133,TQ352361,1993-08-01 00:00:00,
RH10 4RJ,51.108975,-0.069313,535253,136181,TQ352361,1995-12-01 00:00:00,
RH10 4RZ,51.091373,-0.137921,530500,134100,TQ305341,1980-01-01 00:00:00,1990-12-01 00:00:00
RH10 4SA,51.091754,-0.129109,531116,134158,TQ311341,1980-01-01 00:00:00,
RH10 4SB,51.092461,-0.118198,531878,134256,TQ318342,1980-01-01 00:00:00,
RH10 4SD,51.093488,-0.118899,531826,134369,TQ318343,1992-08-01 00:00:00,
RH10 4SE,51.094163,-0.118372,531861,134445,TQ318344,1980-01-01 00:00:00,
RH10 4SF,51.100028,-0.102894,532928,135125,TQ329351,1980-01-01 00:00:00,
RH10 4SG,51.08312,-0.105071,532824,133241,TQ328332,1980-01-01 00:00:00,
RH10 4SH,51.088801,-0.108208,532588,133867,TQ325338,2001-12-01 00:00:00,
RH10 4SN,51.120478,-0.136965,530485,137338,TQ304373,2006-07-01 00:00:00,
