Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HP15 6PZ,51.663327,-0.68981,490716,196873,SU907968,1980-01-01 00:00:00,
HP15 6QG,51.662664,-0.693241,490480,196795,SU904967,1980-01-01 00:00:00,
HP15 6QQ,51.662699,-0.690782,490650,196802,SU906968,1980-01-01 00:00:00,
HP15 6QT,51.661849,-0.691963,490570,196706,SU905967,1980-01-01 00:00:00,
HP15 6QU,51.66203,-0.69365,490453,196724,SU904967,1980-01-01 00:00:00,
HP15 6QX,51.661172,-0.692547,490531,196630,SU905966,1980-01-01 00:00:00,
HP15 6QY,51.660932,-0.693566,490461,196602,SU904966,1980-01-01 00:00:00,
HP15 6RA,51.661889,-0.698006,490152,196703,SU901967,1980-01-01 00:00:00,
HP15 6RB,51.661618,-0.696279,490272,196675,SU902966,1980-01-01 00:00:00,
HP15 6RD,51.662025,-0.697308,490200,196719,SU902967,1980-01-01 00:00:00,
HP15 6RE,51.661411,-0.697007,490222,196651,SU902966,1980-01-01 00:00:00,
HP15 6RF,51.662801,-0.695883,490297,196807,SU902968,1980-01-01 00:00:00,
HP15 6RG,51.662635,-0.694702,490379,196790,SU903967,1980-01-01 00:00:00,
HP15 6RH,51.663935,-0.695995,490287,196933,SU902969,1980-01-01 00:00:00,
HP15 6RJ,51.663492,-0.695806,490301,196884,SU903968,1980-01-01 00:00:00,
HP15 6RL,51.663424,-0.695273,490338,196877,SU903968,1980-01-01 00:00:00,
HP15 6RN,51.664114,-0.695123,490347,196954,SU903969,1980-01-01 00:00:00,
HP15 6RP,51.661532,-0.695009,490360,196667,SU903966,2006-09-01 00:00:00,
HP15 6RQ,51.664695,-0.695626,490311,197018,SU903970,1980-01-01 00:00:00,
HP15 6RT,51.66399,-0.69851,490113,196936,SU901969,1997-06-01 00:00:00,
HP15 6RU,51.661903,-0.701649,489900,196700,SU899967,1988-03-01 00:00:00,1995-07-01 00:00:00
HP15 6RW,51.664692,-0.694556,490385,197019,SU903970,1980-01-01 00:00:00,
HP15 6RX,51.66205,-0.703582,489766,196714,SU897967,1980-01-01 00:00:00,
HP15 6RY,51.661645,-0.70355,489769,196669,SU897966,1980-01-01 00:00:00,
HP15 6RZ,51.662521,-0.701472,489911,196769,SU899967,1980-01-01 00:00:00,
HP15 6SA,51.662733,-0.701076,489938,196793,SU899967,1980-01-01 00:00:00,
HP15 6SB,51.663571,-0.701312,489920,196886,SU899968,1980-01-01 00:00:00,
HP15 6SD,51.662818,-0.703069,489800,196800,SU898968,1980-01-01 00:00:00,1991-12-01 00:00:00
HP15 6SE,51.662937,-0.702458,489842,196814,SU898968,1980-01-01 00:00:00,
HP15 6SF,51.663588,-0.700357,489986,196889,SU899968,1980-01-01 00:00:00,
HP15 6SG,51.661379,-0.698989,490085,196645,SU900966,1980-01-01 00:00:00,
HP15 6SH,51.661887,-0.700204,490000,196700,SU900967,1991-01-01 00:00:00,1991-12-01 00:00:00
HP15 6SJ,51.661206,-0.699587,490044,196625,SU900966,1984-02-01 00:00:00,
HP15 6SL,51.663004,-0.698755,490098,196826,SU900968,1980-01-01 00:00:00,
HP15 6SN,51.662885,-0.697789,490165,196814,SU901968,1980-01-01 00:00:00,
HP15 6SP,51.666331,-0.697994,490144,197197,SU901971,1980-01-01 00:00:00,
HP15 6SQ,51.661602,-0.700472,489982,196668,SU899966,1980-01-01 00:00:00,
HP15 6SR,51.664994,-0.69903,490075,197047,SU900970,1980-01-01 00:00:00,
HP15 6SS,51.665522,-0.699608,490034,197105,SU900971,1980-01-01 00:00:00,
HP15 6ST,51.667226,-0.698417,490113,197296,SU901972,1980-01-01 00:00:00,
HP15 6SU,51.665725,-0.695235,490336,197133,SU903971,1980-01-01 00:00:00,
HP15 6SW,51.664585,-0.697856,490157,197003,SU901970,1980-01-01 00:00:00,
HP15 6SX,51.667116,-0.695817,490293,197287,SU902972,1980-01-01 00:00:00,
HP15 6SY,51.66601,-0.69663,490239,197163,SU902971,1980-01-01 00:00:00,
HP15 6SZ,51.665828,-0.693179,490478,197147,SU904971,1980-01-01 00:00:00,
HP15 6TA,51.666039,-0.69352,490454,197170,SU904971,1980-01-01 00:00:00,
HP15 6TB,51.667066,-0.692898,490495,197285,SU904972,1980-01-01 00:00:00,
HP15 6TD,51.667006,-0.690774,490642,197281,SU906972,1980-01-01 00:00:00,
HP15 6TE,51.666065,-0.691828,490571,197175,SU905971,1980-01-01 00:00:00,
HP15 6TF,51.66589,-0.690647,490653,197157,SU906971,1980-01-01 00:00:00,
HP15 6TG,51.665046,-0.692392,490534,197061,SU905970,1980-01-01 00:00:00,
HP15 6TH,51.667186,-0.689135,490755,197303,SU907973,1980-01-01 00:00:00,
HP15 6TJ,51.667521,-0.687751,490850,197342,SU908973,1980-01-01 00:00:00,
HP15 6TL,51.665882,-0.68508,491038,197163,SU910971,1980-01-01 00:00:00,
HP15 6TN,51.665306,-0.690664,490653,197092,SU906970,1980-01-01 00:00:00,
HP15 6TP,51.66487,-0.68952,490733,197045,SU907970,1980-01-01 00:00:00,
HP15 6TQ,51.664305,-0.691228,490616,196980,SU906969,1980-01-01 00:00:00,
HP15 6TR,51.661396,-0.70295,489811,196642,SU898966,1983-07-01 00:00:00,
HP15 6TS,51.666704,-0.693472,490456,197244,SU904972,1985-10-01 00:00:00,
HP15 6TT,51.665413,-0.697095,490208,197096,SU902970,1988-03-01 00:00:00,
HP15 6TW,51.666451,-0.686958,490907,197224,SU909972,1980-01-01 00:00:00,
HP15 6TX,51.662371,-0.698498,490117,196756,SU901967,1994-05-01 00:00:00,
HP15 6TY,51.661931,-0.702588,489835,196702,SU898967,1992-08-01 00:00:00,1997-06-01 00:00:00
HP15 6UA,51.662128,-0.704939,489672,196721,SU896967,1980-01-01 00:00:00,
HP15 6UB,51.662606,-0.705894,489605,196773,SU896967,1980-01-01 00:00:00,
HP15 6UD,51.662739,-0.704126,489727,196790,SU897967,1980-01-01 00:00:00,
HP15 6UE,51.663721,-0.702595,489831,196901,SU898969,1980-01-01 00:00:00,
HP15 6UF,51.664651,-0.704578,489692,197002,SU896970,1980-01-01 00:00:00,
HP15 6UG,51.664159,-0.704028,489731,196948,SU897969,1980-01-01 00:00:00,
HP15 6UH,51.667907,-0.702302,489843,197367,SU898973,1980-01-01 00:00:00,
HP15 6UJ,51.667152,-0.69907,490068,197287,SU900972,1980-01-01 00:00:00,
HP15 6UL,51.668399,-0.696388,490251,197429,SU902974,1995-01-01 00:00:00,
HP15 6UN,51.670505,-0.702994,489790,197655,SU897976,1980-01-01 00:00:00,
HP15 6UQ,51.667462,-0.701909,489871,197318,SU898973,1980-01-01 00:00:00,
HP15 6UR,51.667939,-0.69951,490036,197374,SU900973,1980-01-01 00:00:00,
HP15 6UT,51.668244,-0.698576,490100,197409,SU901974,1980-01-01 00:00:00,
HP15 6UU,51.663426,-0.70363,489760,196867,SU897968,1984-02-01 00:00:00,
HP15 6UW,51.669094,-0.701443,489900,197500,SU899975,1991-09-01 00:00:00,1995-12-01 00:00:00
HP15 6UX,51.66428,-0.702796,489816,196963,SU898969,1990-07-01 00:00:00,
HP15 6UY,51.667321,-0.700467,489971,197304,SU899973,1980-01-01 00:00:00,
HP15 6UZ,51.667927,-0.6951,490341,197378,SU903973,1980-01-01 00:00:00,
HP15 6WB,51.667927,-0.6951,490341,197378,SU903973,2002-06-01 00:00:00,2004-02-01 00:00:00
HP15 6WD,51.667927,-0.6951,490341,197378,SU903973,2002-06-01 00:00:00,2003-06-01 00:00:00
HP15 6WE,51.667927,-0.6951,490341,197378,SU903973,2002-06-01 00:00:00,2005-09-01 00:00:00
HP15 6WJ,51.667927,-0.6951,490341,197378,SU903973,2003-08-01 00:00:00,2004-08-01 00:00:00
HP15 6WZ,51.667927,-0.6951,490341,197378,SU903973,2002-05-01 00:00:00,2003-09-01 00:00:00
HP15 6XA,51.667155,-0.695267,490331,197292,SU903972,1980-01-01 00:00:00,
HP15 6XB,51.668176,-0.694861,490357,197406,SU903974,1980-01-01 00:00:00,
HP15 6XD,51.666979,-0.694809,490363,197273,SU903972,1980-01-01 00:00:00,
HP15 6XE,51.66656,-0.6943,490399,197227,SU903972,1980-01-01 00:00:00,
HP15 6XF,51.668457,-0.693436,490455,197439,SU904974,1980-01-01 00:00:00,
HP15 6XG,51.668087,-0.692579,490515,197399,SU905973,1980-01-01 00:00:00,
HP15 6XH,51.667059,-0.693867,490428,197283,SU904972,1980-01-01 00:00:00,
HP15 6XJ,51.667894,-0.692975,490488,197377,SU904973,1993-08-01 00:00:00,1997-06-01 00:00:00
HP15 6XL,51.66872,-0.692084,490548,197470,SU905974,1980-01-01 00:00:00,
HP15 6XQ,51.669273,-0.691619,490579,197532,SU905975,1980-01-01 00:00:00,
HP15 6XR,51.668087,-0.68853,490795,197404,SU907974,1980-01-01 00:00:00,
HP15 6XS,51.669881,-0.682463,491211,197611,SU912976,1980-01-01 00:00:00,
HP15 6XU,51.669046,-0.697107,490200,197500,SU902975,1995-12-01 00:00:00,1996-12-01 00:00:00
HP15 6XW,51.668637,-0.689498,490727,197464,SU907974,1980-01-01 00:00:00,
HP15 6XZ,51.668956,-0.68664,490924,197503,SU909975,1980-01-01 00:00:00,
HP15 6YA,51.667701,-0.687009,490901,197363,SU909973,1980-01-01 00:00:00,
HP15 6YB,51.667987,-0.686031,490968,197396,SU909973,1980-01-01 00:00:00,
HP15 6YL,51.667701,-0.687009,490901,197363,SU909973,1995-07-01 00:00:00,1997-07-01 00:00:00
HP16 0AA,51.703113,-0.706678,489471,201277,SP894012,1980-01-01 00:00:00,
HP16 0AB,51.692464,-0.723663,488318,200072,SP883000,1994-05-01 00:00:00,2000-09-01 00:00:00
HP16 0AD,51.702432,-0.707725,489400,201200,SP894012,1980-01-01 00:00:00,1994-05-01 00:00:00
HP16 0AE,51.702614,-0.706244,489502,201222,SP895012,1980-01-01 00:00:00,2002-11-01 00:00:00
HP16 0AF,51.695943,-0.741058,487109,200438,SP871004,2008-11-01 00:00:00,
HP16 0AG,51.702432,-0.707725,489400,201200,SP894012,1980-01-01 00:00:00,1995-01-01 00:00:00
HP16 0AH,51.698655,-0.742401,487011,200738,SP870007,2014-09-01 00:00:00,
HP16 0AJ,51.703828,-0.707873,489387,201355,SP893013,1994-05-01 00:00:00,2001-09-01 00:00:00
HP16 0AL,51.702823,-0.70644,489488,201245,SP894012,1980-01-01 00:00:00,
HP16 0AN,51.702373,-0.706439,489489,201195,SP894011,1980-01-01 00:00:00,
HP16 0AP,51.703347,-0.709146,489300,201300,SP893013,1988-03-01 00:00:00,1995-01-01 00:00:00
HP16 0AQ,51.701518,-0.706304,489500,201100,SP895011,1980-01-01 00:00:00,1990-12-01 00:00:00
HP16 0AR,51.701027,-0.705811,489535,201046,SP895010,2002-09-01 00:00:00,
HP16 0AS,51.702654,-0.703392,489699,201230,SP896012,2000-12-01 00:00:00,
HP16 0AT,51.703028,-0.707115,489441,201267,SP894012,1980-01-01 00:00:00,
HP16 0AU,51.703707,-0.7075,489413,201342,SP894013,1980-01-01 00:00:00,
HP16 0AW,51.703828,-0.707873,489387,201355,SP893013,1980-01-01 00:00:00,
HP16 0AX,51.702261,-0.705241,489572,201184,SP895011,1980-01-01 00:00:00,
HP16 0AY,51.703071,-0.705275,489568,201274,SP895012,1983-07-01 00:00:00,
HP16 0AZ,51.702371,-0.703776,489673,201198,SP896011,1980-01-01 00:00:00,
HP16 0BA,51.70195,-0.702297,489776,201153,SP897011,1980-01-01 00:00:00,
HP16 0BB,51.701555,-0.704769,489606,201106,SP896011,1980-01-01 00:00:00,
HP16 0BD,51.700497,-0.702672,489753,200991,SP897009,1980-01-01 00:00:00,
HP16 0BE,51.701428,-0.705496,489556,201091,SP895010,1980-01-01 00:00:00,
HP16 0BF,51.703828,-0.707873,489387,201355,SP893013,2001-07-01 00:00:00,2001-08-01 00:00:00
HP16 0BG,51.701192,-0.705315,489569,201065,SP895010,1980-01-01 00:00:00,
HP16 0BH,51.700426,-0.706002,489523,200979,SP895009,1980-01-01 00:00:00,
HP16 0BJ,51.700034,-0.705492,489559,200936,SP895009,1980-01-01 00:00:00,
HP16 0BL,51.699771,-0.704501,489628,200908,SP896009,1980-01-01 00:00:00,
HP16 0BN,51.69864,-0.704664,489619,200782,SP896007,1980-01-01 00:00:00,
HP16 0BP,51.699497,-0.708966,489320,200872,SP893008,1980-01-01 00:00:00,
HP16 0BQ,51.70117,-0.706603,489480,201061,SP894010,1980-01-01 00:00:00,
HP16 0BS,51.700359,-0.708869,489325,200968,SP893009,1980-01-01 00:00:00,
HP16 0BT,51.701615,-0.708573,489343,201108,SP893011,1980-01-01 00:00:00,
HP16 0BU,51.702414,-0.710924,489179,201194,SP891011,1980-01-01 00:00:00,
HP16 0BW,51.699408,-0.705771,489541,200866,SP895008,1980-01-01 00:00:00,
HP16 0BX,51.700863,-0.704789,489606,201029,SP896010,1980-01-01 00:00:00,
HP16 0BY,51.70225,-0.706674,489473,201181,SP894011,1980-01-01 00:00:00,
HP16 0BZ,51.700691,-0.7064,489495,201008,SP894010,2002-12-01 00:00:00,
HP16 0DA,51.703881,-0.707032,489445,201362,SP894013,1980-01-01 00:00:00,
HP16 0DB,51.703859,-0.707453,489416,201359,SP894013,1995-07-01 00:00:00,1997-06-01 00:00:00
HP16 0DD,51.703828,-0.707873,489387,201355,SP893013,2001-06-01 00:00:00,2001-12-01 00:00:00
HP16 0DE,51.69479,-0.699609,489976,200360,SP899003,1980-01-01 00:00:00,
HP16 0DF,51.694123,-0.70025,489933,200285,SP899002,1980-01-01 00:00:00,
HP16 0DG,51.693569,-0.698168,490078,200226,SP900002,1980-01-01 00:00:00,
HP16 0DH,51.685871,-0.682765,491158,199389,SU911993,1980-01-01 00:00:00,
HP16 0DJ,51.685167,-0.691378,490564,199300,SU905993,1980-01-01 00:00:00,
HP16 0DL,51.685696,-0.695226,490297,199354,SU902993,1980-01-01 00:00:00,
HP16 0DN,51.686125,-0.696616,490200,199400,SU902994,1980-01-01 00:00:00,1981-12-01 00:00:00
HP16 0DP,51.683268,-0.698521,490074,199080,SU900990,1980-01-01 00:00:00,
HP16 0DQ,51.703828,-0.707873,489387,201355,SP893013,2009-08-01 00:00:00,2010-05-01 00:00:00
HP16 0DR,51.678427,-0.697329,490166,198543,SU901985,1980-01-01 00:00:00,
HP16 0DS,51.684087,-0.698526,490072,199171,SU900991,1980-01-01 00:00:00,
HP16 0DT,51.702772,-0.706746,489467,201239,SP894012,1995-12-01 00:00:00,
HP16 0DU,51.683658,-0.700376,489945,199121,SU899991,1980-01-01 00:00:00,
HP16 0DW,51.684327,-0.696668,490200,199200,SU902992,1986-07-01 00:00:00,1992-12-01 00:00:00
HP16 0DX,51.683326,-0.702078,489828,199082,SU898990,1980-01-01 00:00:00,
HP16 0DY,51.683007,-0.704112,489688,199044,SU896990,1993-08-01 00:00:00,1997-06-01 00:00:00
HP16 0DZ,51.682678,-0.706161,489547,199005,SU895990,1980-01-01 00:00:00,
HP16 0EA,51.681944,-0.71217,489133,198916,SU891989,1980-01-01 00:00:00,
HP16 0EB,51.682219,-0.71264,489100,198946,SU891989,1980-01-01 00:00:00,
HP16 0ED,51.683307,-0.70934,489326,199071,SU893990,1980-01-01 00:00:00,
HP16 0EE,51.683727,-0.709964,489282,199117,SU892991,1980-01-01 00:00:00,
HP16 0EF,51.687131,-0.703039,489754,199504,SU897995,1980-01-01 00:00:00,
HP16 0EG,51.688691,-0.699393,490003,199682,SU900996,1980-01-01 00:00:00,
HP16 0EH,51.683057,-0.709492,489316,199043,SU893990,1980-01-01 00:00:00,
HP16 0EJ,51.687767,-0.706059,489544,199571,SU895995,1980-01-01 00:00:00,
HP16 0EL,51.692464,-0.723663,488318,200072,SP883000,1994-12-01 00:00:00,1998-12-01 00:00:00
HP16 0EN,51.690516,-0.693669,490395,199892,SU903998,1983-01-01 00:00:00,
HP16 0EP,51.691975,-0.697982,490094,200049,SP900000,1980-01-01 00:00:00,
HP16 0EQ,51.689865,-0.69988,489967,199812,SU899998,1980-01-01 00:00:00,
HP16 0ER,51.690142,-0.702896,489758,199839,SU897998,1980-01-01 00:00:00,
HP16 0ES,51.691426,-0.702005,489817,199983,SU898999,1980-01-01 00:00:00,
HP16 0ET,51.687072,-0.700929,489900,199500,SU899995,1984-10-01 00:00:00,1990-12-01 00:00:00
HP16 0EU,51.687052,-0.705675,489572,199492,SU895994,1980-01-01 00:00:00,
HP16 0EW,51.693796,-0.70078,489897,200248,SP898002,1983-07-01 00:00:00,2005-07-01 00:00:00
HP16 0EX,51.686701,-0.708129,489403,199450,SU894994,1980-01-01 00:00:00,
HP16 0EY,51.688873,-0.703612,489711,199697,SU897996,1980-01-01 00:00:00,
HP16 0EZ,51.688692,-0.70191,489829,199679,SU898996,1980-01-01 00:00:00,
HP16 0FA,51.703828,-0.707873,489387,201355,SP893013,2007-06-01 00:00:00,2007-07-01 00:00:00
HP16 0HA,51.688076,-0.700712,489913,199612,SU899996,1980-01-01 00:00:00,
HP16 0HB,51.68872,-0.706119,489538,199677,SU895996,1980-01-01 00:00:00,
HP16 0HD,51.689195,-0.708348,489383,199727,SU893997,1980-01-01 00:00:00,
HP16 0HE,51.688737,-0.721627,488466,199660,SU884996,1980-01-01 00:00:00,
HP16 0HF,51.688034,-0.706688,489500,199600,SU895996,1990-02-01 00:00:00,1992-12-01 00:00:00
HP16 0HG,51.68968,-0.705918,489550,199784,SU895997,1980-01-01 00:00:00,
HP16 0HH,51.686662,-0.727544,488061,199422,SU880994,1980-01-01 00:00:00,
HP16 0HJ,51.687621,-0.734823,487556,199520,SU875995,1980-01-01 00:00:00,
HP16 0HL,51.687435,-0.734191,487600,199500,SU876995,1980-01-01 00:00:00,1995-01-01 00:00:00
HP16 0HN,51.691494,-0.73703,487396,199948,SU873999,1980-01-01 00:00:00,
HP16 0HP,51.692831,-0.740161,487177,200093,SP871000,1980-01-01 00:00:00,
HP16 0HQ,51.69244,-0.71154,489156,200084,SP891000,1980-01-01 00:00:00,
HP16 0HR,51.689379,-0.703091,489746,199754,SU897997,1990-02-01 00:00:00,
HP16 0HS,51.703828,-0.707873,489387,201355,SP893013,1986-04-01 00:00:00,2003-10-01 00:00:00
HP16 0HT,51.703828,-0.707873,489387,201355,SP893013,1997-06-01 00:00:00,2008-06-01 00:00:00
HP16 0HU,51.703828,-0.707873,489387,201355,SP893013,1997-06-01 00:00:00,2007-02-01 00:00:00
HP16 0HW,51.693755,-0.740772,487133,200195,SP871001,1980-01-01 00:00:00,
HP16 0HX,51.691093,-0.739876,487200,199900,SU872999,1994-05-01 00:00:00,1995-01-01 00:00:00
HP16 0JA,51.688759,-0.752093,486360,199626,SU863996,1980-01-01 00:00:00,
HP16 0JB,51.692464,-0.723663,488318,200072,SP883000,1994-12-01 00:00:00,1998-12-01 00:00:00
HP16 0JF,51.692464,-0.723663,488318,200072,SP883000,1995-01-01 00:00:00,1999-12-01 00:00:00
HP16 0JN,51.684648,-0.736772,487427,199187,SU874991,1980-01-01 00:00:00,
HP16 0JQ,51.684478,-0.738469,487310,199166,SU873991,1980-01-01 00:00:00,
HP16 0JW,51.703828,-0.707873,489387,201355,SP893013,2001-06-01 00:00:00,2006-04-01 00:00:00
HP16 0LA,51.694336,-0.736314,487440,200265,SP874002,1980-01-01 00:00:00,
HP16 0LB,51.693578,-0.738578,487285,200178,SP872001,1980-01-01 00:00:00,
HP16 0LD,51.696284,-0.731789,487749,200487,SP877004,1980-01-01 00:00:00,
HP16 0LE,51.695267,-0.734262,487580,200371,SP875003,1980-01-01 00:00:00,
HP16 0LF,51.694729,-0.736043,487458,200309,SP874003,1980-01-01 00:00:00,
HP16 0LG,51.694974,-0.737092,487385,200335,SP873003,1980-01-01 00:00:00,
HP16 0LH,51.696075,-0.733256,487648,200462,SP876004,1980-01-01 00:00:00,
HP16 0LJ,51.694304,-0.737516,487357,200260,SP873002,1980-01-01 00:00:00,
HP16 0LL,51.696936,-0.735561,487487,200555,SP874005,1980-01-01 00:00:00,
HP16 0LN,51.6961,-0.735585,487487,200462,SP874004,1980-01-01 00:00:00,
HP16 0LP,51.696657,-0.737262,487370,200522,SP873005,1980-01-01 00:00:00,
HP16 0LQ,51.695736,-0.734351,487573,200423,SP875004,1980-01-01 00:00:00,
HP16 0LR,51.695212,-0.73749,487357,200361,SP873003,1980-01-01 00:00:00,
HP16 0LS,51.695759,-0.737345,487366,200422,SP873004,1980-01-01 00:00:00,
HP16 0LT,51.695823,-0.740758,487130,200425,SP871004,1988-03-01 00:00:00,
HP16 0LU,51.696121,-0.738362,487295,200461,SP872004,1980-01-01 00:00:00,
HP16 0LX,51.694932,-0.738193,487309,200329,SP873003,2001-06-01 00:00:00,
HP16 0LY,51.695487,-0.739653,487207,200389,SP872003,1980-01-01 00:00:00,
HP16 0LZ,51.694906,-0.740002,487184,200324,SP871003,1980-01-01 00:00:00,
HP16 0NA,51.696106,-0.739477,487218,200458,SP872004,1980-01-01 00:00:00,
HP16 0NB,51.694872,-0.739294,487233,200321,SP872003,1980-01-01 00:00:00,
HP16 0ND,51.698904,-0.742221,487023,200766,SP870007,1984-10-01 00:00:00,1997-12-01 00:00:00
HP16 0NG,51.695618,-0.742645,487000,200400,SP870004,1986-07-01 00:00:00,1992-12-01 00:00:00
HP16 0NH,51.699153,-0.732707,487680,200805,SP876008,1980-01-01 00:00:00,
HP16 0NJ,51.697895,-0.734449,487562,200663,SP875006,1980-01-01 00:00:00,
HP16 0NL,51.69757,-0.73686,487396,200624,SP873006,1980-01-01 00:00:00,
HP16 0NN,51.698526,-0.736313,487432,200731,SP874007,1980-01-01 00:00:00,
HP16 0NP,51.698,-0.737529,487349,200671,SP873006,1980-01-01 00:00:00,
HP16 0NQ,51.698422,-0.742509,487004,200712,SP870007,1980-01-01 00:00:00,
HP16 0NR,51.697931,-0.738659,487271,200662,SP872006,1980-01-01 00:00:00,
HP16 0NS,51.69767,-0.740301,487158,200631,SP871006,1980-01-01 00:00:00,
HP16 0NT,51.697321,-0.74131,487089,200591,SP870005,1980-01-01 00:00:00,
HP16 0NU,51.697725,-0.742065,487036,200635,SP870006,1980-01-01 00:00:00,
HP16 0NW,51.698861,-0.738127,487306,200766,SP873007,1980-01-01 00:00:00,
HP16 0NX,51.697416,-0.742595,487000,200600,SP870006,1980-01-01 00:00:00,1986-12-01 00:00:00
HP16 0NZ,51.698655,-0.742401,487011,200738,SP870007,1980-01-01 00:00:00,
HP16 0PA,51.695193,-0.74241,487017,200353,SP870003,2004-05-01 00:00:00,
HP16 0PB,51.703828,-0.707873,489387,201355,SP893013,1990-02-01 00:00:00,2004-05-01 00:00:00
HP16 0PD,51.696558,-0.741389,487085,200506,SP870005,1980-01-01 00:00:00,
HP16 0PE,51.696668,-0.73907,487245,200521,SP872005,1980-01-01 00:00:00,
HP16 0PF,51.695355,-0.741596,487073,200372,SP870003,1980-01-01 00:00:00,
HP16 0PG,51.692464,-0.723663,488318,200072,SP883000,1991-01-01 00:00:00,2000-09-01 00:00:00
