Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CB6 1ND,52.456435,0.309653,557032,286784,TL570867,1980-01-01 00:00:00,
CB6 1NE,52.457016,0.30752,556885,286844,TL568868,1980-01-01 00:00:00,
CB6 1NF,52.457294,0.308947,556981,286878,TL569868,1980-01-01 00:00:00,
CB6 1NG,52.456411,0.311801,557178,286786,TL571867,1980-01-01 00:00:00,
CB6 1NH,52.457054,0.311098,557128,286856,TL571868,1980-01-01 00:00:00,
CB6 1NJ,52.456189,0.311171,557136,286760,TL571867,1980-01-01 00:00:00,
CB6 1NL,52.454599,0.311573,557169,286584,TL571865,1980-01-01 00:00:00,
CB6 1NN,52.455827,0.308988,556989,286715,TL569867,1980-01-01 00:00:00,
CB6 1NP,52.454657,0.304467,556686,286575,TL566865,1980-01-01 00:00:00,
CB6 1NQ,52.455909,0.314012,557330,286735,TL573867,1980-01-01 00:00:00,
CB6 1NR,52.455496,0.304776,556704,286669,TL567866,2007-02-01 00:00:00,
CB6 1NS,52.452445,0.316406,557505,286355,TL575863,1980-01-01 00:00:00,
CB6 1NT,52.452321,0.317709,557594,286344,TL575863,1980-01-01 00:00:00,
CB6 1NU,52.454948,0.306146,556799,286611,TL567866,1980-01-01 00:00:00,
CB6 1NW,52.455359,0.306712,556836,286658,TL568866,1980-01-01 00:00:00,
CB6 1NX,52.453887,0.311212,557147,286504,TL571865,1980-01-01 00:00:00,
CB6 1NY,52.453667,0.313276,557288,286484,TL572864,1980-01-01 00:00:00,
CB6 1NZ,52.453413,0.306904,556856,286442,TL568864,1983-03-01 00:00:00,
CB6 1PA,52.456967,0.308209,556932,286840,TL569868,1985-04-01 00:00:00,
CB6 1PB,52.457265,0.308121,556925,286873,TL569868,1986-04-01 00:00:00,2007-01-01 00:00:00
CB6 1PD,52.454183,0.308475,556960,286531,TL569865,1992-01-01 00:00:00,
CB6 1PE,52.463643,0.282972,555194,287528,TL551875,1991-09-01 00:00:00,
CB6 1PF,52.456319,0.304539,556685,286760,TL566867,1990-02-01 00:00:00,
CB6 1PG,52.45508,0.309067,556997,286632,TL569866,1990-02-01 00:00:00,
CB6 1PH,52.456471,0.305946,556780,286780,TL567867,1980-01-01 00:00:00,
CB6 1PJ,52.456791,0.306139,556792,286816,TL567868,1980-01-01 00:00:00,
CB6 1PL,52.457246,0.306354,556805,286867,TL568868,1980-01-01 00:00:00,
CB6 1PN,52.457737,0.306527,556815,286922,TL568869,1980-01-01 00:00:00,
CB6 1PP,52.457504,0.30466,556689,286892,TL566868,1980-01-01 00:00:00,
CB6 1PQ,52.457068,0.307154,556860,286849,TL568868,1980-01-01 00:00:00,
CB6 1PR,52.458628,0.304189,556653,287016,TL566870,1980-01-01 00:00:00,
CB6 1PS,52.457424,0.304111,556652,286882,TL566868,1980-01-01 00:00:00,
CB6 1PT,52.457526,0.302144,556518,286889,TL565868,1980-01-01 00:00:00,
CB6 1PU,52.460745,0.303946,556629,287251,TL566872,1980-01-01 00:00:00,
CB6 1PW,52.457401,0.305788,556766,286883,TL567868,1980-01-01 00:00:00,
CB6 1PX,52.460777,0.305081,556706,287257,TL567872,1980-01-01 00:00:00,
CB6 1PY,52.460647,0.306223,556784,287245,TL567872,1980-01-01 00:00:00,
CB6 1PZ,52.458953,0.305501,556741,287055,TL567870,1980-01-01 00:00:00,
CB6 1QA,52.458486,0.307773,556897,287008,TL568870,1980-01-01 00:00:00,
CB6 1QB,52.458384,0.309284,557000,287000,TL570870,1980-01-01 00:00:00,1997-06-01 00:00:00
CB6 1QD,52.459078,0.308319,556932,287075,TL569870,1980-01-01 00:00:00,
CB6 1QE,52.457469,0.309207,556998,286898,TL569868,1980-01-01 00:00:00,
CB6 1QF,52.458838,0.313665,557296,287060,TL572870,1980-01-01 00:00:00,
CB6 1QG,52.463177,0.318471,557607,287553,TL576875,1980-01-01 00:00:00,
CB6 1QH,52.458594,0.310958,557113,287027,TL571870,1983-01-01 00:00:00,
CB6 1QJ,52.45825,0.307879,556905,286982,TL569869,1985-04-01 00:00:00,
CB6 1QL,52.45609,0.30519,556730,286736,TL567867,1992-08-01 00:00:00,
CB6 1QN,52.457544,0.306296,556800,286900,TL568869,1995-07-01 00:00:00,1996-06-01 00:00:00
CB6 1QP,52.440889,0.291139,555829,285015,TL558850,1996-06-01 00:00:00,1998-12-01 00:00:00
CB6 1QQ,52.456419,0.301704,556492,286765,TL564867,1980-01-01 00:00:00,
CB6 1QS,52.440889,0.291139,555829,285015,TL558850,1996-12-01 00:00:00,1999-06-01 00:00:00
CB6 1QT,52.44088,0.291138,555829,285014,TL558850,1997-06-01 00:00:00,1998-06-01 00:00:00
CB6 1QU,52.440889,0.291139,555829,285015,TL558850,1999-12-01 00:00:00,2000-09-01 00:00:00
CB6 1QW,52.457544,0.306296,556800,286900,TL568869,1995-12-01 00:00:00,1996-12-01 00:00:00
CB6 1RA,52.465324,0.277391,554809,287703,TL548877,1980-01-01 00:00:00,
CB6 1RB,52.463904,0.281572,555098,287554,TL550875,1980-01-01 00:00:00,
CB6 1RD,52.465567,0.275063,554650,287725,TL546877,1980-01-01 00:00:00,
CB6 1RE,52.463343,0.281293,555081,287491,TL550874,2001-12-01 00:00:00,
CB6 1RF,52.472045,0.268285,554167,288431,TL541884,1980-01-01 00:00:00,
CB6 1RG,52.474699,0.263061,553803,288715,TL538887,1980-01-01 00:00:00,
CB6 1RH,52.46945,0.276087,554706,288159,TL547881,1980-01-01 00:00:00,
CB6 1RJ,52.471255,0.266816,554070,288340,TL540883,1980-01-01 00:00:00,
CB6 1RL,52.486763,0.280531,554947,290094,TL549900,1980-01-01 00:00:00,
CB6 1RN,52.473677,0.259593,553571,288594,TL535885,1980-01-01 00:00:00,
CB6 1RP,52.480817,0.265673,553959,289401,TL539894,1980-01-01 00:00:00,
CB6 1RQ,52.487589,0.255769,553263,290133,TL532901,2002-06-01 00:00:00,
CB6 1RR,52.498388,0.275004,554531,291375,TL545913,1980-01-01 00:00:00,
CB6 1RS,52.447716,0.279367,555005,285749,TL550857,1980-01-01 00:00:00,
CB6 1RT,52.437403,0.303008,556648,284653,TL566846,1980-01-01 00:00:00,
CB6 1RW,52.482614,0.267179,554055,289604,TL540896,1980-01-01 00:00:00,
CB6 1SE,52.463982,0.284491,555296,287569,TL552875,1983-07-01 00:00:00,
CB6 1SF,52.440889,0.291139,555829,285015,TL558850,1987-04-01 00:00:00,
CB6 1SH,52.4636,0.282896,555189,287523,TL551875,2005-09-01 00:00:00,2007-05-01 00:00:00
CB6 1SJ,52.44088,0.291138,555829,285014,TL558850,1996-12-01 00:00:00,1997-12-01 00:00:00
CB6 1SR,52.440889,0.291139,555829,285015,TL558850,1997-06-01 00:00:00,2000-09-01 00:00:00
CB6 1ST,52.496588,0.254418,553140,291131,TL531911,1997-06-01 00:00:00,
CB6 1TG,52.45987,0.303209,556582,287152,TL565871,1999-06-01 00:00:00,
CB6 1TS,52.453678,0.308552,556967,286475,TL569864,1995-12-01 00:00:00,
CB6 1XA,52.440889,0.291139,555829,285015,TL558850,1999-12-01 00:00:00,2001-07-01 00:00:00
CB6 1XD,52.452027,0.302843,556585,286279,TL565862,1998-12-01 00:00:00,
CB6 1XH,52.452758,0.303632,556636,286362,TL566863,2001-06-01 00:00:00,
CB6 1XN,52.453089,0.303723,556641,286399,TL566863,2003-02-01 00:00:00,2003-11-01 00:00:00
CB6 1XX,52.456043,0.284463,555322,286686,TL553866,2004-10-01 00:00:00,
CB6 2AB,52.39145,0.140647,545764,279203,TL457792,1980-01-01 00:00:00,
CB6 2AD,52.390295,0.123425,544596,279040,TL445790,1980-01-01 00:00:00,2005-04-01 00:00:00
CB6 2AE,52.402849,0.140802,545737,280471,TL457804,1980-01-01 00:00:00,
CB6 2AF,52.402928,0.133911,545268,280466,TL452804,1980-01-01 00:00:00,
CB6 2AG,52.403057,0.122759,544509,280458,TL445804,1980-01-01 00:00:00,
CB6 2AH,52.404503,0.116831,544101,280607,TL441806,1980-01-01 00:00:00,
CB6 2AJ,52.407276,0.118654,544216,280919,TL442809,1980-01-01 00:00:00,
CB6 2AL,52.406658,0.115508,544004,280844,TL440808,1980-01-01 00:00:00,
CB6 2AN,52.407792,0.115459,543997,280970,TL439809,1980-01-01 00:00:00,
CB6 2AP,52.407443,0.122352,544467,280945,TL444809,1980-01-01 00:00:00,
CB6 2AQ,52.405311,0.118442,544208,280700,TL442807,1980-01-01 00:00:00,
CB6 2AR,52.409372,0.119093,544239,281153,TL442811,1980-01-01 00:00:00,
CB6 2AS,52.409857,0.115602,544000,281200,TL440812,1980-01-01 00:00:00,1999-12-01 00:00:00
CB6 2AT,52.410697,0.114378,543914,281291,TL439812,1980-01-01 00:00:00,
CB6 2AU,52.408748,0.106727,543400,281059,TL434810,1980-01-01 00:00:00,
CB6 2AW,52.406604,0.120019,544311,280847,TL443808,1980-01-01 00:00:00,
CB6 2AX,52.420893,0.120439,544293,282437,TL442824,1980-01-01 00:00:00,
CB6 2AY,52.429384,0.092016,542333,283325,TL423833,1980-01-01 00:00:00,
CB6 2AZ,52.420484,0.096992,542700,282345,TL427823,1980-01-01 00:00:00,
CB6 2BA,52.422533,0.098074,542767,282575,TL427825,1980-01-01 00:00:00,
CB6 2BB,52.39114,0.103816,543259,279095,TL432790,1980-01-01 00:00:00,
CB6 2BD,52.395911,0.099472,542948,279617,TL429796,1980-01-01 00:00:00,
CB6 2BE,52.39925,0.090693,542340,279971,TL423799,1980-01-01 00:00:00,
CB6 2BG,52.407037,0.087121,542072,280830,TL420808,1980-01-01 00:00:00,
CB6 2BH,52.394795,0.087337,542126,279469,TL421794,1980-01-01 00:00:00,
CB6 2BJ,52.390068,0.069301,540914,278908,TL409789,1980-01-01 00:00:00,
CB6 2BL,52.398596,0.091544,542400,279900,TL424799,1980-01-01 00:00:00,1999-12-01 00:00:00
CB6 2BN,52.405676,0.120606,544354,280745,TL443807,1980-01-01 00:00:00,
CB6 2BP,52.405604,0.119147,544255,280734,TL442807,1990-02-01 00:00:00,
CB6 2BQ,52.410198,0.059672,540195,281128,TL401811,1980-01-01 00:00:00,
CB6 2BS,52.392976,0.124862,544685,279341,TL446793,2007-04-01 00:00:00,
CB6 2BT,52.405012,0.11906,544251,280668,TL442806,1992-01-01 00:00:00,
CB6 2BU,52.415879,0.158492,546897,281956,TL468819,2006-10-01 00:00:00,
CB6 2BW,52.422542,0.098604,542803,282577,TL428825,1980-01-01 00:00:00,
CB6 2BY,52.407308,0.119347,544263,280924,TL442809,2006-08-01 00:00:00,
CB6 2BZ,52.406054,0.23905,552409,281030,TL524810,2006-03-01 00:00:00,
CB6 2DA,52.414793,0.214303,550696,281950,TL506819,1980-01-01 00:00:00,
CB6 2DB,52.415838,0.189577,549011,282015,TL490820,1980-01-01 00:00:00,
CB6 2DD,52.418491,0.155825,546707,282241,TL467822,1980-01-01 00:00:00,
CB6 2DE,52.417678,0.159947,546990,282159,TL469821,1980-01-01 00:00:00,
CB6 2DF,52.417195,0.162791,547185,282111,TL471821,1980-01-01 00:00:00,
CB6 2DG,52.414052,0.175783,548079,281788,TL480817,1980-01-01 00:00:00,
CB6 2DH,52.412742,0.182424,548535,281656,TL485816,1980-01-01 00:00:00,
CB6 2DJ,52.416726,0.187253,548850,282109,TL488821,1980-01-01 00:00:00,
CB6 2DL,52.416887,0.186849,548822,282126,TL488821,1980-01-01 00:00:00,
CB6 2DN,52.420143,0.190187,549038,282495,TL490824,1980-01-01 00:00:00,
CB6 2DP,52.433918,0.184353,548595,284015,TL485840,2006-07-01 00:00:00,
CB6 2DQ,52.409526,0.177884,548237,281289,TL482812,1980-01-01 00:00:00,
CB6 2DR,52.441495,0.180637,548317,284850,TL483848,1980-01-01 00:00:00,
CB6 2DS,52.415879,0.158492,546897,281956,TL468819,2002-05-01 00:00:00,
CB6 2DT,52.430539,0.203148,549884,283678,TL498836,1980-01-01 00:00:00,
CB6 2DU,52.435303,0.217671,550855,284238,TL508842,1980-01-01 00:00:00,
CB6 2DW,52.43098,0.185208,548663,283690,TL486836,1980-01-01 00:00:00,
CB6 2DX,52.435315,0.214641,550649,284233,TL506842,1980-01-01 00:00:00,
CB6 2DY,52.451237,0.202753,549787,285979,TL497859,1980-01-01 00:00:00,
CB6 2DZ,52.453856,0.184692,548551,286233,TL485862,1980-01-01 00:00:00,
CB6 2EA,52.430797,0.238716,552301,283781,TL523837,2007-11-01 00:00:00,
CB6 2EB,52.455034,0.186149,548646,286367,TL486863,1985-10-01 00:00:00,
CB6 2ED,52.453846,0.201676,549705,286267,TL497862,1980-01-01 00:00:00,
CB6 2EE,52.455259,0.203072,549795,286427,TL497864,1980-01-01 00:00:00,
CB6 2EF,52.454965,0.212565,550441,286414,TL504864,1980-01-01 00:00:00,
CB6 2EG,52.457712,0.205093,549924,286704,TL499867,1980-01-01 00:00:00,
CB6 2EH,52.46935,0.218896,550822,288027,TL508880,1980-01-01 00:00:00,
CB6 2EJ,52.479559,0.21916,550805,289163,TL508891,1980-01-01 00:00:00,
CB6 2EL,52.491348,0.235353,551864,290508,TL518905,1980-01-01 00:00:00,
CB6 2EN,52.473894,0.229683,551539,288555,TL515885,1980-01-01 00:00:00,
CB6 2EP,52.470222,0.237993,552116,288164,TL521881,1990-07-01 00:00:00,
CB6 2EQ,52.464902,0.220159,550923,287535,TL509875,1985-10-01 00:00:00,
CB6 2ER,52.462208,0.238101,552151,287273,TL521872,1980-01-01 00:00:00,
CB6 2ES,52.458848,0.246498,552733,286917,TL527869,1980-01-01 00:00:00,
CB6 2EU,52.454586,0.200595,549629,286347,TL496863,1980-01-01 00:00:00,
CB6 2EW,52.465265,0.22907,551527,287594,TL515875,1980-01-01 00:00:00,
CB6 2EX,52.454171,0.200147,549600,286300,TL496863,1995-01-01 00:00:00,1996-06-01 00:00:00
CB6 2EY,52.386216,0.107697,543539,278555,TL435785,2009-06-01 00:00:00,
CB6 2EZ,52.432185,0.235682,552090,283929,TL520839,2011-10-01 00:00:00,
CB6 2FB,52.387328,0.117919,544231,278699,TL442786,2010-06-01 00:00:00,
CB6 2FD,52.390627,0.121957,544495,279074,TL444790,2010-09-01 00:00:00,
CB6 2GH,52.405771,0.116333,544063,280747,TL440807,2000-06-01 00:00:00,
CB6 2GJ,52.405236,0.115101,543981,280685,TL439806,2001-12-01 00:00:00,
CB6 2GP,52.433848,0.257951,553598,284161,TL535841,2000-06-01 00:00:00,
CB6 2LA,52.397246,0.149277,546332,279865,TL463798,1980-01-01 00:00:00,
CB6 2LB,52.399865,0.14861,546278,280155,TL462801,1980-01-01 00:00:00,
CB6 2LD,52.402872,0.143949,545951,280480,TL459804,1980-01-01 00:00:00,
CB6 2LE,52.4058,0.147105,546156,280812,TL461808,1980-01-01 00:00:00,
CB6 2LF,52.397938,0.146826,546163,279937,TL461799,1980-01-01 00:00:00,
CB6 2LG,52.397834,0.144587,546011,279921,TL460799,1980-01-01 00:00:00,
CB6 2LH,52.398969,0.154888,546708,280068,TL467800,1980-01-01 00:00:00,
CB6 2LJ,52.400343,0.154955,546708,280221,TL467802,1980-01-01 00:00:00,
CB6 2LL,52.400619,0.152175,546518,280246,TL465802,1980-01-01 00:00:00,
CB6 2LN,52.401861,0.153074,546575,280386,TL465803,1980-01-01 00:00:00,
CB6 2LP,52.397951,0.156484,546820,279958,TL468799,1980-01-01 00:00:00,
CB6 2LQ,52.398551,0.152148,546523,280016,TL465800,1980-01-01 00:00:00,
CB6 2LR,52.397407,0.14583,546097,279876,TL460798,1980-01-01 00:00:00,
CB6 2LT,52.397622,0.145885,546100,279900,TL461799,1992-08-01 00:00:00,1994-05-01 00:00:00
CB6 2LW,52.397537,0.153539,546621,279906,TL466799,2010-04-01 00:00:00,
CB6 2LZ,52.397622,0.145885,546100,279900,TL461799,1993-08-01 00:00:00,1996-12-01 00:00:00
CB6 2NA,52.387862,0.123691,544622,278770,TL446787,2005-11-01 00:00:00,
CB6 2NB,52.387175,0.113914,543959,278674,TL439786,2002-11-01 00:00:00,
CB6 2ND,52.386726,0.110866,543753,278618,TL437786,2013-03-01 00:00:00,
CB6 2NE,52.387051,0.121786,544495,278676,TL444786,1980-01-01 00:00:00,
CB6 2NF,52.386573,0.123394,544606,278626,TL446786,1980-01-01 00:00:00,
CB6 2NG,52.387326,0.123518,544612,278710,TL446787,1980-01-01 00:00:00,
CB6 2NH,52.387295,0.124736,544695,278709,TL446787,1980-01-01 00:00:00,
CB6 2NJ,52.386282,0.125555,544754,278598,TL447785,1980-01-01 00:00:00,
CB6 2NL,52.388281,0.119934,544365,278809,TL443788,1980-01-01 00:00:00,
CB6 2NN,52.387861,0.120281,544390,278763,TL443787,1980-01-01 00:00:00,
CB6 2NP,52.387243,0.114594,544005,278683,TL440786,1980-01-01 00:00:00,
CB6 2NQ,52.387833,0.122308,544528,278764,TL445787,1980-01-01 00:00:00,
CB6 2NR,52.387696,0.110412,543719,278725,TL437787,1980-01-01 00:00:00,
CB6 2NS,52.386944,0.113742,543948,278648,TL439786,1980-01-01 00:00:00,
CB6 2NT,52.388456,0.112624,543867,278814,TL438788,1980-01-01 00:00:00,
CB6 2NU,52.38848,0.111317,543778,278814,TL437788,1980-01-01 00:00:00,
CB6 2NW,52.387827,0.11565,544075,278750,TL440787,1980-01-01 00:00:00,
CB6 2NX,52.386457,0.109765,543679,278586,TL436785,1980-01-01 00:00:00,
CB6 2NY,52.386402,0.10531,543376,278571,TL433785,1980-01-01 00:00:00,
CB6 2NZ,52.386782,0.102139,543159,278607,TL431786,1980-01-01 00:00:00,
CB6 2PA,52.384386,0.096809,542804,278330,TL428783,1980-01-01 00:00:00,
CB6 2PB,52.385899,0.109327,543651,278523,TL436785,1980-01-01 00:00:00,
CB6 2PD,52.386673,0.116815,544158,278624,TL441786,1980-01-01 00:00:00,
CB6 2PE,52.386161,0.107224,543507,278548,TL435785,1980-01-01 00:00:00,
CB6 2PF,52.384724,0.10864,543608,278391,TL436783,1980-01-01 00:00:00,2003-08-01 00:00:00
CB6 2PG,52.387265,0.115917,544095,278688,TL440786,1980-01-01 00:00:00,
CB6 2PH,52.389151,0.121019,544436,278908,TL444789,2008-03-01 00:00:00,
CB6 2PJ,52.387272,0.112508,543863,278682,TL438786,1990-02-01 00:00:00,
CB6 2PL,52.386529,0.111283,543782,278597,TL437785,1991-01-01 00:00:00,
CB6 2PN,52.388217,0.118976,544300,278800,TL443788,1991-09-01 00:00:00,1994-05-01 00:00:00
CB6 2PP,52.389239,0.119613,544340,278915,TL443789,1983-07-01 00:00:00,
CB6 2PQ,52.38676,0.120508,544409,278641,TL444786,1980-01-01 00:00:00,
