Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CM11 2BX,51.624656,0.422927,567813,194540,TQ678945,1980-01-01 00:00:00,
CM11 2BY,51.6241,0.422392,567778,194477,TQ677944,1980-01-01 00:00:00,
CM11 2BZ,51.623545,0.424009,567892,194419,TQ678944,1980-01-01 00:00:00,
CM11 2DA,51.623989,0.420392,567640,194460,TQ676944,1980-01-01 00:00:00,
CM11 2DB,51.623402,0.42091,567678,194396,TQ676943,1985-10-01 00:00:00,
CM11 2DD,51.622869,0.416692,567388,194327,TQ673943,1993-08-01 00:00:00,
CM11 2DE,51.626936,0.425751,568000,194800,TQ680948,1994-05-01 00:00:00,1995-07-01 00:00:00
CM11 2DF,51.626113,0.428568,568198,194715,TQ681947,2004-11-01 00:00:00,
CM11 2DG,51.62684,0.426916,568081,194792,TQ680947,1980-01-01 00:00:00,
CM11 2DH,51.626412,0.428035,568160,194747,TQ681947,1997-12-01 00:00:00,
CM11 2DJ,51.624922,0.427449,568125,194580,TQ681945,1980-01-01 00:00:00,
CM11 2DL,51.625106,0.428138,568172,194602,TQ681946,1980-01-01 00:00:00,
CM11 2DN,51.626428,0.428108,568165,194749,TQ681947,1980-01-01 00:00:00,
CM11 2DP,51.62688,0.428002,568156,194799,TQ681947,1980-01-01 00:00:00,
CM11 2DQ,51.626883,0.427424,568116,194798,TQ681947,1980-01-01 00:00:00,
CM11 2DR,51.627649,0.427335,568107,194883,TQ681948,1980-01-01 00:00:00,
CM11 2DS,51.62714,0.428493,568189,194829,TQ681948,1980-01-01 00:00:00,
CM11 2DT,51.626538,0.428908,568220,194763,TQ682947,1980-01-01 00:00:00,
CM11 2DU,51.627239,0.428931,568219,194841,TQ682948,1980-01-01 00:00:00,
CM11 2DW,51.626008,0.427146,568100,194700,TQ681947,1994-05-01 00:00:00,1996-06-01 00:00:00
CM11 2DX,51.627493,0.430086,568298,194872,TQ682948,1980-01-01 00:00:00,
CM11 2DY,51.616691,0.435374,568704,193683,TQ687936,1998-12-01 00:00:00,2000-06-01 00:00:00
CM11 2DZ,51.626585,0.430529,568332,194772,TQ683947,1980-01-01 00:00:00,
CM11 2EA,51.627429,0.430618,568335,194866,TQ683948,1980-01-01 00:00:00,
CM11 2EB,51.627791,0.431345,568384,194908,TQ683949,1980-01-01 00:00:00,
CM11 2ED,51.626889,0.431918,568427,194809,TQ684948,1980-01-01 00:00:00,
CM11 2EE,51.627791,0.433065,568503,194912,TQ685949,1980-01-01 00:00:00,
CM11 2EF,51.627192,0.433784,568555,194847,TQ685948,1980-01-01 00:00:00,
CM11 2EG,51.627773,0.434407,568596,194913,TQ685949,1980-01-01 00:00:00,
CM11 2EH,51.625803,0.42832,568182,194680,TQ681946,1980-01-01 00:00:00,
CM11 2EJ,51.625079,0.428541,568200,194600,TQ682946,1981-09-01 00:00:00,1985-12-01 00:00:00
CM11 2EP,51.624781,0.429031,568235,194568,TQ682945,1980-01-01 00:00:00,
CM11 2EQ,51.616691,0.435374,568704,193683,TQ687936,1996-12-01 00:00:00,2000-06-01 00:00:00
CM11 2ER,51.624067,0.426638,568072,194483,TQ680944,1980-01-01 00:00:00,
CM11 2ES,51.625079,0.428541,568200,194600,TQ682946,1986-04-01 00:00:00,1992-12-01 00:00:00
CM11 2ET,51.625079,0.428541,568200,194600,TQ682946,1980-01-01 00:00:00,1981-12-01 00:00:00
CM11 2EU,51.625305,0.428944,568227,194626,TQ682946,1980-01-01 00:00:00,
CM11 2EW,51.622869,0.416692,567388,194327,TQ673943,2001-06-01 00:00:00,2002-09-01 00:00:00
CM11 2EX,51.624875,0.430597,568343,194582,TQ683945,1980-01-01 00:00:00,
CM11 2EZ,51.626224,0.429744,568279,194730,TQ682947,1980-01-01 00:00:00,
CM11 2HA,51.625871,0.431546,568405,194695,TQ684946,1980-01-01 00:00:00,
CM11 2HB,51.626501,0.433732,568554,194770,TQ685947,1980-01-01 00:00:00,
CM11 2HD,51.626453,0.405496,566600,194700,TQ666947,1990-02-01 00:00:00,1991-12-01 00:00:00
CM11 2HE,51.616691,0.435374,568704,193683,TQ687936,1997-12-01 00:00:00,1998-12-01 00:00:00
CM11 2HG,51.625652,0.434771,568629,194678,TQ686946,1980-01-01 00:00:00,
CM11 2HH,51.625095,0.432992,568508,194612,TQ685946,1980-01-01 00:00:00,
CM11 2HJ,51.62571,0.433257,568524,194681,TQ685946,1980-01-01 00:00:00,
CM11 2HL,51.624462,0.432742,568493,194541,TQ684945,1980-01-01 00:00:00,
CM11 2HN,51.622806,0.433679,568564,194359,TQ685943,1980-01-01 00:00:00,
CM11 2HP,51.624091,0.432823,568500,194500,TQ685945,1988-03-01 00:00:00,1990-12-01 00:00:00
CM11 2HQ,51.624489,0.43533,568672,194550,TQ686945,1980-01-01 00:00:00,
CM11 2HR,51.624099,0.43291,568506,194501,TQ685945,1980-01-01 00:00:00,
CM11 2HS,51.623717,0.431792,568430,194456,TQ684944,1980-01-01 00:00:00,
CM11 2HT,51.62253,0.430934,568375,194322,TQ683943,1980-01-01 00:00:00,
CM11 2HU,51.622521,0.431771,568433,194323,TQ684943,1980-01-01 00:00:00,
CM11 2HW,51.622993,0.431161,568389,194374,TQ683943,2003-03-01 00:00:00,
CM11 2HX,51.622869,0.416692,567388,194327,TQ673943,2001-06-01 00:00:00,2002-03-01 00:00:00
CM11 2HY,51.619689,0.428254,568200,194000,TQ682940,1980-01-01 00:00:00,1981-12-01 00:00:00
CM11 2HZ,51.624178,0.430819,568361,194505,TQ683945,1985-10-01 00:00:00,
CM11 2JA,51.616691,0.435374,568704,193683,TQ687936,1997-12-01 00:00:00,1999-06-01 00:00:00
CM11 2JB,51.614152,0.431598,568452,193392,TQ684933,1990-02-01 00:00:00,
CM11 2JD,51.616691,0.435374,568704,193683,TQ687936,1999-12-01 00:00:00,2000-07-01 00:00:00
CM11 2JE,51.601768,0.475084,571509,192116,TQ715921,2003-07-01 00:00:00,
CM11 2JF,51.624186,0.43605,568723,194518,TQ687945,1980-01-01 00:00:00,
CM11 2JG,51.624736,0.436874,568778,194581,TQ687945,1980-01-01 00:00:00,
CM11 2JH,51.624886,0.438732,568906,194602,TQ689946,1980-01-01 00:00:00,
CM11 2JJ,51.625543,0.438276,568872,194674,TQ688946,1980-01-01 00:00:00,
CM11 2JL,51.625609,0.436849,568773,194678,TQ687946,1980-01-01 00:00:00,
CM11 2JN,51.625901,0.437919,568846,194713,TQ688947,1980-01-01 00:00:00,
CM11 2JP,51.624306,0.438498,568892,194537,TQ688945,1980-01-01 00:00:00,
CM11 2JQ,51.625153,0.436275,568735,194626,TQ687946,1980-01-01 00:00:00,
CM11 2JR,51.623896,0.437465,568822,194489,TQ688944,1980-01-01 00:00:00,
CM11 2JS,51.623329,0.43664,568767,194424,TQ687944,1980-01-01 00:00:00,
CM11 2JT,51.62321,0.438888,568923,194416,TQ689944,1980-01-01 00:00:00,
CM11 2JU,51.622352,0.439521,568970,194322,TQ689943,1980-01-01 00:00:00,
CM11 2JW,51.626338,0.437683,568828,194761,TQ688947,1986-04-01 00:00:00,
CM11 2JX,51.621632,0.438673,568914,194240,TQ689942,1980-01-01 00:00:00,
CM11 2JY,51.621277,0.438452,568900,194200,TQ689942,1995-12-01 00:00:00,1996-06-01 00:00:00
CM11 2JZ,51.621987,0.438475,568899,194279,TQ688942,1980-01-01 00:00:00,
CM11 2LA,51.622736,0.438761,568916,194363,TQ689943,1980-01-01 00:00:00,
CM11 2LB,51.622731,0.437692,568842,194360,TQ688943,1980-01-01 00:00:00,
CM11 2LD,51.626165,0.436055,568716,194738,TQ687947,1980-01-01 00:00:00,
CM11 2LE,51.623361,0.439864,568990,194435,TQ689944,1980-01-01 00:00:00,
CM11 2LF,51.622869,0.416692,567388,194327,TQ673943,1995-01-01 00:00:00,2006-03-01 00:00:00
CM11 2LG,51.621724,0.439834,568994,194253,TQ689942,1980-01-01 00:00:00,
CM11 2LH,51.622947,0.441142,569080,194392,TQ690943,1980-01-01 00:00:00,
CM11 2LJ,51.623317,0.441552,569107,194434,TQ691944,1980-01-01 00:00:00,
CM11 2LL,51.623161,0.442107,569146,194418,TQ691944,1980-01-01 00:00:00,
CM11 2LN,51.62407,0.441621,569109,194518,TQ691945,1980-01-01 00:00:00,
CM11 2LP,51.624085,0.440928,569061,194518,TQ690945,1980-01-01 00:00:00,
CM11 2LQ,51.622869,0.416692,567388,194327,TQ673943,1997-06-01 00:00:00,2006-04-01 00:00:00
CM11 2LR,51.624486,0.440213,569010,194561,TQ690945,1980-01-01 00:00:00,
CM11 2LS,51.62682,0.436524,568746,194812,TQ687948,1980-01-01 00:00:00,
CM11 2LT,51.625704,0.4409,569053,194698,TQ690946,1980-01-01 00:00:00,
CM11 2LU,51.625513,0.440167,569003,194675,TQ690946,1980-01-01 00:00:00,
CM11 2LW,51.623043,0.439991,569000,194400,TQ690944,1997-08-01 00:00:00,1997-08-01 00:00:00
CM11 2LX,51.626353,0.439128,568928,194766,TQ689947,1980-01-01 00:00:00,
CM11 2LY,51.627134,0.439156,568927,194853,TQ689948,1980-01-01 00:00:00,
CM11 2LZ,51.62705,0.440611,569028,194847,TQ690948,1980-01-01 00:00:00,
CM11 2NA,51.626947,0.442108,569132,194839,TQ691948,1980-01-01 00:00:00,
CM11 2NB,51.626484,0.443196,569209,194790,TQ692947,1980-01-01 00:00:00,
CM11 2ND,51.626164,0.442586,569168,194753,TQ691947,1980-01-01 00:00:00,
CM11 2NE,51.626636,0.440184,569000,194800,TQ690948,1986-07-01 00:00:00,1994-12-01 00:00:00
CM11 2NF,51.627313,0.438342,568870,194871,TQ688948,1980-01-01 00:00:00,
CM11 2NG,51.627406,0.436902,568770,194878,TQ687948,1980-01-01 00:00:00,
CM11 2NH,51.614272,0.431012,568411,193404,TQ684934,1980-01-01 00:00:00,
CM11 2NJ,51.614515,0.431473,568442,193432,TQ684934,1980-01-01 00:00:00,
CM11 2NL,51.614976,0.431339,568431,193483,TQ684934,1980-01-01 00:00:00,
CM11 2NN,51.615665,0.429787,568321,193556,TQ683935,1980-01-01 00:00:00,
CM11 2NP,51.61497,0.429027,568271,193477,TQ682934,1980-01-01 00:00:00,
CM11 2NQ,51.627637,0.435744,568689,194901,TQ686949,1980-01-01 00:00:00,
