Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
ME1 3UB,51.350987,0.457592,571234,164190,TQ712641,1980-01-01 00:00:00,2009-01-01 00:00:00
ME1 3UD,51.35197,0.45921,571343,164303,TQ713643,1980-01-01 00:00:00,
ME1 3UE,51.351466,0.459183,571343,164247,TQ713642,1980-01-01 00:00:00,
ME1 3UF,51.351122,0.458892,571324,164208,TQ713642,1980-01-01 00:00:00,
ME1 3UG,51.350711,0.45874,571315,164162,TQ713641,1980-01-01 00:00:00,
ME1 3UJ,51.349647,0.458885,571329,164044,TQ713640,1980-01-01 00:00:00,2004-10-01 00:00:00
ME1 3UL,51.349681,0.458556,571306,164047,TQ713640,1980-01-01 00:00:00,
ME1 3UN,51.349538,0.458491,571302,164031,TQ713640,1980-01-01 00:00:00,
ME1 3UP,51.348797,0.45825,571288,163948,TQ712639,1980-01-01 00:00:00,
ME1 3UQ,51.350252,0.458788,571320,164111,TQ713641,1980-01-01 00:00:00,
ME1 3UR,51.348572,0.458252,571289,163923,TQ712639,1980-01-01 00:00:00,
ME1 3UT,51.348267,0.458222,571288,163889,TQ712638,1980-01-01 00:00:00,
ME1 3UU,51.348516,0.457086,571208,163914,TQ712639,1980-01-01 00:00:00,
ME1 3UW,51.349138,0.458297,571290,163986,TQ712639,1980-01-01 00:00:00,
ME1 3UX,51.348115,0.457309,571225,163870,TQ712638,1980-01-01 00:00:00,
ME1 3UY,51.348185,0.449701,570695,163860,TQ706638,1980-01-01 00:00:00,1999-12-01 00:00:00
ME1 3UZ,51.347801,0.457278,571224,163835,TQ712638,1980-01-01 00:00:00,
ME1 3WE,51.347828,0.457265,571223,163838,TQ712638,2002-06-01 00:00:00,2002-12-01 00:00:00
ME1 3WF,51.347828,0.457265,571223,163838,TQ712638,2003-02-01 00:00:00,2004-04-01 00:00:00
ME1 3WG,51.347828,0.457265,571223,163838,TQ712638,2004-05-01 00:00:00,2005-07-01 00:00:00
ME1 3WU,51.347828,0.457265,571223,163838,TQ712638,2003-04-01 00:00:00,2005-05-01 00:00:00
ME1 3WZ,51.347828,0.457265,571223,163838,TQ712638,2002-11-01 00:00:00,2003-11-01 00:00:00
ME1 3XA,51.34798,0.458192,571287,163857,TQ712638,1980-01-01 00:00:00,
ME1 3XB,51.347514,0.458124,571284,163805,TQ712638,1980-01-01 00:00:00,
ME1 3XD,51.34754,0.457738,571257,163807,TQ712638,1980-01-01 00:00:00,
ME1 3XE,51.348263,0.457977,571271,163888,TQ712638,1980-01-01 00:00:00,
ME1 3XF,51.350432,0.458323,571287,164130,TQ712641,1980-01-01 00:00:00,
ME1 3XG,51.34915,0.457695,571248,163986,TQ712639,1980-01-01 00:00:00,
ME1 3XH,51.346653,0.458408,571307,163710,TQ713637,1980-01-01 00:00:00,
ME1 3XJ,51.343297,0.458071,571296,163336,TQ712633,1980-01-01 00:00:00,
ME1 3XL,51.337746,0.457745,571294,162718,TQ712627,1980-01-01 00:00:00,2012-02-01 00:00:00
ME1 3XN,51.346893,0.457717,571258,163735,TQ712637,2002-06-01 00:00:00,
ME1 3XP,51.339374,0.459426,571405,162903,TQ714629,1980-01-01 00:00:00,
ME1 3XR,51.34692,0.462846,571615,163750,TQ716637,1980-01-01 00:00:00,
ME1 3XS,51.346088,0.462614,571602,163657,TQ716636,1980-01-01 00:00:00,
ME1 3XT,51.339009,0.469486,572107,162886,TQ721628,1980-01-01 00:00:00,
ME1 3XU,51.336204,0.464769,571789,162563,TQ717625,1980-01-01 00:00:00,
ME1 3XW,51.340786,0.455165,571103,163050,TQ711630,1980-01-01 00:00:00,1999-06-01 00:00:00
ME1 3XX,51.331733,0.463984,571751,162064,TQ717620,1980-01-01 00:00:00,
ME1 3XY,51.330669,0.463267,571705,161944,TQ717619,1980-01-01 00:00:00,
ME1 3XZ,51.324184,0.462015,571642,161220,TQ716612,1980-01-01 00:00:00,
ME1 3YA,51.324184,0.462015,571642,161220,TQ716612,1980-01-01 00:00:00,
ME1 3YE,51.349574,0.457215,571213,164032,TQ712640,1980-01-01 00:00:00,
ME1 3YF,51.349384,0.456012,571130,164008,TQ711640,1987-04-01 00:00:00,
ME1 3YG,51.349863,0.458006,571267,164066,TQ712640,1980-01-01 00:00:00,
ME16 0FF,51.287537,0.488696,573639,157208,TQ736572,1997-06-01 00:00:00,2006-05-01 00:00:00
ME16 0LE,51.292638,0.49326,573938,157786,TQ739577,1990-07-01 00:00:00,
ME16 0ZP,51.290821,0.488199,573592,157572,TQ735575,2014-05-01 00:00:00,
ME16 9NQ,51.277808,0.477573,572900,156100,TQ729561,1981-06-01 00:00:00,1995-01-01 00:00:00
ME16 9NS,51.284095,0.478385,572933,156801,TQ729568,1980-01-01 00:00:00,
ME16 9NT,51.278394,0.478795,572983,156168,TQ729561,1980-01-01 00:00:00,
ME19 4AG,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,2007-10-01 00:00:00
ME19 4AP,51.326341,0.446642,570563,161424,TQ705614,1997-12-01 00:00:00,
ME19 4BL,51.326341,0.446642,570563,161424,TQ705614,1998-06-01 00:00:00,2005-03-01 00:00:00
ME19 4DB,51.326341,0.446642,570563,161424,TQ705614,1995-12-01 00:00:00,
ME19 4DP,51.326341,0.446642,570563,161424,TQ705614,2001-06-01 00:00:00,2003-08-01 00:00:00
ME19 4DR,51.326341,0.446642,570563,161424,TQ705614,1998-06-01 00:00:00,2008-05-01 00:00:00
ME19 4DY,51.326341,0.446642,570563,161424,TQ705614,1998-12-01 00:00:00,2005-08-01 00:00:00
ME19 4DZ,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,2008-06-01 00:00:00
ME19 4EX,51.326341,0.446642,570563,161424,TQ705614,1998-12-01 00:00:00,
ME19 4HB,51.326341,0.446642,570563,161424,TQ705614,1997-12-01 00:00:00,
ME19 4HL,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2008-06-01 00:00:00
ME19 4HW,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,
ME19 4JW,51.326341,0.446642,570563,161424,TQ705614,1997-12-01 00:00:00,
ME19 4LL,51.326341,0.446642,570563,161424,TQ705614,1998-12-01 00:00:00,
ME19 4LN,51.326341,0.446642,570563,161424,TQ705614,1998-06-01 00:00:00,
ME19 4LR,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,2011-05-01 00:00:00
ME19 4NA,51.326341,0.446642,570563,161424,TQ705614,1998-12-01 00:00:00,
ME19 4NB,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2006-02-01 00:00:00
ME19 4PW,51.326341,0.446642,570563,161424,TQ705614,1995-07-01 00:00:00,
ME19 4PX,51.326341,0.446642,570563,161424,TQ705614,1995-07-01 00:00:00,
ME19 4PY,51.326341,0.446642,570563,161424,TQ705614,1995-12-01 00:00:00,
ME19 4PZ,51.326341,0.446642,570563,161424,TQ705614,2003-11-01 00:00:00,2006-05-01 00:00:00
ME19 4QA,51.326341,0.446642,570563,161424,TQ705614,1996-12-01 00:00:00,
ME19 4RP,51.326341,0.446642,570563,161424,TQ705614,1999-06-01 00:00:00,2001-09-01 00:00:00
ME19 4WB,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,2010-10-01 00:00:00
ME19 4WD,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,2006-04-01 00:00:00
ME19 4WE,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,2006-05-01 00:00:00
ME19 4WL,51.326341,0.446642,570563,161424,TQ705614,2003-05-01 00:00:00,
ME19 4WP,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,2006-03-01 00:00:00
ME19 4WQ,51.326341,0.446642,570563,161424,TQ705614,2003-08-01 00:00:00,
ME19 4WR,51.326341,0.446642,570563,161424,TQ705614,2003-09-01 00:00:00,2006-01-01 00:00:00
ME19 4WU,51.326341,0.446642,570563,161424,TQ705614,2005-02-01 00:00:00,2006-04-01 00:00:00
ME19 4WW,51.326341,0.446642,570563,161424,TQ705614,2004-10-01 00:00:00,
ME19 4WX,51.326341,0.446642,570563,161424,TQ705614,2004-09-01 00:00:00,2006-02-01 00:00:00
ME19 4WY,51.326341,0.446642,570563,161424,TQ705614,2004-08-01 00:00:00,
ME19 4WZ,51.326341,0.446642,570563,161424,TQ705614,2004-08-01 00:00:00,2008-06-01 00:00:00
ME19 4XA,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2006-02-01 00:00:00
ME19 4XB,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,
ME19 4XJ,51.326341,0.446642,570563,161424,TQ705614,2006-05-01 00:00:00,2013-04-01 00:00:00
ME19 4XQ,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,
ME19 4XT,51.326341,0.446642,570563,161424,TQ705614,2002-09-01 00:00:00,2004-02-01 00:00:00
ME19 4XZ,51.326341,0.446642,570563,161424,TQ705614,2005-03-01 00:00:00,2006-05-01 00:00:00
ME19 4YF,51.326341,0.446642,570563,161424,TQ705614,2002-07-01 00:00:00,
ME19 4YL,51.326341,0.446642,570563,161424,TQ705614,2003-07-01 00:00:00,2008-06-01 00:00:00
ME19 4YR,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,
ME19 4YY,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,
ME19 5AP,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2008-05-01 00:00:00
ME19 5BZ,51.326341,0.446642,570563,161424,TQ705614,2001-06-01 00:00:00,2006-02-01 00:00:00
ME19 5ET,51.326341,0.446642,570563,161424,TQ705614,1997-12-01 00:00:00,2004-05-01 00:00:00
ME19 5FX,51.326341,0.446642,570563,161424,TQ705614,2001-06-01 00:00:00,2003-06-01 00:00:00
ME19 5RF,51.326341,0.446642,570563,161424,TQ705614,1995-07-01 00:00:00,2008-06-01 00:00:00
ME19 5RJ,51.326341,0.446642,570563,161424,TQ705614,1992-08-01 00:00:00,2013-01-01 00:00:00
ME19 5RS,51.326341,0.446642,570563,161424,TQ705614,1995-07-01 00:00:00,2009-03-01 00:00:00
ME19 5RZ,51.326341,0.446642,570563,161424,TQ705614,1995-07-01 00:00:00,2006-04-01 00:00:00
ME19 5SB,51.326341,0.446642,570563,161424,TQ705614,1996-12-01 00:00:00,
ME19 5SE,51.326341,0.446642,570563,161424,TQ705614,1997-06-01 00:00:00,2003-02-01 00:00:00
ME19 5SF,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2004-05-01 00:00:00
ME19 5SP,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,2002-07-01 00:00:00
ME19 5TB,51.326341,0.446642,570563,161424,TQ705614,1997-06-01 00:00:00,2003-02-01 00:00:00
ME19 5TE,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2006-02-01 00:00:00
ME19 5TF,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2011-09-01 00:00:00
ME19 5TQ,51.326341,0.446642,570563,161424,TQ705614,1997-12-01 00:00:00,2003-05-01 00:00:00
ME19 5TS,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2006-02-01 00:00:00
ME19 5WB,51.326341,0.446642,570563,161424,TQ705614,2003-05-01 00:00:00,2005-11-01 00:00:00
ME19 5WD,51.326341,0.446642,570563,161424,TQ705614,2002-08-01 00:00:00,2006-10-01 00:00:00
ME19 5WE,51.326341,0.446642,570563,161424,TQ705614,2003-11-01 00:00:00,2011-11-01 00:00:00
ME19 5WF,51.326341,0.446642,570563,161424,TQ705614,2004-05-01 00:00:00,2008-06-01 00:00:00
ME19 5WP,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,2008-01-01 00:00:00
ME19 5WW,51.326341,0.446642,570563,161424,TQ705614,2005-05-01 00:00:00,2008-06-01 00:00:00
ME19 5WX,51.326341,0.446642,570563,161424,TQ705614,2005-02-01 00:00:00,2006-04-01 00:00:00
ME19 5WY,51.326341,0.446642,570563,161424,TQ705614,2004-10-01 00:00:00,2008-06-01 00:00:00
ME19 5WZ,51.326341,0.446642,570563,161424,TQ705614,2004-05-01 00:00:00,
ME19 5XF,51.326341,0.446642,570563,161424,TQ705614,2004-07-01 00:00:00,2006-01-01 00:00:00
ME19 5XQ,51.326341,0.446642,570563,161424,TQ705614,2004-02-01 00:00:00,
ME19 5XT,51.326341,0.446642,570563,161424,TQ705614,2004-07-01 00:00:00,
ME19 6AB,51.326341,0.446642,570563,161424,TQ705614,2001-06-01 00:00:00,2009-01-01 00:00:00
ME19 6AQ,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2006-02-01 00:00:00
ME19 6BG,51.281457,0.45937,571617,156463,TQ716564,1980-01-01 00:00:00,
ME19 6BQ,51.282485,0.455811,571365,156569,TQ713565,1980-01-01 00:00:00,
ME19 6EX,51.300301,0.43431,569800,158500,TQ698585,1992-01-01 00:00:00,1995-01-01 00:00:00
ME19 6FB,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2008-06-01 00:00:00
ME19 6FD,51.326341,0.446642,570563,161424,TQ705614,2011-05-01 00:00:00,2012-04-01 00:00:00
ME19 6JR,51.326341,0.446642,570563,161424,TQ705614,1996-06-01 00:00:00,2008-09-01 00:00:00
ME19 6JT,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,
ME19 6LA,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,2008-06-01 00:00:00
ME19 6LJ,51.326341,0.446642,570563,161424,TQ705614,1992-08-01 00:00:00,2006-02-01 00:00:00
ME19 6LZ,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,2008-06-01 00:00:00
ME19 6PL,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2008-06-01 00:00:00
ME19 6PX,51.326341,0.446642,570563,161424,TQ705614,2001-12-01 00:00:00,2008-06-01 00:00:00
ME19 6PZ,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2011-08-01 00:00:00
ME19 6QQ,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,
ME19 6TE,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2008-06-01 00:00:00
ME19 6TL,51.326341,0.446642,570563,161424,TQ705614,1999-12-01 00:00:00,
ME19 6TP,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2002-07-01 00:00:00
ME19 6TQ,51.326341,0.446642,570563,161424,TQ705614,2007-09-01 00:00:00,
ME19 6TX,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2014-11-01 00:00:00
ME19 6WA,51.326341,0.446642,570563,161424,TQ705614,2003-03-01 00:00:00,2004-02-01 00:00:00
ME19 6WB,51.326341,0.446642,570563,161424,TQ705614,2003-08-01 00:00:00,2011-09-01 00:00:00
ME19 6WD,51.326341,0.446642,570563,161424,TQ705614,2004-02-01 00:00:00,2006-04-01 00:00:00
ME19 6WE,51.326341,0.446642,570563,161424,TQ705614,2002-06-01 00:00:00,2003-05-01 00:00:00
ME19 6WG,51.326341,0.446642,570563,161424,TQ705614,2004-04-01 00:00:00,2008-06-01 00:00:00
ME19 6WH,51.326341,0.446642,570563,161424,TQ705614,2004-05-01 00:00:00,2005-08-01 00:00:00
ME19 6WJ,51.326341,0.446642,570563,161424,TQ705614,2007-06-01 00:00:00,2007-07-01 00:00:00
ME19 6WL,51.326341,0.446642,570563,161424,TQ705614,2000-12-01 00:00:00,2006-02-01 00:00:00
ME19 6WN,51.326341,0.446642,570563,161424,TQ705614,2008-03-01 00:00:00,2014-12-01 00:00:00
ME19 6WS,51.326341,0.446642,570563,161424,TQ705614,2005-02-01 00:00:00,2006-04-01 00:00:00
ME19 6WT,51.326341,0.446642,570563,161424,TQ705614,2003-08-01 00:00:00,2004-08-01 00:00:00
ME19 6WU,51.326341,0.446642,570563,161424,TQ705614,2004-02-01 00:00:00,2004-07-01 00:00:00
ME19 6WW,51.326341,0.446642,570563,161424,TQ705614,2005-01-01 00:00:00,2007-01-01 00:00:00
ME19 6WX,51.326341,0.446642,570563,161424,TQ705614,2005-01-01 00:00:00,2006-01-01 00:00:00
ME19 6WY,51.326341,0.446642,570563,161424,TQ705614,2004-09-01 00:00:00,2006-02-01 00:00:00
ME19 6WZ,51.326341,0.446642,570563,161424,TQ705614,2004-02-01 00:00:00,2006-04-01 00:00:00
ME19 6YT,51.326341,0.446642,570563,161424,TQ705614,2004-06-01 00:00:00,2008-06-01 00:00:00
ME19 6ZY,51.326341,0.446642,570563,161424,TQ705614,2006-08-01 00:00:00,2007-01-01 00:00:00
ME2 1JS,51.343104,0.421156,568726,163229,TQ687632,1980-01-01 00:00:00,
ME20 6AA,51.316257,0.433375,569676,160272,TQ696602,2004-09-01 00:00:00,2008-12-01 00:00:00
ME20 6AB,51.299118,0.442296,570361,158387,TQ703583,2000-06-01 00:00:00,
ME20 6AD,51.29771,0.453712,571162,158257,TQ711582,1980-01-01 00:00:00,
ME20 6AE,51.296137,0.45281,571105,158080,TQ711580,1980-01-01 00:00:00,
ME20 6AF,51.294531,0.450903,570978,157897,TQ709578,1980-01-01 00:00:00,2013-09-01 00:00:00
ME20 6AG,51.296905,0.451359,571001,158162,TQ710581,1980-01-01 00:00:00,
ME20 6AH,51.294508,0.451992,571054,157897,TQ710578,1980-01-01 00:00:00,
ME20 6AJ,51.291817,0.455936,571339,157607,TQ713576,1990-02-01 00:00:00,
ME20 6AL,51.299864,0.45265,571080,158494,TQ710584,2006-10-01 00:00:00,
ME20 6AN,51.299176,0.444666,570526,158399,TQ705583,1998-12-01 00:00:00,
ME20 6AP,51.286377,0.458457,571535,157008,TQ715570,1985-04-01 00:00:00,
ME20 6AQ,51.294417,0.451198,570999,157885,TQ709578,2007-12-01 00:00:00,2008-01-01 00:00:00
ME20 6AR,51.297456,0.454258,571201,158230,TQ712582,1980-01-01 00:00:00,
ME20 6AS,51.298362,0.455224,571265,158333,TQ712583,1980-01-01 00:00:00,
ME20 6AT,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2003-03-01 00:00:00
ME20 6AU,51.299165,0.455956,571313,158424,TQ713584,1980-01-01 00:00:00,
ME20 6AW,51.326341,0.446642,570563,161424,TQ705614,2000-06-01 00:00:00,2006-03-01 00:00:00
ME20 6AX,51.298964,0.456949,571383,158404,TQ713584,1980-01-01 00:00:00,
ME20 6AY,51.299852,0.459206,571537,158508,TQ715585,1980-01-01 00:00:00,
ME20 6AZ,51.301218,0.460111,571595,158662,TQ715586,1980-01-01 00:00:00,
ME20 6BA,51.299903,0.460199,571606,158516,TQ716585,1980-01-01 00:00:00,
ME20 6BB,51.299796,0.461441,571693,158507,TQ716585,1980-01-01 00:00:00,
ME20 6BD,51.298883,0.459943,571592,158402,TQ715584,1980-01-01 00:00:00,
ME20 6BE,51.298724,0.440482,570236,158339,TQ702583,1980-01-01 00:00:00,
ME20 6BF,51.298355,0.44138,570300,158300,TQ703583,1994-12-01 00:00:00,1996-12-01 00:00:00
ME20 6BG,51.298936,0.443247,570428,158369,TQ704583,1980-01-01 00:00:00,
ME20 6BH,51.299551,0.443524,570445,158438,TQ704584,1980-01-01 00:00:00,
ME20 6BJ,51.299777,0.44431,570499,158465,TQ704584,1980-01-01 00:00:00,
ME20 6BL,51.299146,0.444851,570539,158396,TQ705583,1980-01-01 00:00:00,
ME20 6BN,51.299268,0.445001,570549,158410,TQ705584,1980-01-01 00:00:00,
ME20 6BP,51.301496,0.448146,570760,158665,TQ707586,1980-01-01 00:00:00,
ME20 6BQ,51.298971,0.443751,570463,158374,TQ704583,1980-01-01 00:00:00,
ME20 6BS,51.300636,0.448431,570783,158570,TQ707585,1980-01-01 00:00:00,
ME20 6BT,51.30066,0.449823,570880,158576,TQ708585,1980-01-01 00:00:00,
ME20 6BU,51.301774,0.449467,570851,158699,TQ708586,1980-01-01 00:00:00,
ME20 6BW,51.299456,0.444609,570521,158430,TQ705584,1980-01-01 00:00:00,2000-10-01 00:00:00
ME20 6BX,51.299928,0.451291,570985,158498,TQ709584,1980-01-01 00:00:00,
ME20 6BY,51.301036,0.45079,570946,158620,TQ709586,1980-01-01 00:00:00,
ME20 6BZ,51.298457,0.458816,571515,158352,TQ715583,1980-01-01 00:00:00,
ME20 6DA,51.297558,0.462655,571786,158261,TQ717582,1980-01-01 00:00:00,
ME20 6DB,51.296928,0.462234,571759,158190,TQ717581,1980-01-01 00:00:00,
ME20 6DD,51.301495,0.452924,571093,158676,TQ710586,2002-06-01 00:00:00,
ME20 6DE,51.298481,0.44351,570448,158319,TQ704583,1980-01-01 00:00:00,
ME20 6DF,51.298945,0.447107,570697,158379,TQ706583,1980-01-01 00:00:00,
ME20 6DG,51.302854,0.449438,570845,158819,TQ708588,1980-01-01 00:00:00,
ME20 6DH,51.326341,0.446642,570563,161424,TQ705614,2006-09-01 00:00:00,2007-07-01 00:00:00
ME20 6DJ,51.299231,0.449374,570854,158416,TQ708584,1980-01-01 00:00:00,
ME20 6DL,51.298993,0.453407,571136,158399,TQ711583,1980-01-01 00:00:00,
ME20 6DN,51.298054,0.456628,571364,158302,TQ713583,1980-01-01 00:00:00,
ME20 6DP,51.29767,0.457353,571416,158261,TQ714582,1980-01-01 00:00:00,
ME20 6DQ,51.301674,0.454669,571214,158700,TQ712587,1981-09-01 00:00:00,
ME20 6DR,51.297636,0.455114,571260,158252,TQ712582,1980-01-01 00:00:00,
ME20 6DS,51.297095,0.456032,571326,158194,TQ713581,1980-01-01 00:00:00,
ME20 6DT,51.296832,0.454827,571243,158162,TQ712581,1980-01-01 00:00:00,
ME20 6DU,51.296343,0.455016,571258,158108,TQ712581,1980-01-01 00:00:00,
ME20 6DW,51.297248,0.456456,571355,158212,TQ713582,1980-01-01 00:00:00,
ME20 6DX,51.296453,0.456614,571369,158124,TQ713581,1980-01-01 00:00:00,
ME20 6DY,51.296952,0.457243,571411,158181,TQ714581,1980-01-01 00:00:00,
ME20 6DZ,51.297596,0.458296,571482,158255,TQ714582,1980-01-01 00:00:00,
ME20 6EA,51.296808,0.458139,571474,158167,TQ714581,1980-01-01 00:00:00,
ME20 6EB,51.295106,0.456958,571398,157975,TQ713579,1980-01-01 00:00:00,
ME20 6ED,51.29416,0.450568,570956,157855,TQ709578,2008-01-01 00:00:00,
