Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
PE11 1DJ,52.788892,-0.161878,524053,322841,TF240228,1993-01-01 00:00:00,1997-12-01 00:00:00
PE11 1DL,52.788519,-0.150653,524811,322819,TF248228,1980-01-01 00:00:00,
PE11 1DN,52.788276,-0.151227,524773,322791,TF247227,1980-01-01 00:00:00,
PE11 1DP,52.786351,-0.149425,524900,322580,TF249225,1996-12-01 00:00:00,
PE11 1DQ,52.78857,-0.151585,524748,322823,TF247228,1980-01-01 00:00:00,
PE11 1DS,52.803782,-0.147513,524979,324522,TF249245,1986-04-01 00:00:00,2008-06-01 00:00:00
PE11 1DT,52.79487,-0.164163,523882,323502,TF238235,1993-01-01 00:00:00,
PE11 1DU,52.786848,-0.15535,524499,322625,TF244226,1980-01-01 00:00:00,
PE11 1DW,52.787958,-0.152115,524714,322754,TF247227,1980-01-01 00:00:00,
PE11 1DX,52.787545,-0.156789,524400,322700,TF244227,1980-01-01 00:00:00,1995-07-01 00:00:00
PE11 1DY,52.787382,-0.156143,524444,322683,TF244226,1980-01-01 00:00:00,
PE11 1DZ,52.787545,-0.156789,524400,322700,TF244227,1980-01-01 00:00:00,1996-12-01 00:00:00
PE11 1EA,52.786946,-0.154723,524541,322637,TF245226,1980-01-01 00:00:00,
PE11 1EB,52.787227,-0.154815,524534,322668,TF245226,1980-01-01 00:00:00,
PE11 1ED,52.793626,-0.166262,523744,323360,TF237233,1993-08-01 00:00:00,
PE11 1EE,52.803782,-0.147513,524979,324522,TF249245,1993-08-01 00:00:00,2006-02-01 00:00:00
PE11 1EF,52.78746,-0.154776,524536,322694,TF245226,1980-01-01 00:00:00,
PE11 1EG,52.786915,-0.156742,524405,322630,TF244226,1980-01-01 00:00:00,
PE11 1EH,52.787539,-0.155855,524463,322701,TF244227,1980-01-01 00:00:00,
PE11 1EJ,52.787202,-0.157293,524367,322661,TF243226,1980-01-01 00:00:00,
PE11 1EL,52.787287,-0.156993,524387,322671,TF243226,1980-01-01 00:00:00,2015-01-01 00:00:00
PE11 1EN,52.786717,-0.158485,524288,322605,TF242226,1980-01-01 00:00:00,
PE11 1EP,52.786646,-0.156827,524400,322600,TF244226,1980-01-01 00:00:00,1996-06-01 00:00:00
PE11 1EQ,52.786476,-0.158584,524282,322578,TF242225,1980-01-01 00:00:00,
PE11 1ER,52.787345,-0.157791,524333,322676,TF243226,1980-01-01 00:00:00,
PE11 1ES,52.787806,-0.149912,524863,322741,TF248227,1980-01-01 00:00:00,
PE11 1ET,52.788829,-0.152093,524713,322851,TF247228,1995-07-01 00:00:00,1997-06-01 00:00:00
PE11 1EU,52.789844,-0.154289,524562,322960,TF245229,1991-01-01 00:00:00,2008-02-01 00:00:00
PE11 1EW,52.78668,-0.156069,524451,322605,TF244226,1980-01-01 00:00:00,
PE11 1EX,52.787545,-0.156789,524400,322700,TF244227,1980-01-01 00:00:00,1996-12-01 00:00:00
PE11 1EY,52.788752,-0.156946,524386,322834,TF243228,1980-01-01 00:00:00,
PE11 1EZ,52.788443,-0.156751,524400,322800,TF244228,1995-01-01 00:00:00,1995-12-01 00:00:00
PE11 1FB,52.803782,-0.147513,524979,324522,TF249245,1998-06-01 00:00:00,2007-09-01 00:00:00
PE11 1FD,52.789046,-0.161412,524084,322859,TF240228,1998-06-01 00:00:00,2003-06-01 00:00:00
PE11 1FE,52.788892,-0.161878,524053,322841,TF240228,1998-06-01 00:00:00,1999-12-01 00:00:00
PE11 1FF,52.788892,-0.161878,524053,322841,TF240228,1998-12-01 00:00:00,2000-06-01 00:00:00
PE11 1FG,52.803782,-0.147513,524979,324522,TF249245,1998-12-01 00:00:00,2006-03-01 00:00:00
PE11 1FH,52.788443,-0.156751,524400,322800,TF244228,1999-12-01 00:00:00,2000-10-01 00:00:00
PE11 1FJ,52.789046,-0.161412,524084,322859,TF240228,1999-12-01 00:00:00,2001-12-01 00:00:00
PE11 1FN,52.803782,-0.147513,524979,324522,TF249245,1999-12-01 00:00:00,2006-03-01 00:00:00
PE11 1FP,52.803782,-0.147513,524979,324522,TF249245,1999-12-01 00:00:00,2008-06-01 00:00:00
PE11 1FR,52.789046,-0.161412,524084,322859,TF240228,2000-06-01 00:00:00,2003-04-01 00:00:00
PE11 1FS,52.803782,-0.147513,524979,324522,TF249245,2000-12-01 00:00:00,2005-12-01 00:00:00
PE11 1FT,52.788752,-0.156946,524386,322834,TF243228,2000-12-01 00:00:00,2002-03-01 00:00:00
PE11 1FW,52.803782,-0.147513,524979,324522,TF249245,1999-12-01 00:00:00,2006-03-01 00:00:00
PE11 1FX,52.788752,-0.156946,524386,322834,TF243228,2001-06-01 00:00:00,2002-01-01 00:00:00
PE11 1GD,52.79211,-0.163582,523929,323196,TF239231,2007-02-01 00:00:00,
PE11 1GE,52.788443,-0.156751,524400,322800,TF244228,1999-12-01 00:00:00,2000-10-01 00:00:00
PE11 1GF,52.799078,-0.154358,524531,323987,TF245239,2000-12-01 00:00:00,
PE11 1GG,52.799992,-0.155313,524464,324087,TF244240,2000-12-01 00:00:00,
PE11 1GH,52.798296,-0.154332,524535,323900,TF245239,2001-06-01 00:00:00,
PE11 1GJ,52.798027,-0.154418,524530,323870,TF245238,2001-12-01 00:00:00,
PE11 1GL,52.799639,-0.155744,524436,324047,TF244240,2001-12-01 00:00:00,
PE11 1GN,52.800132,-0.156198,524404,324101,TF244241,2001-06-01 00:00:00,
PE11 1GP,52.800625,-0.154367,524526,324159,TF245241,2000-12-01 00:00:00,
PE11 1GQ,52.798882,-0.155034,524486,323964,TF244239,2001-06-01 00:00:00,
PE11 1GR,52.800009,-0.154081,524547,324091,TF245240,2000-12-01 00:00:00,
PE11 1GS,52.791645,-0.164328,523880,323143,TF238231,2007-02-01 00:00:00,
PE11 1GT,52.782255,-0.162973,523998,322101,TF239221,2007-07-01 00:00:00,
PE11 1GW,52.800578,-0.155971,524418,324151,TF244241,2001-06-01 00:00:00,
PE11 1GY,52.785588,-0.161632,524079,322474,TF240224,2007-01-01 00:00:00,
PE11 1GZ,52.793679,-0.152911,524644,323389,TF246233,2007-01-01 00:00:00,
PE11 1HA,52.786237,-0.160567,524149,322548,TF241225,1980-01-01 00:00:00,
PE11 1HB,52.785817,-0.161311,524100,322500,TF241225,1980-01-01 00:00:00,1995-07-01 00:00:00
PE11 1HD,52.787166,-0.163108,523975,322647,TF239226,1980-01-01 00:00:00,
PE11 1HE,52.785676,-0.16323,523971,322481,TF239224,1980-01-01 00:00:00,
PE11 1HF,52.786226,-0.165653,523806,322538,TF238225,1980-01-01 00:00:00,
PE11 1HG,52.786998,-0.165013,523847,322625,TF238226,1980-01-01 00:00:00,
PE11 1HH,52.784722,-0.165524,523819,322371,TF238223,1980-01-01 00:00:00,
PE11 1HJ,52.786823,-0.161239,524102,322612,TF241226,2007-02-01 00:00:00,
PE11 1HL,52.785634,-0.160518,524154,322481,TF241224,1995-12-01 00:00:00,
PE11 1HN,52.787499,-0.153825,524600,322700,TF246227,1984-02-01 00:00:00,1995-07-01 00:00:00
PE11 1HP,52.788892,-0.161878,524053,322841,TF240228,1996-12-01 00:00:00,1999-12-01 00:00:00
PE11 1HQ,52.785007,-0.165898,523793,322402,TF237224,1980-01-01 00:00:00,
PE11 1HR,52.788892,-0.161878,524053,322841,TF240228,1992-08-01 00:00:00,1998-06-01 00:00:00
PE11 1HS,52.792532,-0.17052,523460,323231,TF234232,1996-06-01 00:00:00,
PE11 1HT,52.793139,-0.166223,523748,323306,TF237233,1993-08-01 00:00:00,
PE11 1HU,52.792716,-0.169088,523556,323254,TF235232,1994-05-01 00:00:00,
PE11 1HW,52.793143,-0.171666,523381,323297,TF233232,1997-12-01 00:00:00,
PE11 1HX,52.79259,-0.165549,523795,323246,TF237232,1994-05-01 00:00:00,
PE11 1HY,52.784918,-0.161349,524100,322400,TF241224,1994-12-01 00:00:00,1995-07-01 00:00:00
PE11 1HZ,52.785139,-0.160479,524158,322426,TF241224,1991-09-01 00:00:00,
PE11 1JA,52.784962,-0.161273,524105,322405,TF241224,1980-01-01 00:00:00,
PE11 1JB,52.784111,-0.161457,524095,322310,TF240223,1980-01-01 00:00:00,
PE11 1JD,52.782512,-0.163852,523938,322128,TF239221,1980-01-01 00:00:00,
PE11 1JE,52.783406,-0.164096,523919,322227,TF239222,1980-01-01 00:00:00,
PE11 1JF,52.781932,-0.164129,523921,322063,TF239220,1987-10-01 00:00:00,
PE11 1JG,52.783285,-0.164991,523859,322212,TF238222,1980-01-01 00:00:00,
PE11 1JH,52.783145,-0.167043,523721,322193,TF237221,1980-01-01 00:00:00,
PE11 1JJ,52.783029,-0.1665,523758,322181,TF237221,1980-01-01 00:00:00,
PE11 1JL,52.783389,-0.168264,523638,322218,TF236222,2005-06-01 00:00:00,2006-03-01 00:00:00
PE11 1JN,52.783603,-0.169916,523526,322239,TF235222,1980-01-01 00:00:00,
PE11 1JP,52.785866,-0.147117,525057,322530,TF250225,1996-12-01 00:00:00,
PE11 1JQ,52.779871,-0.166321,523779,321830,TF237218,1980-01-01 00:00:00,
PE11 1JR,52.782662,-0.174152,523243,322127,TF232221,1980-01-01 00:00:00,
PE11 1JS,52.783909,-0.174574,523211,322265,TF232222,1980-01-01 00:00:00,
PE11 1JT,52.784567,-0.163054,523986,322358,TF239223,1980-01-01 00:00:00,
PE11 1JU,52.779361,-0.165364,523845,321775,TF238217,1990-07-01 00:00:00,
PE11 1JW,52.784203,-0.169149,523576,322307,TF235223,1980-01-01 00:00:00,
PE11 1JX,52.783887,-0.161481,524094,322285,TF240222,1980-01-01 00:00:00,2008-05-01 00:00:00
PE11 1JY,52.783763,-0.165668,523812,322264,TF238222,2003-01-01 00:00:00,
PE11 1JZ,52.778253,-0.169829,523547,321644,TF235216,1999-12-01 00:00:00,2011-07-01 00:00:00
PE11 1LA,52.7843,-0.171918,523389,322313,TF233223,1980-01-01 00:00:00,
PE11 1LB,52.785332,-0.172379,523355,322427,TF233224,1980-01-01 00:00:00,
PE11 1LD,52.784114,-0.172727,523335,322291,TF233222,1980-01-01 00:00:00,
PE11 1LE,52.784616,-0.17318,523303,322346,TF233223,1980-01-01 00:00:00,
PE11 1LF,52.785211,-0.173318,523292,322412,TF232224,1980-01-01 00:00:00,
PE11 1LG,52.785961,-0.173524,523276,322495,TF232224,1980-01-01 00:00:00,
PE11 1LH,52.787585,-0.171558,523404,322679,TF234226,1980-01-01 00:00:00,
PE11 1LJ,52.788319,-0.171349,523416,322761,TF234227,1980-01-01 00:00:00,
PE11 1LL,52.788363,-0.169553,523537,322769,TF235227,1980-01-01 00:00:00,
PE11 1LN,52.786403,-0.172482,523345,322546,TF233225,1980-01-01 00:00:00,
PE11 1LP,52.787246,-0.170578,523471,322643,TF234226,1980-01-01 00:00:00,
PE11 1LQ,52.786058,-0.175196,523163,322503,TF231225,1980-01-01 00:00:00,
PE11 1LR,52.787271,-0.16988,523518,322647,TF235226,1980-01-01 00:00:00,
PE11 1LS,52.786775,-0.170346,523488,322591,TF234225,1980-01-01 00:00:00,
PE11 1LT,52.786583,-0.169598,523539,322571,TF235225,1980-01-01 00:00:00,
PE11 1LU,52.788172,-0.168834,523586,322749,TF235227,1980-01-01 00:00:00,
PE11 1LW,52.786909,-0.172031,523374,322603,TF233226,1980-01-01 00:00:00,
PE11 1LX,52.787483,-0.16787,523653,322674,TF236226,1980-01-01 00:00:00,
PE11 1LY,52.785971,-0.167755,523665,322506,TF236225,1980-01-01 00:00:00,
PE11 1LZ,52.785633,-0.168615,523608,322467,TF236224,1985-04-01 00:00:00,
PE11 1NA,52.794827,-0.16369,523914,323498,TF239234,1992-08-01 00:00:00,
PE11 1NB,52.786497,-0.17451,523208,322553,TF232225,2004-11-01 00:00:00,
PE11 1ND,52.78494,-0.169726,523535,322388,TF235223,1984-02-01 00:00:00,
PE11 1NE,52.785367,-0.169427,523554,322436,TF235224,1984-02-01 00:00:00,
PE11 1NF,52.785187,-0.171154,523438,322413,TF234224,1984-02-01 00:00:00,
PE11 1NG,52.784855,-0.170649,523473,322377,TF234223,1984-02-01 00:00:00,
PE11 1NH,52.788424,-0.158962,524251,322794,TF242227,1980-01-01 00:00:00,
PE11 1NJ,52.788215,-0.16118,524102,322767,TF241227,1980-01-01 00:00:00,
PE11 1NL,52.789769,-0.159335,524222,322943,TF242229,1980-01-01 00:00:00,
PE11 1NN,52.789167,-0.162267,524026,322871,TF240228,1980-01-01 00:00:00,
PE11 1NP,52.788704,-0.167744,523658,322810,TF236228,1980-01-01 00:00:00,
PE11 1NQ,52.789683,-0.16886,523580,322917,TF235229,2004-02-01 00:00:00,
PE11 1NR,52.788663,-0.166886,523716,322807,TF237228,1980-01-01 00:00:00,
PE11 1NS,52.789738,-0.163726,523926,322932,TF239229,1980-01-01 00:00:00,
PE11 1NT,52.789859,-0.166301,523752,322941,TF237229,1980-01-01 00:00:00,
PE11 1NU,52.789906,-0.161198,524096,322955,TF240229,1980-01-01 00:00:00,
PE11 1NW,52.787851,-0.165541,523809,322719,TF238227,1980-01-01 00:00:00,
PE11 1NX,52.79033,-0.160705,524128,323003,TF241230,1980-01-01 00:00:00,
PE11 1NY,52.789258,-0.169856,523514,322868,TF235228,1980-01-01 00:00:00,
PE11 1NZ,52.789646,-0.169395,523544,322912,TF235229,2004-08-01 00:00:00,
PE11 1PA,52.789845,-0.161912,524048,322947,TF240229,1980-01-01 00:00:00,
PE11 1PB,52.79236,-0.161732,524053,323227,TF240232,1980-01-01 00:00:00,
PE11 1PD,52.791018,-0.160424,524145,323080,TF241230,1980-01-01 00:00:00,
PE11 1PE,52.796166,-0.160756,524108,323652,TF241236,1980-01-01 00:00:00,
PE11 1PF,52.794003,-0.161633,524055,323410,TF240234,1980-01-01 00:00:00,
PE11 1PG,52.794629,-0.160791,524110,323481,TF241234,1980-01-01 00:00:00,
PE11 1PH,52.793586,-0.159648,524190,323367,TF241233,1980-01-01 00:00:00,
PE11 1PJ,52.792539,-0.158788,524251,323252,TF242232,1980-01-01 00:00:00,
PE11 1PL,52.793293,-0.158148,524292,323337,TF242233,1980-01-01 00:00:00,
PE11 1PN,52.793773,-0.156659,524391,323393,TF243233,1980-01-01 00:00:00,
PE11 1PP,52.79426,-0.159071,524227,323443,TF242234,1980-01-01 00:00:00,
PE11 1PQ,52.793033,-0.160488,524135,323304,TF241233,1980-01-01 00:00:00,
PE11 1PR,52.79556,-0.159372,524203,323587,TF242235,1980-01-01 00:00:00,
PE11 1PS,52.792355,-0.160828,524114,323228,TF241232,1980-01-01 00:00:00,
PE11 1PT,52.796125,-0.158711,524246,323651,TF242236,1983-03-01 00:00:00,
PE11 1PU,52.79581,-0.161008,524092,323612,TF240236,1983-03-01 00:00:00,
PE11 1PW,52.793983,-0.157392,524341,323415,TF243234,1980-01-01 00:00:00,
PE11 1PX,52.795112,-0.160667,524117,323535,TF241235,1983-03-01 00:00:00,
PE11 1PY,52.785675,-0.166685,523738,322475,TF237224,2008-09-01 00:00:00,
PE11 1PZ,52.78973,-0.150438,524822,322954,TF248229,1980-01-01 00:00:00,2009-05-01 00:00:00
PE11 1QA,52.791141,-0.153864,524587,323105,TF245231,1980-01-01 00:00:00,
PE11 1QB,52.791046,-0.152963,524648,323096,TF246230,1980-01-01 00:00:00,
PE11 1QD,52.789842,-0.150745,524801,322966,TF248229,1980-01-01 00:00:00,
PE11 1QE,52.7941,-0.15052,524804,323440,TF248234,2005-06-01 00:00:00,
PE11 1QF,52.792283,-0.151042,524774,323237,TF247232,1980-01-01 00:00:00,
PE11 1QG,52.796955,-0.150784,524778,323757,TF247237,1980-01-01 00:00:00,
PE11 1QH,52.793825,-0.152445,524675,323406,TF246234,1980-01-01 00:00:00,2005-05-01 00:00:00
PE11 1QJ,52.791349,-0.152817,524657,323130,TF246231,2005-04-01 00:00:00,
PE11 1QL,52.796497,-0.152599,524657,323703,TF246237,1980-01-01 00:00:00,
PE11 1QN,52.799638,-0.153341,524598,324051,TF245240,1980-01-01 00:00:00,
PE11 1QP,52.799116,-0.151019,524756,323997,TF247239,1980-01-01 00:00:00,
PE11 1QQ,52.793765,-0.152077,524700,323400,TF247234,1980-01-01 00:00:00,1996-06-01 00:00:00
PE11 1QR,52.794664,-0.152039,524700,323500,TF247235,1980-01-01 00:00:00,1999-12-01 00:00:00
PE11 1QS,52.792696,-0.149823,524855,323285,TF248232,1986-07-01 00:00:00,
PE11 1QT,52.79468,-0.154856,524510,323497,TF245234,1980-01-01 00:00:00,
PE11 1QU,52.792811,-0.157234,524355,323285,TF243232,1980-01-01 00:00:00,
PE11 1QW,52.798688,-0.151794,524705,323948,TF247239,1980-01-01 00:00:00,
PE11 1QX,52.7912,-0.158844,524251,323103,TF242231,1980-01-01 00:00:00,
PE11 1QY,52.789938,-0.158023,524310,322964,TF243229,1980-01-01 00:00:00,
PE11 1QZ,52.791739,-0.157057,524370,323166,TF243231,1980-01-01 00:00:00,
PE11 1RA,52.793169,-0.15538,524479,323328,TF244233,1980-01-01 00:00:00,
PE11 1RB,52.79436,-0.156798,524380,323458,TF243234,1981-06-01 00:00:00,
PE11 1RD,52.794792,-0.156216,524418,323507,TF244235,1981-06-01 00:00:00,
PE11 1RE,52.781848,-0.166846,523738,322049,TF237220,2005-03-01 00:00:00,
PE11 1RF,52.795063,-0.153416,524606,323542,TF246235,2009-03-01 00:00:00,
PE11 1RG,52.788892,-0.161878,524053,322841,TF240228,1995-12-01 00:00:00,1999-12-01 00:00:00
PE11 1RH,52.803782,-0.147513,524979,324522,TF249245,1996-12-01 00:00:00,2006-04-01 00:00:00
PE11 1RJ,52.788892,-0.161878,524053,322841,TF240228,1996-12-01 00:00:00,1998-06-01 00:00:00
PE11 1RL,52.784865,-0.151549,524761,322411,TF247224,2009-12-01 00:00:00,
PE11 1RN,52.789046,-0.161412,524084,322859,TF240228,1996-12-01 00:00:00,2002-03-01 00:00:00
PE11 1RP,52.794756,-0.157967,524300,323500,TF243235,1995-12-01 00:00:00,1996-12-01 00:00:00
PE11 1RQ,52.788395,-0.154247,524569,322799,TF245227,1996-06-01 00:00:00,
PE11 1RR,52.792093,-0.16772,523650,323187,TF236231,1995-01-01 00:00:00,
PE11 1RS,52.792235,-0.168219,523616,323202,TF236232,1995-01-01 00:00:00,
PE11 1RT,52.792216,-0.167003,523698,323202,TF236232,1995-01-01 00:00:00,
PE11 1RU,52.792968,-0.166779,523711,323286,TF237232,1995-01-01 00:00:00,
PE11 1RW,52.791794,-0.169364,523540,323151,TF235231,1995-12-01 00:00:00,
PE11 1RX,52.793169,-0.15538,524479,323328,TF244233,1996-12-01 00:00:00,1997-08-01 00:00:00
PE11 1RY,52.787889,-0.150561,524819,322749,TF248227,2006-01-01 00:00:00,
PE11 1RZ,52.788953,-0.161757,524061,322848,TF240228,1995-07-01 00:00:00,2001-02-01 00:00:00
PE11 1SA,52.787225,-0.152383,524698,322672,TF246226,1980-01-01 00:00:00,
PE11 1SB,52.787539,-0.152963,524658,322706,TF246227,1980-01-01 00:00:00,1999-12-01 00:00:00
PE11 1SD,52.786581,-0.150898,524800,322603,TF248226,1980-01-01 00:00:00,
PE11 1SE,52.787453,-0.150861,524800,322700,TF248227,1981-06-01 00:00:00,1996-12-01 00:00:00
PE11 1SF,52.787269,-0.151759,524740,322678,TF247226,1980-01-01 00:00:00,
PE11 1SG,52.787671,-0.152172,524711,322722,TF247227,1980-01-01 00:00:00,
PE11 1SH,52.7865,-0.151435,524764,322593,TF247225,1980-01-01 00:00:00,
PE11 1SJ,52.786554,-0.150899,524800,322600,TF248226,1986-04-01 00:00:00,1992-12-01 00:00:00
PE11 1SL,52.786841,-0.151436,524763,322631,TF247226,1980-01-01 00:00:00,
PE11 1SN,52.78675,-0.15138,524767,322621,TF247226,1980-01-01 00:00:00,
PE11 1SP,52.786906,-0.151581,524753,322638,TF247226,1980-01-01 00:00:00,
PE11 1SQ,52.787881,-0.152949,524658,322744,TF246227,1980-01-01 00:00:00,
PE11 1SR,52.787272,-0.152545,524687,322677,TF246226,1980-01-01 00:00:00,
PE11 1SS,52.786701,-0.150507,524826,322617,TF248226,1980-01-01 00:00:00,
PE11 1ST,52.787073,-0.150699,524812,322658,TF248226,1980-01-01 00:00:00,
PE11 1SU,52.787349,-0.151118,524783,322688,TF247226,1980-01-01 00:00:00,
PE11 1SW,52.7873,-0.153211,524642,322679,TF246226,1980-01-01 00:00:00,1998-12-01 00:00:00
PE11 1SX,52.787819,-0.151839,524733,322739,TF247227,1980-01-01 00:00:00,
PE11 1SY,52.7924,-0.151022,524775,323250,TF247232,1980-01-01 00:00:00,
PE11 1SZ,52.803782,-0.147513,524979,324522,TF249245,1997-12-01 00:00:00,2006-04-01 00:00:00
PE11 1TA,52.787499,-0.153825,524600,322700,TF246227,1981-06-01 00:00:00,1994-12-01 00:00:00
PE11 1TB,52.787651,-0.150348,524834,322723,TF248227,1980-01-01 00:00:00,
PE11 1TG,52.787118,-0.150134,524850,322664,TF248226,1980-01-01 00:00:00,
PE11 1TH,52.788328,-0.149341,524900,322800,TF249228,1990-02-01 00:00:00,1992-12-01 00:00:00
PE11 1TJ,52.787406,-0.147897,525000,322700,TF250227,1981-06-01 00:00:00,1996-12-01 00:00:00
PE11 1TL,52.787239,-0.149847,524869,322678,TF248226,1980-01-01 00:00:00,
PE11 1TN,52.788351,-0.150823,524800,322800,TF248228,1980-01-01 00:00:00,1995-07-01 00:00:00
PE11 1TP,52.786164,-0.149522,524894,322559,TF248225,1996-12-01 00:00:00,
PE11 1TQ,52.786438,-0.149243,524912,322590,TF249225,1997-12-01 00:00:00,
PE11 1TR,52.787406,-0.147897,525000,322700,TF250227,1980-01-01 00:00:00,1997-06-01 00:00:00
PE11 1TS,52.787406,-0.147897,525000,322700,TF250227,1980-01-01 00:00:00,1994-05-01 00:00:00
PE11 1TT,52.788282,-0.146377,525100,322800,TF251228,1980-01-01 00:00:00,1991-12-01 00:00:00
PE11 1TU,52.786531,-0.149417,524900,322600,TF249226,1980-01-01 00:00:00,1991-12-01 00:00:00
PE11 1TW,52.78686,-0.148573,524956,322638,TF249226,1980-01-01 00:00:00,
PE11 1TX,52.789643,-0.144881,525197,322954,TF251229,1980-01-01 00:00:00,
PE11 1TY,52.786531,-0.149417,524900,322600,TF249226,1980-01-01 00:00:00,1995-07-01 00:00:00
PE11 1TZ,52.786531,-0.149417,524900,322600,TF249226,1980-01-01 00:00:00,1991-12-01 00:00:00
PE11 1UA,52.787406,-0.147897,525000,322700,TF250227,1980-01-01 00:00:00,1995-07-01 00:00:00
PE11 1UB,52.789801,-0.144637,525213,322972,TF252229,1997-12-01 00:00:00,
PE11 1UD,52.788106,-0.146607,525085,322780,TF250227,1980-01-01 00:00:00,
PE11 1UE,52.787652,-0.145203,525181,322732,TF251227,1994-12-01 00:00:00,
PE11 1UF,52.800123,-0.152148,524677,324107,TF246241,2006-11-01 00:00:00,
