Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CM17 0DB,51.783746,0.133242,547246,211606,TL472116,2005-01-01 00:00:00,
CM17 0DD,51.782232,0.132924,547229,211437,TL472114,1980-01-01 00:00:00,2011-09-01 00:00:00
CM17 0DE,51.783141,0.132909,547225,211538,TL472115,1980-01-01 00:00:00,
CM17 0DF,51.782758,0.13321,547247,211496,TL472114,2006-07-01 00:00:00,
CM17 0DG,51.782789,0.133458,547264,211500,TL472115,1980-01-01 00:00:00,
CM17 0DH,51.782405,0.134788,547357,211460,TL473114,1980-01-01 00:00:00,
CM17 0DJ,51.782049,0.136584,547482,211424,TL474114,1980-01-01 00:00:00,
CM17 0DL,51.781236,0.13482,547363,211330,TL473113,1980-01-01 00:00:00,
CM17 0DN,51.783656,0.133731,547280,211597,TL472115,1980-01-01 00:00:00,
CM17 0DP,51.784036,0.137084,547510,211646,TL475116,1980-01-01 00:00:00,
CM17 0DQ,51.784614,0.145839,548112,211728,TL481117,1997-12-01 00:00:00,2001-07-01 00:00:00
CM17 0DR,51.783717,0.137794,547560,211612,TL475116,1980-01-01 00:00:00,
CM17 0DS,51.783488,0.13555,547406,211582,TL474115,1980-01-01 00:00:00,
CM17 0DT,51.784039,0.135417,547395,211643,TL473116,1980-01-01 00:00:00,
CM17 0DU,51.78419,0.13899,547641,211667,TL476116,1980-01-01 00:00:00,
CM17 0DW,51.78331,0.133976,547298,211559,TL472115,1980-01-01 00:00:00,
CM17 0DX,51.78457,0.141836,547836,211715,TL478117,1980-01-01 00:00:00,
CM17 0DY,51.784001,0.142969,547916,211654,TL479116,1980-01-01 00:00:00,
CM17 0DZ,51.784614,0.145839,548112,211728,TL481117,1992-08-01 00:00:00,2000-06-01 00:00:00
CM17 0EA,51.785262,0.144319,548005,211797,TL480117,1980-01-01 00:00:00,
CM17 0EB,51.784796,0.145239,548070,211747,TL480117,1980-01-01 00:00:00,
CM17 0ED,51.784613,0.136995,547502,211710,TL475117,1980-01-01 00:00:00,
CM17 0EE,51.78477,0.139221,547655,211732,TL476117,1980-01-01 00:00:00,
CM17 0EF,51.782233,0.141261,547804,211454,TL478114,2006-11-01 00:00:00,
CM17 0EG,51.783599,0.138368,547600,211600,TL476116,1990-07-01 00:00:00,1995-07-01 00:00:00
CM17 0EH,51.784878,0.143199,547929,211752,TL479117,1984-10-01 00:00:00,
CM17 0EJ,51.783788,0.141799,547836,211628,TL478116,1995-07-01 00:00:00,1997-06-01 00:00:00
CM17 0EL,51.782699,0.14037,547741,211504,TL477115,1996-06-01 00:00:00,
CM17 0EN,51.771746,0.093946,544574,210193,TL445101,1998-12-01 00:00:00,2006-03-01 00:00:00
CM17 0EP,51.785262,0.144319,548005,211797,TL480117,1996-06-01 00:00:00,1997-08-01 00:00:00
CM17 0EQ,51.784614,0.145839,548112,211728,TL481117,1994-12-01 00:00:00,1999-12-01 00:00:00
CM17 0ER,51.78275,0.13856,547616,211506,TL476115,1980-01-01 00:00:00,
CM17 0ES,51.78278,0.139402,547674,211511,TL476115,1980-01-01 00:00:00,
CM17 0ET,51.783091,0.141563,547822,211550,TL478115,1980-01-01 00:00:00,
CM17 0EU,51.782674,0.139774,547700,211500,TL477115,1980-01-01 00:00:00,1995-07-01 00:00:00
CM17 0EX,51.784562,0.134383,547322,211699,TL473116,1999-06-01 00:00:00,
CM17 0EY,51.78348,0.140958,547779,211592,TL477115,1980-01-01 00:00:00,
CM17 0EZ,51.783635,0.143821,547976,211615,TL479116,1980-01-01 00:00:00,
CM17 0FB,51.779402,0.189055,551110,211237,TL511112,2007-05-01 00:00:00,
CM17 0FD,51.779402,0.189055,551110,211237,TL511112,2010-09-01 00:00:00,2010-12-01 00:00:00
CM17 0FE,51.782789,0.133458,547264,211500,TL472115,2011-10-01 00:00:00,
CM17 0FF,51.784936,0.133588,547266,211739,TL472117,2012-09-01 00:00:00,
CM17 0FZ,51.783868,0.138917,547637,211631,TL476116,1995-01-01 00:00:00,
CM17 0GB,51.771746,0.093946,544574,210193,TL445101,2001-06-01 00:00:00,2002-03-01 00:00:00
CM17 0GT,51.784614,0.145839,548112,211728,TL481117,1998-12-01 00:00:00,2000-06-01 00:00:00
CM17 0GX,51.792448,0.133885,547262,212575,TL472125,1997-06-01 00:00:00,
CM17 0GY,51.784054,0.146465,548157,211667,TL481116,1996-12-01 00:00:00,
CM17 0GZ,51.792222,0.133932,547266,212550,TL472125,1999-12-01 00:00:00,
CM17 0HA,51.783819,0.13964,547687,211627,TL476116,1980-01-01 00:00:00,
CM17 0HB,51.784821,0.140398,547736,211740,TL477117,1980-01-01 00:00:00,
CM17 0HD,51.78612,0.139676,547682,211883,TL476118,1980-01-01 00:00:00,
CM17 0HE,51.788273,0.140967,547764,212125,TL477121,1980-01-01 00:00:00,
CM17 0HF,51.789354,0.137886,547548,212239,TL475122,1980-01-01 00:00:00,
CM17 0HG,51.79198,0.136386,547436,212528,TL474125,1980-01-01 00:00:00,
CM17 0HH,51.788987,0.134809,547337,212192,TL473121,1980-01-01 00:00:00,
CM17 0HJ,51.787981,0.137212,547506,212085,TL475120,1980-01-01 00:00:00,
CM17 0HL,51.791986,0.134574,547311,212525,TL473125,1980-01-01 00:00:00,
CM17 0HN,51.792606,0.135082,547344,212595,TL473125,1980-01-01 00:00:00,
CM17 0HP,51.789641,0.134971,547346,212265,TL473122,1980-01-01 00:00:00,
CM17 0HQ,51.793452,0.135078,547341,212689,TL473126,1980-01-01 00:00:00,
CM17 0HR,51.790636,0.134612,547318,212375,TL473123,1980-01-01 00:00:00,
CM17 0HS,51.790112,0.13624,547432,212320,TL474123,1980-01-01 00:00:00,
CM17 0HT,51.791299,0.136775,547465,212453,TL474124,1980-01-01 00:00:00,
CM17 0HU,51.788846,0.140124,547704,212187,TL477121,1980-01-01 00:00:00,
CM17 0HW,51.79208,0.137798,547533,212542,TL475125,1990-07-01 00:00:00,
CM17 0HX,51.790191,0.139332,547645,212335,TL476123,1980-01-01 00:00:00,
CM17 0HY,51.79082,0.137883,547543,212402,TL475124,1980-01-01 00:00:00,
CM17 0HZ,51.789802,0.138487,547588,212290,TL475122,1980-01-01 00:00:00,
CM17 0JA,51.782798,0.143839,547980,211522,TL479115,1993-01-01 00:00:00,
CM17 0JB,51.788454,0.133986,547282,212131,TL472121,1983-03-01 00:00:00,
CM17 0JD,51.793348,0.136813,547461,212681,TL474126,1987-04-01 00:00:00,
CM17 0JE,51.788707,0.142293,547854,212176,TL478121,1993-08-01 00:00:00,1997-06-01 00:00:00
CM17 0JF,51.784057,0.147756,548246,211670,TL482116,1996-06-01 00:00:00,
CM17 0JG,51.788285,0.141272,547785,212127,TL477121,1994-05-01 00:00:00,
CM17 0JH,51.783713,0.145449,548088,211627,TL480116,1980-01-01 00:00:00,
CM17 0JJ,51.782757,0.144084,547997,211518,TL479115,1980-01-01 00:00:00,
CM17 0JL,51.783538,0.146136,548136,211609,TL481116,1980-01-01 00:00:00,
CM17 0JN,51.784433,0.150833,548457,211718,TL484117,1980-01-01 00:00:00,
CM17 0JP,51.788227,0.156727,548851,212152,TL488121,1980-01-01 00:00:00,
CM17 0JQ,51.783493,0.144162,548000,211600,TL480116,1995-07-01 00:00:00,1996-06-01 00:00:00
CM17 0JR,51.782587,0.145526,548097,211502,TL480115,1980-01-01 00:00:00,
CM17 0JS,51.783199,0.147991,548265,211575,TL482115,1980-01-01 00:00:00,
CM17 0JT,51.781882,0.149175,548351,211431,TL483114,1980-01-01 00:00:00,
CM17 0JU,51.781564,0.152335,548570,211402,TL485114,1980-01-01 00:00:00,
CM17 0JW,51.785843,0.153394,548629,211880,TL486118,1981-12-01 00:00:00,
CM17 0JX,51.782988,0.153635,548655,211563,TL486115,1980-01-01 00:00:00,
CM17 0JY,51.782631,0.153458,548644,211523,TL486115,1980-01-01 00:00:00,
CM17 0JZ,51.786271,0.15456,548708,211930,TL487119,1995-07-01 00:00:00,
CM17 0LA,51.780677,0.152626,548593,211304,TL485113,1980-01-01 00:00:00,
CM17 0LB,51.781058,0.151948,548545,211345,TL485113,1980-01-01 00:00:00,
CM17 0LD,51.781309,0.150017,548411,211369,TL484113,1980-01-01 00:00:00,
CM17 0LE,51.784336,0.152655,548583,211711,TL485117,1980-01-01 00:00:00,
CM17 0LF,51.771746,0.093946,544574,210193,TL445101,1999-06-01 00:00:00,
CM17 0LG,51.78468,0.153527,548642,211751,TL486117,1980-01-01 00:00:00,
CM17 0LH,51.785683,0.152777,548587,211861,TL485118,1980-01-01 00:00:00,
CM17 0LJ,51.789323,0.157272,548885,212275,TL488122,1980-01-01 00:00:00,
CM17 0LL,51.785681,0.154343,548695,211864,TL486118,1980-01-01 00:00:00,
CM17 0LN,51.782783,0.150088,548411,211533,TL484115,1980-01-01 00:00:00,
CM17 0LP,51.78441,0.162866,549287,211740,TL492117,1980-01-01 00:00:00,
CM17 0LQ,51.783808,0.153515,548644,211654,TL486116,1980-01-01 00:00:00,
CM17 0LR,51.782796,0.148363,548292,211531,TL482115,1980-01-01 00:00:00,
CM17 0LS,51.783371,0.148883,548326,211596,TL483115,1980-01-01 00:00:00,
CM17 0LT,51.783406,0.14945,548365,211601,TL483116,1996-12-01 00:00:00,1997-06-01 00:00:00
CM17 0LU,51.783431,0.150017,548404,211605,TL484116,1986-07-01 00:00:00,
CM17 0LW,51.783826,0.14715,548205,211643,TL482116,1990-07-01 00:00:00,1998-12-01 00:00:00
CM17 0LX,51.782546,0.149743,548388,211506,TL483115,1997-06-01 00:00:00,
CM17 0LY,51.783474,0.151121,548480,211612,TL484116,1987-04-01 00:00:00,
CM17 0LZ,51.783474,0.151121,548480,211612,TL484116,1987-04-01 00:00:00,
CM17 0NA,51.792034,0.1487,548285,212559,TL482125,1980-01-01 00:00:00,
CM17 0NB,51.795822,0.164775,549381,213013,TL493130,1980-01-01 00:00:00,
CM17 0ND,51.784614,0.145839,548112,211728,TL481117,1996-12-01 00:00:00,2000-11-01 00:00:00
CM17 0NE,51.796747,0.158989,548979,213104,TL489131,1985-10-01 00:00:00,
CM17 0NG,51.795926,0.166956,549531,213029,TL495130,1980-01-01 00:00:00,
CM17 0NH,51.772641,0.148504,548335,210402,TL483104,1980-01-01 00:00:00,
CM17 0NJ,51.779481,0.154077,548697,211174,TL486111,1980-01-01 00:00:00,
CM17 0NL,51.776401,0.156308,548861,210836,TL488108,1980-01-01 00:00:00,
CM17 0NN,51.771254,0.162353,549295,210276,TL492102,1980-01-01 00:00:00,
CM17 0NP,51.764926,0.168036,549708,209584,TL497095,1995-12-01 00:00:00,
CM17 0NQ,51.784614,0.145839,548112,211728,TL481117,1997-06-01 00:00:00,2000-06-01 00:00:00
CM17 0NR,51.761587,0.164818,549497,209206,TL494092,1992-08-01 00:00:00,
CM17 0NT,51.766588,0.176435,550282,209786,TL502097,1980-01-01 00:00:00,
CM17 0NW,51.771495,0.160987,549200,210300,TL492103,1997-02-01 00:00:00,2000-09-01 00:00:00
CM17 0NX,51.774848,0.188284,551072,210729,TL510107,1980-01-01 00:00:00,
CM17 0NY,51.775532,0.180996,550567,210790,TL505107,1980-01-01 00:00:00,
CM17 0NZ,51.784614,0.145839,548112,211728,TL481117,1997-06-01 00:00:00,2000-06-01 00:00:00
CM17 0PA,51.781815,0.177269,550289,211481,TL502114,1980-01-01 00:00:00,
CM17 0PB,51.786304,0.179095,550400,211984,TL504119,1980-01-01 00:00:00,
CM17 0PD,51.782356,0.173294,550013,211533,TL500115,1980-01-01 00:00:00,
CM17 0PE,51.777744,0.172246,549956,211018,TL499110,1980-01-01 00:00:00,
CM17 0PF,51.779967,0.1619,549235,211244,TL492112,1980-01-01 00:00:00,
CM17 0PG,51.777366,0.170807,549858,210973,TL498109,1980-01-01 00:00:00,
CM17 0PH,51.783963,0.161221,549175,211687,TL491116,1980-01-01 00:00:00,
CM17 0PJ,51.781815,0.177269,550289,211481,TL502114,1992-08-01 00:00:00,1997-06-01 00:00:00
CM17 0PL,51.783826,0.14715,548205,211643,TL482116,1994-05-01 00:00:00,1999-06-01 00:00:00
CM17 0PN,51.771746,0.093946,544574,210193,TL445101,1998-12-01 00:00:00,2006-02-01 00:00:00
CM17 0PP,51.779058,0.225992,553659,211276,TL536112,1980-01-01 00:00:00,
CM17 0PQ,51.78223,0.165516,549477,211503,TL494115,1980-01-01 00:00:00,
CM17 0PR,51.778118,0.222945,553452,211165,TL534111,1980-01-01 00:00:00,
CM17 0PS,51.777812,0.221031,553321,211127,TL533111,1980-01-01 00:00:00,
CM17 0PT,51.777093,0.221489,553355,211048,TL533110,1980-01-01 00:00:00,
CM17 0QE,51.776741,0.227256,553754,211021,TL537110,1980-01-01 00:00:00,
CM17 0QF,51.778259,0.226881,553723,211189,TL537111,1980-01-01 00:00:00,
CM17 0QG,51.771746,0.093946,544574,210193,TL445101,2000-12-01 00:00:00,2001-09-01 00:00:00
CM17 0QH,51.776511,0.181522,550600,210900,TL506109,1994-05-01 00:00:00,1996-12-01 00:00:00
CM17 0QJ,51.776511,0.181522,550600,210900,TL506109,1994-05-01 00:00:00,1995-01-01 00:00:00
CM17 0QL,51.776446,0.181142,550574,210892,TL505108,1980-01-01 00:00:00,
CM17 0QN,51.779362,0.182008,550624,211218,TL506112,1980-01-01 00:00:00,
CM17 0QP,51.780006,0.191839,551300,211310,TL513113,1980-01-01 00:00:00,
CM17 0QQ,51.771746,0.093946,544574,210193,TL445101,1995-12-01 00:00:00,2006-03-01 00:00:00
CM17 0QR,51.779708,0.194811,551506,211283,TL515112,1980-01-01 00:00:00,
CM17 0QS,51.779334,0.195112,551528,211242,TL515112,1980-01-01 00:00:00,
CM17 0QT,51.780755,0.195543,551553,211401,TL515114,1980-01-01 00:00:00,
CM17 0QU,51.785171,0.197918,551702,211897,TL517118,1980-01-01 00:00:00,
CM17 0QW,51.779541,0.191686,551291,211258,TL512112,1980-01-01 00:00:00,
CM17 0QX,51.790227,0.197337,551645,212458,TL516124,1980-01-01 00:00:00,
CM17 0QY,51.78545,0.200817,551901,211934,TL519119,1980-01-01 00:00:00,
CM17 0QZ,51.785801,0.209403,552492,211991,TL524119,1980-01-01 00:00:00,
CM17 0RA,51.787325,0.218743,553131,212180,TL531121,1980-01-01 00:00:00,
CM17 0RB,51.787174,0.223883,553486,212174,TL534121,1980-01-01 00:00:00,
CM17 0RD,51.780765,0.223235,553463,211460,TL534114,1980-01-01 00:00:00,
CM17 0RG,51.784614,0.145839,548112,211728,TL481117,1998-06-01 00:00:00,2000-06-01 00:00:00
CM17 0RN,51.77981,0.231872,554062,211372,TL540113,1980-01-01 00:00:00,
CM17 0RR,51.776051,0.200867,551936,210889,TL519108,1980-01-01 00:00:00,
CM17 0RS,51.771746,0.093946,544574,210193,TL445101,1998-12-01 00:00:00,2009-01-01 00:00:00
CM17 0RT,51.771746,0.093946,544574,210193,TL445101,1998-06-01 00:00:00,2006-03-01 00:00:00
CM17 0RU,51.784614,0.145839,548112,211728,TL481117,1998-12-01 00:00:00,2000-06-01 00:00:00
CM17 0RW,51.784614,0.145839,548112,211728,TL481117,1999-06-01 00:00:00,2000-07-01 00:00:00
CM17 0RX,51.784614,0.145839,548112,211728,TL481117,1999-06-01 00:00:00,2000-07-01 00:00:00
CM17 0RY,51.771746,0.093946,544574,210193,TL445101,1999-12-01 00:00:00,2006-02-01 00:00:00
CM17 0SA,51.780553,0.131816,547158,211248,TL471112,1980-01-01 00:00:00,
CM17 0SB,51.781249,0.130587,547071,211323,TL470113,1980-01-01 00:00:00,
CM17 0SD,51.780637,0.130124,547041,211254,TL470112,1980-01-01 00:00:00,
CM17 0SE,51.780312,0.13021,547048,211218,TL470112,1980-01-01 00:00:00,
CM17 0SF,51.780421,0.128664,546941,211227,TL469112,1980-01-01 00:00:00,
CM17 0SG,51.781458,0.128988,546960,211343,TL469113,2009-05-01 00:00:00,
CM17 0TA,51.783641,0.128641,546929,211585,TL469115,1980-01-01 00:00:00,
CM17 0TB,51.783757,0.129676,547000,211600,TL470116,1990-02-01 00:00:00,1991-12-01 00:00:00
CM17 0TD,51.783731,0.131125,547100,211600,TL471116,1990-07-01 00:00:00,1991-12-01 00:00:00
CM17 0TE,51.784042,0.131806,547146,211636,TL471116,1990-07-01 00:00:00,
CM17 0TF,51.783731,0.131125,547100,211600,TL471116,1995-07-01 00:00:00,1996-06-01 00:00:00
CM17 0TZ,51.771746,0.093946,544574,210193,TL445101,1993-08-01 00:00:00,2013-04-01 00:00:00
CM17 0WA,51.771746,0.093946,544574,210193,TL445101,2002-08-01 00:00:00,2003-05-01 00:00:00
CM17 0WB,51.771746,0.093946,544574,210193,TL445101,2002-10-01 00:00:00,2006-03-01 00:00:00
CM17 0WD,51.771746,0.093946,544574,210193,TL445101,2004-04-01 00:00:00,2005-10-01 00:00:00
CM17 0WE,51.771746,0.093946,544574,210193,TL445101,2002-12-01 00:00:00,2006-03-01 00:00:00
CM17 0WL,51.771746,0.093946,544574,210193,TL445101,2001-06-01 00:00:00,
CM17 0WT,51.771746,0.093946,544574,210193,TL445101,2003-10-01 00:00:00,2006-11-01 00:00:00
CM17 0WW,51.771746,0.093946,544574,210193,TL445101,2007-03-01 00:00:00,2008-03-01 00:00:00
CM17 0WX,51.771746,0.093946,544574,210193,TL445101,2005-01-01 00:00:00,2006-04-01 00:00:00
CM17 0WY,51.771746,0.093946,544574,210193,TL445101,2003-01-01 00:00:00,2004-04-01 00:00:00
CM17 0WZ,51.771746,0.093946,544574,210193,TL445101,2004-11-01 00:00:00,2006-03-01 00:00:00
CM17 0XT,51.771746,0.093946,544574,210193,TL445101,2004-01-01 00:00:00,2009-01-01 00:00:00
CM17 0YE,51.771746,0.093946,544574,210193,TL445101,2004-05-01 00:00:00,2006-11-01 00:00:00
CM17 0YF,51.771746,0.093946,544574,210193,TL445101,2002-06-01 00:00:00,2003-02-01 00:00:00
CM17 0YY,51.783731,0.131125,547100,211600,TL471116,1998-06-01 00:00:00,2005-04-01 00:00:00
CM17 9AA,51.763097,0.126921,546877,209297,TL468092,1980-01-01 00:00:00,
CM17 9AB,51.762274,0.13165,547206,209215,TL472092,1980-01-01 00:00:00,
CM17 9AD,51.762707,0.130077,547096,209260,TL470092,1980-01-01 00:00:00,
CM17 9AE,51.761037,0.13094,547161,209076,TL471090,1980-01-01 00:00:00,
CM17 9AF,51.759143,0.132213,547255,208868,TL472088,1980-01-01 00:00:00,
CM17 9AG,51.761992,0.129362,547049,209179,TL470091,1980-01-01 00:00:00,
CM17 9AH,51.758268,0.132853,547302,208772,TL473087,1980-01-01 00:00:00,
CM17 9AJ,51.756982,0.132372,547273,208628,TL472086,1980-01-01 00:00:00,
CM17 9AL,51.757948,0.131693,547223,208734,TL472087,1980-01-01 00:00:00,
CM17 9AN,51.756408,0.133779,547372,208567,TL473085,1980-01-01 00:00:00,
CM17 9AP,51.758594,0.133737,547362,208810,TL473088,1980-01-01 00:00:00,
CM17 9AQ,51.759279,0.131683,547218,208882,TL472088,1980-01-01 00:00:00,
CM17 9AR,51.759088,0.134253,547396,208866,TL473088,1980-01-01 00:00:00,
CM17 9AS,51.759454,0.13343,547338,208905,TL473089,1980-01-01 00:00:00,
CM17 9AT,51.760198,0.133074,547311,208987,TL473089,1980-01-01 00:00:00,
CM17 9AU,51.761258,0.133124,547311,209105,TL473091,1980-01-01 00:00:00,
CM17 9AW,51.756531,0.13293,547313,208579,TL473085,1980-01-01 00:00:00,
CM17 9AX,51.761761,0.132669,547278,209160,TL472091,1980-01-01 00:00:00,
CM17 9AY,51.760798,0.134175,547385,209056,TL473090,1980-01-01 00:00:00,
CM17 9AZ,51.75908,0.134717,547428,208866,TL474088,1980-01-01 00:00:00,
CM17 9BA,51.760476,0.129624,547072,209011,TL470090,1980-01-01 00:00:00,
CM17 9BB,51.758593,0.13181,547229,208806,TL472088,1980-01-01 00:00:00,
CM17 9BD,51.756773,0.133521,547353,208607,TL473086,1980-01-01 00:00:00,
CM17 9BE,51.763245,0.129653,547065,209319,TL470093,1987-04-01 00:00:00,
CM17 9BF,51.75962,0.130728,547151,208918,TL471089,1996-12-01 00:00:00,
CM17 9BG,51.757997,0.133463,547345,208743,TL473087,1980-01-01 00:00:00,
CM17 9BH,51.75764,0.133287,547334,208703,TL473087,1980-01-01 00:00:00,
CM17 9BJ,51.756816,0.134567,547425,208614,TL474086,1980-01-01 00:00:00,
CM17 9BL,51.755826,0.135621,547501,208506,TL475085,1980-01-01 00:00:00,
CM17 9BN,51.756795,0.135739,547506,208614,TL475086,1980-01-01 00:00:00,
CM17 9BP,51.758537,0.132894,547304,208802,TL473088,1980-01-01 00:00:00,
CM17 9BQ,51.757622,0.132793,547300,208700,TL473087,1980-01-01 00:00:00,1990-12-01 00:00:00
CM17 9BS,51.758335,0.133653,547357,208781,TL473087,1980-01-01 00:00:00,
CM17 9BT,51.758095,0.135482,547484,208758,TL474087,1980-01-01 00:00:00,
CM17 9BU,51.760015,0.139673,547767,208980,TL477089,1980-01-01 00:00:00,
CM17 9BW,51.757953,0.134374,547408,208740,TL474087,1980-01-01 00:00:00,
CM17 9BX,51.758362,0.136596,547560,208790,TL475087,2005-01-01 00:00:00,
CM17 9BY,51.758694,0.136669,547564,208827,TL475088,1980-01-01 00:00:00,
CM17 9BZ,51.757765,0.137814,547646,208726,TL476087,1980-01-01 00:00:00,
CM17 9DA,51.757085,0.1371,547599,208649,TL475086,1980-01-01 00:00:00,
CM17 9DB,51.756445,0.137664,547640,208579,TL476085,1980-01-01 00:00:00,
CM17 9DD,51.757339,0.138938,547725,208681,TL477086,1980-01-01 00:00:00,
CM17 9DE,51.758501,0.138356,547681,208809,TL476088,1980-01-01 00:00:00,
CM17 9DF,51.759146,0.137995,547654,208880,TL476088,1980-01-01 00:00:00,
CM17 9DG,51.760235,0.135974,547511,208997,TL475089,1980-01-01 00:00:00,
CM17 9DH,51.759453,0.136473,547548,208911,TL475089,1980-01-01 00:00:00,
CM17 9DJ,51.759234,0.135637,547491,208885,TL474088,1980-01-01 00:00:00,
CM17 9DL,51.762074,0.138177,547657,209206,TL476092,1993-01-01 00:00:00,2000-06-01 00:00:00
CM17 9DN,51.771746,0.093946,544574,210193,TL445101,1994-05-01 00:00:00,2003-02-01 00:00:00
CM17 9DP,51.758927,0.13271,547290,208845,TL472088,1987-04-01 00:00:00,
CM17 9DQ,51.759815,0.137287,547603,208953,TL476089,1980-01-01 00:00:00,
CM17 9DR,51.76463,0.141544,547881,209497,TL478094,1994-12-01 00:00:00,
CM17 9DS,51.750434,0.132455,547300,207900,TL473079,1992-01-01 00:00:00,1995-12-01 00:00:00
CM17 9DT,51.762074,0.138177,547657,209206,TL476092,1997-06-01 00:00:00,2001-05-01 00:00:00
CM17 9DU,51.771746,0.093946,544574,210193,TL445101,1997-12-01 00:00:00,2006-03-01 00:00:00
CM17 9DW,51.771746,0.093946,544574,210193,TL445101,1994-05-01 00:00:00,2006-03-01 00:00:00
CM17 9DX,51.771746,0.093946,544574,210193,TL445101,1998-12-01 00:00:00,2003-07-01 00:00:00
CM17 9DY,51.771746,0.093946,544574,210193,TL445101,1998-12-01 00:00:00,2006-03-01 00:00:00
CM17 9DZ,51.761827,0.131006,547163,209164,TL471091,1999-06-01 00:00:00,
CM17 9EA,51.757037,0.128882,547032,208627,TL470086,1980-01-01 00:00:00,
CM17 9EB,51.756802,0.128408,547000,208600,TL470086,1994-05-01 00:00:00,1995-12-01 00:00:00
CM17 9ED,51.756802,0.128408,547000,208600,TL470086,1995-07-01 00:00:00,1996-06-01 00:00:00
CM17 9EE,51.771746,0.093946,544574,210193,TL445101,2000-12-01 00:00:00,2006-03-01 00:00:00
CM17 9EF,51.756802,0.128408,547000,208600,TL470086,1992-08-01 00:00:00,1995-07-01 00:00:00
CM17 9EG,51.75645,0.129014,547043,208562,TL470085,1980-01-01 00:00:00,
CM17 9EH,51.755636,0.130251,547131,208474,TL471084,1980-01-01 00:00:00,
CM17 9EJ,51.75697,0.130589,547150,208623,TL471086,1980-01-01 00:00:00,
CM17 9EL,51.756165,0.131797,547236,208536,TL472085,1980-01-01 00:00:00,
CM17 9EN,51.762074,0.138177,547657,209206,TL476092,1999-06-01 00:00:00,2001-03-01 00:00:00
CM17 9EP,51.75639,0.132315,547271,208562,TL472085,1980-01-01 00:00:00,
