Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EN10 6DS,51.729042,-0.025034,536494,205215,TL364052,1980-01-01 00:00:00,
EN10 6DT,51.722037,-0.02395,536590,204438,TL365044,1995-12-01 00:00:00,
EN10 6DU,51.730084,-0.026003,536424,205329,TL364053,1980-01-01 00:00:00,
EN10 6DW,51.729426,-0.024844,536506,205258,TL365052,1980-01-01 00:00:00,
EN10 6DX,51.730332,-0.02366,536585,205361,TL365053,1980-01-01 00:00:00,
EN10 6DY,51.730501,-0.021408,536740,205384,TL367053,1980-01-01 00:00:00,
EN10 6DZ,51.730189,-0.021538,536732,205349,TL367053,1980-01-01 00:00:00,
EN10 6EA,51.729887,-0.022347,536677,205314,TL366053,1980-01-01 00:00:00,
EN10 6EB,51.729718,-0.021356,536746,205297,TL367052,1980-01-01 00:00:00,
EN10 6ED,51.72958,-0.020638,536796,205283,TL367052,1980-01-01 00:00:00,
EN10 6EE,51.728497,-0.021496,536740,205161,TL367051,1980-01-01 00:00:00,
EN10 6EF,51.728967,-0.023198,536621,205210,TL366052,1980-01-01 00:00:00,
EN10 6EG,51.729233,-0.021377,536746,205243,TL367052,1980-01-01 00:00:00,
EN10 6EH,51.729446,-0.023916,536570,205262,TL365052,1980-01-01 00:00:00,
EN10 6EJ,51.729915,-0.023447,536601,205315,TL366053,1980-01-01 00:00:00,
EN10 6EL,51.729831,-0.024334,536540,205304,TL365053,1980-01-01 00:00:00,
EN10 6EN,51.72822,-0.022116,536698,205129,TL366051,1980-01-01 00:00:00,
EN10 6EP,51.728522,-0.023479,536603,205160,TL366051,1980-01-01 00:00:00,
EN10 6EQ,51.729538,-0.022942,536637,205274,TL366052,1980-01-01 00:00:00,
EN10 6ER,51.72825,-0.02016,536833,205136,TL368051,1980-01-01 00:00:00,2002-08-01 00:00:00
EN10 6ES,51.727012,-0.019244,536900,205000,TL369050,1980-01-01 00:00:00,1995-12-01 00:00:00
EN10 6ET,51.726963,-0.01635,537100,205000,TL371050,1980-01-01 00:00:00,2002-03-01 00:00:00
EN10 6EU,51.726963,-0.01635,537100,205000,TL371050,1980-01-01 00:00:00,1995-07-01 00:00:00
EN10 6EW,51.727958,-0.024719,536519,205095,TL365050,1980-01-01 00:00:00,
EN10 6EZ,51.729683,-0.017679,537000,205300,TL370053,1980-01-01 00:00:00,1995-12-01 00:00:00
EN10 6FA,51.759827,-0.010316,537417,208666,TL374086,2001-12-01 00:00:00,2003-10-01 00:00:00
EN10 6FB,51.72319,-0.029416,536209,204556,TL362045,2003-07-01 00:00:00,
EN10 6FD,51.723146,-0.030026,536167,204550,TL361045,2004-01-01 00:00:00,
EN10 6FE,51.723806,-0.032372,536003,204619,TL360046,2004-07-01 00:00:00,
EN10 6FF,51.72374,-0.030579,536127,204615,TL361046,2004-03-01 00:00:00,
EN10 6FG,51.724361,-0.031696,536048,204682,TL360046,2005-02-01 00:00:00,
EN10 6FH,51.72545,-0.031736,536042,204803,TL360048,2005-03-01 00:00:00,
EN10 6FJ,51.724062,-0.032071,536023,204648,TL360046,2005-01-01 00:00:00,
EN10 6FL,51.72472,-0.031637,536051,204722,TL360047,2005-03-01 00:00:00,
EN10 6FN,51.724214,-0.029893,536173,204669,TL361046,2004-05-01 00:00:00,
EN10 6FP,51.724756,-0.02845,536271,204732,TL362047,2004-03-01 00:00:00,
EN10 6FQ,51.723606,-0.028992,536237,204603,TL362046,2003-08-01 00:00:00,
EN10 6FR,51.722515,-0.029373,536214,204481,TL362044,2004-07-01 00:00:00,
EN10 6FS,51.722717,-0.030146,536160,204502,TL361045,2005-01-01 00:00:00,
EN10 6FT,51.722356,-0.031725,536052,204459,TL360044,2005-10-01 00:00:00,
EN10 6FU,51.722822,-0.031082,536095,204512,TL360045,2005-10-01 00:00:00,
EN10 6FW,51.725585,-0.022622,536671,204835,TL366048,2008-07-01 00:00:00,
EN10 6FX,51.726202,-0.025115,536497,204899,TL364048,2009-09-01 00:00:00,
EN10 6FY,51.721764,-0.030202,536159,204396,TL361043,2005-01-01 00:00:00,
EN10 6FZ,51.722056,-0.030406,536144,204428,TL361044,2004-11-01 00:00:00,
EN10 6GA,51.725835,-0.021974,536715,204864,TL367048,2012-05-01 00:00:00,
EN10 6GB,51.730689,-0.021907,536705,205404,TL367054,1996-06-01 00:00:00,1998-12-01 00:00:00
EN10 6GD,51.725225,-0.021045,536781,204798,TL367047,2009-11-01 00:00:00,
EN10 6GE,51.724672,-0.022343,536693,204734,TL366047,2008-12-01 00:00:00,
EN10 6GF,51.723927,-0.026734,536392,204643,TL363046,2009-09-01 00:00:00,
EN10 6GJ,51.730689,-0.021907,536705,205404,TL367054,1997-06-01 00:00:00,1998-06-01 00:00:00
EN10 6GL,51.73933,-0.021327,536719,206366,TL367063,2012-09-01 00:00:00,
EN10 6GN,51.730383,-0.026178,536411,205362,TL364053,2012-09-01 00:00:00,
EN10 6HA,51.7333,-0.016232,537089,205705,TL370057,1980-01-01 00:00:00,
EN10 6HB,51.726962,-0.020593,536807,204992,TL368049,2004-02-01 00:00:00,
EN10 6HD,51.731528,-0.016179,537098,205508,TL370055,1980-01-01 00:00:00,
EN10 6HE,51.732001,-0.01862,536928,205556,TL369055,2000-12-01 00:00:00,
EN10 6HF,51.7333,-0.016232,537089,205705,TL370057,1980-01-01 00:00:00,
EN10 6HG,51.727204,-0.022682,536662,205015,TL366050,1980-01-01 00:00:00,
EN10 6HH,51.726527,-0.02358,536602,204938,TL366049,1980-01-01 00:00:00,
EN10 6HJ,51.727221,-0.022044,536706,205018,TL367050,1980-01-01 00:00:00,
EN10 6HL,51.727888,-0.022174,536695,205092,TL366050,1980-01-01 00:00:00,
EN10 6HN,51.727768,-0.021441,536746,205080,TL367050,1980-01-01 00:00:00,
EN10 6HP,51.726145,-0.022221,536697,204898,TL366048,1980-01-01 00:00:00,
EN10 6HQ,51.727973,-0.022938,536642,205100,TL366051,1980-01-01 00:00:00,
EN10 6HR,51.72642,-0.021471,536748,204930,TL367049,1980-01-01 00:00:00,
EN10 6HS,51.727308,-0.024053,536567,205024,TL365050,1980-01-01 00:00:00,
EN10 6HT,51.733634,-0.023198,536607,205729,TL366057,1980-01-01 00:00:00,
EN10 6HU,51.732583,-0.022244,536676,205614,TL366056,1980-01-01 00:00:00,
EN10 6HW,51.727001,-0.021257,536761,204995,TL367049,1980-01-01 00:00:00,
EN10 6HX,51.732275,-0.022084,536688,205580,TL366055,1980-01-01 00:00:00,
EN10 6HY,51.733078,-0.019587,536858,205674,TL368056,1980-01-01 00:00:00,
EN10 6HZ,51.732159,-0.020032,536830,205571,TL368055,1980-01-01 00:00:00,
EN10 6JA,51.731152,-0.020569,536796,205458,TL367054,1980-01-01 00:00:00,
EN10 6JB,51.731673,-0.020532,536797,205516,TL367055,1980-01-01 00:00:00,
EN10 6JD,51.731852,-0.021552,536726,205534,TL367055,1980-01-01 00:00:00,
EN10 6JE,51.731105,-0.022048,536694,205450,TL366054,1980-01-01 00:00:00,
EN10 6JF,51.731724,-0.022484,536662,205518,TL366055,1980-01-01 00:00:00,
EN10 6JG,51.731419,-0.023048,536624,205483,TL366054,1980-01-01 00:00:00,
EN10 6JH,51.732092,-0.02299,536626,205558,TL366055,1980-01-01 00:00:00,
EN10 6JJ,51.732618,-0.023749,536572,205615,TL365056,1980-01-01 00:00:00,
EN10 6JL,51.731456,-0.024712,536509,205484,TL365054,1980-01-01 00:00:00,
EN10 6JN,51.731732,-0.025076,536483,205514,TL364055,1980-01-01 00:00:00,
EN10 6JP,51.732196,-0.024882,536495,205566,TL364055,1980-01-01 00:00:00,
EN10 6JQ,51.731448,-0.023727,536577,205485,TL365054,1980-01-01 00:00:00,
EN10 6JR,51.732425,-0.025133,536477,205591,TL364055,1980-01-01 00:00:00,
EN10 6JS,51.731973,-0.025515,536452,205540,TL364055,1980-01-01 00:00:00,
EN10 6JT,51.732714,-0.025178,536473,205623,TL364056,1980-01-01 00:00:00,
EN10 6JU,51.732477,-0.025551,536448,205596,TL364055,1980-01-01 00:00:00,
EN10 6JW,51.732901,-0.023997,536554,205646,TL365056,1980-01-01 00:00:00,
EN10 6JX,51.731948,-0.026153,536408,205536,TL364055,1980-01-01 00:00:00,
EN10 6JY,51.733424,-0.025712,536434,205701,TL364057,1980-01-01 00:00:00,
EN10 6JZ,51.733171,-0.025071,536479,205674,TL364056,1980-01-01 00:00:00,
EN10 6LA,51.734322,-0.026165,536400,205800,TL364058,1980-01-01 00:00:00,1995-07-01 00:00:00
EN10 6LB,51.732941,-0.026385,536389,205646,TL363056,1980-01-01 00:00:00,
EN10 6LD,51.733808,-0.025015,536481,205745,TL364057,1980-01-01 00:00:00,
EN10 6LE,51.733536,-0.02381,536565,205717,TL365057,1980-01-01 00:00:00,
EN10 6LF,51.726069,-0.020936,536786,204892,TL367048,1993-08-01 00:00:00,
EN10 6LG,51.734028,-0.023673,536573,205772,TL365057,1980-01-01 00:00:00,
EN10 6LH,51.734925,-0.024054,536544,205871,TL365058,1980-01-01 00:00:00,
EN10 6LJ,51.735768,-0.024466,536513,205964,TL365059,1980-01-01 00:00:00,
EN10 6LL,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2008-06-01 00:00:00
EN10 6LN,51.721428,-0.031592,536064,204356,TL360043,1995-01-01 00:00:00,2007-04-01 00:00:00
EN10 6LP,51.723304,-0.021245,536773,204584,TL367045,1983-07-01 00:00:00,
EN10 6LQ,51.734507,-0.023797,536563,205825,TL365058,1980-01-01 00:00:00,
EN10 6LR,51.720308,-0.0297,536198,204235,TL361042,1984-10-01 00:00:00,
EN10 6LS,51.721305,-0.027992,536313,204349,TL363043,1984-10-01 00:00:00,
EN10 6LT,51.730689,-0.021907,536705,205404,TL367054,1996-12-01 00:00:00,1998-06-01 00:00:00
EN10 6LU,51.725312,-0.02511,536500,204800,TL365048,1991-01-01 00:00:00,1996-12-01 00:00:00
EN10 6LW,51.721262,-0.021681,536749,204356,TL367043,1983-07-01 00:00:00,
EN10 6LX,51.743114,-0.012673,537305,206803,TL373068,2000-06-01 00:00:00,
EN10 6LY,51.759827,-0.010316,537417,208666,TL374086,2001-06-01 00:00:00,2007-07-01 00:00:00
EN10 6LZ,51.729756,-0.02202,536700,205300,TL367053,1987-04-01 00:00:00,1994-12-01 00:00:00
EN10 6NA,51.73115,-0.023653,536583,205452,TL365054,1992-08-01 00:00:00,
EN10 6NB,51.732446,-0.026363,536392,205591,TL363055,1990-07-01 00:00:00,
EN10 6ND,51.732446,-0.026363,536392,205591,TL363055,2002-05-01 00:00:00,2014-08-01 00:00:00
EN10 6NE,51.724438,-0.026596,536400,204700,TL364047,1991-01-01 00:00:00,2000-09-01 00:00:00
EN10 6NF,51.73115,-0.023653,536583,205452,TL365054,1996-12-01 00:00:00,1997-08-01 00:00:00
EN10 6NG,51.720822,-0.032443,536007,204287,TL360042,1992-08-01 00:00:00,
EN10 6NH,51.721428,-0.031592,536064,204356,TL360043,1993-08-01 00:00:00,
EN10 6NJ,51.734976,-0.022791,536631,205879,TL366058,1984-02-01 00:00:00,
EN10 6NL,51.734541,-0.021,536756,205834,TL367058,1984-02-01 00:00:00,
EN10 6NN,51.737757,-0.021859,536687,206190,TL366061,1983-03-01 00:00:00,
EN10 6NP,51.735267,-0.020881,536762,205915,TL367059,1980-01-01 00:00:00,
EN10 6NQ,51.721428,-0.031592,536064,204356,TL360043,2000-12-01 00:00:00,2008-04-01 00:00:00
EN10 6NR,51.735535,-0.021826,536696,205943,TL366059,1980-01-01 00:00:00,
EN10 6NS,51.735913,-0.021346,536728,205986,TL367059,1980-01-01 00:00:00,
EN10 6NT,51.734479,-0.018932,536899,205831,TL368058,1987-10-01 00:00:00,
EN10 6NU,51.734905,-0.020217,536809,205876,TL368058,1980-01-01 00:00:00,
EN10 6NW,51.720504,-0.029026,536244,204258,TL362042,1994-12-01 00:00:00,1999-12-01 00:00:00
EN10 6NX,51.734925,-0.018695,536914,205881,TL369058,1987-10-01 00:00:00,
EN10 6NY,51.735508,-0.019712,536842,205944,TL368059,1980-01-01 00:00:00,
EN10 6NZ,51.735677,-0.018503,536925,205965,TL369059,1980-01-01 00:00:00,
EN10 6PA,51.737763,-0.020656,536770,206193,TL367061,1980-01-01 00:00:00,
EN10 6PB,51.740338,-0.020269,536789,206480,TL367064,1980-01-01 00:00:00,
EN10 6PD,51.737039,-0.020384,536791,206113,TL367061,1980-01-01 00:00:00,
EN10 6PE,51.733996,-0.021734,536707,205772,TL367057,1980-01-01 00:00:00,
EN10 6PF,51.732873,-0.02184,536703,205647,TL367056,1980-01-01 00:00:00,
EN10 6PG,51.733691,-0.020226,536812,205741,TL368057,1980-01-01 00:00:00,
EN10 6PH,51.739301,-0.01959,536839,206366,TL368063,1980-01-01 00:00:00,
EN10 6PJ,51.740059,-0.020817,536752,206448,TL367064,1980-01-01 00:00:00,
EN10 6PL,51.73939,-0.018456,536917,206378,TL369063,1980-01-01 00:00:00,
EN10 6PN,51.740327,-0.018589,536905,206482,TL369064,1980-01-01 00:00:00,
EN10 6PP,51.738779,-0.01744,536989,206312,TL369063,1980-01-01 00:00:00,
EN10 6PQ,51.739594,-0.020461,536778,206397,TL367063,1980-01-01 00:00:00,
EN10 6PR,51.738611,-0.019214,536867,206290,TL368062,1980-01-01 00:00:00,
EN10 6PS,51.739372,-0.022208,536658,206369,TL366063,1980-01-01 00:00:00,
EN10 6PT,51.738914,-0.021693,536695,206319,TL366063,1980-01-01 00:00:00,
EN10 6PU,51.738611,-0.020808,536757,206287,TL367062,1980-01-01 00:00:00,
EN10 6PW,51.739781,-0.017107,537009,206424,TL370064,1980-01-01 00:00:00,
EN10 6PX,51.738254,-0.020968,536747,206247,TL367062,1980-01-01 00:00:00,
EN10 6PY,51.738473,-0.022204,536661,206269,TL366062,1980-01-01 00:00:00,
EN10 6PZ,51.73637,-0.022296,536661,206035,TL366060,1980-01-01 00:00:00,
EN10 6QA,51.73688,-0.018957,536890,206098,TL368060,1980-01-01 00:00:00,
EN10 6QB,51.737993,-0.017243,537005,206225,TL370062,1993-08-01 00:00:00,
EN10 6QD,51.73617,-0.023217,536598,206011,TL365060,1980-01-01 00:00:00,
EN10 6QE,51.736754,-0.023757,536559,206075,TL365060,1980-01-01 00:00:00,
EN10 6QF,51.73753,-0.022796,536623,206163,TL366061,1980-01-01 00:00:00,
EN10 6QG,51.738741,-0.023177,536593,206297,TL365062,1980-01-01 00:00:00,
EN10 6QH,51.738673,-0.024484,536503,206287,TL365062,1980-01-01 00:00:00,
EN10 6QJ,51.738251,-0.025618,536426,206238,TL364062,1980-01-01 00:00:00,
EN10 6QL,51.737027,-0.024976,536474,206103,TL364061,1980-01-01 00:00:00,
EN10 6QN,51.738877,-0.024852,536477,206309,TL364063,1980-01-01 00:00:00,
EN10 6QP,51.759827,-0.010316,537417,208666,TL374086,2000-12-01 00:00:00,2003-08-01 00:00:00
EN10 6QQ,51.737847,-0.024042,536536,206196,TL365061,1980-01-01 00:00:00,
EN10 6QR,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6QS,51.743328,-0.010969,537422,206830,TL374068,1980-01-01 00:00:00,2010-12-01 00:00:00
EN10 6QW,51.739592,-0.02301,536602,206392,TL366063,1980-01-01 00:00:00,
EN10 6SA,51.739581,-0.024488,536500,206388,TL365063,2006-08-01 00:00:00,
EN10 6SH,51.743747,-0.008126,537617,206882,TL376068,1980-01-01 00:00:00,2012-02-01 00:00:00
EN10 6SN,51.759827,-0.010316,537417,208666,TL374086,1995-07-01 00:00:00,2002-03-01 00:00:00
EN10 6TB,51.743015,-0.008404,537600,206800,TL376068,1980-01-01 00:00:00,2001-08-01 00:00:00
EN10 6TD,51.743747,-0.008126,537617,206882,TL376068,1980-01-01 00:00:00,2012-02-01 00:00:00
EN10 6TE,51.7429,-0.006961,537700,206790,TL377067,1980-01-01 00:00:00,1996-12-01 00:00:00
EN10 6TF,51.731553,-0.021942,536700,205500,TL367055,1987-04-01 00:00:00,1994-12-01 00:00:00
EN10 6TG,51.731553,-0.021942,536700,205500,TL367055,1993-01-01 00:00:00,1994-12-01 00:00:00
EN10 6TQ,51.736373,-0.014489,537200,206050,TL372060,1995-01-01 00:00:00,1995-07-01 00:00:00
EN10 6UZ,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6WN,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6WX,51.759827,-0.010316,537417,208666,TL374086,2005-03-01 00:00:00,2006-04-01 00:00:00
EN10 6WY,51.759827,-0.010316,537417,208666,TL374086,2010-02-01 00:00:00,2011-02-01 00:00:00
EN10 6WZ,51.759827,-0.010316,537417,208666,TL374086,2006-10-01 00:00:00,2011-10-01 00:00:00
EN10 6XJ,51.759827,-0.010316,537417,208666,TL374086,2003-02-01 00:00:00,2005-03-01 00:00:00
EN10 6XN,51.759827,-0.010316,537417,208666,TL374086,2002-11-01 00:00:00,2006-04-01 00:00:00
EN10 6XP,51.759827,-0.010316,537417,208666,TL374086,2003-03-01 00:00:00,2004-05-01 00:00:00
EN10 6XQ,51.759827,-0.010316,537417,208666,TL374086,2010-07-01 00:00:00,
EN10 6XR,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6XS,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6XU,51.759827,-0.010316,537417,208666,TL374086,2004-07-01 00:00:00,2006-01-01 00:00:00
EN10 6XW,51.759827,-0.010316,537417,208666,TL374086,2002-07-01 00:00:00,2003-10-01 00:00:00
EN10 6XY,51.759827,-0.010316,537417,208666,TL374086,2007-06-01 00:00:00,2007-07-01 00:00:00
EN10 6XZ,51.759827,-0.010316,537417,208666,TL374086,2003-03-01 00:00:00,2003-10-01 00:00:00
EN10 6YQ,51.759827,-0.010316,537417,208666,TL374086,2003-06-01 00:00:00,2006-02-01 00:00:00
EN10 6YX,51.759827,-0.010316,537417,208666,TL374086,2004-06-01 00:00:00,2006-01-01 00:00:00
EN10 6YY,51.759827,-0.010316,537417,208666,TL374086,2003-11-01 00:00:00,2006-03-01 00:00:00
EN10 6YZ,51.759827,-0.010316,537417,208666,TL374086,2003-03-01 00:00:00,2006-02-01 00:00:00
EN10 6ZD,51.730689,-0.021907,536705,205404,TL367054,1997-12-01 00:00:00,1998-12-01 00:00:00
EN10 6ZE,51.730689,-0.021907,536705,205404,TL367054,1997-12-01 00:00:00,1998-12-01 00:00:00
EN10 6ZF,51.730689,-0.021907,536705,205404,TL367054,1997-12-01 00:00:00,1999-06-01 00:00:00
EN10 6ZG,51.736373,-0.014489,537200,206050,TL372060,1998-06-01 00:00:00,1999-06-01 00:00:00
EN10 6ZH,51.730689,-0.021907,536705,205404,TL367054,1998-06-01 00:00:00,2000-06-01 00:00:00
EN10 6ZJ,51.730689,-0.021907,536705,205404,TL367054,1998-12-01 00:00:00,2001-04-01 00:00:00
EN10 6ZL,51.759827,-0.010316,537417,208666,TL374086,1999-06-01 00:00:00,2007-03-01 00:00:00
EN10 6ZN,51.759827,-0.010316,537417,208666,TL374086,1998-12-01 00:00:00,2004-08-01 00:00:00
EN10 6ZP,51.730689,-0.021907,536705,205404,TL367054,1999-06-01 00:00:00,2001-01-01 00:00:00
EN10 6ZQ,51.759827,-0.010316,537417,208666,TL374086,1999-06-01 00:00:00,2006-02-01 00:00:00
EN10 6ZR,51.759827,-0.010316,537417,208666,TL374086,1999-06-01 00:00:00,2004-08-01 00:00:00
EN10 6ZS,51.730689,-0.021907,536705,205404,TL367054,1999-12-01 00:00:00,2000-09-01 00:00:00
EN10 6ZT,51.759827,-0.010316,537417,208666,TL374086,2000-12-01 00:00:00,2004-08-01 00:00:00
EN10 6ZW,51.759827,-0.010316,537417,208666,TL374086,2001-06-01 00:00:00,2002-03-01 00:00:00
EN10 6ZX,51.759827,-0.010316,537417,208666,TL374086,2004-02-01 00:00:00,2004-05-01 00:00:00
EN10 6ZY,51.730689,-0.021907,536705,205404,TL367054,1998-12-01 00:00:00,2001-07-01 00:00:00
EN10 6ZZ,51.759827,-0.010316,537417,208666,TL374086,1998-12-01 00:00:00,2006-02-01 00:00:00
EN10 7AA,51.746598,-0.018749,536875,207179,TL368071,1980-01-01 00:00:00,
EN10 7AB,51.745923,-0.018185,536916,207105,TL369071,1980-01-01 00:00:00,
EN10 7AD,51.746631,-0.017531,536959,207185,TL369071,1980-01-01 00:00:00,
EN10 7AE,51.744191,-0.014176,537198,206920,TL371069,1980-01-01 00:00:00,
EN10 7AF,51.746996,-0.040925,535343,207182,TL353071,1995-12-01 00:00:00,2000-06-01 00:00:00
EN10 7AG,51.745695,-0.013212,537260,207089,TL372070,1990-02-01 00:00:00,
EN10 7AH,51.746463,-0.016626,537022,207168,TL370071,1980-01-01 00:00:00,
EN10 7AJ,51.747068,-0.015701,537084,207237,TL370072,1980-01-01 00:00:00,
EN10 7AL,51.746171,-0.015335,537112,207138,TL371071,1980-01-01 00:00:00,
EN10 7AN,51.745852,-0.014016,537204,207105,TL372071,1980-01-01 00:00:00,
EN10 7AP,51.747556,-0.011102,537400,207300,TL374073,1980-01-01 00:00:00,1996-12-01 00:00:00
EN10 7AQ,51.746414,-0.023321,536560,207150,TL365071,1996-06-01 00:00:00,1998-06-01 00:00:00
EN10 7AR,51.759827,-0.010316,537417,208666,TL374086,1996-12-01 00:00:00,2002-11-01 00:00:00
EN10 7AS,51.745081,-0.012543,537308,207022,TL373070,1980-01-01 00:00:00,
EN10 7AT,51.745346,-0.013328,537253,207050,TL372070,1980-01-01 00:00:00,
EN10 7AU,51.744299,-0.015199,537127,206930,TL371069,1980-01-01 00:00:00,
EN10 7AW,51.747079,-0.011065,537404,207247,TL374072,1980-01-01 00:00:00,
EN10 7AX,51.743469,-0.014555,537174,206839,TL371068,1980-01-01 00:00:00,
EN10 7AY,51.741555,-0.017826,536954,206620,TL369066,1980-01-01 00:00:00,
EN10 7AZ,51.744535,-0.018014,536932,206951,TL369069,1980-01-01 00:00:00,
EN10 7BA,51.743723,-0.018933,536871,206859,TL368068,1980-01-01 00:00:00,
EN10 7BB,51.740445,-0.022915,536606,206487,TL366064,1993-01-01 00:00:00,
EN10 7BD,51.744109,-0.019945,536800,206900,TL368069,1993-01-01 00:00:00,1995-12-01 00:00:00
EN10 7BE,51.759827,-0.010316,537417,208666,TL374086,1992-01-01 00:00:00,
EN10 7BF,51.746414,-0.023321,536560,207150,TL365071,1997-06-01 00:00:00,2000-06-01 00:00:00
EN10 7BG,51.744406,-0.019454,536833,206934,TL368069,1980-01-01 00:00:00,
EN10 7BH,51.744983,-0.018458,536900,207000,TL369070,1980-01-01 00:00:00,1996-12-01 00:00:00
