Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DY2 0AF,52.490509,-2.104508,393001,288071,SO930880,2008-09-01 00:00:00,
DY2 0DY,52.498031,-2.097765,393460,288907,SO934889,2009-06-01 00:00:00,
DY2 0EZ,52.492744,-2.098916,393381,288319,SO933883,2000-12-01 00:00:00,
DY2 0HD,52.483764,-2.097645,393466,287320,SO934873,1980-01-01 00:00:00,
DY2 0HE,52.486092,-2.098415,393414,287579,SO934875,1980-01-01 00:00:00,
DY2 0HF,52.485796,-2.096986,393511,287546,SO935875,1980-01-01 00:00:00,
DY2 0HG,52.487261,-2.097593,393470,287709,SO934877,1980-01-01 00:00:00,
DY2 0HH,52.485382,-2.097147,393500,287500,SO935875,1986-04-01 00:00:00,1986-12-01 00:00:00
DY2 0HJ,52.484672,-2.097617,393468,287421,SO934874,1980-01-01 00:00:00,
DY2 0HL,52.484258,-2.097528,393474,287375,SO934873,1980-01-01 00:00:00,
DY2 0HN,52.487615,-2.093603,393741,287748,SO937877,1980-01-01 00:00:00,
DY2 0HP,52.486789,-2.091569,393879,287656,SO938876,1980-01-01 00:00:00,
DY2 0HQ,52.485482,-2.096603,393537,287511,SO935875,1980-01-01 00:00:00,
DY2 0HR,52.487112,-2.092586,393810,287692,SO938876,1980-01-01 00:00:00,
DY2 0HS,52.48757,-2.093235,393766,287743,SO937877,1980-01-01 00:00:00,
DY2 0HT,52.488848,-2.092207,393836,287885,SO938878,1980-01-01 00:00:00,
DY2 0HU,52.489539,-2.093283,393763,287962,SO937879,1980-01-01 00:00:00,
DY2 0HW,52.487311,-2.091497,393884,287714,SO938877,1980-01-01 00:00:00,
DY2 0HX,52.485526,-2.085956,394260,287515,SO942875,1980-01-01 00:00:00,
DY2 0HY,52.486012,-2.085442,394295,287569,SO942875,1980-01-01 00:00:00,
DY2 0HZ,52.484771,-2.085807,394270,287431,SO942874,1980-01-01 00:00:00,
DY2 0JA,52.484545,-2.086911,394195,287406,SO941874,1980-01-01 00:00:00,
DY2 0JB,52.48397,-2.08663,394214,287342,SO942873,1980-01-01 00:00:00,
DY2 0JD,52.483897,-2.088353,394097,287334,SO940873,1980-01-01 00:00:00,
DY2 0JE,52.484688,-2.088767,394069,287422,SO940874,1980-01-01 00:00:00,
DY2 0JF,52.484887,-2.087133,394180,287444,SO941874,1980-01-01 00:00:00,
DY2 0JG,52.48548,-2.087517,394154,287510,SO941875,1980-01-01 00:00:00,
DY2 0JH,52.48946,-2.090588,393946,287953,SO939879,1980-01-01 00:00:00,
DY2 0JJ,52.49018,-2.089397,394027,288033,SO940880,1980-01-01 00:00:00,
DY2 0JL,52.487726,-2.089023,394052,287760,SO940877,1980-01-01 00:00:00,
DY2 0JN,52.484606,-2.090387,393959,287413,SO939874,1980-01-01 00:00:00,
DY2 0JP,52.489272,-2.089409,394026,287932,SO940879,1980-01-01 00:00:00,
DY2 0JQ,52.486019,-2.087371,394164,287570,SO941875,1980-01-01 00:00:00,
DY2 0JR,52.486945,-2.08802,394120,287673,SO941876,1980-01-01 00:00:00,
DY2 0JS,52.48833,-2.08764,394146,287827,SO941878,1980-01-01 00:00:00,
DY2 0JT,52.48825,-2.085593,394285,287818,SO942878,1980-01-01 00:00:00,
DY2 0JU,52.486829,-2.08671,394209,287660,SO942876,1980-01-01 00:00:00,
DY2 0JW,52.486306,-2.089035,394051,287602,SO940876,1980-01-01 00:00:00,
DY2 0JX,52.487612,-2.085813,394270,287747,SO942877,1980-01-01 00:00:00,
DY2 0JY,52.486813,-2.084294,394373,287658,SO943876,1980-01-01 00:00:00,
DY2 0JZ,52.486444,-2.084235,394377,287617,SO943876,1980-01-01 00:00:00,
DY2 0LA,52.485735,-2.082864,394470,287538,SO944875,1980-01-01 00:00:00,
DY2 0LB,52.48667,-2.082542,394492,287642,SO944876,1980-01-01 00:00:00,
DY2 0LD,52.488544,-2.089629,394011,287851,SO940878,1996-12-01 00:00:00,
DY2 0LE,52.487074,-2.083176,394449,287687,SO944876,1980-01-01 00:00:00,
DY2 0LF,52.487415,-2.083736,394411,287725,SO944877,1980-01-01 00:00:00,
DY2 0LG,52.48692,-2.085767,394273,287670,SO942876,1980-01-01 00:00:00,
DY2 0LH,52.488314,-2.084754,394342,287825,SO943878,1980-01-01 00:00:00,
DY2 0LJ,52.488153,-2.083369,394436,287807,SO944878,1980-01-01 00:00:00,
DY2 0LL,52.488483,-2.086418,394229,287844,SO942878,1980-01-01 00:00:00,
DY2 0LN,52.489085,-2.08692,394195,287911,SO941879,1980-01-01 00:00:00,
DY2 0LP,52.488691,-2.085403,394298,287867,SO942878,1980-01-01 00:00:00,
DY2 0LR,52.488845,-2.083533,394425,287884,SO944878,1980-01-01 00:00:00,
DY2 0LS,52.489069,-2.084122,394385,287909,SO943879,1980-01-01 00:00:00,
DY2 0LT,52.489348,-2.084343,394370,287940,SO943879,1980-01-01 00:00:00,
DY2 0LU,52.489348,-2.083754,394410,287940,SO944879,1980-01-01 00:00:00,
DY2 0LW,52.488887,-2.087671,394144,287889,SO941878,1980-01-01 00:00:00,
DY2 0LX,52.490292,-2.08383,394405,288045,SO944880,1980-01-01 00:00:00,
DY2 0LY,52.489644,-2.085287,394306,287973,SO943879,1980-01-01 00:00:00,
DY2 0LZ,52.489876,-2.087614,394148,287999,SO941879,1980-01-01 00:00:00,
DY2 0NA,52.485392,-2.085367,394300,287500,SO943875,1980-01-01 00:00:00,1998-06-01 00:00:00
DY2 0NB,52.491509,-2.102345,393148,288182,SO931881,2000-06-01 00:00:00,2012-03-01 00:00:00
DY2 0ND,52.490639,-2.08956,394016,288084,SO940880,2005-08-01 00:00:00,
DY2 0NG,52.492378,-2.095263,393629,288278,SO936882,2011-06-01 00:00:00,
DY2 0NH,52.490586,-2.088322,394100,288078,SO941880,1980-01-01 00:00:00,
DY2 0NJ,52.491079,-2.08934,394031,288133,SO940881,1980-01-01 00:00:00,
DY2 0NL,52.4908,-2.089486,394021,288102,SO940881,1980-01-01 00:00:00,1998-06-01 00:00:00
DY2 0NN,52.490961,-2.090812,393931,288120,SO939881,1980-01-01 00:00:00,
DY2 0NP,52.49177,-2.0913,393898,288210,SO938882,1980-01-01 00:00:00,
DY2 0NQ,52.491476,-2.087912,394128,288177,SO941881,1980-01-01 00:00:00,
DY2 0NR,52.492093,-2.091462,393887,288246,SO938882,1980-01-01 00:00:00,
DY2 0NS,52.491677,-2.095689,393600,288200,SO936882,1980-01-01 00:00:00,1995-01-01 00:00:00
DY2 0NT,52.491798,-2.090328,393964,288213,SO939882,1980-01-01 00:00:00,
DY2 0NU,52.491411,-2.090327,393964,288170,SO939881,1980-01-01 00:00:00,
DY2 0NW,52.491392,-2.091638,393875,288168,SO938881,1980-01-01 00:00:00,
DY2 0NX,52.492141,-2.088605,394081,288251,SO940882,1980-01-01 00:00:00,
DY2 0NY,52.491681,-2.089797,394000,288200,SO940882,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 0NZ,52.491682,-2.088752,394071,288200,SO940882,1980-01-01 00:00:00,
DY2 0PA,52.492077,-2.089459,394023,288244,SO940882,1980-01-01 00:00:00,2002-10-01 00:00:00
DY2 0PB,52.493049,-2.0879,394129,288352,SO941883,1980-01-01 00:00:00,
DY2 0PD,52.494407,-2.086916,394196,288503,SO941885,1980-01-01 00:00:00,
DY2 0PE,52.492962,-2.084616,394352,288342,SO943883,1980-01-01 00:00:00,
DY2 0PF,52.491793,-2.08451,394359,288212,SO943882,1980-01-01 00:00:00,
DY2 0PG,52.492304,-2.085822,394270,288269,SO942882,1980-01-01 00:00:00,
DY2 0PH,52.494021,-2.086871,394199,288460,SO941884,1980-01-01 00:00:00,
DY2 0PJ,52.493536,-2.086119,394250,288406,SO942884,1980-01-01 00:00:00,
DY2 0PL,52.49208,-2.085306,394305,288244,SO943882,1980-01-01 00:00:00,
DY2 0PN,52.491171,-2.086306,394237,288143,SO942881,1980-01-01 00:00:00,
DY2 0PP,52.491424,-2.084966,394328,288171,SO943881,1980-01-01 00:00:00,
DY2 0PQ,52.492196,-2.086794,394204,288257,SO942882,1980-01-01 00:00:00,
DY2 0PR,52.491793,-2.08451,394359,288212,SO943882,2000-06-01 00:00:00,
DY2 0PS,52.490453,-2.084964,394328,288063,SO943880,1980-01-01 00:00:00,
DY2 0PT,52.490201,-2.085774,394273,288035,SO942880,1980-01-01 00:00:00,
DY2 0PU,52.490633,-2.085613,394284,288083,SO942880,1980-01-01 00:00:00,
DY2 0PW,52.491029,-2.084906,394332,288127,SO943881,1980-01-01 00:00:00,
DY2 0PX,52.492007,-2.087324,394168,288236,SO941882,1980-01-01 00:00:00,
DY2 0PY,52.491521,-2.087234,394174,288182,SO941881,1997-12-01 00:00:00,
DY2 0PZ,52.490649,-2.087336,394167,288085,SO941880,1980-01-01 00:00:00,
DY2 0QB,52.491018,-2.087101,394183,288126,SO941881,1980-01-01 00:00:00,
DY2 0QD,52.490146,-2.086569,394219,288029,SO942880,1980-01-01 00:00:00,
DY2 0QP,52.492204,-2.098886,393383,288259,SO933882,1980-01-01 00:00:00,
DY2 0QQ,52.49985,-2.0936,393743,289109,SO937891,1998-12-01 00:00:00,
DY2 0QR,52.49167,-2.103053,393100,288200,SO931882,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 0QS,52.493064,-2.10335,393080,288355,SO930883,1980-01-01 00:00:00,2012-03-01 00:00:00
DY2 0QT,52.491669,-2.104525,393000,288200,SO930882,1980-01-01 00:00:00,1992-12-01 00:00:00
DY2 0QU,52.492308,-2.103849,393046,288271,SO930882,1980-01-01 00:00:00,
DY2 0QW,52.491362,-2.105821,392912,288166,SO929881,1995-01-01 00:00:00,2009-08-01 00:00:00
DY2 0QX,52.491229,-2.10448,393003,288151,SO930881,1980-01-01 00:00:00,2009-05-01 00:00:00
DY2 0QY,52.491625,-2.103362,393079,288195,SO930881,1985-10-01 00:00:00,
DY2 0RA,52.490921,-2.084067,394389,288115,SO943881,2003-09-01 00:00:00,
DY2 0RB,52.489867,-2.108939,392700,288000,SO927880,1980-01-01 00:00:00,1988-12-01 00:00:00
DY2 0RD,52.490174,-2.107777,392779,288034,SO927880,2000-12-01 00:00:00,
DY2 0RE,52.490174,-2.107777,392779,288034,SO927880,1980-01-01 00:00:00,
DY2 0RF,52.489616,-2.108173,392752,287972,SO927879,2008-04-01 00:00:00,
DY2 0RG,52.490767,-2.107469,392800,288100,SO928881,1980-01-01 00:00:00,1995-07-01 00:00:00
DY2 0RH,52.49084,-2.107189,392819,288108,SO928881,1980-01-01 00:00:00,
DY2 0RJ,52.490766,-2.108941,392700,288100,SO927881,1980-01-01 00:00:00,1984-12-01 00:00:00
DY2 0RL,52.492116,-2.107001,392832,288250,SO928882,1980-01-01 00:00:00,
DY2 0RN,52.489186,-2.106287,392880,287924,SO928879,2004-01-01 00:00:00,2004-01-01 00:00:00
DY2 0RP,52.49245,-2.105602,392927,288287,SO929882,1980-01-01 00:00:00,
DY2 0RQ,52.490767,-2.107469,392800,288100,SO928881,1980-01-01 00:00:00,1995-01-01 00:00:00
DY2 0RR,52.492664,-2.107856,392774,288311,SO927883,1990-02-01 00:00:00,2001-11-01 00:00:00
DY2 0RS,52.499579,-2.09547,393616,289079,SO936890,2000-12-01 00:00:00,
DY2 0RT,52.494807,-2.104297,393016,288549,SO930885,1980-01-01 00:00:00,
DY2 0RU,52.494957,-2.10689,392840,288566,SO928885,1980-01-01 00:00:00,
DY2 0RW,52.491668,-2.105998,392900,288200,SO929882,1990-02-01 00:00:00,1990-12-01 00:00:00
DY2 0RX,52.494407,-2.108612,392723,288505,SO927885,1980-01-01 00:00:00,
DY2 0RY,52.494749,-2.108996,392697,288543,SO926885,1980-01-01 00:00:00,
DY2 0RZ,52.494891,-2.110101,392622,288559,SO926885,1980-01-01 00:00:00,
DY2 0SF,52.494476,-2.111985,392494,288513,SO924885,1980-01-01 00:00:00,
DY2 0SG,52.495151,-2.111721,392512,288588,SO925885,1980-01-01 00:00:00,
DY2 0SH,52.495872,-2.109263,392679,288668,SO926886,1980-01-01 00:00:00,
DY2 0SJ,52.494929,-2.108171,392753,288563,SO927885,1980-01-01 00:00:00,
DY2 0SL,52.496502,-2.108838,392708,288738,SO927887,1980-01-01 00:00:00,
DY2 0SN,52.496207,-2.107025,392831,288705,SO928887,1980-01-01 00:00:00,
DY2 0SP,52.496442,-2.105288,392949,288731,SO929887,1980-01-01 00:00:00,
DY2 0SQ,52.494908,-2.111588,392521,288561,SO925885,1980-01-01 00:00:00,
DY2 0SR,52.496245,-2.104698,392989,288709,SO929887,1980-01-01 00:00:00,
DY2 0ST,52.495795,-2.104594,392996,288659,SO929886,1980-01-01 00:00:00,
DY2 0SU,52.496685,-2.104581,392997,288758,SO929887,1980-01-01 00:00:00,
DY2 0SW,52.495453,-2.105418,392940,288621,SO929886,1980-01-01 00:00:00,
DY2 0SX,52.497449,-2.105172,392957,288843,SO929888,1980-01-01 00:00:00,1999-12-01 00:00:00
DY2 0SY,52.49716,-2.106365,392876,288811,SO928888,1980-01-01 00:00:00,
DY2 0SZ,52.49777,-2.108031,392763,288879,SO927888,1980-01-01 00:00:00,
DY2 0TA,52.498856,-2.110435,392600,289000,SO926890,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 0TB,52.498731,-2.109609,392656,288986,SO926889,1980-01-01 00:00:00,
DY2 0TD,52.499,-2.109787,392644,289016,SO926890,1980-01-01 00:00:00,
DY2 0TG,52.499514,-2.108742,392715,289073,SO927890,1980-01-01 00:00:00,
DY2 0TH,52.498023,-2.107015,392832,288907,SO928889,1980-01-01 00:00:00,
DY2 0TJ,52.499461,-2.107402,392806,289067,SO928890,1980-01-01 00:00:00,
DY2 0TL,52.498851,-2.106104,392894,288999,SO928889,1980-01-01 00:00:00,
DY2 0TN,52.498518,-2.106221,392886,288962,SO928889,1980-01-01 00:00:00,
DY2 0TP,52.497279,-2.104229,393021,288824,SO930888,1980-01-01 00:00:00,
DY2 0TQ,52.49814,-2.106485,392868,288920,SO928889,1980-01-01 00:00:00,
DY2 0TR,52.496785,-2.103271,393086,288769,SO930887,1980-01-01 00:00:00,
DY2 0TS,52.496974,-2.103654,393060,288790,SO930887,1980-01-01 00:00:00,
DY2 0TT,52.498269,-2.103304,393084,288934,SO930889,1980-01-01 00:00:00,
DY2 0TU,52.497667,-2.102919,393110,288867,SO931888,1980-01-01 00:00:00,
DY2 0TW,52.497791,-2.104908,392975,288881,SO929888,1980-01-01 00:00:00,
DY2 0TX,52.498286,-2.104114,393029,288936,SO930889,1980-01-01 00:00:00,
DY2 0TY,52.498943,-2.103497,393071,289009,SO930890,1980-01-01 00:00:00,
DY2 0TZ,52.49896,-2.104381,393011,289011,SO930890,1980-01-01 00:00:00,
DY2 0UA,52.498627,-2.104792,392983,288974,SO929889,1980-01-01 00:00:00,
DY2 0UB,52.500441,-2.106741,392851,289176,SO928891,1980-01-01 00:00:00,
DY2 0UD,52.500379,-2.106211,392887,289169,SO928891,1980-01-01 00:00:00,
DY2 0UE,52.500137,-2.10509,392963,289142,SO929891,1980-01-01 00:00:00,
DY2 0UF,52.501135,-2.104931,392974,289253,SO929892,1980-01-01 00:00:00,
DY2 0UG,52.499248,-2.103836,393048,289043,SO930890,1980-01-01 00:00:00,
DY2 0UH,52.500688,-2.102691,393126,289203,SO931892,1980-01-01 00:00:00,
DY2 0UJ,52.500462,-2.103898,393044,289178,SO930891,1980-01-01 00:00:00,
DY2 0UL,52.501065,-2.103487,393072,289245,SO930892,1980-01-01 00:00:00,
DY2 0UN,52.500023,-2.10238,393147,289129,SO931891,1980-01-01 00:00:00,
DY2 0UP,52.497814,-2.099031,393374,288883,SO933888,1980-01-01 00:00:00,
DY2 0UQ,52.499815,-2.103425,393076,289106,SO930891,1980-01-01 00:00:00,
DY2 0UR,52.497067,-2.100119,393300,288800,SO933888,1986-04-01 00:00:00,1988-12-01 00:00:00
DY2 0UT,52.495799,-2.100912,393246,288659,SO932886,1986-04-01 00:00:00,2001-10-01 00:00:00
DY2 0UU,52.497176,-2.099177,393364,288812,SO933888,1980-01-01 00:00:00,
DY2 0UW,52.495555,-2.101618,393198,288632,SO931886,1983-07-01 00:00:00,
DY2 0UX,52.493209,-2.101274,393221,288371,SO932883,1980-01-01 00:00:00,
DY2 0UY,52.498529,-2.093582,393744,288962,SO937889,1980-01-01 00:00:00,
DY2 0UZ,52.495268,-2.101588,393200,288600,SO932886,1980-01-01 00:00:00,1986-12-01 00:00:00
DY2 0XA,52.498843,-2.093657,393739,288997,SO937889,1993-01-01 00:00:00,
DY2 0XB,52.495898,-2.099778,393323,288670,SO933886,1980-01-01 00:00:00,2008-12-01 00:00:00
DY2 0XD,52.498391,-2.096985,393513,288947,SO935889,1999-06-01 00:00:00,
DY2 0XE,52.495029,-2.096167,393568,288573,SO935885,2009-04-01 00:00:00,
DY2 0XF,52.492569,-2.103055,393100,288300,SO931883,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 0XG,52.492597,-2.10251,393137,288303,SO931883,1981-06-01 00:00:00,2014-02-01 00:00:00
DY2 0XH,52.499326,-2.096398,393553,289051,SO935890,1980-01-01 00:00:00,
DY2 0XJ,52.49887,-2.094231,393700,289000,SO937890,1980-01-01 00:00:00,1981-12-01 00:00:00
DY2 0XL,52.497968,-2.097175,393500,288900,SO935889,1980-01-01 00:00:00,1986-12-01 00:00:00
DY2 0XP,52.497203,-2.098293,393424,288815,SO934888,1991-01-01 00:00:00,
DY2 0XQ,52.495199,-2.098141,393434,288592,SO934885,1990-07-01 00:00:00,
DY2 0XR,52.498166,-2.097161,393501,288922,SO935889,2001-06-01 00:00:00,
DY2 0XS,52.501668,-2.102487,393140,289312,SO931893,1980-01-01 00:00:00,1998-06-01 00:00:00
DY2 0XT,52.50066,-2.103074,393100,289200,SO931892,1980-01-01 00:00:00,1995-07-01 00:00:00
DY2 0XU,52.502559,-2.100927,393246,289411,SO932894,1980-01-01 00:00:00,
DY2 0XW,52.497484,-2.095554,393610,288846,SO936888,1990-02-01 00:00:00,
DY2 0XY,52.502008,-2.104196,393024,289350,SO930893,1980-01-01 00:00:00,1998-12-01 00:00:00
DY2 0YA,52.502882,-2.10221,393159,289447,SO931894,1980-01-01 00:00:00,
DY2 0YB,52.503144,-2.100354,393285,289476,SO932894,1980-01-01 00:00:00,
DY2 0YD,52.503936,-2.098853,393387,289564,SO933895,1980-01-01 00:00:00,
DY2 0YE,52.503864,-2.099619,393335,289556,SO933895,1980-01-01 00:00:00,
DY2 0YG,52.502189,-2.102606,393132,289370,SO931893,1980-01-01 00:00:00,
DY2 0YP,52.48811,-2.093104,393775,287803,SO937878,1999-06-01 00:00:00,2000-09-01 00:00:00
DY2 0YQ,52.502458,-2.103078,393100,289400,SO931894,1987-10-01 00:00:00,1994-12-01 00:00:00
DY2 0YR,52.48811,-2.093104,393775,287803,SO937878,1998-06-01 00:00:00,2000-06-01 00:00:00
DY2 0YS,52.48811,-2.093104,393775,287803,SO937878,1997-06-01 00:00:00,2000-06-01 00:00:00
DY2 0YT,52.48811,-2.093104,393775,287803,SO937878,1997-06-01 00:00:00,1999-06-01 00:00:00
DY2 0YW,52.48811,-2.093104,393775,287803,SO937878,1999-12-01 00:00:00,2000-09-01 00:00:00
DY2 8JH,52.500673,-2.086869,394200,289200,SO942892,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 8JJ,52.500673,-2.086869,394200,289200,SO942892,1981-06-01 00:00:00,1986-12-01 00:00:00
DY2 8JP,52.500673,-2.086869,394200,289200,SO942892,1980-01-01 00:00:00,1991-12-01 00:00:00
DY2 8JQ,52.500673,-2.086869,394200,289200,SO942892,1990-02-01 00:00:00,1995-12-01 00:00:00
DY2 8SZ,52.501177,-2.086738,394209,289256,SO942892,1980-01-01 00:00:00,
DY2 8TU,52.50115,-2.097772,393460,289254,SO934892,1980-01-01 00:00:00,2002-03-01 00:00:00
DY2 8UA,52.500668,-2.094235,393700,289200,SO937892,1980-01-01 00:00:00,1981-12-01 00:00:00
DY2 8UB,52.500297,-2.096297,393560,289159,SO935891,1980-01-01 00:00:00,
DY2 8UE,52.500665,-2.097181,393500,289200,SO935892,1980-01-01 00:00:00,1995-01-01 00:00:00
DY2 8UF,52.500665,-2.097181,393500,289200,SO935892,1980-01-01 00:00:00,1981-12-01 00:00:00
DY2 8UN,52.500665,-2.097181,393500,289200,SO935892,1980-01-01 00:00:00,1996-06-01 00:00:00
DY2 8ZY,52.504262,-2.095716,393600,289600,SO936896,1995-12-01 00:00:00,1996-12-01 00:00:00
DY2 9AA,52.498872,-2.091285,393900,289000,SO939890,1980-01-01 00:00:00,1995-07-01 00:00:00
DY2 9AB,52.498871,-2.092758,393800,289000,SO938890,1980-01-01 00:00:00,1997-06-01 00:00:00
DY2 9AD,52.499106,-2.091094,393913,289026,SO939890,1980-01-01 00:00:00,
DY2 9AE,52.49935,-2.089312,394034,289053,SO940890,2000-12-01 00:00:00,
DY2 9AF,52.499522,-2.087825,394135,289072,SO941890,2009-06-01 00:00:00,
DY2 9AG,52.498872,-2.091285,393900,289000,SO939890,1986-04-01 00:00:00,1996-12-01 00:00:00
DY2 9AH,52.498873,-2.089812,394000,289000,SO940890,1980-01-01 00:00:00,1988-12-01 00:00:00
DY2 9AJ,52.498398,-2.08794,394127,288947,SO941889,1980-01-01 00:00:00,
DY2 9AL,52.497958,-2.087851,394133,288898,SO941888,1980-01-01 00:00:00,
DY2 9AN,52.499063,-2.088663,394078,289021,SO940890,1988-03-01 00:00:00,1998-06-01 00:00:00
DY2 9AP,52.499522,-2.087825,394135,289072,SO941890,1990-07-01 00:00:00,
DY2 9AQ,52.498872,-2.091285,393900,289000,SO939890,1980-01-01 00:00:00,1992-12-01 00:00:00
DY2 9AU,52.497076,-2.088335,394100,288800,SO941888,1980-01-01 00:00:00,1986-12-01 00:00:00
DY2 9AX,52.497077,-2.086862,394200,288800,SO942888,1980-01-01 00:00:00,1986-12-01 00:00:00
DY2 9AY,52.498507,-2.087189,394178,288959,SO941889,1980-01-01 00:00:00,
DY2 9AZ,52.497895,-2.086835,394202,288891,SO942888,1980-01-01 00:00:00,
DY2 9BA,52.497077,-2.086862,394200,288800,SO942888,1980-01-01 00:00:00,1981-12-01 00:00:00
DY2 9BB,52.496601,-2.086891,394198,288747,SO941887,1980-01-01 00:00:00,
DY2 9BD,52.496177,-2.088334,394100,288700,SO941887,1980-01-01 00:00:00,1996-06-01 00:00:00
DY2 9BE,52.496979,-2.086199,394245,288789,SO942887,1980-01-01 00:00:00,
DY2 9BG,52.496322,-2.087391,394164,288716,SO941887,1980-01-01 00:00:00,
DY2 9BH,52.495487,-2.086373,394233,288623,SO942886,1980-01-01 00:00:00,
DY2 9BJ,52.49438,-2.086857,394200,288500,SO942885,1980-01-01 00:00:00,1992-12-01 00:00:00
DY2 9BL,52.494974,-2.086696,394211,288566,SO942885,1980-01-01 00:00:00,
DY2 9BN,52.49438,-2.086857,394200,288500,SO942885,1980-01-01 00:00:00,1986-12-01 00:00:00
DY2 9BP,52.493735,-2.084867,394335,288428,SO943884,1980-01-01 00:00:00,
DY2 9BQ,52.496177,-2.088334,394100,288700,SO941887,1980-01-01 00:00:00,1995-01-01 00:00:00
DY2 9BT,52.493482,-2.085382,394300,288400,SO943884,1980-01-01 00:00:00,1984-12-01 00:00:00
DY2 9BU,52.493385,-2.083188,394449,288389,SO944883,1980-01-01 00:00:00,
DY2 9BW,52.49403,-2.086002,394258,288461,SO942884,1980-01-01 00:00:00,
DY2 9BX,52.493744,-2.084043,394391,288429,SO943884,2000-12-01 00:00:00,
DY2 9BY,52.494373,-2.084574,394355,288499,SO943884,1980-01-01 00:00:00,
DY2 9BZ,52.494633,-2.085502,394292,288528,SO942885,1980-01-01 00:00:00,
DY2 9DA,52.495317,-2.085268,394308,288604,SO943886,1980-01-01 00:00:00,
DY2 9DD,52.494993,-2.084678,394348,288568,SO943885,1980-01-01 00:00:00,
DY2 9DE,52.495336,-2.083648,394418,288606,SO944886,1980-01-01 00:00:00,
DY2 9DF,52.495336,-2.083648,394418,288606,SO944886,1980-01-01 00:00:00,
DY2 9DG,52.49443,-2.080612,394624,288505,SO946885,1980-01-01 00:00:00,
DY2 9DH,52.494689,-2.083426,394433,288534,SO944885,1980-01-01 00:00:00,
DY2 9DJ,52.495741,-2.08247,394498,288651,SO944886,1980-01-01 00:00:00,
DY2 9DL,52.496398,-2.081986,394531,288724,SO945887,1980-01-01 00:00:00,
DY2 9DQ,52.495427,-2.081218,394583,288616,SO945886,1980-01-01 00:00:00,
DY2 9DX,52.488347,-2.076095,394930,287828,SO949878,2000-12-01 00:00:00,2009-09-01 00:00:00
DY2 9DY,52.487762,-2.076756,394885,287763,SO948877,2000-12-01 00:00:00,
DY2 9EA,52.496702,-2.084122,394386,288758,SO943887,1980-01-01 00:00:00,
DY2 9EB,52.4969,-2.083842,394405,288780,SO944887,1980-01-01 00:00:00,
DY2 9EE,52.49583,-2.084135,394385,288661,SO943886,1980-01-01 00:00:00,
DY2 9EF,52.49583,-2.084135,394385,288661,SO943886,1980-01-01 00:00:00,
DY2 9EG,52.496414,-2.084622,394352,288726,SO943887,1980-01-01 00:00:00,
DY2 9EH,52.496656,-2.085639,394283,288753,SO942887,1980-01-01 00:00:00,
