Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
PL2 2JZ,50.392984,-4.170203,245838,57040,SX458570,1980-01-01 00:00:00,2013-09-01 00:00:00
PL2 2LA,50.390307,-4.167126,246048,56736,SX460567,1980-01-01 00:00:00,
PL2 2LB,50.390538,-4.166321,246106,56760,SX461567,1980-01-01 00:00:00,
PL2 2LD,50.390775,-4.165192,246187,56784,SX461567,1980-01-01 00:00:00,
PL2 2LE,50.390837,-4.168135,245978,56797,SX459567,1980-01-01 00:00:00,
PL2 2LF,50.391655,-4.169101,245912,56890,SX459568,1980-01-01 00:00:00,
PL2 2LG,50.391787,-4.170247,245831,56907,SX458569,1980-01-01 00:00:00,
PL2 2LH,50.393096,-4.168055,245991,57048,SX459570,1980-01-01 00:00:00,
PL2 2LJ,50.391931,-4.168298,245970,56919,SX459569,1980-01-01 00:00:00,
PL2 2LL,50.39244,-4.166576,246094,56972,SX460569,1980-01-01 00:00:00,
PL2 2LN,50.391229,-4.166873,246069,56838,SX460568,1980-01-01 00:00:00,
PL2 2LP,50.392586,-4.167413,246035,56990,SX460569,1980-01-01 00:00:00,
PL2 2LQ,50.392424,-4.168855,245932,56975,SX459569,1980-01-01 00:00:00,
PL2 2LR,50.391335,-4.166047,246128,56848,SX461568,1980-01-01 00:00:00,
PL2 2LS,50.396486,-4.161357,246478,57411,SX464574,1983-07-01 00:00:00,
PL2 2LT,50.394459,-4.166823,246083,57197,SX460571,2012-07-01 00:00:00,
PL2 2LU,50.394028,-4.166297,246119,57148,SX461571,2012-08-01 00:00:00,
PL2 2LW,50.392003,-4.167316,246040,56925,SX460569,1980-01-01 00:00:00,
PL2 2LX,50.394299,-4.165282,246192,57176,SX461571,2012-10-01 00:00:00,
PL2 2LY,50.393002,-4.166799,246080,57035,SX460570,2013-11-01 00:00:00,
PL2 2LZ,50.395498,-4.16369,246309,57306,SX463573,1980-01-01 00:00:00,
PL2 2NA,50.390779,-4.164475,246238,56783,SX462567,1980-01-01 00:00:00,
PL2 2NB,50.391396,-4.165136,246193,56853,SX461568,1980-01-01 00:00:00,
PL2 2ND,50.392315,-4.166064,246130,56957,SX461569,1980-01-01 00:00:00,
PL2 2NE,50.392905,-4.166724,246085,57024,SX460570,1980-01-01 00:00:00,2011-09-01 00:00:00
PL2 2NF,50.394548,-4.167854,246010,57209,SX460572,1980-01-01 00:00:00,2013-02-01 00:00:00
PL2 2NG,50.395152,-4.168248,245984,57277,SX459572,1980-01-01 00:00:00,
PL2 2NH,50.396017,-4.162391,246403,57361,SX464573,1980-01-01 00:00:00,
PL2 2NJ,50.396023,-4.165417,246188,57368,SX461573,1980-01-01 00:00:00,
PL2 2NL,50.394999,-4.166341,246119,57256,SX461572,1980-01-01 00:00:00,
PL2 2NN,50.396838,-4.162724,246382,57453,SX463574,1980-01-01 00:00:00,
PL2 2NP,50.397577,-4.15924,246632,57528,SX466575,1980-01-01 00:00:00,
PL2 2NQ,50.391986,-4.16633,246110,56921,SX461569,1980-01-01 00:00:00,
PL2 2NR,50.397803,-4.158209,246706,57551,SX467575,1980-01-01 00:00:00,
PL2 2NS,50.398444,-4.15859,246681,57623,SX466576,1980-01-01 00:00:00,
PL2 2NT,50.398969,-4.159852,246593,57684,SX465576,1980-01-01 00:00:00,
PL2 2NU,50.397787,-4.163429,246335,57560,SX463575,1980-01-01 00:00:00,
PL2 2NW,50.397054,-4.161257,246487,57474,SX464574,1980-01-01 00:00:00,
PL2 2NX,50.398727,-4.16077,246527,57659,SX465576,1980-01-01 00:00:00,
PL2 2NY,50.39775,-4.163005,246365,57555,SX463575,1980-01-01 00:00:00,
PL2 2NZ,50.398444,-4.161024,246508,57628,SX465576,1980-01-01 00:00:00,
PL2 2PA,50.391435,-4.164504,246238,56856,SX462568,1980-01-01 00:00:00,
PL2 2PB,50.390119,-4.161785,246427,56704,SX464567,2003-09-01 00:00:00,
PL2 2PD,50.393667,-4.167322,246045,57110,SX460571,2014-06-01 00:00:00,
PL2 2PE,50.389973,-4.166717,246076,56698,SX460566,1980-01-01 00:00:00,
PL2 2PF,50.389586,-4.166235,246109,56654,SX461566,1980-01-01 00:00:00,
PL2 2PG,50.390281,-4.165127,246190,56729,SX461567,1980-01-01 00:00:00,
PL2 2PH,50.391553,-4.162048,246413,56864,SX464568,1980-01-01 00:00:00,
PL2 2PJ,50.391986,-4.162968,246349,56914,SX463569,1980-01-01 00:00:00,
PL2 2PL,50.390943,-4.163905,246279,56800,SX462568,1980-01-01 00:00:00,
PL2 2PN,50.392343,-4.165531,246168,56959,SX461569,1980-01-01 00:00:00,
PL2 2PP,50.393938,-4.166771,246085,57139,SX460571,1980-01-01 00:00:00,2011-05-01 00:00:00
PL2 2PQ,50.390648,-4.16188,246422,56763,SX464567,1980-01-01 00:00:00,
PL2 2PR,50.394496,-4.167247,246053,57202,SX460572,1980-01-01 00:00:00,2011-05-01 00:00:00
PL2 2PS,50.39202,-4.163996,246276,56920,SX462569,1980-01-01 00:00:00,
PL2 2PT,50.392425,-4.16303,246346,56963,SX463569,1980-01-01 00:00:00,
PL2 2PU,50.392739,-4.16213,246411,56996,SX464569,1980-01-01 00:00:00,
PL2 2PW,50.393964,-4.166871,246078,57142,SX460571,1980-01-01 00:00:00,
PL2 2PX,50.393055,-4.161089,246486,57029,SX464570,1980-01-01 00:00:00,
PL2 2PY,50.392823,-4.164835,246219,57011,SX462570,1980-01-01 00:00:00,
PL2 2QA,50.393307,-4.163464,246318,57062,SX463570,1980-01-01 00:00:00,
PL2 2QB,50.393841,-4.164262,246263,57123,SX462571,1980-01-01 00:00:00,
PL2 2QD,50.393421,-4.165594,246167,57079,SX461570,1980-01-01 00:00:00,
PL2 2QE,50.394493,-4.164981,246214,57197,SX462571,2012-08-01 00:00:00,
PL2 2QF,50.393171,-4.164049,246276,57048,SX462570,1980-01-01 00:00:00,
PL2 2QG,50.394528,-4.163126,246346,57197,SX463571,1980-01-01 00:00:00,
PL2 2QH,50.393552,-4.162392,246395,57087,SX463570,1980-01-01 00:00:00,
PL2 2QJ,50.394069,-4.163147,246343,57146,SX463571,1980-01-01 00:00:00,
PL2 2QL,50.396241,-4.15562,246885,57372,SX468573,2002-06-01 00:00:00,
PL2 2QN,50.394564,-4.16846,245967,57212,SX459572,2014-05-01 00:00:00,
PL2 2QP,50.39276,-4.160006,246562,56994,SX465569,1980-01-01 00:00:00,
PL2 2QQ,50.394017,-4.162075,246419,57138,SX464571,1980-01-01 00:00:00,
PL2 2QR,50.393751,-4.159446,246605,57103,SX466571,1980-01-01 00:00:00,
PL2 2QS,50.39409,-4.157647,246734,57137,SX467571,1980-01-01 00:00:00,
PL2 2QU,50.395393,-4.15575,246873,57278,SX468572,1980-01-01 00:00:00,
PL2 2QW,50.394087,-4.169423,245897,57161,SX458571,2014-07-01 00:00:00,
PL2 2QX,50.393419,-4.161795,246437,57071,SX464570,1980-01-01 00:00:00,
PL2 2QY,50.394075,-4.161374,246469,57143,SX464571,1980-01-01 00:00:00,
PL2 2QZ,50.39488,-4.160131,246560,57230,SX465572,1980-01-01 00:00:00,
PL2 2RA,50.394211,-4.160339,246543,57156,SX465571,1980-01-01 00:00:00,
PL2 2RB,50.395138,-4.158834,246653,57256,SX466572,1980-01-01 00:00:00,
PL2 2RD,50.395642,-4.158364,246688,57311,SX466573,1980-01-01 00:00:00,
PL2 2RE,50.396336,-4.157819,246729,57387,SX467573,1980-01-01 00:00:00,
PL2 2RF,50.394708,-4.158758,246657,57208,SX466572,1980-01-01 00:00:00,
PL2 2RG,50.395427,-4.157355,246759,57285,SX467572,1980-01-01 00:00:00,
PL2 2RH,50.395849,-4.15933,246620,57336,SX466573,1980-01-01 00:00:00,
PL2 2RJ,50.396392,-4.160565,246534,57399,SX465573,1980-01-01 00:00:00,
PL2 2RL,50.394537,-4.161663,246450,57195,SX464571,1980-01-01 00:00:00,
PL2 2RN,50.395032,-4.1626,246385,57252,SX463572,1980-01-01 00:00:00,
PL2 2RP,50.396652,-4.159662,246599,57426,SX465574,1980-01-01 00:00:00,
PL2 2RQ,50.396323,-4.159,246645,57388,SX466573,1980-01-01 00:00:00,
PL2 2RR,50.395597,-4.161753,246447,57313,SX464573,1980-01-01 00:00:00,
PL2 2RS,50.395092,-4.163756,246303,57261,SX463572,1980-01-01 00:00:00,
PL2 2RT,50.39713,-4.158122,246710,57476,SX467574,1980-01-01 00:00:00,
PL2 2RU,50.395723,-4.156398,246828,57316,SX468573,1980-01-01 00:00:00,
PL2 2RW,50.395479,-4.161298,246479,57299,SX464572,1980-01-01 00:00:00,
PL2 2RX,50.39715,-4.157532,246752,57477,SX467574,1980-01-01 00:00:00,
PL2 2RY,50.396766,-4.155939,246864,57431,SX468574,1980-01-01 00:00:00,
PL2 2RZ,50.393797,-4.16858,245956,57127,SX459571,2014-04-01 00:00:00,
PL2 2SA,50.39581,-4.167208,246060,57348,SX460573,1985-10-01 00:00:00,
PL2 2SB,50.396738,-4.167124,246069,57451,SX460574,1985-10-01 00:00:00,
PL2 2SD,50.397244,-4.167963,246011,57509,SX460575,1985-10-01 00:00:00,
PL2 2SE,50.396317,-4.167541,246038,57405,SX460574,1985-10-01 00:00:00,
PL2 2SF,50.396904,-4.167891,246015,57471,SX460574,1985-10-01 00:00:00,
PL2 2SH,50.395311,-4.153875,247006,57265,SX470572,2004-08-01 00:00:00,
PL2 2SJ,50.395745,-4.154246,246981,57314,SX469573,2004-08-01 00:00:00,
PL2 2SN,50.394219,-4.171005,245785,57179,SX457571,2015-03-01 00:00:00,
PL2 2WA,50.396904,-4.167891,246015,57471,SX460574,2002-06-01 00:00:00,2003-03-01 00:00:00
PL2 2XZ,50.396904,-4.167891,246015,57471,SX460574,2003-03-01 00:00:00,2005-07-01 00:00:00
PL2 2YP,50.393625,-4.169107,245918,57109,SX459571,1998-12-01 00:00:00,2001-07-01 00:00:00
PL2 2YR,50.393625,-4.169107,245918,57109,SX459571,1998-12-01 00:00:00,1999-12-01 00:00:00
PL2 2YS,50.393625,-4.169107,245918,57109,SX459571,1998-06-01 00:00:00,1999-12-01 00:00:00
PL2 2YX,50.396471,-4.156826,246800,57400,SX468574,1995-07-01 00:00:00,1996-06-01 00:00:00
PL2 3BP,50.387497,-4.162004,246403,56413,SX464564,1980-01-01 00:00:00,
PL2 3BR,50.38877,-4.165649,246148,56562,SX461565,1980-01-01 00:00:00,
PL2 3EE,50.397575,-4.153049,247072,57515,SX470575,2015-02-01 00:00:00,
PL2 3EF,50.397965,-4.14658,247533,57545,SX475575,2014-03-01 00:00:00,
PL2 3EG,50.398119,-4.146038,247572,57561,SX475575,2014-08-01 00:00:00,
PL2 3EQ,50.398038,-4.145556,247606,57551,SX476575,2014-09-01 00:00:00,
PL2 3EZ,50.388242,-4.160659,246501,56493,SX465564,1980-01-01 00:00:00,
PL2 3FD,50.388242,-4.160659,246501,56493,SX465564,2015-04-01 00:00:00,
PL2 3HF,50.38959,-4.160228,246536,56642,SX465566,1980-01-01 00:00:00,
PL2 3HG,50.391219,-4.160682,246509,56824,SX465568,1980-01-01 00:00:00,
PL2 3HQ,50.391934,-4.160419,246530,56903,SX465569,1980-01-01 00:00:00,
PL2 3HY,50.387985,-4.160901,246483,56465,SX464564,1980-01-01 00:00:00,
PL2 3HZ,50.388996,-4.162156,246397,56580,SX463565,1980-01-01 00:00:00,
PL2 3JA,50.389665,-4.163453,246307,56657,SX463566,1980-01-01 00:00:00,
PL2 3JB,50.388195,-4.162711,246355,56492,SX463564,1980-01-01 00:00:00,
PL2 3JD,50.388675,-4.163478,246302,56547,SX463565,1980-01-01 00:00:00,
PL2 3JE,50.389258,-4.163547,246299,56612,SX462566,1980-01-01 00:00:00,
PL2 3JF,50.388339,-4.164152,246253,56511,SX462565,1980-01-01 00:00:00,
PL2 3JG,50.387931,-4.163852,246273,56465,SX462564,1980-01-01 00:00:00,
PL2 3JH,50.389287,-4.164927,246201,56618,SX462566,1980-01-01 00:00:00,
PL2 3JJ,50.38918,-4.161489,246445,56599,SX464565,1992-01-01 00:00:00,
PL2 3JP,50.39573,-4.151192,247198,57306,SX471573,1980-01-01 00:00:00,
PL2 3JQ,50.387987,-4.164179,246250,56472,SX462564,1980-01-01 00:00:00,
PL2 3NB,50.395676,-4.151162,247200,57300,SX472573,1980-01-01 00:00:00,1991-12-01 00:00:00
PL2 3NE,50.398057,-4.156645,246818,57576,SX468575,1980-01-01 00:00:00,
PL2 3NF,50.397464,-4.150314,247266,57497,SX472574,1980-01-01 00:00:00,
PL2 3NG,50.397458,-4.148217,247415,57492,SX474574,1980-01-01 00:00:00,
PL2 3NX,50.398945,-4.147553,247467,57656,SX474576,1980-01-01 00:00:00,2012-07-01 00:00:00
PL2 3NY,50.398016,-4.14623,247558,57550,SX475575,1981-06-01 00:00:00,2009-08-01 00:00:00
PL2 3PB,50.397576,-4.156412,246833,57522,SX468575,1988-03-01 00:00:00,
PL2 3PD,50.39904,-4.158955,246657,57690,SX466576,1999-12-01 00:00:00,
PL2 3QR,50.398199,-4.149475,247328,57577,SX473575,1980-01-01 00:00:00,
PL2 3QS,50.399152,-4.148997,247365,57682,SX473576,1980-01-01 00:00:00,
PL2 3QT,50.400103,-4.15011,247289,57790,SX472577,1980-01-01 00:00:00,
PL2 3QU,50.401042,-4.152812,247100,57900,SX471579,1980-01-01 00:00:00,1991-12-01 00:00:00
PL2 3QX,50.400323,-4.150865,247236,57816,SX472578,1980-01-01 00:00:00,
PL2 3QY,50.399355,-4.152623,247108,57712,SX471577,1980-01-01 00:00:00,
PL2 3QZ,50.401073,-4.152152,247147,57902,SX471579,1980-01-01 00:00:00,
PL2 3RA,50.399528,-4.151026,247222,57728,SX472577,1980-01-01 00:00:00,
PL2 3RB,50.400077,-4.151994,247155,57791,SX471577,1980-01-01 00:00:00,
PL2 3RD,50.400051,-4.154399,246984,57793,SX469577,1980-01-01 00:00:00,
PL2 3RE,50.399629,-4.156772,246814,57751,SX468577,1980-01-01 00:00:00,
PL2 3RF,50.401174,-4.152494,247123,57914,SX471579,1980-01-01 00:00:00,
PL2 3RG,50.398631,-4.150944,247225,57628,SX472576,1980-01-01 00:00:00,
PL2 3RH,50.399335,-4.154198,246996,57713,SX469577,1980-01-01 00:00:00,
PL2 3RJ,50.398998,-4.157335,246772,57682,SX467576,1980-01-01 00:00:00,
PL2 3RL,50.398323,-4.152492,247114,57597,SX471575,1980-01-01 00:00:00,
PL2 3RN,50.39889,-4.151997,247151,57659,SX471576,1980-01-01 00:00:00,
PL2 3RP,50.399136,-4.15326,247062,57689,SX470576,1980-01-01 00:00:00,
PL2 3RQ,50.399597,-4.151677,247176,57737,SX471577,1980-01-01 00:00:00,
PL2 3RR,50.398296,-4.153461,247045,57596,SX470575,1980-01-01 00:00:00,
PL2 3RS,50.400854,-4.149384,247343,57872,SX473578,1980-01-01 00:00:00,
PL2 3RU,50.398167,-4.150726,247239,57576,SX472575,1987-04-01 00:00:00,
PL2 3RW,50.398652,-4.153646,247033,57636,SX470576,1980-01-01 00:00:00,
PL2 3RX,50.39742,-4.15511,246925,57502,SX469575,2007-01-01 00:00:00,
PL2 3RY,50.399857,-4.14689,247517,57756,SX475577,1980-01-01 00:00:00,
PL2 3RZ,50.399863,-4.145568,247611,57754,SX476577,1980-01-01 00:00:00,
PL2 3SA,50.400809,-4.145512,247618,57859,SX476578,1980-01-01 00:00:00,
PL2 3SB,50.400825,-4.147061,247508,57864,SX475578,1980-01-01 00:00:00,
PL2 3SD,50.400326,-4.147291,247490,57809,SX474578,1980-01-01 00:00:00,
PL2 3SE,50.400111,-4.148731,247387,57788,SX473577,1980-01-01 00:00:00,
PL2 3SF,50.400744,-4.14413,247716,57849,SX477578,1980-01-01 00:00:00,
PL2 3SG,50.397373,-4.143063,247781,57472,SX477574,1980-01-01 00:00:00,
PL2 3SH,50.398388,-4.144615,247674,57588,SX476575,1980-01-01 00:00:00,
PL2 3SJ,50.399974,-4.144925,247657,57765,SX476577,1980-01-01 00:00:00,
PL2 3SL,50.398227,-4.143566,247748,57568,SX477575,1980-01-01 00:00:00,
PL2 3SN,50.398127,-4.143167,247776,57556,SX477575,1980-01-01 00:00:00,
PL2 3SP,50.397898,-4.14092,247935,57526,SX479575,1980-01-01 00:00:00,
PL2 3SQ,50.397331,-4.144384,247687,57470,SX476574,1980-01-01 00:00:00,
PL2 3ST,50.398208,-4.142144,247849,57563,SX478575,1980-01-01 00:00:00,
PL2 3SU,50.39903,-4.141477,247899,57653,SX478576,1980-01-01 00:00:00,
PL2 3SW,50.397526,-4.142085,247851,57487,SX478574,1980-01-01 00:00:00,
PL2 3SX,50.399557,-4.143162,247781,57715,SX477577,1980-01-01 00:00:00,
PL2 3SY,50.398977,-4.142896,247798,57650,SX477576,1980-01-01 00:00:00,
PL2 3SZ,50.400179,-4.144062,247719,57786,SX477577,1980-01-01 00:00:00,
PL2 3TA,50.400574,-4.142645,247821,57827,SX478578,1980-01-01 00:00:00,
PL2 3TB,50.401334,-4.144311,247705,57915,SX477579,1980-01-01 00:00:00,
PL2 3TH,50.40151,-4.142588,247828,57931,SX478579,1980-01-01 00:00:00,
PL2 3TJ,50.402245,-4.145155,247648,58018,SX476580,1980-01-01 00:00:00,
PL2 3TL,50.401955,-4.144804,247672,57985,SX476579,1980-01-01 00:00:00,
PL2 3TN,50.402197,-4.148769,247391,58020,SX473580,1980-01-01 00:00:00,
PL2 3TP,50.402229,-4.151374,247206,58029,SX472580,1980-01-01 00:00:00,
PL2 3TR,50.401422,-4.150789,247245,57938,SX472579,1980-01-01 00:00:00,
PL2 3TS,50.401414,-4.148269,247424,57932,SX474579,1980-01-01 00:00:00,
PL2 3TW,50.401833,-4.148485,247410,57979,SX474579,1980-01-01 00:00:00,
PL2 3WY,50.401833,-4.148485,247410,57979,SX474579,2004-09-01 00:00:00,2005-09-01 00:00:00
PL2 3WZ,50.401833,-4.148485,247410,57979,SX474579,2004-08-01 00:00:00,2005-07-01 00:00:00
PL2 3YG,50.401833,-4.148485,247410,57979,SX474579,2000-12-01 00:00:00,2001-04-01 00:00:00
PL5 1AA,50.398404,-4.180962,245091,57665,SX450576,1980-01-01 00:00:00,
PL5 1AB,50.39891,-4.179902,245168,57719,SX451577,1980-01-01 00:00:00,
PL5 1AD,50.399082,-4.178868,245242,57736,SX452577,1980-01-01 00:00:00,
PL5 1AE,50.399607,-4.177738,245324,57792,SX453577,1980-01-01 00:00:00,
PL5 1AF,50.400734,-4.176172,245439,57914,SX454579,1980-01-01 00:00:00,
PL5 1AG,50.401936,-4.176339,245431,58048,SX454580,1980-01-01 00:00:00,
PL5 1AH,50.399792,-4.180815,245106,57819,SX451578,1980-01-01 00:00:00,
PL5 1AJ,50.400773,-4.178847,245249,57924,SX452579,1980-01-01 00:00:00,
PL5 1AL,50.401239,-4.176575,245412,57971,SX454579,1980-01-01 00:00:00,
PL5 1AN,50.398667,-4.181312,245067,57695,SX450576,1993-01-01 00:00:00,
PL5 1AP,50.406715,-4.192462,244301,58613,SX443586,2010-02-01 00:00:00,
PL5 1AQ,50.400023,-4.178574,245266,57840,SX452578,1980-01-01 00:00:00,
PL5 1AR,50.399172,-4.192269,244290,57774,SX442577,2005-07-01 00:00:00,
PL5 1AS,50.399415,-4.174507,245553,57764,SX455577,1980-01-01 00:00:00,
PL5 1AT,50.397579,-4.178433,245268,57568,SX452575,1980-01-01 00:00:00,
PL5 1AU,50.400094,-4.175256,245502,57841,SX455578,1980-01-01 00:00:00,
PL5 1AW,50.401598,-4.173721,245616,58005,SX456580,1983-03-01 00:00:00,
PL5 1AX,50.398685,-4.177992,245303,57690,SX453576,1980-01-01 00:00:00,
PL5 1AY,50.398322,-4.17865,245255,57651,SX452576,1980-01-01 00:00:00,
PL5 1AZ,50.397909,-4.179532,245191,57607,SX451576,1980-01-01 00:00:00,
PL5 1BA,50.397359,-4.180098,245149,57547,SX451575,1980-01-01 00:00:00,
PL5 1BB,50.397952,-4.181096,245080,57615,SX450576,1980-01-01 00:00:00,
PL5 1BD,50.397844,-4.182554,244976,57606,SX449576,1980-01-01 00:00:00,
PL5 1BE,50.398202,-4.183106,244938,57647,SX449576,1980-01-01 00:00:00,
PL5 1BG,50.397326,-4.182812,244956,57549,SX449575,1980-01-01 00:00:00,
PL5 1BH,50.396881,-4.18161,245040,57497,SX450574,1980-01-01 00:00:00,
PL5 1BJ,50.397403,-4.181577,245044,57555,SX450575,1980-01-01 00:00:00,
PL5 1BL,50.396896,-4.180794,245098,57497,SX450574,1980-01-01 00:00:00,
PL5 1BN,50.39777,-4.18362,244900,57600,SX449576,1980-01-01 00:00:00,1991-12-01 00:00:00
PL5 1BP,50.397729,-4.186714,244680,57602,SX446576,1980-01-01 00:00:00,
PL5 1BQ,50.396969,-4.182191,244999,57508,SX449575,1980-01-01 00:00:00,
PL5 1BR,50.396579,-4.189039,244511,57479,SX445574,1980-01-01 00:00:00,
PL5 1BS,50.396098,-4.188792,244527,57425,SX445574,1980-01-01 00:00:00,
PL5 1BT,50.396419,-4.187991,244585,57459,SX445574,1980-01-01 00:00:00,
PL5 1BU,50.395771,-4.188031,244580,57387,SX445573,1980-01-01 00:00:00,
PL5 1BW,50.394904,-4.191565,244326,57298,SX443572,1980-01-01 00:00:00,
PL5 1BX,50.396034,-4.189844,244452,57420,SX444574,1980-01-01 00:00:00,
PL5 1BY,50.396411,-4.18989,244450,57462,SX444574,1980-01-01 00:00:00,
PL5 1BZ,50.397022,-4.190833,244385,57532,SX443575,1980-01-01 00:00:00,
PL5 1DA,50.396988,-4.192154,244291,57531,SX442575,1980-01-01 00:00:00,
PL5 1DB,50.396712,-4.192014,244300,57500,SX443575,1998-06-01 00:00:00,1999-06-01 00:00:00
PL5 1DD,50.397851,-4.19218,244292,57627,SX442576,1980-01-01 00:00:00,
PL5 1DE,50.397548,-4.189689,244468,57588,SX444575,1980-01-01 00:00:00,
PL5 1DF,50.397116,-4.189697,244466,57540,SX444575,1980-01-01 00:00:00,
PL5 1DG,50.396929,-4.189126,244506,57518,SX445575,1980-01-01 00:00:00,
PL5 1DH,50.398404,-4.18766,244615,57679,SX446576,1980-01-01 00:00:00,
PL5 1DJ,50.39921,-4.193101,244231,57780,SX442577,1980-01-01 00:00:00,
