Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NG18 1BF,53.143614,-1.194788,453957,361021,SK539610,2000-06-01 00:00:00,2002-04-01 00:00:00
NG18 1BG,53.140734,-1.195694,453900,360700,SK539607,1990-02-01 00:00:00,1990-12-01 00:00:00
NG18 1BH,53.14161,-1.19499,453946,360798,SK539607,1980-01-01 00:00:00,2010-08-01 00:00:00
NG18 1BJ,53.140693,-1.194947,453950,360696,SK539606,1980-01-01 00:00:00,
NG18 1BL,53.141327,-1.195563,453908,360766,SK539607,1980-01-01 00:00:00,
NG18 1BN,53.140502,-1.195908,453886,360674,SK538606,1980-01-01 00:00:00,
NG18 1BP,53.139141,-1.19671,453834,360522,SK538605,1980-01-01 00:00:00,
NG18 1BQ,53.142013,-1.196059,453874,360842,SK538608,1980-01-01 00:00:00,
NG18 1BS,53.140744,-1.197189,453800,360700,SK538607,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1BT,53.137149,-1.197256,453800,360300,SK538603,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 1BU,53.136175,-1.199486,453652,360190,SK536601,1997-06-01 00:00:00,
NG18 1BW,53.136751,-1.198175,453739,360255,SK537602,1980-01-01 00:00:00,
NG18 1BX,53.141633,-1.195677,453900,360800,SK539608,1980-01-01 00:00:00,1995-07-01 00:00:00
NG18 1BY,53.139846,-1.197205,453800,360600,SK538606,1981-06-01 00:00:00,1994-05-01 00:00:00
NG18 1BZ,53.14068,-1.19429,453994,360695,SK539606,1996-12-01 00:00:00,1997-06-01 00:00:00
NG18 1DF,53.15459,-1.186926,454469,362248,SK544622,2004-08-01 00:00:00,2006-10-01 00:00:00
NG18 1DG,53.143599,-1.195252,453926,361019,SK539610,1980-01-01 00:00:00,
NG18 1DJ,53.142629,-1.195449,453914,360911,SK539609,1980-01-01 00:00:00,
NG18 1DL,53.143614,-1.194788,453957,361021,SK539610,2000-12-01 00:00:00,2003-09-01 00:00:00
NG18 1DQ,53.142532,-1.19566,453900,360900,SK539609,1980-01-01 00:00:00,1994-05-01 00:00:00
NG18 1DR,53.143441,-1.197138,453800,361000,SK538610,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1DY,53.143614,-1.194788,453957,361021,SK539610,1996-12-01 00:00:00,2003-11-01 00:00:00
NG18 1DZ,53.143441,-1.197138,453800,361000,SK538610,1993-01-01 00:00:00,1994-05-01 00:00:00
NG18 1EA,53.142613,-1.195674,453899,360909,SK538609,1980-01-01 00:00:00,
NG18 1EB,53.142462,-1.196006,453877,360892,SK538608,1980-01-01 00:00:00,
NG18 1ED,53.14464,-1.199,453674,361132,SK536611,1997-06-01 00:00:00,2000-06-01 00:00:00
NG18 1EE,53.141737,-1.196363,453854,360811,SK538608,1996-12-01 00:00:00,
NG18 1EF,53.142017,-1.196672,453833,360842,SK538608,1980-01-01 00:00:00,
NG18 1EG,53.142176,-1.197551,453774,360859,SK537608,1985-04-01 00:00:00,1999-06-01 00:00:00
NG18 1EH,53.14158,-1.197128,453803,360793,SK538607,1980-01-01 00:00:00,1999-06-01 00:00:00
NG18 1EJ,53.140674,-1.196129,453871,360693,SK538606,1980-01-01 00:00:00,
NG18 1EL,53.140054,-1.196185,453868,360624,SK538606,1980-01-01 00:00:00,
NG18 1EN,53.143614,-1.194788,453957,361021,SK539610,1980-01-01 00:00:00,2004-02-01 00:00:00
NG18 1EP,53.141653,-1.198667,453700,360800,SK537608,1980-01-01 00:00:00,1995-12-01 00:00:00
NG18 1EQ,53.142267,-1.196413,453850,360870,SK538608,1992-01-01 00:00:00,1996-06-01 00:00:00
NG18 1ER,53.139772,-1.196908,453820,360592,SK538605,1996-06-01 00:00:00,
NG18 1ES,53.14464,-1.199,453674,361132,SK536611,1993-01-01 00:00:00,2001-03-01 00:00:00
NG18 1ET,53.139799,-1.198313,453726,360594,SK537605,1984-10-01 00:00:00,2002-04-01 00:00:00
NG18 1EU,53.139352,-1.197334,453792,360545,SK537605,1980-01-01 00:00:00,
NG18 1EW,53.14464,-1.199,453674,361132,SK536611,1991-01-01 00:00:00,1999-12-01 00:00:00
NG18 1EX,53.139926,-1.198519,453712,360608,SK537606,1991-09-01 00:00:00,
NG18 1EY,53.138971,-1.198119,453740,360502,SK537605,1980-01-01 00:00:00,
NG18 1EZ,53.139866,-1.200195,453600,360600,SK536606,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1FA,53.14464,-1.199,453674,361132,SK536611,1998-06-01 00:00:00,2000-06-01 00:00:00
NG18 1HA,53.139252,-1.202449,453450,360530,SK534605,2001-06-01 00:00:00,
NG18 1HB,53.138062,-1.199317,453661,360400,SK536604,2003-01-01 00:00:00,
NG18 1HD,53.139511,-1.199633,453638,360561,SK536605,1980-01-01 00:00:00,
NG18 1HE,53.138756,-1.198332,453726,360478,SK537604,1980-01-01 00:00:00,
NG18 1HF,53.138967,-1.200212,453600,360500,SK536605,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1HG,53.139866,-1.200195,453600,360600,SK536606,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1HH,53.139022,-1.200315,453593,360506,SK535605,1980-01-01 00:00:00,
NG18 1HJ,53.138866,-1.199959,453617,360489,SK536604,1980-01-01 00:00:00,
NG18 1HN,53.143845,-1.198402,453715,361044,SK537610,1987-04-01 00:00:00,
NG18 1HP,53.14464,-1.199,453674,361132,SK536611,1980-01-01 00:00:00,2000-06-01 00:00:00
NG18 1HQ,53.139247,-1.200386,453588,360531,SK535605,1980-01-01 00:00:00,
NG18 1HR,53.144493,-1.197194,453795,361117,SK537611,1980-01-01 00:00:00,
NG18 1HS,53.145544,-1.197039,453804,361234,SK538612,1980-01-01 00:00:00,
NG18 1HT,53.15459,-1.186926,454469,362248,SK544622,1994-05-01 00:00:00,
NG18 1HU,53.144028,-1.196171,453864,361066,SK538610,1980-01-01 00:00:00,
NG18 1HW,53.14434,-1.197122,453800,361100,SK538611,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 1HX,53.144079,-1.197067,453804,361071,SK538610,1980-01-01 00:00:00,
NG18 1HY,53.15459,-1.186926,454469,362248,SK544622,2000-12-01 00:00:00,
NG18 1HZ,53.144598,-1.196758,453824,361129,SK538611,1980-01-01 00:00:00,
NG18 1JA,53.144783,-1.196186,453862,361150,SK538611,1980-01-01 00:00:00,
NG18 1JB,53.144739,-1.196307,453854,361145,SK538611,1980-01-01 00:00:00,
NG18 1JD,53.144682,-1.195949,453878,361139,SK538611,1980-01-01 00:00:00,
NG18 1JE,53.143441,-1.197138,453800,361000,SK538610,1980-01-01 00:00:00,1991-12-01 00:00:00
NG18 1JF,53.144438,-1.195744,453892,361112,SK538611,1980-01-01 00:00:00,2004-01-01 00:00:00
NG18 1JG,53.143471,-1.196331,453854,361004,SK538610,1980-01-01 00:00:00,
NG18 1JH,53.14229,-1.19577,453893,360873,SK538608,1980-01-01 00:00:00,2007-09-01 00:00:00
NG18 1JJ,53.143114,-1.197937,453747,360963,SK537609,2013-11-01 00:00:00,
NG18 1JL,53.143794,-1.197521,453774,361039,SK537610,1980-01-01 00:00:00,
NG18 1JN,53.143309,-1.197515,453775,360985,SK537609,1980-01-01 00:00:00,
NG18 1JP,53.1433,-1.19753,453774,360984,SK537609,1980-01-01 00:00:00,1998-06-01 00:00:00
NG18 1JQ,53.143268,-1.196873,453818,360981,SK538609,1980-01-01 00:00:00,
NG18 1JR,53.143845,-1.198402,453715,361044,SK537610,1980-01-01 00:00:00,
NG18 1JS,53.14434,-1.197122,453800,361100,SK538611,1983-07-01 00:00:00,1986-12-01 00:00:00
NG18 1JT,53.14382,-1.197386,453783,361042,SK537610,1980-01-01 00:00:00,
NG18 1JU,53.143658,-1.197359,453785,361024,SK537610,1980-01-01 00:00:00,
NG18 1JW,53.15459,-1.186926,454469,362248,SK544622,1997-12-01 00:00:00,2006-02-01 00:00:00
NG18 1JX,53.143682,-1.196895,453816,361027,SK538610,2011-05-01 00:00:00,
NG18 1JY,53.144073,-1.197545,453772,361070,SK537610,1980-01-01 00:00:00,
NG18 1JZ,53.144476,-1.197403,453781,361115,SK537611,1980-01-01 00:00:00,
NG18 1LA,53.143631,-1.20005,453605,361019,SK536610,1980-01-01 00:00:00,
NG18 1LB,53.138987,-1.203201,453400,360500,SK534605,1991-09-01 00:00:00,1992-12-01 00:00:00
NG18 1LD,53.134533,-1.209262,453000,360000,SK530600,1980-01-01 00:00:00,1995-01-01 00:00:00
NG18 1LE,53.144443,-1.197718,453760,361111,SK537611,1980-01-01 00:00:00,
NG18 1LG,53.14401,-1.200282,453589,361061,SK535610,1980-01-01 00:00:00,
NG18 1LH,53.140754,-1.198683,453700,360700,SK537607,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 1LJ,53.142572,-1.20164,453500,360900,SK535609,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1LL,53.142175,-1.200092,453604,360857,SK536608,1980-01-01 00:00:00,
NG18 1LN,53.140993,-1.196676,453834,360728,SK538607,1980-01-01 00:00:00,
NG18 1LP,53.142148,-1.198747,453694,360855,SK536608,1980-01-01 00:00:00,
NG18 1LQ,53.143309,-1.197515,453775,360985,SK537609,1981-06-01 00:00:00,2008-12-01 00:00:00
NG18 1LR,53.139846,-1.197205,453800,360600,SK538606,1985-04-01 00:00:00,1996-12-01 00:00:00
NG18 1LS,53.142542,-1.197155,453800,360900,SK538609,1988-03-01 00:00:00,1990-12-01 00:00:00
NG18 1LT,53.15459,-1.186926,454469,362248,SK544622,1995-07-01 00:00:00,2009-08-01 00:00:00
NG18 1LU,53.144682,-1.195949,453878,361139,SK538611,1980-01-01 00:00:00,
NG18 1LW,53.143156,-1.200253,453592,360966,SK535609,1980-01-01 00:00:00,2000-09-01 00:00:00
NG18 1LY,53.14433,-1.195627,453900,361100,SK539611,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1NA,53.145094,-1.195732,453892,361185,SK538611,1980-01-01 00:00:00,
NG18 1NB,53.146176,-1.1948,453953,361306,SK539613,1980-01-01 00:00:00,
NG18 1ND,53.146597,-1.194628,453964,361353,SK539613,1980-01-01 00:00:00,
NG18 1NE,53.144867,-1.195318,453920,361160,SK539611,1980-01-01 00:00:00,
NG18 1NF,53.145228,-1.19561,453900,361200,SK539612,1980-01-01 00:00:00,1990-12-01 00:00:00
NG18 1NG,53.146046,-1.194159,453996,361292,SK539612,1980-01-01 00:00:00,
NG18 1NH,53.145408,-1.198223,453725,361218,SK537612,1980-01-01 00:00:00,
NG18 1NJ,53.145249,-1.194668,453963,361203,SK539612,1980-01-01 00:00:00,
NG18 1NL,53.144589,-1.192841,454086,361131,SK540611,2009-04-01 00:00:00,
NG18 1NN,53.144319,-1.194132,454000,361100,SK540611,1980-01-01 00:00:00,1995-01-01 00:00:00
NG18 1NP,53.145228,-1.19561,453900,361200,SK539612,1985-04-01 00:00:00,1988-12-01 00:00:00
NG18 1NQ,53.145598,-1.194407,453980,361242,SK539612,1980-01-01 00:00:00,
NG18 1NR,53.145238,-1.197105,453800,361200,SK538612,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1NS,53.145238,-1.197105,453800,361200,SK538612,1995-01-01 00:00:00,1995-07-01 00:00:00
NG18 1NT,53.145238,-1.197105,453800,361200,SK538612,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 1NU,53.145425,-1.195472,453909,361222,SK539612,1980-01-01 00:00:00,
NG18 1NW,53.144864,-1.194899,453948,361160,SK539611,1980-01-01 00:00:00,
NG18 1NX,53.145248,-1.1986,453700,361200,SK537612,1980-01-01 00:00:00,1995-12-01 00:00:00
NG18 1NY,53.146195,-1.196354,453849,361307,SK538613,1980-01-01 00:00:00,
NG18 1NZ,53.146147,-1.198583,453700,361300,SK537613,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1PA,53.146147,-1.198583,453700,361300,SK537613,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 1PB,53.146137,-1.197088,453800,361300,SK538613,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1PD,53.146147,-1.198583,453700,361300,SK537613,1980-01-01 00:00:00,1983-12-01 00:00:00
NG18 1PE,53.146137,-1.197088,453800,361300,SK538613,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 1PF,53.146147,-1.198583,453700,361300,SK537613,1980-01-01 00:00:00,1995-12-01 00:00:00
NG18 1PH,53.147036,-1.197071,453800,361400,SK538614,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 1PJ,53.147258,-1.195318,453917,361426,SK539614,1980-01-01 00:00:00,
NG18 1PL,53.14679,-1.196642,453829,361373,SK538613,1980-01-01 00:00:00,
NG18 1PN,53.14734,-1.195481,453906,361435,SK539614,1980-01-01 00:00:00,
NG18 1PP,53.14464,-1.199015,453673,361132,SK536611,1996-06-01 00:00:00,1997-12-01 00:00:00
NG18 1PQ,53.147439,-1.19823,453722,361444,SK537614,1980-01-01 00:00:00,
NG18 1PW,53.156933,-1.198382,453700,362500,SK537625,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1QA,53.146991,-1.202455,453440,361391,SK534613,1980-01-01 00:00:00,
NG18 1QB,53.146594,-1.203539,453368,361346,SK533613,1980-01-01 00:00:00,
NG18 1QD,53.147062,-1.202214,453456,361399,SK534613,1980-01-01 00:00:00,
NG18 1QE,53.147464,-1.203239,453387,361443,SK533614,1980-01-01 00:00:00,
NG18 1QF,53.147556,-1.203611,453362,361453,SK533614,1980-01-01 00:00:00,
NG18 1QG,53.146177,-1.203068,453400,361300,SK534613,1980-01-01 00:00:00,1997-06-01 00:00:00
NG18 1QH,53.14608,-1.203249,453388,361289,SK533612,1980-01-01 00:00:00,
NG18 1QJ,53.146076,-1.201276,453520,361290,SK535612,1980-01-01 00:00:00,
NG18 1QL,53.145315,-1.203189,453393,361204,SK533612,1980-01-01 00:00:00,
NG18 1QN,53.144838,-1.201702,453493,361152,SK534611,1985-04-01 00:00:00,
NG18 1QP,53.146204,-1.202963,453407,361303,SK534613,2006-04-01 00:00:00,
NG18 1QQ,53.147382,-1.200459,453573,361436,SK535614,1987-04-01 00:00:00,
NG18 1QS,53.143834,-1.20208,453469,361040,SK534610,1982-03-01 00:00:00,2000-06-01 00:00:00
NG18 1QT,53.146177,-1.203068,453400,361300,SK534613,1994-12-01 00:00:00,1996-12-01 00:00:00
NG18 1QU,53.145928,-1.204822,453283,361271,SK532612,1980-01-01 00:00:00,
NG18 1QW,53.14464,-1.199015,453673,361132,SK536611,1997-12-01 00:00:00,1998-06-01 00:00:00
NG18 1QX,53.147231,-1.206114,453195,361415,SK531614,1980-01-01 00:00:00,
NG18 1QY,53.148017,-1.206682,453156,361502,SK531615,1980-01-01 00:00:00,
NG18 1QZ,53.146187,-1.204563,453300,361300,SK533613,1980-01-01 00:00:00,1984-12-01 00:00:00
NG18 1RA,53.147325,-1.205364,453245,361426,SK532614,1993-01-01 00:00:00,2009-02-01 00:00:00
NG18 1RB,53.147325,-1.205364,453245,361426,SK532614,1980-01-01 00:00:00,
NG18 1RD,53.146656,-1.206094,453197,361351,SK531613,1980-01-01 00:00:00,
NG18 1RE,53.14438,-1.203101,453400,361100,SK534611,1980-01-01 00:00:00,1995-12-01 00:00:00
NG18 1RG,53.145279,-1.203085,453400,361200,SK534612,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 1RH,53.145784,-1.201969,453474,361257,SK534612,1980-01-01 00:00:00,2015-01-01 00:00:00
NG18 1RJ,53.146384,-1.203019,453403,361323,SK534613,1980-01-01 00:00:00,2005-06-01 00:00:00
NG18 1RL,53.146157,-1.200078,453600,361300,SK536613,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 1RN,53.14464,-1.199,453674,361132,SK536611,1995-12-01 00:00:00,1999-06-01 00:00:00
NG18 1RP,53.145472,-1.202378,453447,361222,SK534612,1980-01-01 00:00:00,
NG18 1RQ,53.146004,-1.204013,453337,361280,SK533612,1980-01-01 00:00:00,1998-06-01 00:00:00
NG18 1RR,53.146501,-1.19898,453673,361339,SK536613,1980-01-01 00:00:00,
NG18 1RS,53.145482,-1.19728,453788,361227,SK537612,1980-01-01 00:00:00,
NG18 1RT,53.146892,-1.19978,453619,361382,SK536613,1980-01-01 00:00:00,
NG18 1RU,53.146089,-1.199257,453655,361293,SK536612,1980-01-01 00:00:00,
NG18 1RW,53.145238,-1.202368,453448,361196,SK534611,1980-01-01 00:00:00,
NG18 1RX,53.145645,-1.198682,453694,361244,SK536612,1980-01-01 00:00:00,
NG18 1RY,53.144842,-1.197038,453805,361156,SK538611,1980-01-01 00:00:00,
NG18 1RZ,53.143521,-1.209097,453000,361000,SK530610,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1SA,53.145248,-1.1986,453700,361200,SK537612,1980-01-01 00:00:00,1981-12-01 00:00:00
NG18 1SE,53.145248,-1.1986,453700,361200,SK537612,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 1SG,53.14547,-1.196817,453819,361226,SK538612,1980-01-01 00:00:00,2009-08-01 00:00:00
NG18 1SH,53.145401,-1.198627,453698,361217,SK536612,1980-01-01 00:00:00,
NG18 1SJ,53.15459,-1.186926,454469,362248,SK544622,1996-12-01 00:00:00,2006-02-01 00:00:00
NG18 1SL,53.146076,-1.198614,453698,361292,SK536612,1980-01-01 00:00:00,
NG18 1SN,53.144822,-1.197995,453741,361153,SK537611,1980-01-01 00:00:00,
NG18 1SP,53.145238,-1.197105,453800,361200,SK538612,1980-01-01 00:00:00,1996-06-01 00:00:00
NG18 1SQ,53.146147,-1.198583,453700,361300,SK537613,1980-01-01 00:00:00,1994-05-01 00:00:00
NG18 1SR,53.143268,-1.196873,453818,360981,SK538609,1980-01-01 00:00:00,2005-07-01 00:00:00
NG18 1SS,53.145177,-1.195985,453875,361194,SK538611,1980-01-01 00:00:00,
NG18 1ST,53.145441,-1.196413,453846,361223,SK538612,1980-01-01 00:00:00,
NG18 1SU,53.14464,-1.199,453674,361132,SK536611,1980-01-01 00:00:00,
NG18 1SW,53.144874,-1.196394,453848,361160,SK538611,1980-01-01 00:00:00,
NG18 1SX,53.145232,-1.198854,453683,361198,SK536611,1980-01-01 00:00:00,
NG18 1SY,53.145601,-1.196261,453856,361241,SK538612,1980-01-01 00:00:00,2015-01-01 00:00:00
NG18 1SZ,53.145238,-1.197105,453800,361200,SK538612,1980-01-01 00:00:00,1990-12-01 00:00:00
NG18 1TA,53.147348,-1.202089,453464,361431,SK534614,1980-01-01 00:00:00,
NG18 1TD,53.147824,-1.202021,453468,361484,SK534614,1980-01-01 00:00:00,
NG18 1TE,53.147648,-1.202473,453438,361464,SK534614,2005-01-01 00:00:00,2005-01-01 00:00:00
NG18 1TF,53.148088,-1.20387,453344,361512,SK533615,1980-01-01 00:00:00,
NG18 1TG,53.147408,-1.204286,453317,361436,SK533614,1980-01-01 00:00:00,
NG18 1TH,53.147026,-1.204921,453275,361393,SK532613,1980-01-01 00:00:00,
NG18 1TJ,53.147431,-1.205063,453265,361438,SK532614,1980-01-01 00:00:00,
NG18 1TL,53.148219,-1.201939,453473,361528,SK534615,2011-05-01 00:00:00,
NG18 1TN,53.148894,-1.206008,453200,361600,SK532616,1980-01-01 00:00:00,1995-07-01 00:00:00
NG18 1TP,53.15459,-1.186926,454469,362248,SK544622,2006-07-01 00:00:00,2008-06-01 00:00:00
NG18 1TQ,53.147411,-1.204675,453291,361436,SK532614,1980-01-01 00:00:00,
NG18 1TR,53.145259,-1.200095,453600,361200,SK536612,1983-03-01 00:00:00,1990-12-01 00:00:00
NG18 1TW,53.148265,-1.206139,453192,361530,SK531615,1980-01-01 00:00:00,
NG18 1WA,53.148265,-1.206139,453192,361530,SK531615,2001-12-01 00:00:00,2002-12-01 00:00:00
NG18 1WB,53.148265,-1.206139,453192,361530,SK531615,2002-06-01 00:00:00,2004-06-01 00:00:00
NG18 1WE,53.148265,-1.206139,453192,361530,SK531615,2002-07-01 00:00:00,2003-08-01 00:00:00
NG18 1WQ,53.148265,-1.206139,453192,361530,SK531615,2004-05-01 00:00:00,2005-10-01 00:00:00
NG18 1WY,53.15459,-1.186926,454469,362248,SK544622,2005-02-01 00:00:00,2010-05-01 00:00:00
NG18 1WZ,53.15459,-1.186926,454469,362248,SK544622,2004-10-01 00:00:00,2009-11-01 00:00:00
NG18 1ZH,53.15459,-1.186926,454469,362248,SK544622,2003-10-01 00:00:00,
NG18 2AA,53.148017,-1.194631,453962,361511,SK539615,1998-06-01 00:00:00,
NG18 2AB,53.150068,-1.194832,453946,361739,SK539617,2002-07-01 00:00:00,
NG18 2AD,53.147807,-1.194156,453994,361488,SK539614,1980-01-01 00:00:00,
NG18 2AE,53.148052,-1.195692,453891,361514,SK538615,1980-01-01 00:00:00,
NG18 2AF,53.149811,-1.193939,454006,361711,SK540617,1980-01-01 00:00:00,
NG18 2AG,53.149263,-1.192694,454090,361651,SK540616,1980-01-01 00:00:00,
NG18 2AH,53.148902,-1.193867,454012,361610,SK540616,1995-12-01 00:00:00,
NG18 2AJ,53.149843,-1.19204,454133,361716,SK541617,1980-01-01 00:00:00,
NG18 2AL,53.149949,-1.190513,454235,361729,SK542617,1980-01-01 00:00:00,
NG18 2AN,53.149692,-1.191041,454200,361700,SK542617,1980-01-01 00:00:00,1986-12-01 00:00:00
NG18 2AP,53.149766,-1.191368,454178,361708,SK541617,1980-01-01 00:00:00,
NG18 2AQ,53.149712,-1.194031,454000,361700,SK540617,1980-01-01 00:00:00,1994-12-01 00:00:00
NG18 2AR,53.150551,-1.190486,454236,361796,SK542617,1980-01-01 00:00:00,
NG18 2AS,53.150591,-1.191024,454200,361800,SK542618,1992-01-01 00:00:00,1992-12-01 00:00:00
NG18 2AT,53.151403,-1.190201,454254,361891,SK542618,1980-01-01 00:00:00,
NG18 2AU,53.15123,-1.192447,454104,361870,SK541618,1980-01-01 00:00:00,
NG18 2AW,53.149692,-1.191041,454200,361700,SK542617,1993-08-01 00:00:00,1994-12-01 00:00:00
NG18 2AX,53.150377,-1.192628,454093,361775,SK540617,1980-01-01 00:00:00,
NG18 2AY,53.151211,-1.193674,454022,361867,SK540618,1980-01-01 00:00:00,
NG18 2AZ,53.151917,-1.193048,454063,361946,SK540619,1980-01-01 00:00:00,
NG18 2BA,53.152631,-1.193632,454023,362025,SK540620,1980-01-01 00:00:00,
NG18 2BB,53.152797,-1.194287,453979,362043,SK539620,1980-01-01 00:00:00,
NG18 2BD,53.14519,-1.184637,454634,361204,SK546612,1997-06-01 00:00:00,1998-06-01 00:00:00
NG18 2BE,53.154217,-1.19293,454068,362202,SK540622,1984-10-01 00:00:00,
NG18 2BF,53.143614,-1.194788,453957,361021,SK539610,1997-06-01 00:00:00,2002-04-01 00:00:00
NG18 2BG,53.15339,-1.19293,454069,362110,SK540621,1980-01-01 00:00:00,
NG18 2BH,53.154664,-1.193878,454004,362251,SK540622,1980-01-01 00:00:00,2002-01-01 00:00:00
NG18 2BJ,53.14964,-1.194047,453999,361692,SK539616,1980-01-01 00:00:00,2005-06-01 00:00:00
NG18 2BL,53.14519,-1.184622,454635,361204,SK546612,1999-06-01 00:00:00,2000-09-01 00:00:00
NG18 2BN,53.148925,-1.194584,453964,361612,SK539616,1991-01-01 00:00:00,
NG18 2BP,53.14842,-1.192994,454071,361557,SK540615,1980-01-01 00:00:00,
NG18 2BQ,53.154638,-1.193969,453998,362248,SK539622,1980-01-01 00:00:00,
NG18 2BR,53.152633,-1.189969,454268,362028,SK542620,2006-09-01 00:00:00,
NG18 2BS,53.1477,-1.192932,454076,361477,SK540614,1980-01-01 00:00:00,
NG18 2BT,53.147334,-1.193283,454053,361436,SK540614,1980-01-01 00:00:00,
NG18 2BU,53.147677,-1.19078,454220,361476,SK542614,1980-01-01 00:00:00,
NG18 2BW,53.14519,-1.184637,454634,361204,SK546612,1996-06-01 00:00:00,1998-06-01 00:00:00
NG18 2BX,53.152366,-1.189062,454329,361999,SK543619,2006-09-01 00:00:00,
NG18 2BY,53.148388,-1.190976,454206,361555,SK542615,1983-07-01 00:00:00,
NG18 2BZ,53.148411,-1.186475,454507,361561,SK545615,1980-01-01 00:00:00,
NG18 2DA,53.154165,-1.182568,454761,362204,SK547622,1980-01-01 00:00:00,
NG18 2DB,53.149683,-1.18189,454812,361706,SK548617,1980-01-01 00:00:00,2009-01-01 00:00:00
NG18 2DD,53.149069,-1.181498,454839,361638,SK548616,1980-01-01 00:00:00,
NG18 2DE,53.148517,-1.182181,454794,361576,SK547615,1980-01-01 00:00:00,
NG18 2DF,53.150049,-1.178788,455019,361749,SK550617,1980-01-01 00:00:00,
NG18 2DG,53.150996,-1.176676,455159,361856,SK551618,1980-01-01 00:00:00,
NG18 2DH,53.150382,-1.174969,455274,361789,SK552617,1980-01-01 00:00:00,
NG18 2DJ,53.15043,-1.176792,455152,361793,SK551617,1980-01-01 00:00:00,
NG18 2DL,53.150003,-1.177413,455111,361745,SK551617,1980-01-01 00:00:00,
NG18 2DN,53.149909,-1.176757,455155,361735,SK551617,1980-01-01 00:00:00,
