Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
GL1 1HB,51.864833,-2.242478,383400,218500,SO834185,1993-08-01 00:00:00,1996-12-01 00:00:00
GL1 1HD,51.864626,-2.242636,383389,218477,SO833184,1980-01-01 00:00:00,
GL1 1HE,51.86471,-2.241286,383482,218486,SO834184,1980-01-01 00:00:00,1998-12-01 00:00:00
GL1 1HF,51.863937,-2.241021,383500,218400,SO835184,1980-01-01 00:00:00,1997-06-01 00:00:00
GL1 1HG,51.862805,-2.244819,383238,218275,SO832182,1980-01-01 00:00:00,
GL1 1HH,51.861864,-2.247602,383046,218171,SO830181,2002-06-01 00:00:00,
GL1 1HJ,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1990-12-01 00:00:00
GL1 1HL,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1994-12-01 00:00:00
GL1 1HN,51.863382,-2.244082,383289,218339,SO832183,1980-01-01 00:00:00,1998-12-01 00:00:00
GL1 1HP,51.862227,-2.246094,383150,218211,SO831182,1980-01-01 00:00:00,
GL1 1HQ,51.863032,-2.24392,383300,218300,SO833183,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1HR,51.864611,-2.241082,383496,218475,SO834184,1980-01-01 00:00:00,2006-11-01 00:00:00
GL1 1HS,51.86213,-2.245367,383200,218200,SO832182,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1HT,51.862949,-2.245111,383218,218291,SO832182,1990-02-01 00:00:00,
GL1 1HU,51.862852,-2.244079,383289,218280,SO832182,1980-01-01 00:00:00,2007-07-01 00:00:00
GL1 1HW,51.863931,-2.243925,383300,218400,SO833184,1980-01-01 00:00:00,1988-12-01 00:00:00
GL1 1HX,51.861673,-2.244639,383250,218149,SO832181,1980-01-01 00:00:00,
GL1 1HY,51.862441,-2.247083,383082,218235,SO830182,1980-01-01 00:00:00,
GL1 1HZ,51.863026,-2.246825,383100,218300,SO831183,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1JA,51.861649,-2.247311,383066,218147,SO830181,1980-01-01 00:00:00,2002-05-01 00:00:00
GL1 1JB,51.86268,-2.244761,383242,218261,SO832182,1981-06-01 00:00:00,
GL1 1JE,51.861571,-2.246018,383155,218138,SO831181,1980-01-01 00:00:00,
GL1 1JF,51.863934,-2.242473,383400,218400,SO834184,1992-08-01 00:00:00,1995-01-01 00:00:00
GL1 1JG,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1981-12-01 00:00:00
GL1 1JH,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1985-12-01 00:00:00
GL1 1JJ,51.861453,-2.246642,383112,218125,SO831181,1980-01-01 00:00:00,
GL1 1JL,51.863029,-2.245372,383200,218300,SO832183,1980-01-01 00:00:00,1990-12-01 00:00:00
GL1 1JN,51.861453,-2.246642,383112,218125,SO831181,1980-01-01 00:00:00,2008-09-01 00:00:00
GL1 1JQ,51.861481,-2.24609,383150,218128,SO831181,1980-01-01 00:00:00,2002-01-01 00:00:00
GL1 1JR,51.860183,-2.247637,383043,217984,SO830179,1980-01-01 00:00:00,1999-12-01 00:00:00
GL1 1JS,51.860941,-2.246421,383127,218068,SO831180,1980-01-01 00:00:00,
GL1 1JU,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1JW,51.861615,-2.246526,383120,218143,SO831181,1980-01-01 00:00:00,
GL1 1JZ,51.860337,-2.24697,383089,218001,SO830180,1980-01-01 00:00:00,
GL1 1LA,51.8654,-2.242016,383432,218563,SO834185,1980-01-01 00:00:00,
GL1 1LB,51.859702,-2.245499,383190,217930,SO831179,1980-01-01 00:00:00,
GL1 1LD,51.860007,-2.24585,383166,217964,SO831179,1980-01-01 00:00:00,
GL1 1LE,51.860332,-2.245358,383200,218000,SO832180,1980-01-01 00:00:00,1990-12-01 00:00:00
GL1 1LF,51.860582,-2.245983,383157,218028,SO831180,1980-01-01 00:00:00,
GL1 1LG,51.860755,-2.240684,383522,218046,SO835180,1990-02-01 00:00:00,
GL1 1LH,51.861061,-2.244882,383233,218081,SO832180,1980-01-01 00:00:00,
GL1 1LJ,51.861234,-2.24391,383300,218100,SO833181,1993-01-01 00:00:00,1995-01-01 00:00:00
GL1 1LL,51.86108,-2.244578,383254,218083,SO832180,1980-01-01 00:00:00,2006-11-01 00:00:00
GL1 1LN,51.861036,-2.243663,383317,218078,SO833180,1980-01-01 00:00:00,
GL1 1LP,51.860929,-2.243241,383346,218066,SO833180,1980-01-01 00:00:00,
GL1 1LQ,51.861014,-2.24571,383176,218076,SO831180,1980-01-01 00:00:00,
GL1 1LR,51.860688,-2.242383,383405,218039,SO834180,1980-01-01 00:00:00,
GL1 1LS,51.860492,-2.241569,383461,218017,SO834180,1980-01-01 00:00:00,
GL1 1LT,51.860637,-2.24549,383191,218034,SO831180,2008-02-01 00:00:00,
GL1 1LU,51.861157,-2.246248,383139,218092,SO831180,1980-01-01 00:00:00,
GL1 1LW,51.827865,-2.274173,381202,214396,SO812143,1991-09-01 00:00:00,2011-03-01 00:00:00
GL1 1LX,51.861231,-2.245363,383200,218100,SO832181,1980-01-01 00:00:00,1996-12-01 00:00:00
GL1 1LY,51.860423,-2.24469,383246,218010,SO832180,1983-01-01 00:00:00,
GL1 1LZ,51.860871,-2.245288,383205,218060,SO832180,1993-01-01 00:00:00,
GL1 1NA,51.864144,-2.240993,383502,218423,SO835184,1980-01-01 00:00:00,
GL1 1NB,51.864386,-2.241343,383478,218450,SO834184,2013-11-01 00:00:00,
GL1 1ND,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1984-12-01 00:00:00
GL1 1NE,51.863964,-2.240861,383511,218403,SO835184,1980-01-01 00:00:00,
GL1 1NF,51.868291,-2.235612,383874,218883,SO838188,1980-01-01 00:00:00,1999-06-01 00:00:00
GL1 1NG,51.864836,-2.241025,383500,218500,SO835185,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1NH,51.864972,-2.244628,383252,218516,SO832185,1999-06-01 00:00:00,
GL1 1NJ,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1NL,51.863677,-2.240874,383510,218371,SO835183,2008-03-01 00:00:00,
GL1 1NN,51.864372,-2.243593,383323,218449,SO833184,1980-01-01 00:00:00,
GL1 1NP,51.863224,-2.214587,385320,218315,SO853183,1990-07-01 00:00:00,2002-03-01 00:00:00
GL1 1NQ,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1NR,51.863931,-2.243925,383300,218400,SO833184,1980-01-01 00:00:00,1997-07-01 00:00:00
GL1 1NS,51.865053,-2.244948,383230,218525,SO832185,1980-01-01 00:00:00,
GL1 1NT,51.86483,-2.24393,383300,218500,SO833185,1985-04-01 00:00:00,1994-12-01 00:00:00
GL1 1NU,51.865125,-2.2446,383254,218533,SO832185,1990-02-01 00:00:00,
GL1 1NW,51.863606,-2.248672,382973,218365,SO829183,1980-01-01 00:00:00,
GL1 1NX,51.865321,-2.245487,383193,218555,SO831185,1980-01-01 00:00:00,1998-12-01 00:00:00
GL1 1NY,51.863469,-2.24112,383493,218348,SO834183,2008-09-01 00:00:00,
GL1 1NZ,51.86448,-2.243783,383310,218461,SO833184,1980-01-01 00:00:00,
GL1 1PA,51.864495,-2.244901,383233,218463,SO832184,1980-01-01 00:00:00,
GL1 1PB,51.864722,-2.239602,383598,218487,SO835184,2012-05-01 00:00:00,
GL1 1PD,51.86506,-2.245703,383178,218526,SO831185,1980-01-01 00:00:00,
GL1 1PE,51.864722,-2.239602,383598,218487,SO835184,2013-10-01 00:00:00,
GL1 1PF,51.86483,-2.24393,383300,218500,SO833185,1980-01-01 00:00:00,1996-06-01 00:00:00
GL1 1PG,51.864315,-2.241066,383497,218442,SO834184,1990-02-01 00:00:00,1999-06-01 00:00:00
GL1 1PH,51.864278,-2.245815,383170,218439,SO831184,1980-01-01 00:00:00,2009-06-01 00:00:00
GL1 1PJ,51.86483,-2.24393,383300,218500,SO833185,1990-02-01 00:00:00,1994-05-01 00:00:00
GL1 1PL,51.863424,-2.245781,383172,218344,SO831183,1992-08-01 00:00:00,
GL1 1PN,51.863674,-2.241963,383435,218371,SO834183,1980-01-01 00:00:00,
GL1 1PP,51.864836,-2.241025,383500,218500,SO835185,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1PQ,51.86753,-2.242492,383400,218800,SO834188,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1PR,51.863973,-2.245363,383201,218405,SO832184,1980-01-01 00:00:00,2002-10-01 00:00:00
GL1 1PS,51.863522,-2.241512,383466,218354,SO834183,1980-01-01 00:00:00,1999-06-01 00:00:00
GL1 1PT,51.863931,-2.243925,383300,218400,SO833184,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1PU,51.863473,-2.243647,383319,218349,SO833183,1981-06-01 00:00:00,
GL1 1PW,51.863719,-2.242297,383412,218376,SO834183,1980-01-01 00:00:00,
GL1 1PX,51.862482,-2.240127,383561,218238,SO835182,2003-08-01 00:00:00,
GL1 1PY,51.862903,-2.24103,383499,218285,SO834182,1980-01-01 00:00:00,
GL1 1PZ,51.86285,-2.240695,383522,218279,SO835182,1980-01-01 00:00:00,2001-07-01 00:00:00
GL1 1QA,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1QB,51.862429,-2.239923,383575,218232,SO835182,1980-01-01 00:00:00,
GL1 1QD,51.863194,-2.23955,383601,218317,SO836183,1980-01-01 00:00:00,
GL1 1QE,51.863723,-2.240105,383563,218376,SO835183,1980-01-01 00:00:00,
GL1 1QF,51.864055,-2.240586,383530,218413,SO835184,1980-01-01 00:00:00,
GL1 1QG,51.863934,-2.242473,383400,218400,SO834184,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1QH,51.864198,-2.245132,383217,218430,SO832184,1980-01-01 00:00:00,
GL1 1QJ,51.864827,-2.245382,383200,218500,SO832185,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1QL,51.862482,-2.240127,383561,218238,SO835182,1980-01-01 00:00:00,1998-06-01 00:00:00
GL1 1QN,51.863081,-2.242018,383431,218305,SO834183,1980-01-01 00:00:00,
GL1 1QP,51.863054,-2.241887,383440,218302,SO834183,1980-01-01 00:00:00,2002-04-01 00:00:00
GL1 1QQ,51.86483,-2.24393,383300,218500,SO833185,1986-07-01 00:00:00,1990-12-01 00:00:00
GL1 1QR,51.864766,-2.244627,383252,218493,SO832184,1987-10-01 00:00:00,
GL1 1QS,51.862142,-2.239559,383600,218200,SO836182,1991-01-01 00:00:00,1991-12-01 00:00:00
GL1 1QT,51.862123,-2.240038,383567,218198,SO835181,1980-01-01 00:00:00,
GL1 1QU,51.861791,-2.239455,383607,218161,SO836181,1980-01-01 00:00:00,
GL1 1QW,51.86105,-2.249921,382886,218081,SO828180,2006-08-01 00:00:00,
GL1 1QX,51.86196,-2.240691,383522,218180,SO835181,1980-01-01 00:00:00,
GL1 1QY,51.861581,-2.241037,383498,218138,SO834181,1980-01-01 00:00:00,
GL1 1QZ,51.861247,-2.241819,383444,218101,SO834181,1980-01-01 00:00:00,
GL1 1RA,51.861966,-2.242027,383430,218181,SO834181,1980-01-01 00:00:00,
GL1 1RB,51.862588,-2.241377,383475,218250,SO834182,2006-01-01 00:00:00,
GL1 1RD,51.861452,-2.242866,383372,218124,SO833181,1980-01-01 00:00:00,
GL1 1RE,51.861766,-2.243231,383347,218159,SO833181,1980-01-01 00:00:00,
GL1 1RH,51.864052,-2.241733,383451,218413,SO834184,1992-01-01 00:00:00,
GL1 1RL,51.865724,-2.24209,383427,218599,SO834185,1980-01-01 00:00:00,
GL1 1RN,51.864836,-2.241025,383500,218500,SO835185,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1RP,51.866261,-2.243444,383334,218659,SO833186,1980-01-01 00:00:00,
GL1 1RQ,51.863931,-2.243925,383300,218400,SO833184,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1RR,51.866631,-2.242487,383400,218700,SO834187,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1RS,51.865261,-2.244136,383286,218548,SO832185,1980-01-01 00:00:00,1999-12-01 00:00:00
GL1 1RT,51.866368,-2.243604,383323,218671,SO833186,1980-01-01 00:00:00,2000-11-01 00:00:00
GL1 1RU,51.866046,-2.242876,383373,218635,SO833186,1985-04-01 00:00:00,
GL1 1RW,51.864571,-2.243246,383347,218471,SO833184,1980-01-01 00:00:00,
GL1 1RX,51.865274,-2.242277,383414,218549,SO834185,1980-01-01 00:00:00,
GL1 1RY,51.864931,-2.24319,383351,218511,SO833185,1980-01-01 00:00:00,
GL1 1RZ,51.865521,-2.244384,383269,218577,SO832185,1980-01-01 00:00:00,
GL1 1SA,51.865118,-2.243961,383298,218532,SO832185,1980-01-01 00:00:00,
GL1 1SB,51.86675,-2.241747,383451,218713,SO834187,2005-09-01 00:00:00,2013-03-01 00:00:00
GL1 1SD,51.865738,-2.239578,383600,218600,SO836186,1980-01-01 00:00:00,1997-06-01 00:00:00
GL1 1SE,51.86561,-2.245169,383215,218587,SO832185,1980-01-01 00:00:00,
GL1 1SF,51.865304,-2.244964,383229,218553,SO832185,1980-01-01 00:00:00,
GL1 1SG,51.865726,-2.245387,383200,218600,SO832186,1980-01-01 00:00:00,1996-06-01 00:00:00
GL1 1SH,51.827865,-2.274173,381202,214396,SO812143,1980-01-01 00:00:00,
GL1 1SJ,51.861529,-2.24869,382971,218134,SO829181,2006-09-01 00:00:00,
GL1 1SL,51.86656,-2.242385,383407,218692,SO834186,1980-01-01 00:00:00,
GL1 1SN,51.868429,-2.242497,383400,218900,SO834189,1985-04-01 00:00:00,1992-12-01 00:00:00
GL1 1SP,51.866695,-2.242052,383430,218707,SO834187,1980-01-01 00:00:00,1998-06-01 00:00:00
GL1 1SQ,51.866349,-2.244171,383284,218669,SO832186,1980-01-01 00:00:00,
GL1 1SR,51.866634,-2.241035,383500,218700,SO835187,1992-01-01 00:00:00,1992-12-01 00:00:00
GL1 1SS,51.864272,-2.244029,383293,218438,SO832184,1998-06-01 00:00:00,
GL1 1ST,51.864836,-2.241025,383500,218500,SO835185,1980-01-01 00:00:00,1994-12-01 00:00:00
GL1 1SU,51.864836,-2.241025,383500,218500,SO835185,1980-01-01 00:00:00,1994-05-01 00:00:00
GL1 1SW,51.868209,-2.235946,383851,218874,SO838188,1980-01-01 00:00:00,
GL1 1SX,51.86288,-2.243266,383345,218283,SO833182,1983-01-01 00:00:00,
GL1 1SY,51.867539,-2.238135,383700,218800,SO837188,1980-01-01 00:00:00,1996-12-01 00:00:00
GL1 1SZ,51.865447,-2.241305,383481,218568,SO834185,1980-01-01 00:00:00,
GL1 1TA,51.863906,-2.247323,383066,218398,SO830183,2002-07-01 00:00:00,2008-12-01 00:00:00
GL1 1TB,51.86753,-2.242492,383400,218800,SO834188,1980-01-01 00:00:00,1994-12-01 00:00:00
GL1 1TD,51.865732,-2.242483,383400,218600,SO834186,1980-01-01 00:00:00,1995-12-01 00:00:00
GL1 1TE,51.86675,-2.241747,383451,218713,SO834187,1980-01-01 00:00:00,1998-12-01 00:00:00
GL1 1TG,51.864898,-2.246007,383157,218508,SO831185,1980-01-01 00:00:00,
GL1 1TH,51.863479,-2.245084,383220,218350,SO832183,1980-01-01 00:00:00,
GL1 1TJ,51.86305,-2.248045,383016,218303,SO830183,2006-11-01 00:00:00,
GL1 1TL,51.863931,-2.243925,383300,218400,SO833184,1998-06-01 00:00:00,1999-12-01 00:00:00
GL1 1TN,51.863641,-2.244824,383238,218368,SO832183,1980-01-01 00:00:00,2002-03-01 00:00:00
GL1 1TP,51.86432,-2.246875,383097,218444,SO830184,1985-10-01 00:00:00,
GL1 1TQ,51.867827,-2.251164,382803,218835,SO828188,1980-01-01 00:00:00,
GL1 1TR,51.864609,-2.246398,383130,218476,SO831184,1986-07-01 00:00:00,1998-12-01 00:00:00
GL1 1TS,51.863645,-2.247249,383071,218369,SO830183,1980-01-01 00:00:00,
GL1 1TT,51.863601,-2.246813,383101,218364,SO831183,1980-01-01 00:00:00,
GL1 1TU,51.860423,-2.24469,383246,218010,SO832180,1980-01-01 00:00:00,
GL1 1TW,51.863158,-2.248118,383011,218315,SO830183,1993-01-01 00:00:00,2000-09-01 00:00:00
GL1 1TX,51.863482,-2.247945,383023,218351,SO830183,1980-01-01 00:00:00,
GL1 1TY,51.864824,-2.246834,383100,218500,SO831185,1980-01-01 00:00:00,1995-12-01 00:00:00
GL1 1TZ,51.864824,-2.246834,383100,218500,SO831185,1984-10-01 00:00:00,1992-12-01 00:00:00
GL1 1UA,51.863906,-2.247323,383066,218398,SO830183,1980-01-01 00:00:00,
GL1 1UB,51.862222,-2.248679,382972,218211,SO829182,1980-01-01 00:00:00,
GL1 1UD,51.862222,-2.248679,382972,218211,SO829182,2001-06-01 00:00:00,
GL1 1UE,51.861312,-2.249342,382926,218110,SO829181,1980-01-01 00:00:00,
GL1 1UF,51.860754,-2.249644,382905,218048,SO829180,2003-09-01 00:00:00,
GL1 1UG,51.861496,-2.247716,383038,218130,SO830181,1980-01-01 00:00:00,
GL1 1UH,51.827865,-2.274173,381202,214396,SO812143,1990-02-01 00:00:00,2006-01-01 00:00:00
GL1 1UJ,51.860326,-2.248262,383000,218000,SO830180,1990-02-01 00:00:00,1995-01-01 00:00:00
GL1 1UL,51.861255,-2.246728,383106,218103,SO831181,1980-01-01 00:00:00,
GL1 1UN,51.860748,-2.248148,383008,218047,SO830180,1980-01-01 00:00:00,
GL1 1UP,51.861241,-2.24924,382933,218102,SO829181,1980-01-01 00:00:00,
GL1 1UQ,51.862127,-2.24682,383100,218200,SO831182,1980-01-01 00:00:00,1992-12-01 00:00:00
GL1 1UR,51.861293,-2.250155,382870,218108,SO828181,1980-01-01 00:00:00,
GL1 1US,51.86089,-2.249354,382925,218063,SO829180,1980-01-01 00:00:00,
GL1 1UT,51.860914,-2.250385,382854,218066,SO828180,1980-01-01 00:00:00,
GL1 1UU,51.860995,-2.250328,382858,218075,SO828180,1980-01-01 00:00:00,2006-11-01 00:00:00
GL1 1UW,51.862222,-2.248679,382972,218211,SO829182,1991-09-01 00:00:00,2008-07-01 00:00:00
GL1 1UX,51.860923,-2.250443,382850,218067,SO828180,1980-01-01 00:00:00,2002-05-01 00:00:00
GL1 1UY,51.860583,-2.24989,382888,218029,SO828180,1980-01-01 00:00:00,
GL1 1UZ,51.860187,-2.249989,382881,217985,SO828179,1980-01-01 00:00:00,
GL1 1WA,51.860521,-2.249308,382928,218022,SO829180,2014-01-01 00:00:00,
GL1 1WE,51.827865,-2.274173,381202,214396,SO812143,2003-11-01 00:00:00,2006-01-01 00:00:00
GL1 1WG,51.827865,-2.274173,381202,214396,SO812143,2007-11-01 00:00:00,2009-01-01 00:00:00
GL1 1WH,51.827865,-2.274173,381202,214396,SO812143,2010-09-01 00:00:00,
GL1 1WJ,51.827865,-2.274173,381202,214396,SO812143,2007-02-01 00:00:00,
GL1 1WL,51.827865,-2.274173,381202,214396,SO812143,2007-12-01 00:00:00,2008-01-01 00:00:00
GL1 1WN,51.827865,-2.274173,381202,214396,SO812143,2005-11-01 00:00:00,2010-12-01 00:00:00
GL1 1WP,51.827865,-2.274173,381202,214396,SO812143,2005-08-01 00:00:00,2006-10-01 00:00:00
GL1 1WQ,51.827865,-2.274173,381202,214396,SO812143,2007-05-01 00:00:00,2013-12-01 00:00:00
GL1 1WR,51.859649,-2.249129,382940,217925,SO829179,2002-07-01 00:00:00,2003-05-01 00:00:00
GL1 1WU,51.827865,-2.274173,381202,214396,SO812143,2007-01-01 00:00:00,2007-01-01 00:00:00
GL1 1WW,51.827865,-2.274173,381202,214396,SO812143,2002-09-01 00:00:00,2014-02-01 00:00:00
GL1 1WX,51.863224,-2.214587,385320,218315,SO853183,1999-06-01 00:00:00,2002-03-01 00:00:00
GL1 1XA,51.860357,-2.250164,382869,218004,SO828180,2000-12-01 00:00:00,
GL1 1XB,51.859663,-2.246864,383096,217926,SO830179,2014-08-01 00:00:00,
GL1 1XD,51.859494,-2.245948,383159,217907,SO831179,1993-08-01 00:00:00,
GL1 1XE,51.859278,-2.250376,382854,217884,SO828178,1980-01-01 00:00:00,
GL1 1XF,51.827865,-2.274173,381202,214396,SO812143,2005-11-01 00:00:00,2009-02-01 00:00:00
GL1 1XG,51.859593,-2.25016,382869,217919,SO828179,1980-01-01 00:00:00,
GL1 1XH,51.864358,-2.245902,383164,218448,SO831184,1980-01-01 00:00:00,
GL1 1XJ,51.864376,-2.246164,383146,218450,SO831184,1980-01-01 00:00:00,1998-12-01 00:00:00
GL1 1XL,51.859954,-2.249436,382919,217959,SO829179,1980-01-01 00:00:00,
GL1 1XN,51.864018,-2.245508,383191,218410,SO831184,1980-01-01 00:00:00,
GL1 1XQ,51.859952,-2.250598,382839,217959,SO828179,1980-01-01 00:00:00,
GL1 1XR,51.860423,-2.24469,383246,218010,SO832180,1980-01-01 00:00:00,
GL1 1XS,51.864833,-2.242478,383400,218500,SO834185,1980-01-01 00:00:00,1995-01-01 00:00:00
GL1 1XT,51.863224,-2.214587,385320,218315,SO853183,1999-12-01 00:00:00,2004-04-01 00:00:00
GL1 1XW,51.863973,-2.245363,383201,218405,SO832184,2002-06-01 00:00:00,2003-07-01 00:00:00
GL1 1XX,51.863224,-2.214587,385320,218315,SO853183,1998-06-01 00:00:00,2005-06-01 00:00:00
GL1 1XY,51.863937,-2.241021,383500,218400,SO835184,1980-01-01 00:00:00,1988-12-01 00:00:00
GL1 1XZ,51.866631,-2.242487,383400,218700,SO834187,1983-03-01 00:00:00,1986-12-01 00:00:00
