Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
GU10 5DY,51.220173,-0.837331,481295,147417,SU812474,1980-01-01 00:00:00,2003-08-01 00:00:00
GU10 5DZ,51.227934,-0.837322,481282,148280,SU812482,1980-01-01 00:00:00,
GU10 5EB,51.213738,-0.84312,480902,146695,SU809466,1980-01-01 00:00:00,
GU10 5HG,51.210579,-0.881681,478214,146302,SU782463,1980-01-01 00:00:00,
GU10 5HH,51.213122,-0.881491,478223,146585,SU782465,1980-01-01 00:00:00,
GU10 5HJ,51.219085,-0.888233,477742,147241,SU777472,1980-01-01 00:00:00,
GU10 5HL,51.214461,-0.853539,480173,146764,SU801467,1980-01-01 00:00:00,
GU10 5HP,51.248763,-0.870711,478915,150560,SU789505,2004-03-01 00:00:00,
GU10 5HQ,51.210579,-0.881681,478214,146302,SU782463,1980-01-01 00:00:00,
GU10 5NT,51.233077,-0.86296,479483,148824,SU794488,1980-01-01 00:00:00,
GU10 5NU,51.233426,-0.862779,479495,148863,SU794488,1980-01-01 00:00:00,
GU10 5NX,51.231998,-0.859291,479741,148708,SU797487,1980-01-01 00:00:00,
GU10 5NY,51.23279,-0.861148,479610,148794,SU796487,1980-01-01 00:00:00,
GU10 5NZ,51.230452,-0.858398,479806,148537,SU798485,1980-01-01 00:00:00,
GU10 5PA,51.230504,-0.856363,479948,148545,SU799485,1980-01-01 00:00:00,
GU10 5PB,51.232045,-0.852143,480240,148721,SU802487,1980-01-01 00:00:00,
GU10 5PD,51.2334,-0.864742,479358,148858,SU793488,1992-08-01 00:00:00,
GU10 5PE,51.229328,-0.856521,479939,148414,SU799484,1980-01-01 00:00:00,
GU10 5PF,51.22947,-0.857277,479886,148429,SU798484,1980-01-01 00:00:00,
GU10 5PG,51.229666,-0.85899,479766,148449,SU797484,1980-01-01 00:00:00,
GU10 5PH,51.229031,-0.860209,479682,148377,SU796483,1980-01-01 00:00:00,
GU10 5PJ,51.230463,-0.859558,479725,148537,SU797485,1980-01-01 00:00:00,
GU10 5PL,51.230465,-0.860632,479650,148536,SU796485,1980-01-01 00:00:00,
GU10 5PN,51.232977,-0.864667,479364,148811,SU793488,1980-01-01 00:00:00,
GU10 5PP,51.232609,-0.863816,479424,148771,SU794487,1980-01-01 00:00:00,
GU10 5PQ,51.229151,-0.857814,479849,148393,SU798483,1980-01-01 00:00:00,
GU10 5PR,51.233517,-0.866544,479232,148869,SU792488,1980-01-01 00:00:00,
GU10 5PS,51.229474,-0.86143,479596,148425,SU795484,1988-03-01 00:00:00,
GU10 5PT,51.235856,-0.873219,478762,149122,SU787491,1980-01-01 00:00:00,
GU10 5PU,51.23979,-0.884884,477941,149547,SU779495,1980-01-01 00:00:00,
GU10 5PW,51.232375,-0.864681,479364,148744,SU793487,1980-01-01 00:00:00,
GU10 5PX,51.232853,-0.877961,478436,148783,SU784487,1980-01-01 00:00:00,
GU10 5PY,51.227028,-0.888529,477708,148124,SU777481,1980-01-01 00:00:00,
GU10 5QA,51.228772,-0.876199,478566,148331,SU785483,1980-01-01 00:00:00,
GU10 5QB,51.228755,-0.858698,479788,148348,SU797483,2000-06-01 00:00:00,
GU10 5QD,51.228898,-0.865956,479281,148356,SU792483,1980-01-01 00:00:00,
GU10 5QE,51.22893,-0.864637,479373,148361,SU793483,1980-01-01 00:00:00,
GU10 5QF,51.22965,-0.863732,479435,148442,SU794484,1980-01-01 00:00:00,
GU10 5QG,51.231013,-0.860619,479650,148597,SU796485,1980-01-01 00:00:00,
GU10 5QH,51.231637,-0.862823,479495,148664,SU794486,1980-01-01 00:00:00,
GU10 5QJ,51.233346,-0.861893,479557,148855,SU795488,1980-01-01 00:00:00,
GU10 5QL,51.232983,-0.863478,479447,148813,SU794488,1980-01-01 00:00:00,
GU10 5QP,51.231947,-0.862286,479532,148699,SU795486,1984-02-01 00:00:00,
GU10 5QQ,51.232007,-0.862957,479485,148705,SU794487,1980-01-01 00:00:00,
GU10 5QR,51.231421,-0.862829,479495,148640,SU794486,2003-08-01 00:00:00,
GU10 5QS,51.234543,-0.861992,479548,148988,SU795489,1996-12-01 00:00:00,
GU10 5QT,51.233895,-0.862008,479548,148916,SU795489,1980-01-01 00:00:00,
GU10 5QU,51.234289,-0.860839,479629,148961,SU796489,1980-01-01 00:00:00,
GU10 5QW,51.242595,-0.864287,479374,149881,SU793498,2005-11-01 00:00:00,
GU10 5QX,51.23448,-0.861135,479608,148982,SU796489,1980-01-01 00:00:00,
GU10 5QY,51.234632,-0.860988,479618,148999,SU796489,1980-01-01 00:00:00,
GU10 5QZ,51.235905,-0.86067,479638,149141,SU796491,1980-01-01 00:00:00,
GU10 5RA,51.236908,-0.859241,479736,149254,SU797492,1980-01-01 00:00:00,
GU10 5RB,51.237164,-0.859693,479704,149282,SU797492,1980-01-01 00:00:00,
GU10 5RD,51.236882,-0.861247,479596,149249,SU795492,1980-01-01 00:00:00,
GU10 5RE,51.238201,-0.860885,479619,149396,SU796493,1980-01-01 00:00:00,
GU10 5RF,51.237224,-0.858431,479792,149290,SU797492,1980-01-01 00:00:00,
GU10 5RG,51.238829,-0.859838,479691,149467,SU796494,1980-01-01 00:00:00,
GU10 5RH,51.241376,-0.85734,479861,149753,SU798497,1980-01-01 00:00:00,
GU10 5RJ,51.244584,-0.857991,479810,150109,SU798501,1980-01-01 00:00:00,
GU10 5RL,51.243065,-0.862685,479485,149935,SU794499,1980-01-01 00:00:00,
GU10 5RN,51.243938,-0.865529,479285,150029,SU792500,2008-07-01 00:00:00,
GU10 5RP,51.246773,-0.873239,478742,150336,SU787503,1980-01-01 00:00:00,
GU10 5RQ,51.239487,-0.859134,479739,149541,SU797495,1980-01-01 00:00:00,
GU10 5RR,51.245897,-0.876627,478507,150235,SU785502,1980-01-01 00:00:00,
GU10 5RS,51.245624,-0.882794,478077,150198,SU780501,2003-08-01 00:00:00,
GU10 5RT,51.250541,-0.876987,478474,150751,SU784507,1980-01-01 00:00:00,
GU10 5RU,51.2483,-0.861968,479526,150518,SU795505,1980-01-01 00:00:00,
GU10 5RW,51.245647,-0.869341,479016,150215,SU790502,1980-01-01 00:00:00,
GU10 5RX,51.248863,-0.870866,478904,150571,SU789505,1994-05-01 00:00:00,
GU10 5RY,51.239436,-0.860339,479655,149534,SU796495,1980-01-01 00:00:00,
GU10 5RZ,51.246818,-0.876031,478547,150338,SU785503,2005-03-01 00:00:00,
GU10 5SA,51.2402,-0.860306,479656,149619,SU796496,1996-12-01 00:00:00,
GU10 5TB,51.238799,-0.826762,482000,149500,SU820495,1992-01-01 00:00:00,1992-12-01 00:00:00
GU10 5TE,51.23988,-0.828755,481859,149618,SU818496,1987-04-01 00:00:00,
GU10 5TF,51.240217,-0.826497,482016,149658,SU820496,1987-04-01 00:00:00,
GU10 5TG,51.240637,-0.828034,481908,149703,SU819497,1987-04-01 00:00:00,
GU10 5TH,51.240504,-0.829985,481772,149686,SU817496,1987-04-01 00:00:00,
GU10 5TJ,51.239139,-0.831066,481699,149533,SU816495,1987-04-01 00:00:00,
GU10 5TL,51.238642,-0.828185,481901,149481,SU819494,1987-04-01 00:00:00,
GU10 5TN,51.237798,-0.830999,481706,149384,SU817493,1994-05-01 00:00:00,
GU10 5TP,51.237688,-0.859967,479684,149340,SU796493,2007-03-01 00:00:00,
GU10 5TQ,51.240889,-0.828915,481846,149730,SU818497,1987-04-01 00:00:00,
GU10 5TW,51.237996,-0.827385,481958,149410,SU819494,1987-04-01 00:00:00,
GU10 5WA,51.237996,-0.827385,481958,149410,SU819494,2001-12-01 00:00:00,2002-10-01 00:00:00
GU10 5WB,51.237996,-0.827385,481958,149410,SU819494,2001-12-01 00:00:00,2003-10-01 00:00:00
GU10 5XP,51.219921,-0.854635,480087,147370,SU800473,2000-06-01 00:00:00,2001-05-01 00:00:00
GU10 5XW,51.219921,-0.854635,480087,147370,SU800473,2000-06-01 00:00:00,2001-04-01 00:00:00
GU10 5XX,51.225126,-0.847102,480604,147957,SU806479,1994-05-01 00:00:00,
GU10 5YA,51.219921,-0.854635,480087,147370,SU800473,1998-06-01 00:00:00,1999-06-01 00:00:00
GU10 5YD,51.219921,-0.854635,480087,147370,SU800473,1998-06-01 00:00:00,1999-06-01 00:00:00
GU10 5YF,51.219921,-0.854635,480087,147370,SU800473,1997-06-01 00:00:00,2001-04-01 00:00:00
GU10 5YG,51.219921,-0.854635,480087,147370,SU800473,1997-06-01 00:00:00,1999-06-01 00:00:00
GU10 5YJ,51.219912,-0.854649,480086,147369,SU800473,1995-12-01 00:00:00,1997-12-01 00:00:00
GU10 5YN,51.239712,-0.828172,481900,149600,SU819496,1995-07-01 00:00:00,1996-12-01 00:00:00
GU10 5YQ,51.219912,-0.854649,480086,147369,SU800473,1996-06-01 00:00:00,1997-12-01 00:00:00
GU10 5YT,51.239712,-0.828172,481900,149600,SU819496,1993-08-01 00:00:00,1995-12-01 00:00:00
GU10 5YW,51.219921,-0.854635,480087,147370,SU800473,1995-01-01 00:00:00,1999-12-01 00:00:00
GU10 5YX,51.219921,-0.854635,480087,147370,SU800473,1993-01-01 00:00:00,2000-06-01 00:00:00
GU13 0AA,51.264305,-0.828048,481865,152335,SU818523,2000-11-01 00:00:00,2000-11-01 00:00:00
GU13 0AB,51.264305,-0.828048,481865,152335,SU818523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AD,51.264014,-0.830421,481700,152300,SU817523,1995-07-01 00:00:00,1996-12-01 00:00:00
GU13 0AE,51.264577,-0.829188,481785,152364,SU817523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AG,51.266517,-0.829855,481735,152579,SU817525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AH,51.26695,-0.831822,481597,152625,SU815526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AJ,51.266873,-0.832197,481571,152616,SU815526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AL,51.268767,-0.833697,481463,152825,SU814528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AN,51.269359,-0.831718,481600,152893,SU816528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AP,51.268838,-0.830011,481720,152837,SU817528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AQ,51.267459,-0.831422,481624,152682,SU816526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AR,51.268423,-0.828947,481795,152792,SU817527,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AS,51.268648,-0.828009,481860,152818,SU818528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AT,51.269311,-0.827778,481875,152892,SU818528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AU,51.269907,-0.82716,481917,152959,SU819529,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AW,51.267973,-0.830721,481672,152740,SU816527,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AX,51.269743,-0.828713,481809,152939,SU818529,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AY,51.270307,-0.828455,481826,153002,SU818530,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0AZ,51.268772,-0.826042,481997,152834,SU819528,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BA,51.268342,-0.828075,481856,152784,SU818527,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BB,51.266919,-0.828756,481811,152625,SU818526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BD,51.265766,-0.827595,481894,152498,SU818524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BE,51.265841,-0.826991,481936,152507,SU819525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BF,51.256968,-0.827217,481936,151520,SU819515,1993-08-01 00:00:00,2001-01-01 00:00:00
GU13 0BG,51.264597,-0.827611,481895,152368,SU818523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BH,51.267199,-0.827932,481868,152657,SU818526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BJ,51.266293,-0.827224,481919,152557,SU819525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BL,51.267716,-0.824751,482089,152718,SU820527,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BN,51.267665,-0.826859,481942,152710,SU819527,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BP,51.266963,-0.830432,481694,152628,SU816526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BQ,51.266899,-0.825789,482018,152626,SU820526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BS,51.258944,-0.838704,481131,151727,SU811517,1991-09-01 00:00:00,2001-01-01 00:00:00
GU13 0BT,51.265782,-0.829186,481783,152498,SU817524,1991-09-01 00:00:00,2001-01-01 00:00:00
GU13 0BW,51.267504,-0.82606,481998,152693,SU819526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BX,51.258876,-0.833747,481477,151725,SU814517,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BY,51.259657,-0.833598,481486,151812,SU814518,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0BZ,51.25908,-0.832509,481563,151749,SU815517,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DA,51.258303,-0.830379,481713,151665,SU817516,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DB,51.25767,-0.828246,481863,151597,SU818515,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DD,51.258291,-0.825593,482047,151669,SU820516,1980-01-01 00:00:00,1999-12-01 00:00:00
GU13 0DE,51.25909,-0.830846,481679,151752,SU816517,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DF,51.259863,-0.827172,481934,151842,SU819518,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DG,51.25575,-0.851366,480253,151358,SU802513,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DH,51.255366,-0.854328,480047,151312,SU800513,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DJ,51.25656,-0.855058,479994,151444,SU799514,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DL,51.259922,-0.830424,481707,151845,SU817518,1987-04-01 00:00:00,2001-01-01 00:00:00
GU13 0DN,51.256552,-0.853381,480111,151445,SU801514,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DP,51.254848,-0.828403,481857,151283,SU818512,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DQ,51.255455,-0.853294,480119,151323,SU801513,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DR,51.2563,-0.852442,480177,151418,SU801514,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DS,51.264201,-0.826718,481958,152325,SU819523,1998-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DT,51.266352,-0.834934,481381,152555,SU813525,1997-12-01 00:00:00,2001-01-01 00:00:00
GU13 0DU,51.252255,-0.827996,481890,150995,SU818509,1991-09-01 00:00:00,2001-01-01 00:00:00
GU13 0DW,51.257416,-0.854291,480046,151540,SU800515,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0DX,51.264943,-0.82624,481990,152408,SU819524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DY,51.25959,-0.826878,481955,151812,SU819518,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0DZ,51.263141,-0.826802,481954,152207,SU819522,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EA,51.266697,-0.82535,482049,152604,SU820526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EB,51.265164,-0.823153,482205,152436,SU822524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0ED,51.266072,-0.825882,482013,152534,SU820525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EE,51.26568,-0.82625,481988,152490,SU819524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EF,51.266416,-0.823336,482190,152575,SU821525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EG,51.265781,-0.822879,482223,152505,SU822525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EH,51.263919,-0.826309,481987,152294,SU819522,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EJ,51.264712,-0.823867,482156,152385,SU821523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EL,51.264582,-0.824315,482125,152370,SU821523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EN,51.265297,-0.822089,482279,152452,SU822524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EP,51.267282,-0.817365,482605,152678,SU826526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EQ,51.261178,-0.83194,481599,151983,SU815519,1992-01-01 00:00:00,2001-01-01 00:00:00
GU13 0ER,51.260532,-0.824862,482094,151919,SU820519,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0ES,51.265027,-0.825636,482032,152418,SU820524,1983-07-01 00:00:00,2001-01-01 00:00:00
GU13 0ET,51.265498,-0.825137,482066,152471,SU820524,1983-07-01 00:00:00,2001-01-01 00:00:00
GU13 0EU,51.265431,-0.824737,482094,152464,SU820524,1985-04-01 00:00:00,2001-01-01 00:00:00
GU13 0EW,51.263295,-0.826927,481945,152224,SU819522,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EX,51.25949,-0.827669,481900,151800,SU819518,1980-01-01 00:00:00,1981-12-01 00:00:00
GU13 0EY,51.253233,-0.828717,481838,151103,SU818511,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0EZ,51.253399,-0.827294,481937,151123,SU819511,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0FA,51.26232,-0.841872,480904,152099,SU809520,1999-12-01 00:00:00,2001-01-01 00:00:00
GU13 0FB,51.26232,-0.841872,480904,152099,SU809520,1998-06-01 00:00:00,2001-01-01 00:00:00
GU13 0FD,51.262726,-0.841074,480959,152145,SU809521,1998-06-01 00:00:00,1999-12-01 00:00:00
GU13 0FE,51.262726,-0.841074,480959,152145,SU809521,1998-06-01 00:00:00,1998-12-01 00:00:00
GU13 0FF,51.262726,-0.841074,480959,152145,SU809521,1998-06-01 00:00:00,1999-06-01 00:00:00
GU13 0FG,51.262726,-0.841074,480959,152145,SU809521,1995-12-01 00:00:00,1998-12-01 00:00:00
GU13 0FH,51.253399,-0.827294,481937,151123,SU819511,1995-07-01 00:00:00,2000-10-01 00:00:00
GU13 0FJ,51.26232,-0.841872,480904,152099,SU809520,1999-12-01 00:00:00,2001-01-01 00:00:00
GU13 0FL,51.26232,-0.841872,480904,152099,SU809520,1999-12-01 00:00:00,2001-01-01 00:00:00
GU13 0FN,51.253399,-0.827294,481937,151123,SU819511,2000-12-01 00:00:00,2001-01-01 00:00:00
GU13 0FP,51.253399,-0.827294,481937,151123,SU819511,1995-01-01 00:00:00,1997-08-01 00:00:00
GU13 0FQ,51.262726,-0.841074,480959,152145,SU809521,1995-07-01 00:00:00,1998-12-01 00:00:00
GU13 0FR,51.26232,-0.841872,480904,152099,SU809520,1995-01-01 00:00:00,2001-01-01 00:00:00
GU13 0FS,51.253197,-0.827829,481900,151100,SU819511,1999-06-01 00:00:00,2000-10-01 00:00:00
GU13 0FT,51.26232,-0.841872,480904,152099,SU809520,1999-12-01 00:00:00,2001-01-01 00:00:00
GU13 0FU,51.26232,-0.841872,480904,152099,SU809520,1999-06-01 00:00:00,2001-01-01 00:00:00
GU13 0FX,51.26232,-0.841872,480904,152099,SU809520,1994-05-01 00:00:00,2001-01-01 00:00:00
GU13 0FY,51.253197,-0.827829,481900,151100,SU819511,1994-05-01 00:00:00,1994-12-01 00:00:00
GU13 0FZ,51.26232,-0.841872,480904,152099,SU809520,1999-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GA,51.26232,-0.841872,480904,152099,SU809520,2000-06-01 00:00:00,2001-01-01 00:00:00
GU13 0GB,51.26268,-0.841017,480963,152140,SU809521,1996-06-01 00:00:00,1998-06-01 00:00:00
GU13 0GD,51.26232,-0.841872,480904,152099,SU809520,2000-06-01 00:00:00,2001-01-01 00:00:00
GU13 0GE,51.253399,-0.827294,481937,151123,SU819511,2000-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GF,51.262726,-0.841074,480959,152145,SU809521,1997-06-01 00:00:00,1998-12-01 00:00:00
GU13 0GG,51.26232,-0.841872,480904,152099,SU809520,1997-06-01 00:00:00,2000-06-01 00:00:00
GU13 0GH,51.26232,-0.841872,480904,152099,SU809520,1997-06-01 00:00:00,1999-12-01 00:00:00
GU13 0GJ,51.262726,-0.841074,480959,152145,SU809521,1997-06-01 00:00:00,1998-12-01 00:00:00
GU13 0GL,51.26232,-0.841872,480904,152099,SU809520,1997-06-01 00:00:00,2001-01-01 00:00:00
GU13 0GN,51.262726,-0.841074,480959,152145,SU809521,1997-06-01 00:00:00,1999-12-01 00:00:00
GU13 0GP,51.26232,-0.841872,480904,152099,SU809520,1997-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GQ,51.26232,-0.841872,480904,152099,SU809520,1997-06-01 00:00:00,2001-01-01 00:00:00
GU13 0GR,51.26232,-0.841872,480904,152099,SU809520,1997-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GS,51.262726,-0.841074,480959,152145,SU809521,1998-06-01 00:00:00,1999-06-01 00:00:00
GU13 0GT,51.262726,-0.841074,480959,152145,SU809521,1998-06-01 00:00:00,1999-06-01 00:00:00
GU13 0GU,51.26232,-0.841872,480904,152099,SU809520,1998-12-01 00:00:00,2000-06-01 00:00:00
GU13 0GW,51.26232,-0.841872,480904,152099,SU809520,1997-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GX,51.26232,-0.841872,480904,152099,SU809520,1998-12-01 00:00:00,2001-01-01 00:00:00
GU13 0GY,51.26232,-0.841872,480904,152099,SU809520,1999-06-01 00:00:00,2000-06-01 00:00:00
GU13 0HA,51.266732,-0.833347,481491,152599,SU814525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HB,51.266184,-0.834379,481420,152537,SU814525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HD,51.266104,-0.832589,481545,152530,SU815525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HE,51.267432,-0.835078,481369,152675,SU813526,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HF,51.266045,-0.83573,481326,152520,SU813525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HG,51.266305,-0.837458,481205,152547,SU812525,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HH,51.265418,-0.839601,481057,152446,SU810524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HJ,51.265516,-0.840387,481002,152456,SU810524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HL,51.264617,-0.841399,480933,152355,SU809523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HN,51.265097,-0.838964,481102,152411,SU811524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HP,51.26525,-0.836309,481287,152431,SU812524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HQ,51.265601,-0.839038,481096,152467,SU810524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HR,51.264716,-0.835892,481317,152372,SU813523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HS,51.26259,-0.835545,481345,152136,SU813521,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HT,51.264169,-0.837884,481179,152309,SU811523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HU,51.264169,-0.836981,481242,152310,SU812523,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HW,51.265531,-0.837448,481207,152461,SU812524,1980-01-01 00:00:00,2001-01-01 00:00:00
GU13 0HX,51.264289,-0.833696,481471,152327,SU814523,1980-01-01 00:00:00,2001-01-01 00:00:00
