Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CM3 2BU,51.808907,0.571796,577394,215380,TL773153,1980-01-01 00:00:00,
CM3 2BW,51.81936,0.570012,577230,216538,TL772165,1980-01-01 00:00:00,
CM3 2BX,51.790518,0.554348,576263,213293,TL762132,1980-01-01 00:00:00,
CM3 2BY,51.791749,0.567615,577173,213462,TL771134,1980-01-01 00:00:00,
CM3 2BZ,51.785697,0.556889,576457,212763,TL764127,1980-01-01 00:00:00,
CM3 2DA,51.778343,0.596154,579194,212041,TL791120,1984-10-01 00:00:00,
CM3 2DB,51.778552,0.594847,579103,212061,TL791120,1984-10-01 00:00:00,
CM3 2DD,51.778935,0.593375,579000,212100,TL790121,1983-07-01 00:00:00,1996-12-01 00:00:00
CM3 2DE,51.775484,0.590814,578837,211710,TL788117,1980-01-01 00:00:00,
CM3 2DF,51.777977,0.594785,579101,211997,TL791119,1984-10-01 00:00:00,
CM3 2DG,51.775925,0.589564,578749,211756,TL787117,1980-01-01 00:00:00,
CM3 2DH,51.776783,0.586946,578565,211845,TL785118,1980-01-01 00:00:00,
CM3 2DJ,51.777503,0.588147,578645,211928,TL786119,1980-01-01 00:00:00,
CM3 2DL,51.77512,0.590605,578824,211669,TL788116,1980-01-01 00:00:00,
CM3 2DN,51.775317,0.591457,578882,211693,TL788116,1980-01-01 00:00:00,
CM3 2DP,51.775377,0.593215,579003,211704,TL790117,1980-01-01 00:00:00,
CM3 2DQ,51.776278,0.58783,578628,211791,TL786117,1980-01-01 00:00:00,
CM3 2DR,51.77604,0.594558,579093,211781,TL790117,1980-01-01 00:00:00,
CM3 2DS,51.777565,0.593108,578987,211947,TL789119,1980-01-01 00:00:00,
CM3 2DT,51.779161,0.592489,578938,212123,TL789121,1980-01-01 00:00:00,
CM3 2DU,51.778069,0.591876,578900,212000,TL789120,1995-12-01 00:00:00,1997-06-01 00:00:00
CM3 2DW,51.77542,0.592492,578953,211707,TL789117,1980-01-01 00:00:00,
CM3 2DX,51.779814,0.592251,578919,212195,TL789121,1980-01-01 00:00:00,
CM3 2DY,51.776572,0.596125,579199,211844,TL791118,1980-01-01 00:00:00,
CM3 2DZ,51.77681,0.59553,579157,211869,TL791118,1980-01-01 00:00:00,
CM3 2EA,51.77719,0.598263,579344,211918,TL793119,1980-01-01 00:00:00,
CM3 2EB,51.779171,0.594085,579048,212128,TL790121,1990-02-01 00:00:00,
CM3 2ED,51.778807,0.599167,579400,212100,TL794121,1980-01-01 00:00:00,1990-12-01 00:00:00
CM3 2EE,51.779323,0.599414,579415,212158,TL794121,1980-01-01 00:00:00,
CM3 2EF,51.785058,0.61655,580574,212838,TL805128,2011-07-01 00:00:00,
CM3 2EG,51.777342,0.599924,579458,211939,TL794119,1980-01-01 00:00:00,
CM3 2EH,51.776426,0.597044,579263,211830,TL792118,1980-01-01 00:00:00,
CM3 2EJ,51.775899,0.595637,579168,211768,TL791117,1980-01-01 00:00:00,
CM3 2EL,51.774165,0.59474,579113,211573,TL791115,1980-01-01 00:00:00,
CM3 2EN,51.775859,0.592561,578956,211756,TL789117,1980-01-01 00:00:00,
CM3 2EP,51.775746,0.597252,579280,211755,TL792117,1980-01-01 00:00:00,
CM3 2EQ,51.776523,0.598326,579351,211844,TL793118,1980-01-01 00:00:00,
CM3 2ER,51.774524,0.59724,579284,211619,TL792116,1980-01-01 00:00:00,
CM3 2ES,51.774332,0.596547,579237,211596,TL792115,1980-01-01 00:00:00,
CM3 2ET,51.774675,0.590377,578810,211619,TL788116,1980-01-01 00:00:00,
CM3 2EU,51.771547,0.578035,577971,211241,TL779112,1980-01-01 00:00:00,
CM3 2EW,51.776041,0.593702,579034,211779,TL790117,1980-01-01 00:00:00,
CM3 2EX,51.774666,0.56866,577312,211565,TL773115,1980-01-01 00:00:00,
CM3 2EY,51.777646,0.576745,577858,211916,TL778119,1980-01-01 00:00:00,
CM3 2EZ,51.780264,0.577097,577872,212208,TL778122,1980-01-01 00:00:00,
CM3 2FA,51.773005,0.596369,579230,211448,TL792114,2013-04-01 00:00:00,
CM3 2FQ,51.780997,0.578125,577940,212292,TL779122,2000-11-01 00:00:00,2000-11-01 00:00:00
CM3 2FT,51.77512,0.590605,578824,211669,TL788116,2000-12-01 00:00:00,2003-11-01 00:00:00
CM3 2GA,51.77512,0.590605,578824,211669,TL788116,1996-06-01 00:00:00,2006-04-01 00:00:00
CM3 2GB,51.778525,0.593192,578989,212054,TL789120,1997-06-01 00:00:00,1998-06-01 00:00:00
CM3 2GF,51.77512,0.590605,578824,211669,TL788116,1996-06-01 00:00:00,1997-07-01 00:00:00
CM3 2GQ,51.77512,0.590605,578824,211669,TL788116,2000-12-01 00:00:00,2002-03-01 00:00:00
CM3 2GT,51.77512,0.590605,578824,211669,TL788116,2000-12-01 00:00:00,2002-11-01 00:00:00
CM3 2GZ,51.778949,0.592709,578954,212100,TL789121,1996-06-01 00:00:00,1999-06-01 00:00:00
CM3 2HA,51.77474,0.594367,579085,211636,TL790116,1980-01-01 00:00:00,
CM3 2HB,51.77514,0.59539,579154,211683,TL791116,1980-01-01 00:00:00,
CM3 2HD,51.775588,0.594227,579072,211730,TL790117,1980-01-01 00:00:00,
CM3 2HE,51.777244,0.597845,579315,211923,TL793119,1980-01-01 00:00:00,
CM3 2HF,51.772301,0.59443,579099,211365,TL790113,2005-03-01 00:00:00,
CM3 2HG,51.776903,0.599855,579455,211890,TL794118,1980-01-01 00:00:00,
CM3 2HH,51.775793,0.601227,579554,211770,TL795117,1980-01-01 00:00:00,
CM3 2HJ,51.776555,0.599313,579419,211850,TL794118,1980-01-01 00:00:00,
CM3 2HL,51.775749,0.600369,579495,211763,TL794117,1980-01-01 00:00:00,
CM3 2HN,51.776199,0.599974,579466,211812,TL794118,1980-01-01 00:00:00,
CM3 2HP,51.774549,0.602605,579654,211635,TL796116,1980-01-01 00:00:00,
CM3 2HQ,51.776564,0.600155,579477,211853,TL794118,1980-01-01 00:00:00,
CM3 2HR,51.770614,0.60851,580077,211212,TL800112,1990-02-01 00:00:00,
CM3 2HS,51.773442,0.603425,579715,211514,TL797115,1980-01-01 00:00:00,
CM3 2HT,51.773253,0.604676,579802,211496,TL798114,1980-01-01 00:00:00,
CM3 2HU,51.773616,0.604943,579819,211537,TL798115,1980-01-01 00:00:00,
CM3 2HW,51.774595,0.601752,579595,211638,TL795116,1980-01-01 00:00:00,
CM3 2HX,51.775369,0.602522,579645,211726,TL796117,1980-01-01 00:00:00,
CM3 2HY,51.775267,0.603081,579684,211716,TL796117,1980-01-01 00:00:00,
CM3 2HZ,51.774175,0.599974,579474,211587,TL794115,1980-01-01 00:00:00,
CM3 2JA,51.773765,0.59737,579296,211535,TL792115,1980-01-01 00:00:00,
CM3 2JB,51.774747,0.597716,579316,211645,TL793116,1980-01-01 00:00:00,
CM3 2JD,51.773321,0.594677,579112,211479,TL791114,1980-01-01 00:00:00,
CM3 2JE,51.772757,0.595398,579164,211418,TL791114,1980-01-01 00:00:00,
CM3 2JF,51.772502,0.606502,579931,211417,TL799114,1980-01-01 00:00:00,
CM3 2JG,51.772339,0.606131,579906,211398,TL799113,1980-01-01 00:00:00,
CM3 2JH,51.770653,0.607947,580038,211215,TL800112,1980-01-01 00:00:00,
CM3 2JJ,51.77062,0.613497,580421,211225,TL804112,1980-01-01 00:00:00,
CM3 2JL,51.773451,0.620416,580887,211557,TL808115,1980-01-01 00:00:00,
CM3 2JN,51.773367,0.623818,581122,211556,TL811115,1980-01-01 00:00:00,2007-04-01 00:00:00
CM3 2JP,51.764362,0.621121,580972,210548,TL809105,1980-01-01 00:00:00,
CM3 2JQ,51.770712,0.607341,579996,211220,TL799112,1980-01-01 00:00:00,
CM3 2JR,51.776931,0.600625,579508,211895,TL795118,1980-01-01 00:00:00,
CM3 2JS,51.777446,0.601728,579582,211955,TL795119,1980-01-01 00:00:00,
CM3 2JT,51.776763,0.602529,579640,211881,TL796118,1980-01-01 00:00:00,
CM3 2JU,51.776593,0.602882,579665,211863,TL796118,1980-01-01 00:00:00,
CM3 2JW,51.768069,0.6327,581756,210989,TL817109,1980-01-01 00:00:00,
CM3 2JX,51.771989,0.60369,579739,211353,TL797113,1980-01-01 00:00:00,
CM3 2JY,51.772734,0.604573,579797,211438,TL797114,1980-01-01 00:00:00,
CM3 2JZ,51.772618,0.60532,579849,211427,TL798114,2009-07-01 00:00:00,
CM3 2LA,51.774205,0.59293,578988,211573,TL789115,1980-01-01 00:00:00,
CM3 2LB,51.771089,0.598419,579379,211240,TL793112,1980-01-01 00:00:00,
CM3 2LD,51.770966,0.596673,579259,211222,TL792112,1980-01-01 00:00:00,
CM3 2LE,51.769898,0.603903,579762,211121,TL797111,1980-01-01 00:00:00,
CM3 2LF,51.779013,0.592669,578951,212107,TL789121,1998-12-01 00:00:00,1999-12-01 00:00:00
CM3 2LG,51.774072,0.591632,578899,211555,TL788115,1980-01-01 00:00:00,
CM3 2LH,51.772366,0.596376,579233,211377,TL792113,1980-01-01 00:00:00,
CM3 2LJ,51.772032,0.598879,579407,211346,TL794113,1980-01-01 00:00:00,
CM3 2LL,51.771581,0.598143,579358,211294,TL793112,1980-01-01 00:00:00,
CM3 2LN,51.771959,0.596078,579214,211331,TL792113,1980-01-01 00:00:00,
CM3 2LP,51.772915,0.598423,579372,211443,TL793114,1980-01-01 00:00:00,
CM3 2LQ,51.774012,0.590672,578833,211546,TL788115,1980-01-01 00:00:00,
CM3 2LR,51.773172,0.599003,579411,211473,TL794114,1980-01-01 00:00:00,
CM3 2LS,51.771918,0.60199,579622,211341,TL796113,1990-02-01 00:00:00,
CM3 2LT,51.771655,0.603308,579714,211315,TL797113,1991-09-01 00:00:00,
CM3 2LU,51.766011,0.60923,580145,210702,TL801107,1980-01-01 00:00:00,
CM3 2LW,51.771432,0.59999,579486,211282,TL794112,1980-01-01 00:00:00,
CM3 2LX,51.764007,0.609984,580205,210481,TL802104,1980-01-01 00:00:00,
CM3 2LY,51.762882,0.611629,580323,210360,TL803103,1980-01-01 00:00:00,
CM3 2LZ,51.763194,0.609314,580162,210389,TL801103,1980-01-01 00:00:00,
CM3 2NA,51.762727,0.610128,580220,210339,TL802103,1980-01-01 00:00:00,
CM3 2NB,51.772248,0.594833,579127,211360,TL791113,2005-04-01 00:00:00,
CM3 2ND,51.764635,0.608441,580096,210547,TL800105,1990-02-01 00:00:00,
CM3 2NE,51.77512,0.590605,578824,211669,TL788116,1996-12-01 00:00:00,2008-03-01 00:00:00
CM3 2NF,51.763934,0.6084,580096,210469,TL800104,1980-01-01 00:00:00,
CM3 2NG,51.763242,0.606346,579957,210387,TL799103,1980-01-01 00:00:00,
CM3 2NH,51.760205,0.598099,579400,210029,TL794100,1980-01-01 00:00:00,
CM3 2NJ,51.765105,0.606699,579974,210595,TL799105,1980-01-01 00:00:00,
CM3 2NL,51.764288,0.607058,580002,210505,TL800105,1980-01-01 00:00:00,
CM3 2NN,51.76401,0.605404,579889,210470,TL798104,1980-01-01 00:00:00,
CM3 2NP,51.764176,0.601964,579651,210480,TL796104,1980-01-01 00:00:00,
CM3 2NQ,51.762943,0.603212,579742,210346,TL797103,1980-01-01 00:00:00,
CM3 2NR,51.757222,0.594739,579180,209689,TL791096,1980-01-01 00:00:00,
CM3 2NS,51.760221,0.58965,578817,210010,TL788100,1980-01-01 00:00:00,
CM3 2NT,51.761277,0.585001,578492,210116,TL784101,1980-01-01 00:00:00,
CM3 2NU,51.761531,0.583262,578371,210140,TL783101,1980-01-01 00:00:00,
CM3 2NW,51.764068,0.603176,579735,210471,TL797104,1980-01-01 00:00:00,
CM3 2NX,51.76152,0.578015,578009,210126,TL780101,1980-01-01 00:00:00,
CM3 2NY,51.761329,0.574439,577763,210096,TL777100,1980-01-01 00:00:00,
CM3 2NZ,51.770675,0.592728,578988,211180,TL789111,1980-01-01 00:00:00,
CM3 2PA,51.831602,0.570274,577200,217900,TL772179,1992-01-01 00:00:00,1995-01-01 00:00:00
CM3 2PB,51.831602,0.570274,577200,217900,TL772179,1992-01-01 00:00:00,1994-12-01 00:00:00
CM3 2PD,51.831602,0.570274,577200,217900,TL772179,1993-01-01 00:00:00,1994-12-01 00:00:00
CM3 2PE,51.773204,0.605659,579870,211493,TL798114,1993-08-01 00:00:00,
CM3 2PF,51.831602,0.570274,577200,217900,TL772179,1994-05-01 00:00:00,1995-01-01 00:00:00
CM3 2PG,51.805281,0.570197,577298,214973,TL772149,1980-01-01 00:00:00,
CM3 2PH,51.804185,0.569337,577243,214849,TL772148,1980-01-01 00:00:00,
CM3 2PJ,51.802134,0.571005,577366,214625,TL773146,1980-01-01 00:00:00,
CM3 2PL,51.805899,0.571132,577360,215044,TL773150,1980-01-01 00:00:00,
CM3 2PN,51.806665,0.570247,577296,215127,TL772151,1980-01-01 00:00:00,
CM3 2PP,51.806877,0.566313,577024,215141,TL770151,1980-01-01 00:00:00,
CM3 2PQ,51.802366,0.566173,577032,214639,TL770146,1980-01-01 00:00:00,
CM3 2PR,51.806733,0.565478,576967,215123,TL769151,1980-01-01 00:00:00,
CM3 2PS,51.806318,0.565542,576973,215077,TL769150,1980-01-01 00:00:00,
CM3 2PT,51.806571,0.5647,576914,215103,TL769151,1980-01-01 00:00:00,
CM3 2PU,51.807014,0.56458,576904,215152,TL769151,1980-01-01 00:00:00,
CM3 2PW,51.806076,0.565949,577002,215051,TL770150,1980-01-01 00:00:00,
CM3 2PX,51.779013,0.592669,578951,212107,TL789121,1998-12-01 00:00:00,2000-06-01 00:00:00
CM3 2PY,51.805391,0.562689,576780,214967,TL767149,1980-01-01 00:00:00,
CM3 2PZ,51.805061,0.562148,576744,214929,TL767149,1980-01-01 00:00:00,
CM3 2QA,51.805087,0.559306,576548,214925,TL765149,1980-01-01 00:00:00,
CM3 2QB,51.804796,0.559464,576560,214893,TL765148,1980-01-01 00:00:00,
CM3 2QD,51.80518,0.558369,576483,214933,TL764149,1980-01-01 00:00:00,
CM3 2QE,51.805178,0.560907,576658,214939,TL766149,1980-01-01 00:00:00,
CM3 2QF,51.805194,0.563055,576806,214946,TL768149,1980-01-01 00:00:00,
CM3 2QG,51.805555,0.558085,576462,214974,TL764149,1980-01-01 00:00:00,
CM3 2QH,51.77512,0.590605,578824,211669,TL788116,1998-12-01 00:00:00,
CM3 2QJ,51.77512,0.590605,578824,211669,TL788116,1999-06-01 00:00:00,
CM3 2QL,51.77512,0.590605,578824,211669,TL788116,1999-12-01 00:00:00,2003-10-01 00:00:00
CM3 2QN,51.77512,0.590605,578824,211669,TL788116,1999-12-01 00:00:00,2011-07-01 00:00:00
CM3 2QP,51.803523,0.555562,576296,214742,TL762147,1980-01-01 00:00:00,
CM3 2QQ,51.800014,0.560614,576658,214364,TL766143,1980-01-01 00:00:00,
CM3 2QR,51.804785,0.553356,576139,214877,TL761148,1980-01-01 00:00:00,
CM3 2QS,51.802242,0.558231,576485,214606,TL764146,1980-01-01 00:00:00,
CM3 2QT,51.805617,0.553548,576149,214970,TL761149,1980-01-01 00:00:00,
CM3 2QU,51.805243,0.55463,576225,214931,TL762149,1980-01-01 00:00:00,
CM3 2QW,51.802134,0.571005,577366,214625,TL773146,1997-12-01 00:00:00,
CM3 2QX,51.804781,0.556446,576352,214884,TL763148,1980-01-01 00:00:00,
CM3 2QY,51.801694,0.541621,575342,214505,TL753145,1980-01-01 00:00:00,
CM3 2QZ,51.801111,0.530694,574591,214414,TL745144,1980-01-01 00:00:00,
CM3 2RA,51.799688,0.547484,575754,214296,TL757142,1980-01-01 00:00:00,
CM3 2RB,51.804491,0.550757,575961,214838,TL759148,1980-01-01 00:00:00,
CM3 2RD,51.786693,0.567719,577200,212900,TL772129,1992-01-01 00:00:00,1995-07-01 00:00:00
CM3 2RE,51.77512,0.590605,578824,211669,TL788116,1994-05-01 00:00:00,2003-10-01 00:00:00
CM3 2RF,51.764199,0.609416,580165,210501,TL801105,1999-12-01 00:00:00,
CM3 2RG,51.77512,0.590605,578824,211669,TL788116,1999-12-01 00:00:00,2002-03-01 00:00:00
CM3 2RH,51.804789,0.569255,577235,214916,TL772149,2000-12-01 00:00:00,
CM3 2RJ,51.77512,0.590605,578824,211669,TL788116,2001-06-01 00:00:00,2003-06-01 00:00:00
CM3 2RN,51.7714,0.605105,579839,211291,TL798112,1980-01-01 00:00:00,
CM3 2RP,51.771989,0.60369,579739,211353,TL797113,1980-01-01 00:00:00,
CM3 2RQ,51.778949,0.592709,578954,212100,TL789121,1998-06-01 00:00:00,1999-06-01 00:00:00
CM3 2RR,51.774393,0.603959,579748,211621,TL797116,1980-01-01 00:00:00,
CM3 2RS,51.772391,0.603785,579744,211398,TL797113,1980-01-01 00:00:00,
CM3 2RT,51.776652,0.601465,579567,211866,TL795118,1980-01-01 00:00:00,
CM3 2RU,51.774011,0.595224,579147,211557,TL791115,1980-01-01 00:00:00,
CM3 2RW,51.770815,0.605927,579898,211228,TL798112,1980-01-01 00:00:00,
CM3 2RX,51.773009,0.60514,579835,211470,TL798114,1993-08-01 00:00:00,
CM3 2RY,51.775242,0.598919,579397,211703,TL793117,1985-04-01 00:00:00,
CM3 2RZ,51.774978,0.599861,579463,211676,TL794116,1985-04-01 00:00:00,
CM3 2SA,51.770595,0.604494,579800,211200,TL798112,1992-01-01 00:00:00,1995-01-01 00:00:00
CM3 2SD,51.775883,0.593099,578993,211760,TL789117,1984-10-01 00:00:00,
CM3 2SE,51.779485,0.59535,579134,212166,TL791121,1985-10-01 00:00:00,
CM3 2SF,51.777838,0.595792,579171,211984,TL791119,1986-07-01 00:00:00,
CM3 2SG,51.780001,0.593973,579037,212220,TL790122,1990-02-01 00:00:00,
CM3 2SH,51.778711,0.603511,579700,212100,TL797121,1986-07-01 00:00:00,1995-01-01 00:00:00
CM3 2SL,51.778525,0.593192,578989,212054,TL789120,1996-12-01 00:00:00,1997-12-01 00:00:00
CM3 2SN,51.77512,0.590605,578824,211669,TL788116,2009-05-01 00:00:00,2010-02-01 00:00:00
CM3 2SP,51.819783,0.534774,574800,216500,TL748165,1987-04-01 00:00:00,1990-12-01 00:00:00
CM3 2SS,51.779013,0.592669,578951,212107,TL789121,1998-06-01 00:00:00,2000-06-01 00:00:00
CM3 2WA,51.77512,0.590605,578824,211669,TL788116,2002-06-01 00:00:00,2003-05-01 00:00:00
CM3 2WB,51.77512,0.590605,578824,211669,TL788116,2007-01-01 00:00:00,2007-01-01 00:00:00
CM3 2WF,51.77512,0.590605,578824,211669,TL788116,2002-06-01 00:00:00,2006-04-01 00:00:00
CM3 2WJ,51.77512,0.590605,578824,211669,TL788116,2001-12-01 00:00:00,
CM3 2WL,51.77512,0.590605,578824,211669,TL788116,2001-12-01 00:00:00,2006-03-01 00:00:00
CM3 2WQ,51.77512,0.590605,578824,211669,TL788116,2004-01-01 00:00:00,2004-01-01 00:00:00
CM3 2WR,51.77512,0.590605,578824,211669,TL788116,2009-12-01 00:00:00,
CM3 2WS,51.77512,0.590605,578824,211669,TL788116,2009-11-01 00:00:00,2014-11-01 00:00:00
CM3 2WT,51.77512,0.590605,578824,211669,TL788116,2009-05-01 00:00:00,2014-06-01 00:00:00
CM3 2WU,51.77512,0.590605,578824,211669,TL788116,2005-10-01 00:00:00,2006-11-01 00:00:00
CM3 2WW,51.77512,0.590605,578824,211669,TL788116,2005-10-01 00:00:00,2007-11-01 00:00:00
CM3 2WX,51.77512,0.590605,578824,211669,TL788116,2005-02-01 00:00:00,2006-04-01 00:00:00
CM3 2WY,51.77512,0.590605,578824,211669,TL788116,2004-11-01 00:00:00,2006-03-01 00:00:00
CM3 2WZ,51.77512,0.590605,578824,211669,TL788116,2003-08-01 00:00:00,2008-06-01 00:00:00
CM3 2YQ,51.77512,0.590605,578824,211669,TL788116,2002-07-01 00:00:00,2011-08-01 00:00:00
CM3 3AH,51.769117,0.562489,576908,210933,TL769109,1980-01-01 00:00:00,
CM3 3AJ,51.769536,0.563904,577004,210983,TL770109,1980-01-01 00:00:00,
CM3 3AQ,51.769173,0.561579,576845,210937,TL768109,1980-01-01 00:00:00,
CM3 4BU,51.752902,0.572394,577655,209154,TL776091,1980-01-01 00:00:00,
CM3 4BZ,51.740956,0.596226,579347,207884,TL793078,1980-01-01 00:00:00,
CM3 4DA,51.738602,0.596946,579406,207624,TL794076,1980-01-01 00:00:00,
CM3 4SQ,51.737139,0.596427,579376,207460,TL793074,1980-01-01 00:00:00,
CM3 6QS,51.701407,0.637642,582365,203589,TL823035,1980-01-01 00:00:00,
CM3 6QT,51.703939,0.634214,582118,203862,TL821038,1980-01-01 00:00:00,
CM3 6QX,51.703152,0.636441,582275,203780,TL822037,1980-01-01 00:00:00,
CM3 6QY,51.701253,0.630468,581870,203554,TL818035,1980-01-01 00:00:00,
CM3 6QZ,51.700149,0.624774,581481,203417,TL814034,1980-01-01 00:00:00,
CM7 8BB,51.89201,0.644432,582065,224800,TL820248,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BD,51.89155,0.650103,582457,224763,TL824247,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BE,51.895171,0.65581,582835,225180,TL828251,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BG,51.891141,0.644308,582060,224703,TL820247,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BH,51.883874,0.637502,581621,223878,TL816238,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BJ,51.888506,0.635084,581436,224387,TL814243,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BL,51.900507,0.640526,581762,225735,TL817257,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8BQ,51.885298,0.638196,581663,224038,TL816240,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8DS,51.860685,0.612746,580010,221238,TL800212,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8DZ,51.874333,0.610486,579800,222750,TL798227,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EA,51.87941,0.615924,580154,223328,TL801233,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EB,51.878024,0.620842,580498,223186,TL804231,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8ED,51.877467,0.622408,580608,223128,TL806231,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EE,51.877035,0.626466,580889,223090,TL808230,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EF,51.876834,0.627791,580981,223071,TL809230,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EG,51.87705,0.622166,580593,223081,TL805230,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EH,51.876574,0.621717,580564,223027,TL805230,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EJ,51.876108,0.622053,580589,222976,TL805229,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EL,51.875659,0.621198,580532,222924,TL805229,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EN,51.875266,0.62151,580555,222881,TL805228,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EP,51.872174,0.62425,580756,222544,TL807225,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EQ,51.877069,0.620888,580505,223080,TL805230,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8ER,51.861348,0.633424,581431,221363,TL814213,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8ES,51.865052,0.624242,580784,221752,TL807217,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8ET,51.869857,0.617243,580283,222269,TL802222,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EW,51.874581,0.621978,580590,222806,TL805228,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EX,51.875529,0.620581,580490,222908,TL804229,1980-01-01 00:00:00,2001-12-01 00:00:00
CM7 8EY,51.874915,0.622332,580613,222844,TL806228,1994-12-01 00:00:00,2001-12-01 00:00:00
CM7 8FA,51.852456,0.56455,576724,220205,TL767202,2001-12-01 00:00:00,2001-12-01 00:00:00
CM7 8FB,51.852456,0.56455,576724,220205,TL767202,2000-06-01 00:00:00,2001-12-01 00:00:00
CM7 8FD,51.861904,0.547788,575533,221215,TL755212,1997-12-01 00:00:00,2001-01-01 00:00:00
CM7 8FE,51.851133,0.562558,576592,220053,TL765200,2000-12-01 00:00:00,2001-12-01 00:00:00
CM7 8FG,51.875454,0.620721,580500,222900,TL805229,2000-12-01 00:00:00,2001-12-01 00:00:00
CM7 8FH,51.852222,0.56291,576612,220175,TL766201,2000-12-01 00:00:00,2001-12-01 00:00:00
CM7 8FJ,51.851143,0.563328,576645,220056,TL766200,2000-12-01 00:00:00,2001-12-01 00:00:00
