Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KT17 1DE,51.338337,-0.261982,521163,161350,TQ211613,1980-01-01 00:00:00,
KT17 1DF,51.339055,-0.26184,521171,161430,TQ211614,1980-01-01 00:00:00,
KT17 1DG,51.339202,-0.261447,521198,161447,TQ211614,1980-01-01 00:00:00,
KT17 1DH,51.3427,-0.260237,521273,161838,TQ212618,1988-03-01 00:00:00,
KT17 1DJ,51.338665,-0.26039,521273,161389,TQ212613,1980-01-01 00:00:00,
KT17 1DL,51.338955,-0.260595,521258,161421,TQ212614,1980-01-01 00:00:00,
KT17 1DN,51.337461,-0.259273,521354,161257,TQ213612,1980-01-01 00:00:00,2015-02-01 00:00:00
KT17 1DP,51.338515,-0.258788,521385,161375,TQ213613,1980-01-01 00:00:00,
KT17 1DQ,51.338758,-0.259999,521300,161400,TQ213614,1986-07-01 00:00:00,1995-01-01 00:00:00
KT17 1DR,51.35019,-0.256565,521509,162677,TQ215626,2002-05-01 00:00:00,
KT17 1DS,51.337118,-0.259803,521318,161218,TQ213612,2002-06-01 00:00:00,2004-01-01 00:00:00
KT17 1DT,51.338019,-0.258677,521394,161320,TQ213613,1980-01-01 00:00:00,
KT17 1DU,51.338477,-0.258028,521438,161372,TQ214613,1980-01-01 00:00:00,
KT17 1DW,51.34992,-0.25656,521510,162647,TQ215626,2003-04-01 00:00:00,
KT17 1DX,51.33696,-0.260067,521300,161200,TQ213612,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1DY,51.340581,-0.261682,521178,161600,TQ211616,1987-04-01 00:00:00,
KT17 1DZ,51.337838,-0.258598,521400,161300,TQ214613,1986-04-01 00:00:00,1991-12-01 00:00:00
KT17 1EA,51.338773,-0.257371,521483,161406,TQ214614,1980-01-01 00:00:00,
KT17 1EB,51.337125,-0.259085,521368,161220,TQ213612,1997-06-01 00:00:00,
KT17 1ED,51.337838,-0.258598,521400,161300,TQ214613,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1EE,51.341866,-0.261001,521222,161744,TQ212617,1980-01-01 00:00:00,
KT17 1EF,51.341604,-0.25969,521314,161717,TQ213617,1995-12-01 00:00:00,2005-12-01 00:00:00
KT17 1EG,51.33918,-0.257585,521467,161451,TQ214614,1980-01-01 00:00:00,
KT17 1EH,51.338969,-0.257306,521487,161428,TQ214614,1980-01-01 00:00:00,
KT17 1EJ,51.33967,-0.256045,521573,161508,TQ215615,1980-01-01 00:00:00,
KT17 1EL,51.339051,-0.256126,521569,161439,TQ215614,1980-01-01 00:00:00,
KT17 1EN,51.335154,-0.263208,521086,160994,TQ210609,2000-12-01 00:00:00,2004-02-01 00:00:00
KT17 1EP,51.337564,-0.258364,521417,161270,TQ214612,1980-01-01 00:00:00,
KT17 1EQ,51.340869,-0.258641,521389,161637,TQ213616,1994-05-01 00:00:00,
KT17 1ER,51.339544,-0.255447,521615,161495,TQ216614,2003-09-01 00:00:00,
KT17 1ES,51.339386,-0.255697,521598,161477,TQ215614,1980-01-01 00:00:00,
KT17 1ET,51.338874,-0.256319,521556,161419,TQ215614,1980-01-01 00:00:00,2001-10-01 00:00:00
KT17 1EU,51.338715,-0.257129,521500,161400,TQ215614,1980-01-01 00:00:00,1995-01-01 00:00:00
KT17 1EW,51.338736,-0.258564,521400,161400,TQ214614,1981-06-01 00:00:00,1991-12-01 00:00:00
KT17 1EX,51.337838,-0.258598,521400,161300,TQ214613,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1EY,51.338104,-0.25777,521457,161331,TQ214613,1980-01-01 00:00:00,
KT17 1EZ,51.337328,-0.25879,521388,161243,TQ213612,1980-01-01 00:00:00,
KT17 1FB,51.339735,-0.25498,521647,161517,TQ216615,2012-03-01 00:00:00,
KT17 1GX,51.335323,-0.26244,521139,161014,TQ211610,2000-12-01 00:00:00,2003-06-01 00:00:00
KT17 1GY,51.349301,-0.249404,522010,162590,TQ220625,2013-03-01 00:00:00,
KT17 1HA,51.336061,-0.260101,521300,161100,TQ213611,1987-04-01 00:00:00,1994-05-01 00:00:00
KT17 1HB,51.336178,-0.260685,521259,161112,TQ212611,1986-07-01 00:00:00,
KT17 1HD,51.336394,-0.2595,521341,161138,TQ213611,1980-01-01 00:00:00,
KT17 1HE,51.336369,-0.260204,521292,161134,TQ212611,1998-06-01 00:00:00,2001-12-01 00:00:00
KT17 1HF,51.336693,-0.259632,521331,161171,TQ213611,1980-01-01 00:00:00,
KT17 1HG,51.336083,-0.261536,521200,161100,TQ212611,1980-01-01 00:00:00,1995-01-01 00:00:00
KT17 1HH,51.334731,-0.263783,521047,160946,TQ210609,1980-01-01 00:00:00,
KT17 1HJ,51.33696,-0.260067,521300,161200,TQ213612,1980-01-01 00:00:00,1995-12-01 00:00:00
KT17 1HL,51.335594,-0.261899,521176,161045,TQ211610,1980-01-01 00:00:00,1999-06-01 00:00:00
KT17 1HN,51.335154,-0.263165,521089,160994,TQ210609,1980-01-01 00:00:00,1997-12-01 00:00:00
KT17 1HP,51.335205,-0.263005,521100,161000,TQ211610,1986-04-01 00:00:00,1995-01-01 00:00:00
KT17 1HQ,51.335796,-0.261633,521194,161068,TQ211610,1980-01-01 00:00:00,
KT17 1HR,51.339479,-0.25466,521670,161489,TQ216614,2007-05-01 00:00:00,
KT17 1HS,51.335154,-0.263208,521086,160994,TQ210609,2000-06-01 00:00:00,
KT17 1HT,51.343497,-0.253373,521749,161938,TQ217619,2000-12-01 00:00:00,
KT17 1HU,51.336083,-0.261536,521200,161100,TQ212611,1980-01-01 00:00:00,1995-01-01 00:00:00
KT17 1HW,51.336369,-0.260204,521292,161134,TQ212611,1998-12-01 00:00:00,2001-12-01 00:00:00
KT17 1HX,51.3349,-0.263634,521057,160965,TQ210609,2004-03-01 00:00:00,
KT17 1HY,51.338702,-0.254459,521686,161403,TQ216614,1980-01-01 00:00:00,
KT17 1HZ,51.334732,-0.262606,521129,160948,TQ211609,1980-01-01 00:00:00,
KT17 1JA,51.335261,-0.261883,521178,161008,TQ211610,1980-01-01 00:00:00,
KT17 1JB,51.334957,-0.265656,520916,160968,TQ209609,1980-01-01 00:00:00,
KT17 1JD,51.340505,-0.255367,521618,161602,TQ216616,1980-01-01 00:00:00,
KT17 1JE,51.338382,-0.257127,521501,161363,TQ215613,1981-06-01 00:00:00,
KT17 1JF,51.342539,-0.258492,521395,161823,TQ213618,1991-01-01 00:00:00,
KT17 1JG,51.341604,-0.25969,521314,161717,TQ213617,1992-01-01 00:00:00,
KT17 1JH,51.340895,-0.254993,521643,161646,TQ216616,1980-01-01 00:00:00,
KT17 1JJ,51.341143,-0.254697,521663,161674,TQ216616,1980-01-01 00:00:00,
KT17 1JL,51.341624,-0.253788,521725,161729,TQ217617,1980-01-01 00:00:00,
KT17 1JN,51.341289,-0.254246,521694,161691,TQ216616,1980-01-01 00:00:00,
KT17 1JP,51.342226,-0.254397,521681,161795,TQ216617,1980-01-01 00:00:00,
KT17 1JQ,51.340497,-0.254836,521655,161602,TQ216616,1980-01-01 00:00:00,
KT17 1JR,51.342176,-0.253423,521749,161791,TQ217617,1980-01-01 00:00:00,
KT17 1JS,51.342966,-0.253938,521711,161878,TQ217618,1980-01-01 00:00:00,
KT17 1JT,51.343902,-0.252165,521832,161985,TQ218619,1980-01-01 00:00:00,
KT17 1JU,51.345032,-0.251979,521842,162111,TQ218621,1980-01-01 00:00:00,
KT17 1JW,51.341518,-0.253936,521715,161717,TQ217617,1980-01-01 00:00:00,
KT17 1JX,51.345421,-0.252165,521828,162154,TQ218621,1980-01-01 00:00:00,
KT17 1JY,51.3459,-0.251659,521862,162208,TQ218622,1980-01-01 00:00:00,
KT17 1JZ,51.345502,-0.250913,521915,162165,TQ219621,1980-01-01 00:00:00,
KT17 1LA,51.341851,-0.250951,521922,161759,TQ219617,1980-01-01 00:00:00,
KT17 1LB,51.343157,-0.251677,521868,161903,TQ218619,1980-01-01 00:00:00,
KT17 1LD,51.341136,-0.251854,521861,161678,TQ218616,1980-01-01 00:00:00,
KT17 1LE,51.344589,-0.250589,521940,162064,TQ219620,1980-01-01 00:00:00,
KT17 1LF,51.341068,-0.25269,521803,161669,TQ218616,2004-07-01 00:00:00,
KT17 1LG,51.340214,-0.252693,521805,161574,TQ218615,1980-01-01 00:00:00,
KT17 1LH,51.34069,-0.253867,521722,161625,TQ217616,1980-01-01 00:00:00,
KT17 1LJ,51.341115,-0.253463,521749,161673,TQ217616,1980-01-01 00:00:00,
KT17 1LL,51.339508,-0.253625,521742,161494,TQ217614,1980-01-01 00:00:00,
KT17 1LN,51.340097,-0.254536,521677,161558,TQ216615,1980-01-01 00:00:00,
KT17 1LP,51.339538,-0.259869,521307,161487,TQ213614,1990-07-01 00:00:00,
KT17 1LQ,51.340696,-0.252445,521821,161628,TQ218616,1980-01-01 00:00:00,
KT17 1LR,51.340205,-0.259384,521339,161562,TQ213615,1990-07-01 00:00:00,
KT17 1LS,51.339573,-0.260384,521271,161490,TQ212614,1990-07-01 00:00:00,
KT17 1LT,51.344472,-0.253623,521729,162046,TQ217620,1980-01-01 00:00:00,
KT17 1LU,51.345807,-0.253285,521749,162195,TQ217621,1980-01-01 00:00:00,
KT17 1LW,51.339735,-0.25498,521647,161517,TQ216615,1980-01-01 00:00:00,2011-06-01 00:00:00
KT17 1LX,51.344477,-0.255145,521623,162044,TQ216620,1980-01-01 00:00:00,
KT17 1LY,51.345747,-0.254723,521649,162186,TQ216621,1980-01-01 00:00:00,
KT17 1LZ,51.345605,-0.256021,521559,162168,TQ215621,1980-01-01 00:00:00,
KT17 1NA,51.343856,-0.257523,521459,161971,TQ214619,1980-01-01 00:00:00,
KT17 1NB,51.343372,-0.255833,521578,161920,TQ215619,1980-01-01 00:00:00,
KT17 1ND,51.344005,-0.256067,521560,161990,TQ215619,1980-01-01 00:00:00,
KT17 1NE,51.344727,-0.256872,521502,162069,TQ215620,1980-01-01 00:00:00,
KT17 1NF,51.344777,-0.258407,521395,162072,TQ213620,1980-01-01 00:00:00,
KT17 1NG,51.345731,-0.257868,521430,162179,TQ214621,1980-01-01 00:00:00,
KT17 1NH,51.344282,-0.257794,521439,162018,TQ214620,1980-01-01 00:00:00,
KT17 1NJ,51.343951,-0.254231,521688,161987,TQ216619,1995-12-01 00:00:00,
KT17 1NL,51.34711,-0.252618,521792,162341,TQ217623,1980-01-01 00:00:00,
KT17 1NN,51.34737,-0.25199,521835,162371,TQ218623,1980-01-01 00:00:00,
KT17 1NP,51.3471,-0.250766,521921,162343,TQ219623,1980-01-01 00:00:00,
KT17 1NQ,51.345156,-0.256698,521513,162117,TQ215621,1980-01-01 00:00:00,
KT17 1NR,51.339722,-0.25834,521413,161510,TQ214615,1998-06-01 00:00:00,
KT17 1NS,51.339379,-0.258856,521378,161471,TQ213614,1998-06-01 00:00:00,
KT17 1NT,51.347532,-0.25141,521875,162390,TQ218623,1980-01-01 00:00:00,
KT17 1NU,51.347859,-0.250995,521903,162427,TQ219624,1980-01-01 00:00:00,
KT17 1NW,51.346807,-0.251035,521903,162310,TQ219623,1980-01-01 00:00:00,
KT17 1NX,51.346779,-0.250318,521953,162308,TQ219623,1980-01-01 00:00:00,
KT17 1PB,51.346262,-0.250611,521934,162250,TQ219622,1980-01-01 00:00:00,
KT17 1PD,51.344899,-0.249715,522000,162100,TQ220621,1991-09-01 00:00:00,1995-01-01 00:00:00
KT17 1PE,51.346104,-0.247271,522167,162238,TQ221622,1998-06-01 00:00:00,
KT17 1PG,51.34498,-0.249109,522042,162110,TQ220621,1980-01-01 00:00:00,
KT17 1PH,51.346157,-0.24961,522004,162240,TQ220622,1980-01-01 00:00:00,
KT17 1PJ,51.346192,-0.250183,521964,162243,TQ219622,1980-01-01 00:00:00,
KT17 1PL,51.346884,-0.249539,522007,162321,TQ220623,1980-01-01 00:00:00,
KT17 1PN,51.347126,-0.248855,522054,162349,TQ220623,1980-01-01 00:00:00,
KT17 1PP,51.346437,-0.247933,522120,162274,TQ221622,1980-01-01 00:00:00,
KT17 1PQ,51.345256,-0.249515,522013,162140,TQ220621,1980-01-01 00:00:00,
KT17 1PR,51.345747,-0.248706,522068,162196,TQ220621,1980-01-01 00:00:00,
KT17 1PS,51.345627,-0.248496,522083,162183,TQ220621,1980-01-01 00:00:00,1998-06-01 00:00:00
KT17 1PT,51.343535,-0.249308,522032,161949,TQ220619,1980-01-01 00:00:00,
KT17 1PU,51.34247,-0.249047,522053,161831,TQ220618,1980-01-01 00:00:00,
KT17 1PW,51.346109,-0.248204,522102,162237,TQ221622,1980-01-01 00:00:00,
KT17 1PX,51.343663,-0.247637,522148,161966,TQ221619,1980-01-01 00:00:00,
KT17 1PY,51.335323,-0.26244,521139,161014,TQ211610,2012-12-01 00:00:00,
KT17 1QA,51.347473,-0.243801,522405,162396,TQ224623,2006-07-01 00:00:00,
KT17 1QD,51.346554,-0.243722,522413,162294,TQ224622,1980-01-01 00:00:00,
KT17 1QE,51.346036,-0.243957,522398,162236,TQ223622,1980-01-01 00:00:00,
KT17 1QF,51.346224,-0.242729,522483,162259,TQ224622,1980-01-01 00:00:00,
KT17 1QG,51.345495,-0.243231,522450,162177,TQ224621,1980-01-01 00:00:00,
KT17 1QL,51.345703,-0.240925,522610,162204,TQ226622,1993-01-01 00:00:00,
KT17 1QN,51.344535,-0.244014,522398,162069,TQ223620,1980-01-01 00:00:00,
KT17 1QP,51.345936,-0.241505,522569,162229,TQ225622,1980-01-01 00:00:00,
KT17 1QQ,51.345691,-0.242505,522500,162200,TQ225622,1990-02-01 00:00:00,1990-12-01 00:00:00
KT17 1QR,51.345143,-0.241952,522540,162140,TQ225621,1980-01-01 00:00:00,
KT17 1QS,51.346366,-0.244361,522369,162272,TQ223622,1980-01-01 00:00:00,
KT17 1QT,51.344951,-0.24239,522510,162118,TQ225621,1980-01-01 00:00:00,2000-09-01 00:00:00
KT17 1QW,51.345229,-0.242882,522475,162148,TQ224621,1980-01-01 00:00:00,
KT17 1QX,51.346893,-0.242948,522466,162333,TQ224623,1980-01-01 00:00:00,
KT17 1QY,51.346564,-0.241998,522533,162298,TQ225622,1980-01-01 00:00:00,
KT17 1QZ,51.346293,-0.240702,522624,162270,TQ226622,1980-01-01 00:00:00,
KT17 1RE,51.347787,-0.250381,521946,162420,TQ219624,1980-01-01 00:00:00,
KT17 1RH,51.349393,-0.249544,522000,162600,TQ220626,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1RJ,51.34896,-0.249474,522006,162552,TQ220625,1995-07-01 00:00:00,
KT17 1RL,51.348319,-0.249915,521977,162480,TQ219624,1980-01-01 00:00:00,
KT17 1RN,51.348275,-0.249931,521976,162475,TQ219624,1980-01-01 00:00:00,
KT17 1RP,51.348494,-0.249578,522000,162500,TQ220625,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1RQ,51.347953,-0.250044,521969,162439,TQ219624,1980-01-01 00:00:00,
KT17 1RR,51.348494,-0.249578,522000,162500,TQ220625,1980-01-01 00:00:00,1995-01-01 00:00:00
KT17 1RS,51.349393,-0.249544,522000,162600,TQ220626,1980-01-01 00:00:00,1995-12-01 00:00:00
KT17 1RT,51.349272,-0.249276,522019,162587,TQ220625,1980-01-01 00:00:00,2000-09-01 00:00:00
KT17 1RU,51.349393,-0.249544,522000,162600,TQ220626,1987-10-01 00:00:00,1995-01-01 00:00:00
KT17 1RW,51.349039,-0.249328,522016,162561,TQ220625,1980-01-01 00:00:00,
KT17 1RX,51.347731,-0.249622,521999,162415,TQ219624,1980-01-01 00:00:00,
KT17 1RY,51.347596,-0.249612,522000,162400,TQ220624,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1RZ,51.34808,-0.249522,522005,162454,TQ220624,1980-01-01 00:00:00,2009-08-01 00:00:00
KT17 1SA,51.348908,-0.248988,522040,162547,TQ220625,1980-01-01 00:00:00,
KT17 1SB,51.349267,-0.248903,522045,162587,TQ220625,1980-01-01 00:00:00,
KT17 1SD,51.349148,-0.248821,522051,162574,TQ220625,1980-01-01 00:00:00,2014-06-01 00:00:00
KT17 1SE,51.349393,-0.249544,522000,162600,TQ220626,1980-01-01 00:00:00,1990-12-01 00:00:00
KT17 1SF,51.349148,-0.248821,522051,162574,TQ220625,1980-01-01 00:00:00,2002-09-01 00:00:00
KT17 1SG,51.349914,-0.249481,522003,162658,TQ220626,1980-01-01 00:00:00,
KT17 1SH,51.350023,-0.249577,521996,162670,TQ219626,1980-01-01 00:00:00,2007-07-01 00:00:00
KT17 1SJ,51.349631,-0.249808,521981,162626,TQ219626,1980-01-01 00:00:00,
KT17 1SL,51.349913,-0.250027,521965,162657,TQ219626,1980-01-01 00:00:00,
KT17 1SN,51.348424,-0.249078,522035,162493,TQ220624,1980-01-01 00:00:00,
KT17 1SP,51.348874,-0.24853,522072,162544,TQ220625,1980-01-01 00:00:00,
KT17 1SQ,51.350471,-0.249488,522001,162720,TQ220627,2004-07-01 00:00:00,
KT17 1SR,51.348473,-0.248143,522100,162500,TQ221625,1980-01-01 00:00:00,1995-12-01 00:00:00
KT17 1SS,51.348473,-0.248143,522100,162500,TQ221625,1984-10-01 00:00:00,1991-12-01 00:00:00
KT17 1ST,51.348377,-0.247745,522128,162490,TQ221624,1980-01-01 00:00:00,
KT17 1SU,51.348951,-0.247062,522174,162555,TQ221625,1980-01-01 00:00:00,
KT17 1SW,51.348598,-0.258923,521349,162496,TQ213624,2000-06-01 00:00:00,2004-02-01 00:00:00
KT17 1SX,51.348659,-0.246169,522237,162524,TQ222625,1980-01-01 00:00:00,
KT17 1SY,51.347418,-0.24735,522158,162384,TQ221623,1980-01-01 00:00:00,
KT17 1SZ,51.346668,-0.246503,522219,162302,TQ222623,1998-06-01 00:00:00,
KT17 1TA,51.335323,-0.26244,521139,161014,TQ211610,1984-10-01 00:00:00,2003-06-01 00:00:00
KT17 1TB,51.350292,-0.24951,522000,162700,TQ220627,1980-01-01 00:00:00,1994-05-01 00:00:00
KT17 1TD,51.349393,-0.249544,522000,162600,TQ220626,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1TE,51.349393,-0.249544,522000,162600,TQ220626,1980-01-01 00:00:00,1991-12-01 00:00:00
KT17 1TF,51.35225,-0.252393,521794,162913,TQ217629,1980-01-01 00:00:00,
KT17 1TG,51.351327,-0.252572,521784,162810,TQ217628,1980-01-01 00:00:00,
KT17 1TH,51.349448,-0.258661,521365,162591,TQ213625,1992-08-01 00:00:00,2005-02-01 00:00:00
KT17 1TJ,51.351745,-0.254122,521675,162854,TQ216628,1980-01-01 00:00:00,
KT17 1TL,51.35133,-0.252787,521769,162810,TQ217628,1981-06-01 00:00:00,2003-08-01 00:00:00
KT17 1TN,51.350158,-0.250204,521952,162684,TQ219626,1988-03-01 00:00:00,2004-08-01 00:00:00
KT17 1TP,51.351241,-0.25404,521682,162798,TQ216627,1980-01-01 00:00:00,
KT17 1TQ,51.351867,-0.253227,521737,162869,TQ217628,1980-01-01 00:00:00,
KT17 1TR,51.351225,-0.254831,521627,162795,TQ216627,1980-01-01 00:00:00,
KT17 1TS,51.350223,-0.254539,521650,162684,TQ216626,1980-01-01 00:00:00,
KT17 1TT,51.349448,-0.258661,521365,162591,TQ213625,1980-01-01 00:00:00,2003-10-01 00:00:00
KT17 1TU,51.350524,-0.255432,521587,162716,TQ215627,1980-01-01 00:00:00,
KT17 1TW,51.352202,-0.253989,521683,162905,TQ216629,1993-01-01 00:00:00,
KT17 1TX,51.350393,-0.256298,521527,162700,TQ215627,1980-01-01 00:00:00,
KT17 1TY,51.350377,-0.255251,521600,162700,TQ216627,1980-01-01 00:00:00,1995-01-01 00:00:00
KT17 1TZ,51.349908,-0.250903,521904,162655,TQ219626,1980-01-01 00:00:00,
KT17 1UA,51.350907,-0.255159,521605,162759,TQ216627,1990-07-01 00:00:00,
KT17 1UD,51.350651,-0.253101,521749,162734,TQ217627,1980-01-01 00:00:00,
KT17 1UF,51.35042,-0.252707,521777,162709,TQ217627,1980-01-01 00:00:00,
KT17 1UG,51.34968,-0.251328,521875,162629,TQ218626,1980-01-01 00:00:00,
KT17 1UH,51.350214,-0.253318,521735,162685,TQ217626,1980-01-01 00:00:00,
KT17 1UJ,51.349216,-0.254577,521650,162572,TQ216625,1980-01-01 00:00:00,
KT17 1UL,51.349457,-0.25385,521700,162600,TQ217626,1991-09-01 00:00:00,1995-01-01 00:00:00
KT17 1UN,51.349306,-0.256397,521523,162579,TQ215625,1980-01-01 00:00:00,
KT17 1UP,51.349696,-0.253596,521717,162627,TQ217626,1980-01-01 00:00:00,
KT17 1UQ,51.349274,-0.251214,521884,162584,TQ218625,1980-01-01 00:00:00,
KT17 1UR,51.349015,-0.252517,521794,162553,TQ217625,1980-01-01 00:00:00,
KT17 1UT,51.349414,-0.250979,521900,162600,TQ219626,1987-04-01 00:00:00,1990-12-01 00:00:00
KT17 1UU,51.349407,-0.249859,521978,162601,TQ219626,1980-01-01 00:00:00,
KT17 1UW,51.349086,-0.251279,521880,162563,TQ218625,1983-01-01 00:00:00,
KT17 1UX,51.348814,-0.249911,521976,162535,TQ219625,2003-06-01 00:00:00,
KT17 1UY,51.349416,-0.249888,521976,162602,TQ219626,1980-01-01 00:00:00,2014-06-01 00:00:00
KT17 1UZ,51.349092,-0.249886,521977,162566,TQ219625,1980-01-01 00:00:00,
KT17 1WA,51.335323,-0.26244,521139,161014,TQ211610,1998-12-01 00:00:00,2001-12-01 00:00:00
KT17 1WB,51.335323,-0.26244,521139,161014,TQ211610,1999-06-01 00:00:00,2007-09-01 00:00:00
KT17 1WD,51.343416,-0.254582,521665,161927,TQ216619,1999-12-01 00:00:00,2001-04-01 00:00:00
KT17 1WE,51.335323,-0.26244,521139,161014,TQ211610,1999-12-01 00:00:00,2002-03-01 00:00:00
KT17 1WF,51.335323,-0.26244,521139,161014,TQ211610,1999-12-01 00:00:00,2003-06-01 00:00:00
KT17 1WG,51.335323,-0.26244,521139,161014,TQ211610,2000-06-01 00:00:00,2002-03-01 00:00:00
KT17 1WH,51.335323,-0.26244,521139,161014,TQ211610,2000-06-01 00:00:00,2006-02-01 00:00:00
KT17 1WJ,51.335323,-0.26244,521139,161014,TQ211610,2000-06-01 00:00:00,2011-05-01 00:00:00
KT17 1WL,51.335323,-0.26244,521139,161014,TQ211610,2001-12-01 00:00:00,2006-03-01 00:00:00
KT17 1WN,51.335323,-0.26244,521139,161014,TQ211610,2001-12-01 00:00:00,2006-03-01 00:00:00
KT17 1WP,51.335323,-0.26244,521139,161014,TQ211610,2002-06-01 00:00:00,
KT17 1WQ,51.335323,-0.26244,521139,161014,TQ211610,2000-06-01 00:00:00,2006-02-01 00:00:00
KT17 1WR,51.335323,-0.26244,521139,161014,TQ211610,2002-06-01 00:00:00,
KT17 1WS,51.335323,-0.26244,521139,161014,TQ211610,2003-04-01 00:00:00,
KT17 1WT,51.33529,-0.261465,521207,161012,TQ212610,2002-07-01 00:00:00,2003-06-01 00:00:00
KT17 1WU,51.33529,-0.261465,521207,161012,TQ212610,2003-07-01 00:00:00,2003-09-01 00:00:00
KT17 1WW,51.33529,-0.261465,521207,161012,TQ212610,2007-08-01 00:00:00,
KT17 1WX,51.33529,-0.261465,521207,161012,TQ212610,2002-06-01 00:00:00,2004-05-01 00:00:00
KT17 1WY,51.335323,-0.26244,521139,161014,TQ211610,2003-09-01 00:00:00,2009-10-01 00:00:00
KT17 1WZ,51.335323,-0.26244,521139,161014,TQ211610,2003-03-01 00:00:00,2013-04-01 00:00:00
KT17 1XA,51.348158,-0.251731,521851,162459,TQ218624,1980-01-01 00:00:00,
KT17 1XB,51.348365,-0.25234,521808,162481,TQ218624,1980-01-01 00:00:00,
KT17 1XD,51.347653,-0.252281,521814,162402,TQ218624,1980-01-01 00:00:00,
KT17 1XE,51.348559,-0.254516,521656,162499,TQ216624,1980-01-01 00:00:00,
KT17 1XF,51.335323,-0.26244,521139,161014,TQ211610,2003-10-01 00:00:00,2008-06-01 00:00:00
KT17 1XG,51.348066,-0.25462,521650,162444,TQ216624,1980-01-01 00:00:00,
KT17 1XH,51.347521,-0.254253,521677,162384,TQ216623,1980-01-01 00:00:00,
KT17 1XJ,51.347036,-0.254272,521677,162330,TQ216623,1980-01-01 00:00:00,
KT17 1XL,51.346641,-0.255565,521588,162284,TQ215622,1980-01-01 00:00:00,
KT17 1XN,51.346204,-0.256974,521491,162233,TQ214622,1980-01-01 00:00:00,
KT17 1XP,51.345478,-0.258983,521353,162149,TQ213621,1980-01-01 00:00:00,
KT17 1XQ,51.347156,-0.25388,521704,162344,TQ217623,1980-01-01 00:00:00,
KT17 1XR,51.345944,-0.258894,521358,162201,TQ213622,1980-01-01 00:00:00,
KT17 1XS,51.349215,-0.250283,521949,162579,TQ219625,1986-04-01 00:00:00,
KT17 1XT,51.335323,-0.26244,521139,161014,TQ211610,2007-01-01 00:00:00,2007-11-01 00:00:00
