Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
RM16 3DD,51.507705,0.397304,566466,181477,TQ664814,1980-01-01 00:00:00,
RM16 3DE,51.505302,0.38856,565868,181190,TQ658811,1990-02-01 00:00:00,
RM16 3DF,51.505265,0.389942,565964,181189,TQ659811,1990-02-01 00:00:00,
RM16 3DG,51.506231,0.389286,565915,181295,TQ659812,1990-02-01 00:00:00,
RM16 3DH,51.507443,0.391598,566071,181435,TQ660814,1980-01-01 00:00:00,
RM16 3DJ,51.500917,0.396328,566423,180720,TQ664807,1980-01-01 00:00:00,
RM16 3DL,51.511186,0.369829,564547,181802,TQ645818,1980-01-01 00:00:00,
RM16 3DN,51.504673,0.390718,566020,181125,TQ660811,1996-12-01 00:00:00,
RM16 3DQ,51.50688,0.391006,566032,181371,TQ660813,1993-08-01 00:00:00,
RM16 3DR,51.501909,0.391755,566102,180820,TQ661808,1980-01-01 00:00:00,
RM16 3DS,51.501909,0.391755,566102,180820,TQ661808,1980-01-01 00:00:00,2010-10-01 00:00:00
RM16 3DU,51.506027,0.382546,565448,181257,TQ654812,1980-01-01 00:00:00,
RM16 3DW,51.505955,0.392284,566124,181271,TQ661812,1993-08-01 00:00:00,
RM16 3DX,51.505892,0.391372,566061,181262,TQ660812,1993-08-01 00:00:00,
RM16 3DY,51.50511,0.391807,566094,181176,TQ660811,1993-08-01 00:00:00,
RM16 3DZ,51.505146,0.392659,566153,181182,TQ661811,1993-08-01 00:00:00,
RM16 3EA,51.504914,0.386854,565751,181143,TQ657811,1980-01-01 00:00:00,
RM16 3EB,51.512825,0.367507,564380,181979,TQ643819,1980-01-01 00:00:00,
RM16 3ED,51.514017,0.37038,564575,182118,TQ645821,1980-01-01 00:00:00,
RM16 3EH,51.513663,0.369655,564526,182077,TQ645820,1980-01-01 00:00:00,
RM16 3EJ,51.513977,0.368345,564434,182109,TQ644821,1980-01-01 00:00:00,
RM16 3EL,51.527606,0.36725,564309,183622,TQ643836,1980-01-01 00:00:00,
RM16 3EP,51.515703,0.367945,564400,182300,TQ644823,1980-01-01 00:00:00,1995-07-01 00:00:00
RM16 3ER,51.51227,0.367363,564372,181917,TQ643819,1980-01-01 00:00:00,
RM16 3ES,51.512109,0.367758,564400,181900,TQ644819,1980-01-01 00:00:00,1988-12-01 00:00:00
RM16 3ET,51.511049,0.366377,564308,181779,TQ643817,1980-01-01 00:00:00,
RM16 3EU,51.510034,0.365849,564275,181665,TQ642816,1980-01-01 00:00:00,
RM16 3EX,51.511157,0.368156,564431,181795,TQ644817,1980-01-01 00:00:00,
RM16 3GR,51.504437,0.375344,564954,181064,TQ649810,2000-06-01 00:00:00,2001-04-01 00:00:00
RM16 3GS,51.511591,0.365339,564234,181837,TQ642818,2007-04-01 00:00:00,
RM16 3GT,51.509793,0.364439,564178,181635,TQ641816,2005-12-01 00:00:00,
RM16 3GU,51.510398,0.365666,564261,181705,TQ642817,2006-02-01 00:00:00,
RM16 3GW,51.510474,0.364532,564182,181711,TQ641817,2005-10-01 00:00:00,
RM16 3GY,51.509579,0.363462,564111,181609,TQ641816,2006-11-01 00:00:00,
RM16 3GZ,51.510291,0.363816,564133,181689,TQ641816,2005-09-01 00:00:00,
RM16 3HA,51.511742,0.368114,564426,181860,TQ644818,1980-01-01 00:00:00,
RM16 3HB,51.512004,0.36451,564175,181881,TQ641818,1980-01-01 00:00:00,
RM16 3HD,51.513279,0.365513,564240,182025,TQ642820,1980-01-01 00:00:00,
RM16 3HE,51.51117,0.364842,564201,181789,TQ642817,2005-05-01 00:00:00,
RM16 3HF,51.511418,0.363701,564121,181814,TQ641818,2005-01-01 00:00:00,
RM16 3HG,51.511481,0.363229,564088,181820,TQ640818,2004-11-01 00:00:00,
RM16 3HH,51.514325,0.365351,564225,182141,TQ642821,1980-01-01 00:00:00,
RM16 3HJ,51.514789,0.36686,564328,182196,TQ643821,1980-01-01 00:00:00,
RM16 3HL,51.514768,0.368819,564464,182198,TQ644821,1980-01-01 00:00:00,
RM16 3HN,51.511381,0.362849,564062,181808,TQ640818,2005-01-01 00:00:00,
RM16 3HP,51.513674,0.366859,564332,182072,TQ643820,1980-01-01 00:00:00,
RM16 3HQ,51.51084,0.363354,564099,181749,TQ640817,2005-01-01 00:00:00,
RM16 3HR,51.512936,0.366446,564306,181989,TQ643819,1980-01-01 00:00:00,
RM16 3HS,51.514725,0.370935,564611,182198,TQ646821,1980-01-01 00:00:00,
RM16 3HT,51.514789,0.375782,564947,182216,TQ649822,1980-01-01 00:00:00,
RM16 3HU,51.534957,0.37637,564915,184460,TQ649844,1980-01-01 00:00:00,
RM16 3HW,51.510999,0.365741,564264,181772,TQ642817,2005-11-01 00:00:00,
RM16 3HX,51.535253,0.363509,564022,184464,TQ640844,1980-01-01 00:00:00,
RM16 3HZ,51.511342,0.364317,564164,181807,TQ641818,2005-07-01 00:00:00,
RM16 3JA,51.510375,0.369009,564493,181710,TQ644817,1980-01-01 00:00:00,
RM16 3JE,51.504228,0.393591,566221,181082,TQ662810,1995-01-01 00:00:00,
RM16 3JL,51.500935,0.363995,564179,180649,TQ641806,1980-01-01 00:00:00,
RM16 3JN,51.510097,0.371185,564645,181684,TQ646816,2003-11-01 00:00:00,
RM16 3JP,51.508458,0.363274,564102,181484,TQ641814,1980-01-01 00:00:00,
RM16 3JR,51.508907,0.366454,564321,181541,TQ643815,1980-01-01 00:00:00,
RM16 3JS,51.509851,0.368247,564442,181650,TQ644816,1980-01-01 00:00:00,
RM16 3JT,51.50999,0.370243,564580,181670,TQ645816,1980-01-01 00:00:00,
RM16 3JU,51.511392,0.370733,564609,181827,TQ646818,1980-01-01 00:00:00,
RM16 3JX,51.511155,0.371341,564652,181802,TQ646818,1980-01-01 00:00:00,
RM16 3LA,51.511631,0.370948,564623,181854,TQ646818,1980-01-01 00:00:00,
RM16 3LB,51.51267,0.36982,564541,181967,TQ645819,1980-01-01 00:00:00,
RM16 3LD,51.508515,0.356,563597,181474,TQ635814,1980-01-01 00:00:00,
RM16 3LF,51.508719,0.357494,563700,181500,TQ637815,1994-05-01 00:00:00,1995-01-01 00:00:00
RM16 3LH,51.508683,0.354812,563514,181490,TQ635814,1980-01-01 00:00:00,
RM16 3LJ,51.506096,0.35465,563512,181202,TQ635812,1980-01-01 00:00:00,
RM16 3LL,51.500288,0.356339,563650,180560,TQ636805,1980-01-01 00:00:00,2006-07-01 00:00:00
RM16 3LN,51.499735,0.357031,563700,180500,TQ637805,1990-02-01 00:00:00,1990-12-01 00:00:00
RM16 3LR,51.505212,0.35299,563400,181100,TQ634811,1980-01-01 00:00:00,1981-12-01 00:00:00
RM16 3LS,51.507152,0.35309,563400,181316,TQ634813,1980-01-01 00:00:00,
RM16 3LT,51.51373,0.354265,563458,182050,TQ634820,1980-01-01 00:00:00,
RM16 3LU,51.521527,0.346623,562900,182900,TQ629829,1980-01-01 00:00:00,1996-06-01 00:00:00
RM16 3LX,51.507834,0.351828,563310,181389,TQ633813,1980-01-01 00:00:00,
RM16 3NA,51.507807,0.352288,563342,181387,TQ633813,1983-07-01 00:00:00,1997-12-01 00:00:00
RM16 3NB,51.50789,0.348127,563053,181387,TQ630813,1980-01-01 00:00:00,
RM16 3ND,51.506418,0.339895,562487,181205,TQ624812,1980-01-01 00:00:00,
RM16 3NH,51.502502,0.340574,562548,180771,TQ625807,1980-01-01 00:00:00,
RM16 3NR,51.506716,0.353313,563417,181268,TQ634812,1980-01-01 00:00:00,
RM16 3NS,51.512939,0.36182,563985,181979,TQ639819,1980-01-01 00:00:00,
RM16 3PB,51.505529,0.381828,565400,181200,TQ654812,1980-01-01 00:00:00,1994-12-01 00:00:00
RM16 4AT,51.47774,0.374748,565009,178094,TQ650780,2010-11-01 00:00:00,
RM16 4BF,51.47958,0.374441,564981,178298,TQ649782,2013-04-01 00:00:00,
RM16 4BG,51.480938,0.377118,565162,178455,TQ651784,2014-11-01 00:00:00,
RM16 4DS,51.48053,0.375066,565021,178405,TQ650784,2001-06-01 00:00:00,
RM16 4DT,51.480378,0.375447,565048,178389,TQ650783,2001-06-01 00:00:00,
RM16 4LE,51.481184,0.378283,565242,178485,TQ652784,1980-01-01 00:00:00,
RM16 4LG,51.481392,0.379115,565299,178510,TQ652785,1980-01-01 00:00:00,
RM16 4LL,51.480642,0.377549,565193,178423,TQ651784,1980-01-01 00:00:00,
RM16 4LP,51.4802,0.37757,565196,178374,TQ651783,1980-01-01 00:00:00,
RM16 4LQ,51.48039,0.378861,565285,178398,TQ652783,1980-01-01 00:00:00,
RM16 4LR,51.479757,0.376798,565144,178323,TQ651783,1980-01-01 00:00:00,
RM16 4LS,51.4769,0.372256,564839,177995,TQ648779,1980-01-01 00:00:00,
RM16 4LT,51.47482,0.373689,564946,177767,TQ649777,1980-01-01 00:00:00,
RM18 8NR,51.481648,0.420667,568183,178633,TQ681786,1980-01-01 00:00:00,
RM18 8NT,51.485254,0.41586,567836,179023,TQ678790,2005-04-01 00:00:00,
RM18 8NX,51.47599,0.420281,568177,178003,TQ681780,1980-01-01 00:00:00,
RM18 8PA,51.471685,0.423624,568425,177532,TQ684775,1980-01-01 00:00:00,
RM18 8PB,51.468349,0.426615,568645,177168,TQ686771,1980-01-01 00:00:00,
RM18 8PD,51.470339,0.425223,568541,177386,TQ685773,1980-01-01 00:00:00,
RM18 8PH,51.470183,0.425374,568552,177369,TQ685773,1980-01-01 00:00:00,
RM18 8PJ,51.469578,0.424593,568500,177300,TQ685773,1980-01-01 00:00:00,1981-12-01 00:00:00
RM18 8PL,51.469153,0.426485,568633,177257,TQ686772,1985-10-01 00:00:00,
RM18 8PN,51.468237,0.427286,568692,177157,TQ686771,1997-06-01 00:00:00,
RM18 8PP,51.469747,0.425552,568566,177321,TQ685773,1980-01-01 00:00:00,
RM18 8PQ,51.468445,0.427672,568718,177181,TQ687771,1997-06-01 00:00:00,
RM18 8PR,51.46868,0.424545,568500,177200,TQ685772,1980-01-01 00:00:00,1981-12-01 00:00:00
RM18 8PS,51.46916,0.426126,568608,177257,TQ686772,1985-10-01 00:00:00,1998-12-01 00:00:00
RM18 8PT,51.468752,0.42717,568682,177214,TQ686772,1980-01-01 00:00:00,
RM18 8PU,51.468691,0.426648,568646,177206,TQ686772,1980-01-01 00:00:00,
RM18 8PX,51.468496,0.426926,568666,177185,TQ686771,1980-01-01 00:00:00,
RM18 8QA,51.467752,0.425936,568600,177100,TQ686771,1980-01-01 00:00:00,1981-12-01 00:00:00
RM18 8QB,51.467722,0.427374,568700,177100,TQ687771,1985-10-01 00:00:00,1997-07-01 00:00:00
RM18 8QD,51.466871,0.429388,568843,177010,TQ688770,1980-01-01 00:00:00,
RM18 8QH,51.468621,0.426543,568639,177198,TQ686771,1980-01-01 00:00:00,
RM18 8QJ,51.472882,0.416185,567904,177648,TQ679776,1980-01-01 00:00:00,
RM18 8QP,51.471707,0.42256,568351,177532,TQ683775,1980-01-01 00:00:00,
RM18 8QR,51.473288,0.409136,567413,177677,TQ674776,1980-01-01 00:00:00,
RM18 8QT,51.472718,0.403159,567000,177600,TQ670776,1980-01-01 00:00:00,2005-03-01 00:00:00
RM18 8QU,51.472938,0.399858,566770,177617,TQ667776,1980-01-01 00:00:00,
RM18 8QX,51.473404,0.399062,566713,177667,TQ667776,1980-01-01 00:00:00,
RM18 8RA,51.474,0.399827,566764,177735,TQ667777,1980-01-01 00:00:00,
RM18 8RB,51.480398,0.420227,568157,178493,TQ681784,1980-01-01 00:00:00,
RM18 8RD,51.480681,0.422186,568292,178529,TQ682785,1980-01-01 00:00:00,
RM18 8RE,51.484982,0.422068,568268,179007,TQ682790,1980-01-01 00:00:00,
RM18 8RF,51.486338,0.421751,568241,179157,TQ682791,1980-01-01 00:00:00,
RM18 8RG,51.485941,0.420923,568185,179111,TQ681791,1980-01-01 00:00:00,
RM18 8RH,51.478703,0.415614,567843,178294,TQ678782,1986-04-01 00:00:00,
RM18 8RJ,51.480038,0.416722,567915,178445,TQ679784,1980-01-01 00:00:00,
RM18 8RL,51.478807,0.41755,567977,178310,TQ679783,1980-01-01 00:00:00,2007-01-01 00:00:00
RM18 8RN,51.485357,0.419596,568095,179043,TQ680790,1980-01-01 00:00:00,
RM18 8RP,51.467238,0.429047,568818,177050,TQ688770,1980-01-01 00:00:00,
RM18 8RQ,51.486001,0.420206,568135,179116,TQ681791,1980-01-01 00:00:00,
RM18 8RR,51.482886,0.424276,568429,178779,TQ684787,1980-01-01 00:00:00,
RM18 8RS,51.482441,0.422769,568326,178726,TQ683787,1980-01-01 00:00:00,
RM18 8RT,51.482801,0.422745,568323,178766,TQ683787,1980-01-01 00:00:00,
RM18 8RU,51.483525,0.423806,568394,178849,TQ683788,1980-01-01 00:00:00,
RM18 8RW,51.483246,0.419931,568126,178809,TQ681788,1980-01-01 00:00:00,
RM18 8RX,51.484192,0.423337,568359,178922,TQ683789,1980-01-01 00:00:00,
RM18 8RY,51.483738,0.420475,568162,178865,TQ681788,1980-01-01 00:00:00,
RM18 8RZ,51.483436,0.421612,568242,178834,TQ682788,1980-01-01 00:00:00,
RM18 8SA,51.480567,0.415094,567800,178500,TQ678785,1992-08-01 00:00:00,1995-01-01 00:00:00
RM18 8SB,51.482982,0.415293,567805,178769,TQ678787,1980-01-01 00:00:00,
RM18 8SD,51.48007,0.415643,567840,178446,TQ678784,1980-01-01 00:00:00,
RM18 8SE,51.484012,0.421167,568209,178897,TQ682788,1980-01-01 00:00:00,
RM18 8SF,51.485452,0.419327,568076,179053,TQ680790,1980-01-01 00:00:00,
RM18 8SG,51.485847,0.417649,567958,179093,TQ679790,1980-01-01 00:00:00,
RM18 8SH,51.483516,0.415998,567852,178830,TQ678788,1980-01-01 00:00:00,
RM18 8SJ,51.483741,0.419453,568091,178863,TQ680788,1980-01-01 00:00:00,
RM18 8SL,51.483549,0.416562,567891,178835,TQ678788,1980-01-01 00:00:00,
RM18 8SN,51.48455,0.418631,568031,178951,TQ680789,1980-01-01 00:00:00,
RM18 8SP,51.484076,0.41803,567991,178897,TQ679788,1980-01-01 00:00:00,
RM18 8SQ,51.485206,0.418191,567998,179023,TQ679790,1980-01-01 00:00:00,
RM18 8SR,51.481668,0.418393,568025,178630,TQ680786,2000-06-01 00:00:00,
RM18 8SS,51.481387,0.420221,568153,178603,TQ681786,1980-01-01 00:00:00,
RM18 8ST,51.480911,0.419318,568092,178548,TQ680785,1980-01-01 00:00:00,
RM18 8SU,51.481252,0.4237,568395,178596,TQ683785,1980-01-01 00:00:00,
RM18 8SW,51.484614,0.421184,568208,178964,TQ682789,1980-01-01 00:00:00,
RM18 8SX,51.481686,0.424918,568478,178647,TQ684786,1980-01-01 00:00:00,
RM18 8SY,51.480418,0.422287,568300,178500,TQ683785,1990-02-01 00:00:00,1990-12-01 00:00:00
RM18 8SZ,51.480418,0.422287,568300,178500,TQ683785,1990-07-01 00:00:00,1991-12-01 00:00:00
RM18 8TA,51.483032,0.423304,568361,178793,TQ683787,1980-01-01 00:00:00,
RM18 8TB,51.481644,0.421733,568257,178635,TQ682786,1980-01-01 00:00:00,
RM18 8TD,51.482451,0.421415,568232,178724,TQ682787,1980-01-01 00:00:00,
RM18 8TE,51.481838,0.423198,568358,178660,TQ683786,1980-01-01 00:00:00,
RM18 8TG,51.478108,0.403442,567000,178200,TQ670782,1991-01-01 00:00:00,1996-12-01 00:00:00
RM18 8TH,51.473916,0.383219,565611,177688,TQ656776,1980-01-01 00:00:00,
RM18 8TJ,51.480045,0.382588,565545,178368,TQ655783,1980-01-01 00:00:00,
RM18 8TL,51.487534,0.385355,565710,179207,TQ657792,1980-01-01 00:00:00,
RM18 8TP,51.483678,0.386566,565808,178781,TQ658787,1980-01-01 00:00:00,
RM18 8TQ,51.482923,0.388312,565932,178701,TQ659787,1996-06-01 00:00:00,1997-06-01 00:00:00
RM18 8TR,51.482887,0.389175,565992,178699,TQ659786,1980-01-01 00:00:00,
RM18 8TS,51.48221,0.391501,566156,178629,TQ661786,1980-01-01 00:00:00,
RM18 8TT,51.478862,0.389872,566055,178253,TQ660782,1980-01-01 00:00:00,
RM18 8TU,51.476249,0.389216,566019,177961,TQ660779,1980-01-01 00:00:00,
RM18 8TX,51.476681,0.389685,566050,178010,TQ660780,1980-01-01 00:00:00,
RM18 8UB,51.474121,0.38994,566077,177726,TQ660777,1980-01-01 00:00:00,
RM18 8UD,51.476763,0.388754,565985,178017,TQ659780,1980-01-01 00:00:00,
RM18 8UT,51.484705,0.42286,568324,178978,TQ683789,1980-01-01 00:00:00,
RM18 8WF,51.484705,0.42286,568324,178978,TQ683789,2004-04-01 00:00:00,2005-07-01 00:00:00
RM18 8YP,51.480627,0.417833,567990,178513,TQ679785,1984-02-01 00:00:00,
RM18 8YR,51.480627,0.417833,567990,178513,TQ679785,1984-02-01 00:00:00,
RM18 8YS,51.480492,0.417855,567992,178498,TQ679784,1994-12-01 00:00:00,2009-06-01 00:00:00
RM18 8YZ,51.480492,0.417855,567992,178498,TQ679784,2001-12-01 00:00:00,2003-10-01 00:00:00
SS12 0RJ,51.522587,0.512464,574400,183400,TQ744834,1987-04-01 00:00:00,1988-12-01 00:00:00
SS12 0RL,51.522587,0.512464,574400,183400,TQ744834,1990-07-01 00:00:00,1991-12-01 00:00:00
SS12 0RN,51.522587,0.512464,574400,183400,TQ744834,1991-01-01 00:00:00,1991-12-01 00:00:00
SS12 0YZ,51.522587,0.512464,574400,183400,TQ744834,1998-09-01 00:00:00,2000-10-01 00:00:00
SS12 9JG,51.588447,0.539977,576054,190789,TQ760907,1980-01-01 00:00:00,
SS12 9JJ,51.588172,0.545577,576443,190772,TQ764907,1980-01-01 00:00:00,
SS12 9JL,51.586813,0.544794,576394,190619,TQ763906,1980-01-01 00:00:00,
SS12 9JN,51.588382,0.542124,576203,190787,TQ762907,1980-01-01 00:00:00,
SS12 9JP,51.586197,0.536718,575837,190531,TQ758905,1980-01-01 00:00:00,
SS12 9JQ,51.585432,0.555385,577133,190491,TQ771904,1980-01-01 00:00:00,
SS12 9JR,51.583099,0.54066,576122,190196,TQ761901,1980-01-01 00:00:00,
SS12 9JS,51.583129,0.534267,575679,190184,TQ756901,1980-01-01 00:00:00,
SS12 9JT,51.581186,0.533033,575601,189965,TQ756899,1994-12-01 00:00:00,
SS12 9JW,51.587836,0.537849,575909,190716,TQ759907,1980-01-01 00:00:00,
SS12 9JX,51.585132,0.528979,575305,190394,TQ753903,1980-01-01 00:00:00,
SS12 9JY,51.58543,0.534337,575675,190440,TQ756904,1980-01-01 00:00:00,
SS12 9JZ,51.589186,0.535759,575759,190861,TQ757908,1980-01-01 00:00:00,
SS12 9LA,51.589219,0.531704,575478,190855,TQ754908,1980-01-01 00:00:00,
SS13 1AA,51.585559,0.511607,574100,190400,TQ741904,1988-03-01 00:00:00,1995-07-01 00:00:00
SS13 1AB,51.576055,0.51993,574713,189363,TQ747893,1980-01-01 00:00:00,
SS13 1AD,51.575945,0.509099,573963,189325,TQ739893,1980-01-01 00:00:00,
SS13 1AE,51.576403,0.510395,574051,189379,TQ740893,1980-01-01 00:00:00,
SS13 1AF,51.577075,0.508815,573939,189450,TQ739894,1980-01-01 00:00:00,
SS13 1AG,51.577167,0.511274,574109,189466,TQ741894,1980-01-01 00:00:00,
SS13 1AH,51.577462,0.510063,574024,189496,TQ740894,1984-02-01 00:00:00,2010-05-01 00:00:00
SS13 1AJ,51.578118,0.510532,574054,189570,TQ740895,1980-01-01 00:00:00,
SS13 1AL,51.58853,0.500091,573291,190703,TQ732907,2004-11-01 00:00:00,
SS13 1AN,51.581512,0.516638,574464,189962,TQ744899,1992-01-01 00:00:00,
SS13 1AP,51.579198,0.510058,574017,189689,TQ740896,1980-01-01 00:00:00,
SS13 1AQ,51.578252,0.511406,574114,189587,TQ741895,1983-03-01 00:00:00,
SS13 1AR,51.57972,0.513392,574246,189755,TQ742897,1984-10-01 00:00:00,
SS13 1AS,51.579711,0.512554,574188,189752,TQ741897,1984-10-01 00:00:00,
SS13 1AT,51.579896,0.512319,574171,189772,TQ741897,1984-10-01 00:00:00,
SS13 1AU,51.57977,0.517797,574551,189771,TQ745897,1980-01-01 00:00:00,
