Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BS1 1HW,51.454279,-2.594132,358814,172978,ST588729,1984-10-01 00:00:00,
BS1 1HX,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 1HZ,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1JD,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1JG,51.454697,-2.593404,358865,173024,ST588730,1984-10-01 00:00:00,
BS1 1JH,51.45424,-2.592966,358895,172973,ST588729,1980-01-01 00:00:00,
BS1 1JL,51.453815,-2.595335,358730,172927,ST587729,2011-07-01 00:00:00,
BS1 1JN,51.454546,-2.593056,358889,173007,ST588730,1980-01-01 00:00:00,
BS1 1JP,51.454193,-2.593498,358858,172968,ST588729,2004-01-01 00:00:00,2004-01-01 00:00:00
BS1 1JQ,51.454408,-2.593529,358856,172992,ST588729,1980-01-01 00:00:00,
BS1 1JR,51.453743,-2.595248,358736,172919,ST587729,1980-01-01 00:00:00,
BS1 1JS,51.453743,-2.595248,358736,172919,ST587729,2013-12-01 00:00:00,
BS1 1JW,51.453986,-2.593466,358860,172945,ST588729,1980-01-01 00:00:00,
BS1 1JX,51.453701,-2.5947,358774,172914,ST587729,1980-01-01 00:00:00,
BS1 1JY,51.454092,-2.595526,358717,172958,ST587729,1997-12-01 00:00:00,2006-11-01 00:00:00
BS1 1LA,51.45423,-2.59321,358878,172972,ST588729,1997-12-01 00:00:00,
BS1 1LD,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1LE,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1LG,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1LH,51.453742,-2.593679,358845,172918,ST588729,1980-01-01 00:00:00,2000-06-01 00:00:00
BS1 1LJ,51.454203,-2.593181,358880,172969,ST588729,1980-01-01 00:00:00,
BS1 1LS,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1LT,51.453512,-2.594827,358765,172893,ST587728,1980-01-01 00:00:00,
BS1 1LU,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1997-06-01 00:00:00
BS1 1LX,51.452671,-2.595752,358700,172800,ST587728,1983-03-01 00:00:00,1986-12-01 00:00:00
BS1 1LY,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1LZ,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1NA,51.453606,-2.595634,358709,172904,ST587729,1980-01-01 00:00:00,
BS1 1NB,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1ND,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1NE,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1NF,51.453545,-2.595403,358725,172897,ST587728,1980-01-01 00:00:00,2002-01-01 00:00:00
BS1 1NG,51.453215,-2.59478,358768,172860,ST587728,1980-01-01 00:00:00,
BS1 1NJ,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1NN,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 1NP,51.452678,-2.594313,358800,172800,ST588728,1983-07-01 00:00:00,1988-12-01 00:00:00
BS1 1NQ,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1NR,51.453153,-2.594549,358784,172853,ST587728,1980-01-01 00:00:00,
BS1 1NU,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 1PA,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1PF,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1PH,51.453214,-2.594895,358760,172860,ST587728,1984-10-01 00:00:00,1996-12-01 00:00:00
BS1 1PJ,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1982-12-01 00:00:00
BS1 1PL,51.452678,-2.594313,358800,172800,ST588728,1983-03-01 00:00:00,1995-01-01 00:00:00
BS1 1PN,51.453255,-2.593917,358828,172864,ST588728,1980-01-01 00:00:00,
BS1 1PP,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1PR,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 1PS,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1PU,51.453246,-2.593932,358827,172863,ST588728,1980-01-01 00:00:00,1998-06-01 00:00:00
BS1 1PW,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1985-12-01 00:00:00
BS1 1PX,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 1QB,51.453331,-2.593184,358879,172872,ST588728,1980-01-01 00:00:00,
BS1 1QD,51.453331,-2.593184,358879,172872,ST588728,1990-02-01 00:00:00,2009-08-01 00:00:00
BS1 1QE,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1QJ,51.452678,-2.594313,358800,172800,ST588728,1981-06-01 00:00:00,1984-12-01 00:00:00
BS1 1QL,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1QN,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1984-12-01 00:00:00
BS1 1QP,51.453504,-2.592841,358903,172891,ST589728,1980-01-01 00:00:00,
BS1 1QQ,51.453331,-2.593184,358879,172872,ST588728,1980-01-01 00:00:00,
BS1 1QR,51.45354,-2.592712,358912,172895,ST589728,1981-06-01 00:00:00,2002-11-01 00:00:00
BS1 1QS,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1QW,51.45354,-2.592712,358912,172895,ST589728,1980-01-01 00:00:00,
BS1 1QZ,51.453782,-2.59283,358904,172922,ST589729,1980-01-01 00:00:00,
BS1 1RA,51.453671,-2.593534,358855,172910,ST588729,1980-01-01 00:00:00,
BS1 1RB,51.453596,-2.594123,358814,172902,ST588729,1980-01-01 00:00:00,
BS1 1RD,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1RE,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1RG,51.453595,-2.59431,358801,172902,ST588729,1980-01-01 00:00:00,
BS1 1RP,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1RQ,51.452678,-2.594313,358800,172800,ST588728,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1RR,51.453562,-2.597203,358600,172900,ST586729,1994-05-01 00:00:00,1996-12-01 00:00:00
BS1 1RS,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1RT,51.453668,-2.59588,358692,172911,ST586729,1980-01-01 00:00:00,
BS1 1RU,51.453584,-2.596498,358649,172902,ST586729,1980-01-01 00:00:00,
BS1 1RX,51.453584,-2.596498,358649,172902,ST586729,1980-01-01 00:00:00,2003-04-01 00:00:00
BS1 1RZ,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1SA,51.45326,-2.596493,358649,172866,ST586728,1980-01-01 00:00:00,
BS1 1SB,51.453252,-2.596306,358662,172865,ST586728,1980-01-01 00:00:00,2002-11-01 00:00:00
BS1 1SD,51.453252,-2.596306,358662,172865,ST586728,1980-01-01 00:00:00,
BS1 1SE,51.453192,-2.595715,358703,172858,ST587728,1980-01-01 00:00:00,
BS1 1SF,51.452663,-2.597191,358600,172800,ST586728,1981-06-01 00:00:00,1983-12-01 00:00:00
BS1 1SH,51.452671,-2.595752,358700,172800,ST587728,1984-10-01 00:00:00,1995-01-01 00:00:00
BS1 1SJ,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1SL,51.453192,-2.595715,358703,172858,ST587728,1980-01-01 00:00:00,1997-12-01 00:00:00
BS1 1SN,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1997-06-01 00:00:00
BS1 1SQ,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 1SR,51.453245,-2.595874,358692,172864,ST586728,1980-01-01 00:00:00,2001-01-01 00:00:00
BS1 1SS,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1986-12-01 00:00:00
BS1 1SU,51.453562,-2.597203,358600,172900,ST586729,1987-04-01 00:00:00,1990-12-01 00:00:00
BS1 1SW,51.452671,-2.595752,358700,172800,ST587728,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1SX,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 1SY,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1SZ,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1986-12-01 00:00:00
BS1 1TE,51.453577,-2.594324,358800,172900,ST588729,1985-04-01 00:00:00,1988-12-01 00:00:00
BS1 1TG,51.453927,-2.594459,358791,172939,ST587729,1980-01-01 00:00:00,
BS1 1TH,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1TL,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1996-06-01 00:00:00
BS1 1TP,51.453728,-2.594744,358771,172917,ST587729,1980-01-01 00:00:00,
BS1 1TS,51.453819,-2.594414,358794,172927,ST587729,1980-01-01 00:00:00,1998-06-01 00:00:00
BS1 1TU,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1TX,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1TY,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1991-12-01 00:00:00
BS1 1TZ,51.45357,-2.595764,358700,172900,ST587729,1992-08-01 00:00:00,1995-12-01 00:00:00
BS1 1UA,51.453652,-2.593663,358846,172908,ST588729,1980-01-01 00:00:00,
BS1 1UB,51.453904,-2.593638,358848,172936,ST588729,1980-01-01 00:00:00,
BS1 1UD,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1UE,51.453817,-2.593075,358887,172926,ST588729,1980-01-01 00:00:00,
BS1 1UF,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1UG,51.453577,-2.594324,358800,172900,ST588729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1UH,51.453584,-2.592885,358900,172900,ST589729,1980-01-01 00:00:00,1986-12-01 00:00:00
BS1 1UJ,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1UQ,51.454116,-2.59272,358912,172959,ST589729,1980-01-01 00:00:00,
BS1 1WH,51.4528,-2.593192,358878,172813,ST588728,1997-06-01 00:00:00,
BS1 1XA,51.454056,-2.595669,358707,172954,ST587729,1980-01-01 00:00:00,
BS1 1XB,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1XD,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1984-12-01 00:00:00
BS1 1XE,51.45379,-2.596572,358644,172925,ST586729,1984-02-01 00:00:00,2007-01-01 00:00:00
BS1 1XF,51.453936,-2.596157,358673,172941,ST586729,1990-07-01 00:00:00,2001-07-01 00:00:00
BS1 1XG,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 1XH,51.453918,-2.596257,358666,172939,ST586729,1980-01-01 00:00:00,
BS1 1XL,51.453992,-2.595855,358694,172947,ST586729,1980-01-01 00:00:00,1998-12-01 00:00:00
BS1 1XN,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1XQ,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 1XR,51.453538,-2.596699,358635,172897,ST586728,1980-01-01 00:00:00,
BS1 1XS,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 1XT,51.453562,-2.597203,358600,172900,ST586729,1980-01-01 00:00:00,1988-12-01 00:00:00
BS1 1XU,51.453594,-2.596282,358664,172903,ST586729,1980-01-01 00:00:00,2002-11-01 00:00:00
BS1 1XX,51.452663,-2.597191,358600,172800,ST586728,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1XY,51.453794,-2.595882,358692,172925,ST586729,1980-01-01 00:00:00,
BS1 1YA,51.453831,-2.595594,358712,172929,ST587729,1980-01-01 00:00:00,
BS1 1YB,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1984-12-01 00:00:00
BS1 1YD,51.45357,-2.595764,358700,172900,ST587729,1980-01-01 00:00:00,1984-12-01 00:00:00
BS1 1YE,51.453877,-2.595408,358725,172934,ST587729,1983-01-01 00:00:00,2012-12-01 00:00:00
BS1 1YF,51.45357,-2.595764,358700,172900,ST587729,1985-04-01 00:00:00,1991-12-01 00:00:00
BS1 1YG,51.453804,-2.595723,358703,172926,ST587729,1980-01-01 00:00:00,
BS1 1YH,51.453924,-2.595049,358750,172939,ST587729,1980-01-01 00:00:00,
BS1 1YL,51.453971,-2.596445,358653,172945,ST586729,2007-09-01 00:00:00,
BS1 1YN,51.454469,-2.595775,358700,173000,ST587730,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 1YW,51.454469,-2.595775,358700,173000,ST587730,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2AA,51.457573,-2.59357,358856,173344,ST588733,1986-07-01 00:00:00,
BS1 2AB,51.457573,-2.59357,358856,173344,ST588733,2004-01-01 00:00:00,2004-01-01 00:00:00
BS1 2AD,51.457573,-2.59357,358856,173344,ST588733,1998-12-01 00:00:00,
BS1 2AE,51.457872,-2.594826,358769,173378,ST587733,2001-12-01 00:00:00,2010-07-01 00:00:00
BS1 2AG,51.457353,-2.59269,358917,173319,ST589733,2009-06-01 00:00:00,
BS1 2AH,51.454543,-2.591703,358983,173006,ST589730,1980-01-01 00:00:00,2006-10-01 00:00:00
BS1 2AJ,51.454543,-2.591703,358983,173006,ST589730,2002-10-01 00:00:00,2004-01-01 00:00:00
BS1 2AN,51.454857,-2.591995,358963,173041,ST589730,1980-01-01 00:00:00,
BS1 2AP,51.457872,-2.594826,358769,173378,ST587733,1995-07-01 00:00:00,2001-12-01 00:00:00
BS1 2AQ,51.454469,-2.595775,358700,173000,ST587730,1980-01-01 00:00:00,1995-07-01 00:00:00
BS1 2AR,51.457188,-2.591493,359000,173300,ST590733,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2AS,51.453584,-2.592885,358900,172900,ST589729,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2AT,51.454537,-2.592912,358899,173006,ST588730,1980-01-01 00:00:00,
BS1 2AW,51.454243,-2.592477,358929,172973,ST589729,1980-01-01 00:00:00,
BS1 2AX,51.454483,-2.592897,358900,173000,ST589730,1981-06-01 00:00:00,1983-12-01 00:00:00
BS1 2AY,51.454483,-2.592897,358900,173000,ST589730,1980-01-01 00:00:00,1995-12-01 00:00:00
BS1 2AZ,51.454708,-2.593015,358892,173025,ST588730,1980-01-01 00:00:00,
BS1 2BA,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2BB,51.455049,-2.592991,358894,173063,ST588730,1980-01-01 00:00:00,
BS1 2BD,51.455578,-2.59163,358989,173121,ST589731,1981-09-01 00:00:00,
BS1 2BE,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2BG,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 2BH,51.455751,-2.59123,359017,173140,ST590731,1980-01-01 00:00:00,2007-05-01 00:00:00
BS1 2BJ,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2BL,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2BN,51.45539,-2.59147,359000,173100,ST590731,1983-07-01 00:00:00,1984-12-01 00:00:00
BS1 2BP,51.455578,-2.59163,358989,173121,ST589731,1997-12-01 00:00:00,2009-08-01 00:00:00
BS1 2BQ,51.455751,-2.59123,359017,173140,ST590731,1985-10-01 00:00:00,
BS1 2BU,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1983-12-01 00:00:00
BS1 2BW,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1994-05-01 00:00:00
BS1 2BX,51.455698,-2.590927,359038,173134,ST590731,1980-01-01 00:00:00,2007-01-01 00:00:00
BS1 2BZ,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1995-01-01 00:00:00
BS1 2DA,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2DB,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1982-12-01 00:00:00
BS1 2DD,51.455851,-2.590972,359035,173151,ST590731,1980-01-01 00:00:00,
BS1 2DE,51.455383,-2.592909,358900,173100,ST589731,1980-01-01 00:00:00,1981-12-01 00:00:00
BS1 2DF,51.456288,-2.591755,358981,173200,ST589732,1980-01-01 00:00:00,
BS1 2DG,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 2DJ,51.456621,-2.591514,358998,173237,ST589732,1980-01-01 00:00:00,
BS1 2DL,51.457222,-2.591824,358977,173304,ST589733,1980-01-01 00:00:00,
BS1 2DN,51.456289,-2.591481,359000,173200,ST590732,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 2DP,51.456756,-2.589861,359113,173251,ST591732,1992-08-01 00:00:00,
BS1 2DQ,51.45539,-2.59147,359000,173100,ST590731,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 2DR,51.456289,-2.591481,359000,173200,ST590732,1980-01-01 00:00:00,1990-12-01 00:00:00
BS1 2DS,51.456656,-2.591745,358982,173241,ST589732,1980-01-01 00:00:00,
BS1 2DT,51.456282,-2.59292,358900,173200,ST589732,1980-01-01 00:00:00,1984-12-01 00:00:00
BS1 2DU,51.457571,-2.592289,358945,173343,ST589733,1980-01-01 00:00:00,
BS1 2DW,51.456658,-2.591371,359008,173241,ST590732,1980-01-01 00:00:00,2007-11-01 00:00:00
BS1 2DY,51.457745,-2.591644,358990,173362,ST589733,1980-01-01 00:00:00,2010-07-01 00:00:00
BS1 2ED,51.457166,-2.59581,358700,173300,ST587733,1988-03-01 00:00:00,1995-01-01 00:00:00
BS1 2EE,51.457445,-2.595728,358706,173331,ST587733,1980-01-01 00:00:00,2009-04-01 00:00:00
BS1 2EF,51.455375,-2.594348,358800,173100,ST588731,1980-01-01 00:00:00,1982-12-01 00:00:00
BS1 2EH,51.455507,-2.59327,358875,173114,ST588731,2002-10-01 00:00:00,
BS1 2EJ,51.455174,-2.593151,358883,173077,ST588730,1980-01-01 00:00:00,
BS1 2EL,51.455507,-2.59327,358875,173114,ST588731,1980-01-01 00:00:00,
