Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SE15 1EA,51.479835,-0.05529,535142,177446,TQ351774,1980-01-01 00:00:00,
SE15 1EB,51.479835,-0.05529,535142,177446,TQ351774,1980-01-01 00:00:00,
SE15 1ED,51.480304,-0.05648,535058,177496,TQ350774,1980-01-01 00:00:00,
SE15 1EE,51.480304,-0.05648,535058,177496,TQ350774,1980-01-01 00:00:00,
SE15 1EF,51.480293,-0.055818,535104,177496,TQ351774,1980-01-01 00:00:00,
SE15 1EG,51.481103,-0.055279,535139,177587,TQ351775,1980-01-01 00:00:00,
SE15 1EH,51.48142,-0.055424,535128,177622,TQ351776,1980-01-01 00:00:00,
SE15 1EJ,51.479626,-0.054608,535190,177424,TQ351774,1980-01-01 00:00:00,
SE15 1EL,51.480413,-0.054387,535203,177512,TQ352775,1980-01-01 00:00:00,
SE15 1EN,51.480413,-0.054387,535203,177512,TQ352775,1980-01-01 00:00:00,
SE15 1EQ,51.481305,-0.054479,535194,177611,TQ351776,1980-01-01 00:00:00,
SE15 1ES,51.480413,-0.054387,535203,177512,TQ352775,1980-01-01 00:00:00,
SE15 1HB,51.480898,-0.053243,535281,177568,TQ352775,1980-01-01 00:00:00,
SE15 1HH,51.471766,-0.070925,534080,176520,TQ340765,1992-08-01 00:00:00,2002-09-01 00:00:00
SE15 1HW,51.480719,-0.060365,534787,177535,TQ347775,1994-05-01 00:00:00,2000-09-01 00:00:00
SE15 1JB,51.483074,-0.064644,534483,177789,TQ344777,1980-01-01 00:00:00,
SE15 1JD,51.482726,-0.064226,534513,177751,TQ345777,1980-01-01 00:00:00,2008-04-01 00:00:00
SE15 1JE,51.482726,-0.064226,534513,177751,TQ345777,1980-01-01 00:00:00,2015-02-01 00:00:00
SE15 1JF,51.482375,-0.063132,534590,177714,TQ345777,1980-01-01 00:00:00,
SE15 1JG,51.482616,-0.063612,534556,177740,TQ345777,1980-01-01 00:00:00,1998-06-01 00:00:00
SE15 1JH,51.482127,-0.055798,535100,177700,TQ351777,1991-01-01 00:00:00,1996-12-01 00:00:00
SE15 1JJ,51.481324,-0.061593,534700,177600,TQ347776,1980-01-01 00:00:00,1995-12-01 00:00:00
SE15 1JL,51.48114,-0.060247,534794,177582,TQ347775,1980-01-01 00:00:00,
SE15 1JN,51.482151,-0.057237,535000,177700,TQ350777,1991-01-01 00:00:00,1992-12-01 00:00:00
SE15 1JP,51.481085,-0.059082,534875,177578,TQ348775,1995-07-01 00:00:00,
SE15 1JR,51.481684,-0.059417,534850,177644,TQ348776,1980-01-01 00:00:00,
SE15 1JS,51.482263,-0.061783,534684,177704,TQ346777,1980-01-01 00:00:00,
SE15 1JT,51.476855,-0.063222,534600,177100,TQ346771,1980-01-01 00:00:00,1995-07-01 00:00:00
SE15 1JU,51.482861,-0.062651,534622,177769,TQ346777,1980-01-01 00:00:00,
SE15 1JY,51.48227,-0.064433,534500,177700,TQ345777,1980-01-01 00:00:00,1995-07-01 00:00:00
SE15 1JZ,51.481947,-0.061206,534725,177670,TQ347776,1996-12-01 00:00:00,
SE15 1LA,51.483664,-0.064936,534461,177854,TQ344778,1980-01-01 00:00:00,
SE15 1LB,51.48408,-0.063996,534525,177902,TQ345779,1980-01-01 00:00:00,
SE15 1LE,51.483914,-0.062678,534617,177886,TQ346778,1980-01-01 00:00:00,
SE15 1LF,51.483169,-0.064395,534500,177800,TQ345778,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LG,51.483619,-0.062806,534609,177853,TQ346778,1992-08-01 00:00:00,
SE15 1LH,51.483145,-0.062956,534600,177800,TQ346778,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LJ,51.483121,-0.061516,534700,177800,TQ347778,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LL,51.482306,-0.061709,534689,177709,TQ346777,1980-01-01 00:00:00,
SE15 1LN,51.482223,-0.061554,534700,177700,TQ347777,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LP,51.483121,-0.061516,534700,177800,TQ347778,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LQ,51.483121,-0.061516,534700,177800,TQ347778,1980-01-01 00:00:00,1981-12-01 00:00:00
SE15 1LR,51.483494,-0.061212,534720,177842,TQ347778,1981-06-01 00:00:00,
SE15 1LW,51.482259,-0.061034,534736,177705,TQ347777,2012-02-01 00:00:00,
SE15 1LX,51.480719,-0.060365,534787,177535,TQ347775,1994-12-01 00:00:00,2000-06-01 00:00:00
SE15 1LZ,51.483145,-0.062956,534600,177800,TQ346778,1994-05-01 00:00:00,1995-01-01 00:00:00
SE15 1NA,51.480449,-0.06307,534600,177500,TQ346775,1990-02-01 00:00:00,1995-07-01 00:00:00
SE15 1NB,51.480449,-0.06307,534600,177500,TQ346775,1992-01-01 00:00:00,1992-12-01 00:00:00
SE15 1ND,51.481154,-0.062176,534660,177580,TQ346775,1980-01-01 00:00:00,
SE15 1NE,51.480893,-0.06164,534698,177552,TQ346775,1980-01-01 00:00:00,
SE15 1NF,51.480568,-0.0621,534667,177515,TQ346775,1980-01-01 00:00:00,
SE15 1NG,51.480806,-0.060722,534762,177544,TQ347775,1980-01-01 00:00:00,
SE15 1NH,51.479281,-0.05769,534977,177380,TQ349773,1987-04-01 00:00:00,
SE15 1NJ,51.480691,-0.0592,534868,177534,TQ348775,1997-12-01 00:00:00,
SE15 1NP,51.481542,-0.05359,535255,177639,TQ352776,1980-01-01 00:00:00,
SE15 1NQ,51.478362,-0.054316,535214,177284,TQ352772,1980-01-01 00:00:00,
SE15 1NS,51.48379,-0.053566,535250,177889,TQ352778,1980-01-01 00:00:00,
SE15 1NT,51.483199,-0.054268,535203,177822,TQ352778,1980-01-01 00:00:00,
SE15 1NU,51.48033,-0.055874,535100,177500,TQ351775,1990-02-01 00:00:00,1995-07-01 00:00:00
SE15 1NW,51.479757,-0.053868,535241,177440,TQ352774,1987-04-01 00:00:00,
SE15 1NX,51.479959,-0.056797,535037,177457,TQ350774,1980-01-01 00:00:00,
SE15 1NY,51.480378,-0.058752,534900,177500,TQ349775,1987-04-01 00:00:00,1995-07-01 00:00:00
SE15 1NZ,51.480182,-0.057781,534968,177480,TQ349774,1980-01-01 00:00:00,
SE15 1PA,51.482222,-0.053359,535269,177715,TQ352777,1994-05-01 00:00:00,
SE15 1PB,51.48038,-0.057787,534967,177502,TQ349775,1980-01-01 00:00:00,
SE15 1PD,51.481365,-0.058091,534943,177611,TQ349776,1980-01-01 00:00:00,
SE15 1PE,51.480904,-0.057405,534992,177561,TQ349775,1995-01-01 00:00:00,
SE15 1PF,51.480719,-0.060365,534787,177535,TQ347775,1994-05-01 00:00:00,2000-06-01 00:00:00
SE15 1PT,51.478428,-0.065935,534407,177270,TQ344772,1983-03-01 00:00:00,
SE15 1PU,51.478803,-0.0636,534568,177316,TQ345773,1980-01-01 00:00:00,
SE15 1PX,51.477906,-0.065338,534450,177213,TQ344772,1980-01-01 00:00:00,
SE15 1PY,51.478024,-0.064857,534483,177227,TQ344772,1980-01-01 00:00:00,
SE15 1PZ,51.476902,-0.0661,534400,177100,TQ344771,1980-01-01 00:00:00,1990-12-01 00:00:00
SE15 1QA,51.478034,-0.066009,534403,177226,TQ344772,1980-01-01 00:00:00,
SE15 1QB,51.478062,-0.063877,534551,177233,TQ345772,1980-01-01 00:00:00,
SE15 1QD,51.478242,-0.064474,534509,177252,TQ345772,1980-01-01 00:00:00,
SE15 1QE,51.479197,-0.064001,534539,177359,TQ345773,1980-01-01 00:00:00,
SE15 1QG,51.478666,-0.062929,534615,177302,TQ346773,1980-01-01 00:00:00,
SE15 1QH,51.477287,-0.061072,534748,177152,TQ347771,1980-01-01 00:00:00,
SE15 1QJ,51.478308,-0.061922,534686,177264,TQ346772,1980-01-01 00:00:00,
SE15 1QL,51.478652,-0.063146,534600,177300,TQ346773,1992-01-01 00:00:00,1992-12-01 00:00:00
SE15 1QN,51.47997,-0.061837,534687,177449,TQ346774,1980-01-01 00:00:00,
SE15 1QP,51.480608,-0.063394,534577,177517,TQ345775,1980-01-01 00:00:00,
SE15 1QQ,51.477763,-0.062132,534673,177203,TQ346772,1980-01-01 00:00:00,
SE15 1QR,51.477043,-0.062091,534678,177123,TQ346771,2001-06-01 00:00:00,
SE15 1QS,51.479247,-0.065396,534442,177362,TQ344773,1980-01-01 00:00:00,
SE15 1QT,51.479327,-0.065897,534407,177370,TQ344773,1980-01-01 00:00:00,
SE15 1QU,51.4787,-0.066024,534400,177300,TQ344773,1992-08-01 00:00:00,1994-05-01 00:00:00
SE15 1QW,51.476803,-0.061194,534741,177098,TQ347770,2005-03-01 00:00:00,
SE15 1RH,51.480132,-0.066165,534386,177459,TQ343774,1980-01-01 00:00:00,
SE15 1RJ,51.481577,-0.066018,534392,177620,TQ343776,1980-01-01 00:00:00,
SE15 1RL,51.481562,-0.065644,534418,177619,TQ344776,1980-01-01 00:00:00,
SE15 1RN,51.481217,-0.064924,534469,177582,TQ344775,1980-01-01 00:00:00,
SE15 1RP,51.482376,-0.064846,534471,177711,TQ344777,1980-01-01 00:00:00,
SE15 1RQ,51.48003,-0.067077,534323,177446,TQ343774,1980-01-01 00:00:00,
SE15 1RR,51.482363,-0.064587,534489,177710,TQ344777,1980-01-01 00:00:00,
SE15 1RS,51.481673,-0.064761,534479,177633,TQ344776,1980-01-01 00:00:00,
SE15 1RT,51.481529,-0.064724,534482,177617,TQ344776,2014-10-01 00:00:00,
SE15 1RU,51.481991,-0.063869,534540,177670,TQ345776,1980-01-01 00:00:00,
SE15 1RW,51.481045,-0.065406,534436,177562,TQ344775,1980-01-01 00:00:00,
SE15 1RX,51.482625,-0.063597,534557,177741,TQ345777,1980-01-01 00:00:00,
SE15 1RY,51.482137,-0.063416,534571,177687,TQ345776,1980-01-01 00:00:00,
SE15 1RZ,51.480043,-0.064614,534494,177452,TQ344774,1980-01-01 00:00:00,
SE15 1SA,51.480715,-0.06447,534502,177527,TQ345775,1980-01-01 00:00:00,
SE15 1SB,51.481511,-0.063658,534556,177617,TQ345776,1980-01-01 00:00:00,
SE15 1SD,51.481055,-0.063836,534545,177566,TQ345775,1980-01-01 00:00:00,
SE15 1SE,51.480632,-0.064891,534473,177517,TQ344775,1980-01-01 00:00:00,
SE15 1SF,51.479894,-0.065383,534441,177434,TQ344774,1980-01-01 00:00:00,
SE15 1SG,51.480359,-0.065234,534450,177486,TQ344774,1980-01-01 00:00:00,
SE15 1SH,51.481246,-0.062834,534614,177589,TQ346775,1980-01-01 00:00:00,
SE15 1SQ,51.480251,-0.065743,534415,177473,TQ344774,1980-01-01 00:00:00,
SE15 1SS,51.481229,-0.055836,535100,177600,TQ351776,1987-04-01 00:00:00,1995-07-01 00:00:00
SE15 1ST,51.481229,-0.055836,535100,177600,TQ351776,1980-01-01 00:00:00,1984-12-01 00:00:00
SE15 1SU,51.481205,-0.054397,535200,177600,TQ352776,1980-01-01 00:00:00,1983-12-01 00:00:00
SE15 1SX,51.481924,-0.05438,535199,177680,TQ351776,1980-01-01 00:00:00,
SE15 1SY,51.481253,-0.057275,535000,177600,TQ350776,1980-01-01 00:00:00,1995-07-01 00:00:00
SE15 1SZ,51.482471,-0.055927,535090,177738,TQ350777,1980-01-01 00:00:00,2009-10-01 00:00:00
SE15 1TA,51.48305,-0.057199,535000,177800,TQ350778,1980-01-01 00:00:00,1984-12-01 00:00:00
SE15 1TB,51.483002,-0.055933,535088,177797,TQ350777,1980-01-01 00:00:00,2003-07-01 00:00:00
SE15 1TD,51.48305,-0.057199,535000,177800,TQ350778,1980-01-01 00:00:00,1995-12-01 00:00:00
SE15 1TE,51.483949,-0.05716,535000,177900,TQ350779,1980-01-01 00:00:00,1983-12-01 00:00:00
SE15 1TF,51.483002,-0.055933,535088,177797,TQ350777,1980-01-01 00:00:00,
SE15 1TG,51.481229,-0.055836,535100,177600,TQ351776,1980-01-01 00:00:00,1995-07-01 00:00:00
SE15 1TH,51.482127,-0.055798,535100,177700,TQ351777,1980-01-01 00:00:00,1992-12-01 00:00:00
SE15 1TJ,51.483026,-0.055759,535100,177800,TQ351778,1992-01-01 00:00:00,1994-05-01 00:00:00
SE15 1TL,51.484591,-0.055765,535095,177974,TQ350779,1987-04-01 00:00:00,
SE15 1TP,51.482127,-0.055798,535100,177700,TQ351777,1980-01-01 00:00:00,1990-12-01 00:00:00
SE15 1TQ,51.480354,-0.057313,535000,177500,TQ350775,1980-01-01 00:00:00,1983-12-01 00:00:00
SE15 1TR,51.483833,-0.055048,535147,177891,TQ351778,1985-10-01 00:00:00,
SE15 1TS,51.483026,-0.055759,535100,177800,TQ351778,1992-08-01 00:00:00,1995-01-01 00:00:00
SE15 1TT,51.483026,-0.055759,535100,177800,TQ351778,1980-01-01 00:00:00,1983-12-01 00:00:00
SE15 1TU,51.483328,-0.054969,535154,177835,TQ351778,1980-01-01 00:00:00,2006-03-01 00:00:00
SE15 1TW,51.483679,-0.05445,535189,177875,TQ351778,1980-01-01 00:00:00,
SE15 1TX,51.483328,-0.054969,535154,177835,TQ351778,2000-12-01 00:00:00,
SE15 1TZ,51.482367,-0.055082,535149,177728,TQ351777,1980-01-01 00:00:00,2008-04-01 00:00:00
SE15 1UG,51.47779,-0.066509,534369,177198,TQ343771,1980-01-01 00:00:00,
SE15 1UH,51.477525,-0.067341,534312,177167,TQ343771,1981-06-01 00:00:00,
SE15 1UJ,51.477772,-0.067057,534331,177195,TQ343771,1981-06-01 00:00:00,
SE15 1UQ,51.477525,-0.067341,534312,177167,TQ343771,1981-06-01 00:00:00,
SE15 1UX,51.471766,-0.070925,534080,176520,TQ340765,2007-07-01 00:00:00,2009-01-01 00:00:00
SE15 1UY,51.471766,-0.070925,534080,176520,TQ340765,2006-01-01 00:00:00,2010-02-01 00:00:00
SE15 1UZ,51.471766,-0.070925,534080,176520,TQ340765,2006-01-01 00:00:00,2014-01-01 00:00:00
SE15 1WA,51.471766,-0.070925,534080,176520,TQ340765,2001-12-01 00:00:00,2004-02-01 00:00:00
SE15 1WB,51.471766,-0.070925,534080,176520,TQ340765,2002-06-01 00:00:00,2003-04-01 00:00:00
SE15 1WD,51.471766,-0.070925,534080,176520,TQ340765,2003-01-01 00:00:00,2006-02-01 00:00:00
SE15 1WE,51.471766,-0.070925,534080,176520,TQ340765,2007-09-01 00:00:00,2009-10-01 00:00:00
SE15 1WF,51.471766,-0.070925,534080,176520,TQ340765,2003-01-01 00:00:00,2006-02-01 00:00:00
SE15 1WG,51.471766,-0.070925,534080,176520,TQ340765,2003-03-01 00:00:00,2003-06-01 00:00:00
SE15 1WH,51.471766,-0.070925,534080,176520,TQ340765,2003-04-01 00:00:00,2004-05-01 00:00:00
SE15 1WJ,51.471766,-0.070925,534080,176520,TQ340765,2002-07-01 00:00:00,2003-09-01 00:00:00
SE15 1WL,51.471766,-0.070925,534080,176520,TQ340765,2004-11-01 00:00:00,2006-03-01 00:00:00
SE15 1WN,51.471766,-0.070925,534080,176520,TQ340765,2003-04-01 00:00:00,2006-05-01 00:00:00
SE15 1WP,51.471766,-0.070925,534080,176520,TQ340765,2003-09-01 00:00:00,2004-06-01 00:00:00
SE15 1WQ,51.471766,-0.070925,534080,176520,TQ340765,2002-06-01 00:00:00,2009-02-01 00:00:00
SE15 1WR,51.471766,-0.070925,534080,176520,TQ340765,2001-12-01 00:00:00,2003-01-01 00:00:00
SE15 1WS,51.471766,-0.070925,534080,176520,TQ340765,2002-12-01 00:00:00,2006-02-01 00:00:00
SE15 1WT,51.471766,-0.070925,534080,176520,TQ340765,2001-06-01 00:00:00,2006-04-01 00:00:00
SE15 1WU,51.471766,-0.070925,534080,176520,TQ340765,2001-06-01 00:00:00,2006-05-01 00:00:00
SE15 1WW,51.471766,-0.070925,534080,176520,TQ340765,2005-01-01 00:00:00,2007-01-01 00:00:00
SE15 1WX,51.471766,-0.070925,534080,176520,TQ340765,2004-06-01 00:00:00,2006-01-01 00:00:00
SE15 1WY,51.471766,-0.070925,534080,176520,TQ340765,2005-02-01 00:00:00,2011-05-01 00:00:00
SE15 1WZ,51.471766,-0.070925,534080,176520,TQ340765,2003-01-01 00:00:00,2004-02-01 00:00:00
SE15 1XA,51.471766,-0.070925,534080,176520,TQ340765,2003-08-01 00:00:00,2003-09-01 00:00:00
SE15 1XB,51.471766,-0.070925,534080,176520,TQ340765,2003-10-01 00:00:00,
SE15 1XD,51.471766,-0.070925,534080,176520,TQ340765,2004-06-01 00:00:00,2006-01-01 00:00:00
SE15 1XE,51.471766,-0.070925,534080,176520,TQ340765,2006-07-01 00:00:00,2011-07-01 00:00:00
SE15 1XF,51.471766,-0.070925,534080,176520,TQ340765,2004-01-01 00:00:00,2004-03-01 00:00:00
SE15 1XG,51.471766,-0.070925,534080,176520,TQ340765,2006-09-01 00:00:00,2007-10-01 00:00:00
SE15 1XH,51.471766,-0.070925,534080,176520,TQ340765,2006-11-01 00:00:00,2011-01-01 00:00:00
SE15 1XJ,51.471766,-0.070925,534080,176520,TQ340765,2008-03-01 00:00:00,2009-04-01 00:00:00
SE15 1XL,51.471766,-0.070925,534080,176520,TQ340765,2008-05-01 00:00:00,2010-07-01 00:00:00
SE15 1XY,51.471766,-0.070925,534080,176520,TQ340765,2008-03-01 00:00:00,2009-02-01 00:00:00
SE15 1XZ,51.471766,-0.070925,534080,176520,TQ340765,2007-07-01 00:00:00,2009-08-01 00:00:00
SE15 1YB,51.471766,-0.070925,534080,176520,TQ340765,2002-05-01 00:00:00,2003-06-01 00:00:00
SE15 1YH,51.471766,-0.070925,534080,176520,TQ340765,2004-02-01 00:00:00,2006-04-01 00:00:00
SE15 1YW,51.471766,-0.070925,534080,176520,TQ340765,2007-07-01 00:00:00,2008-04-01 00:00:00
SE15 1ZA,51.471766,-0.070925,534080,176520,TQ340765,1996-06-01 00:00:00,1997-08-01 00:00:00
SE15 1ZB,51.480656,-0.060339,534789,177528,TQ347775,1996-06-01 00:00:00,1998-06-01 00:00:00
SE15 1ZD,51.471766,-0.070925,534080,176520,TQ340765,1996-12-01 00:00:00,2012-04-01 00:00:00
SE15 1ZE,51.471766,-0.070925,534080,176520,TQ340765,1996-12-01 00:00:00,2009-02-01 00:00:00
SE15 1ZF,51.471766,-0.070925,534080,176520,TQ340765,1997-06-01 00:00:00,2003-04-01 00:00:00
SE15 1ZG,51.480719,-0.060365,534787,177535,TQ347775,1997-06-01 00:00:00,1998-12-01 00:00:00
SE15 1ZH,51.480719,-0.060365,534787,177535,TQ347775,1997-12-01 00:00:00,1998-12-01 00:00:00
SE15 1ZJ,51.471766,-0.070925,534080,176520,TQ340765,1998-06-01 00:00:00,2006-03-01 00:00:00
SE15 1ZL,51.471766,-0.070925,534080,176520,TQ340765,1998-12-01 00:00:00,2010-08-01 00:00:00
SE15 1ZN,51.480719,-0.060365,534787,177535,TQ347775,1998-12-01 00:00:00,2000-06-01 00:00:00
SE15 1ZP,51.480719,-0.060365,534787,177535,TQ347775,1999-12-01 00:00:00,2001-06-01 00:00:00
SE15 1ZQ,51.480719,-0.060365,534787,177535,TQ347775,1999-06-01 00:00:00,2001-01-01 00:00:00
SE15 1ZR,51.471766,-0.070925,534080,176520,TQ340765,1999-12-01 00:00:00,2002-03-01 00:00:00
SE15 1ZS,51.471766,-0.070925,534080,176520,TQ340765,1999-12-01 00:00:00,2014-02-01 00:00:00
SE15 1ZT,51.471766,-0.070925,534080,176520,TQ340765,2000-06-01 00:00:00,2013-07-01 00:00:00
SE15 1ZU,51.471766,-0.070925,534080,176520,TQ340765,2000-06-01 00:00:00,
SE15 1ZW,51.480719,-0.060365,534787,177535,TQ347775,1999-06-01 00:00:00,2000-06-01 00:00:00
SE15 1ZX,51.471766,-0.070925,534080,176520,TQ340765,2000-06-01 00:00:00,2002-03-01 00:00:00
SE15 2AA,51.471063,-0.062661,534656,176457,TQ346764,1980-01-01 00:00:00,
SE15 2AB,51.469951,-0.061772,534721,176335,TQ347763,1995-01-01 00:00:00,
SE15 2AD,51.469688,-0.061639,534731,176306,TQ347763,1995-07-01 00:00:00,
SE15 2AE,51.470332,-0.060849,534784,176379,TQ347763,1990-02-01 00:00:00,
SE15 2AF,51.47002,-0.061021,534773,176344,TQ347763,1980-01-01 00:00:00,
SE15 2AG,51.469154,-0.061417,534748,176247,TQ347762,1980-01-01 00:00:00,
SE15 2AH,51.468876,-0.061472,534745,176216,TQ347762,2009-05-01 00:00:00,
SE15 2AJ,51.473384,-0.059467,534871,176721,TQ348767,2012-02-01 00:00:00,
SE15 2AL,51.47402,-0.059857,534842,176791,TQ348767,2011-02-01 00:00:00,
SE15 2AN,51.47239,-0.054268,535235,176620,TQ352766,2012-09-01 00:00:00,
SE15 2AP,51.467051,-0.051183,535465,176032,TQ354760,1980-01-01 00:00:00,
SE15 2AQ,51.471059,-0.062978,534634,176456,TQ346764,2000-06-01 00:00:00,
SE15 2AR,51.467307,-0.052511,535372,176058,TQ353760,1980-01-01 00:00:00,
SE15 2AS,51.468061,-0.052436,535375,176142,TQ353761,1980-01-01 00:00:00,
SE15 2AT,51.468306,-0.051994,535405,176170,TQ354761,1980-01-01 00:00:00,
SE15 2AW,51.477528,-0.054452,535207,177191,TQ352771,2011-05-01 00:00:00,
SE15 2BB,51.468719,-0.060687,534800,176200,TQ348762,1987-04-01 00:00:00,1991-12-01 00:00:00
SE15 2BE,51.468719,-0.060687,534800,176200,TQ348762,1991-09-01 00:00:00,1992-12-01 00:00:00
SE15 2BG,51.470182,-0.060481,534810,176363,TQ348763,1980-01-01 00:00:00,
SE15 2BH,51.468705,-0.058211,534972,176203,TQ349762,1980-01-01 00:00:00,
SE15 2BJ,51.469049,-0.058326,534963,176241,TQ349762,1980-01-01 00:00:00,
SE15 2BL,51.468467,-0.058452,534956,176176,TQ349761,1980-01-01 00:00:00,
SE15 2BN,51.468534,-0.057657,535011,176185,TQ350761,1980-01-01 00:00:00,
SE15 2BQ,51.469165,-0.059343,534892,176252,TQ348762,1980-01-01 00:00:00,
SE15 2BS,51.468103,-0.056595,535086,176139,TQ350761,1980-01-01 00:00:00,
SE15 2BT,51.468905,-0.056662,535079,176228,TQ350762,1980-01-01 00:00:00,
SE15 2BU,51.46945,-0.057532,535017,176287,TQ350762,1980-01-01 00:00:00,
SE15 2BW,51.468839,-0.057039,535053,176220,TQ350762,1980-01-01 00:00:00,
SE15 2BX,51.469671,-0.057882,534992,176311,TQ349763,1980-01-01 00:00:00,
SE15 2BY,51.470115,-0.057518,535016,176361,TQ350763,1980-01-01 00:00:00,
SE15 2BZ,51.470398,-0.057808,534995,176392,TQ349763,1980-01-01 00:00:00,
SE15 2DA,51.471227,-0.057859,534989,176484,TQ349764,1980-01-01 00:00:00,
SE15 2DB,51.471124,-0.058195,534966,176472,TQ349764,1980-01-01 00:00:00,
SE15 2DD,51.470656,-0.058675,534934,176419,TQ349764,1980-01-01 00:00:00,
SE15 2DE,51.470327,-0.059453,534881,176381,TQ348763,1980-01-01 00:00:00,
SE15 2DF,51.470042,-0.058572,534943,176351,TQ349763,1980-01-01 00:00:00,
