Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HA3 5PB,51.597818,-0.344342,514774,190073,TQ147900,1980-01-01 00:00:00,
HA3 5PD,51.597766,-0.343232,514851,190069,TQ148900,1986-07-01 00:00:00,2003-02-01 00:00:00
HA3 5PE,51.598267,-0.344297,514776,190123,TQ147901,1980-01-01 00:00:00,
HA3 5PF,51.598076,-0.345401,514700,190100,TQ147901,1992-08-01 00:00:00,1992-12-01 00:00:00
HA3 5PH,51.599165,-0.345491,514691,190221,TQ146902,1980-01-01 00:00:00,
HA3 5PJ,51.598948,-0.344763,514742,190198,TQ147901,1980-01-01 00:00:00,
HA3 5PL,51.599064,-0.343401,514836,190213,TQ148902,1980-01-01 00:00:00,
HA3 5PN,51.598675,-0.344513,514760,190168,TQ147901,1980-01-01 00:00:00,
HA3 5PP,51.599863,-0.347776,514531,190295,TQ145902,1980-01-01 00:00:00,
HA3 5PQ,51.598982,-0.345888,514664,190200,TQ146902,1980-01-01 00:00:00,
HA3 5PR,51.60225,-0.348715,514460,190559,TQ144905,1980-01-01 00:00:00,
HA3 5PS,51.602031,-0.349141,514431,190534,TQ144905,1980-01-01 00:00:00,
HA3 5PT,51.602399,-0.347828,514521,190577,TQ145905,1980-01-01 00:00:00,
HA3 5PU,51.601215,-0.346774,514597,190447,TQ145904,1980-01-01 00:00:00,
HA3 5PW,51.599908,-0.347139,514575,190301,TQ145903,1980-01-01 00:00:00,
HA3 5PX,51.602428,-0.347336,514555,190581,TQ145905,1980-01-01 00:00:00,
HA3 5PY,51.603397,-0.347807,514520,190688,TQ145906,1980-01-01 00:00:00,
HA3 5PZ,51.602598,-0.346002,514647,190602,TQ146906,1980-01-01 00:00:00,
HA3 5QA,51.602524,-0.346495,514613,190593,TQ146905,1980-01-01 00:00:00,
HA3 5QB,51.59716,-0.342287,514918,190003,TQ149900,1994-05-01 00:00:00,
HA3 5QD,51.597759,-0.342698,514888,190069,TQ148900,1980-01-01 00:00:00,2009-05-01 00:00:00
HA3 5QG,51.598076,-0.345401,514700,190100,TQ147901,1982-03-01 00:00:00,1986-12-01 00:00:00
HA3 5QN,51.59903,-0.342305,514912,190211,TQ149902,1980-01-01 00:00:00,1997-12-01 00:00:00
HA3 5QP,51.599065,-0.342232,514917,190215,TQ149902,1984-10-01 00:00:00,1998-12-01 00:00:00
HA3 5QQ,51.602524,-0.346495,514613,190593,TQ146905,1994-05-01 00:00:00,1997-06-01 00:00:00
HA3 5QS,51.596958,-0.343911,514806,189978,TQ148899,1995-12-01 00:00:00,2007-04-01 00:00:00
HA3 5QU,51.594311,-0.337352,515267,189694,TQ152896,2005-06-01 00:00:00,
HA3 5QW,51.599082,-0.342188,514920,190217,TQ149902,1993-01-01 00:00:00,2001-01-01 00:00:00
HA3 5QX,51.594448,-0.336192,515347,189711,TQ153897,1980-01-01 00:00:00,
HA3 5QY,51.594374,-0.338591,515181,189699,TQ151896,1980-01-01 00:00:00,
HA3 5QZ,51.59442,-0.338041,515219,189705,TQ152897,1980-01-01 00:00:00,
HA3 5RA,51.594985,-0.33919,515138,189766,TQ151897,1980-01-01 00:00:00,
HA3 5RB,51.595773,-0.340879,515019,189851,TQ150898,1980-01-01 00:00:00,
HA3 5RD,51.594948,-0.339768,515098,189761,TQ150897,1980-01-01 00:00:00,2000-06-01 00:00:00
HA3 5RE,51.596444,-0.340652,515033,189926,TQ150899,1980-01-01 00:00:00,
HA3 5RF,51.596768,-0.338778,515162,189965,TQ151899,1980-01-01 00:00:00,
HA3 5RG,51.596295,-0.340282,515059,189910,TQ150899,1980-01-01 00:00:00,
HA3 5RH,51.597707,-0.339047,515141,190069,TQ151900,1980-01-01 00:00:00,2015-02-01 00:00:00
HA3 5RJ,51.599404,-0.341411,514973,190254,TQ149902,1980-01-01 00:00:00,
HA3 5RL,51.599533,-0.340958,515004,190269,TQ150902,1980-01-01 00:00:00,
HA3 5RN,51.598372,-0.340264,515055,190141,TQ150901,1980-01-01 00:00:00,
HA3 5RP,51.597071,-0.338536,515178,189999,TQ151899,1980-01-01 00:00:00,
HA3 5RQ,51.598333,-0.340713,515024,190136,TQ150901,1980-01-01 00:00:00,
HA3 5RR,51.597075,-0.338218,515200,190000,TQ152900,1980-01-01 00:00:00,1990-12-01 00:00:00
HA3 5RS,51.596787,-0.337536,515248,189969,TQ152899,1980-01-01 00:00:00,
HA3 5RT,51.596204,-0.336416,515327,189906,TQ153899,1980-01-01 00:00:00,
HA3 5RU,51.596232,-0.337094,515280,189908,TQ152899,1980-01-01 00:00:00,
HA3 5RW,51.597095,-0.339661,515100,190000,TQ151900,1992-08-01 00:00:00,1994-05-01 00:00:00
HA3 5RX,51.594892,-0.337085,515284,189759,TQ152897,1980-01-01 00:00:00,
HA3 5RY,51.595136,-0.337177,515277,189786,TQ152897,1980-01-01 00:00:00,
HA3 5RZ,51.595649,-0.33661,515315,189844,TQ153898,1980-01-01 00:00:00,
HA3 5SA,51.595417,-0.338004,515219,189816,TQ152898,1980-01-01 00:00:00,
HA3 5SB,51.595618,-0.33817,515207,189838,TQ152898,1980-01-01 00:00:00,
HA3 5SD,51.595951,-0.338822,515161,189874,TQ151898,1980-01-01 00:00:00,
HA3 5SE,51.596177,-0.338929,515153,189899,TQ151898,1980-01-01 00:00:00,
HA3 5SF,51.595277,-0.338284,515200,189800,TQ152898,1993-01-01 00:00:00,1994-12-01 00:00:00
HA3 5SG,51.596176,-0.338251,515200,189900,TQ152899,1995-01-01 00:00:00,1996-06-01 00:00:00
HA3 5SH,51.596543,-0.336837,515297,189943,TQ152899,1993-08-01 00:00:00,
HA3 5SJ,51.597075,-0.338218,515200,190000,TQ152900,1980-01-01 00:00:00,1986-12-01 00:00:00
HA3 5SL,51.597095,-0.339661,515100,190000,TQ151900,1992-01-01 00:00:00,1995-07-01 00:00:00
HA3 5SN,51.596237,-0.34258,514900,189900,TQ149899,1982-03-01 00:00:00,1990-12-01 00:00:00
HA3 5SP,51.597545,-0.343457,514836,190044,TQ148900,1986-04-01 00:00:00,2008-10-01 00:00:00
HA3 5SQ,51.596625,-0.336285,515335,189953,TQ153899,1994-12-01 00:00:00,1999-12-01 00:00:00
HA3 5SR,51.597175,-0.342113,514930,190005,TQ149900,1986-04-01 00:00:00,2002-11-01 00:00:00
HA3 5SS,51.596871,-0.34286,514879,189970,TQ148899,1986-04-01 00:00:00,
HA3 5SU,51.596237,-0.34258,514900,189900,TQ149899,1986-04-01 00:00:00,1991-12-01 00:00:00
HA3 5SX,51.596237,-0.34258,514900,189900,TQ149899,1983-03-01 00:00:00,1986-12-01 00:00:00
HA3 5SY,51.596237,-0.34258,514900,189900,TQ149899,1986-04-01 00:00:00,1994-05-01 00:00:00
HA3 5SZ,51.596237,-0.34258,514900,189900,TQ149899,1986-04-01 00:00:00,1991-12-01 00:00:00
HA3 5TA,51.596237,-0.34258,514900,189900,TQ149899,1986-04-01 00:00:00,1994-05-01 00:00:00
HA3 5TD,51.59716,-0.342287,514918,190003,TQ149900,1986-04-01 00:00:00,2006-09-01 00:00:00
HA3 5TE,51.596752,-0.336382,515328,189967,TQ153899,1990-02-01 00:00:00,
HA3 5TH,51.601732,-0.3496,514400,190500,TQ144905,1987-04-01 00:00:00,1990-12-01 00:00:00
HA3 5TJ,51.596997,-0.343549,514831,189983,TQ148899,1992-01-01 00:00:00,
HA3 5TN,51.599082,-0.342188,514920,190217,TQ149902,2000-06-01 00:00:00,2001-04-01 00:00:00
HA3 5TT,51.595318,-0.34117,515000,189800,TQ150898,1999-06-01 00:00:00,2000-10-01 00:00:00
HA3 5TW,51.599082,-0.342188,514920,190217,TQ149902,1999-06-01 00:00:00,2000-09-01 00:00:00
HA3 5TX,51.595318,-0.34117,515000,189800,TQ150898,1995-01-01 00:00:00,1996-06-01 00:00:00
HA3 5TZ,51.599082,-0.342188,514920,190217,TQ149902,1999-12-01 00:00:00,2000-09-01 00:00:00
HA3 5UB,51.59427,-0.337021,515290,189690,TQ152896,2005-10-01 00:00:00,
HA3 5UF,51.599065,-0.342232,514917,190215,TQ149902,1996-06-01 00:00:00,1998-12-01 00:00:00
HA3 5UJ,51.599065,-0.342232,514917,190215,TQ149902,1996-12-01 00:00:00,1998-12-01 00:00:00
HA3 5UP,51.599082,-0.342188,514920,190217,TQ149902,1998-06-01 00:00:00,2000-09-01 00:00:00
HA3 5UQ,51.599082,-0.342188,514920,190217,TQ149902,1996-12-01 00:00:00,2000-11-01 00:00:00
HA3 5UR,51.599082,-0.342188,514920,190217,TQ149902,1998-12-01 00:00:00,2000-11-01 00:00:00
HA3 5UT,51.596707,-0.336355,515330,189962,TQ153899,1997-12-01 00:00:00,2008-12-01 00:00:00
HA3 5UU,51.597116,-0.34366,514823,189996,TQ148899,1997-12-01 00:00:00,
HA3 5UW,51.599065,-0.342232,514917,190215,TQ149902,1998-06-01 00:00:00,1999-06-01 00:00:00
HA3 5UY,51.599082,-0.342188,514920,190217,TQ149902,1998-12-01 00:00:00,2000-06-01 00:00:00
HA3 5XF,51.595318,-0.34117,515000,189800,TQ150898,2000-05-01 00:00:00,2000-09-01 00:00:00
HA3 5ZB,51.596393,-0.342748,514888,189917,TQ148899,2004-04-01 00:00:00,2005-10-01 00:00:00
HA3 5ZD,51.596393,-0.342748,514888,189917,TQ148899,2004-04-01 00:00:00,2005-07-01 00:00:00
HA3 5ZN,51.596393,-0.342748,514888,189917,TQ148899,2003-02-01 00:00:00,2004-07-01 00:00:00
HA3 5ZZ,51.596393,-0.342748,514888,189917,TQ148899,1996-12-01 00:00:00,2006-09-01 00:00:00
HA3 6AA,51.604759,-0.327815,515901,190871,TQ159908,1980-01-01 00:00:00,
HA3 6AB,51.605912,-0.328567,515846,190998,TQ158909,1980-01-01 00:00:00,
HA3 6AD,51.607677,-0.329383,515785,191193,TQ157911,1980-01-01 00:00:00,
HA3 6AE,51.608813,-0.329558,515770,191319,TQ157913,1980-01-01 00:00:00,
HA3 6AF,51.609423,-0.329449,515776,191387,TQ157913,1980-01-01 00:00:00,
HA3 6AG,51.611178,-0.330222,515718,191581,TQ157915,1980-01-01 00:00:00,
HA3 6AH,51.611996,-0.331448,515631,191670,TQ156916,1980-01-01 00:00:00,
HA3 6AJ,51.61012,-0.331662,515621,191461,TQ156914,1980-01-01 00:00:00,
HA3 6AL,51.611264,-0.331822,515607,191588,TQ156915,1980-01-01 00:00:00,
HA3 6AN,51.609704,-0.330882,515676,191416,TQ156914,1980-01-01 00:00:00,
HA3 6AP,51.609891,-0.330125,515728,191438,TQ157914,1980-01-01 00:00:00,
HA3 6AQ,51.612729,-0.331147,515650,191752,TQ156917,1980-01-01 00:00:00,
HA3 6AR,51.608749,-0.330123,515731,191311,TQ157913,1980-01-01 00:00:00,
HA3 6AS,51.606223,-0.32958,515775,191031,TQ157910,1980-01-01 00:00:00,
HA3 6AT,51.605696,-0.329152,515806,190973,TQ158909,1980-01-01 00:00:00,
HA3 6AU,51.607477,-0.330488,515709,191169,TQ157911,1981-12-01 00:00:00,
HA3 6AW,51.610743,-0.330599,515693,191532,TQ156915,1980-01-01 00:00:00,
HA3 6AX,51.608389,-0.330772,515687,191270,TQ156912,1981-06-01 00:00:00,
HA3 6AY,51.608137,-0.330117,515733,191243,TQ157912,1985-10-01 00:00:00,
HA3 6AZ,51.608167,-0.343648,514796,191225,TQ147912,1996-06-01 00:00:00,1997-12-01 00:00:00
HA3 6BA,51.604816,-0.326744,515975,190879,TQ159908,2001-12-01 00:00:00,
HA3 6BB,51.608437,-0.337283,515236,191265,TQ152912,1980-01-01 00:00:00,
HA3 6BD,51.607859,-0.339673,515072,191197,TQ150911,1980-01-01 00:00:00,
HA3 6BE,51.607633,-0.338916,515125,191173,TQ151911,1980-01-01 00:00:00,
HA3 6BF,51.606731,-0.33684,515271,191076,TQ152910,2006-05-01 00:00:00,
HA3 6BG,51.607037,-0.338114,515182,191108,TQ151911,1980-01-01 00:00:00,
HA3 6BH,51.609011,-0.335284,515373,191332,TQ153913,1980-01-01 00:00:00,
HA3 6BJ,51.609379,-0.333364,515505,191376,TQ155913,1980-01-01 00:00:00,
HA3 6BL,51.609596,-0.333428,515500,191400,TQ155914,1980-01-01 00:00:00,1992-12-01 00:00:00
HA3 6BN,51.608128,-0.333872,515473,191236,TQ154912,1980-01-01 00:00:00,
HA3 6BP,51.608329,-0.332883,515541,191260,TQ155912,1980-01-01 00:00:00,
HA3 6BQ,51.607969,-0.337272,515238,191213,TQ152912,1980-01-01 00:00:00,
HA3 6BS,51.610019,-0.334092,515453,191446,TQ154914,1980-01-01 00:00:00,
HA3 6BT,51.611334,-0.332946,515529,191594,TQ155915,1980-01-01 00:00:00,
HA3 6BU,51.611332,-0.334072,515451,191592,TQ154915,1980-01-01 00:00:00,
HA3 6BW,51.608089,-0.3324,515575,191234,TQ155912,1980-01-01 00:00:00,
HA3 6BX,51.607489,-0.337015,515257,191160,TQ152911,1980-01-01 00:00:00,
HA3 6BY,51.608167,-0.343648,514796,191225,TQ147912,1992-08-01 00:00:00,2000-09-01 00:00:00
HA3 6BZ,51.61186,-0.337072,515242,191646,TQ152916,1986-04-01 00:00:00,2000-06-01 00:00:00
HA3 6DA,51.606399,-0.329935,515750,191050,TQ157910,1994-12-01 00:00:00,
HA3 6DB,51.610041,-0.330552,515698,191454,TQ156914,1986-07-01 00:00:00,
HA3 6DD,51.610838,-0.336632,515275,191533,TQ152915,1995-01-01 00:00:00,
HA3 6DE,51.609912,-0.337331,515229,191429,TQ152914,1980-01-01 00:00:00,
HA3 6DF,51.610363,-0.338036,515179,191478,TQ151914,1980-01-01 00:00:00,
HA3 6DG,51.61123,-0.336401,515290,191577,TQ152915,1980-01-01 00:00:00,
HA3 6DH,51.612588,-0.336438,515284,191728,TQ152917,1993-08-01 00:00:00,
HA3 6DJ,51.612494,-0.33234,515568,191724,TQ155917,1980-01-01 00:00:00,
HA3 6DL,51.613376,-0.332409,515561,191822,TQ155918,1980-01-01 00:00:00,
HA3 6DN,51.613054,-0.331872,515599,191787,TQ155917,1980-01-01 00:00:00,
HA3 6DP,51.610279,-0.33596,515323,191472,TQ153914,1980-01-01 00:00:00,
HA3 6DQ,51.61186,-0.337072,515242,191646,TQ152916,1995-07-01 00:00:00,
HA3 6DR,51.609713,-0.336587,515281,191408,TQ152914,1980-01-01 00:00:00,
HA3 6DS,51.610321,-0.333185,515515,191481,TQ155914,1992-01-01 00:00:00,
HA3 6DT,51.610977,-0.335674,515341,191550,TQ153915,1980-01-01 00:00:00,
HA3 6DU,51.611435,-0.33625,515300,191600,TQ153916,1992-08-01 00:00:00,1995-07-01 00:00:00
HA3 6DW,51.610837,-0.334697,515409,191536,TQ154915,1980-01-01 00:00:00,
HA3 6DX,51.608167,-0.343648,514796,191225,TQ147912,1994-12-01 00:00:00,2001-07-01 00:00:00
HA3 6DY,51.612321,-0.334744,515402,191701,TQ154917,1990-02-01 00:00:00,
HA3 6DZ,51.608167,-0.343648,514796,191225,TQ147912,1995-12-01 00:00:00,2001-02-01 00:00:00
HA3 6EA,51.606083,-0.336142,515321,191005,TQ153910,1980-01-01 00:00:00,
HA3 6EB,51.605294,-0.337615,515221,190915,TQ152909,1980-01-01 00:00:00,
HA3 6ED,51.606199,-0.340542,515016,191011,TQ150910,2004-01-01 00:00:00,
HA3 6EE,51.604285,-0.339399,515100,190800,TQ151908,1986-04-01 00:00:00,1994-12-01 00:00:00
HA3 6EF,51.605567,-0.337836,515205,190945,TQ152909,1980-01-01 00:00:00,
HA3 6EG,51.606499,-0.3376,515219,191049,TQ152910,1980-01-01 00:00:00,
HA3 6EH,51.60534,-0.338335,515171,190919,TQ151909,1987-04-01 00:00:00,
HA3 6EJ,51.605642,-0.340548,515017,190949,TQ150909,1980-01-01 00:00:00,
HA3 6EL,51.604927,-0.340256,515039,190870,TQ150908,1980-01-01 00:00:00,
HA3 6EN,51.604306,-0.340842,515000,190800,TQ150908,1980-01-01 00:00:00,1994-12-01 00:00:00
HA3 6EP,51.602957,-0.337642,515225,190655,TQ152906,1980-01-01 00:00:00,
HA3 6EQ,51.604736,-0.338805,515140,190851,TQ151908,1980-01-01 00:00:00,
HA3 6ER,51.603457,-0.336801,515282,190712,TQ152907,1980-01-01 00:00:00,
HA3 6ES,51.603265,-0.335898,515345,190692,TQ153906,1980-01-01 00:00:00,
HA3 6ET,51.605084,-0.336727,515283,190893,TQ152908,1980-01-01 00:00:00,
HA3 6EU,51.604735,-0.33622,515319,190855,TQ153908,1980-01-01 00:00:00,
HA3 6EW,51.60359,-0.337923,515204,190725,TQ152907,1980-01-01 00:00:00,
HA3 6EX,51.605395,-0.336441,515302,190928,TQ153909,1980-01-01 00:00:00,
HA3 6EY,51.604343,-0.336509,515300,190811,TQ153908,1980-01-01 00:00:00,
HA3 6EZ,51.604137,-0.334625,515431,190791,TQ154907,1980-01-01 00:00:00,
HA3 6FD,51.605785,-0.329727,515766,190982,TQ157909,1995-07-01 00:00:00,
HA3 6HA,51.603756,-0.334364,515450,190749,TQ154907,1980-01-01 00:00:00,
HA3 6HB,51.60401,-0.336463,515304,190774,TQ153907,1980-01-01 00:00:00,
HA3 6HD,51.604081,-0.338323,515175,190779,TQ151907,1980-01-01 00:00:00,
HA3 6HE,51.607508,-0.339628,515076,191158,TQ150911,1980-01-01 00:00:00,
HA3 6HF,51.60534,-0.339591,515084,190917,TQ150909,1980-01-01 00:00:00,
HA3 6HG,51.604306,-0.340842,515000,190800,TQ150908,1980-01-01 00:00:00,1994-12-01 00:00:00
HA3 6HH,51.608985,-0.337884,515193,191325,TQ151913,1980-01-01 00:00:00,
HA3 6HJ,51.60965,-0.339117,515106,191397,TQ151913,1980-01-01 00:00:00,
