Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G65 0EL,55.974594,-4.045529,272446,677622,NS724776,1980-01-01 00:00:00,
G65 0EN,55.974174,-4.046452,272387,677577,NS723775,1980-01-01 00:00:00,
G65 0EP,55.974118,-4.042779,272616,677564,NS726775,1980-01-01 00:00:00,
G65 0EQ,55.97565,-4.0431,272601,677735,NS726777,1980-01-01 00:00:00,
G65 0ER,55.973332,-4.042497,272631,677476,NS726774,1980-01-01 00:00:00,
G65 0ES,55.978894,-4.045788,272444,678101,NS724781,2012-02-01 00:00:00,
G65 0ET,55.972904,-4.04717,272338,677437,NS723774,1980-01-01 00:00:00,
G65 0EU,55.973006,-4.047544,272315,677449,NS723774,1980-01-01 00:00:00,
G65 0EW,55.9734,-4.045979,272414,677490,NS724774,1980-01-01 00:00:00,
G65 0EX,55.972924,-4.042203,272648,677430,NS726774,1980-01-01 00:00:00,
G65 0EY,55.972535,-4.046157,272400,677394,NS724773,1980-01-01 00:00:00,
G65 0EZ,55.972411,-4.04551,272440,677379,NS724773,1980-01-01 00:00:00,
G65 0FE,55.981137,-4.041691,272707,678343,NS727783,2013-04-01 00:00:00,2014-12-01 00:00:00
G65 0FF,55.972411,-4.04551,272440,677379,NS724773,2013-04-01 00:00:00,2013-08-01 00:00:00
G65 0GZ,55.979697,-4.04668,272391,678192,NS723781,2011-02-01 00:00:00,
G65 0HA,55.977309,-4.042787,272626,677919,NS726779,1989-11-01 00:00:00,
G65 0HB,55.976403,-4.037787,272935,677809,NS729778,1989-07-01 00:00:00,
G65 0HD,55.977778,-4.058856,271625,678001,NS716780,1998-12-01 00:00:00,
G65 0HE,55.977793,-4.055811,271815,677997,NS718779,1980-01-01 00:00:00,
G65 0HF,55.976244,-4.047347,272338,677809,NS723778,1996-12-01 00:00:00,1998-06-01 00:00:00
G65 0HG,55.976266,-4.047124,272352,677811,NS723778,1996-12-01 00:00:00,1998-12-01 00:00:00
G65 0HH,55.977662,-4.056125,271795,677983,NS717779,1980-01-01 00:00:00,
G65 0HJ,55.977982,-4.05635,271782,678019,NS717780,1980-01-01 00:00:00,
G65 0HL,55.977644,-4.058304,271659,677985,NS716779,1980-01-01 00:00:00,
G65 0HN,55.977845,-4.057513,271709,678006,NS717780,1980-01-01 00:00:00,2008-04-01 00:00:00
G65 0HP,55.978445,-4.056054,271802,678070,NS718780,1980-01-01 00:00:00,
G65 0HQ,55.978103,-4.054994,271867,678030,NS718780,1980-01-01 00:00:00,
G65 0HR,55.978875,-4.057199,271732,678120,NS717781,1980-01-01 00:00:00,
G65 0HS,55.978751,-4.05333,271973,678099,NS719780,1980-01-01 00:00:00,
G65 0HT,55.977455,-4.051274,272097,677951,NS720779,1980-01-01 00:00:00,
G65 0HU,55.977491,-4.051837,272062,677956,NS720779,1980-01-01 00:00:00,
G65 0HW,55.979479,-4.047374,272347,678169,NS723781,1992-07-01 00:00:00,2009-11-01 00:00:00
G65 0HX,55.979021,-4.050074,272177,678123,NS721781,1980-01-01 00:00:00,
G65 0HY,55.979409,-4.038025,272930,678144,NS729781,1980-01-01 00:00:00,
G65 0HZ,55.979402,-4.048219,272294,678162,NS722781,1980-01-01 00:00:00,
G65 0JA,55.979269,-4.049719,272200,678150,NS722781,1973-08-01 00:00:00,1992-07-01 00:00:00
G65 0JB,55.979901,-4.04847,272280,678218,NS722782,1980-01-01 00:00:00,
G65 0JD,55.979574,-4.050312,272164,678185,NS721781,1980-01-01 00:00:00,
G65 0JE,55.979323,-4.04977,272197,678156,NS721781,1980-01-01 00:00:00,
G65 0JF,55.979539,-4.051913,272064,678184,NS720781,1980-01-01 00:00:00,
G65 0JG,55.97912,-4.053269,271978,678140,NS719781,1980-01-01 00:00:00,
G65 0JH,55.975075,-4.05711,271725,677697,NS717776,1980-01-01 00:00:00,
G65 0JJ,55.975943,-4.056242,271782,677792,NS717777,1989-04-01 00:00:00,
G65 0JL,55.974217,-4.055221,271840,677598,NS718775,1980-01-01 00:00:00,
G65 0JN,55.97967,-4.053715,271952,678202,NS719782,1989-04-01 00:00:00,
G65 0JP,55.979416,-4.053317,271976,678173,NS719781,1990-09-01 00:00:00,
G65 0JQ,55.976781,-4.055053,271859,677883,NS718778,1996-06-01 00:00:00,1997-06-01 00:00:00
G65 0JR,55.974118,-4.05685,271738,677590,NS717775,1980-01-01 00:00:00,
G65 0JS,55.975779,-4.055336,271838,677772,NS718777,1980-01-01 00:00:00,
G65 0JT,55.974791,-4.055844,271803,677663,NS718776,1980-01-01 00:00:00,
G65 0JU,55.974702,-4.055215,271842,677652,NS718776,1980-01-01 00:00:00,
G65 0JW,55.980377,-4.045289,272480,678265,NS724782,1992-05-01 00:00:00,
G65 0JX,55.975703,-4.05772,271689,677768,NS716777,2007-04-01 00:00:00,2008-05-01 00:00:00
G65 0JY,55.974218,-4.057337,271708,677602,NS717776,1980-01-01 00:00:00,
G65 0JZ,55.974511,-4.058602,271630,677637,NS716776,1980-01-01 00:00:00,
G65 0LA,55.973748,-4.055869,271798,677547,NS717775,1980-01-01 00:00:00,
G65 0LE,55.974288,-4.056347,271770,677608,NS717776,1980-01-01 00:00:00,
G65 0LF,55.973318,-4.055269,271834,677498,NS718774,1980-01-01 00:00:00,
G65 0LG,55.97296,-4.055154,271840,677458,NS718774,1980-01-01 00:00:00,
G65 0LH,55.972989,-4.056133,271779,677463,NS717774,1980-01-01 00:00:00,
G65 0LJ,55.972674,-4.055059,271845,677426,NS718774,1980-01-01 00:00:00,
G65 0LL,55.972338,-4.055266,271831,677389,NS718773,1980-01-01 00:00:00,
G65 0LN,55.971871,-4.055225,271832,677337,NS718773,1980-01-01 00:00:00,
G65 0LP,55.971689,-4.05701,271720,677320,NS717773,1980-01-01 00:00:00,
G65 0LQ,55.973169,-4.054476,271883,677480,NS718774,1980-01-01 00:00:00,
G65 0LR,55.97216,-4.057307,271703,677373,NS717773,1980-01-01 00:00:00,
G65 0LS,55.971323,-4.058465,271628,677282,NS716772,1980-01-01 00:00:00,
G65 0LT,55.973707,-4.057245,271712,677545,NS717775,1980-01-01 00:00:00,
G65 0LU,55.974209,-4.058907,271610,677604,NS716776,1980-01-01 00:00:00,
G65 0LW,55.971665,-4.056304,271764,677316,NS717773,1980-01-01 00:00:00,
G65 0LX,55.974803,-4.058906,271612,677670,NS716776,1980-01-01 00:00:00,
G65 0LY,55.97489,-4.057981,271670,677678,NS716776,1980-01-01 00:00:00,
G65 0LZ,55.974559,-4.060031,271541,677645,NS715776,1980-01-01 00:00:00,
G65 0NA,55.974326,-4.060564,271507,677620,NS715776,1980-01-01 00:00:00,
G65 0NB,55.975157,-4.059742,271561,677711,NS715777,1980-01-01 00:00:00,
G65 0ND,55.975335,-4.059303,271589,677730,NS715777,1980-01-01 00:00:00,
G65 0NE,55.976217,-4.052234,272033,677815,NS720778,2002-10-01 00:00:00,
G65 0NF,55.975814,-4.058639,271632,677782,NS716777,1980-01-01 00:00:00,
G65 0NG,55.976153,-4.058241,271658,677819,NS716778,1980-01-01 00:00:00,
G65 0NH,55.977345,-4.057887,271684,677951,NS716779,1980-01-01 00:00:00,
G65 0NL,55.977953,-4.058625,271640,678020,NS716780,1980-10-01 00:00:00,1996-06-01 00:00:00
G65 0NQ,55.976766,-4.058113,271668,677887,NS716778,1980-01-01 00:00:00,
G65 0NR,55.976511,-4.053996,271924,677851,NS719778,1980-01-01 00:00:00,
G65 0NS,55.97674,-4.051588,272075,677872,NS720778,1980-01-01 00:00:00,
G65 0NT,55.976663,-4.052979,271988,677866,NS719778,2007-01-01 00:00:00,
G65 0NU,55.976059,-4.050927,272114,677795,NS721777,1980-01-01 00:00:00,
G65 0NX,55.975874,-4.049058,272230,677771,NS722777,1980-01-01 00:00:00,
G65 0NY,55.97583,-4.050659,272130,677769,NS721777,1980-01-01 00:00:00,
G65 0NZ,55.974991,-4.050823,272117,677676,NS721776,1980-01-01 00:00:00,
G65 0PA,55.973754,-4.047937,272293,677533,NS722775,1980-01-01 00:00:00,
G65 0PB,55.973335,-4.047754,272303,677486,NS723774,1980-01-01 00:00:00,
G65 0PD,55.973398,-4.049921,272168,677497,NS721774,1980-01-01 00:00:00,
G65 0PE,55.974,-4.049376,272204,677563,NS722775,1980-01-01 00:00:00,
G65 0PF,55.975456,-4.052626,272006,677731,NS720777,1980-01-01 00:00:00,
G65 0PG,55.97675,-4.049361,272214,677869,NS722778,1980-01-01 00:00:00,
G65 0PH,55.973422,-4.05005,272160,677500,NS721775,1990-12-01 00:00:00,1992-07-01 00:00:00
G65 0PP,55.989928,-4.005471,274995,679255,NS749792,1998-12-01 00:00:00,
G65 0PQ,55.976411,-4.048654,272257,677830,NS722778,1980-01-01 00:00:00,
G65 0PR,55.974537,-4.034852,273112,677596,NS731775,1996-12-01 00:00:00,
G65 0PS,55.972798,-4.045979,272412,677423,NS724774,1996-12-01 00:00:00,
G65 0PT,55.979326,-4.041419,272718,678141,NS727781,1980-01-01 00:00:00,
G65 0PU,55.979383,-4.048282,272290,678160,NS722781,1973-08-01 00:00:00,1994-12-01 00:00:00
G65 0PW,55.979784,-4.042004,272683,678193,NS726781,2008-09-01 00:00:00,
G65 0PX,55.981661,-4.030097,273432,678380,NS734783,2011-09-01 00:00:00,2012-02-01 00:00:00
G65 0PY,55.981661,-4.030097,273432,678380,NS734783,1980-01-01 00:00:00,
G65 0PZ,55.978749,-4.031226,273352,678058,NS733780,1980-01-01 00:00:00,
G65 0QA,55.972422,-4.043187,272585,677376,NS725773,1980-01-01 00:00:00,
G65 0QB,55.975094,-4.03541,273079,677659,NS730776,1992-05-01 00:00:00,
G65 0QD,55.977066,-4.018781,274123,677848,NS741778,1980-01-01 00:00:00,
G65 0QE,55.980541,-4.020629,274019,678238,NS740782,1980-01-01 00:00:00,
G65 0QF,55.986086,-4.010738,274654,678837,NS746788,1980-01-01 00:00:00,
G65 0QG,55.987807,-4.010956,274646,679029,NS746790,1980-01-01 00:00:00,
G65 0QH,55.983925,-3.993281,275736,678565,NS757785,1980-01-01 00:00:00,
G65 0QJ,55.985561,-3.998255,275431,678756,NS754787,1973-08-01 00:00:00,
G65 0QL,55.986502,-4.002263,275184,678868,NS751788,1996-06-01 00:00:00,
G65 0QN,55.98875,-4.00549,274990,679124,NS749791,1980-01-01 00:00:00,
G65 0QP,55.990422,-4.003829,275099,679307,NS750793,1980-01-01 00:00:00,
G65 0QQ,55.98202,-4.002144,275177,678369,NS751783,1980-01-01 00:00:00,
G65 0QR,55.989041,-4.004206,275071,679154,NS750791,1980-01-01 00:00:00,
G65 0QS,55.989324,-4.002794,275160,679183,NS751791,1980-01-01 00:00:00,
G65 0QT,55.990284,-4.001224,275261,679287,NS752792,1980-01-01 00:00:00,
G65 0QU,55.99219,-4.000633,275304,679498,NS753794,1980-01-01 00:00:00,
G65 0QW,55.990212,-4.00571,274981,679287,NS749792,1980-01-01 00:00:00,
G65 0QX,55.995958,-3.998294,275462,679913,NS754799,1980-01-01 00:00:00,
G65 0QY,55.990146,-4.006412,274937,679281,NS749792,1980-01-01 00:00:00,
G65 0QZ,55.990893,-4.010202,274703,679371,NS747793,1980-01-01 00:00:00,
G65 0RA,55.996764,-4.006723,274939,680018,NS749800,1996-06-01 00:00:00,
G65 0RB,55.997288,-4.009348,274777,680081,NS747800,1996-06-01 00:00:00,
G65 0RD,55.989121,-4.007032,274895,679168,NS748791,1980-01-01 00:00:00,
G65 0RE,55.988543,-4.017632,274232,679123,NS742791,2012-08-01 00:00:00,
G65 0RH,55.98861,-4.006348,274936,679110,NS749791,1980-01-01 00:00:00,
G65 0RJ,55.996364,-3.985375,276269,679935,NS762799,1980-01-01 00:00:00,
G65 0RQ,55.981638,-4.052633,272026,678419,NS720784,1997-12-01 00:00:00,
G65 0RR,55.978079,-4.056981,271743,678031,NS717780,2006-04-01 00:00:00,2007-01-01 00:00:00
G65 0RS,55.981822,-4.050768,272143,678436,NS721784,1980-01-01 00:00:00,
G65 0RT,55.98626,-4.05089,272150,678930,NS721789,1980-01-01 00:00:00,1995-12-01 00:00:00
G65 0RU,55.983781,-4.043225,272620,678640,NS726786,1973-08-01 00:00:00,1995-12-01 00:00:00
G65 0RX,55.986586,-4.036639,273040,678940,NS730789,1973-08-01 00:00:00,1995-12-01 00:00:00
G65 0RY,55.994635,-4.043349,272648,679848,NS726798,1980-01-01 00:00:00,
G65 0RZ,55.983942,-4.038905,272890,678650,NS728786,1973-08-01 00:00:00,1995-12-01 00:00:00
G65 0SA,55.967704,-4.063128,271325,676888,NS713768,1980-01-01 00:00:00,
G65 0SL,55.976528,-4.05459,271887,677854,NS718778,1980-12-01 00:00:00,
G65 0SP,55.978785,-4.058316,271662,678112,NS716781,1982-08-01 00:00:00,
G65 0SS,55.96974,-4.055304,271820,677100,NS718771,1992-10-01 00:00:00,1994-12-01 00:00:00
G65 0SW,55.978281,-4.058322,271660,678056,NS716780,1980-01-01 00:00:00,
G65 0TA,55.969581,-4.056738,271730,677085,NS717770,1980-01-01 00:00:00,
G65 0TD,55.969973,-4.055348,271818,677126,NS718771,1980-01-01 00:00:00,
G65 0WA,55.978079,-4.056981,271743,678031,NS717780,2001-12-01 00:00:00,2007-05-01 00:00:00
G65 0YA,55.976244,-4.047347,272338,677809,NS723778,1996-12-01 00:00:00,1997-12-01 00:00:00
G65 0YB,55.976266,-4.047124,272352,677811,NS723778,1997-06-01 00:00:00,1999-12-01 00:00:00
G65 0YD,55.978079,-4.056981,271743,678031,NS717780,1997-12-01 00:00:00,
G65 0YE,55.976266,-4.047124,272352,677811,NS723778,1997-12-01 00:00:00,2000-06-01 00:00:00
G65 0YF,55.978079,-4.056981,271743,678031,NS717780,1998-06-01 00:00:00,1999-06-01 00:00:00
G65 0YG,55.976244,-4.047347,272338,677809,NS723778,2001-01-01 00:00:00,2001-02-01 00:00:00
G65 0YH,55.976244,-4.047347,272338,677809,NS723778,1999-12-01 00:00:00,2000-09-01 00:00:00
G65 0YJ,55.978079,-4.056981,271743,678031,NS717780,1999-12-01 00:00:00,2004-07-01 00:00:00
G65 0YN,55.978079,-4.056981,271743,678031,NS717780,2001-06-01 00:00:00,2010-09-01 00:00:00
G65 0YP,55.978079,-4.056981,271743,678031,NS717780,2002-01-01 00:00:00,2002-03-01 00:00:00
G65 0YQ,55.978079,-4.056981,271743,678031,NS717780,2003-09-01 00:00:00,2004-03-01 00:00:00
G65 5AA,55.978079,-4.056981,271743,678031,NS717780,2005-10-01 00:00:00,2006-05-01 00:00:00
G65 5AF,55.978079,-4.056981,271743,678031,NS717780,2008-07-01 00:00:00,2009-01-01 00:00:00
G65 5AG,55.978079,-4.056981,271743,678031,NS717780,2009-02-01 00:00:00,2010-03-01 00:00:00
G65 5AH,55.978079,-4.056981,271743,678031,NS717780,2010-08-01 00:00:00,
G65 5AJ,55.978079,-4.056981,271743,678031,NS717780,2011-05-01 00:00:00,2012-04-01 00:00:00
G65 5AL,55.978079,-4.056981,271743,678031,NS717780,2012-02-01 00:00:00,2014-03-01 00:00:00
G65 5AN,55.978079,-4.056981,271743,678031,NS717780,2012-06-01 00:00:00,2012-08-01 00:00:00
G65 5AP,55.978079,-4.056981,271743,678031,NS717780,2012-09-01 00:00:00,2014-10-01 00:00:00
G65 5AQ,55.978079,-4.056981,271743,678031,NS717780,2012-09-01 00:00:00,
G65 5AR,55.978079,-4.056981,271743,678031,NS717780,2014-03-01 00:00:00,2015-04-01 00:00:00
G65 7AA,55.98891,-4.229478,261020,679570,NS610795,1973-08-01 00:00:00,1992-07-01 00:00:00
G65 7AB,55.98891,-4.229478,261020,679570,NS610795,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AD,55.986573,-4.219564,261630,679290,NS616792,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AE,55.989367,-4.238965,260430,679640,NS604796,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AF,55.987367,-4.230351,260960,679400,NS609794,1973-08-01 00:00:00,1984-03-01 00:00:00
G65 7AG,55.985354,-4.23232,260830,679180,NS608791,1973-08-01 00:00:00,1995-12-01 00:00:00
G65 7AH,55.984494,-4.230186,260960,679080,NS609790,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AJ,55.983949,-4.230475,260940,679020,NS609790,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AL,55.984227,-4.23001,260970,679050,NS609790,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AN,55.984016,-4.231762,260860,679030,NS608790,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AP,55.985544,-4.241629,260250,679220,NS602792,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AQ,55.98487,-4.229246,261020,679120,NS610791,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7AR,55.983057,-4.240042,260340,678940,NS603789,1973-08-01 00:00:00,1998-12-01 00:00:00
G65 7AS,55.983005,-4.223047,261400,678900,NS614789,1995-12-01 00:00:00,1998-12-01 00:00:00
G65 7AW,55.983723,-4.233027,260780,679000,NS607790,1973-08-01 00:00:00,1995-12-01 00:00:00
G65 7BA,55.967831,-4.187082,263590,677140,NS635771,1982-06-01 00:00:00,1998-12-01 00:00:00
G65 7BH,55.968072,-4.188698,263490,677170,NS634771,1982-06-01 00:00:00,1998-12-01 00:00:00
G65 7BL,55.969071,-4.188114,263530,677280,NS635772,1986-06-01 00:00:00,1998-12-01 00:00:00
G65 7BQ,55.967831,-4.187082,263590,677140,NS635771,1996-06-01 00:00:00,1998-12-01 00:00:00
G65 7BR,55.967831,-4.187082,263590,677140,NS635771,2000-01-01 00:00:00,2000-07-01 00:00:00
G65 7BU,55.97051,-4.188035,263540,677440,NS635774,1985-01-01 00:00:00,1998-12-01 00:00:00
G65 7BW,55.969537,-4.187179,263590,677330,NS635773,1985-12-01 00:00:00,1998-12-01 00:00:00
G65 7BX,55.970305,-4.189466,263450,677420,NS634774,1985-09-01 00:00:00,1998-12-01 00:00:00
G65 7DA,55.973088,-4.19972,262820,677750,NS628777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DB,55.973456,-4.19926,262850,677790,NS628777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DD,55.972141,-4.197422,262960,677640,NS629776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DE,55.973033,-4.197793,262940,677740,NS629777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DF,55.971571,-4.199153,262850,677580,NS628775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DG,55.97186,-4.198047,262920,677610,NS629776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DH,55.970994,-4.196235,263030,677510,NS630775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DJ,55.970003,-4.196339,263020,677400,NS630774,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DL,55.970486,-4.194444,263140,677450,NS631774,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DN,55.970422,-4.192998,263230,677440,NS632774,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DP,55.971398,-4.193694,263190,677550,NS631775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DQ,55.971908,-4.195326,263090,677610,NS630776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DR,55.971126,-4.193839,263180,677520,NS631775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DS,55.970938,-4.194309,263150,677500,NS631775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DT,55.970929,-4.194789,263120,677500,NS631775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DU,55.971378,-4.194815,263120,677550,NS631775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DW,55.971682,-4.192909,263240,677580,NS632775,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DX,55.972088,-4.195336,263090,677630,NS630776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DY,55.972964,-4.191539,263330,677720,NS633777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7DZ,55.972866,-4.192014,263300,677710,NS633777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EA,55.972487,-4.193115,263230,677670,NS632776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EB,55.973567,-4.193015,263240,677790,NS632777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7ED,55.973003,-4.194426,263150,677730,NS631777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EE,55.972523,-4.196162,263040,677680,NS630776,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EF,55.972969,-4.196347,263030,677730,NS630777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EG,55.973553,-4.193816,263190,677790,NS631777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EH,55.973597,-4.196383,263030,677800,NS630778,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EJ,55.973849,-4.197359,262970,677830,NS629778,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EL,55.973383,-4.198294,262910,677780,NS629777,1980-01-01 00:00:00,1998-12-01 00:00:00
G65 7EN,55.969993,-4.191852,263300,677390,NS633773,1980-01-01 00:00:00,1998-12-01 00:00:00
