Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S72 9FA,53.608903,-1.390885,440399,412655,SE403126,2004-09-01 00:00:00,
S72 9FD,53.609186,-1.391803,440338,412686,SE403126,2004-11-01 00:00:00,
S72 9FE,53.608813,-1.39267,440281,412644,SE402126,2005-03-01 00:00:00,
S72 9FQ,53.608114,-1.400357,439773,412562,SE397125,2008-10-01 00:00:00,
S72 9HA,53.5882,-1.354413,442833,410373,SE428103,1980-01-01 00:00:00,
WF1 4SY,53.669939,-1.477778,434600,419400,SE346194,1983-07-01 00:00:00,1991-12-01 00:00:00
WF1 4SZ,53.656418,-1.468867,435200,417900,SE352179,1983-01-01 00:00:00,1988-12-01 00:00:00
WF1 5AA,53.664566,-1.482385,434300,418800,SE343188,1980-01-01 00:00:00,1992-12-01 00:00:00
WF1 5AB,53.664491,-1.481675,434347,418792,SE343187,1980-01-01 00:00:00,
WF1 5AE,53.664694,-1.480749,434408,418815,SE344188,1980-01-01 00:00:00,
WF1 5AF,53.663337,-1.480856,434402,418664,SE344186,1980-01-01 00:00:00,
WF1 5AG,53.66391,-1.480153,434448,418728,SE344187,1980-01-01 00:00:00,
WF1 5AH,53.664205,-1.479877,434466,418761,SE344187,1980-01-01 00:00:00,
WF1 5AJ,53.664663,-1.479766,434473,418812,SE344188,1980-01-01 00:00:00,
WF1 5AL,53.664553,-1.479237,434508,418800,SE345188,1980-01-01 00:00:00,
WF1 5AP,53.666075,-1.480096,434450,418969,SE344189,1980-01-01 00:00:00,
WF1 5AQ,53.664077,-1.481407,434365,418746,SE343187,1980-01-01 00:00:00,
WF1 5AS,53.66601,-1.479507,434489,418962,SE344189,1980-01-01 00:00:00,
WF1 5AT,53.665944,-1.478706,434542,418955,SE345189,1980-01-01 00:00:00,
WF1 5AU,53.666736,-1.479059,434518,419043,SE345190,1980-01-01 00:00:00,
WF1 5AX,53.666461,-1.477867,434597,419013,SE345190,1980-01-01 00:00:00,
WF1 5AY,53.6666,-1.478667,434544,419028,SE345190,1980-01-01 00:00:00,
WF1 5AZ,53.667314,-1.479672,434477,419107,SE344191,1980-01-01 00:00:00,
WF1 5BA,53.668447,-1.479719,434473,419233,SE344192,1981-09-01 00:00:00,
WF1 5BB,53.6668,-1.477151,434644,419051,SE346190,1980-01-01 00:00:00,
WF1 5BG,53.667032,-1.47674,434671,419077,SE346190,1980-01-01 00:00:00,
WF1 5BH,53.667552,-1.476446,434690,419135,SE346191,1980-01-01 00:00:00,
WF1 5BJ,53.66771,-1.475627,434744,419153,SE347191,1980-01-01 00:00:00,
WF1 5BL,53.667546,-1.477142,434644,419134,SE346191,1980-01-01 00:00:00,
WF1 5BN,53.667414,-1.477825,434599,419119,SE345191,1980-01-01 00:00:00,
WF1 5BP,53.668562,-1.479248,434504,419246,SE345192,1980-01-01 00:00:00,
WF1 5BQ,53.667352,-1.476085,434714,419113,SE347191,1980-01-01 00:00:00,
WF1 5BS,53.668914,-1.477655,434609,419286,SE346192,1980-01-01 00:00:00,
WF1 5BT,53.668043,-1.477893,434594,419189,SE345191,1980-01-01 00:00:00,
WF1 5BU,53.66873,-1.476749,434669,419266,SE346192,1980-01-01 00:00:00,
WF1 5BW,53.667831,-1.478622,434546,419165,SE345191,1980-01-01 00:00:00,
WF1 5BX,53.668135,-1.476287,434700,419200,SE347192,1980-01-01 00:00:00,1992-12-01 00:00:00
WF1 5BY,53.668634,-1.475267,434767,419256,SE347192,1980-01-01 00:00:00,
WF1 5BZ,53.668204,-1.47556,434748,419208,SE347192,1980-01-01 00:00:00,
WF1 5DA,53.669249,-1.474079,434845,419325,SE348193,1980-01-01 00:00:00,
WF1 5DE,53.667831,-1.470419,435088,419169,SE350191,1980-01-01 00:00:00,
WF1 5DF,53.668908,-1.474204,434837,419287,SE348192,1980-01-01 00:00:00,
WF1 5DG,53.668494,-1.474103,434844,419241,SE348192,1980-01-01 00:00:00,
WF1 5DQ,53.668996,-1.475928,434723,419296,SE347192,1980-01-01 00:00:00,
WF1 5DS,53.67284,-1.485553,434084,419719,SE340197,1980-01-01 00:00:00,
WF1 5DT,53.672735,-1.484101,434180,419708,SE341197,1980-01-01 00:00:00,
WF1 5DU,53.671553,-1.476805,434663,419580,SE346195,1993-01-01 00:00:00,
WF1 5DX,53.672518,-1.48371,434206,419684,SE342196,1980-01-01 00:00:00,
WF1 5DY,53.671955,-1.482355,434296,419622,SE342196,1980-01-01 00:00:00,
WF1 5DZ,53.6716,-1.479256,434501,419584,SE345195,1980-01-01 00:00:00,
WF1 5EB,53.672525,-1.483377,434228,419685,SE342196,1980-01-01 00:00:00,
WF1 5EE,53.671259,-1.479548,434482,419546,SE344195,1986-07-01 00:00:00,
WF1 5EF,53.671129,-1.478445,434555,419532,SE345195,1980-01-01 00:00:00,
WF1 5EG,53.670963,-1.477645,434608,419514,SE346195,1980-01-01 00:00:00,
WF1 5EH,53.670668,-1.475802,434730,419482,SE347194,1983-01-01 00:00:00,
WF1 5EJ,53.670381,-1.476032,434715,419450,SE347194,1983-01-01 00:00:00,
WF1 5EL,53.670334,-1.475654,434740,419445,SE347194,1983-01-01 00:00:00,
WF1 5EN,53.671147,-1.476462,434686,419535,SE346195,1987-04-01 00:00:00,
WF1 5EP,53.671892,-1.47836,434560,419617,SE345196,2002-07-01 00:00:00,
WF1 5EQ,53.673374,-1.478069,434578,419782,SE345197,1980-01-01 00:00:00,
WF1 5ER,53.67231,-1.479429,434489,419663,SE344196,1980-01-01 00:00:00,
WF1 5ES,53.673001,-1.481116,434377,419739,SE343197,1980-01-01 00:00:00,
WF1 5ET,53.672465,-1.479881,434459,419680,SE344196,1980-01-01 00:00:00,
WF1 5EU,53.672297,-1.480383,434426,419661,SE344196,1980-01-01 00:00:00,
WF1 5EW,53.67173,-1.476243,434700,419600,SE347196,1980-01-01 00:00:00,1995-01-01 00:00:00
WF1 5EX,53.67222,-1.481428,434357,419652,SE343196,1980-01-01 00:00:00,
WF1 5EY,53.670917,-1.479477,434487,419508,SE344195,1980-01-01 00:00:00,
WF1 5EZ,53.670597,-1.478118,434577,419473,SE345194,1980-01-01 00:00:00,
WF1 5HA,53.669841,-1.475751,434734,419390,SE347193,1980-01-01 00:00:00,
WF1 5HB,53.66997,-1.474448,434820,419405,SE348194,1980-01-01 00:00:00,
WF1 5HD,53.669548,-1.474696,434804,419358,SE348193,1980-01-01 00:00:00,
WF1 5HE,53.669626,-1.474059,434846,419367,SE348193,1980-01-01 00:00:00,
WF1 5HF,53.669121,-1.473611,434876,419311,SE348193,1980-01-01 00:00:00,
WF1 5HG,53.669629,-1.476814,434664,419366,SE346193,1980-01-01 00:00:00,
WF1 5HJ,53.670165,-1.478109,434578,419425,SE345194,1980-01-01 00:00:00,
WF1 5HL,53.670888,-1.48093,434391,419504,SE343195,1980-01-01 00:00:00,
WF1 5HN,53.671138,-1.482622,434279,419531,SE342195,1980-01-01 00:00:00,
WF1 5HP,53.671033,-1.481307,434366,419520,SE343195,2011-09-01 00:00:00,
WF1 5HQ,53.669047,-1.479303,434500,419300,SE345193,1980-01-01 00:00:00,1981-12-01 00:00:00
WF1 5HR,53.6698,-1.480868,434396,419383,SE343193,1980-01-01 00:00:00,
WF1 5HS,53.669682,-1.480506,434420,419370,SE344193,1980-01-01 00:00:00,
WF1 5HT,53.669054,-1.480816,434400,419300,SE344193,1994-05-01 00:00:00,1994-12-01 00:00:00
WF1 5HU,53.670069,-1.480698,434407,419413,SE344194,1980-01-01 00:00:00,
WF1 5HW,53.671179,-1.481699,434340,419536,SE343195,1980-01-01 00:00:00,
WF1 5HX,53.669797,-1.482306,434301,419382,SE343193,1980-01-01 00:00:00,
WF1 5HY,53.670123,-1.482847,434265,419418,SE342194,1980-01-01 00:00:00,
WF1 5HZ,53.670596,-1.482069,434316,419471,SE343194,1980-01-01 00:00:00,
WF1 5JA,53.672087,-1.483928,434192,419636,SE341196,2009-03-01 00:00:00,
WF1 5JB,53.670592,-1.483144,434245,419470,SE342194,1980-01-01 00:00:00,
WF1 5JD,53.670887,-1.482716,434273,419503,SE342195,1980-01-01 00:00:00,
WF1 5JE,53.671474,-1.483511,434220,419568,SE342195,1980-01-01 00:00:00,
WF1 5JF,53.671786,-1.482872,434262,419603,SE342196,1980-01-01 00:00:00,
WF1 5JG,53.669727,-1.482791,434269,419374,SE342193,1980-01-01 00:00:00,
WF1 5LJ,53.6678,-1.486038,434056,419158,SE340191,1980-01-01 00:00:00,
WF1 5LL,53.667025,-1.485654,434082,419072,SE340190,1980-01-01 00:00:00,
WF1 5LN,53.66714,-1.485199,434112,419085,SE341190,1980-01-01 00:00:00,
WF1 5LS,53.666897,-1.482901,434264,419059,SE342190,1980-01-01 00:00:00,
WF1 5LT,53.66724,-1.481308,434369,419098,SE343190,1980-01-01 00:00:00,
WF1 5LU,53.666558,-1.483511,434224,419021,SE342190,1980-01-01 00:00:00,
WF1 5LW,53.667307,-1.484258,434174,419104,SE341191,1980-01-01 00:00:00,
WF1 5LZ,53.666847,-1.484007,434191,419053,SE341190,1980-01-01 00:00:00,
WF1 5NA,53.666871,-1.481146,434380,419057,SE343190,1980-01-01 00:00:00,
WF1 5NB,53.666946,-1.479843,434466,419066,SE344190,1980-01-01 00:00:00,
WF1 5NE,53.666438,-1.480833,434401,419009,SE344190,1980-01-01 00:00:00,
WF1 5NF,53.66619,-1.481593,434351,418981,SE343189,1980-01-01 00:00:00,
WF1 5NG,53.667864,-1.484342,434168,419166,SE341191,1980-01-01 00:00:00,
WF1 5NU,53.666912,-1.486564,434022,419059,SE340190,1980-01-01 00:00:00,
WF1 5PB,53.666173,-1.485937,434064,418977,SE340189,2008-09-01 00:00:00,
WF1 5RX,53.66059,-1.465122,435444,418366,SE354183,1980-01-01 00:00:00,
WF1 5RY,53.657695,-1.465053,435451,418044,SE354180,1980-01-01 00:00:00,
WF1 5RZ,53.657082,-1.462534,435618,417977,SE356179,1980-01-01 00:00:00,
WF1 5TS,53.665037,-1.476825,434667,418855,SE346188,2000-06-01 00:00:00,
WF1 5UA,53.667243,-1.477812,434600,419100,SE346191,1984-10-01 00:00:00,1991-12-01 00:00:00
WF1 5UD,53.665459,-1.480861,434400,418900,SE344189,1987-04-01 00:00:00,1990-12-01 00:00:00
WF1 5UF,53.665459,-1.480861,434400,418900,SE344189,1990-02-01 00:00:00,1991-12-01 00:00:00
WF1 5XA,53.667256,-1.480839,434400,419100,SE344191,1993-01-01 00:00:00,1994-05-01 00:00:00
WF1 5XB,53.667256,-1.480839,434400,419100,SE344191,1993-01-01 00:00:00,1995-07-01 00:00:00
WF1 5XD,53.667256,-1.480839,434400,419100,SE344191,1993-08-01 00:00:00,1995-12-01 00:00:00
WF1 5XE,53.667256,-1.480839,434400,419100,SE344191,1994-05-01 00:00:00,1996-12-01 00:00:00
WF1 5XF,53.670488,-1.477878,434593,419461,SE345194,1994-12-01 00:00:00,1998-06-01 00:00:00
WF1 5XH,53.667256,-1.480839,434400,419100,SE344191,1995-01-01 00:00:00,1995-07-01 00:00:00
WF1 5XL,53.665459,-1.480861,434400,418900,SE344189,1999-06-01 00:00:00,1999-12-01 00:00:00
WF1 5XN,53.670648,-1.477422,434623,419479,SE346194,1999-06-01 00:00:00,2000-07-01 00:00:00
WF1 5XP,53.670648,-1.477422,434623,419479,SE346194,1999-12-01 00:00:00,2000-11-01 00:00:00
WF1 5XQ,53.667256,-1.480839,434400,419100,SE344191,1995-07-01 00:00:00,1996-06-01 00:00:00
WF1 5XS,53.670648,-1.477422,434623,419479,SE346194,1999-12-01 00:00:00,2001-01-01 00:00:00
WF1 5XW,53.670648,-1.477422,434623,419479,SE346194,1999-12-01 00:00:00,2001-01-01 00:00:00
WF1 5XX,53.670497,-1.477862,434594,419462,SE345194,2000-06-01 00:00:00,2001-06-01 00:00:00
WF1 5XZ,53.667256,-1.480839,434400,419100,SE344191,1991-01-01 00:00:00,1991-12-01 00:00:00
WF1 5YA,53.67047,-1.477802,434598,419459,SE345194,2000-06-01 00:00:00,2001-07-01 00:00:00
WF1 5YJ,53.670497,-1.477862,434594,419462,SE345194,1998-06-01 00:00:00,1999-06-01 00:00:00
WF1 5YL,53.670497,-1.477862,434594,419462,SE345194,1997-12-01 00:00:00,1998-12-01 00:00:00
WF1 5YN,53.670497,-1.477862,434594,419462,SE345194,1997-12-01 00:00:00,1999-12-01 00:00:00
WF1 5YR,53.670648,-1.477422,434623,419479,SE346194,1998-12-01 00:00:00,2000-06-01 00:00:00
WF1 5YT,53.667256,-1.480839,434400,419100,SE344191,1992-01-01 00:00:00,1995-01-01 00:00:00
WF1 5YU,53.670648,-1.477422,434623,419479,SE346194,1998-12-01 00:00:00,2001-01-01 00:00:00
WF1 5YW,53.667256,-1.480839,434400,419100,SE344191,1998-06-01 00:00:00,1999-06-01 00:00:00
WF1 5YY,53.670488,-1.477878,434593,419461,SE345194,1996-06-01 00:00:00,1997-12-01 00:00:00
WF2 6AA,53.662916,-1.483222,434246,418616,SE342186,1980-01-01 00:00:00,
WF2 6AB,53.66193,-1.483764,434211,418506,SE342185,1980-01-01 00:00:00,
WF2 6AD,53.662025,-1.4829,434268,418517,SE342185,1980-01-01 00:00:00,
WF2 6AE,53.6624,-1.482336,434305,418559,SE343185,1980-01-01 00:00:00,
WF2 6AF,53.662689,-1.482726,434279,418591,SE342185,1980-01-01 00:00:00,
WF2 6AG,53.654316,-1.485642,434093,417658,SE340176,2003-06-01 00:00:00,
WF2 6AH,53.664093,-1.48516,434117,418746,SE341187,1980-01-01 00:00:00,
WF2 6AJ,53.629305,-1.457927,435946,414889,SE359148,2004-02-01 00:00:00,
WF2 6AL,53.654848,-1.477677,434619,417721,SE346177,2004-11-01 00:00:00,
WF2 6AN,53.658052,-1.482873,434273,418075,SE342180,1980-01-01 00:00:00,
WF2 6AP,53.65116,-1.483366,434246,417308,SE342173,2011-09-01 00:00:00,
WF2 6AR,53.657476,-1.484726,434151,418010,SE341180,1995-07-01 00:00:00,
WF2 6AS,53.656078,-1.485787,434082,417854,SE340178,1980-01-01 00:00:00,
WF2 6AT,53.657536,-1.48406,434195,418017,SE341180,1980-01-01 00:00:00,
WF2 6AU,53.657327,-1.485712,434086,417993,SE340179,1980-01-01 00:00:00,
WF2 6AW,53.657114,-1.482219,434317,417971,SE343179,1980-01-01 00:00:00,
WF2 6AX,53.656244,-1.486829,434013,417872,SE340178,1980-01-01 00:00:00,
WF2 6AY,53.654613,-1.487908,433943,417690,SE339176,1980-01-01 00:00:00,
WF2 6AZ,53.654544,-1.48853,433902,417682,SE339176,1980-01-01 00:00:00,
WF2 6BA,53.653508,-1.487952,433941,417567,SE339175,1980-01-01 00:00:00,
WF2 6BB,53.653306,-1.489044,433869,417544,SE338175,1980-01-01 00:00:00,
WF2 6BE,53.652463,-1.487556,433968,417451,SE339174,1980-01-01 00:00:00,
WF2 6BG,53.651991,-1.488515,433905,417398,SE339173,1980-01-01 00:00:00,
WF2 6BH,53.650216,-1.491774,433691,417199,SE336171,1980-01-01 00:00:00,
WF2 6BJ,53.649817,-1.490871,433751,417155,SE337171,1980-01-01 00:00:00,
WF2 6BN,53.648977,-1.492046,433674,417061,SE336170,1980-01-01 00:00:00,
WF2 6BP,53.646879,-1.493282,433594,416827,SE335168,1980-01-01 00:00:00,
WF2 6BQ,53.650649,-1.489953,433811,417248,SE338172,1980-01-01 00:00:00,
WF2 6BW,53.647969,-1.493768,433561,416948,SE335169,1980-01-01 00:00:00,
WF2 6BZ,53.649089,-1.482559,434301,417078,SE343170,1993-01-01 00:00:00,
WF2 6DA,53.64769,-1.491729,433696,416918,SE336169,1980-01-01 00:00:00,
WF2 6DB,53.645193,-1.492137,433671,416640,SE336166,1980-01-01 00:00:00,
WF2 6DD,53.644944,-1.492579,433642,416612,SE336166,1980-01-01 00:00:00,
WF2 6DE,53.643565,-1.491718,433700,416459,SE337164,1980-01-01 00:00:00,
WF2 6DF,53.644386,-1.494688,433503,416549,SE335165,1980-01-01 00:00:00,
WF2 6DG,53.644442,-1.492887,433622,416556,SE336165,1980-01-01 00:00:00,
WF2 6DH,53.643537,-1.493654,433572,416455,SE335164,1980-01-01 00:00:00,
WF2 6DJ,53.643421,-1.495879,433425,416441,SE334164,1980-01-01 00:00:00,
WF2 6DL,53.643377,-1.493974,433551,416437,SE335164,1980-01-01 00:00:00,
WF2 6DN,53.642922,-1.492648,433639,416387,SE336163,1980-01-01 00:00:00,
WF2 6DP,53.648115,-1.490029,433808,416966,SE338169,1980-01-01 00:00:00,
WF2 6DQ,53.643174,-1.492842,433626,416415,SE336164,1980-01-01 00:00:00,
WF2 6DR,53.646995,-1.491011,433744,416841,SE337168,1980-01-01 00:00:00,
WF2 6DS,53.646048,-1.490175,433800,416736,SE338167,1980-01-01 00:00:00,
WF2 6DT,53.645753,-1.490497,433779,416703,SE337167,1980-01-01 00:00:00,
WF2 6DU,53.645283,-1.489852,433822,416651,SE338166,1980-01-01 00:00:00,
WF2 6DW,53.643095,-1.495445,433454,416405,SE334164,1980-01-01 00:00:00,
WF2 6DX,53.646488,-1.490034,433809,416785,SE338167,1980-01-01 00:00:00,
WF2 6DY,53.647294,-1.48948,433845,416875,SE338168,1980-01-01 00:00:00,
WF2 6DZ,53.648684,-1.490824,433755,417029,SE337170,1980-01-01 00:00:00,
WF2 6EA,53.644957,-1.489326,433857,416615,SE338166,1980-01-01 00:00:00,
WF2 6EB,53.646526,-1.488551,433907,416790,SE339167,1980-01-01 00:00:00,
WF2 6ED,53.658342,-1.481372,434372,418108,SE343181,1987-10-01 00:00:00,
WF2 6EE,53.662282,-1.484199,434182,418545,SE341185,1980-01-01 00:00:00,
WF2 6EF,53.662042,-1.484746,434146,418518,SE341185,1980-01-01 00:00:00,
WF2 6EG,53.661471,-1.483634,434220,418455,SE342184,1980-01-01 00:00:00,
WF2 6EH,53.660063,-1.482425,434301,418299,SE343182,1980-01-01 00:00:00,
WF2 6EJ,53.659541,-1.482265,434312,418241,SE343182,1980-01-01 00:00:00,
WF2 6EL,53.660168,-1.483771,434212,418310,SE342183,1980-01-01 00:00:00,
WF2 6EN,53.65968,-1.483111,434256,418256,SE342182,1980-01-01 00:00:00,
WF2 6EP,53.656605,-1.480742,434415,417915,SE344179,1980-01-01 00:00:00,
WF2 6EQ,53.660991,-1.482883,434270,418402,SE342184,1980-01-01 00:00:00,
WF2 6ER,53.658065,-1.477653,434618,418079,SE346180,1980-01-01 00:00:00,
WF2 6ES,53.657751,-1.481833,434342,418042,SE343180,1980-01-01 00:00:00,
WF2 6ET,53.657383,-1.479946,434467,418002,SE344180,1980-01-01 00:00:00,
WF2 6EU,53.65689,-1.478076,434591,417948,SE345179,1980-01-01 00:00:00,
WF2 6EW,53.657287,-1.480537,434428,417991,SE344179,1980-01-01 00:00:00,
WF2 6EX,53.657414,-1.478735,434547,418006,SE345180,1980-01-01 00:00:00,
WF2 6EY,53.656299,-1.478643,434554,417882,SE345178,1980-01-01 00:00:00,
WF2 6EZ,53.656684,-1.478441,434567,417925,SE345179,1980-01-01 00:00:00,
WF2 6GU,53.651541,-1.484224,434189,417350,SE341173,2008-02-01 00:00:00,
WF2 6HA,53.655635,-1.479014,434530,417808,SE345178,1980-01-01 00:00:00,
WF2 6HB,53.655807,-1.477121,434655,417828,SE346178,1980-01-01 00:00:00,
WF2 6HD,53.655749,-1.480238,434449,417820,SE344178,1980-01-01 00:00:00,
WF2 6HE,53.65428,-1.479545,434496,417657,SE344176,1980-01-01 00:00:00,
WF2 6HF,53.654576,-1.481418,434372,417689,SE343176,1980-01-01 00:00:00,
WF2 6HG,53.654412,-1.478757,434548,417672,SE345176,1980-01-01 00:00:00,
WF2 6HH,53.652585,-1.480323,434446,417468,SE344174,1980-01-01 00:00:00,
WF2 6HJ,53.651483,-1.487432,433977,417342,SE339173,1980-01-01 00:00:00,
WF2 6HL,53.652924,-1.485977,434072,417503,SE340175,1980-01-01 00:00:00,
WF2 6HN,53.653667,-1.485227,434121,417586,SE341175,1980-01-01 00:00:00,
WF2 6HP,53.651397,-1.480065,434464,417336,SE344173,1980-01-01 00:00:00,
WF2 6HQ,53.65636,-1.47607,434724,417890,SE347178,1980-01-01 00:00:00,
WF2 6HR,53.650688,-1.482373,434312,417256,SE343172,1980-01-01 00:00:00,
WF2 6HS,53.651071,-1.481552,434366,417299,SE343172,1980-01-01 00:00:00,
WF2 6HT,53.64919,-1.483057,434268,417089,SE342170,1980-01-01 00:00:00,
WF2 6HU,53.650762,-1.480769,434418,417265,SE344172,1980-01-01 00:00:00,
WF2 6HW,53.654476,-1.48735,433980,417675,SE339176,1980-01-01 00:00:00,
WF2 6HX,53.65047,-1.483874,434213,417231,SE342172,1980-01-01 00:00:00,
WF2 6HY,53.649688,-1.483898,434212,417144,SE342171,1980-01-01 00:00:00,
WF2 6HZ,53.650134,-1.483076,434266,417194,SE342171,1980-01-01 00:00:00,
WF2 6JA,53.649304,-1.484312,434185,417101,SE341171,1980-01-01 00:00:00,
WF2 6JB,53.650509,-1.480273,434451,417237,SE344172,1980-01-01 00:00:00,
WF2 6JD,53.649121,-1.481576,434366,417082,SE343170,1980-01-01 00:00:00,
WF2 6JE,53.648513,-1.480191,434458,417015,SE344170,1980-01-01 00:00:00,
WF2 6JF,53.6481,-1.482435,434310,416968,SE343169,1980-01-01 00:00:00,
WF2 6JG,53.649332,-1.488774,433890,417102,SE338171,1980-01-01 00:00:00,
WF2 6JH,53.648966,-1.489399,433849,417061,SE338170,1980-01-01 00:00:00,
WF2 6JJ,53.646335,-1.483864,434217,416771,SE342167,1980-01-01 00:00:00,
WF2 6JL,53.646813,-1.482058,434336,416825,SE343168,1980-01-01 00:00:00,
WF2 6JN,53.648333,-1.484339,434184,416993,SE341169,1980-01-01 00:00:00,
WF2 6JP,53.651727,-1.479274,434516,417373,SE345173,1980-01-01 00:00:00,
WF2 6JQ,53.648012,-1.484902,434147,416957,SE341169,1980-01-01 00:00:00,
WF2 6JR,53.652479,-1.478705,434553,417457,SE345174,1980-01-01 00:00:00,
WF2 6JS,53.648117,-1.465734,435414,416978,SE354169,1980-01-01 00:00:00,
