Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
TF1 5AB,52.696012,-2.489788,366996,311038,SJ669110,2000-06-01 00:00:00,
TF1 5AD,52.694047,-2.486585,367211,310818,SJ672108,2002-06-01 00:00:00,
TF1 5AE,52.696302,-2.487039,367182,311069,SJ671110,2000-06-01 00:00:00,
TF1 5AF,52.706367,-2.463352,368790,312178,SJ687121,2007-02-01 00:00:00,2011-10-01 00:00:00
TF1 5AH,52.696249,-2.482348,367499,311061,SJ674110,2000-06-01 00:00:00,
TF1 5AJ,52.696735,-2.482383,367497,311115,SJ674111,2000-06-01 00:00:00,
TF1 5AL,52.696521,-2.481833,367534,311091,SJ675110,2000-06-01 00:00:00,
TF1 5AN,52.69564,-2.477473,367828,310991,SJ678109,2000-06-01 00:00:00,
TF1 5AQ,52.695905,-2.48304,367452,311023,SJ674110,2000-06-01 00:00:00,
TF1 5AR,52.699328,-2.476818,367875,311401,SJ678114,2000-06-01 00:00:00,
TF1 5AS,52.69883,-2.477774,367810,311346,SJ678113,2000-06-01 00:00:00,
TF1 5AT,52.697834,-2.479524,367691,311236,SJ676112,2000-06-01 00:00:00,
TF1 5AU,52.698806,-2.479239,367711,311344,SJ677113,2000-06-01 00:00:00,
TF1 5AW,52.695916,-2.478112,367785,311022,SJ677110,2000-06-01 00:00:00,2003-10-01 00:00:00
TF1 5AX,52.698108,-2.480608,367618,311267,SJ676112,2000-06-01 00:00:00,
TF1 5AY,52.698566,-2.480701,367612,311318,SJ676113,2000-06-01 00:00:00,
TF1 5AZ,52.699335,-2.481835,367536,311404,SJ675114,2006-01-01 00:00:00,2006-02-01 00:00:00
TF1 5BA,52.697533,-2.480527,367623,311203,SJ676112,2000-06-01 00:00:00,
TF1 5BB,52.696904,-2.487179,367173,311136,SJ671111,2000-06-01 00:00:00,
TF1 5BD,52.696874,-2.485595,367280,311132,SJ672111,2000-06-01 00:00:00,
TF1 5BE,52.697646,-2.488105,367111,311219,SJ671112,2000-06-01 00:00:00,
TF1 5BF,52.697109,-2.476513,367894,311154,SJ678111,2008-08-01 00:00:00,
TF1 5BG,52.697558,-2.485588,367281,311208,SJ672112,2000-06-01 00:00:00,
TF1 5BH,52.698982,-2.486758,367203,311367,SJ672113,2000-06-01 00:00:00,
TF1 5BJ,52.699064,-2.488772,367067,311377,SJ670113,2000-06-01 00:00:00,
TF1 5BL,52.69945,-2.488791,367066,311420,SJ670114,2000-06-01 00:00:00,
TF1 5BN,52.698474,-2.489964,366986,311312,SJ669113,2000-06-01 00:00:00,
TF1 5BP,52.698048,-2.488731,367069,311264,SJ670112,2000-06-01 00:00:00,
TF1 5BQ,52.698367,-2.485597,367281,311298,SJ672112,2000-06-01 00:00:00,
TF1 5BR,52.696749,-2.476479,367896,311114,SJ678111,2008-06-01 00:00:00,
TF1 5BS,52.697417,-2.489138,367041,311194,SJ670111,2000-06-01 00:00:00,
TF1 5BT,52.698447,-2.487833,367130,311308,SJ671113,2000-06-01 00:00:00,
TF1 5BU,52.698452,-2.486723,367205,311308,SJ672113,2000-06-01 00:00:00,
TF1 5BW,52.698639,-2.489418,367023,311330,SJ670113,2000-06-01 00:00:00,
TF1 5BX,52.698844,-2.48763,367144,311352,SJ671113,2000-06-01 00:00:00,
TF1 5BY,52.69839,-2.492996,366781,311304,SJ667113,2010-03-01 00:00:00,
TF1 5BZ,52.699102,-2.485916,367260,311380,SJ672113,2004-09-01 00:00:00,
TF1 5DA,52.69741,-2.488561,367080,311193,SJ670111,2000-06-01 00:00:00,
TF1 5DB,52.697202,-2.478023,367792,311165,SJ677111,2009-01-01 00:00:00,
TF1 5DE,52.695436,-2.478965,367727,310969,SJ677109,2000-06-01 00:00:00,
TF1 5DF,52.693889,-2.477025,367857,310796,SJ678107,2000-06-01 00:00:00,
TF1 5DG,52.69368,-2.475203,367980,310772,SJ679107,2000-06-01 00:00:00,
TF1 5DH,52.694775,-2.475733,367945,310894,SJ679108,2000-06-01 00:00:00,
TF1 5DJ,52.695814,-2.474457,368032,311009,SJ680110,2000-06-01 00:00:00,
TF1 5DL,52.695753,-2.476098,367921,311003,SJ679110,2000-06-01 00:00:00,
TF1 5DN,52.698813,-2.488473,367087,311349,SJ670113,2000-06-01 00:00:00,
TF1 5DQ,52.69327,-2.474251,368044,310726,SJ680107,2000-06-01 00:00:00,
TF1 5DS,52.695442,-2.470679,368287,310966,SJ682109,2000-06-01 00:00:00,
TF1 5DT,52.695182,-2.481818,367534,310942,SJ675109,2009-10-01 00:00:00,
TF1 5DU,52.697627,-2.475009,367996,311211,SJ679112,2012-10-01 00:00:00,
TF1 5DW,52.699157,-2.487929,367124,311387,SJ671113,2000-06-01 00:00:00,
TF1 5DX,52.694931,-2.470452,368302,310909,SJ683109,2001-06-01 00:00:00,
TF1 5DY,52.693616,-2.466443,368572,310761,SJ685107,2000-06-01 00:00:00,
TF1 5DZ,52.693596,-2.466975,368536,310759,SJ685107,2000-06-01 00:00:00,
TF1 5EA,52.692569,-2.465307,368648,310644,SJ686106,2000-06-01 00:00:00,
TF1 5EB,52.693157,-2.466675,368556,310710,SJ685107,2000-06-01 00:00:00,
TF1 5ED,52.693485,-2.467832,368478,310747,SJ684107,2000-06-01 00:00:00,
TF1 5EE,52.69312,-2.469012,368398,310707,SJ683107,2000-06-01 00:00:00,
TF1 5EF,52.692659,-2.469688,368352,310656,SJ683106,2000-06-01 00:00:00,
TF1 5EG,52.692324,-2.470409,368303,310619,SJ683106,2000-06-01 00:00:00,
TF1 5EH,52.690899,-2.469255,368380,310460,SJ683104,2000-06-01 00:00:00,
TF1 5EJ,52.688465,-2.466521,368563,310188,SJ685101,2000-06-01 00:00:00,
TF1 5EL,52.689859,-2.473149,368116,310346,SJ681103,2000-06-01 00:00:00,
TF1 5EN,52.694021,-2.470812,368277,310808,SJ682108,2000-06-01 00:00:00,
TF1 5EP,52.694971,-2.471725,368216,310914,SJ682109,2000-06-01 00:00:00,
TF1 5EQ,52.69173,-2.468169,368454,310552,SJ684105,2000-06-01 00:00:00,
TF1 5ER,52.695384,-2.4717,368218,310960,SJ682109,2000-06-01 00:00:00,
TF1 5ES,52.690229,-2.468271,368446,310385,SJ684103,2001-12-01 00:00:00,
TF1 5ET,52.692985,-2.471422,368235,310693,SJ682106,2000-06-01 00:00:00,
TF1 5EU,52.68748,-2.465357,368641,310078,SJ686100,2007-08-01 00:00:00,
TF1 5EW,52.694135,-2.469274,368381,310820,SJ683108,2000-06-01 00:00:00,
TF1 5EX,52.690809,-2.469194,368384,310450,SJ683104,2010-03-01 00:00:00,
TF1 5EY,52.698422,-2.476364,367905,311300,SJ679113,2011-07-01 00:00:00,
TF1 5EZ,52.692681,-2.480001,367655,310663,SJ676106,2000-06-01 00:00:00,
TF1 5FA,52.694606,-2.479622,367682,310877,SJ676108,2015-04-01 00:00:00,
TF1 5FB,52.694606,-2.479622,367682,310877,SJ676108,2000-06-01 00:00:00,
TF1 5FD,52.693891,-2.478564,367753,310797,SJ677107,2000-06-01 00:00:00,
TF1 5FE,52.695262,-2.479629,367682,310950,SJ676109,2000-06-01 00:00:00,
TF1 5GA,52.698609,-2.47462,368023,311320,SJ680113,2011-11-01 00:00:00,
TF1 5GB,52.698525,-2.475418,367969,311311,SJ679113,2011-12-01 00:00:00,
TF1 5GD,52.699284,-2.478889,367735,311397,SJ677113,2000-06-01 00:00:00,
TF1 5GE,52.699649,-2.479796,367674,311438,SJ676114,2000-06-01 00:00:00,
TF1 5GF,52.696029,-2.485749,367269,311038,SJ672110,2012-04-01 00:00:00,
TF1 5GG,52.69569,-2.485109,367312,311000,SJ673110,2012-05-01 00:00:00,
TF1 5HA,52.693605,-2.480484,367623,310766,SJ676107,2000-06-01 00:00:00,
TF1 5HB,52.693375,-2.47949,367690,310740,SJ676107,2000-06-01 00:00:00,
TF1 5HD,52.692285,-2.477821,367802,310618,SJ678106,2000-06-01 00:00:00,
TF1 5HE,52.692014,-2.478307,367769,310588,SJ677105,2000-06-01 00:00:00,
TF1 5HF,52.691616,-2.476675,367879,310543,SJ678105,2000-06-01 00:00:00,
TF1 5HG,52.69079,-2.476266,367906,310451,SJ679104,2000-06-01 00:00:00,
TF1 5HH,52.690795,-2.475171,367980,310451,SJ679104,2000-06-01 00:00:00,
TF1 5HJ,52.692242,-2.4797,367675,310614,SJ676106,2000-06-01 00:00:00,
TF1 5HL,52.691736,-2.480227,367639,310558,SJ676105,2000-06-01 00:00:00,
TF1 5HN,52.692,-2.481754,367536,310588,SJ675105,2000-06-01 00:00:00,
TF1 5HP,52.69077,-2.483397,367424,310452,SJ674104,2000-06-01 00:00:00,
TF1 5HQ,52.691324,-2.475503,367958,310510,SJ679105,2000-06-01 00:00:00,
TF1 5HR,52.691631,-2.484043,367381,310548,SJ673105,2000-06-01 00:00:00,
TF1 5HS,52.689641,-2.487024,367178,310328,SJ671103,2000-06-01 00:00:00,
TF1 5HW,52.690504,-2.480317,367632,310421,SJ676104,2000-06-01 00:00:00,
TF1 5HX,52.692177,-2.475616,367951,310605,SJ679106,2000-06-01 00:00:00,
TF1 5HY,52.692102,-2.474194,368047,310596,SJ680105,2000-06-01 00:00:00,
TF1 5HZ,52.692708,-2.475444,367963,310664,SJ679106,2000-06-01 00:00:00,
TF1 5JA,52.680767,-2.431664,370914,309317,SJ709093,2000-06-01 00:00:00,2001-05-01 00:00:00
TF1 5JB,52.692778,-2.4783,367770,310673,SJ677106,2000-06-01 00:00:00,
TF1 5JD,52.693417,-2.482583,367481,310746,SJ674107,2000-06-01 00:00:00,
TF1 5JF,52.69238,-2.483371,367427,310631,SJ674106,2000-06-01 00:00:00,
TF1 5JH,52.691666,-2.481868,367528,310551,SJ675105,2008-05-01 00:00:00,
TF1 5JZ,52.693078,-2.470743,368281,310703,SJ682107,2000-06-01 00:00:00,
TF1 5NE,52.689141,-2.470626,368286,310265,SJ682102,2000-06-01 00:00:00,
TF1 5SG,52.705899,-2.46573,368629,312127,SJ686121,2011-06-01 00:00:00,
TF1 5SN,52.706881,-2.465075,368674,312236,SJ686122,2011-06-01 00:00:00,
TF1 5SS,52.706137,-2.464667,368701,312153,SJ687121,2011-08-01 00:00:00,
TF1 5ST,52.70751,-2.467524,368509,312307,SJ685123,2000-06-01 00:00:00,
TF1 5SX,52.705265,-2.464643,368702,312056,SJ687120,2011-11-01 00:00:00,
TF1 5SY,52.70515,-2.464035,368743,312043,SJ687120,2013-12-01 00:00:00,
TF1 5SZ,52.706726,-2.463341,368791,312218,SJ687122,2013-03-01 00:00:00,
TF1 5TB,52.705693,-2.463182,368801,312103,SJ688121,2012-06-01 00:00:00,
TF1 5TD,52.690184,-2.472812,368139,310382,SJ681103,2000-06-01 00:00:00,
TF1 5TE,52.706023,-2.466028,368609,312141,SJ686121,2012-03-01 00:00:00,
TF1 5TF,52.706424,-2.467112,368536,312186,SJ685121,2012-06-01 00:00:00,
TF1 5WN,52.689515,-2.469284,368377,310306,SJ683103,2000-06-01 00:00:00,
TF1 5WR,52.692853,-2.472989,368129,310679,SJ681106,2000-06-01 00:00:00,
TF1 5WT,52.690861,-2.47211,368187,310457,SJ681104,2000-06-01 00:00:00,
TF1 5YA,52.694199,-2.478153,367781,310831,SJ677108,2000-06-01 00:00:00,
TF1 5YB,52.693425,-2.464828,368681,310739,SJ686107,2000-06-01 00:00:00,
TF1 5ZD,52.691072,-2.473118,368119,310481,SJ681104,2003-04-01 00:00:00,2005-10-01 00:00:00
TF1 5ZE,52.691072,-2.473118,368119,310481,SJ681104,2003-06-01 00:00:00,2005-04-01 00:00:00
TF1 5ZG,52.691072,-2.473118,368119,310481,SJ681104,2004-06-01 00:00:00,2005-07-01 00:00:00
TF1 5ZH,52.691072,-2.473118,368119,310481,SJ681104,2000-06-01 00:00:00,
TF1 5ZJ,52.691409,-2.47435,368036,310519,SJ680105,2000-06-01 00:00:00,
TF1 5ZN,52.691841,-2.471957,368198,310566,SJ681105,2000-06-01 00:00:00,
TF1 5ZY,52.691072,-2.473118,368119,310481,SJ681104,2000-05-01 00:00:00,2000-10-01 00:00:00
TF1 5ZZ,52.691072,-2.473118,368119,310481,SJ681104,2000-05-01 00:00:00,2000-10-01 00:00:00
TF1 7AB,52.718936,-2.460584,368986,313575,SJ689135,2008-07-01 00:00:00,
TF1 7DU,52.714674,-2.463204,368806,313102,SJ688131,2005-01-01 00:00:00,2005-01-01 00:00:00
TF1 7ES,52.715954,-2.466681,368572,313246,SJ685132,2000-06-01 00:00:00,
TF1 7ET,52.717446,-2.469036,368414,313413,SJ684134,2000-06-01 00:00:00,
TF1 7EU,52.717149,-2.466916,368557,313379,SJ685133,2000-06-01 00:00:00,
TF1 7EX,52.717171,-2.4636,368781,313380,SJ687133,2000-06-01 00:00:00,
TF1 7FH,52.716927,-2.461569,368918,313352,SJ689133,2000-03-01 00:00:00,2000-10-01 00:00:00
TF1 7GA,52.716036,-2.454928,369366,313250,SJ693132,2013-07-01 00:00:00,
TF1 7GN,52.715641,-2.470956,368283,313213,SJ682132,2000-06-01 00:00:00,
TF1 7GP,52.717033,-2.459839,369035,313363,SJ690133,2000-06-01 00:00:00,
TF1 7GR,52.718117,-2.460901,368964,313484,SJ689134,2000-06-01 00:00:00,
TF1 7GS,52.716908,-2.468882,368424,313353,SJ684133,2000-06-01 00:00:00,
TF1 7GT,52.718783,-2.458243,369144,313557,SJ691135,2000-06-01 00:00:00,
TF1 7GW,52.713451,-2.469956,368349,312969,SJ683129,2000-06-01 00:00:00,
TF1 7GX,52.715487,-2.462176,368876,313192,SJ688131,2000-06-01 00:00:00,
TF1 7XT,52.719455,-2.458991,369094,313632,SJ690136,2000-06-01 00:00:00,
TF1 7XU,52.71789,-2.459107,369085,313458,SJ690134,2000-06-01 00:00:00,2010-10-01 00:00:00
TF1 7XW,52.712482,-2.469679,368367,312861,SJ683128,2000-06-01 00:00:00,
TF1 7XX,52.714414,-2.469729,368365,313076,SJ683130,2000-06-01 00:00:00,
TF1 7XY,52.714449,-2.463098,368813,313077,SJ688130,2000-06-01 00:00:00,
TF1 7YA,52.716147,-2.465662,368641,313267,SJ686132,2000-06-01 00:00:00,2008-02-01 00:00:00
