Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NE20 0JF,55.070199,-1.852911,409491,575091,NZ094750,1980-01-01 00:00:00,
NE20 0JH,55.078583,-1.877941,407891,576021,NZ078760,1980-01-01 00:00:00,
NE20 0JJ,55.083242,-1.891383,407032,576538,NZ070765,1980-01-01 00:00:00,
NE20 0JL,55.097751,-1.898474,406577,578152,NZ065781,1980-01-01 00:00:00,
NE20 0JN,55.102861,-1.884606,407461,578722,NZ074787,1980-01-01 00:00:00,
NE20 0JP,55.08916,-1.861224,408956,577200,NZ089772,1980-01-01 00:00:00,
NE20 0JR,55.092012,-1.891735,407008,577514,NZ070775,1991-09-01 00:00:00,
NE20 0JW,55.098518,-1.882065,407624,578239,NZ076782,1980-01-01 00:00:00,
NE20 0SX,55.083774,-1.916586,405423,576595,NZ054765,1980-01-01 00:00:00,
NE20 0SY,55.084489,-1.910914,405785,576675,NZ057766,1980-01-01 00:00:00,
NE20 0YT,55.070135,-1.85205,409546,575084,NZ095750,1998-12-01 00:00:00,1999-12-01 00:00:00
NE20 0YX,55.070135,-1.85205,409546,575084,NZ095750,1998-06-01 00:00:00,1999-06-01 00:00:00
NE20 0YY,55.070135,-1.85205,409546,575084,NZ095750,1995-12-01 00:00:00,2000-11-01 00:00:00
NE61 3AF,55.21759,-1.660773,421681,591536,NZ216915,1980-01-01 00:00:00,
NE61 3AG,55.215151,-1.640567,422968,591271,NZ229912,1980-01-01 00:00:00,2002-11-01 00:00:00
NE61 3AH,55.222313,-1.640895,422943,592068,NZ229920,1980-01-01 00:00:00,
NE61 3AJ,55.222858,-1.63957,423027,592129,NZ230921,1980-01-01 00:00:00,
NE61 3AL,55.232168,-1.649156,422412,593162,NZ224931,1980-01-01 00:00:00,
NE61 3AN,55.22343,-1.638496,423095,592193,NZ230921,1980-01-01 00:00:00,
NE61 3AP,55.223824,-1.635301,423298,592238,NZ232922,1980-01-01 00:00:00,
NE61 3AQ,55.219481,-1.649582,422392,591750,NZ223917,1980-01-01 00:00:00,
NE61 3AR,55.224488,-1.634965,423319,592312,NZ233923,1980-01-01 00:00:00,
NE61 3AS,55.225306,-1.634816,423328,592403,NZ233924,1980-01-01 00:00:00,
NE61 3AT,55.2246,-1.633392,423419,592325,NZ234923,1980-01-01 00:00:00,
NE61 3AU,55.227973,-1.622545,424107,592704,NZ241927,1980-01-01 00:00:00,
NE61 3AW,55.224568,-1.637605,423151,592320,NZ231923,1980-01-01 00:00:00,
NE61 3AX,55.227467,-1.610082,424900,592652,NZ249926,1980-01-01 00:00:00,
NE61 3AY,55.24403,-1.640086,422982,594485,NZ229944,1980-01-01 00:00:00,
NE61 3AZ,55.249959,-1.651831,422232,595141,NZ222951,1980-01-01 00:00:00,
NE61 3BA,55.259167,-1.660656,421666,596163,NZ216961,1980-01-01 00:00:00,
NE61 3BB,55.22337,-1.636532,423220,592187,NZ232921,1980-01-01 00:00:00,
NE61 3BG,55.224151,-1.633255,423428,592275,NZ234922,1985-04-01 00:00:00,
NE61 3BH,55.224976,-1.632728,423461,592367,NZ234923,1996-12-01 00:00:00,
NE61 3BL,55.224562,-1.632685,423464,592321,NZ234923,2002-07-01 00:00:00,
NE61 3DG,55.219851,-1.708365,418652,591774,NZ186917,1980-01-01 00:00:00,
NE61 3DN,55.211388,-1.728511,417374,590827,NZ173908,1980-01-01 00:00:00,
NE61 3DP,55.220328,-1.736105,416887,591820,NZ168918,1980-01-01 00:00:00,
NE61 3DR,55.22266,-1.725888,417536,592082,NZ175920,1980-01-01 00:00:00,
NE61 3DS,55.222297,-1.724365,417633,592042,NZ176920,1980-01-01 00:00:00,
NE61 3DT,55.228175,-1.698274,419290,592703,NZ192927,1980-01-01 00:00:00,
NE61 3DU,55.22518,-1.704632,418887,592368,NZ188923,1980-01-01 00:00:00,
NE61 3DW,55.212098,-1.741031,416577,590903,NZ165909,1980-01-01 00:00:00,
NE61 3DX,55.224494,-1.699496,419214,592293,NZ192922,1980-01-01 00:00:00,
NE61 3DY,55.225332,-1.679525,420484,592392,NZ204923,1980-01-01 00:00:00,
NE61 3ED,55.227614,-1.675922,420712,592647,NZ207926,1980-01-01 00:00:00,
NE61 3EE,55.227802,-1.679049,420513,592667,NZ205926,1980-01-01 00:00:00,
NE61 3EF,55.228099,-1.679251,420500,592700,NZ205927,1980-01-01 00:00:00,1990-12-01 00:00:00
NE61 3EG,55.238594,-1.68931,419855,593865,NZ198938,1980-01-01 00:00:00,
NE61 3EH,55.242664,-1.703496,418951,594314,NZ189943,1980-01-01 00:00:00,
NE61 3EJ,55.238599,-1.71337,418325,593859,NZ183938,1980-01-01 00:00:00,
NE61 3EL,55.245595,-1.704339,418896,594640,NZ188946,1980-01-01 00:00:00,
NE61 3EN,55.251781,-1.702154,419032,595329,NZ190953,1980-01-01 00:00:00,
NE61 3EP,55.248545,-1.720519,417866,594964,NZ178949,1980-01-01 00:00:00,
NE61 3EQ,55.23459,-1.705506,418827,593415,NZ188934,1980-01-01 00:00:00,
NE61 3ER,55.261395,-1.705496,418815,596398,NZ188963,1980-01-01 00:00:00,
NE61 3ES,55.250226,-1.690997,419742,595159,NZ197951,1980-01-01 00:00:00,
NE61 3ET,55.2532,-1.676926,420635,595494,NZ206954,1980-01-01 00:00:00,
NE61 3EU,55.246867,-1.674586,420787,594790,NZ207947,1980-01-01 00:00:00,
NE61 3EW,55.250011,-1.713273,418326,595129,NZ183951,1980-01-01 00:00:00,
NE61 3HT,55.2235,-1.637977,423128,592201,NZ231922,1990-07-01 00:00:00,
NE61 3NH,55.214565,-1.625123,423951,591211,NZ239912,1980-01-01 00:00:00,
NE61 3QF,55.151978,-1.770356,414733,584206,NZ147842,1980-01-01 00:00:00,
NE61 3QG,55.150157,-1.786575,413700,584000,NZ137840,1980-01-01 00:00:00,1981-12-01 00:00:00
NE61 3QH,55.151524,-1.803671,412610,584149,NZ126841,1980-01-01 00:00:00,
NE61 3QJ,55.154781,-1.811564,412106,584510,NZ121845,1980-01-01 00:00:00,
NE61 3QL,55.160581,-1.820467,411537,585154,NZ115851,1980-01-01 00:00:00,
NE61 3QN,55.166995,-1.796469,413064,585872,NZ130858,1980-01-01 00:00:00,
NE61 3QP,55.16903,-1.768531,414843,586104,NZ148861,1980-01-01 00:00:00,
NE61 3QQ,55.156064,-1.788803,413556,584657,NZ135846,1980-01-01 00:00:00,
NE61 3QR,55.174601,-1.773256,414540,586723,NZ145867,1980-01-01 00:00:00,
NE61 3QS,55.182517,-1.792982,413281,587600,NZ132876,1980-01-01 00:00:00,
NE61 3QT,55.164566,-1.764946,415073,585608,NZ150856,1980-01-01 00:00:00,
NE61 3QU,55.171296,-1.755173,415693,586359,NZ156863,1980-01-01 00:00:00,
NE61 3QW,55.165156,-1.782225,413972,585670,NZ139856,1980-01-01 00:00:00,
NE61 3SA,55.174025,-1.753948,415770,586663,NZ157866,1980-01-01 00:00:00,
NE61 3SE,55.188489,-1.756953,415573,588272,NZ155882,1980-01-01 00:00:00,
NE61 3SF,55.188474,-1.758304,415487,588270,NZ154882,1980-01-01 00:00:00,2011-12-01 00:00:00
NE61 3SG,55.189133,-1.75998,415380,588343,NZ153883,1980-01-01 00:00:00,
NE61 3SJ,55.180016,-1.819187,411613,587317,NZ116873,1980-01-01 00:00:00,
NE61 3SL,55.165615,-1.81561,411845,585715,NZ118857,1980-01-01 00:00:00,
NE61 3SN,55.164701,-1.823573,411338,585612,NZ113856,1980-01-01 00:00:00,
NE61 3SP,55.16592,-1.840379,410267,585745,NZ102857,1980-01-01 00:00:00,
NE61 3SQ,55.189855,-1.775682,414380,588420,NZ143884,1980-01-01 00:00:00,
NE61 3SR,55.172064,-1.826178,411170,586431,NZ111864,1980-01-01 00:00:00,
NE61 3SW,55.164067,-1.832365,410778,585540,NZ107855,1980-01-01 00:00:00,
NE61 3TL,55.142675,-1.799087,412905,583165,NZ129831,1980-01-01 00:00:00,
NE61 3TN,55.144832,-1.810984,412146,583403,NZ121834,1980-01-01 00:00:00,
NE61 3TR,55.141056,-1.827881,411070,582980,NZ110829,1980-01-01 00:00:00,
NE61 3TS,55.150388,-1.837663,410444,584017,NZ104840,1980-01-01 00:00:00,
NE61 3TT,55.138825,-1.839106,410355,582730,NZ103827,1980-01-01 00:00:00,
NE61 3TU,55.133148,-1.840478,410269,582098,NZ102820,1980-01-01 00:00:00,
NE61 3TW,55.14944,-1.815073,411884,583915,NZ118839,1980-01-01 00:00:00,
NE61 3TX,55.131406,-1.834384,410658,581905,NZ106819,1980-01-01 00:00:00,
NE61 3TY,55.134607,-1.850087,409656,582259,NZ096822,1980-01-01 00:00:00,
NE61 3TZ,55.126181,-1.845414,409956,581322,NZ099813,1980-01-01 00:00:00,
NE61 3UA,55.136564,-1.864212,408755,582475,NZ087824,1980-01-01 00:00:00,
NE61 4AA,55.152192,-1.945803,403552,584207,NZ035842,1980-01-01 00:00:00,
NE61 4AB,55.172076,-1.942574,403756,586420,NZ037864,1980-01-01 00:00:00,2003-01-01 00:00:00
NE61 4AD,55.126,-1.917565,405355,581294,NZ053812,1980-01-01 00:00:00,
NE61 4AE,55.127843,-1.933823,404318,581498,NZ043814,1980-01-01 00:00:00,
NE61 4AF,55.137225,-1.935847,404188,582542,NZ041825,1980-01-01 00:00:00,
NE61 4AG,55.137161,-1.951721,403176,582534,NZ031825,1980-01-01 00:00:00,
NE61 4AH,55.145319,-1.949688,403305,583442,NZ033834,1980-01-01 00:00:00,
NE61 4AJ,55.152685,-1.944123,403659,584262,NZ036842,1980-01-01 00:00:00,
NE61 4AL,55.155549,-1.938219,404035,584581,NZ040845,1980-01-01 00:00:00,
NE61 4AN,55.150739,-1.933048,404365,584046,NZ043840,1980-01-01 00:00:00,
NE61 4AP,55.152888,-1.957477,402808,584284,NZ028842,1980-01-01 00:00:00,
NE61 4AR,55.15313,-1.956174,402891,584311,NZ028843,1980-01-01 00:00:00,
NE61 4AS,55.155862,-1.95716,402828,584615,NZ028846,1980-01-01 00:00:00,
NE61 4AT,55.15701,-1.980668,401330,584742,NZ013847,1980-01-01 00:00:00,
NE61 4AU,55.15943,-1.95678,402852,585012,NZ028850,1980-01-01 00:00:00,
NE61 4AW,55.153022,-1.95597,402904,584299,NZ029842,1980-01-01 00:00:00,
NE61 4AX,55.161089,-1.94995,403287,585197,NZ032851,1980-01-01 00:00:00,
NE61 4AY,55.164795,-1.960353,402624,585609,NZ026856,1980-01-01 00:00:00,
NE61 4AZ,55.164832,-1.961122,402575,585613,NZ025856,1980-01-01 00:00:00,
NE61 4BA,55.16555,-1.960493,402615,585693,NZ026856,1980-01-01 00:00:00,
NE61 4BB,55.165317,-1.960917,402588,585667,NZ025856,1980-01-01 00:00:00,
NE61 4BD,55.171353,-1.953548,403057,586339,NZ030863,1980-01-01 00:00:00,
NE61 4BE,55.167016,-1.963694,402411,585856,NZ024858,1980-01-01 00:00:00,
NE61 4BG,55.18369,-1.989339,400777,587711,NZ007877,1980-01-01 00:00:00,
NE61 4BH,55.165708,-1.983458,401152,585710,NZ011857,1980-01-01 00:00:00,
NE61 4BL,55.194859,-1.993295,400525,588954,NZ005889,1980-01-01 00:00:00,
NE61 4BN,55.187064,-1.965686,402283,588087,NZ022880,1980-01-01 00:00:00,
NE61 4BW,55.175266,-1.967125,402192,586774,NZ021867,1980-01-01 00:00:00,
NE61 4BX,55.16273,-1.855255,409320,585388,NZ093853,1987-04-01 00:00:00,2002-11-01 00:00:00
NE61 4BZ,55.187545,-1.905942,406087,588144,NZ060881,1995-12-01 00:00:00,1998-12-01 00:00:00
NE61 4DA,55.173306,-1.939746,403936,586557,NZ039865,1988-03-01 00:00:00,
NE61 4DB,55.172327,-1.940784,403870,586448,NZ038864,1993-08-01 00:00:00,
NE61 4DP,55.1683,-1.938749,404000,586000,NZ040860,1992-08-01 00:00:00,1994-05-01 00:00:00
NE61 4DR,55.172012,-1.939544,403949,586413,NZ039864,1980-01-01 00:00:00,
NE61 4DS,55.172632,-1.939951,403923,586482,NZ039864,1980-01-01 00:00:00,2004-06-01 00:00:00
NE61 4DT,55.171832,-1.940486,403889,586393,NZ038863,1980-01-01 00:00:00,
NE61 4DU,55.153908,-1.915232,405500,584400,NZ055844,1993-08-01 00:00:00,1994-12-01 00:00:00
NE61 4DZ,55.135649,-1.8927,406939,582370,NZ069823,1980-01-01 00:00:00,
NE61 4EA,55.130031,-1.91224,405694,581743,NZ056817,1980-01-01 00:00:00,
NE61 4EB,55.144399,-1.911848,405717,583342,NZ057833,1980-01-01 00:00:00,
NE61 4ED,55.178476,-1.930207,404543,587133,NZ045871,1980-01-01 00:00:00,
NE61 4EE,55.174027,-1.92797,404686,586638,NZ046866,1980-01-01 00:00:00,
NE61 4EF,55.172891,-1.937549,404076,586511,NZ040865,1980-01-01 00:00:00,
NE61 4EG,55.172758,-1.940563,403884,586496,NZ038864,1980-01-01 00:00:00,
NE61 4EH,55.180649,-1.943284,403710,587374,NZ037873,1980-01-01 00:00:00,
NE61 4EJ,55.174115,-1.940765,403871,586647,NZ038866,1980-01-01 00:00:00,
NE61 4EL,55.175086,-1.900664,406425,586758,NZ064867,1980-01-01 00:00:00,
NE61 4EN,55.168521,-1.893773,406865,586028,NZ068860,1980-01-01 00:00:00,
NE61 4EP,55.167272,-1.875112,408054,585891,NZ080858,1980-01-01 00:00:00,
NE61 4EQ,55.174922,-1.937624,404071,586737,NZ040867,1980-01-01 00:00:00,
NE61 4ER,55.159196,-1.877115,407928,584992,NZ079849,1980-01-01 00:00:00,
NE61 4ES,55.160177,-1.854401,409375,585104,NZ093851,1980-01-01 00:00:00,
NE61 4ET,55.162737,-1.853749,409416,585389,NZ094853,1980-01-01 00:00:00,
NE61 4EU,55.159167,-1.837063,410480,584994,NZ104849,1980-01-01 00:00:00,
NE61 4EW,55.175194,-1.880332,407720,586772,NZ077867,1980-01-01 00:00:00,
NE61 4EX,55.153014,-1.853674,409423,584307,NZ094843,1980-01-01 00:00:00,
NE61 4EY,55.152148,-1.866137,408629,584209,NZ086842,1980-01-01 00:00:00,
NE61 4EZ,55.144199,-1.860923,408963,583325,NZ089833,1980-01-01 00:00:00,
NE61 4HA,55.148593,-1.87801,407873,583812,NZ078838,1980-01-01 00:00:00,
NE61 4JB,55.169999,-1.862184,408877,586196,NZ088861,1980-01-01 00:00:00,
NE61 4JD,55.177853,-1.871154,408304,587069,NZ083870,1980-01-01 00:00:00,
NE61 4JE,55.173956,-1.849484,409685,586638,NZ096866,1980-01-01 00:00:00,
NE61 4JF,55.184471,-1.837195,410465,587810,NZ104878,1980-01-01 00:00:00,
NE61 4JG,55.1857,-1.849016,409712,587945,NZ097879,1980-01-01 00:00:00,
NE61 4JH,55.199249,-1.855516,409295,589452,NZ092894,1980-01-01 00:00:00,
NE61 4JJ,55.191785,-1.874894,408063,588619,NZ080886,1980-01-01 00:00:00,
NE61 4JL,55.184356,-1.876661,407952,587792,NZ079877,1980-01-01 00:00:00,
NE61 4JN,55.195464,-1.887685,407248,589027,NZ072890,1980-01-01 00:00:00,
NE61 4JP,55.197699,-1.894937,406786,589275,NZ067892,1980-01-01 00:00:00,
NE61 4JQ,55.187509,-1.867275,408549,588144,NZ085881,1980-01-01 00:00:00,
NE61 4JR,55.195501,-1.898901,406534,589030,NZ065890,1980-01-01 00:00:00,
NE61 4JS,55.187545,-1.905942,406087,588144,NZ060881,1980-01-01 00:00:00,
NE61 4JT,55.199819,-1.917806,405330,589509,NZ053895,1980-01-01 00:00:00,
NE61 4JU,55.186501,-1.930868,404500,588026,NZ045880,1980-01-01 00:00:00,
NE61 4JW,55.19329,-1.879413,407775,588786,NZ077887,1980-01-01 00:00:00,
NE61 4JX,55.197169,-1.918895,405261,589214,NZ052892,1980-01-01 00:00:00,
NE61 4JY,55.212031,-1.93183,404436,590867,NZ044908,1980-01-01 00:00:00,
NE61 4JZ,55.215629,-1.962408,402490,591266,NZ024912,1980-01-01 00:00:00,
NE61 4LA,55.196592,-1.948005,403408,589148,NZ034891,1980-01-01 00:00:00,
NE61 4LB,55.198954,-1.972887,401824,589410,NZ018894,1980-01-01 00:00:00,
NE61 4LD,55.202128,-1.981149,401298,589763,NZ012897,1980-01-01 00:00:00,
NE61 4LE,55.208141,-2.045117,397227,590433,NY972904,1980-01-01 00:00:00,
NE61 4LF,55.207979,-1.999987,400099,590414,NZ000904,1980-01-01 00:00:00,
NE61 4LG,55.208536,-1.999138,400153,590476,NZ001904,1980-01-01 00:00:00,
NE61 4LH,55.242966,-1.971112,401935,594308,NZ019943,1980-01-01 00:00:00,
NE61 4LJ,55.256134,-1.999153,400152,595773,NZ001957,1980-01-01 00:00:00,
NE61 4LP,55.199043,-1.828543,411012,589433,NZ110894,1980-01-01 00:00:00,
NE61 4LQ,55.228395,-1.994359,400457,592686,NZ004926,1980-01-01 00:00:00,2010-05-01 00:00:00
NE61 4NJ,55.205255,-1.843521,410057,590122,NZ100901,1995-07-01 00:00:00,
NE61 4NL,55.207534,-1.809351,412231,590381,NZ122903,1980-01-01 00:00:00,
NE61 4NN,55.198121,-1.818194,411671,589332,NZ116893,1980-01-01 00:00:00,
NE61 4NP,55.220926,-1.842988,410087,591866,NZ100918,1980-01-01 00:00:00,
NE61 4NR,55.223235,-1.817262,411723,592127,NZ117921,1980-01-01 00:00:00,
NE61 4NS,55.228157,-1.872422,408213,592667,NZ082926,1980-01-01 00:00:00,
NE61 4NT,55.204942,-1.844607,409988,590087,NZ099900,1980-01-01 00:00:00,
NE61 4NU,55.206452,-1.844962,409965,590255,NZ099902,1980-01-01 00:00:00,
NE61 4NW,55.208819,-1.841009,410216,590519,NZ102905,1980-01-01 00:00:00,
NE61 4NX,55.2071,-1.845604,409924,590327,NZ099903,1980-01-01 00:00:00,
NE61 4NY,55.206562,-1.846549,409864,590267,NZ098902,1980-01-01 00:00:00,
NE61 4NZ,55.220147,-1.868455,408467,591776,NZ084917,1980-01-01 00:00:00,
NE61 4PA,55.225101,-1.855297,409303,592329,NZ093923,1980-01-01 00:00:00,
NE61 4PB,55.227915,-1.872392,408215,592640,NZ082926,1980-01-01 00:00:00,
NE61 4PD,55.230235,-1.857809,409142,592900,NZ091929,1980-01-01 00:00:00,
NE61 4PE,55.240279,-1.871833,408248,594016,NZ082940,1980-01-01 00:00:00,
NE61 4PF,55.235803,-1.871297,408283,593518,NZ082935,1980-01-01 00:00:00,
NE61 4PG,55.239445,-1.893019,406901,593921,NZ069939,1980-01-01 00:00:00,
NE61 4PH,55.2281,-1.908598,405912,592657,NZ059926,1980-01-01 00:00:00,
NE61 4PJ,55.223991,-1.905652,406100,592200,NZ061922,1980-01-01 00:00:00,1996-06-01 00:00:00
NE61 4PL,55.239198,-1.922773,405009,593891,NZ050938,1980-01-01 00:00:00,
NE61 4PN,55.241142,-1.944676,403616,594106,NZ036941,1980-01-01 00:00:00,
NE61 4PP,55.243938,-1.915356,405480,594419,NZ054944,1980-01-01 00:00:00,
NE61 4PQ,55.234158,-1.898819,406533,593332,NZ065933,1980-01-01 00:00:00,
NE61 4PR,55.243071,-1.922435,405030,594322,NZ050943,1980-01-01 00:00:00,
NE61 4PS,55.253476,-1.896804,406658,595482,NZ066954,1980-01-01 00:00:00,
NE61 4PT,55.260592,-1.896738,406661,596274,NZ066962,1980-01-01 00:00:00,
NE61 4PU,55.280265,-1.911627,405712,598462,NZ057984,1980-01-01 00:00:00,
NE61 4PW,55.241064,-1.905611,406100,594100,NZ061941,1980-01-01 00:00:00,1995-01-01 00:00:00
NE61 4PX,55.288607,-1.883518,407496,599393,NZ074993,1980-01-01 00:00:00,2004-03-01 00:00:00
NE61 4PY,55.26931,-1.888674,407172,597245,NZ071972,1980-01-01 00:00:00,
NE61 4PZ,55.233272,-1.89324,406888,593234,NZ068932,1980-01-01 00:00:00,
NE61 4QY,55.160574,-1.901045,406403,585143,NZ064851,1980-01-01 00:00:00,
NE61 4QZ,55.160784,-1.904765,406166,585166,NZ061851,1980-01-01 00:00:00,
NE61 4RA,55.160365,-1.908768,405911,585119,NZ059851,1980-01-01 00:00:00,
NE61 4RB,55.159332,-1.909131,405888,585004,NZ058850,1980-01-01 00:00:00,
NE61 4RD,55.15368,-1.910086,405828,584375,NZ058843,1980-01-01 00:00:00,
NE61 4RE,55.160965,-1.90624,406072,585186,NZ060851,1980-01-01 00:00:00,
NE61 4RF,55.159671,-1.906431,406060,585042,NZ060850,1980-01-01 00:00:00,
NE61 5AA,55.279984,-1.600123,425500,598500,NZ255985,1980-01-01 00:00:00,1996-12-01 00:00:00
NE61 5AB,55.2815,-1.60228,425362,598668,NZ253986,1980-01-01 00:00:00,
NE61 5AD,55.284425,-1.603479,425284,598993,NZ252989,1980-01-01 00:00:00,
NE61 5AE,55.285009,-1.603583,425277,599058,NZ252990,1980-01-01 00:00:00,
NE61 5AF,55.286348,-1.603664,425271,599207,NZ252992,1980-01-01 00:00:00,
NE61 5AG,55.2887,-1.605767,425136,599468,NZ251994,1980-01-01 00:00:00,
