Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
AL6 0JP,51.815867,-0.162843,526734,214622,TL267146,1980-01-01 00:00:00,
AL6 0JQ,51.807574,-0.156972,527162,213710,TL271137,1980-01-01 00:00:00,
AL6 0JR,51.814935,-0.157281,527120,214528,TL271145,1980-01-01 00:00:00,
AL6 0JS,51.816294,-0.155078,527268,214683,TL272146,1980-01-01 00:00:00,
AL6 0JT,51.815481,-0.154821,527288,214593,TL272145,1980-01-01 00:00:00,
AL6 0JU,51.815084,-0.155882,527216,214547,TL272145,1980-01-01 00:00:00,
AL6 0JW,51.81506,-0.164167,526645,214530,TL266145,1980-01-01 00:00:00,
AL6 0JX,51.816102,-0.156029,527203,214660,TL272146,1980-01-01 00:00:00,
AL6 0JY,51.816086,-0.153288,527392,214663,TL273146,1980-01-01 00:00:00,
AL6 0JZ,51.816503,-0.152937,527415,214710,TL274147,1980-01-01 00:00:00,
AL6 0LA,51.816711,-0.154728,527291,214730,TL272147,1980-01-01 00:00:00,
AL6 0LB,51.816823,-0.156696,527155,214739,TL271147,1980-01-01 00:00:00,
AL6 0LD,51.81741,-0.155729,527220,214806,TL272148,1996-12-01 00:00:00,
AL6 0LE,51.819299,-0.156305,527175,215015,TL271150,1980-01-01 00:00:00,
AL6 0LF,51.818146,-0.155046,527265,214889,TL272148,1980-01-01 00:00:00,
AL6 0LG,51.818733,-0.155762,527214,214953,TL272149,1980-01-01 00:00:00,
AL6 0LH,51.821097,-0.155129,527251,215217,TL272152,1980-01-01 00:00:00,
AL6 0LJ,51.822156,-0.156174,527176,215333,TL271153,1980-01-01 00:00:00,
AL6 0LL,51.824918,-0.153406,527359,215645,TL273156,1980-01-01 00:00:00,
AL6 0LN,51.828678,-0.147186,527777,216074,TL277160,1980-01-01 00:00:00,
AL6 0LP,51.829378,-0.145967,527859,216154,TL278161,1980-01-01 00:00:00,
AL6 0LQ,51.819444,-0.15466,527288,215034,TL272150,1980-01-01 00:00:00,
AL6 0LR,51.83047,-0.14791,527722,216272,TL277162,1980-01-01 00:00:00,
AL6 0LS,51.817519,-0.156915,527138,214816,TL271148,1980-01-01 00:00:00,
AL6 0LT,51.8352,-0.149676,527587,216795,TL275167,1980-01-01 00:00:00,
AL6 0LU,51.82203,-0.157325,527097,215317,TL270153,1980-01-01 00:00:00,
AL6 0LW,51.829921,-0.147323,527764,216212,TL277162,1980-01-01 00:00:00,
AL6 0LX,51.822592,-0.158144,527039,215378,TL270153,1980-01-01 00:00:00,
AL6 0LY,51.82327,-0.16186,526781,215447,TL267154,1980-01-01 00:00:00,
AL6 0LZ,51.824779,-0.163453,526667,215612,TL266156,1980-01-01 00:00:00,
AL6 0NP,51.834251,-0.159062,526943,216673,TL269166,1980-01-01 00:00:00,
AL6 0NR,51.832845,-0.160019,526881,216515,TL268165,1980-01-01 00:00:00,
AL6 0NS,51.832553,-0.158637,526977,216485,TL269164,1980-01-01 00:00:00,
AL6 0NT,51.830931,-0.161273,526800,216300,TL268163,1998-12-01 00:00:00,1999-06-01 00:00:00
AL6 0NU,51.832001,-0.161809,526760,216418,TL267164,1980-01-01 00:00:00,
AL6 0NW,51.834383,-0.158331,526993,216689,TL269166,1980-01-01 00:00:00,
AL6 0NX,51.831849,-0.160742,526834,216403,TL268164,1980-01-01 00:00:00,
AL6 0NY,51.831827,-0.157579,527052,216406,TL270164,1980-01-01 00:00:00,
AL6 0NZ,51.831729,-0.156509,527126,216397,TL271163,1980-01-01 00:00:00,
AL6 0PA,51.829068,-0.160013,526892,216095,TL268160,1980-01-01 00:00:00,
AL6 0PB,51.829624,-0.16166,526777,216154,TL267161,1980-01-01 00:00:00,
AL6 0PD,51.828685,-0.161988,526757,216049,TL267160,1980-01-01 00:00:00,
AL6 9EB,51.827985,-0.145429,527900,216000,TL279160,1997-06-01 00:00:00,1998-12-01 00:00:00
AL9 6AA,51.767174,-0.142792,528254,209242,TL282092,1980-01-01 00:00:00,
CM23 1JH,51.8781,0.123976,546301,222080,TL463220,1980-01-01 00:00:00,
SG10 6HD,51.867431,0.071806,542744,220790,TL427207,1995-01-01 00:00:00,
SG11 1AA,51.848621,-0.022838,536285,218517,TL362185,1980-01-01 00:00:00,
SG11 1AB,51.848229,-0.023102,536268,218473,TL362184,1980-01-01 00:00:00,
SG11 1AD,51.847789,-0.023136,536267,218424,TL362184,1980-01-01 00:00:00,
SG11 1AE,51.847549,-0.023306,536256,218397,TL362183,1980-01-01 00:00:00,
SG11 1AF,51.847373,-0.024054,536205,218376,TL362183,1980-01-01 00:00:00,
SG11 1AG,51.885188,0.007625,538271,222641,TL382226,1993-01-01 00:00:00,1999-12-01 00:00:00
SG11 1AH,51.848876,-0.023596,536232,218544,TL362185,1980-01-01 00:00:00,
SG11 1AJ,51.850109,-0.025256,536114,218678,TL361186,1980-01-01 00:00:00,
SG11 1AL,51.855316,0.010782,538580,219325,TL385193,1994-05-01 00:00:00,
SG11 1AN,51.848878,-0.022086,536336,218547,TL363185,1980-01-01 00:00:00,
SG11 1AP,51.849601,-0.022868,536280,218626,TL362186,1980-01-01 00:00:00,
SG11 1AQ,51.883857,0.027037,539611,222530,TL396225,2007-09-01 00:00:00,
SG11 1AR,51.847845,-0.020041,536480,218436,TL364184,1980-01-01 00:00:00,
SG11 1AS,51.847541,-0.021216,536400,218400,TL364184,1994-05-01 00:00:00,1995-12-01 00:00:00
SG11 1AT,51.886129,0.023564,539365,222776,TL393227,2009-01-01 00:00:00,
SG11 1AU,51.847733,-0.018173,536609,218427,TL366184,1980-01-01 00:00:00,
SG11 1AW,51.849459,-0.021349,536385,218613,TL363186,1980-01-01 00:00:00,
SG11 1AX,51.848274,-0.018294,536599,218487,TL365184,1980-01-01 00:00:00,
SG11 1AY,51.84888,-0.019008,536548,218553,TL365185,1980-01-01 00:00:00,
SG11 1AZ,51.849756,-0.021917,536345,218645,TL363186,1980-01-01 00:00:00,
SG11 1BA,51.851503,-0.020461,536440,218842,TL364188,1980-01-01 00:00:00,
SG11 1BB,51.851905,-0.020269,536452,218887,TL364188,1980-01-01 00:00:00,
SG11 1BD,51.852491,-0.019823,536481,218953,TL364189,1980-01-01 00:00:00,
SG11 1BE,51.853124,-0.017936,536609,219027,TL366190,1980-01-01 00:00:00,
SG11 1BG,51.853271,-0.021865,536338,219036,TL363190,1980-01-01 00:00:00,
SG11 1BH,51.856576,0.008108,538392,219460,TL383194,1992-08-01 00:00:00,
SG11 1BJ,51.859219,-0.016753,536672,219707,TL366197,2010-09-01 00:00:00,
SG11 1BL,51.867366,-0.010904,537050,220624,TL370206,2011-03-01 00:00:00,
SG11 1BN,51.862375,-0.027972,535890,220037,TL358200,1980-01-01 00:00:00,
SG11 1BP,51.860948,-0.020119,536435,219893,TL364198,1980-01-01 00:00:00,
SG11 1BS,51.858554,-0.017334,536634,219632,TL366196,1980-01-01 00:00:00,
SG11 1BT,51.858869,-0.016812,536669,219668,TL366196,1980-01-01 00:00:00,
SG11 1BU,51.856799,0.005606,538219,219480,TL382194,1980-01-01 00:00:00,
SG11 1BW,51.861691,-0.02578,536043,219965,TL360199,1980-01-01 00:00:00,
SG11 1BX,51.856589,0.006831,538304,219459,TL383194,1980-01-01 00:00:00,
SG11 1BY,51.856529,0.007162,538327,219453,TL383194,1980-01-01 00:00:00,
SG11 1BZ,51.85606,0.006749,538300,219400,TL383194,1980-01-01 00:00:00,1995-12-01 00:00:00
SG11 1DA,51.85673,0.009625,538496,219480,TL384194,1980-01-01 00:00:00,
SG11 1DB,51.851193,0.010032,538541,218865,TL385188,1980-01-01 00:00:00,
SG11 1DD,51.852356,0.027145,539716,219027,TL397190,1980-01-01 00:00:00,
SG11 1DE,51.894704,0.012758,538595,223709,TL385237,2014-10-01 00:00:00,
SG11 1DH,51.866842,0.007229,538300,220600,TL383206,1992-08-01 00:00:00,1992-12-01 00:00:00
SG11 1DJ,51.878848,-0.009235,537130,221904,TL371219,1980-01-01 00:00:00,
SG11 1DN,51.879218,-0.000298,537744,221962,TL377219,1980-01-01 00:00:00,
SG11 1DP,51.881757,-0.006361,537319,222233,TL373222,1980-01-01 00:00:00,2013-04-01 00:00:00
SG11 1DR,51.879197,-0.00861,537172,221944,TL371219,1980-01-01 00:00:00,
SG11 1DS,51.880358,-0.00866,537165,222073,TL371220,1980-01-01 00:00:00,
SG11 1DT,51.879416,-0.010939,537011,221964,TL370219,1980-01-01 00:00:00,
SG11 1DU,51.880626,-0.011263,536985,222098,TL369220,1980-01-01 00:00:00,
SG11 1DW,51.877393,-0.00404,537492,221752,TL374217,1980-01-01 00:00:00,1998-12-01 00:00:00
SG11 1DX,51.881652,-0.011799,536945,222211,TL369222,1980-01-01 00:00:00,
SG11 1DY,51.882793,-0.011211,536982,222339,TL369223,1980-01-01 00:00:00,
SG11 1DZ,51.885065,-0.009426,537098,222595,TL370225,1980-01-01 00:00:00,
SG11 1ED,51.867118,-0.011104,537037,220596,TL370205,1995-12-01 00:00:00,
SG11 1EE,51.872972,-0.004759,537456,221259,TL374212,1980-01-01 00:00:00,
SG11 1EF,51.870668,0.000136,537800,221012,TL378210,1980-01-01 00:00:00,
SG11 1EG,51.869373,-0.008869,537184,220851,TL371208,1980-01-01 00:00:00,
SG11 1EH,51.867948,-0.009717,537130,220691,TL371206,1980-01-01 00:00:00,
SG11 1EJ,51.867739,-0.010074,537106,220667,TL371206,1980-01-01 00:00:00,
SG11 1EL,51.867477,-0.00949,537147,220639,TL371206,1980-01-01 00:00:00,
SG11 1EN,51.863223,-0.015328,536758,220155,TL367201,1980-01-01 00:00:00,
SG11 1EP,51.869699,-0.020766,536364,220865,TL363208,1980-01-01 00:00:00,
SG11 1EQ,51.869124,-0.009026,537174,220823,TL371208,1980-01-01 00:00:00,
SG11 1ER,51.868413,-0.010074,537104,220742,TL371207,1980-01-01 00:00:00,
SG11 1ES,51.864535,0.002261,537965,220334,TL379203,1980-01-01 00:00:00,
SG11 1ET,51.872523,-0.007466,537271,221204,TL372212,1980-01-01 00:00:00,
SG11 1EU,51.873452,-0.011362,537000,221300,TL370213,1993-08-01 00:00:00,1994-12-01 00:00:00
SG11 1EW,51.867212,-0.014542,536800,220600,TL368206,1990-07-01 00:00:00,1992-12-01 00:00:00
SG11 1EZ,51.875761,-0.009619,537113,221560,TL371215,1980-01-01 00:00:00,
SG11 1HA,51.879541,-0.018852,536466,221963,TL364219,1980-01-01 00:00:00,
SG11 1HB,51.877708,-0.03073,535654,221737,TL356217,1980-01-01 00:00:00,
SG11 1HD,51.883844,-0.029314,535733,222422,TL357224,1980-01-01 00:00:00,
SG11 1HE,51.887292,-0.020444,536333,222822,TL363228,1980-01-01 00:00:00,
SG11 1HF,51.892567,-0.025052,536000,223400,TL360234,1994-12-01 00:00:00,1995-07-01 00:00:00
SG11 1HG,51.899071,-0.029011,535708,224116,TL357241,1980-01-01 00:00:00,
SG11 1HH,51.897502,-0.027655,535806,223944,TL358239,1980-01-01 00:00:00,
SG11 1HJ,51.898905,-0.027681,535800,224100,TL358241,1993-08-01 00:00:00,1994-12-01 00:00:00
SG11 1HL,51.899961,-0.027358,535819,224218,TL358242,1980-01-01 00:00:00,
SG11 1HN,51.901571,-0.025267,535958,224401,TL359244,1980-01-01 00:00:00,
SG11 1HP,51.903309,-0.024886,535979,224595,TL359245,1980-01-01 00:00:00,
SG11 1HQ,51.898409,-0.028124,535771,224044,TL357240,1980-01-01 00:00:00,
SG11 1HS,51.893596,-0.034962,535315,223496,TL353234,1980-01-01 00:00:00,
SG11 1HT,51.892812,-0.036464,535214,223406,TL352234,1980-01-01 00:00:00,
SG11 1HU,51.891575,-0.037274,535162,223267,TL351232,1980-01-01 00:00:00,
SG11 1HW,51.901988,-0.0249,535982,224448,TL359244,1980-01-01 00:00:00,
SG11 1JA,51.89861,-0.064032,533300,224000,TL333240,1986-07-01 00:00:00,1988-12-01 00:00:00
SG11 1JB,51.89861,-0.064032,533300,224000,TL333240,1981-09-01 00:00:00,1986-12-01 00:00:00
SG11 1JD,51.893625,-0.048623,534375,223474,TL343234,1980-01-01 00:00:00,
SG11 1JE,51.889376,-0.054838,533960,222990,TL339229,1980-01-01 00:00:00,
SG11 1JF,51.889036,-0.056552,533843,222949,TL338229,1980-01-01 00:00:00,
SG11 1JG,51.888842,-0.057317,533791,222926,TL337229,1980-01-01 00:00:00,
SG11 1JH,51.893202,-0.058364,533706,223409,TL337234,1980-01-01 00:00:00,
SG11 1JJ,51.885188,0.007625,538271,222641,TL382226,1984-02-01 00:00:00,1998-06-01 00:00:00
SG11 1JN,51.899032,-0.062895,533377,224049,TL333240,1980-01-01 00:00:00,
SG11 1JP,51.908763,-0.052648,534053,225150,TL340251,1980-01-01 00:00:00,
SG11 1JQ,51.890965,-0.057952,533741,223161,TL337231,1980-01-01 00:00:00,
SG11 1JR,51.907616,-0.046373,534488,225034,TL344250,1980-01-01 00:00:00,
SG11 1JS,51.897532,-0.04293,534755,223919,TL347239,1980-01-01 00:00:00,
SG11 1JW,51.902154,-0.057556,533735,224406,TL337244,1980-01-01 00:00:00,
SG11 1LA,51.882755,0.027365,539637,222408,TL396224,1980-01-01 00:00:00,
SG11 1LB,51.881131,0.026594,539589,222226,TL395222,1980-01-01 00:00:00,
SG11 1LD,51.880616,0.026222,539565,222168,TL395221,1980-01-01 00:00:00,
SG11 1LE,51.880536,0.027221,539634,222161,TL396221,1980-01-01 00:00:00,
SG11 1LF,51.880529,0.02818,539700,222162,TL397221,1980-01-01 00:00:00,
SG11 1LG,51.880255,0.0284,539716,222132,TL397221,1980-01-01 00:00:00,
SG11 1LH,51.880542,0.030011,539826,222167,TL398221,1980-01-01 00:00:00,
SG11 1LJ,51.880654,0.031339,539917,222182,TL399221,1980-01-01 00:00:00,
SG11 1LL,51.883293,0.026895,539603,222467,TL396224,1980-01-01 00:00:00,
SG11 1LN,51.880733,0.027288,539638,222183,TL396221,1980-01-01 00:00:00,
SG11 1LP,51.884096,0.027251,539625,222557,TL396225,1980-01-01 00:00:00,
SG11 1LQ,51.880304,0.02817,539700,222137,TL397221,1980-01-01 00:00:00,
SG11 1LR,51.88448,0.02689,539599,222599,TL395225,1980-01-01 00:00:00,
SG11 1LT,51.883631,0.028697,539726,222508,TL397225,1980-01-01 00:00:00,
SG11 1LU,51.885179,0.007624,538271,222640,TL382226,1992-08-01 00:00:00,1998-06-01 00:00:00
SG11 1LW,51.882666,0.026751,539595,222397,TL395223,1993-01-01 00:00:00,
SG11 1LX,51.88402,0.030095,539821,222554,TL398225,1980-01-01 00:00:00,
SG11 1LY,51.883523,0.030756,539868,222500,TL398225,1980-01-01 00:00:00,
SG11 1LZ,51.884065,0.031173,539895,222561,TL398225,1980-01-01 00:00:00,
SG11 1NA,51.884443,0.028531,539712,222598,TL397225,1980-01-01 00:00:00,
SG11 1NB,51.883515,0.031221,539900,222500,TL399225,1993-08-01 00:00:00,1995-01-01 00:00:00
SG11 1ND,51.884408,0.034734,540139,222606,TL401226,1980-01-01 00:00:00,
SG11 1NF,51.884263,0.039973,540500,222600,TL405226,1993-01-01 00:00:00,1994-05-01 00:00:00
SG11 1NG,51.884131,0.044486,540811,222594,TL408225,1980-01-01 00:00:00,
SG11 1NH,51.883918,0.052584,541369,222586,TL413225,1980-01-01 00:00:00,
SG11 1NJ,51.881121,0.051556,541307,222273,TL413222,1980-01-01 00:00:00,
SG11 1NL,51.880093,0.04917,541146,222154,TL411221,1980-01-01 00:00:00,
SG11 1NN,51.880965,0.055356,541569,222263,TL415222,1980-01-01 00:00:00,
SG11 1NP,51.880659,0.043515,540755,222206,TL407222,1980-01-01 00:00:00,
SG11 1NQ,51.88571,0.04883,541105,222778,TL411227,1980-01-01 00:00:00,
SG11 1NR,51.879129,0.046148,540941,222041,TL409220,1980-01-01 00:00:00,
SG11 1NS,51.874021,0.042066,540676,221465,TL406214,1980-01-01 00:00:00,
SG11 1NT,51.867302,0.040091,540561,220714,TL405207,1980-01-01 00:00:00,
SG11 1NU,51.869761,0.04658,541000,221000,TL410210,1983-01-01 00:00:00,1990-12-01 00:00:00
SG11 1NW,51.877422,0.054323,541509,221867,TL415218,1980-01-01 00:00:00,
SG11 1NX,51.873021,0.052989,541431,221375,TL414213,1980-01-01 00:00:00,
SG11 1NY,51.872415,0.053223,541449,221308,TL414213,1980-01-01 00:00:00,
SG11 1PG,51.884182,0.015485,538815,222544,TL388225,2006-08-01 00:00:00,
SG11 1PH,51.88306,0.025286,539493,222438,TL394224,1980-01-01 00:00:00,
SG11 1PJ,51.884069,0.022048,539267,222544,TL392225,1980-01-01 00:00:00,
SG11 1PN,51.883601,0.019469,539091,222487,TL390224,1980-01-01 00:00:00,
SG11 1PR,51.874179,0.021459,539257,221443,TL392214,1980-01-01 00:00:00,
SG11 1PS,51.884845,0.019263,539073,222625,TL390226,1980-01-01 00:00:00,
SG11 1PT,51.884051,0.025723,539520,222549,TL395225,2005-06-01 00:00:00,
SG11 1PU,51.885488,0.017984,538983,222694,TL389226,1980-01-01 00:00:00,
SG11 1PW,51.884015,0.018383,539015,222531,TL390225,1980-01-01 00:00:00,
SG11 1PX,51.886687,0.01673,538893,222825,TL388228,1980-01-01 00:00:00,
SG11 1PY,51.88663,0.01481,538761,222815,TL387228,1980-01-01 00:00:00,
SG11 1PZ,51.885627,0.014576,538748,222703,TL387227,1980-01-01 00:00:00,
SG11 1QD,51.884581,0.017392,538945,222592,TL389225,1980-01-01 00:00:00,
SG11 1QE,51.88482,0.015484,538813,222615,TL388226,1980-01-01 00:00:00,
SG11 1QF,51.885406,0.016993,538915,222683,TL389226,1980-01-01 00:00:00,
SG11 1QG,51.885616,0.016275,538865,222705,TL388227,1980-01-01 00:00:00,
SG11 1QH,51.885537,0.020355,539146,222704,TL391227,1980-01-01 00:00:00,
SG11 1QJ,51.884554,0.025223,539484,222604,TL394226,1993-01-01 00:00:00,
SG11 1QL,51.885802,0.022707,539307,222738,TL393227,1980-01-01 00:00:00,1999-06-01 00:00:00
SG11 1QN,51.885348,0.022977,539327,222688,TL393226,1980-01-01 00:00:00,
SG11 1QP,51.884982,0.022278,539280,222646,TL392226,1980-01-01 00:00:00,
SG11 1QQ,51.88612,0.015702,538824,222760,TL388227,1980-01-01 00:00:00,
SG11 1QR,51.88449,0.023694,539379,222594,TL393225,1980-01-01 00:00:00,
SG11 1QS,51.885094,0.024666,539444,222663,TL394226,1993-01-01 00:00:00,
SG11 1QT,51.886554,0.023452,539356,222823,TL393228,1981-06-01 00:00:00,
SG11 1QW,51.884849,0.023783,539384,222634,TL393226,1980-01-01 00:00:00,
SG11 1QX,51.86499,0.021904,539316,220422,TL393204,1980-01-01 00:00:00,
SG11 1QY,51.864339,0.024721,539512,220355,TL395203,1980-01-01 00:00:00,
SG11 1QZ,51.865862,0.022945,539385,220521,TL393205,1980-01-01 00:00:00,
SG11 1RA,51.861973,0.015915,538913,220075,TL389200,1980-01-01 00:00:00,
SG11 1RB,51.863272,0.013548,538746,220215,TL387202,1980-01-01 00:00:00,
SG11 1RD,51.891665,0.012259,538570,223370,TL385233,2014-02-01 00:00:00,
SG11 1RE,51.884708,0.020434,539154,222612,TL391226,1995-12-01 00:00:00,
SG11 1RH,51.892551,0.013519,538654,223471,TL386234,1990-07-01 00:00:00,
SG11 1RL,51.890918,0.013824,538680,223290,TL386232,1980-01-01 00:00:00,
SG11 1RN,51.891713,0.013119,538629,223377,TL386233,1980-01-01 00:00:00,
SG11 1RR,51.893039,0.013934,538681,223526,TL386235,1980-01-01 00:00:00,
SG11 1RS,51.891792,0.013718,538670,223387,TL386233,1986-07-01 00:00:00,
SG11 1RT,51.894086,0.013661,538659,223642,TL386236,1980-01-01 00:00:00,
SG11 1RU,51.893788,0.013226,538630,223608,TL386236,1980-01-01 00:00:00,
SG11 1RW,51.891171,0.013269,538641,223317,TL386233,1980-01-01 00:00:00,1998-12-01 00:00:00
SG11 1RX,51.889901,0.011802,538544,223173,TL385231,1980-01-01 00:00:00,
SG11 1RY,51.888413,0.010457,538456,223005,TL384230,1980-01-01 00:00:00,
SG11 1RZ,51.889282,0.010641,538466,223102,TL384231,1980-01-01 00:00:00,
SG11 1SA,51.885529,0.007669,538273,222679,TL382226,1980-01-01 00:00:00,
SG11 1SB,51.885761,0.008304,538316,222706,TL383227,2005-09-01 00:00:00,
SG11 1SD,51.885367,0.007182,538240,222660,TL382226,1980-01-01 00:00:00,2000-07-01 00:00:00
SG11 1SG,51.890515,0.014823,538750,223247,TL387232,1980-01-01 00:00:00,
SG11 1SH,51.891386,0.013816,538678,223342,TL386233,1980-01-01 00:00:00,
SG11 1SJ,51.891575,0.014856,538749,223365,TL387233,1980-01-01 00:00:00,
SG11 1SL,51.890105,0.014079,538700,223200,TL387232,1980-01-01 00:00:00,1990-12-01 00:00:00
SG11 1SN,51.890324,0.013885,538686,223224,TL386232,1980-01-01 00:00:00,
SG11 1SP,51.890047,0.015863,538823,223197,TL388231,1980-01-01 00:00:00,
SG11 1SQ,51.890585,0.015452,538793,223256,TL387232,1980-01-01 00:00:00,
SG11 1SR,51.890607,0.017298,538920,223262,TL389232,1980-01-01 00:00:00,
SG11 1SS,51.890181,0.016959,538898,223214,TL388232,1980-01-01 00:00:00,
SG11 1ST,51.89074,0.016897,538892,223276,TL388232,1980-01-01 00:00:00,
SG11 1SU,51.89114,0.015607,538802,223318,TL388233,1980-01-01 00:00:00,
SG11 1SW,51.889753,0.013612,538669,223160,TL386231,1980-01-01 00:00:00,
SG11 1SX,51.890674,0.018653,539013,223272,TL390232,1980-01-01 00:00:00,
SG11 1SY,51.889692,0.020309,539130,223166,TL391231,1980-01-01 00:00:00,
SG11 1SZ,51.889025,0.019872,539102,223091,TL391230,1980-01-01 00:00:00,
SG11 1TA,51.890106,0.019267,539057,223210,TL390232,1980-01-01 00:00:00,
SG11 1TB,51.88763,0.023094,539328,222942,TL393229,1980-01-01 00:00:00,2008-12-01 00:00:00
SG11 1TD,51.889518,0.016843,538892,223140,TL388231,1980-01-01 00:00:00,
SG11 1TE,51.889145,0.016012,538836,223097,TL388230,1980-01-01 00:00:00,
SG11 1TF,51.888316,0.019259,539062,223011,TL390230,1980-01-01 00:00:00,
SG11 1TG,51.887204,0.020677,539163,222890,TL391228,1980-01-01 00:00:00,
SG11 1TH,51.887733,0.016545,538877,222941,TL388229,1980-01-01 00:00:00,
SG11 1TJ,51.88731,0.018691,539026,222898,TL390228,1980-01-01 00:00:00,
SG11 1TL,51.891053,0.011214,538500,223300,TL385233,1980-01-01 00:00:00,1997-06-01 00:00:00
SG11 1TN,51.893152,0.012587,538588,223536,TL385235,1980-01-01 00:00:00,
SG11 1TP,51.888076,0.018086,538982,222982,TL389229,1993-01-01 00:00:00,
SG11 1TQ,51.889993,0.017954,538967,223195,TL389231,1990-02-01 00:00:00,
SG11 1TR,51.893971,-0.001736,537600,223600,TL376236,1991-09-01 00:00:00,1995-01-01 00:00:00
SG11 1TS,51.893971,-0.001736,537600,223600,TL376236,1992-01-01 00:00:00,1992-12-01 00:00:00
SG11 1TU,51.893971,-0.001736,537600,223600,TL376236,1995-01-01 00:00:00,1995-12-01 00:00:00
SG11 1TW,51.894466,-0.001772,537596,223655,TL375236,1980-01-01 00:00:00,
SG11 1TY,51.887334,0.018314,539000,222900,TL390229,1995-12-01 00:00:00,1996-12-01 00:00:00
SG11 1TZ,51.887334,0.018314,539000,222900,TL390229,1995-12-01 00:00:00,1996-12-01 00:00:00
SG11 1UA,51.885188,0.007625,538271,222641,TL382226,1996-06-01 00:00:00,1998-12-01 00:00:00
SG11 1UG,51.885188,0.007625,538271,222641,TL382226,1998-06-01 00:00:00,1999-06-01 00:00:00
SG11 1UH,51.885188,0.007625,538271,222641,TL382226,1999-06-01 00:00:00,2001-01-01 00:00:00
SG11 1UJ,51.885188,0.007625,538271,222641,TL382226,1999-12-01 00:00:00,2000-09-01 00:00:00
SG11 1UP,51.890926,0.010773,538470,223285,TL384232,2013-07-01 00:00:00,
SG11 1UR,51.891176,0.011394,538512,223314,TL385233,1996-12-01 00:00:00,
SG11 1US,51.892038,0.011476,538515,223410,TL385234,1996-12-01 00:00:00,
SG11 1UT,51.890237,0.010044,538422,223207,TL384232,1996-12-01 00:00:00,
SG11 1UU,51.892319,0.012375,538576,223443,TL385234,1997-12-01 00:00:00,
SG11 1UX,51.892235,0.012052,538554,223433,TL385234,2004-08-01 00:00:00,
SG11 1XB,51.885188,0.007625,538271,222641,TL382226,1999-12-01 00:00:00,2000-09-01 00:00:00
SG11 1XD,51.885591,0.022421,539288,222714,TL392227,2000-06-01 00:00:00,
SG11 1XZ,51.885591,0.022421,539288,222714,TL392227,2003-08-01 00:00:00,2004-09-01 00:00:00
SG11 2AA,51.87651,0.083163,543497,221822,TL434218,1980-01-01 00:00:00,
SG11 2AB,51.877192,0.081757,543398,221895,TL433218,1980-01-01 00:00:00,
SG11 2AD,51.879733,0.075844,542983,222166,TL429221,1980-01-01 00:00:00,
SG11 2AE,51.878471,0.067316,542400,222009,TL424220,1980-01-01 00:00:00,
SG11 2AF,51.880852,0.061293,541978,222262,TL419222,1980-01-01 00:00:00,
SG11 2AG,51.879051,0.058886,541818,222057,TL418220,1980-01-01 00:00:00,
SG11 2AH,51.875968,0.062886,542103,221722,TL421217,1980-01-01 00:00:00,
SG11 2AJ,51.877439,0.065685,542291,221891,TL422218,1980-01-01 00:00:00,
