Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KA18 1BT,55.453287,-4.26376,256935,620044,NS569200,1980-01-01 00:00:00,
KA18 1BU,55.454264,-4.264876,256868,620155,NS568201,1980-01-01 00:00:00,
KA18 1BW,55.454571,-4.265273,256844,620190,NS568201,2012-09-01 00:00:00,
KA18 1BX,55.452986,-4.263474,256952,620010,NS569200,1980-01-01 00:00:00,
KA18 1BY,55.452992,-4.264107,256912,620012,NS569200,1980-01-01 00:00:00,
KA18 1BZ,55.454413,-4.267019,256733,620176,NS567201,1994-02-01 00:00:00,
KA18 1DA,55.453695,-4.265017,256857,620092,NS568200,1980-01-01 00:00:00,
KA18 1DB,55.455275,-4.265566,256828,620269,NS568202,1994-10-01 00:00:00,
KA18 1DD,55.456009,-4.264802,256879,620349,NS568203,1980-01-01 00:00:00,
KA18 1DE,55.456126,-4.266216,256790,620365,NS567203,1980-01-01 00:00:00,
KA18 1DF,55.456493,-4.266285,256787,620406,NS567204,1980-01-01 00:00:00,
KA18 1DG,55.453681,-4.264811,256870,620090,NS568200,1974-01-01 00:00:00,1994-12-01 00:00:00
KA18 1DH,55.461646,-4.2715,256476,620990,NS564209,1981-02-01 00:00:00,
KA18 1DJ,55.461138,-4.270284,256551,620931,NS565209,1981-02-01 00:00:00,
KA18 1DL,55.456696,-4.272781,256377,620442,NS563204,1981-02-01 00:00:00,
KA18 1DN,55.454704,-4.261453,257086,620197,NS570201,1980-01-01 00:00:00,
KA18 1DP,55.45288,-4.267279,256711,620006,NS567200,1994-02-01 00:00:00,
KA18 1DQ,55.455425,-4.265749,256817,620286,NS568202,2008-04-01 00:00:00,
KA18 1DR,55.452987,-4.265372,256832,620014,NS568200,1980-01-01 00:00:00,2007-10-01 00:00:00
KA18 1DS,55.45888,-4.267007,256750,620673,NS567206,1987-05-01 00:00:00,
KA18 1DT,55.452609,-4.264923,256859,619971,NS568199,1980-01-01 00:00:00,
KA18 1DU,55.451955,-4.265297,256833,619899,NS568198,1980-01-01 00:00:00,
KA18 1DW,55.452987,-4.265372,256832,620014,NS568200,1980-01-01 00:00:00,
KA18 1DX,55.45191,-4.264345,256893,619892,NS568198,1980-01-01 00:00:00,
KA18 1DY,55.451545,-4.266554,256752,619856,NS567198,1980-01-01 00:00:00,
KA18 1DZ,55.451915,-4.266987,256726,619898,NS567198,1980-01-01 00:00:00,
KA18 1EA,55.452022,-4.266993,256726,619910,NS567199,1980-01-01 00:00:00,2012-05-01 00:00:00
KA18 1EB,55.451988,-4.268825,256610,619910,NS566199,1980-01-01 00:00:00,1996-12-01 00:00:00
KA18 1ED,55.45193,-4.267604,256687,619901,NS566199,1980-01-01 00:00:00,
KA18 1EE,55.451925,-4.268822,256610,619903,NS566199,1980-01-01 00:00:00,
KA18 1EF,55.451475,-4.271279,256453,619858,NS564198,1980-01-01 00:00:00,
KA18 1EG,55.450415,-4.271756,256419,619741,NS564197,2003-06-01 00:00:00,
KA18 1EH,55.452505,-4.272935,256352,619976,NS563199,1980-01-01 00:00:00,
KA18 1EJ,55.451134,-4.267401,256697,619812,NS566198,1980-01-01 00:00:00,
KA18 1EL,55.450694,-4.267359,256698,619763,NS566197,1980-01-01 00:00:00,
KA18 1EN,55.452242,-4.274549,256249,619950,NS562199,1998-12-01 00:00:00,
KA18 1EP,55.453504,-4.26121,257097,620063,NS570200,1990-12-01 00:00:00,2000-06-01 00:00:00
KA18 1EQ,55.452323,-4.271138,256465,619952,NS564199,1980-01-01 00:00:00,
KA18 1ER,55.459531,-4.270666,256521,620753,NS565207,1990-09-01 00:00:00,
KA18 1ES,55.460546,-4.269712,256585,620864,NS565208,1990-09-01 00:00:00,
KA18 1ET,55.45091,-4.264936,256852,619782,NS568197,1980-01-01 00:00:00,
KA18 1EU,55.45027,-4.264568,256873,619710,NS568197,1980-01-01 00:00:00,
KA18 1EW,55.456152,-4.267736,256694,620371,NS566203,1984-03-01 00:00:00,
KA18 1EX,55.44979,-4.263797,256920,619655,NS569196,1980-01-01 00:00:00,
KA18 1EY,55.451215,-4.263499,256944,619813,NS569198,1980-01-01 00:00:00,
KA18 1EZ,55.450458,-4.262649,256995,619727,NS569197,1980-01-01 00:00:00,
KA18 1FB,55.45622,-4.275205,256222,620394,NS562203,2008-05-01 00:00:00,
KA18 1HA,55.450034,-4.261739,257051,619678,NS570196,1980-01-01 00:00:00,
KA18 1HB,55.449613,-4.262664,256991,619633,NS569196,1980-01-01 00:00:00,
KA18 1HD,55.44994,-4.264881,256852,619674,NS568196,1980-01-01 00:00:00,
KA18 1HE,55.449627,-4.2648,256856,619639,NS568196,1980-01-01 00:00:00,
KA18 1HF,55.449477,-4.26419,256894,619621,NS568196,1980-01-01 00:00:00,
KA18 1HG,55.44848,-4.265572,256803,619513,NS568195,1980-01-01 00:00:00,
KA18 1HH,55.447662,-4.267075,256705,619425,NS567194,1980-01-01 00:00:00,
KA18 1HJ,55.448268,-4.263472,256935,619485,NS569194,1980-01-01 00:00:00,
KA18 1HL,55.448918,-4.262324,257010,619555,NS570195,1980-01-01 00:00:00,
KA18 1HN,55.446985,-4.262861,256969,619341,NS569193,1980-01-01 00:00:00,
KA18 1HP,55.446999,-4.265503,256802,619348,NS568193,1980-01-01 00:00:00,
KA18 1HQ,55.447331,-4.265048,256832,619384,NS568193,1980-01-01 00:00:00,
KA18 1HR,55.446881,-4.264595,256859,619333,NS568193,1980-01-01 00:00:00,
KA18 1HS,55.446247,-4.265792,256781,619265,NS567192,1980-01-01 00:00:00,
KA18 1HT,55.447216,-4.26784,256655,619377,NS566193,1980-01-01 00:00:00,
KA18 1HU,55.446232,-4.268084,256636,619268,NS566192,1980-01-01 00:00:00,
KA18 1HW,55.448042,-4.261088,257085,619455,NS570194,1980-01-01 00:00:00,
KA18 1HX,55.447321,-4.269427,256555,619392,NS565193,1980-01-01 00:00:00,
KA18 1HY,55.448198,-4.266252,256759,619483,NS567194,1980-01-01 00:00:00,
KA18 1HZ,55.449328,-4.267835,256663,619612,NS566196,1980-01-01 00:00:00,
KA18 1JA,55.448358,-4.267336,256691,619503,NS566195,1980-01-01 00:00:00,
KA18 1JB,55.449781,-4.266216,256767,619659,NS567196,1980-01-01 00:00:00,
KA18 1JD,55.447781,-4.267445,256682,619439,NS566194,1980-01-01 00:00:00,
KA18 1JE,55.450092,-4.267372,256695,619696,NS566196,1980-01-01 00:00:00,
KA18 1JF,55.450521,-4.268963,256596,619747,NS565197,1980-01-01 00:00:00,
KA18 1JG,55.451306,-4.269767,256548,619836,NS565198,1980-01-01 00:00:00,
KA18 1JH,55.446896,-4.261813,257035,619329,NS570193,1994-06-01 00:00:00,
KA18 1JJ,55.454413,-4.267019,256733,620176,NS567201,2002-01-01 00:00:00,2002-03-01 00:00:00
KA18 1JL,55.455557,-4.266879,256746,620303,NS567203,1994-10-01 00:00:00,1996-12-01 00:00:00
KA18 1JN,55.4567,-4.266755,256758,620430,NS567204,1994-10-01 00:00:00,
KA18 1JP,55.451713,-4.26231,257021,619866,NS570198,1980-01-01 00:00:00,
KA18 1JQ,55.454334,-4.266414,256771,620166,NS567201,1996-06-01 00:00:00,
KA18 1JR,55.451597,-4.262762,256992,619854,NS569198,1980-01-01 00:00:00,
KA18 1JS,55.450812,-4.261974,257039,619765,NS570197,1980-01-01 00:00:00,
KA18 1JT,55.449573,-4.260432,257132,619624,NS571196,1980-01-01 00:00:00,
KA18 1JU,55.449961,-4.261324,257077,619669,NS570196,1980-01-01 00:00:00,
KA18 1JW,55.453504,-4.26121,257097,620063,NS570200,1996-06-01 00:00:00,2000-06-01 00:00:00
KA18 1JX,55.447555,-4.258735,257232,619396,NS572193,1980-01-01 00:00:00,
KA18 1JY,55.447417,-4.258443,257250,619380,NS572193,1980-01-01 00:00:00,2002-09-01 00:00:00
KA18 1JZ,55.454427,-4.263335,256966,620170,NS569201,1980-01-01 00:00:00,
KA18 1LA,55.454376,-4.264155,256914,620166,NS569201,1980-01-01 00:00:00,
KA18 1LB,55.45468,-4.263239,256973,620198,NS569201,1980-01-01 00:00:00,
KA18 1LD,55.454188,-4.262657,257008,620142,NS570201,1980-01-01 00:00:00,2010-01-01 00:00:00
KA18 1LE,55.45399,-4.263626,256946,620122,NS569201,1980-01-01 00:00:00,
KA18 1LF,55.454431,-4.262165,257040,620168,NS570201,1980-01-01 00:00:00,
KA18 1LG,55.454112,-4.260929,257117,620130,NS571201,1980-01-01 00:00:00,
KA18 1LH,55.452793,-4.262735,256998,619987,NS569199,2012-03-01 00:00:00,
KA18 1LJ,55.452745,-4.261452,257079,619979,NS570199,1980-01-01 00:00:00,2005-04-01 00:00:00
KA18 1LL,55.451821,-4.260402,257142,619874,NS571198,1980-01-01 00:00:00,
KA18 1LN,55.450849,-4.260916,257106,619767,NS571197,1980-01-01 00:00:00,
KA18 1LP,55.449217,-4.258799,257234,619581,NS572195,1980-01-01 00:00:00,
KA18 1LQ,55.453018,-4.261768,257060,620010,NS570200,1973-08-01 00:00:00,1995-12-01 00:00:00
KA18 1LR,55.449863,-4.258361,257264,619652,NS572196,1980-01-01 00:00:00,
KA18 1LS,55.448023,-4.25824,257265,619447,NS572194,2011-10-01 00:00:00,
KA18 1LT,55.449249,-4.258041,257282,619583,NS572195,1980-01-01 00:00:00,
KA18 1LU,55.450838,-4.258638,257250,619761,NS572197,1980-01-01 00:00:00,
KA18 1LW,55.450309,-4.259984,257163,619705,NS571197,1980-01-01 00:00:00,
KA18 1LX,55.451122,-4.257832,257302,619791,NS573197,1980-01-01 00:00:00,
KA18 1LY,55.453952,-4.258895,257245,620108,NS572201,1980-01-01 00:00:00,
KA18 1LZ,55.453021,-4.256723,257379,620000,NS573200,2013-11-01 00:00:00,
KA18 1NA,55.452222,-4.255206,257472,619908,NS574199,1980-01-01 00:00:00,
KA18 1NB,55.453442,-4.256336,257405,620046,NS574200,1980-01-01 00:00:00,
KA18 1ND,55.450711,-4.253302,257587,619736,NS575197,1980-01-01 00:00:00,
KA18 1NE,55.449532,-4.253377,257578,619605,NS575196,1980-01-01 00:00:00,
KA18 1NF,55.449916,-4.25207,257662,619645,NS576196,1980-01-01 00:00:00,
KA18 1NG,55.449779,-4.251699,257685,619629,NS576196,1980-01-01 00:00:00,
KA18 1NH,55.450479,-4.249825,257806,619703,NS578197,1980-01-01 00:00:00,
KA18 1NJ,55.449918,-4.250014,257792,619641,NS577196,1980-01-01 00:00:00,
KA18 1NL,55.451222,-4.252429,257644,619791,NS576197,1980-01-01 00:00:00,
KA18 1NN,55.450634,-4.251146,257723,619723,NS577197,1980-01-01 00:00:00,
KA18 1NP,55.451705,-4.250606,257761,619841,NS577198,1980-01-01 00:00:00,
KA18 1NQ,55.448478,-4.252067,257657,619485,NS576194,1980-01-01 00:00:00,
KA18 1NR,55.451844,-4.248891,257870,619853,NS578198,1980-01-01 00:00:00,
KA18 1NS,55.453441,-4.258819,257248,620051,NS572200,1997-12-01 00:00:00,
KA18 1NT,55.45095,-4.245187,258101,619746,NS581197,1998-06-01 00:00:00,
KA18 1NU,55.450917,-4.246513,258017,619745,NS580197,1998-06-01 00:00:00,
KA18 1NW,55.451641,-4.249654,257821,619832,NS578198,1980-01-01 00:00:00,
KA18 1NX,55.444226,-4.264269,256870,619037,NS568190,2008-06-01 00:00:00,
KA18 1NY,55.451624,-4.246174,258041,619823,NS580198,2009-05-01 00:00:00,
KA18 1PA,55.454778,-4.266708,256754,620216,NS567202,1989-07-01 00:00:00,
KA18 1PB,55.454847,-4.265905,256805,620222,NS568202,1989-04-01 00:00:00,
KA18 1PF,55.455772,-4.2596,257207,620312,NS572203,1980-01-01 00:00:00,
KA18 1PG,55.455128,-4.262363,257030,620246,NS570202,1980-01-01 00:00:00,
KA18 1PH,55.456849,-4.259678,257206,620432,NS572204,1980-01-01 00:00:00,
KA18 1PJ,55.455649,-4.260938,257122,620301,NS571203,1980-01-01 00:00:00,
KA18 1PL,55.454816,-4.259277,257224,620205,NS572202,1980-01-01 00:00:00,
KA18 1PN,55.4555,-4.258304,257288,620279,NS572202,1980-01-01 00:00:00,
KA18 1PP,55.456704,-4.257819,257323,620412,NS573204,1980-01-01 00:00:00,
KA18 1PQ,55.456394,-4.261945,257061,620386,NS570203,1980-01-01 00:00:00,
KA18 1PR,55.456975,-4.255794,257452,620438,NS574204,1980-01-01 00:00:00,
KA18 1PS,55.456387,-4.256472,257407,620374,NS574203,1980-01-01 00:00:00,
KA18 1PT,55.456052,-4.25416,257552,620332,NS575203,1980-01-01 00:00:00,
KA18 1PU,55.455604,-4.254609,257522,620283,NS575202,1980-01-01 00:00:00,
KA18 1PW,55.455905,-4.256777,257386,620321,NS573203,1980-01-01 00:00:00,
KA18 1PX,55.454843,-4.252003,257684,620193,NS576201,1980-01-01 00:00:00,
KA18 1PY,55.454345,-4.25169,257702,620137,NS577201,1980-01-01 00:00:00,
KA18 1PZ,55.454947,-4.25416,257548,620209,NS575202,1980-01-01 00:00:00,
KA18 1QA,55.455315,-4.25271,257641,620247,NS576202,1980-01-01 00:00:00,
KA18 1QB,55.455074,-4.255559,257460,620226,NS574202,1980-01-01 00:00:00,
KA18 1QD,55.454876,-4.252638,257644,620198,NS576201,1980-01-01 00:00:00,
KA18 1QE,55.454426,-4.25364,257579,620150,NS575201,1980-01-01 00:00:00,
KA18 1QF,55.45432,-4.25259,257645,620136,NS576201,1980-01-01 00:00:00,
KA18 1QG,55.453974,-4.251811,257693,620096,NS576200,1980-01-01 00:00:00,
KA18 1QH,55.45445,-4.25478,257507,620155,NS575201,1980-01-01 00:00:00,
KA18 1QJ,55.454324,-4.255295,257474,620142,NS574201,1980-01-01 00:00:00,
KA18 1QL,55.454845,-4.256258,257415,620202,NS574202,1980-01-01 00:00:00,
KA18 1QN,55.45504,-4.257898,257312,620227,NS573202,1980-01-01 00:00:00,
KA18 1QP,55.454509,-4.256476,257400,620165,NS574201,1980-01-01 00:00:00,
KA18 1QQ,55.454066,-4.253667,257576,620110,NS575201,1980-01-01 00:00:00,
KA18 1QR,55.453636,-4.255524,257457,620066,NS574200,1980-01-01 00:00:00,
KA18 1QS,55.454202,-4.256521,257396,620131,NS573201,1980-01-01 00:00:00,
KA18 1QT,55.453187,-4.25455,257517,620014,NS575200,1980-01-01 00:00:00,
KA18 1QU,55.453728,-4.253474,257587,620072,NS575200,1980-01-01 00:00:00,
KA18 1QW,55.454301,-4.257492,257335,620144,NS573201,1980-01-01 00:00:00,
KA18 1QX,55.453489,-4.251799,257692,620042,NS576200,1980-01-01 00:00:00,
KA18 1QY,55.453807,-4.250188,257795,620074,NS577200,1980-01-01 00:00:00,
KA18 1QZ,55.453566,-4.251519,257710,620050,NS577200,1983-05-01 00:00:00,1992-07-01 00:00:00
KA18 1RR,55.459613,-4.273503,256342,620768,NS563207,1980-01-01 00:00:00,
KA18 1RX,55.459432,-4.277462,256091,620756,NS560207,1988-11-01 00:00:00,
KA18 1SA,55.430879,-4.286013,255446,617597,NS554175,2009-08-01 00:00:00,
KA18 1SD,55.451975,-4.278219,256016,619928,NS560199,1980-01-01 00:00:00,
KA18 1SE,55.453996,-4.289406,255316,620176,NS553201,1980-01-01 00:00:00,
KA18 1SG,55.448993,-4.275722,256163,619591,NS561195,1994-02-01 00:00:00,1996-12-01 00:00:00
KA18 1SH,55.443134,-4.259162,257189,618905,NS571189,1980-01-01 00:00:00,
KA18 1SJ,55.436367,-4.266901,256675,618168,NS566181,1980-01-01 00:00:00,
KA18 1SL,55.437615,-4.276648,256063,618327,NS560183,1993-09-01 00:00:00,
KA18 1TA,55.452339,-4.253268,257595,619917,NS575199,1980-01-01 00:00:00,
KA18 1TB,55.452553,-4.251872,257684,619938,NS576199,1980-01-01 00:00:00,
KA18 1TD,55.452652,-4.249901,257809,619945,NS578199,1980-01-01 00:00:00,
KA18 1TE,55.452176,-4.248941,257868,619890,NS578198,1980-01-01 00:00:00,
KA18 1TF,55.45299,-4.250601,257766,619984,NS577199,1980-01-01 00:00:00,
KA18 1TG,55.453345,-4.253278,257598,620029,NS575200,1980-01-01 00:00:00,
KA18 1TH,55.45283,-4.252948,257617,619971,NS576199,1980-01-01 00:00:00,
KA18 1TJ,55.453409,-4.254183,257541,620038,NS575200,1980-01-01 00:00:00,
KA18 1TL,55.452957,-4.24897,257869,619977,NS578199,1980-01-01 00:00:00,
KA18 1TN,55.451341,-4.247897,257931,619795,NS579197,1980-01-01 00:00:00,
KA18 1TQ,55.452605,-4.253441,257585,619947,NS575199,1980-01-01 00:00:00,
KA18 1UA,55.459527,-4.268958,256629,620749,NS566207,1989-07-01 00:00:00,
KA18 1UB,55.459932,-4.268902,256634,620794,NS566207,1989-07-01 00:00:00,
KA18 1UD,55.459351,-4.26629,256797,620724,NS567207,1994-10-01 00:00:00,
KA18 1UE,55.45547,-4.251153,257740,620261,NS577202,2005-02-01 00:00:00,2008-03-01 00:00:00
KA18 1UG,55.455988,-4.248399,257916,620313,NS579203,2005-02-01 00:00:00,2005-05-01 00:00:00
KA18 1UH,55.460584,-4.263814,256958,620856,NS569208,2004-01-01 00:00:00,
KA18 1WA,55.454413,-4.267019,256733,620176,NS567201,2001-12-01 00:00:00,2005-11-01 00:00:00
KA18 1WU,55.454413,-4.267019,256733,620176,NS567201,2007-08-01 00:00:00,2008-03-01 00:00:00
KA18 1WW,55.454413,-4.267019,256733,620176,NS567201,2007-02-01 00:00:00,2014-03-01 00:00:00
KA18 1WX,55.454413,-4.267019,256733,620176,NS567201,2005-07-01 00:00:00,2007-07-01 00:00:00
KA18 1YA,55.454413,-4.267019,256733,620176,NS567201,2002-01-01 00:00:00,2002-03-01 00:00:00
KA18 1YB,55.459437,-4.267513,256720,620736,NS567207,2000-12-01 00:00:00,2001-07-01 00:00:00
KA18 1YE,55.454413,-4.267019,256733,620176,NS567201,2000-05-01 00:00:00,2000-07-01 00:00:00
KA18 1YG,55.454413,-4.267019,256733,620176,NS567201,2003-10-01 00:00:00,
KA18 1YH,55.454413,-4.267019,256733,620176,NS567201,2003-01-01 00:00:00,2003-03-01 00:00:00
KA18 2AT,55.459119,-4.373807,249999,620925,NS499209,2001-12-01 00:00:00,
KA18 2AU,55.459931,-4.374141,249981,621016,NS499210,2004-07-01 00:00:00,
KA18 2DA,55.459881,-4.365564,250523,620992,NS505209,2007-04-01 00:00:00,
KA18 2DB,55.417871,-4.249771,257692,616075,NS576160,2008-11-01 00:00:00,
KA18 2DE,55.460716,-4.374884,249937,621105,NS499211,2010-05-01 00:00:00,
KA18 2LN,55.464745,-4.309045,254114,621413,NS541214,1980-01-01 00:00:00,
KA18 2LP,55.465233,-4.334022,252537,621520,NS525215,1980-01-01 00:00:00,
KA18 2LR,55.474777,-4.358909,251000,622635,NS510226,1980-01-01 00:00:00,
KA18 2LS,55.466752,-4.363476,250681,621752,NS506217,1980-01-01 00:00:00,
KA18 2LT,55.477219,-4.350161,251562,622888,NS515228,1980-01-01 00:00:00,
KA18 2LW,55.465443,-4.332405,252640,621540,NS526215,1973-08-01 00:00:00,1992-07-01 00:00:00
KA18 2NH,55.460593,-4.359865,250886,621059,NS508210,2008-11-01 00:00:00,
KA18 2NJ,55.452066,-4.310281,253989,620005,NS539200,1980-01-01 00:00:00,
KA18 2NL,55.450853,-4.331591,252637,619915,NS526199,1980-01-01 00:00:00,
KA18 2NN,55.456337,-4.350769,251445,620566,NS514205,1980-01-01 00:00:00,
KA18 2NP,55.461569,-4.360097,250875,621168,NS508211,1980-01-01 00:00:00,
KA18 2NQ,55.461708,-4.359409,250919,621182,NS509211,1980-01-01 00:00:00,
KA18 2NR,55.461395,-4.360719,250835,621150,NS508211,1980-01-01 00:00:00,
KA18 2NS,55.4621,-4.359575,250910,621226,NS509212,1980-01-01 00:00:00,
KA18 2NT,55.461948,-4.358601,250971,621207,NS509212,1980-01-01 00:00:00,
KA18 2NU,55.462367,-4.357851,251020,621252,NS510212,1980-01-01 00:00:00,
KA18 2NW,55.456969,-4.353891,251250,620643,NS512206,1980-01-01 00:00:00,
KA18 2NX,55.464952,-4.36128,250813,621547,NS508215,1980-01-01 00:00:00,
KA18 2NY,55.465766,-4.347011,251718,621607,NS517216,1980-01-01 00:00:00,
KA18 2NZ,55.471018,-4.406564,247974,622320,NS479223,2008-04-01 00:00:00,
KA18 2PA,55.461567,-4.361584,250781,621171,NS507211,1980-01-01 00:00:00,
KA18 2PB,55.461653,-4.363171,250681,621184,NS506211,1980-01-01 00:00:00,
KA18 2PD,55.461256,-4.363701,250646,621141,NS506211,1980-01-01 00:00:00,
KA18 2PE,55.459984,-4.366773,250447,621006,NS504210,1980-01-01 00:00:00,
KA18 2PF,55.460069,-4.367442,250405,621017,NS504210,1980-01-01 00:00:00,
KA18 2PG,55.459421,-4.370314,250221,620951,NS502209,1980-01-01 00:00:00,
KA18 2PH,55.459344,-4.37148,250147,620945,NS501209,1980-01-01 00:00:00,
KA18 2PJ,55.460216,-4.370567,250208,621040,NS502210,1980-01-01 00:00:00,
KA18 2PL,55.459568,-4.371525,250145,620970,NS501209,1980-01-01 00:00:00,
KA18 2PN,55.460031,-4.371758,250132,621022,NS501210,1980-01-01 00:00:00,
KA18 2PP,55.46094,-4.37262,250081,621125,NS500211,1980-01-01 00:00:00,
KA18 2PQ,55.459769,-4.369955,250245,620989,NS502209,1980-01-01 00:00:00,
KA18 2PR,55.460661,-4.370752,250198,621090,NS501210,1980-01-01 00:00:00,
KA18 2PS,55.460768,-4.368038,250370,621096,NS503210,1980-01-01 00:00:00,
KA18 2PT,55.460181,-4.364,250623,621022,NS506210,1980-01-01 00:00:00,
KA18 2PU,55.455792,-4.369258,250274,620545,NS502205,1980-01-01 00:00:00,
KA18 2PW,55.460093,-4.372252,250101,621030,NS501210,1980-01-01 00:00:00,
KA18 2PX,55.46097,-4.362687,250709,621107,NS507211,1980-01-01 00:00:00,
KA18 2PY,55.462446,-4.362617,250719,621271,NS507212,1980-01-01 00:00:00,
KA18 2PZ,55.462837,-4.362372,250736,621314,NS507213,1980-01-01 00:00:00,
KA18 2QA,55.464255,-4.365257,250559,621478,NS505214,1980-01-01 00:00:00,
KA18 2QB,55.462865,-4.372988,250065,621340,NS500213,1980-01-01 00:00:00,
KA18 2QD,55.464546,-4.38592,249254,621555,NS492215,1980-01-01 00:00:00,
KA18 2QE,55.477297,-4.391644,248941,622986,NS489229,1980-01-01 00:00:00,
KA18 2QF,55.481119,-4.408921,247864,623449,NS478234,1980-01-01 00:00:00,
KA18 2QG,55.471991,-4.418286,247237,622454,NS472224,1980-01-01 00:00:00,
KA18 2QH,55.458958,-4.411445,247619,620989,NS476209,1980-01-01 00:00:00,
KA18 2QJ,55.464449,-4.391799,248882,621557,NS488215,1980-01-01 00:00:00,
KA18 2QL,55.461727,-4.379311,249661,621227,NS496212,1980-01-01 00:00:00,
KA18 2QN,55.449009,-4.362114,250700,619775,NS507197,1980-01-01 00:00:00,
KA18 2QP,55.462927,-4.361918,250765,621323,NS507213,1991-03-01 00:00:00,
KA18 2QQ,55.470928,-4.414771,247455,622328,NS474223,1980-01-01 00:00:00,
KA18 2QR,55.462452,-4.363709,250650,621274,NS506212,1998-12-01 00:00:00,
KA18 2QS,55.433935,-4.4032,248044,618187,NS480181,2005-05-01 00:00:00,
KA18 2QT,55.463286,-4.365183,250560,621370,NS505213,1990-09-01 00:00:00,1992-05-01 00:00:00
KA18 2QU,55.443248,-4.286886,255436,618975,NS554189,1980-01-01 00:00:00,
KA18 2QW,55.463107,-4.365615,250532,621351,NS505213,1993-01-01 00:00:00,
KA18 2QX,55.440768,-4.294063,254973,618714,NS549187,1980-01-01 00:00:00,
KA18 2QY,55.444769,-4.310677,253937,619194,NS539191,1980-01-01 00:00:00,
KA18 2QZ,55.435321,-4.297905,254710,618116,NS547181,1994-09-01 00:00:00,
KA18 2RA,55.419503,-4.290191,255140,616340,NS551163,2002-01-01 00:00:00,2002-03-01 00:00:00
KA18 2RB,55.430688,-4.307198,254105,617620,NS541176,1980-01-01 00:00:00,
KA18 2RD,55.441147,-4.319714,253352,618810,NS533188,1980-01-01 00:00:00,
KA18 2RE,55.437666,-4.329802,252701,618444,NS527184,1980-01-01 00:00:00,
KA18 2RF,55.428817,-4.323906,253041,617447,NS530174,1980-01-01 00:00:00,
KA18 2RG,55.422265,-4.337065,252184,616746,NS521167,1994-10-01 00:00:00,
KA18 2RH,55.438532,-4.372144,250026,618631,NS500186,1980-01-01 00:00:00,
KA18 2RJ,55.446034,-4.383442,249340,619490,NS493194,1980-01-01 00:00:00,
KA18 2RL,55.455102,-4.393163,248760,620520,NS487205,1980-01-01 00:00:00,
KA18 2RN,55.452408,-4.4063,247919,620249,NS479202,1980-01-01 00:00:00,
