Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CM1 1DS,51.737212,0.475991,571061,207179,TL710071,2011-01-01 00:00:00,2012-02-01 00:00:00
CM1 1DT,51.734793,0.470036,570659,206896,TL706068,1995-12-01 00:00:00,
CM1 1DU,51.733321,0.47375,570921,206741,TL709067,1980-01-01 00:00:00,
CM1 1DW,51.734792,0.471339,570749,206899,TL707068,1996-12-01 00:00:00,
CM1 1DX,51.733763,0.473238,570884,206789,TL708067,1980-01-01 00:00:00,
CM1 1DY,51.733836,0.473199,570881,206797,TL708067,1980-01-01 00:00:00,
CM1 1DZ,51.732959,0.473426,570900,206700,TL709067,1980-01-01 00:00:00,1995-12-01 00:00:00
CM1 1EA,51.736679,0.474397,570953,207116,TL709071,1985-10-01 00:00:00,
CM1 1EB,51.742754,0.500515,572733,207853,TL727078,1999-06-01 00:00:00,
CM1 1ED,51.733909,0.47316,570878,206805,TL708068,1980-01-01 00:00:00,2002-10-01 00:00:00
CM1 1EE,51.734056,0.472979,570865,206821,TL708068,1980-01-01 00:00:00,2002-10-01 00:00:00
CM1 1EF,51.734139,0.472897,570859,206830,TL708068,1980-01-01 00:00:00,2003-09-01 00:00:00
CM1 1EG,51.734237,0.473786,570920,206843,TL709068,1980-01-01 00:00:00,2006-01-01 00:00:00
CM1 1EH,51.734788,0.472396,570822,206901,TL708069,1980-01-01 00:00:00,
CM1 1EJ,51.732997,0.473761,570923,206705,TL709067,1980-01-01 00:00:00,
CM1 1EL,51.742754,0.500515,572733,207853,TL727078,1980-01-01 00:00:00,
CM1 1EN,51.731565,0.475117,571022,206549,TL710065,1980-01-01 00:00:00,2005-05-01 00:00:00
CM1 1EP,51.737212,0.475991,571061,207179,TL710071,1995-12-01 00:00:00,2006-03-01 00:00:00
CM1 1EQ,51.73442,0.472796,570851,206861,TL708068,1980-01-01 00:00:00,
CM1 1ER,51.733993,0.472976,570865,206814,TL708068,1980-01-01 00:00:00,
CM1 1ES,51.734287,0.472673,570843,206846,TL708068,2000-12-01 00:00:00,2003-10-01 00:00:00
CM1 1ET,51.737212,0.475991,571061,207179,TL710071,1997-06-01 00:00:00,2002-05-01 00:00:00
CM1 1EU,51.73206,0.473377,570900,206600,TL709066,1980-01-01 00:00:00,1991-12-01 00:00:00
CM1 1EW,51.734788,0.472396,570822,206901,TL708069,1980-01-01 00:00:00,1997-12-01 00:00:00
CM1 1EX,51.734157,0.472898,570859,206832,TL708068,1980-01-01 00:00:00,2009-04-01 00:00:00
CM1 1EY,51.731789,0.474289,570964,206572,TL709065,1980-01-01 00:00:00,
CM1 1EZ,51.736582,0.472176,570800,207100,TL708071,1985-04-01 00:00:00,1991-12-01 00:00:00
CM1 1FA,51.735745,0.469233,570600,207000,TL706070,1986-07-01 00:00:00,1986-12-01 00:00:00
CM1 1FB,51.736143,0.46995,570648,207046,TL706070,1986-04-01 00:00:00,2007-09-01 00:00:00
CM1 1FE,51.737212,0.475991,571061,207179,TL710071,1997-12-01 00:00:00,2006-07-01 00:00:00
CM1 1FG,51.735726,0.476952,571133,207016,TL711070,1990-02-01 00:00:00,
CM1 1FH,51.739358,0.469749,570622,207403,TL706074,1987-10-01 00:00:00,1997-12-01 00:00:00
CM1 1FL,51.737212,0.475991,571061,207179,TL710071,1997-12-01 00:00:00,2006-03-01 00:00:00
CM1 1FN,51.745747,0.463984,570200,208100,TL702081,1988-03-01 00:00:00,1996-06-01 00:00:00
CM1 1FP,51.745747,0.463984,570200,208100,TL702081,1986-07-01 00:00:00,1988-12-01 00:00:00
CM1 1FQ,51.737212,0.475991,571061,207179,TL710071,2001-06-01 00:00:00,2002-03-01 00:00:00
CM1 1FR,51.739358,0.469749,570622,207403,TL706074,1992-08-01 00:00:00,1999-12-01 00:00:00
CM1 1FS,51.739358,0.469749,570622,207403,TL706074,1992-08-01 00:00:00,1999-12-01 00:00:00
CM1 1FT,51.739358,0.469749,570622,207403,TL706074,1992-08-01 00:00:00,1999-12-01 00:00:00
CM1 1FU,51.731565,0.475117,571022,206549,TL710065,2014-08-01 00:00:00,
CM1 1FW,51.736809,0.465641,570348,207110,TL703071,2012-05-01 00:00:00,
CM1 1FX,51.739358,0.469749,570622,207403,TL706074,1992-08-01 00:00:00,1999-12-01 00:00:00
CM1 1FY,51.737212,0.475991,571061,207179,TL710071,2000-12-01 00:00:00,2004-02-01 00:00:00
CM1 1FZ,51.734237,0.473786,570920,206843,TL709068,2006-01-01 00:00:00,
CM1 1GA,51.734793,0.470036,570659,206896,TL706068,1995-12-01 00:00:00,2008-04-01 00:00:00
CM1 1GB,51.737212,0.475991,571061,207179,TL710071,1996-06-01 00:00:00,2008-06-01 00:00:00
CM1 1GD,51.734621,0.476052,571075,206891,TL710068,2007-01-01 00:00:00,
CM1 1GE,51.734682,0.469755,570640,206883,TL706068,1990-02-01 00:00:00,
CM1 1GF,51.734682,0.469755,570640,206883,TL706068,1990-02-01 00:00:00,
CM1 1GG,51.734793,0.470036,570659,206896,TL706068,1990-02-01 00:00:00,
CM1 1GH,51.734805,0.475425,571031,206910,TL710069,2007-07-01 00:00:00,
CM1 1GJ,51.739229,0.474174,570928,207399,TL709073,2001-12-01 00:00:00,
CM1 1GL,51.737186,0.474671,570970,207173,TL709071,2004-07-01 00:00:00,
CM1 1GN,51.736081,0.466485,570409,207031,TL704070,2007-01-01 00:00:00,
CM1 1GP,51.737186,0.474671,570970,207173,TL709071,2005-02-01 00:00:00,
CM1 1GQ,51.737212,0.475991,571061,207179,TL710071,2012-09-01 00:00:00,2013-07-01 00:00:00
CM1 1GR,51.736081,0.466485,570409,207031,TL704070,2007-09-01 00:00:00,
CM1 1GS,51.736081,0.466485,570409,207031,TL704070,2006-08-01 00:00:00,
CM1 1GU,51.740635,0.478307,571208,207565,TL712075,1999-12-01 00:00:00,
CM1 1GZ,51.736081,0.466485,570409,207031,TL704070,2007-07-01 00:00:00,
CM1 1HA,51.737212,0.475991,571061,207179,TL710071,2000-12-01 00:00:00,2003-02-01 00:00:00
CM1 1HB,51.731132,0.474775,571000,206500,TL710065,1980-01-01 00:00:00,1981-12-01 00:00:00
CM1 1HD,51.734771,0.472338,570818,206899,TL708068,1980-01-01 00:00:00,2000-06-01 00:00:00
CM1 1HF,51.736972,0.471603,570759,207142,TL707071,1984-10-01 00:00:00,1999-06-01 00:00:00
CM1 1HG,51.731162,0.473328,570900,206500,TL709065,1980-01-01 00:00:00,1997-06-01 00:00:00
CM1 1HH,51.737007,0.466956,570438,207135,TL704071,2006-08-01 00:00:00,
CM1 1HJ,51.734571,0.472008,570796,206876,TL707068,1980-01-01 00:00:00,
CM1 1HL,51.735344,0.471167,570735,206960,TL707069,1980-01-01 00:00:00,
CM1 1HN,51.73401,0.473889,570928,206818,TL709068,1980-01-01 00:00:00,
CM1 1HP,51.735391,0.471068,570728,206965,TL707069,2010-09-01 00:00:00,
CM1 1HQ,51.73578,0.470133,570662,207006,TL706070,1992-08-01 00:00:00,
CM1 1HR,51.733111,0.466193,570400,206700,TL704067,1980-01-01 00:00:00,1996-12-01 00:00:00
CM1 1HS,51.735564,0.47057,570693,206983,TL706069,1980-01-01 00:00:00,
CM1 1HT,51.736467,0.468693,570560,207079,TL705070,1980-01-01 00:00:00,
CM1 1HU,51.736673,0.467835,570500,207100,TL705071,1986-04-01 00:00:00,1995-07-01 00:00:00
CM1 1HW,51.734705,0.472479,570828,206892,TL708068,2015-02-01 00:00:00,
CM1 1HX,51.737094,0.467076,570446,207145,TL704071,2000-12-01 00:00:00,
CM1 1HY,51.736606,0.467629,570486,207092,TL704070,1980-01-01 00:00:00,
CM1 1HZ,51.736927,0.467328,570464,207127,TL704071,1995-01-01 00:00:00,
CM1 1JA,51.737063,0.466423,570401,207140,TL704071,1980-01-01 00:00:00,
CM1 1JB,51.736734,0.464942,570300,207100,TL703071,1980-01-01 00:00:00,1997-08-01 00:00:00
CM1 1JD,51.736391,0.465879,570366,207064,TL703070,1980-01-01 00:00:00,
CM1 1JE,51.736809,0.465641,570348,207110,TL703071,1983-01-01 00:00:00,
CM1 1JF,51.739358,0.469749,570622,207403,TL706074,1996-12-01 00:00:00,1998-12-01 00:00:00
CM1 1JG,51.736346,0.465457,570337,207058,TL703070,1980-01-01 00:00:00,
CM1 1JH,51.736056,0.466831,570433,207029,TL704070,1980-01-01 00:00:00,2006-09-01 00:00:00
CM1 1JJ,51.734319,0.467331,570474,206837,TL704068,1980-01-01 00:00:00,2003-09-01 00:00:00
CM1 1JL,51.735775,0.467786,570500,207000,TL705070,1980-01-01 00:00:00,1996-12-01 00:00:00
CM1 1JN,51.735745,0.469233,570600,207000,TL706070,1980-01-01 00:00:00,1996-12-01 00:00:00
CM1 1JP,51.735181,0.47039,570682,206940,TL706069,1980-01-01 00:00:00,
CM1 1JQ,51.734029,0.470849,570718,206813,TL707068,1995-12-01 00:00:00,2003-07-01 00:00:00
CM1 1JR,51.736143,0.46995,570648,207046,TL706070,2007-09-01 00:00:00,
CM1 1JS,51.7359,0.472559,570829,207025,TL708070,1997-12-01 00:00:00,
CM1 1JT,51.737212,0.475991,571061,207179,TL710071,1998-06-01 00:00:00,2002-07-01 00:00:00
CM1 1JU,51.735367,0.470096,570661,206960,TL706069,1980-01-01 00:00:00,
CM1 1JW,51.736763,0.471679,570765,207119,TL707071,1997-12-01 00:00:00,
CM1 1JX,51.733918,0.470582,570700,206800,TL707068,1980-01-01 00:00:00,1995-07-01 00:00:00
CM1 1JY,51.735307,0.470383,570681,206954,TL706069,2010-05-01 00:00:00,
CM1 1JZ,51.742754,0.500515,572733,207853,TL727078,1980-01-01 00:00:00,
CM1 1LA,51.739247,0.47377,570900,207400,TL709074,1980-01-01 00:00:00,1994-12-01 00:00:00
CM1 1LB,51.742754,0.500515,572733,207853,TL727078,1980-01-01 00:00:00,
CM1 1LD,51.737212,0.475991,571061,207179,TL710071,1994-05-01 00:00:00,2014-06-01 00:00:00
CM1 1LE,51.734033,0.470255,570677,206812,TL706068,2010-09-01 00:00:00,
CM1 1LF,51.736582,0.472176,570800,207100,TL708071,1988-03-01 00:00:00,1994-12-01 00:00:00
CM1 1LG,51.742383,0.473449,570866,207748,TL708077,1980-01-01 00:00:00,2014-07-01 00:00:00
CM1 1LH,51.742754,0.500515,572733,207853,TL727078,2002-07-01 00:00:00,
CM1 1LJ,51.734846,0.469184,570600,206900,TL706069,1980-01-01 00:00:00,1995-01-01 00:00:00
CM1 1LL,51.734823,0.468604,570560,206896,TL705068,1980-01-01 00:00:00,2010-12-01 00:00:00
CM1 1LN,51.735458,0.469203,570599,206968,TL705069,1980-01-01 00:00:00,
CM1 1LP,51.734823,0.468604,570560,206896,TL705068,1995-01-01 00:00:00,2013-01-01 00:00:00
CM1 1LQ,51.73266,0.464097,570257,206645,TL702066,2013-10-01 00:00:00,2015-02-01 00:00:00
CM1 1LR,51.73911,0.473415,570876,207384,TL708073,2014-10-01 00:00:00,
CM1 1LS,51.736704,0.466389,570400,207100,TL704071,1980-01-01 00:00:00,1994-05-01 00:00:00
CM1 1LT,51.742754,0.500515,572733,207853,TL727078,1999-06-01 00:00:00,
CM1 1LU,51.734682,0.469755,570640,206883,TL706068,1992-08-01 00:00:00,
CM1 1LW,51.735756,0.469147,570594,207001,TL705070,1995-07-01 00:00:00,
CM1 1LX,51.742754,0.500515,572733,207853,TL727078,1980-01-01 00:00:00,
CM1 1LY,51.737212,0.475991,571061,207179,TL710071,1992-01-01 00:00:00,2008-06-01 00:00:00
CM1 1LZ,51.734846,0.469184,570600,206900,TL706069,1980-01-01 00:00:00,1996-06-01 00:00:00
CM1 1NA,51.737212,0.475991,571061,207179,TL710071,1997-06-01 00:00:00,2008-10-01 00:00:00
CM1 1NB,51.737212,0.475991,571061,207179,TL710071,1997-06-01 00:00:00,2008-10-01 00:00:00
CM1 1ND,51.73462,0.471851,570785,206881,TL707068,1980-01-01 00:00:00,2012-12-01 00:00:00
CM1 1NE,51.735096,0.473586,570903,206938,TL709069,1994-05-01 00:00:00,
CM1 1NF,51.736531,0.473766,570910,207098,TL709070,1984-02-01 00:00:00,
CM1 1NG,51.73398,0.468891,570583,206803,TL705068,1996-12-01 00:00:00,
CM1 1NH,51.73554,0.471713,570772,206983,TL707069,1992-01-01 00:00:00,
CM1 1NJ,51.736947,0.467648,570486,207130,TL704071,2001-06-01 00:00:00,2002-11-01 00:00:00
CM1 1NL,51.736019,0.47116,570732,207035,TL707070,1980-01-01 00:00:00,
CM1 1NN,51.738692,0.469785,570627,207329,TL706073,1997-06-01 00:00:00,2001-02-01 00:00:00
CM1 1NP,51.736405,0.47163,570763,207079,TL707070,1980-01-01 00:00:00,
CM1 1NQ,51.7359,0.472559,570829,207025,TL708070,1997-12-01 00:00:00,2009-06-01 00:00:00
CM1 1NR,51.736815,0.467959,570508,207116,TL705071,1984-02-01 00:00:00,2006-03-01 00:00:00
CM1 1NS,51.7359,0.472559,570829,207025,TL708070,2015-03-01 00:00:00,
CM1 1NT,51.7359,0.472559,570829,207025,TL708070,1985-10-01 00:00:00,
CM1 1NU,51.735877,0.471934,570786,207021,TL707070,2015-02-01 00:00:00,
CM1 1NW,51.7359,0.472559,570829,207025,TL708070,1996-12-01 00:00:00,2001-06-01 00:00:00
CM1 1NX,51.735845,0.47131,570743,207016,TL707070,1991-09-01 00:00:00,
CM1 1NY,51.737023,0.472591,570827,207150,TL708071,1980-01-01 00:00:00,
CM1 1NZ,51.73723,0.472168,570797,207172,TL707071,1980-01-01 00:00:00,
CM1 1PA,51.736842,0.476086,571069,207138,TL710071,1980-01-01 00:00:00,
CM1 1PB,51.736521,0.475069,571000,207100,TL710071,1995-07-01 00:00:00,1996-12-01 00:00:00
CM1 1PD,51.743041,0.474223,570917,207823,TL709078,1987-10-01 00:00:00,
CM1 1PE,51.738135,0.477866,571187,207286,TL711072,1980-01-01 00:00:00,
CM1 1PF,51.738399,0.477301,571147,207314,TL711073,2007-05-01 00:00:00,2012-09-01 00:00:00
CM1 1PG,51.735481,0.467655,570492,206967,TL704069,2014-12-01 00:00:00,
CM1 1PH,51.740119,0.473745,570895,207497,TL708074,1980-01-01 00:00:00,
CM1 1PJ,51.737422,0.472844,570843,207195,TL708071,1980-01-01 00:00:00,
CM1 1PL,51.738315,0.471474,570745,207291,TL707072,1986-04-01 00:00:00,2008-05-01 00:00:00
CM1 1PN,51.740504,0.476417,571078,207546,TL710075,1980-01-01 00:00:00,
CM1 1PP,51.739413,0.473547,570884,207418,TL708074,1980-01-01 00:00:00,
CM1 1PQ,51.737212,0.475991,571061,207179,TL710071,2001-12-01 00:00:00,2003-11-01 00:00:00
CM1 1PR,51.739717,0.473622,570888,207452,TL708074,1980-01-01 00:00:00,
CM1 1PS,51.740119,0.473745,570895,207497,TL708074,1980-01-01 00:00:00,2004-03-01 00:00:00
CM1 1PT,51.740119,0.473745,570895,207497,TL708074,2004-04-01 00:00:00,
CM1 1PU,51.739358,0.469749,570622,207403,TL706074,1994-05-01 00:00:00,1997-12-01 00:00:00
CM1 1PW,51.743933,0.474127,570907,207922,TL709079,1983-03-01 00:00:00,
CM1 1PX,51.73981,0.472642,570820,207460,TL708074,1980-01-01 00:00:00,
CM1 1PY,51.740067,0.470657,570682,207484,TL706074,1980-01-01 00:00:00,
CM1 1PZ,51.740124,0.46924,570584,207487,TL705074,1980-01-01 00:00:00,
CM1 1QA,51.739637,0.469735,570620,207434,TL706074,1980-01-01 00:00:00,
CM1 1QB,51.739441,0.472636,570821,207419,TL708074,1980-01-01 00:00:00,
CM1 1QD,51.739406,0.47091,570702,207411,TL707074,1980-01-01 00:00:00,
CM1 1QE,51.739279,0.468789,570556,207392,TL705073,1980-01-01 00:00:00,
CM1 1QF,51.739668,0.468259,570518,207434,TL705074,1980-01-01 00:00:00,
CM1 1QG,51.738662,0.467784,570489,207321,TL704073,1980-01-01 00:00:00,
CM1 1QH,51.734682,0.469755,570640,206883,TL706068,1997-06-01 00:00:00,
CM1 1QJ,51.737683,0.468137,570517,207213,TL705072,1980-01-01 00:00:00,
CM1 1QL,51.737945,0.468962,570573,207244,TL705072,1980-01-01 00:00:00,
CM1 1QN,51.736643,0.469282,570600,207100,TL706071,1980-01-01 00:00:00,1997-06-01 00:00:00
CM1 1QP,51.737827,0.467739,570489,207228,TL704072,1980-01-01 00:00:00,
CM1 1QQ,51.738364,0.467001,570436,207286,TL704072,1980-01-01 00:00:00,
CM1 1QR,51.737527,0.467027,570441,207193,TL704071,1980-01-01 00:00:00,1999-12-01 00:00:00
CM1 1QS,51.737312,0.466987,570439,207169,TL704071,1980-01-01 00:00:00,
CM1 1QT,51.736711,0.472038,570790,207114,TL707071,1996-12-01 00:00:00,1997-12-01 00:00:00
CM1 1QU,51.736643,0.469282,570600,207100,TL706071,1995-07-01 00:00:00,1996-06-01 00:00:00
CM1 1QW,51.738692,0.469785,570627,207329,TL706073,1994-12-01 00:00:00,
CM1 1QX,51.736947,0.467648,570486,207130,TL704071,1980-01-01 00:00:00,2014-08-01 00:00:00
CM1 1QY,51.739358,0.469749,570622,207403,TL706074,1995-12-01 00:00:00,1998-06-01 00:00:00
CM1 1QZ,51.739637,0.469735,570620,207434,TL706074,1995-12-01 00:00:00,1997-08-01 00:00:00
CM1 1RA,51.73479,0.472715,570844,206902,TL708069,1980-01-01 00:00:00,
CM1 1RB,51.737212,0.475991,571061,207179,TL710071,2001-12-01 00:00:00,2003-05-01 00:00:00
CM1 1RD,51.736887,0.471772,570771,207133,TL707071,1980-01-01 00:00:00,2015-02-01 00:00:00
CM1 1RE,51.740396,0.471283,570724,207522,TL707075,1980-01-01 00:00:00,
CM1 1RF,51.740795,0.471131,570712,207566,TL707075,1980-01-01 00:00:00,
CM1 1RG,51.741609,0.470075,570636,207654,TL706076,1980-01-01 00:00:00,
CM1 1RH,51.741549,0.468188,570506,207643,TL705076,1980-01-01 00:00:00,
CM1 1RJ,51.74172,0.467357,570448,207660,TL704076,1980-01-01 00:00:00,
CM1 1RL,51.741898,0.467874,570483,207681,TL704076,1980-01-01 00:00:00,
CM1 1RN,51.745005,0.467203,570425,208025,TL704080,1980-01-01 00:00:00,
CM1 1RP,51.742596,0.473156,570845,207771,TL708077,1998-06-01 00:00:00,
CM1 1RQ,51.740141,0.468865,570558,207488,TL705074,1980-01-01 00:00:00,
CM1 1RR,51.745687,0.466878,570400,208100,TL704081,1993-01-01 00:00:00,1996-06-01 00:00:00
CM1 1RS,51.738692,0.469785,570627,207329,TL706073,2007-02-01 00:00:00,
CM1 1RT,51.746268,0.46662,570380,208164,TL703081,2003-11-01 00:00:00,
CM1 1RU,51.746247,0.470574,570653,208171,TL706081,1980-01-01 00:00:00,
CM1 1RW,51.743409,0.467826,570474,207849,TL704078,1980-01-01 00:00:00,
CM1 1RX,51.746667,0.470727,570662,208218,TL706082,1980-01-01 00:00:00,
CM1 1RY,51.741375,0.466209,570370,207619,TL703076,1980-01-01 00:00:00,
CM1 1RZ,51.745563,0.470638,570660,208095,TL706080,1995-01-01 00:00:00,
CM1 1SA,51.741443,0.471963,570767,207640,TL707076,1995-07-01 00:00:00,
CM1 1SB,51.742754,0.500515,572733,207853,TL727078,2003-09-01 00:00:00,
CM1 1SD,51.739636,0.467215,570446,207428,TL704074,2005-08-01 00:00:00,
CM1 1SE,51.744689,0.465578,570314,207986,TL703079,1980-01-01 00:00:00,
CM1 1SF,51.741703,0.465125,570294,207653,TL702076,1980-01-01 00:00:00,
CM1 1SG,51.740439,0.473531,570879,207532,TL708075,1980-01-01 00:00:00,2008-04-01 00:00:00
CM1 1SH,51.741231,0.473052,570843,207619,TL708076,1997-06-01 00:00:00,
CM1 1SJ,51.738585,0.465883,570358,207308,TL703073,2008-08-01 00:00:00,
CM1 1SL,51.737488,0.477425,571159,207213,TL711072,1984-02-01 00:00:00,
CM1 1SN,51.737451,0.465937,570366,207182,TL703071,1980-01-01 00:00:00,
CM1 1SP,51.739358,0.469749,570622,207403,TL706074,1996-12-01 00:00:00,1997-12-01 00:00:00
CM1 1SQ,51.741259,0.474285,570928,207625,TL709076,1994-12-01 00:00:00,
CM1 1SR,51.742223,0.471209,570712,207725,TL707077,1995-07-01 00:00:00,
CM1 1SS,51.739759,0.466946,570427,207441,TL704074,1980-01-01 00:00:00,
CM1 1ST,51.739598,0.470733,570689,207432,TL706074,1991-01-01 00:00:00,1997-08-01 00:00:00
CM1 1SU,51.739429,0.474518,570951,207422,TL709074,1995-07-01 00:00:00,
CM1 1SW,51.738189,0.466325,570390,207265,TL703072,1980-01-01 00:00:00,
CM1 1SX,51.73718,0.465966,570369,207152,TL703071,2006-09-01 00:00:00,2007-07-01 00:00:00
CM1 1SY,51.737737,0.465561,570339,207213,TL703072,1980-01-01 00:00:00,
CM1 1SZ,51.737212,0.475991,571061,207179,TL710071,2003-03-01 00:00:00,2008-06-01 00:00:00
CM1 1TA,51.740531,0.474695,570959,207545,TL709075,1999-06-01 00:00:00,
CM1 1TB,51.73578,0.470133,570662,207006,TL706070,2000-12-01 00:00:00,
CM1 1TD,51.736259,0.464424,570266,207046,TL702070,1980-01-01 00:00:00,
CM1 1TE,51.736156,0.462926,570163,207031,TL701070,1980-01-01 00:00:00,
CM1 1TF,51.736006,0.461947,570096,207012,TL700070,1980-01-01 00:00:00,
CM1 1TG,51.735178,0.462395,570130,206921,TL701069,1980-01-01 00:00:00,
CM1 1TH,51.735015,0.460735,570016,206899,TL700068,1980-01-01 00:00:00,
CM1 1TJ,51.733927,0.462848,570166,206783,TL701067,1980-01-01 00:00:00,2012-08-01 00:00:00
CM1 1TL,51.73481,0.462766,570157,206881,TL701068,1980-01-01 00:00:00,
CM1 1TN,51.734346,0.461741,570088,206827,TL700068,1980-01-01 00:00:00,
CM1 1TP,51.733663,0.46085,570029,206749,TL700067,1980-01-01 00:00:00,
CM1 1TQ,51.734166,0.46092,570032,206805,TL700068,1980-01-01 00:00:00,
CM1 1TR,51.740881,0.473004,570841,207580,TL708075,1997-06-01 00:00:00,
CM1 1TS,51.735452,0.466451,570409,206961,TL704069,1980-01-01 00:00:00,
CM1 1TT,51.742754,0.500515,572733,207853,TL727078,2003-11-01 00:00:00,
CM1 1TU,51.738526,0.466546,570404,207303,TL704073,1980-01-01 00:00:00,2013-05-01 00:00:00
CM1 1TW,51.734725,0.460835,570024,206867,TL700068,1980-01-01 00:00:00,
CM1 1TX,51.737212,0.475991,571061,207179,TL710071,2002-07-01 00:00:00,2003-09-01 00:00:00
CM1 1TY,51.735468,0.473824,570918,206980,TL709069,1998-12-01 00:00:00,
CM1 1TZ,51.736606,0.464602,570277,207085,TL702070,1980-01-01 00:00:00,2007-01-01 00:00:00
CM1 1UA,51.737212,0.475991,571061,207179,TL710071,2003-05-01 00:00:00,2006-03-01 00:00:00
CM1 1UB,51.737212,0.475991,571061,207179,TL710071,2003-05-01 00:00:00,2012-03-01 00:00:00
