Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
PE14 7LG,52.732429,0.220548,550033,317289,TF500172,1987-10-01 00:00:00,
PE14 7LH,52.734682,0.220766,550040,317540,TF500175,1980-01-01 00:00:00,
PE14 7LJ,52.733403,0.219931,549988,317396,TF499173,1980-01-01 00:00:00,
PE14 7LL,52.734058,0.220956,550055,317471,TF500174,1980-01-01 00:00:00,
PE14 7LN,52.735262,0.223891,550249,317611,TF502176,1980-01-01 00:00:00,
PE14 7LP,52.736065,0.22805,550527,317709,TF505177,1980-01-01 00:00:00,
PE14 7LR,52.737954,0.233731,550904,317931,TF509179,1980-01-01 00:00:00,
PE14 7LS,52.736418,0.244096,551609,317782,TF516177,1980-01-01 00:00:00,
PE14 7LT,52.74305,0.24623,551730,318524,TF517185,1980-01-01 00:00:00,
PE14 7LU,52.743605,0.250155,551993,318594,TF519185,1980-01-01 00:00:00,
PE14 7LW,52.736068,0.22691,550450,317707,TF504177,1980-01-01 00:00:00,
PE14 7LX,52.743138,0.252931,552182,318548,TF521185,1980-01-01 00:00:00,
PE14 7LY,52.744529,0.25118,552059,318699,TF520186,1992-01-01 00:00:00,
PE14 7LZ,52.745484,0.251556,552081,318806,TF520188,1980-01-01 00:00:00,
PE14 7NA,52.745529,0.252995,552178,318814,TF521188,1980-01-01 00:00:00,
PE14 7NB,52.746906,0.251481,552071,318964,TF520189,1980-01-01 00:00:00,
PE14 7ND,52.734428,0.220886,550049,317512,TF500175,1980-01-01 00:00:00,
PE14 7NG,52.732788,0.221529,550098,317331,TF500173,1984-02-01 00:00:00,
PE14 7NH,52.733604,0.2188,549911,317416,TF499174,1980-01-01 00:00:00,2008-12-01 00:00:00
PE14 7NJ,52.733808,0.217492,549822,317436,TF498174,1980-01-01 00:00:00,2008-07-01 00:00:00
PE14 7NL,52.732517,0.215398,549685,317288,TF496172,1980-01-01 00:00:00,
PE14 7NN,52.727247,0.217337,549834,316706,TF498167,1980-01-01 00:00:00,
PE14 7NP,52.726254,0.218501,549916,316598,TF499165,1980-01-01 00:00:00,
PE14 7NQ,52.733234,0.219359,549950,317376,TF499173,2010-09-01 00:00:00,
PE14 7NR,52.725091,0.225403,550386,316483,TF503164,1980-01-01 00:00:00,
PE14 7NS,52.728131,0.221544,550115,316813,TF501168,1980-01-01 00:00:00,
PE14 7NT,52.726806,0.220262,550033,316663,TF500166,1980-01-01 00:00:00,
PE14 7NU,52.72895,0.228176,550560,316918,TF505169,1980-01-01 00:00:00,
PE14 7NW,52.726494,0.217714,549862,316623,TF498166,1980-01-01 00:00:00,
PE14 7NX,52.728489,0.223991,550279,316858,TF502168,1980-01-01 00:00:00,2004-01-01 00:00:00
PE14 7NY,52.729619,0.230402,550708,316997,TF507169,1980-01-01 00:00:00,
PE14 7PA,52.72745,0.224753,550334,316744,TF503167,1980-01-01 00:00:00,
PE14 7PB,52.727232,0.224401,550311,316719,TF503167,1980-01-01 00:00:00,
PE14 7PD,52.727143,0.225315,550373,316711,TF503167,1980-01-01 00:00:00,
PE14 7PE,52.72486,0.22859,550602,316464,TF506164,1980-01-01 00:00:00,
PE14 7PF,52.721521,0.231648,550820,316099,TF508160,1980-01-01 00:00:00,
PE14 7PG,52.724292,0.232011,550835,316408,TF508164,1980-01-01 00:00:00,
PE14 7PH,52.727111,0.232733,550874,316723,TF508167,1980-01-01 00:00:00,
PE14 7PL,52.727877,0.234075,550962,316811,TF509168,1980-01-01 00:00:00,
PE14 7PN,52.732435,0.229806,550658,317309,TF506173,1980-01-01 00:00:00,
PE14 7PP,52.733172,0.230776,550721,317393,TF507173,2013-07-01 00:00:00,
PE14 7PQ,52.725412,0.234142,550975,316537,TF509165,1980-01-01 00:00:00,
PE14 7PR,52.731072,0.222419,550164,317142,TF501171,1988-03-01 00:00:00,
PE14 7PW,52.726897,0.233107,550900,316700,TF509167,1980-01-01 00:00:00,1998-12-01 00:00:00
PE14 7QP,52.722127,0.231442,550804,316166,TF508161,1980-01-01 00:00:00,
PE14 7QW,52.716489,0.234826,551052,315546,TF510155,1980-01-01 00:00:00,
PE14 9BS,52.728923,0.231552,550788,316922,TF507169,2011-05-01 00:00:00,
PE30 1AA,52.757653,0.400347,562078,320484,TF620204,1980-01-01 00:00:00,
PE30 1AB,52.755964,0.399409,562021,320294,TF620202,2009-09-01 00:00:00,
PE30 1AD,52.756219,0.401884,562187,320328,TF621203,1980-01-01 00:00:00,
PE30 1AE,52.75612,0.401004,562128,320315,TF621203,1980-01-01 00:00:00,2001-07-01 00:00:00
PE30 1AF,52.756582,0.401711,562174,320368,TF621203,1996-06-01 00:00:00,
PE30 1AG,52.75592,0.401585,562168,320294,TF621202,1980-01-01 00:00:00,
PE30 1AH,52.755602,0.399523,562030,320254,TF620202,1980-01-01 00:00:00,
PE30 1AJ,52.753552,0.399514,562037,320026,TF620200,1984-02-01 00:00:00,
PE30 1AL,52.75553,0.398644,561971,320244,TF619202,1980-01-01 00:00:00,
PE30 1AN,52.755283,0.397934,561924,320215,TF619202,1980-01-01 00:00:00,
PE30 1AP,52.755547,0.397786,561913,320244,TF619202,1980-01-01 00:00:00,
PE30 1AQ,52.755836,0.399521,562029,320280,TF620202,1980-01-01 00:00:00,
PE30 1AR,52.755001,0.396333,561817,320180,TF618201,1980-01-01 00:00:00,
PE30 1AS,52.756097,0.40124,562144,320313,TF621203,2002-05-01 00:00:00,
PE30 1AT,52.756458,0.399881,562051,320350,TF620203,2014-07-01 00:00:00,
PE30 1AU,52.755314,0.396395,561820,320215,TF618202,1980-01-01 00:00:00,
PE30 1AW,52.755156,0.397572,561900,320200,TF619202,1994-05-01 00:00:00,1995-01-01 00:00:00
PE30 1AX,52.756432,0.395834,561778,320338,TF617203,1984-02-01 00:00:00,
PE30 1AY,52.755533,0.394925,561720,320236,TF617202,1980-01-01 00:00:00,
PE30 1AZ,52.755215,0.394611,561700,320200,TF617202,1993-01-01 00:00:00,1994-05-01 00:00:00
PE30 1BA,52.755604,0.395418,561753,320245,TF617202,1980-01-01 00:00:00,2009-06-01 00:00:00
PE30 1BB,52.754939,0.394966,561725,320170,TF617201,1980-01-01 00:00:00,
PE30 1BD,52.755346,0.398842,561985,320224,TF619202,1993-01-01 00:00:00,1999-12-01 00:00:00
PE30 1BE,52.754865,0.395481,561760,320163,TF617201,1980-01-01 00:00:00,
PE30 1BF,52.757166,0.398186,561934,320425,TF619204,2008-09-01 00:00:00,
PE30 1BG,52.757086,0.398611,561963,320417,TF619204,2009-11-01 00:00:00,
PE30 1BH,52.753084,0.395961,561799,319966,TF617199,1992-01-01 00:00:00,2006-05-01 00:00:00
PE30 1BJ,52.754099,0.395572,561769,320078,TF617200,1980-01-01 00:00:00,
PE30 1BL,52.754344,0.395037,561732,320104,TF617201,1980-01-01 00:00:00,
PE30 1BN,52.754317,0.394562,561700,320100,TF617201,1980-01-01 00:00:00,1995-12-01 00:00:00
PE30 1BP,52.753263,0.396001,561801,319986,TF618199,1980-01-01 00:00:00,
PE30 1BQ,52.75529,0.398024,561930,320216,TF619202,1980-01-01 00:00:00,2001-07-01 00:00:00
PE30 1BS,52.753012,0.395972,561800,319958,TF618199,1980-01-01 00:00:00,
PE30 1BT,52.752496,0.398819,561994,319907,TF619199,1999-06-01 00:00:00,
PE30 1BU,52.754768,0.396305,561816,320154,TF618201,1980-01-01 00:00:00,2003-06-01 00:00:00
PE30 1BW,52.753519,0.395363,561757,320013,TF617200,1985-10-01 00:00:00,
PE30 1BX,52.752155,0.395688,561784,319862,TF617198,1980-01-01 00:00:00,
PE30 1BY,52.752521,0.394463,561700,319900,TF617199,1980-01-01 00:00:00,1995-07-01 00:00:00
PE30 1BZ,52.752596,0.396112,561811,319912,TF618199,1980-01-01 00:00:00,
PE30 1DA,52.75296,0.395406,561762,319951,TF617199,1980-01-01 00:00:00,
PE30 1DB,52.755172,0.392771,561576,320191,TF615201,1993-08-01 00:00:00,
PE30 1DD,52.752398,0.395212,561751,319888,TF617198,1980-01-01 00:00:00,
PE30 1DE,52.753926,0.396556,561836,320061,TF618200,1980-01-01 00:00:00,
PE30 1DF,52.752207,0.395335,561760,319867,TF617198,2009-12-01 00:00:00,
PE30 1DG,52.753914,0.396259,561816,320059,TF618200,1980-01-01 00:00:00,
PE30 1DH,52.753389,0.395993,561800,320000,TF618200,1980-01-01 00:00:00,1996-12-01 00:00:00
PE30 1DJ,52.753706,0.39724,561883,320038,TF618200,1980-01-01 00:00:00,1998-06-01 00:00:00
PE30 1DL,52.753545,0.396757,561851,320019,TF618200,1980-01-01 00:00:00,
PE30 1DN,52.755177,0.398299,561949,320204,TF619202,2005-03-01 00:00:00,
PE30 1DP,52.754138,0.397205,561879,320086,TF618200,1980-01-01 00:00:00,
PE30 1DQ,52.755192,0.400241,562080,320210,TF620202,2009-11-01 00:00:00,
PE30 1DR,52.755346,0.398842,561985,320224,TF619202,1980-01-01 00:00:00,2008-06-01 00:00:00
PE30 1DS,52.754425,0.399028,562001,320122,TF620201,1980-01-01 00:00:00,
PE30 1DT,52.75402,0.398576,561972,320076,TF619200,1980-01-01 00:00:00,
PE30 1DU,52.755201,0.393543,561628,320196,TF616201,1992-08-01 00:00:00,
PE30 1DW,52.75296,0.395406,561762,319951,TF617199,1980-01-01 00:00:00,2015-02-01 00:00:00
PE30 1DX,52.752904,0.395966,561800,319946,TF618199,1980-01-01 00:00:00,2001-07-01 00:00:00
PE30 1DY,52.755303,0.393845,561648,320208,TF616202,1985-04-01 00:00:00,1998-06-01 00:00:00
PE30 1DZ,52.757001,0.39748,561887,320405,TF618204,1980-01-01 00:00:00,
PE30 1EA,52.756892,0.400631,562100,320400,TF621204,1980-01-01 00:00:00,2002-07-01 00:00:00
PE30 1EB,52.757086,0.398611,561963,320417,TF619204,1980-01-01 00:00:00,2015-02-01 00:00:00
PE30 1ED,52.756127,0.39801,561926,320309,TF619203,1980-01-01 00:00:00,
PE30 1EE,52.75616,0.397701,561905,320312,TF619203,1980-01-01 00:00:00,
PE30 1EF,52.756232,0.396801,561844,320318,TF618203,1980-01-01 00:00:00,
PE30 1EG,52.755745,0.396863,561850,320264,TF618202,1980-01-01 00:00:00,
PE30 1EH,52.752482,0.397721,561920,319903,TF619199,2009-03-01 00:00:00,
PE30 1EJ,52.752482,0.397721,561920,319903,TF619199,1980-01-01 00:00:00,
PE30 1EL,52.7549,0.395557,561765,320167,TF617201,2013-09-01 00:00:00,
PE30 1EN,52.754654,0.392135,561535,320132,TF615201,1991-09-01 00:00:00,
PE30 1EP,52.754423,0.398673,561977,320121,TF619201,1980-01-01 00:00:00,2003-07-01 00:00:00
PE30 1EQ,52.756927,0.396661,561832,320395,TF618203,1980-01-01 00:00:00,1998-12-01 00:00:00
PE30 1ER,52.753718,0.394395,561691,320033,TF616200,1980-01-01 00:00:00,
PE30 1ES,52.755108,0.394131,561668,320187,TF616201,1980-01-01 00:00:00,
PE30 1ET,52.754441,0.393338,561617,320111,TF616201,1980-01-01 00:00:00,
PE30 1EU,52.755186,0.396091,561800,320200,TF618202,1983-07-01 00:00:00,1991-12-01 00:00:00
PE30 1EW,52.75302,0.397351,561893,319962,TF618199,1980-01-01 00:00:00,
PE30 1EX,52.756683,0.397196,561869,320369,TF618203,1993-01-01 00:00:00,
PE30 1EY,52.754347,0.393081,561600,320100,TF616201,1980-01-01 00:00:00,1996-12-01 00:00:00
PE30 1EZ,52.755755,0.393722,561638,320258,TF616202,1980-01-01 00:00:00,
PE30 1FA,52.75343,0.399314,562024,320012,TF620200,2015-03-01 00:00:00,
PE30 1GA,52.755346,0.398842,561985,320224,TF619202,1999-06-01 00:00:00,2001-07-01 00:00:00
PE30 1GB,52.757653,0.400347,562078,320484,TF620204,1999-06-01 00:00:00,2004-06-01 00:00:00
PE30 1GD,52.755703,0.402952,562261,320273,TF622202,2008-06-01 00:00:00,
PE30 1HA,52.755552,0.393518,561625,320235,TF616202,1980-01-01 00:00:00,
PE30 1HB,52.754889,0.393407,561620,320161,TF616201,1980-01-01 00:00:00,
PE30 1HD,52.754195,0.393488,561628,320084,TF616200,1984-10-01 00:00:00,1998-06-01 00:00:00
PE30 1HE,52.755533,0.394035,561660,320234,TF616202,1980-01-01 00:00:00,
PE30 1HF,52.754531,0.393788,561647,320122,TF616201,1980-01-01 00:00:00,2005-05-01 00:00:00
PE30 1HG,52.755245,0.39313,561600,320200,TF616202,1980-01-01 00:00:00,1997-06-01 00:00:00
PE30 1HH,52.755245,0.39313,561600,320200,TF616202,1980-01-01 00:00:00,1991-12-01 00:00:00
PE30 1HJ,52.754844,0.393879,561652,320157,TF616201,1980-01-01 00:00:00,
PE30 1HL,52.753718,0.394395,561691,320033,TF616200,1993-01-01 00:00:00,
PE30 1HN,52.755316,0.392749,561574,320207,TF615202,1980-01-01 00:00:00,
PE30 1HP,52.754009,0.392885,561588,320062,TF615200,1980-01-01 00:00:00,
PE30 1HQ,52.754844,0.393879,561652,320157,TF616201,1980-01-01 00:00:00,
PE30 1HR,52.753449,0.393032,561600,320000,TF616200,1980-01-01 00:00:00,1991-12-01 00:00:00
PE30 1HS,52.752491,0.395943,561800,319900,TF618199,1980-01-01 00:00:00,1995-07-01 00:00:00
PE30 1HT,52.752616,0.393742,561651,319909,TF616199,1980-01-01 00:00:00,
PE30 1HU,52.752518,0.394181,561681,319899,TF616198,1980-01-01 00:00:00,
PE30 1HW,52.754772,0.392986,561592,320147,TF615201,1980-01-01 00:00:00,
PE30 1HX,52.751946,0.393987,561670,319835,TF616198,1980-01-01 00:00:00,
PE30 1HY,52.753203,0.394515,561701,319976,TF617199,1991-09-01 00:00:00,
PE30 1HZ,52.753449,0.393032,561600,320000,TF616200,1980-01-01 00:00:00,1983-12-01 00:00:00
PE30 1JA,52.756143,0.39318,561600,320300,TF616203,1987-04-01 00:00:00,1991-12-01 00:00:00
PE30 1JB,52.75192,0.393926,561666,319832,TF616198,1980-01-01 00:00:00,2009-08-01 00:00:00
PE30 1JD,52.752551,0.392983,561600,319900,TF616199,1993-01-01 00:00:00,1995-07-01 00:00:00
PE30 1JE,52.753226,0.393375,561624,319976,TF616199,1980-01-01 00:00:00,
PE30 1JF,52.752581,0.391502,561500,319900,TF615199,1980-01-01 00:00:00,1986-12-01 00:00:00
PE30 1JG,52.752683,0.393998,561668,319917,TF616199,1980-01-01 00:00:00,
PE30 1JH,52.753471,0.39373,561647,320004,TF616200,1980-01-01 00:00:00,
PE30 1JJ,52.755661,0.394383,561683,320249,TF616202,1980-01-01 00:00:00,
PE30 1JL,52.75637,0.395341,561745,320330,TF617203,1980-01-01 00:00:00,
PE30 1JN,52.756942,0.394602,561693,320392,TF616203,1980-01-01 00:00:00,
PE30 1JP,52.75663,0.393592,561626,320355,TF616203,1980-01-01 00:00:00,2005-05-01 00:00:00
PE30 1JQ,52.756788,0.406198,562476,320401,TF624204,1987-04-01 00:00:00,
PE30 1JR,52.755709,0.394193,561670,320254,TF616202,2007-06-01 00:00:00,2007-07-01 00:00:00
PE30 1JS,52.756042,0.39596,561788,320295,TF617202,1980-01-01 00:00:00,
PE30 1JT,52.756737,0.395406,561748,320371,TF617203,1980-01-01 00:00:00,
PE30 1JU,52.755829,0.395386,561750,320270,TF617202,1980-01-01 00:00:00,
PE30 1JW,52.75663,0.393592,561626,320355,TF616203,1980-01-01 00:00:00,
PE30 1JX,52.757653,0.400347,562078,320484,TF620204,1980-01-01 00:00:00,2005-12-01 00:00:00
PE30 1JY,52.753919,0.396051,561802,320059,TF618200,1980-01-01 00:00:00,
PE30 1JZ,52.754138,0.397205,561879,320086,TF618200,1981-09-01 00:00:00,2007-09-01 00:00:00
PE30 1LA,52.75669,0.405259,562413,320388,TF624203,2011-03-01 00:00:00,
PE30 1LB,52.755663,0.39471,561705,320250,TF617202,1996-12-01 00:00:00,2008-03-01 00:00:00
PE30 1LD,52.756784,0.405531,562431,320399,TF624203,2011-03-01 00:00:00,
PE30 1LE,52.756737,0.405632,562438,320394,TF624203,2011-03-01 00:00:00,
PE30 1LF,52.756484,0.405663,562441,320366,TF624203,2011-03-01 00:00:00,
PE30 1LG,52.755245,0.39313,561600,320200,TF616202,1980-01-01 00:00:00,1994-12-01 00:00:00
PE30 1LH,52.754347,0.393081,561600,320100,TF616201,1980-01-01 00:00:00,1996-06-01 00:00:00
PE30 1LJ,52.756177,0.392396,561547,320302,TF615203,1980-01-01 00:00:00,
PE30 1LL,52.756242,0.392311,561541,320309,TF615203,1980-01-01 00:00:00,
PE30 1LN,52.756706,0.392944,561582,320362,TF615203,1980-01-01 00:00:00,
PE30 1LP,52.757042,0.393229,561600,320400,TF616204,1993-08-01 00:00:00,1995-12-01 00:00:00
PE30 1LQ,52.756114,0.39466,561700,320300,TF617203,1980-01-01 00:00:00,1994-12-01 00:00:00
PE30 1LR,52.757143,0.39488,561711,320415,TF617204,1980-01-01 00:00:00,
PE30 1LS,52.75788,0.396239,561800,320500,TF618205,1983-07-01 00:00:00,1991-12-01 00:00:00
PE30 1LT,52.757983,0.396023,561785,320511,TF617205,1980-01-01 00:00:00,
PE30 1LU,52.757653,0.400347,562078,320484,TF620204,2000-12-01 00:00:00,2001-11-01 00:00:00
PE30 1LW,52.757072,0.391749,561500,320400,TF615204,1980-01-01 00:00:00,1991-12-01 00:00:00
PE30 1LX,52.757012,0.394709,561700,320400,TF617204,1984-10-01 00:00:00,1995-12-01 00:00:00
PE30 1LY,52.757183,0.395593,561759,320421,TF617204,1980-01-01 00:00:00,
PE30 1LZ,52.752847,0.393473,561632,319934,TF616199,1980-01-01 00:00:00,
PE30 1NA,52.75788,0.396239,561800,320500,TF618205,1986-07-01 00:00:00,1995-07-01 00:00:00
PE30 1NB,52.756892,0.400631,562100,320400,TF621204,1986-07-01 00:00:00,1990-12-01 00:00:00
PE30 1ND,52.756058,0.402764,562247,320312,TF622203,1991-09-01 00:00:00,
PE30 1NE,52.755178,0.400463,562095,320209,TF620202,1980-01-01 00:00:00,
PE30 1NF,52.75405,0.401097,562142,320085,TF621200,1980-01-01 00:00:00,
PE30 1NG,52.755133,0.400446,562094,320204,TF620202,2012-08-01 00:00:00,
PE30 1NH,52.757847,0.396993,561851,320498,TF618204,1980-01-01 00:00:00,
PE30 1NJ,52.754147,0.400302,562088,320094,TF620200,1980-01-01 00:00:00,
PE30 1NL,52.753615,0.399932,562065,320034,TF620200,1980-01-01 00:00:00,
PE30 1NN,52.75343,0.399314,562024,320012,TF620200,1980-01-01 00:00:00,
PE30 1NP,52.753142,0.39798,561935,319977,TF619199,1980-01-01 00:00:00,2014-02-01 00:00:00
PE30 1NQ,52.757151,0.392272,561535,320410,TF615204,1991-09-01 00:00:00,
PE30 1NR,52.755579,0.402397,562224,320258,TF622202,1980-01-01 00:00:00,
PE30 1NS,52.754435,0.402541,562238,320131,TF622201,1980-01-01 00:00:00,
PE30 1NT,52.752987,0.40255,562244,319970,TF622199,1980-01-01 00:00:00,
PE30 1NU,52.753955,0.402263,562221,320077,TF622200,1980-01-01 00:00:00,
PE30 1NW,52.753357,0.402037,562208,320010,TF622200,1980-01-01 00:00:00,
PE30 1NX,52.753683,0.4037,562319,320050,TF623200,1980-01-01 00:00:00,
PE30 1NY,52.753448,0.400205,562084,320016,TF620200,1980-01-01 00:00:00,
PE30 1NZ,52.753845,0.401886,562196,320064,TF621200,1980-01-01 00:00:00,
PE30 1PA,52.753329,0.401206,562152,320005,TF621200,2008-08-01 00:00:00,
PE30 1PB,52.754341,0.401825,562190,320119,TF621201,1980-01-01 00:00:00,
PE30 1PD,52.753203,0.395419,561762,319978,TF617199,1980-01-01 00:00:00,
PE30 1PE,52.752605,0.406279,562497,319936,TF624199,2009-09-01 00:00:00,2015-02-01 00:00:00
