Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BL9 7JL,53.585436,-2.258871,382960,409903,SD829099,1980-01-01 00:00:00,
BL9 7JN,53.589362,-2.259922,382892,410340,SD828103,1980-01-01 00:00:00,
BL9 7JP,53.590219,-2.262586,382716,410436,SD827104,1980-01-01 00:00:00,
BL9 7JQ,53.588276,-2.259341,382930,410219,SD829102,1980-01-01 00:00:00,
BL9 7JR,53.589814,-2.262992,382689,410391,SD826103,1980-01-01 00:00:00,
BL9 7JS,53.58921,-2.263577,382650,410324,SD826103,1980-01-01 00:00:00,
BL9 7JT,53.587492,-2.268083,382351,410134,SD823101,1980-01-01 00:00:00,
BL9 7JU,53.589588,-2.267296,382404,410367,SD824103,1980-01-01 00:00:00,
BL9 7JW,53.589521,-2.261041,382818,410358,SD828103,1980-01-01 00:00:00,
BL9 7JX,53.590883,-2.267334,382402,410511,SD824105,1980-01-01 00:00:00,
BL9 7JY,53.589782,-2.268944,382295,410389,SD822103,1980-01-01 00:00:00,
BL9 7JZ,53.586035,-2.256563,383113,409969,SD831099,2008-08-01 00:00:00,
BL9 7LA,53.584421,-2.278607,381653,409795,SD816097,2011-02-01 00:00:00,
BL9 7LB,53.590433,-2.267558,382387,410461,SD823104,1980-01-01 00:00:00,
BL9 7TT,53.60356,-2.248766,383636,411917,SD836119,1985-10-01 00:00:00,
BL9 7TU,53.604585,-2.248772,383636,412031,SD836120,1980-01-01 00:00:00,
BL9 7TX,53.604243,-2.249027,383619,411993,SD836119,1980-01-01 00:00:00,
BL9 7TY,53.604094,-2.247182,383741,411976,SD837119,1985-10-01 00:00:00,
BL9 7TZ,53.603917,-2.245594,383846,411956,SD838119,1985-10-01 00:00:00,
BL9 7UA,53.604624,-2.243045,384015,412034,SD840120,1985-10-01 00:00:00,
BL9 7UB,53.604301,-2.242302,384064,411998,SD840119,1985-10-01 00:00:00,
BL9 7UH,53.607513,-2.249892,383563,412357,SD835123,1980-01-01 00:00:00,2007-04-01 00:00:00
BL9 7UJ,53.607593,-2.249953,383559,412366,SD835123,2010-09-01 00:00:00,
BL9 7UN,53.607738,-2.24935,383599,412382,SD835123,2011-01-01 00:00:00,
BL9 7WA,53.607513,-2.249892,383563,412357,SD835123,2003-01-01 00:00:00,2004-08-01 00:00:00
BL9 7WB,53.607513,-2.249892,383563,412357,SD835123,2003-08-01 00:00:00,2003-10-01 00:00:00
BL9 7WJ,53.607513,-2.249892,383563,412357,SD835123,2005-01-01 00:00:00,2005-10-01 00:00:00
BL9 7WR,53.607513,-2.249892,383563,412357,SD835123,2004-02-01 00:00:00,2005-07-01 00:00:00
BL9 7WW,53.607513,-2.249892,383563,412357,SD835123,2004-03-01 00:00:00,2005-07-01 00:00:00
BL9 7XA,53.591679,-2.26888,382300,410600,SD823106,1981-09-01 00:00:00,1986-12-01 00:00:00
BL9 7YA,53.591679,-2.26888,382300,410600,SD823106,1990-02-01 00:00:00,1991-12-01 00:00:00
BL9 7YB,53.591679,-2.26888,382300,410600,SD823106,1990-02-01 00:00:00,1991-12-01 00:00:00
BL9 7YD,53.591679,-2.26888,382300,410600,SD823106,1990-02-01 00:00:00,1994-12-01 00:00:00
BL9 8QX,53.580926,-2.253708,383300,409400,SD833094,1980-01-01 00:00:00,1991-12-01 00:00:00
BL9 8RA,53.579135,-2.250676,383500,409200,SD835092,1980-01-01 00:00:00,1998-12-01 00:00:00
BL9 8RB,53.579135,-2.250676,383500,409200,SD835092,1980-01-01 00:00:00,1994-12-01 00:00:00
BL9 8RW,53.581335,-2.25152,383445,409445,SD834094,1992-01-01 00:00:00,2004-10-01 00:00:00
BL9 9EP,53.584421,-2.278607,381653,409795,SD816097,1980-01-01 00:00:00,2011-02-01 00:00:00
M24 0AB,53.54789,-2.198786,386926,405713,SD869057,2008-09-01 00:00:00,
M24 0AD,53.54789,-2.198786,386926,405713,SD869057,2008-09-01 00:00:00,2012-10-01 00:00:00
M24 0AE,53.54789,-2.198786,386926,405713,SD869057,2009-02-01 00:00:00,2014-01-01 00:00:00
M24 0AF,53.54789,-2.198786,386926,405713,SD869057,2014-01-01 00:00:00,
M24 0AJ,53.54789,-2.198786,386926,405713,SD869057,2011-01-01 00:00:00,2012-12-01 00:00:00
M24 0AL,53.54789,-2.198786,386926,405713,SD869057,2010-01-01 00:00:00,2012-12-01 00:00:00
M24 0AP,53.54789,-2.198786,386926,405713,SD869057,2010-05-01 00:00:00,2012-02-01 00:00:00
M24 0AR,53.54789,-2.198786,386926,405713,SD869057,2010-08-01 00:00:00,2011-09-01 00:00:00
M24 0AS,53.54789,-2.198786,386926,405713,SD869057,2010-11-01 00:00:00,2012-02-01 00:00:00
M24 0AT,53.54789,-2.198786,386926,405713,SD869057,2010-12-01 00:00:00,2012-02-01 00:00:00
M24 0AW,53.54789,-2.198786,386926,405713,SD869057,2011-05-01 00:00:00,2011-12-01 00:00:00
M24 0AX,53.54789,-2.198786,386926,405713,SD869057,2012-02-01 00:00:00,
M24 0AY,53.54789,-2.198786,386926,405713,SD869057,2012-03-01 00:00:00,2015-04-01 00:00:00
M24 0AZ,53.54789,-2.198786,386926,405713,SD869057,2012-04-01 00:00:00,2012-12-01 00:00:00
M24 0BA,53.54789,-2.198786,386926,405713,SD869057,2012-05-01 00:00:00,2013-05-01 00:00:00
M24 0BB,53.54789,-2.198786,386926,405713,SD869057,2012-10-01 00:00:00,2013-10-01 00:00:00
M24 0BD,53.54789,-2.198786,386926,405713,SD869057,2012-10-01 00:00:00,
M24 0BE,53.54789,-2.198786,386926,405713,SD869057,2013-01-01 00:00:00,2013-07-01 00:00:00
M24 0BF,53.54789,-2.198786,386926,405713,SD869057,2013-02-01 00:00:00,2015-02-01 00:00:00
M24 0BG,53.54789,-2.198786,386926,405713,SD869057,2013-07-01 00:00:00,
M24 0BH,53.54789,-2.198786,386926,405713,SD869057,2014-05-01 00:00:00,
M24 1AA,53.54789,-2.198786,386926,405713,SD869057,1980-01-01 00:00:00,
M24 1AB,53.548492,-2.198804,386925,405780,SD869057,1980-01-01 00:00:00,
M24 1AD,53.548914,-2.193795,387257,405826,SD872058,2004-03-01 00:00:00,
M24 1AE,53.548794,-2.1955,387144,405813,SD871058,1991-09-01 00:00:00,
M24 1AF,53.549555,-2.197858,386988,405898,SD869058,1980-01-01 00:00:00,
M24 1AG,53.551025,-2.194559,387207,406061,SD872060,1980-01-01 00:00:00,
M24 1AH,53.549663,-2.197541,387009,405910,SD870059,1980-01-01 00:00:00,
M24 1AJ,53.549383,-2.198431,386950,405879,SD869058,1980-01-01 00:00:00,
M24 1AL,53.54789,-2.198786,386926,405713,SD869057,1995-07-01 00:00:00,2006-02-01 00:00:00
M24 1AN,53.549671,-2.197919,386984,405911,SD869059,1980-01-01 00:00:00,
M24 1AP,53.539587,-2.192077,387368,404788,SD873047,1998-06-01 00:00:00,1999-12-01 00:00:00
M24 1AQ,53.549766,-2.194946,387181,405921,SD871059,2008-10-01 00:00:00,
M24 1AR,53.539381,-2.191624,387398,404765,SD873047,1980-01-01 00:00:00,2000-06-01 00:00:00
M24 1AS,53.54976,-2.193316,387289,405920,SD872059,1980-01-01 00:00:00,
M24 1AT,53.550425,-2.193077,387305,405994,SD873059,1980-01-01 00:00:00,
M24 1AU,53.549113,-2.19283,387321,405848,SD873058,1980-01-01 00:00:00,
M24 1AW,53.54789,-2.198786,386926,405713,SD869057,1980-01-01 00:00:00,
M24 1AX,53.548717,-2.193145,387300,405804,SD873058,1980-01-01 00:00:00,
M24 1AY,53.547559,-2.197833,386989,405676,SD869056,1980-01-01 00:00:00,
M24 1AZ,53.547571,-2.195992,387111,405677,SD871056,1980-01-01 00:00:00,
M24 1BA,53.547459,-2.198376,386953,405665,SD869056,1980-01-01 00:00:00,1999-06-01 00:00:00
M24 1BB,53.539587,-2.192077,387368,404788,SD873047,1991-01-01 00:00:00,1998-12-01 00:00:00
M24 1BD,53.539381,-2.191624,387398,404765,SD873047,1996-12-01 00:00:00,2000-06-01 00:00:00
M24 1BE,53.548092,-2.196266,387093,405735,SD870057,1980-01-01 00:00:00,
M24 1BF,53.549553,-2.193104,387303,405897,SD873058,1994-05-01 00:00:00,
M24 1BG,53.547062,-2.193802,387256,405620,SD872056,1980-01-01 00:00:00,
M24 1BH,53.539587,-2.192077,387368,404788,SD873047,1993-01-01 00:00:00,1998-12-01 00:00:00
M24 1BJ,53.548403,-2.192812,387322,405769,SD873057,1980-01-01 00:00:00,
M24 1BL,53.54771,-2.193774,387258,405692,SD872056,1980-01-01 00:00:00,
M24 1BN,53.546747,-2.1946,387203,405585,SD872055,1980-01-01 00:00:00,
M24 1BP,53.547219,-2.191689,387396,405637,SD873056,1980-01-01 00:00:00,
M24 1BQ,53.546904,-2.191884,387383,405602,SD873056,1980-01-01 00:00:00,
M24 1BR,53.547353,-2.191826,387387,405652,SD873056,1980-01-01 00:00:00,
M24 1BS,53.547802,-2.192507,387342,405702,SD873057,1980-01-01 00:00:00,
M24 1BT,53.547704,-2.191692,387396,405691,SD873056,1980-01-01 00:00:00,
M24 1BU,53.547062,-2.193802,387256,405620,SD872056,1980-01-01 00:00:00,
M24 1BW,53.54789,-2.198786,386926,405713,SD869057,2004-02-01 00:00:00,2006-02-01 00:00:00
M24 1BX,53.548092,-2.196266,387093,405735,SD870057,1980-01-01 00:00:00,
M24 1BY,53.548251,-2.192585,387337,405752,SD873057,1994-05-01 00:00:00,
M24 1BZ,53.547066,-2.191477,387410,405620,SD874056,1994-05-01 00:00:00,
M24 1DA,53.544789,-2.199179,386899,405368,SD868053,1994-05-01 00:00:00,
M24 1DB,53.545674,-2.19618,387098,405466,SD870054,1994-05-01 00:00:00,
M24 1DE,53.54557,-2.199318,386890,405455,SD868054,1980-01-01 00:00:00,
M24 1DF,53.546149,-2.197344,387021,405519,SD870055,1980-01-01 00:00:00,
M24 1DG,53.545019,-2.195407,387149,405393,SD871053,1980-01-01 00:00:00,
M24 1DH,53.544079,-2.198904,386917,405289,SD869052,1980-01-01 00:00:00,
M24 1DJ,53.545159,-2.197822,386989,405409,SD869054,1980-01-01 00:00:00,
M24 1DL,53.545135,-2.196313,387089,405406,SD870054,1980-01-01 00:00:00,
M24 1DN,53.544364,-2.194921,387181,405320,SD871053,1994-05-01 00:00:00,
M24 1DP,53.545666,-2.195697,387130,405465,SD871054,1980-01-01 00:00:00,
M24 1DQ,53.544275,-2.194468,387211,405310,SD872053,1980-01-01 00:00:00,
M24 1DR,53.544716,-2.193942,387246,405359,SD872053,1980-01-01 00:00:00,
M24 1DS,53.544786,-2.195391,387150,405367,SD871053,1980-01-01 00:00:00,
M24 1DT,53.54429,-2.196007,387109,405312,SD871053,1980-01-01 00:00:00,
M24 1DU,53.544486,-2.197593,387004,405334,SD870053,1980-01-01 00:00:00,
M24 1DW,53.546198,-2.194477,387211,405524,SD872055,1980-01-01 00:00:00,
M24 1DX,53.543919,-2.197892,386984,405271,SD869052,1980-01-01 00:00:00,
M24 1DY,53.543498,-2.196894,387050,405224,SD870052,1980-01-01 00:00:00,
M24 1DZ,53.543229,-2.196651,387066,405194,SD870051,1980-01-01 00:00:00,
M24 1EA,53.542115,-2.19639,387083,405070,SD870050,1980-01-01 00:00:00,
M24 1EB,53.542688,-2.197358,387019,405134,SD870051,1980-01-01 00:00:00,
M24 1ED,53.541893,-2.199769,386859,405046,SD868050,1980-01-01 00:00:00,
M24 1EE,53.543592,-2.199656,386867,405235,SD868052,1994-05-01 00:00:00,
M24 1EF,53.542076,-2.192315,387353,405065,SD873050,1994-05-01 00:00:00,
M24 1EG,53.542042,-2.19147,387409,405061,SD874050,1980-01-01 00:00:00,
M24 1EH,53.54789,-2.198786,386926,405713,SD869057,1988-03-01 00:00:00,2001-10-01 00:00:00
M24 1EJ,53.547571,-2.195992,387111,405677,SD871056,2000-12-01 00:00:00,2001-09-01 00:00:00
M24 1EL,53.545051,-2.192691,387329,405396,SD873053,1980-01-01 00:00:00,
M24 1EN,53.542927,-2.194054,387238,405160,SD872051,1980-01-01 00:00:00,
M24 1EP,53.541877,-2.19334,387285,405043,SD872050,1980-01-01 00:00:00,
M24 1EQ,53.542384,-2.191215,387426,405099,SD874050,1980-01-01 00:00:00,
M24 1ER,53.541026,-2.191299,387420,404948,SD874049,1980-01-01 00:00:00,
M24 1ES,53.541797,-2.192736,387325,405034,SD873050,1980-01-01 00:00:00,
M24 1ET,53.54369,-2.189093,387567,405244,SD875052,1980-01-01 00:00:00,
M24 1EU,53.546009,-2.194778,387191,405503,SD871055,1980-01-01 00:00:00,2008-03-01 00:00:00
M24 1EW,53.541534,-2.19447,387210,405005,SD872050,1980-01-01 00:00:00,
M24 1EX,53.543538,-2.188534,387604,405227,SD876052,1980-01-01 00:00:00,
M24 1EY,53.542177,-2.185751,387788,405075,SD877050,1980-01-01 00:00:00,
M24 1EZ,53.541869,-2.187184,387693,405041,SD876050,1980-01-01 00:00:00,
M24 1FA,53.54206,-2.196842,387053,405064,SD870050,1980-01-01 00:00:00,
M24 1FB,53.541688,-2.198681,386931,405023,SD869050,1980-01-01 00:00:00,
M24 1FE,53.543725,-2.189727,387525,405248,SD875052,1993-01-01 00:00:00,
M24 1FF,53.542319,-2.186537,387736,405091,SD877050,1994-05-01 00:00:00,
M24 1FG,53.541209,-2.189504,387539,404968,SD875049,1980-01-01 00:00:00,
M24 1FH,53.544131,-2.189065,387569,405293,SD875052,1993-01-01 00:00:00,
M24 1FJ,53.543487,-2.186994,387706,405221,SD877052,1994-05-01 00:00:00,
M24 1FL,53.545187,-2.191907,387381,405411,SD873054,1980-01-01 00:00:00,
M24 1FN,53.542323,-2.1955,387142,405093,SD871050,1980-01-01 00:00:00,
M24 1FP,53.542654,-2.191005,387440,405129,SD874051,1980-01-01 00:00:00,
M24 1FQ,53.541459,-2.190517,387472,404996,SD874049,1980-01-01 00:00:00,
M24 1FR,53.541205,-2.191843,387384,404968,SD873049,1980-01-01 00:00:00,
M24 1FS,53.542995,-2.190946,387444,405167,SD874051,1980-01-01 00:00:00,
M24 1FT,53.54437,-2.18567,387794,405319,SD877053,1980-01-01 00:00:00,
M24 1FU,53.544242,-2.186832,387717,405305,SD877053,1980-01-01 00:00:00,
M24 1FW,53.541606,-2.193943,387245,405013,SD872050,1980-01-01 00:00:00,
M24 1FX,53.542241,-2.184967,387840,405082,SD878050,1980-01-01 00:00:00,
M24 1FY,53.544283,-2.189729,387525,405310,SD875053,1992-01-01 00:00:00,
M24 1FZ,53.543704,-2.191643,387398,405246,SD873052,1992-01-01 00:00:00,
M24 1GA,53.536406,-2.196786,387055,404435,SD870044,1980-01-01 00:00:00,
M24 1GB,53.535013,-2.197111,387033,404280,SD870042,1980-01-01 00:00:00,
M24 1GD,53.534022,-2.197997,386974,404170,SD869041,1980-01-01 00:00:00,
M24 1GE,53.539381,-2.191624,387398,404765,SD873047,1999-12-01 00:00:00,2000-09-01 00:00:00
M24 1GF,53.539587,-2.192077,387368,404788,SD873047,1997-12-01 00:00:00,1999-12-01 00:00:00
M24 1GG,53.54789,-2.198786,386926,405713,SD869057,2000-06-01 00:00:00,2005-08-01 00:00:00
M24 1GH,53.537138,-2.18333,387947,404514,SD879045,1998-06-01 00:00:00,
M24 1GL,53.54789,-2.198786,386926,405713,SD869057,2000-12-01 00:00:00,2006-02-01 00:00:00
M24 1GP,53.54789,-2.198786,386926,405713,SD869057,1999-06-01 00:00:00,2006-04-01 00:00:00
M24 1GT,53.54885,-2.194746,387194,405819,SD871058,2000-06-01 00:00:00,
M24 1GU,53.541296,-2.185657,387794,404977,SD877049,1995-01-01 00:00:00,
M24 1GX,53.541333,-2.184812,387850,404981,SD878049,1995-01-01 00:00:00,
M24 1HA,53.541994,-2.187833,387650,405055,SD876050,1980-01-01 00:00:00,
M24 1HB,53.548572,-2.199604,386872,405789,SD868057,1994-05-01 00:00:00,
M24 1HD,53.54789,-2.198786,386926,405713,SD869057,1996-06-01 00:00:00,2003-09-01 00:00:00
M24 1HE,53.541283,-2.188418,387611,404976,SD876049,1994-05-01 00:00:00,
M24 1HF,53.548372,-2.195634,387135,405766,SD871057,1996-06-01 00:00:00,2009-02-01 00:00:00
M24 1HG,53.538023,-2.191753,387389,404614,SD873046,1980-01-01 00:00:00,
M24 1HH,53.538512,-2.189628,387530,404668,SD875046,1994-05-01 00:00:00,
M24 1HJ,53.53943,-2.188772,387587,404770,SD875047,1994-05-01 00:00:00,
M24 1HL,53.536614,-2.190706,387458,404457,SD874044,1994-05-01 00:00:00,
M24 1HN,53.540472,-2.189245,387556,404886,SD875048,1980-01-01 00:00:00,
M24 1HP,53.540823,-2.189141,387563,404925,SD875049,1980-01-01 00:00:00,
M24 1HQ,53.539991,-2.192064,387369,404833,SD873048,1980-01-01 00:00:00,
M24 1HR,53.538419,-2.191589,387400,404658,SD874046,1980-01-01 00:00:00,
M24 1HS,53.538709,-2.190383,387480,404690,SD874046,1980-01-01 00:00:00,
M24 1HT,53.538917,-2.189283,387553,404713,SD875047,1980-01-01 00:00:00,
M24 1HU,53.538416,-2.187651,387661,404657,SD876046,1980-01-01 00:00:00,
M24 1HW,53.540809,-2.192324,387352,404924,SD873049,1980-01-01 00:00:00,
M24 1HX,53.53864,-2.188105,387631,404682,SD876046,1980-01-01 00:00:00,
M24 1HY,53.536955,-2.191281,387420,404495,SD874044,1980-01-01 00:00:00,
M24 1HZ,53.536543,-2.190193,387492,404449,SD874044,1980-01-01 00:00:00,
M24 1JA,53.536835,-2.187418,387676,404481,SD876044,1980-01-01 00:00:00,
M24 1JB,53.536512,-2.186873,387712,404445,SD877044,1980-01-01 00:00:00,
M24 1JD,53.539155,-2.187021,387703,404739,SD877047,1980-01-01 00:00:00,
M24 1JE,53.54789,-2.198786,386926,405713,SD869057,2001-12-01 00:00:00,2006-02-01 00:00:00
M24 1JF,53.54789,-2.198786,386926,405713,SD869057,1995-01-01 00:00:00,2003-09-01 00:00:00
M24 1JG,53.535602,-2.182599,387995,404343,SD879043,1980-01-01 00:00:00,
M24 1JH,53.539272,-2.186433,387742,404752,SD877047,1980-01-01 00:00:00,
M24 1JJ,53.53384,-2.182697,387988,404147,SD879041,1994-05-01 00:00:00,
M24 1JL,53.5335,-2.182062,388030,404109,SD880041,1994-05-01 00:00:00,
M24 1JN,53.534667,-2.18255,387998,404239,SD879042,1980-01-01 00:00:00,
M24 1JP,53.537068,-2.181806,388048,404506,SD880045,1992-01-01 00:00:00,
M24 1JQ,53.534167,-2.180632,388125,404183,SD881041,1980-01-01 00:00:00,
M24 1JR,53.536104,-2.205445,386481,404403,SD864044,1980-01-01 00:00:00,
M24 1JS,53.538291,-2.20369,386598,404646,SD865046,1980-01-01 00:00:00,
M24 1JT,53.53985,-2.201404,386750,404819,SD867048,1980-01-01 00:00:00,
M24 1JU,53.539026,-2.199544,386873,404727,SD868047,1980-01-01 00:00:00,
M24 1JW,53.534363,-2.181447,388071,404205,SD880042,1980-01-01 00:00:00,
M24 1JX,53.540055,-2.197466,387011,404841,SD870048,1980-01-01 00:00:00,
M24 1JY,53.539209,-2.1979,386982,404747,SD869047,1980-01-01 00:00:00,
M24 1JZ,53.54011,-2.196516,387074,404847,SD870048,1980-01-01 00:00:00,
M24 1LA,53.538595,-2.199587,386870,404679,SD868046,1980-01-01 00:00:00,
M24 1LB,53.538311,-2.20277,386659,404648,SD866046,1980-01-01 00:00:00,
M24 1LD,53.537971,-2.201832,386721,404610,SD867046,1980-01-01 00:00:00,
M24 1LE,53.537631,-2.200895,386783,404572,SD867045,1980-01-01 00:00:00,
M24 1LF,53.538543,-2.198546,386939,404673,SD869046,1980-01-01 00:00:00,
M24 1LG,53.540491,-2.194677,387196,404889,SD871048,1980-01-01 00:00:00,
M24 1LH,53.538348,-2.19684,387052,404651,SD870046,1980-01-01 00:00:00,
M24 1LJ,53.538355,-2.198138,386966,404652,SD869046,1980-01-01 00:00:00,
M24 1LL,53.537611,-2.19661,387067,404569,SD870045,1980-01-01 00:00:00,
M24 1LN,53.539099,-2.193916,387246,404734,SD872047,1980-01-01 00:00:00,
M24 1LP,53.539324,-2.193268,387289,404759,SD872047,1980-01-01 00:00:00,
M24 1LQ,53.540805,-2.194844,387185,404924,SD871049,1980-01-01 00:00:00,
M24 1LR,53.540791,-2.198119,386968,404923,SD869049,1980-01-01 00:00:00,
M24 1LS,53.540484,-2.198947,386913,404889,SD869048,1980-01-01 00:00:00,
M24 1LT,53.549042,-2.192241,387360,405840,SD873058,1990-02-01 00:00:00,2005-09-01 00:00:00
M24 1LU,53.546852,-2.196215,387096,405597,SD870055,2008-01-01 00:00:00,
M24 1LW,53.537276,-2.19261,387332,404531,SD873045,1980-01-01 00:00:00,
M24 1LX,53.54789,-2.198786,386926,405713,SD869057,2000-12-01 00:00:00,2001-11-01 00:00:00
M24 1LY,53.54789,-2.198786,386926,405713,SD869057,2000-12-01 00:00:00,2011-08-01 00:00:00
M24 1LZ,53.539309,-2.191744,387390,404757,SD873047,1994-12-01 00:00:00,1997-12-01 00:00:00
M24 1NA,53.541105,-2.203311,386624,404959,SD866049,1980-01-01 00:00:00,
M24 1NB,53.541863,-2.201896,386718,405043,SD867050,1980-01-01 00:00:00,
M24 1ND,53.542517,-2.203318,386624,405116,SD866051,1980-01-01 00:00:00,
M24 1NE,53.542119,-2.204402,386552,405072,SD865050,1980-01-01 00:00:00,
M24 1NF,53.5412,-2.205832,386457,404970,SD864049,1980-01-01 00:00:00,
M24 1NG,53.54789,-2.198786,386926,405713,SD869057,2000-06-01 00:00:00,2008-06-01 00:00:00
M24 1NH,53.539737,-2.204783,386526,404807,SD865048,1980-01-01 00:00:00,
M24 1NJ,53.538134,-2.206149,386435,404629,SD864046,1980-01-01 00:00:00,
M24 1NL,53.538541,-2.204853,386521,404674,SD865046,1980-01-01 00:00:00,
M24 1NP,53.53992,-2.202611,386670,404827,SD866048,1980-01-01 00:00:00,
M24 1NQ,53.533945,-2.201255,386758,404162,SD867041,1994-05-01 00:00:00,
M24 1NR,53.535574,-2.205201,386497,404344,SD864043,1980-01-01 00:00:00,
M24 1NS,53.53314,-2.204118,386568,404073,SD865040,1980-01-01 00:00:00,
M24 1NT,53.532736,-2.198398,386947,404027,SD869040,1980-01-01 00:00:00,
M24 1NU,53.534465,-2.202102,386702,404220,SD867042,1980-01-01 00:00:00,
M24 1NW,53.535981,-2.203679,386598,404389,SD865043,1994-05-01 00:00:00,
M24 1NX,53.534244,-2.199838,386852,404195,SD868041,1980-01-01 00:00:00,
M24 1NY,53.534598,-2.202978,386644,404235,SD866042,1980-01-01 00:00:00,
M24 1NZ,53.535576,-2.204069,386572,404344,SD865043,1980-01-01 00:00:00,
M24 1PA,53.535621,-2.198683,386929,404348,SD869043,1980-01-01 00:00:00,
M24 1PB,53.537037,-2.201481,386744,404506,SD867045,1980-01-01 00:00:00,
M24 1PD,53.535768,-2.19126,387421,404363,SD874043,1994-05-01 00:00:00,
M24 1PE,53.535148,-2.190956,387441,404294,SD874042,1994-05-01 00:00:00,
M24 1PF,53.535,-2.188511,387603,404277,SD876042,1994-05-01 00:00:00,
M24 1PG,53.535416,-2.192149,387362,404324,SD873043,1980-01-01 00:00:00,
M24 1PH,53.535342,-2.193703,387259,404316,SD872043,1994-05-01 00:00:00,
M24 1PJ,53.534484,-2.184616,387861,404219,SD878042,2011-06-01 00:00:00,
