Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CO13 0DH,51.850343,1.233058,622766,221803,TM227218,1980-01-01 00:00:00,
CO13 0DJ,51.85045,1.232413,622721,221813,TM227218,1980-01-01 00:00:00,
CO13 0DL,51.85325,1.233296,622768,222127,TM227221,1980-01-01 00:00:00,
CO13 0DN,51.852372,1.232507,622718,222027,TM227220,1980-01-01 00:00:00,
CO13 0DP,51.852886,1.23083,622600,222079,TM226220,1980-01-01 00:00:00,
CO13 0DQ,51.851776,1.232624,622729,221961,TM227219,1995-01-01 00:00:00,1997-07-01 00:00:00
CO13 0DR,51.850656,1.234403,622857,221842,TM228218,1980-01-01 00:00:00,
CO13 0DS,51.856243,1.233046,622736,222459,TM227224,1980-01-01 00:00:00,
CO13 0DT,51.851712,1.228059,622415,221940,TM224219,1980-01-01 00:00:00,
CO13 0DU,51.852093,1.226982,622339,221979,TM223219,1980-01-01 00:00:00,
CO13 0DW,51.853777,1.232143,622686,222182,TM226221,1980-01-01 00:00:00,
CO13 0DX,51.851577,1.225464,622237,221917,TM222219,1980-01-01 00:00:00,
CO13 0DY,51.850359,1.224273,622161,221778,TM221217,1980-01-01 00:00:00,
CO13 0DZ,51.850674,1.227854,622406,221824,TM224218,1980-01-01 00:00:00,
CO13 0EA,51.850957,1.228048,622418,221856,TM224218,1980-01-01 00:00:00,
CO13 0EB,51.849866,1.231761,622679,221746,TM226217,1980-01-01 00:00:00,
CO13 0ED,51.849994,1.227747,622402,221748,TM224217,1980-01-01 00:00:00,
CO13 0EE,51.853304,1.223816,622115,222104,TM221221,1980-01-01 00:00:00,
CO13 0EF,51.853903,1.220649,621894,222161,TM218221,1980-01-01 00:00:00,
CO13 0EG,51.854213,1.216894,621634,222184,TM216221,1980-01-01 00:00:00,
CO13 0EH,51.854422,1.224026,622124,222229,TM221222,1980-01-01 00:00:00,
CO13 0EJ,51.833537,1.245283,623691,219972,TM236199,1996-12-01 00:00:00,2006-02-01 00:00:00
CO13 0EL,51.856864,1.208093,621015,222452,TM210224,1980-01-01 00:00:00,
CO13 0EN,51.857531,1.203739,620712,222513,TM207225,1980-01-01 00:00:00,
CO13 0EP,51.844355,1.192507,620003,221014,TM200210,1980-01-01 00:00:00,
CO13 0EQ,51.850969,1.230547,622590,221865,TM225218,1983-01-01 00:00:00,
CO13 0ER,51.840015,1.195975,620263,220542,TM202205,1980-01-01 00:00:00,
CO13 0ES,51.837344,1.20094,620618,220260,TM206202,1980-01-01 00:00:00,
CO13 0ET,51.826835,1.204346,620904,219102,TM209191,1980-01-01 00:00:00,
CO13 0EU,51.826118,1.196355,620357,218998,TM203189,1980-01-01 00:00:00,
CO13 0EW,51.854916,1.204657,620788,222225,TM207222,1980-01-01 00:00:00,
CO13 0EX,51.824563,1.194648,620247,218820,TM202188,1980-01-01 00:00:00,
CO13 0EY,51.823807,1.189718,619911,218721,TM199187,1980-01-01 00:00:00,
CO13 0EZ,51.875456,1.240528,623156,224618,TM231246,1993-08-01 00:00:00,
CO13 0FA,51.833537,1.245283,623691,219972,TM236199,1996-12-01 00:00:00,
CO13 0FB,51.840133,1.220638,621961,220630,TM219206,2013-03-01 00:00:00,
CO13 0FD,51.831534,1.209165,621213,219639,TM212196,2009-02-01 00:00:00,
CO13 0FE,51.833537,1.245283,623691,219972,TM236199,1995-07-01 00:00:00,1997-07-01 00:00:00
CO13 0FF,51.841545,1.214393,621524,220768,TM215207,2011-03-01 00:00:00,
CO13 0FX,51.84236,1.23192,622727,220912,TM227209,1997-06-01 00:00:00,1998-06-01 00:00:00
CO13 0GA,51.842369,1.231935,622728,220913,TM227209,1998-06-01 00:00:00,1999-06-01 00:00:00
CO13 0GD,51.852221,1.219352,621813,221970,TM218219,1999-06-01 00:00:00,
CO13 0GY,51.833537,1.245283,623691,219972,TM236199,2001-06-01 00:00:00,2006-02-01 00:00:00
CO13 0HA,51.838499,1.246046,623719,220526,TM237205,1998-12-01 00:00:00,
CO13 0HB,51.842369,1.231935,622728,220913,TM227209,1995-01-01 00:00:00,1998-06-01 00:00:00
CO13 0HD,51.851029,1.223116,622078,221849,TM220218,1985-10-01 00:00:00,
CO13 0HE,51.852105,1.223585,622105,221970,TM221219,1980-01-01 00:00:00,
CO13 0HF,51.851448,1.223915,622131,221898,TM221218,1980-01-01 00:00:00,
CO13 0HG,51.84236,1.23192,622727,220912,TM227209,1991-09-01 00:00:00,1997-12-01 00:00:00
CO13 0HH,51.84262,1.228032,622458,220929,TM224209,1980-01-01 00:00:00,
CO13 0HJ,51.841344,1.227331,622416,220785,TM224207,1980-01-01 00:00:00,
CO13 0HL,51.841166,1.219042,621846,220740,TM218207,1980-01-01 00:00:00,
CO13 0HN,51.833537,1.245283,623691,219972,TM236199,1998-12-01 00:00:00,2011-08-01 00:00:00
CO13 0HP,51.842287,1.231624,622707,220903,TM227209,1999-06-01 00:00:00,2000-09-01 00:00:00
CO13 0HR,51.838526,1.213641,621487,220430,TM214204,1980-01-01 00:00:00,
CO13 0HS,51.838969,1.215546,621616,220485,TM216204,1980-01-01 00:00:00,
CO13 0HT,51.836763,1.21398,621519,220235,TM215202,1980-01-01 00:00:00,
CO13 0HU,51.837707,1.213336,621470,220338,TM214203,1980-01-01 00:00:00,
CO13 0HX,51.836558,1.212601,621425,220208,TM214202,1980-01-01 00:00:00,
CO13 0HY,51.834932,1.212499,621426,220027,TM214200,1980-01-01 00:00:00,1999-12-01 00:00:00
CO13 0HZ,51.835709,1.212729,621438,220114,TM214201,1980-01-01 00:00:00,
CO13 0JA,51.835095,1.214442,621559,220051,TM215200,1980-01-01 00:00:00,
CO13 0JB,51.836007,1.211356,621342,220143,TM213201,1980-01-01 00:00:00,
CO13 0JD,51.833103,1.209654,621239,219815,TM212198,1980-01-01 00:00:00,
CO13 0JE,51.833431,1.207558,621093,219845,TM210198,1980-01-01 00:00:00,
CO13 0JF,51.832701,1.207927,621122,219765,TM211197,1980-01-01 00:00:00,
CO13 0JG,51.832112,1.208727,621180,219702,TM211197,1980-01-01 00:00:00,
CO13 0JH,51.829588,1.21058,621320,219427,TM213194,1980-01-01 00:00:00,
CO13 0JJ,51.828827,1.210453,621315,219342,TM213193,1980-01-01 00:00:00,
CO13 0JL,51.828728,1.209474,621248,219328,TM212193,1980-01-01 00:00:00,
CO13 0JN,51.827632,1.208438,621182,219203,TM211192,1980-01-01 00:00:00,
CO13 0JP,51.829295,1.211764,621403,219398,TM214193,1980-01-01 00:00:00,
CO13 0JQ,51.833537,1.245283,623691,219972,TM236199,1998-06-01 00:00:00,2012-08-01 00:00:00
CO13 0JR,51.830253,1.211934,621410,219505,TM214195,1980-01-01 00:00:00,
CO13 0JS,51.828523,1.216645,621743,219327,TM217193,1980-01-01 00:00:00,
CO13 0JT,51.828287,1.21146,621387,219285,TM213192,1980-01-01 00:00:00,
CO13 0JU,51.823572,1.207597,621144,218749,TM211187,1980-01-01 00:00:00,
CO13 0JX,51.842369,1.231935,622728,220913,TM227209,1997-12-01 00:00:00,1998-12-01 00:00:00
CO13 0JY,51.828624,1.212297,621443,219325,TM214193,2001-06-01 00:00:00,
CO13 0JZ,51.844148,1.210339,621232,221045,TM212210,2003-11-01 00:00:00,
CO13 0LA,51.842606,1.226231,622334,220922,TM223209,1980-01-01 00:00:00,
CO13 0LB,51.841917,1.221854,622036,220832,TM220208,1980-01-01 00:00:00,
CO13 0LD,51.841747,1.224122,622193,220820,TM221208,1980-01-01 00:00:00,
CO13 0LE,51.84207,1.223826,622171,220855,TM221208,1980-01-01 00:00:00,
CO13 0LF,51.842277,1.220864,621966,220869,TM219208,1983-03-01 00:00:00,
CO13 0LG,51.841254,1.221749,622032,220758,TM220207,1980-01-01 00:00:00,
CO13 0LH,51.840776,1.220829,621971,220702,TM219207,1980-01-01 00:00:00,
CO13 0LJ,51.841169,1.223558,622157,220754,TM221207,1980-01-01 00:00:00,
CO13 0LL,51.8412,1.220119,621920,220747,TM219207,1980-01-01 00:00:00,
CO13 0LN,51.842346,1.219983,621905,220874,TM219208,1980-01-01 00:00:00,
CO13 0LP,51.847945,1.223432,622115,221507,TM221215,1980-01-01 00:00:00,
CO13 0LQ,51.840702,1.223844,622179,220703,TM221207,1980-01-01 00:00:00,
CO13 0LR,51.845303,1.221036,621963,221206,TM219212,1980-01-01 00:00:00,
CO13 0LS,51.848084,1.220335,621901,221513,TM219215,1980-01-01 00:00:00,
CO13 0LT,51.842165,1.217051,621704,220845,TM217208,1980-01-01 00:00:00,
CO13 0LU,51.841815,1.214718,621545,220799,TM215207,1980-01-01 00:00:00,
CO13 0LW,51.843347,1.220214,621916,220986,TM219209,1980-01-01 00:00:00,
CO13 0LX,51.843089,1.214503,621524,220940,TM215209,2003-05-01 00:00:00,
CO13 0LY,51.841295,1.21696,621702,220748,TM217207,1993-08-01 00:00:00,
CO13 0LZ,51.842758,1.213812,621478,220901,TM214209,1985-10-01 00:00:00,
CO13 0NA,51.843119,1.214418,621518,220943,TM215209,1980-01-01 00:00:00,1999-06-01 00:00:00
CO13 0NB,51.843798,1.212594,621389,221013,TM213210,1980-01-01 00:00:00,
CO13 0ND,51.84358,1.211373,621306,220985,TM213209,1980-01-01 00:00:00,
CO13 0NE,51.84403,1.211361,621303,221035,TM213210,1980-01-01 00:00:00,
CO13 0NF,51.843086,1.209363,621170,220924,TM211209,1980-01-01 00:00:00,
CO13 0NG,51.843796,1.208397,621100,221000,TM211210,1985-04-01 00:00:00,1990-12-01 00:00:00
CO13 0NH,51.845023,1.201659,620630,221116,TM206211,1980-01-01 00:00:00,
CO13 0NJ,51.847195,1.197863,620358,221346,TM203213,1980-01-01 00:00:00,
CO13 0NN,51.846884,1.194095,620100,221300,TM201213,1991-09-01 00:00:00,1995-01-01 00:00:00
CO13 0NQ,51.844368,1.206869,620992,221059,TM209210,1980-01-01 00:00:00,
CO13 0NR,51.842287,1.231624,622707,220903,TM227209,1995-01-01 00:00:00,1999-12-01 00:00:00
CO13 0NS,51.842287,1.231624,622707,220903,TM227209,1992-08-01 00:00:00,2000-09-01 00:00:00
CO13 0NW,51.843119,1.214418,621518,220943,TM215209,1995-01-01 00:00:00,2000-10-01 00:00:00
CO13 0PA,51.840392,1.237064,623091,220709,TM230207,1980-01-01 00:00:00,
CO13 0PB,51.842328,1.237653,623122,220926,TM231209,1980-01-01 00:00:00,
CO13 0PD,51.84163,1.235556,622981,220842,TM229208,1980-01-01 00:00:00,
CO13 0PE,51.842549,1.232906,622794,220936,TM227209,1980-01-01 00:00:00,
CO13 0PF,51.843513,1.236112,623010,221053,TM230210,1980-01-01 00:00:00,
CO13 0PG,51.84415,1.232876,622784,221114,TM227211,1980-01-01 00:00:00,
CO13 0PH,51.843256,1.235309,622956,221022,TM229210,1980-01-01 00:00:00,
CO13 0PJ,51.841531,1.238191,623163,220839,TM231208,1980-01-01 00:00:00,
CO13 0PL,51.84034,1.238962,623222,220709,TM232207,1980-01-01 00:00:00,
CO13 0PN,51.841348,1.232094,622744,220800,TM227208,1980-01-01 00:00:00,
CO13 0PP,51.84134,1.230409,622628,220794,TM226207,1980-01-01 00:00:00,
CO13 0PQ,51.843107,1.234529,622903,221003,TM229210,1984-02-01 00:00:00,
CO13 0PR,51.842001,1.230268,622615,220867,TM226208,1980-01-01 00:00:00,
CO13 0PS,51.842658,1.229923,622588,220939,TM225209,1980-01-01 00:00:00,
CO13 0PT,51.844101,1.232045,622727,221106,TM227211,1980-01-01 00:00:00,
CO13 0PU,51.842721,1.231539,622699,220951,TM226209,1980-01-01 00:00:00,
CO13 0PW,51.841212,1.229848,622590,220778,TM225207,1980-01-01 00:00:00,
CO13 0PX,51.843267,1.230649,622635,221009,TM226210,1980-01-01 00:00:00,
CO13 0PY,51.842732,1.236041,623009,220966,TM230209,1984-02-01 00:00:00,
CO13 0PZ,51.840692,1.228461,622497,220716,TM224207,1980-01-01 00:00:00,
CO13 0QA,51.840085,1.227967,622466,220647,TM224206,1980-01-01 00:00:00,
CO13 0QB,51.840666,1.226803,622383,220708,TM223207,1980-01-01 00:00:00,
CO13 0QD,51.840643,1.22535,622283,220701,TM222207,1980-01-01 00:00:00,
CO13 0QE,51.839815,1.22667,622378,220613,TM223206,1980-01-01 00:00:00,
CO13 0QF,51.840328,1.225356,622285,220666,TM222206,1980-01-01 00:00:00,
CO13 0QG,51.84049,1.229274,622554,220696,TM225206,1980-01-01 00:00:00,
CO13 0QH,51.840466,1.232771,622795,220704,TM227207,1980-01-01 00:00:00,
CO13 0QJ,51.839974,1.240156,623306,220672,TM233206,1980-01-01 00:00:00,
CO13 0QL,51.839919,1.231382,622702,220639,TM227206,1980-01-01 00:00:00,
CO13 0QN,51.839423,1.23274,622798,220588,TM227205,1980-01-01 00:00:00,
CO13 0QP,51.841063,1.242761,623480,220801,TM234208,1980-01-01 00:00:00,
CO13 0QQ,51.84046,1.230375,622630,220696,TM226206,1980-01-01 00:00:00,
CO13 0QR,51.841018,1.239824,623278,220787,TM232207,1980-01-01 00:00:00,
CO13 0QS,51.840989,1.238602,623194,220780,TM231207,1980-01-01 00:00:00,
CO13 0QT,51.840513,1.24018,623305,220732,TM233207,1980-01-01 00:00:00,
CO13 0QU,51.839753,1.239399,623255,220645,TM232206,1980-01-01 00:00:00,
CO13 0QW,51.839403,1.229864,622600,220577,TM226205,1980-01-01 00:00:00,
CO13 0QX,51.840081,1.232686,622791,220661,TM227206,1980-01-01 00:00:00,
CO13 0QY,51.840536,1.234795,622934,220718,TM229207,1980-01-01 00:00:00,
CO13 0QZ,51.839998,1.238662,623203,220670,TM232206,1980-01-01 00:00:00,
CO13 0RA,51.840035,1.235993,623019,220666,TM230206,1980-01-01 00:00:00,
CO13 0RB,51.839941,1.237467,623121,220660,TM231206,1980-01-01 00:00:00,
CO13 0RD,51.838647,1.238376,623190,220519,TM231205,1980-01-01 00:00:00,
CO13 0RE,51.83854,1.237381,623122,220504,TM231205,1980-01-01 00:00:00,
CO13 0RF,51.838776,1.235656,623002,220525,TM230205,1980-01-01 00:00:00,
CO13 0RG,51.842213,1.239852,623274,220920,TM232209,1981-06-01 00:00:00,
CO13 0RH,51.839308,1.236289,623043,220586,TM230205,1980-01-01 00:00:00,
CO13 0RJ,51.839016,1.234468,622919,220548,TM229205,1980-01-01 00:00:00,
CO13 0RL,51.840926,1.241545,623397,220782,TM233207,1984-02-01 00:00:00,
CO13 0RN,51.841456,1.240916,623351,220839,TM233208,1984-02-01 00:00:00,
CO13 0RP,51.841791,1.242435,623454,220881,TM234208,1984-02-01 00:00:00,
CO13 0RQ,51.842016,1.239199,623230,220896,TM232208,1984-02-01 00:00:00,
CO13 0RR,51.841624,1.24556,623670,220872,TM236208,1984-02-01 00:00:00,
CO13 0RS,51.842564,1.24541,623655,220976,TM236209,1984-02-01 00:00:00,
CO13 0RT,51.842304,1.244403,623587,220944,TM235209,1984-02-01 00:00:00,
CO13 0RU,51.842995,1.244439,623586,221021,TM235210,1984-02-01 00:00:00,
CO13 0RW,51.841551,1.241387,623383,220851,TM233208,1981-06-01 00:00:00,
CO13 0RX,51.842521,1.246321,623718,220974,TM237209,1984-02-01 00:00:00,
CO13 0RY,51.840726,1.242925,623493,220764,TM234207,1985-10-01 00:00:00,
CO13 0RZ,51.840684,1.243764,623551,220762,TM235207,1985-10-01 00:00:00,
CO13 0SA,51.833569,1.20809,621129,219862,TM211198,1980-01-01 00:00:00,
CO13 0SB,51.833955,1.209773,621243,219910,TM212199,1980-01-01 00:00:00,
CO13 0SD,51.834855,1.210084,621260,220011,TM212200,1980-01-01 00:00:00,
CO13 0SE,51.834313,1.208521,621155,219946,TM211199,1980-01-01 00:00:00,
CO13 0SF,51.834949,1.208929,621180,220018,TM211200,1980-01-01 00:00:00,
CO13 0SG,51.833457,1.209563,621231,219854,TM212198,1990-07-01 00:00:00,
CO13 0SH,51.833537,1.245283,623691,219972,TM236199,1993-01-01 00:00:00,2008-06-01 00:00:00
CO13 0SJ,51.832984,1.20908,621200,219800,TM212198,1995-07-01 00:00:00,1996-12-01 00:00:00
CO13 0SL,51.833569,1.20809,621129,219862,TM211198,1995-12-01 00:00:00,1997-06-01 00:00:00
CO13 0SN,51.84219,1.213859,621484,220838,TM214208,1999-12-01 00:00:00,
CO13 0SP,51.842287,1.231624,622707,220903,TM227209,1997-12-01 00:00:00,2000-06-01 00:00:00
CO13 0SQ,51.842398,1.211173,621298,220853,TM212208,1999-12-01 00:00:00,
CO13 0SR,51.842656,1.211293,621305,220882,TM213208,1999-12-01 00:00:00,
CO13 0SW,51.844659,1.247376,623780,221215,TM237212,1995-07-01 00:00:00,
CO13 0SX,51.844839,1.244107,623554,221225,TM235212,1992-01-01 00:00:00,
CO13 0SY,51.845452,1.243744,623526,221292,TM235212,1992-01-01 00:00:00,
CO13 0SZ,51.844465,1.243005,623480,221180,TM234211,1992-01-01 00:00:00,
CO13 0TA,51.840036,1.243805,623557,220690,TM235206,1985-10-01 00:00:00,
CO13 0TB,51.842968,1.245773,623678,221022,TM236210,1985-10-01 00:00:00,
CO13 0TD,51.843914,1.245057,623624,221125,TM236211,1987-10-01 00:00:00,
CO13 0TE,51.844026,1.245892,623681,221140,TM236211,1987-04-01 00:00:00,
CO13 0TF,51.843685,1.246187,623703,221103,TM237211,1987-04-01 00:00:00,
CO13 0TG,51.843781,1.247254,623776,221117,TM237211,1987-04-01 00:00:00,
CO13 0TH,51.843145,1.246511,623728,221044,TM237210,1987-10-01 00:00:00,
CO13 0TJ,51.844781,1.245889,623677,221224,TM236212,1991-01-01 00:00:00,
CO13 0TL,51.842009,1.24399,623560,220910,TM235209,1995-01-01 00:00:00,1997-06-01 00:00:00
CO13 0TN,51.839238,1.242078,623442,220596,TM234205,1991-01-01 00:00:00,
CO13 0TP,51.840102,1.242386,623459,220693,TM234206,1991-01-01 00:00:00,
CO13 0TQ,51.846209,1.241751,623385,221370,TM233213,1987-04-01 00:00:00,
CO13 0TR,51.839105,1.242649,623482,220583,TM234205,1991-01-01 00:00:00,
CO13 0TS,51.845281,1.242759,623459,221270,TM234212,1991-01-01 00:00:00,
CO13 0TT,51.845849,1.242713,623453,221333,TM234213,1991-01-01 00:00:00,
CO13 0TU,51.843671,1.239521,623244,221081,TM232210,1991-01-01 00:00:00,
CO13 0TW,51.838315,1.241953,623438,220493,TM234204,1991-01-01 00:00:00,
CO13 0TX,51.84504,1.242045,623411,221241,TM234212,1991-01-01 00:00:00,
CO13 0TY,51.84508,1.241249,623356,221243,TM233212,1991-01-01 00:00:00,
CO13 0TZ,51.842973,1.240691,623328,221007,TM233210,1991-01-01 00:00:00,
CO13 0UA,51.846314,1.240873,623324,221379,TM233213,1991-01-01 00:00:00,
CO13 0UB,51.846038,1.240446,623296,221347,TM232213,1991-01-01 00:00:00,
CO13 0UD,51.846032,1.24001,623266,221345,TM232213,1991-01-01 00:00:00,
CO13 0UE,51.844763,1.240021,623273,221204,TM232212,1991-01-01 00:00:00,
CO13 0UF,51.845195,1.239674,623247,221251,TM232212,1991-01-01 00:00:00,
CO13 0UG,51.844448,1.240681,623320,221171,TM233211,1991-01-01 00:00:00,
CO13 0UH,51.843815,1.240824,623333,221101,TM233211,1991-01-01 00:00:00,
CO13 0UJ,51.846089,1.244792,623595,221366,TM235213,1990-07-01 00:00:00,
CO13 0UL,51.846055,1.244063,623545,221360,TM235213,1990-07-01 00:00:00,
CO13 0UN,51.833537,1.245283,623691,219972,TM236199,1998-06-01 00:00:00,2014-06-01 00:00:00
CO13 0UP,51.845448,1.244862,623603,221295,TM236212,1990-07-01 00:00:00,
CO13 0UQ,51.844168,1.241372,623369,221142,TM233211,1991-01-01 00:00:00,
CO13 0UR,51.843275,1.242774,623470,221047,TM234210,1992-08-01 00:00:00,
CO13 0US,51.84327,1.24395,623551,221050,TM235210,1992-08-01 00:00:00,
CO13 0UT,51.843474,1.244372,623579,221074,TM235210,1992-08-01 00:00:00,
CO13 0UU,51.842639,1.243005,623489,220977,TM234209,1992-08-01 00:00:00,
CO13 0UX,51.842576,1.242042,623423,220967,TM234209,1992-08-01 00:00:00,
CO13 0UY,51.842227,1.242946,623487,220931,TM234209,1992-08-01 00:00:00,
CO13 0WA,51.833537,1.245283,623691,219972,TM236199,2007-09-01 00:00:00,2008-09-01 00:00:00
CO13 0WB,51.833537,1.245283,623691,219972,TM236199,2002-05-01 00:00:00,2008-06-01 00:00:00
CO13 0WF,51.833537,1.245283,623691,219972,TM236199,2004-04-01 00:00:00,2006-05-01 00:00:00
CO13 0WG,51.833537,1.245283,623691,219972,TM236199,2002-06-01 00:00:00,
CO13 0WN,51.842227,1.242946,623487,220931,TM234209,2003-02-01 00:00:00,2003-10-01 00:00:00
CO13 0WR,51.833537,1.245283,623691,219972,TM236199,2008-02-01 00:00:00,
CO13 0WS,51.833537,1.245283,623691,219972,TM236199,2007-03-01 00:00:00,2012-04-01 00:00:00
CO13 0WT,51.833537,1.245283,623691,219972,TM236199,2006-10-01 00:00:00,2007-05-01 00:00:00
CO13 0WU,51.833537,1.245283,623691,219972,TM236199,2006-09-01 00:00:00,2007-10-01 00:00:00
CO13 0WW,51.833537,1.245283,623691,219972,TM236199,2006-02-01 00:00:00,2007-03-01 00:00:00
CO13 0WX,51.833537,1.245283,623691,219972,TM236199,2002-07-01 00:00:00,2008-06-01 00:00:00
CO13 0WY,51.833537,1.245283,623691,219972,TM236199,2005-07-01 00:00:00,2006-07-01 00:00:00
CO13 0WZ,51.833537,1.245283,623691,219972,TM236199,2009-03-01 00:00:00,2010-02-01 00:00:00
CO13 0XB,51.833537,1.245283,623691,219972,TM236199,2003-04-01 00:00:00,2007-05-01 00:00:00
CO13 0XP,51.833537,1.245283,623691,219972,TM236199,2007-06-01 00:00:00,2007-07-01 00:00:00
CO13 0XQ,51.842227,1.242946,623487,220931,TM234209,2002-07-01 00:00:00,2003-05-01 00:00:00
CO13 3AD,51.833537,1.245283,623691,219972,TM236199,2008-08-01 00:00:00,2011-09-01 00:00:00
CO13 3AN,51.833537,1.245283,623691,219972,TM236199,2010-10-01 00:00:00,
CO13 3AP,51.833537,1.245283,623691,219972,TM236199,2011-02-01 00:00:00,2012-03-01 00:00:00
CO13 3AQ,51.833537,1.245283,623691,219972,TM236199,2011-09-01 00:00:00,2013-09-01 00:00:00
CO13 3AS,51.833537,1.245283,623691,219972,TM236199,2012-10-01 00:00:00,2013-11-01 00:00:00
CO13 3AT,51.833537,1.245283,623691,219972,TM236199,2012-10-01 00:00:00,2014-11-01 00:00:00
CO13 3AU,51.833537,1.245283,623691,219972,TM236199,2013-03-01 00:00:00,2014-04-01 00:00:00
CO13 3AW,51.833537,1.245283,623691,219972,TM236199,2014-08-01 00:00:00,2014-10-01 00:00:00
CO13 3AX,51.833537,1.245283,623691,219972,TM236199,2015-04-01 00:00:00,
CO13 9AA,51.83454,1.245123,623675,220083,TM236200,1980-01-01 00:00:00,
CO13 9AB,51.834341,1.244498,623633,220059,TM236200,1980-01-01 00:00:00,
CO13 9AD,51.835634,1.24523,623677,220205,TM236202,1980-01-01 00:00:00,
CO13 9AE,51.835015,1.245505,623699,220137,TM236201,1980-01-01 00:00:00,1998-06-01 00:00:00
CO13 9AF,51.833825,1.243982,623600,220000,TM236200,1980-01-01 00:00:00,1996-12-01 00:00:00
