Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
L16 3GW,53.400575,-2.877613,341746,389664,SJ417896,1991-09-01 00:00:00,
L16 3LU,53.400575,-2.877613,341746,389664,SJ417896,2000-12-01 00:00:00,2001-06-01 00:00:00
L16 3NW,53.403512,-2.881569,341487,389994,SJ414899,1980-01-01 00:00:00,
L16 3NY,53.399612,-2.871547,342148,389552,SJ421895,1993-08-01 00:00:00,
L16 5ER,53.39601,-2.878556,341677,389157,SJ416891,1980-01-01 00:00:00,
L16 5ET,53.395934,-2.877968,341716,389148,SJ417891,1980-01-01 00:00:00,
L16 5HA,53.395626,-2.879481,341615,389115,SJ416891,1980-01-01 00:00:00,
L16 5HB,53.3955,-2.8782,341700,389100,SJ417891,1980-01-01 00:00:00,1981-12-01 00:00:00
L16 5HD,53.3955,-2.8782,341700,389100,SJ417891,1990-07-01 00:00:00,1992-12-01 00:00:00
L16 5HG,53.396653,-2.877938,341719,389228,SJ417892,1995-07-01 00:00:00,
L16 5HQ,53.394591,-2.879685,341600,389000,SJ416890,1998-01-01 00:00:00,2000-09-01 00:00:00
L18 3EB,53.383751,-2.889234,340950,387802,SJ409878,1980-01-01 00:00:00,
L18 3ED,53.383362,-2.889662,340921,387759,SJ409877,1980-01-01 00:00:00,
L18 3EF,53.381754,-2.888305,341009,387579,SJ410875,1980-01-01 00:00:00,
L18 3EJ,53.382253,-2.886407,341136,387633,SJ411876,1980-01-01 00:00:00,
L18 3EL,53.382886,-2.887126,341089,387704,SJ410877,1980-01-01 00:00:00,
L18 3EN,53.38166,-2.885176,341217,387566,SJ412875,1980-01-01 00:00:00,
L18 3EP,53.381934,-2.886986,341097,387598,SJ410875,1980-01-01 00:00:00,
L18 3EW,53.382536,-2.887059,341093,387665,SJ410876,1980-01-01 00:00:00,
L18 3HH,53.38566,-2.890026,340900,388015,SJ409880,1980-01-01 00:00:00,
L18 3HL,53.386139,-2.886066,341164,388065,SJ411880,1980-01-01 00:00:00,
L18 3HN,53.384999,-2.884599,341260,387937,SJ412879,1980-01-01 00:00:00,
L18 3HW,53.384257,-2.888959,340969,387858,SJ409878,1980-01-01 00:00:00,
L18 3JE,53.383183,-2.890711,340851,387740,SJ408877,1980-01-01 00:00:00,
L18 3JF,53.378604,-2.885143,341215,387226,SJ412872,1980-01-01 00:00:00,
L18 3JG,53.377331,-2.885959,341159,387085,SJ411870,1980-01-01 00:00:00,
L18 3JH,53.376571,-2.885326,341200,387000,SJ412870,1980-01-01 00:00:00,1994-05-01 00:00:00
L18 3JJ,53.376571,-2.885326,341200,387000,SJ412870,1980-01-01 00:00:00,1994-05-01 00:00:00
L18 3JL,53.379273,-2.887111,341085,387302,SJ410873,1980-01-01 00:00:00,
L18 3JN,53.377192,-2.891277,340805,387074,SJ408870,1980-01-01 00:00:00,
L18 3JQ,53.378369,-2.885364,341200,387200,SJ412872,1980-01-01 00:00:00,1994-05-01 00:00:00
L18 3JR,53.378383,-2.88589,341165,387202,SJ411872,1980-01-01 00:00:00,
L18 3JT,53.375069,-2.892766,340703,386839,SJ407868,1980-01-01 00:00:00,
L18 3JU,53.37474,-2.893496,340654,386803,SJ406868,1980-01-01 00:00:00,
L18 3JW,53.377436,-2.889854,340900,387100,SJ409871,1980-01-01 00:00:00,1994-05-01 00:00:00
L18 3JX,53.372337,-2.892634,340708,386535,SJ407865,1980-01-01 00:00:00,
L18 3LH,53.387083,-2.885981,341171,388170,SJ411881,1980-01-01 00:00:00,
L18 3LJ,53.384221,-2.886568,341128,387852,SJ411878,1980-01-01 00:00:00,
L18 3LL,53.387167,-2.890463,340873,388183,SJ408881,1981-06-01 00:00:00,
L18 3LP,53.375286,-2.8925,340721,386863,SJ407868,1985-04-01 00:00:00,
L18 3LS,53.38375,-2.886979,341100,387800,SJ411878,1986-04-01 00:00:00,1990-12-01 00:00:00
L18 3LT,53.385895,-2.888602,340995,388040,SJ409880,1987-04-01 00:00:00,
L18 3LU,53.386417,-2.88735,341079,388097,SJ410880,1987-04-01 00:00:00,
L18 3LW,53.37774,-2.885306,341203,387130,SJ412871,1984-10-01 00:00:00,
L18 3NF,53.376698,-2.891237,340807,387019,SJ408870,1994-12-01 00:00:00,
L18 3NH,53.387588,-2.888216,341023,388228,SJ410882,1995-01-01 00:00:00,
L18 3NJ,53.376476,-2.886046,341152,386990,SJ411869,1995-01-01 00:00:00,
L18 3NL,53.376283,-2.885351,341198,386968,SJ411869,1995-01-01 00:00:00,
L18 3NN,53.376039,-2.884383,341262,386940,SJ412869,1995-01-01 00:00:00,
L18 3NP,53.376442,-2.891848,340766,386991,SJ407869,1995-07-01 00:00:00,
L18 3NQ,53.388206,-2.890906,340845,388299,SJ408882,1995-01-01 00:00:00,
L18 3NS,53.383387,-2.891106,340825,387763,SJ408877,1996-06-01 00:00:00,1999-06-01 00:00:00
L18 3NU,53.375448,-2.891316,340800,386880,SJ408868,1996-06-01 00:00:00,
L18 3NW,53.377069,-2.884901,341229,387055,SJ412870,1995-01-01 00:00:00,
L18 3NX,53.383387,-2.891106,340825,387763,SJ408877,1996-12-01 00:00:00,1999-06-01 00:00:00
L18 3PA,53.383387,-2.891106,340825,387763,SJ408877,1998-12-01 00:00:00,2000-06-01 00:00:00
L18 4RB,53.36848,-2.910618,339506,386121,SJ395861,1980-01-01 00:00:00,
L18 4RD,53.369278,-2.908516,339647,386208,SJ396862,1980-01-01 00:00:00,
L18 7HF,53.371544,-2.900117,340209,386453,SJ402864,1980-01-01 00:00:00,
L18 7HH,53.37069,-2.901287,340130,386359,SJ401863,1980-01-01 00:00:00,
L18 7HL,53.370828,-2.900854,340159,386374,SJ401863,1980-01-01 00:00:00,
L18 7HP,53.369684,-2.899988,340215,386246,SJ402862,1980-01-01 00:00:00,
L18 7HW,53.369913,-2.901766,340097,386273,SJ400862,1980-01-01 00:00:00,
L18 7LF,53.369627,-2.902812,340027,386242,SJ400862,1983-01-01 00:00:00,
L18 8SP,53.36746,-2.901669,340100,386000,SJ401860,1986-07-01 00:00:00,1994-05-01 00:00:00
L18 9RA,53.365096,-2.899215,340260,385735,SJ402857,2005-01-01 00:00:00,
L18 9SD,53.370341,-2.904691,339903,386323,SJ399863,1980-01-01 00:00:00,
L18 9SE,53.369175,-2.905418,339853,386194,SJ398861,1980-01-01 00:00:00,
L18 9SF,53.368056,-2.903666,339968,386068,SJ399860,1980-01-01 00:00:00,
L18 9SG,53.366157,-2.900394,340183,385854,SJ401858,1980-01-01 00:00:00,
L18 9SH,53.36623,-2.901403,340116,385863,SJ401858,1980-01-01 00:00:00,
L18 9SJ,53.370041,-2.903843,339959,386289,SJ399862,1980-01-01 00:00:00,
L18 9SL,53.369791,-2.903717,339967,386261,SJ399862,1980-01-01 00:00:00,
L18 9SN,53.368698,-2.903153,340003,386139,SJ400861,1980-01-01 00:00:00,
L18 9SP,53.367531,-2.901731,340096,386008,SJ400860,1993-08-01 00:00:00,
L18 9SQ,53.368601,-2.905255,339863,386130,SJ398861,1980-01-01 00:00:00,
L18 9SR,53.367247,-2.901364,340120,385976,SJ401859,1980-01-01 00:00:00,
L18 9SS,53.366607,-2.900374,340185,385904,SJ401859,1980-01-01 00:00:00,
L18 9ST,53.368646,-2.900537,340177,386131,SJ401861,1980-01-01 00:00:00,
L18 9SU,53.36717,-2.899619,340236,385966,SJ402859,1980-01-01 00:00:00,
L18 9SW,53.368658,-2.903723,339965,386135,SJ399861,1980-01-01 00:00:00,
L18 9SX,53.368578,-2.901242,340130,386124,SJ401861,1980-01-01 00:00:00,
L18 9SY,53.367163,-2.900506,340177,385966,SJ401859,1980-01-01 00:00:00,
L18 9SZ,53.366021,-2.89937,340251,385838,SJ402858,1980-01-01 00:00:00,
L18 9TB,53.37357,-2.897169,340408,386676,SJ404866,1980-01-01 00:00:00,
L18 9TG,53.370966,-2.898031,340347,386387,SJ403863,1980-01-01 00:00:00,
L18 9TJ,53.371732,-2.899009,340283,386473,SJ402864,1980-01-01 00:00:00,
L18 9TL,53.36945,-2.897653,340370,386218,SJ403862,1980-01-01 00:00:00,
L18 9TN,53.369672,-2.898019,340346,386243,SJ403862,1980-01-01 00:00:00,
L18 9TP,53.368579,-2.899859,340222,386123,SJ402861,1980-01-01 00:00:00,
L18 9TQ,53.3683,-2.895104,340538,386088,SJ405860,1980-01-01 00:00:00,
L18 9TR,53.368888,-2.899445,340250,386157,SJ402861,1980-01-01 00:00:00,
L18 9TS,53.368742,-2.89854,340310,386140,SJ403861,1980-01-01 00:00:00,
L18 9TT,53.368738,-2.897939,340350,386139,SJ403861,1980-01-01 00:00:00,
L18 9TU,53.367727,-2.899586,340239,386028,SJ402860,1980-01-01 00:00:00,
L18 9TW,53.369337,-2.899499,340247,386207,SJ402862,1980-01-01 00:00:00,
L18 9TX,53.368744,-2.897142,340403,386139,SJ404861,1980-01-01 00:00:00,
L18 9TY,53.367645,-2.898607,340304,386018,SJ403860,1980-01-01 00:00:00,
L18 9TZ,53.368197,-2.89689,340419,386078,SJ404860,1980-01-01 00:00:00,
L18 9UA,53.368811,-2.896558,340442,386146,SJ404861,1980-01-01 00:00:00,
L18 9UB,53.371602,-2.897187,340404,386457,SJ404864,1980-01-01 00:00:00,
L18 9UD,53.369647,-2.895298,340527,386238,SJ405862,1980-01-01 00:00:00,
L18 9UE,53.372274,-2.896225,340469,386531,SJ404865,1980-01-01 00:00:00,
L18 9UF,53.372983,-2.894045,340615,386608,SJ406866,1980-01-01 00:00:00,
L18 9UG,53.371604,-2.895715,340502,386456,SJ405864,1980-01-01 00:00:00,
L18 9UH,53.373529,-2.895454,340522,386670,SJ405866,1980-01-01 00:00:00,
L18 9UJ,53.373375,-2.896804,340432,386654,SJ404866,1980-01-01 00:00:00,
L18 9UL,53.370434,-2.894638,340572,386325,SJ405863,1980-01-01 00:00:00,
L18 9UN,53.370899,-2.895023,340547,386377,SJ405863,1980-01-01 00:00:00,
L18 9UP,53.369657,-2.894066,340609,386238,SJ406862,1980-01-01 00:00:00,
L18 9UQ,53.372363,-2.893957,340620,386539,SJ406865,1980-01-01 00:00:00,
L18 9UR,53.370516,-2.8921,340741,386332,SJ407863,1980-01-01 00:00:00,
L18 9US,53.370584,-2.893829,340626,386341,SJ406863,1980-01-01 00:00:00,
L18 9UT,53.371018,-2.892275,340730,386388,SJ407863,1980-01-01 00:00:00,
L18 9UU,53.37121,-2.890656,340838,386408,SJ408864,1980-01-01 00:00:00,
L18 9UW,53.371647,-2.893506,340649,386459,SJ406864,1980-01-01 00:00:00,
L18 9UX,53.370246,-2.889704,340900,386300,SJ409863,1980-01-01 00:00:00,1998-06-01 00:00:00
L18 9UY,53.367493,-2.887678,341031,385992,SJ410859,1980-01-01 00:00:00,
L18 9UZ,53.366249,-2.885729,341159,385852,SJ411858,1980-01-01 00:00:00,
L18 9XA,53.368882,-2.888293,340992,386147,SJ409861,1980-01-01 00:00:00,
L18 9XB,53.368172,-2.898979,340280,386077,SJ402860,1980-01-01 00:00:00,
L18 9XD,53.363228,-2.897868,340347,385526,SJ403855,1980-01-01 00:00:00,1997-07-01 00:00:00
L18 9XF,53.371988,-2.897256,340400,386500,SJ404865,1983-03-01 00:00:00,1984-12-01 00:00:00
L18 9XG,53.373796,-2.895791,340500,386700,SJ405867,1983-07-01 00:00:00,1991-12-01 00:00:00
L18 9XH,53.372898,-2.895772,340500,386600,SJ405866,1994-05-01 00:00:00,1994-12-01 00:00:00
L18 9XJ,53.37201,-2.89425,340600,386500,SJ406865,1987-04-01 00:00:00,1994-12-01 00:00:00
L18 9XL,53.370235,-2.891207,340800,386300,SJ408863,1990-02-01 00:00:00,1994-05-01 00:00:00
L18 9XN,53.369081,-2.902425,340052,386181,SJ400861,1990-02-01 00:00:00,
L18 9XP,53.367348,-2.897504,340377,385984,SJ403859,1992-01-01 00:00:00,
L18 9XR,53.369579,-2.898422,340319,386233,SJ403862,1993-08-01 00:00:00,1999-06-01 00:00:00
L18 9XT,53.369276,-2.893291,340660,386195,SJ406861,1995-07-01 00:00:00,
L18 9XU,53.369579,-2.898422,340319,386233,SJ403862,1995-07-01 00:00:00,1999-06-01 00:00:00
L18 9XW,53.369269,-2.900204,340200,386200,SJ402862,1991-01-01 00:00:00,1991-12-01 00:00:00
L18 9XX,53.369579,-2.898422,340319,386233,SJ403862,1997-06-01 00:00:00,1999-06-01 00:00:00
L18 9XY,53.369579,-2.898422,340319,386233,SJ403862,1997-06-01 00:00:00,1999-12-01 00:00:00
L18 9XZ,53.369579,-2.898422,340319,386233,SJ403862,1997-06-01 00:00:00,1998-12-01 00:00:00
L18 9YB,53.369579,-2.898422,340319,386233,SJ403862,1997-12-01 00:00:00,1998-12-01 00:00:00
L18 9YD,53.369269,-2.900204,340200,386200,SJ402862,1998-10-01 00:00:00,2000-09-01 00:00:00
L18 9YE,53.37011,-2.889942,340884,386285,SJ408862,2001-06-01 00:00:00,
L19 0JA,53.360518,-2.920786,338818,385244,SJ388852,2001-12-01 00:00:00,
L19 0JZ,53.360917,-2.920404,338844,385288,SJ388852,2005-02-01 00:00:00,
L19 0LA,53.361937,-2.918713,338958,385400,SJ389854,1980-01-01 00:00:00,
L19 0LB,53.359841,-2.918803,338949,385167,SJ389851,1980-01-01 00:00:00,
L19 0LD,53.359298,-2.919333,338913,385107,SJ389851,1980-01-01 00:00:00,
L19 0LE,53.360617,-2.919632,338895,385254,SJ388852,1980-01-01 00:00:00,2006-07-01 00:00:00
L19 0LF,53.360617,-2.919632,338895,385254,SJ388852,1980-01-01 00:00:00,2007-01-01 00:00:00
L19 0LG,53.360946,-2.920074,338866,385291,SJ388852,1980-01-01 00:00:00,2003-07-01 00:00:00
L19 0LH,53.361578,-2.918525,338970,385360,SJ389853,1980-01-01 00:00:00,
L19 0LJ,53.359671,-2.917553,339032,385147,SJ390851,1980-01-01 00:00:00,
L19 0LL,53.35604,-2.919894,338871,384745,SJ388847,1980-01-01 00:00:00,
L19 0LN,53.360753,-2.918297,338984,385268,SJ389852,1980-01-01 00:00:00,
L19 0LP,53.357077,-2.918293,338979,384859,SJ389848,1980-01-01 00:00:00,
L19 0LQ,53.360946,-2.920074,338866,385291,SJ388852,1980-01-01 00:00:00,2003-07-01 00:00:00
L19 0LR,53.357222,-2.919258,338915,384876,SJ389848,1980-01-01 00:00:00,
L19 0LS,53.356556,-2.91699,339065,384800,SJ390848,1980-01-01 00:00:00,
L19 0LT,53.356631,-2.917818,339010,384809,SJ390848,1980-01-01 00:00:00,
L19 0LU,53.359346,-2.916554,339098,385110,SJ390851,1980-01-01 00:00:00,
L19 0LW,53.360205,-2.918285,338984,385207,SJ389852,1980-01-01 00:00:00,
L19 0LX,53.358495,-2.915108,339193,385014,SJ391850,1980-01-01 00:00:00,
L19 0LY,53.360317,-2.914246,339253,385216,SJ392852,1980-01-01 00:00:00,
L19 0LZ,53.358609,-2.916583,339095,385028,SJ390850,1980-01-01 00:00:00,
L19 0NA,53.360594,-2.914507,339236,385247,SJ392852,1980-01-01 00:00:00,
L19 0NB,53.358751,-2.914513,339233,385042,SJ392850,1980-01-01 00:00:00,
L19 0ND,53.36028,-2.915582,339164,385213,SJ391852,1980-01-01 00:00:00,
L19 0NE,53.358297,-2.908072,339661,384986,SJ396849,1980-01-01 00:00:00,
L19 0NF,53.35859,-2.909656,339556,385020,SJ395850,2000-06-01 00:00:00,
L19 0NG,53.359326,-2.907508,339700,385100,SJ397851,1980-01-01 00:00:00,1992-12-01 00:00:00
L19 0NH,53.359706,-2.916517,339101,385150,SJ391851,1980-01-01 00:00:00,
L19 0NJ,53.360854,-2.913356,339313,385275,SJ393852,1980-01-01 00:00:00,
L19 0NL,53.360163,-2.908517,339634,385194,SJ396851,1980-01-01 00:00:00,
L19 0NN,53.361003,-2.906747,339753,385286,SJ397852,1980-01-01 00:00:00,
L19 0NP,53.360527,-2.909171,339591,385235,SJ395852,1980-01-01 00:00:00,
L19 0NQ,53.359546,-2.909256,339584,385126,SJ395851,1980-01-01 00:00:00,
L19 0NR,53.360709,-2.911114,339462,385257,SJ394852,1980-01-01 00:00:00,
L19 0NS,53.360495,-2.913243,339320,385235,SJ393852,1980-01-01 00:00:00,
L19 0NT,53.360018,-2.913338,339313,385182,SJ393851,1980-01-01 00:00:00,
L19 0NU,53.361009,-2.911916,339409,385291,SJ394852,1980-01-01 00:00:00,
L19 0NW,53.361247,-2.907834,339681,385314,SJ396853,1980-01-01 00:00:00,
L19 0NX,53.360788,-2.911476,339438,385266,SJ394852,1980-01-01 00:00:00,
L19 0NY,53.36062,-2.912194,339390,385248,SJ393852,1980-01-01 00:00:00,
L19 0NZ,53.360665,-2.91224,339387,385253,SJ393852,1980-01-01 00:00:00,2010-08-01 00:00:00
L19 0PA,53.360437,-2.912625,339361,385228,SJ393852,1980-01-01 00:00:00,
L19 0PB,53.359827,-2.912507,339368,385160,SJ393851,1980-01-01 00:00:00,
L19 0PD,53.359926,-2.913681,339290,385172,SJ392851,1980-01-01 00:00:00,
L19 0PE,53.359497,-2.912139,339392,385123,SJ393851,1980-01-01 00:00:00,
L19 0PF,53.356499,-2.915156,339187,384792,SJ391847,1980-01-01 00:00:00,
L19 0PG,53.35651,-2.916027,339129,384794,SJ391847,1980-01-01 00:00:00,
L19 0PH,53.355957,-2.913055,339326,384730,SJ393847,1980-01-01 00:00:00,
L19 0PJ,53.356059,-2.913854,339273,384742,SJ392847,1980-01-01 00:00:00,
L19 0PL,53.356989,-2.913363,339307,384845,SJ393848,1980-01-01 00:00:00,
L19 0PN,53.355602,-2.914911,339202,384692,SJ392846,1980-01-01 00:00:00,
L19 0PP,53.35418,-2.916248,339111,384535,SJ391845,1980-01-01 00:00:00,
L19 0PQ,53.358959,-2.910821,339479,385062,SJ394850,1980-01-01 00:00:00,
L19 0PR,53.358931,-2.917957,339004,385065,SJ390850,1980-01-01 00:00:00,
L19 0PS,53.358764,-2.91863,338959,385047,SJ389850,1980-01-01 00:00:00,
L19 0PT,53.358318,-2.919402,338907,384998,SJ389849,1980-01-01 00:00:00,
L19 0PU,53.3579,-2.921061,338796,384953,SJ387849,1980-01-01 00:00:00,
L19 0PW,53.355858,-2.915412,339169,384721,SJ391847,1980-01-01 00:00:00,
L19 0PX,53.357392,-2.921756,338749,384897,SJ387848,1980-01-01 00:00:00,
L19 0PY,53.360156,-2.916541,339100,385200,SJ391852,1981-06-01 00:00:00,1994-05-01 00:00:00
L19 0QA,53.360991,-2.918963,338940,385295,SJ389852,2014-12-01 00:00:00,
L19 0QB,53.357517,-2.908972,339600,384900,SJ396849,1983-01-01 00:00:00,1983-12-01 00:00:00
L19 0QD,53.35827,-2.909183,339587,384984,SJ395849,1983-01-01 00:00:00,
L19 0QF,53.359291,-2.912015,339400,385100,SJ394851,1986-04-01 00:00:00,1991-12-01 00:00:00
L19 0QG,53.361481,-2.913685,339292,385345,SJ392853,1987-04-01 00:00:00,
L19 0QH,53.359238,-2.920098,338862,385101,SJ388851,1988-03-01 00:00:00,
L19 0QJ,53.359268,-2.91502,339200,385100,SJ392851,1990-07-01 00:00:00,1991-12-01 00:00:00
L19 0QL,53.361998,-2.917753,339022,385406,SJ390854,1990-07-01 00:00:00,
L19 0QN,53.360012,-2.920039,338867,385187,SJ388851,1993-01-01 00:00:00,
L19 0QP,53.35827,-2.909183,339587,384984,SJ395849,1995-07-01 00:00:00,1997-06-01 00:00:00
L19 0QQ,53.360144,-2.918044,339000,385200,SJ390852,1988-03-01 00:00:00,1990-12-01 00:00:00
L19 0QR,53.359332,-2.914946,339205,385107,SJ392851,1996-12-01 00:00:00,1999-06-01 00:00:00
L19 0QS,53.358555,-2.907206,339719,385014,SJ397850,1997-06-01 00:00:00,
L19 0QT,53.359945,-2.920594,338830,385180,SJ388851,1998-06-01 00:00:00,1999-06-01 00:00:00
L19 0QU,53.359332,-2.914946,339205,385107,SJ392851,1999-12-01 00:00:00,2001-06-01 00:00:00
L19 0QW,53.361941,-2.918082,339000,385400,SJ390854,1992-08-01 00:00:00,1994-05-01 00:00:00
L19 0QX,53.359332,-2.914946,339205,385107,SJ392851,2000-06-01 00:00:00,2001-01-01 00:00:00
L19 0RA,53.358555,-2.907206,339719,385014,SJ397850,2003-10-01 00:00:00,2006-04-01 00:00:00
L19 0WA,53.358555,-2.907206,339719,385014,SJ397850,2002-10-01 00:00:00,
L19 0WB,53.358555,-2.907206,339719,385014,SJ397850,2009-02-01 00:00:00,2010-02-01 00:00:00
L19 0WD,53.358555,-2.907206,339719,385014,SJ397850,2010-11-01 00:00:00,
L19 0WU,53.358555,-2.907206,339719,385014,SJ397850,2010-09-01 00:00:00,2011-10-01 00:00:00
L19 0WW,53.358555,-2.907206,339719,385014,SJ397850,2005-07-01 00:00:00,2006-08-01 00:00:00
L19 0WX,53.358555,-2.907206,339719,385014,SJ397850,2005-04-01 00:00:00,2007-05-01 00:00:00
L19 0WY,53.358555,-2.907206,339719,385014,SJ397850,2005-02-01 00:00:00,2008-03-01 00:00:00
L19 0WZ,53.358555,-2.907206,339719,385014,SJ397850,2004-06-01 00:00:00,2010-07-01 00:00:00
L19 1QA,53.360915,-2.905318,339848,385275,SJ398852,1980-01-01 00:00:00,
L19 1QB,53.359259,-2.906815,339746,385092,SJ397850,1980-01-01 00:00:00,
L19 1QD,53.358216,-2.906793,339746,384976,SJ397849,1980-01-01 00:00:00,
L19 1QE,53.359578,-2.907468,339703,385128,SJ397851,1980-01-01 00:00:00,
L19 1QF,53.360753,-2.906591,339763,385258,SJ397852,1980-01-01 00:00:00,
L19 1QG,53.358862,-2.9058,339813,385047,SJ398850,1980-01-01 00:00:00,
L19 1QH,53.358978,-2.903549,339963,385058,SJ399850,1980-01-01 00:00:00,
L19 1QJ,53.358866,-2.904162,339922,385046,SJ399850,1980-01-01 00:00:00,
L19 1QL,53.359477,-2.901816,340079,385112,SJ400851,1980-01-01 00:00:00,
L19 1QN,53.358139,-2.903982,339933,384965,SJ399849,1980-01-01 00:00:00,
L19 1QP,53.357947,-2.902039,340062,384942,SJ400849,1980-01-01 00:00:00,
L19 1QQ,53.36017,-2.90401,339934,385191,SJ399851,1980-01-01 00:00:00,
L19 1QR,53.359068,-2.902394,340040,385067,SJ400850,1980-01-01 00:00:00,
L19 1QS,53.358765,-2.902057,340062,385033,SJ400850,1980-01-01 00:00:00,
L19 1QT,53.358561,-2.901601,340092,385010,SJ400850,1980-01-01 00:00:00,
L19 1QU,53.357572,-2.900559,340160,384899,SJ401848,1980-01-01 00:00:00,
L19 1QW,53.35824,-2.901279,340113,384974,SJ401849,1980-01-01 00:00:00,
L19 1QX,53.357486,-2.899926,340202,384889,SJ402848,1980-01-01 00:00:00,
L19 1QY,53.35866,-2.90521,339852,385024,SJ398850,1980-01-01 00:00:00,
L19 1QZ,53.359895,-2.903568,339963,385160,SJ399851,1980-01-01 00:00:00,
L19 1RA,53.35751,-2.89919,340251,384891,SJ402848,1980-01-01 00:00:00,
L19 1RB,53.357014,-2.89933,340241,384836,SJ402848,1980-01-01 00:00:00,
L19 1RD,53.35996,-2.905658,339824,385169,SJ398851,1980-01-01 00:00:00,
L19 1RE,53.358449,-2.904589,339893,385000,SJ398850,1980-01-01 00:00:00,
L19 1RF,53.359592,-2.903216,339986,385126,SJ399851,1980-01-01 00:00:00,
L19 1RG,53.358445,-2.903883,339940,384999,SJ399849,1980-01-01 00:00:00,
L19 1RH,53.356709,-2.896935,340400,384800,SJ404848,1980-01-01 00:00:00,1986-12-01 00:00:00
L19 1RJ,53.355983,-2.896694,340415,384719,SJ404847,1980-01-01 00:00:00,
L19 1RL,53.356602,-2.89555,340492,384787,SJ404847,1980-01-01 00:00:00,
L19 1RN,53.356899,-2.899177,340251,384823,SJ402848,1980-01-01 00:00:00,
L19 1RP,53.356761,-2.897176,340384,384806,SJ403848,1980-01-01 00:00:00,
L19 1RQ,53.359192,-2.902546,340030,385081,SJ400850,1980-01-01 00:00:00,
L19 1RR,53.356407,-2.897634,340353,384767,SJ403847,1980-01-01 00:00:00,
L19 1RS,53.356652,-2.898466,340298,384795,SJ402847,1980-01-01 00:00:00,
L19 1RT,53.356552,-2.901003,340129,384786,SJ401847,1980-01-01 00:00:00,
L19 1RU,53.356986,-2.900682,340151,384834,SJ401848,1980-01-01 00:00:00,
L19 1RW,53.35581,-2.896916,340400,384700,SJ404847,1980-01-01 00:00:00,1995-01-01 00:00:00
L19 1RX,53.356993,-2.900982,340131,384835,SJ401848,1980-01-01 00:00:00,
L19 1RY,53.358924,-2.906012,339799,385054,SJ397850,1980-01-01 00:00:00,
L19 1RZ,53.360395,-2.903954,339938,385216,SJ399852,1980-01-01 00:00:00,
L19 1SA,53.357574,-2.90146,340100,384900,SJ401849,1980-01-01 00:00:00,1982-12-01 00:00:00
L19 1SB,53.3585,-2.902652,340022,385004,SJ400850,1993-01-01 00:00:00,1999-06-01 00:00:00
L19 1SD,53.357574,-2.90146,340100,384900,SJ401849,1990-02-01 00:00:00,1990-12-01 00:00:00
L19 1SE,53.358162,-2.882841,341340,384950,SJ413849,1993-01-01 00:00:00,1994-12-01 00:00:00
L19 1SF,53.3577,-2.872314,342040,384890,SJ420848,1993-01-01 00:00:00,1994-12-01 00:00:00
L19 1SG,53.357954,-2.874573,341890,384920,SJ418849,1993-01-01 00:00:00,1994-12-01 00:00:00
