Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HU11 4RL,53.83112,-0.109118,524542,438864,TA245388,1980-01-01 00:00:00,
HU11 4RN,53.829599,-0.111892,524364,438690,TA243386,1980-01-01 00:00:00,
HU11 4RP,53.828519,-0.114067,524224,438566,TA242385,1980-01-01 00:00:00,
HU11 4RQ,53.827962,-0.112968,524298,438506,TA242385,1981-06-01 00:00:00,
HU11 4RR,53.82878,-0.111822,524371,438599,TA243385,1980-01-01 00:00:00,
HU11 4RS,53.827932,-0.108791,524573,438510,TA245385,1980-01-01 00:00:00,
HU11 4RT,53.829274,-0.107803,524634,438661,TA246386,1980-01-01 00:00:00,
HU11 4RU,53.829363,-0.109456,524525,438668,TA245386,1980-01-01 00:00:00,
HU11 4RW,53.829071,-0.113176,524281,438629,TA242386,1980-01-01 00:00:00,
HU11 4RX,53.830176,-0.10913,524544,438759,TA245387,1980-01-01 00:00:00,
HU11 4RY,53.833606,-0.103748,524888,439150,TA248391,1980-01-01 00:00:00,
HU11 4RZ,53.835666,-0.095889,525399,439393,TA253393,1980-01-01 00:00:00,
HU11 4SA,53.83481,-0.098025,525261,439294,TA252392,1980-01-01 00:00:00,
HU11 4SB,53.83653,-0.089755,525800,439500,TA258395,1980-01-01 00:00:00,1986-12-01 00:00:00
HU11 4SD,53.822627,-0.079297,526530,437972,TA265379,1980-01-01 00:00:00,
HU11 4SE,53.830555,-0.109782,524500,438800,TA245388,1991-01-01 00:00:00,1991-12-01 00:00:00
HU11 4SF,53.827983,-0.118878,523909,438498,TA239384,1981-06-01 00:00:00,
HU11 4SH,53.826882,-0.112895,524306,438386,TA243383,1983-07-01 00:00:00,
HU11 4SQ,53.826863,-0.11168,524386,438386,TA243383,1983-07-01 00:00:00,
HU11 4TA,53.847951,-0.184371,519542,440607,TA195406,1980-01-01 00:00:00,
HU11 4TB,53.847733,-0.184274,519549,440583,TA195405,1980-01-01 00:00:00,
HU11 4TD,53.847414,-0.184531,519533,440547,TA195405,1980-01-01 00:00:00,
HU11 4TE,53.847173,-0.18404,519566,440521,TA195405,1980-01-01 00:00:00,
HU11 4TF,53.846563,-0.181756,519718,440457,TA197404,1980-01-01 00:00:00,
HU11 4TG,53.846632,-0.182209,519688,440464,TA196404,1980-01-01 00:00:00,
HU11 4TH,53.847265,-0.185982,519438,440528,TA194405,1980-01-01 00:00:00,
HU11 4TJ,53.847522,-0.187551,519334,440554,TA193405,1980-01-01 00:00:00,
HU11 4TL,53.844278,-0.184059,519573,440199,TA195401,1980-01-01 00:00:00,
HU11 4TN,53.845276,-0.186432,519414,440306,TA194403,1980-01-01 00:00:00,
HU11 4TP,53.846343,-0.186249,519423,440425,TA194404,1992-01-01 00:00:00,
HU11 4TQ,53.846155,-0.182168,519692,440411,TA196404,1980-01-01 00:00:00,
HU11 4TR,53.848361,-0.183593,519592,440654,TA195406,1980-01-01 00:00:00,
HU11 4TS,53.848531,-0.184711,519518,440671,TA195406,1980-01-01 00:00:00,
HU11 4TT,53.848773,-0.187649,519324,440693,TA193406,1980-01-01 00:00:00,
HU11 4TU,53.849935,-0.187204,519350,440823,TA193408,1980-01-01 00:00:00,
HU11 4TW,53.844837,-0.185919,519449,440258,TA194402,1980-01-01 00:00:00,
HU11 4TX,53.854393,-0.181796,519693,441328,TA196413,1980-01-01 00:00:00,
HU11 4TY,53.851608,-0.217858,517329,440958,TA173409,1980-01-01 00:00:00,
HU11 4TZ,53.846166,-0.18343,519609,440410,TA196404,1980-01-01 00:00:00,
HU11 4UA,53.848309,-0.18545,519470,440645,TA194406,1980-01-01 00:00:00,
HU11 4UB,53.845998,-0.186036,519438,440387,TA194403,2002-07-01 00:00:00,
HU11 4UD,53.866823,-0.130793,523011,442798,TA230427,2012-06-01 00:00:00,
HU11 4UG,53.844512,-0.122165,523644,440331,TA236403,1980-01-01 00:00:00,
HU11 4UH,53.856432,-0.146477,522010,441615,TA220416,1980-01-01 00:00:00,
HU11 4UJ,53.865087,-0.134141,522796,442599,TA227425,1981-06-01 00:00:00,
HU11 4UL,53.866055,-0.131694,522954,442711,TA229427,1980-01-01 00:00:00,
HU11 4UN,53.863397,-0.127235,523255,442423,TA232424,1980-01-01 00:00:00,
HU11 4UP,53.870512,-0.193798,518858,443101,TA188431,1980-01-01 00:00:00,
HU11 4UQ,53.866247,-0.133024,522866,442730,TA228427,1980-01-01 00:00:00,
HU11 4UR,53.868992,-0.194958,518786,442930,TA187429,1980-01-01 00:00:00,
HU11 4US,53.868626,-0.198716,518540,442883,TA185428,1980-01-01 00:00:00,
HU11 4UT,53.868396,-0.197737,518605,442859,TA186428,1980-01-01 00:00:00,
HU11 4UU,53.868399,-0.199166,518511,442857,TA185428,1980-01-01 00:00:00,
HU11 4UW,53.874455,-0.165699,520694,443587,TA206435,1980-01-01 00:00:00,
HU11 4UX,53.869628,-0.202566,518284,442988,TA182429,1980-01-01 00:00:00,
HU11 4UY,53.869561,-0.204121,518182,442978,TA181429,1980-01-01 00:00:00,
HU11 4UZ,53.872677,-0.21894,517199,443300,TA171433,1980-01-01 00:00:00,
HU11 4WB,53.829622,-0.112787,524305,438691,TA243386,2010-11-01 00:00:00,2011-11-01 00:00:00
HU11 4WP,53.829622,-0.112787,524305,438691,TA243386,2006-05-01 00:00:00,2014-01-01 00:00:00
HU11 4WW,53.829622,-0.112787,524305,438691,TA243386,2004-02-01 00:00:00,2014-03-01 00:00:00
HU11 4XA,53.795371,-0.196208,518912,434738,TA189347,1980-01-01 00:00:00,
HU11 4XB,53.79491,-0.195393,518967,434688,TA189346,1980-01-01 00:00:00,
HU11 4XD,53.793693,-0.194003,519062,434555,TA190345,1980-01-01 00:00:00,
HU11 4XE,53.792361,-0.192102,519191,434410,TA191344,1980-01-01 00:00:00,
HU11 4XF,53.793679,-0.19247,519163,434556,TA191345,1990-07-01 00:00:00,
HU11 4XG,53.794444,-0.196127,518920,434635,TA189346,1980-01-01 00:00:00,
HU11 4XH,53.792702,-0.191449,519233,434449,TA192344,1980-01-01 00:00:00,
HU11 4XJ,53.794617,-0.18909,519383,434666,TA193346,1980-01-01 00:00:00,
HU11 4XL,53.793962,-0.189209,519377,434593,TA193345,1980-01-01 00:00:00,
HU11 4XP,53.794022,-0.190163,519314,434598,TA193345,2002-06-01 00:00:00,2004-02-01 00:00:00
HU11 4XQ,53.793853,-0.193282,519109,434574,TA191345,1980-01-01 00:00:00,
HU11 4XS,53.794022,-0.190163,519314,434598,TA193345,1980-01-01 00:00:00,
HU11 4XT,53.793545,-0.188346,519435,434548,TA194345,1981-06-01 00:00:00,
HU11 4YE,53.793545,-0.188346,519435,434548,TA194345,2000-12-01 00:00:00,2001-01-01 00:00:00
HU11 4YF,53.793545,-0.188346,519435,434548,TA194345,2000-11-01 00:00:00,2000-11-01 00:00:00
HU11 4YG,53.797178,-0.211223,517918,434914,TA179349,1999-12-01 00:00:00,2001-01-01 00:00:00
HU11 4YL,53.797178,-0.211223,517918,434914,TA179349,1999-12-01 00:00:00,2001-01-01 00:00:00
HU11 4YP,53.797179,-0.211239,517917,434914,TA179349,1997-06-01 00:00:00,1998-06-01 00:00:00
HU11 4YQ,53.797178,-0.211223,517918,434914,TA179349,1998-06-01 00:00:00,2001-05-01 00:00:00
HU11 4YT,53.797178,-0.211223,517918,434914,TA179349,1995-12-01 00:00:00,1999-06-01 00:00:00
HU11 4YU,53.794043,-0.190374,519300,434600,TA193346,1995-01-01 00:00:00,1995-12-01 00:00:00
HU11 4YW,53.794043,-0.190374,519300,434600,TA193346,1995-01-01 00:00:00,1996-12-01 00:00:00
HU11 4YX,53.794043,-0.190374,519300,434600,TA193346,1995-01-01 00:00:00,1995-07-01 00:00:00
HU11 4YY,53.797178,-0.211223,517918,434914,TA179349,1999-06-01 00:00:00,2000-06-01 00:00:00
HU11 4YZ,53.794043,-0.190374,519300,434600,TA193346,1996-06-01 00:00:00,1997-06-01 00:00:00
HU11 5AA,53.838013,-0.264228,514316,439370,TA143393,1980-01-01 00:00:00,
HU11 5AB,53.838923,-0.264981,514264,439470,TA142394,1980-01-01 00:00:00,
HU11 5AD,53.836611,-0.25807,514725,439224,TA147392,1980-01-01 00:00:00,
HU11 5AE,53.829894,-0.256009,514879,438480,TA148384,1980-01-01 00:00:00,
HU11 5AF,53.831909,-0.258645,514700,438700,TA147387,1980-01-01 00:00:00,1991-12-01 00:00:00
HU11 5AG,53.828731,-0.255161,514938,438352,TA149383,1980-01-01 00:00:00,
HU11 5AH,53.815678,-0.245267,515625,436916,TA156369,1980-01-01 00:00:00,
HU11 5AJ,53.817463,-0.227875,516765,437143,TA167371,1980-01-01 00:00:00,
HU11 5AL,53.820601,-0.226725,516832,437494,TA168374,1980-01-01 00:00:00,
HU11 5AN,53.825062,-0.226916,516807,437990,TA168379,1980-01-01 00:00:00,
HU11 5AP,53.836269,-0.223692,516988,439242,TA169392,1980-01-01 00:00:00,
HU11 5AQ,53.822972,-0.254762,514980,437712,TA149377,1980-01-01 00:00:00,
HU11 5AR,53.833134,-0.222046,517105,438896,TA171388,1980-01-01 00:00:00,
HU11 5AS,53.833506,-0.222274,517089,438937,TA170389,1980-01-01 00:00:00,
HU11 5AT,53.837391,-0.225407,516872,439364,TA168393,1980-01-01 00:00:00,
HU11 5AU,53.839373,-0.228135,516687,439580,TA166395,1980-01-01 00:00:00,
HU11 5AW,53.823534,-0.219019,517331,437833,TA173378,1980-01-01 00:00:00,
HU11 5AX,53.839306,-0.228472,516665,439572,TA166395,1980-01-01 00:00:00,
HU11 5AZ,53.878499,-0.178012,519873,444016,TA198440,2004-08-01 00:00:00,
HU11 5BA,53.841387,-0.269424,513965,439737,TA139397,2012-02-01 00:00:00,
HU11 5BD,53.841481,-0.2691,513986,439748,TA139397,2012-02-01 00:00:00,
HU11 5BH,53.84421,-0.263805,514327,440060,TA143400,1980-01-01 00:00:00,
HU11 5BJ,53.864487,-0.256867,514728,442327,TA147423,1980-01-01 00:00:00,
HU11 5BL,53.860822,-0.247788,515335,441934,TA153419,1980-01-01 00:00:00,
HU11 5BN,53.864594,-0.24754,515341,442354,TA153423,1980-01-01 00:00:00,
HU11 5BP,53.851309,-0.228634,516621,440907,TA166409,1980-01-01 00:00:00,
HU11 5BS,53.849478,-0.228195,516655,440704,TA166407,1980-01-01 00:00:00,
HU11 5BT,53.840709,-0.228489,516660,439728,TA166397,1980-01-01 00:00:00,
HU11 5BU,53.839644,-0.227577,516723,439611,TA167396,1980-01-01 00:00:00,
HU11 5BW,53.864879,-0.24552,515473,442389,TA154423,1980-01-01 00:00:00,
HU11 5DA,53.836066,-0.205205,518205,439250,TA182392,1980-01-01 00:00:00,
HU11 5DB,53.83298,-0.19906,518618,438917,TA186389,1980-01-01 00:00:00,
HU11 5DD,53.833866,-0.208414,518000,439000,TA180390,1980-01-01 00:00:00,1981-12-01 00:00:00
HU11 5DF,53.83493,-0.178749,519949,439168,TA199391,1980-01-01 00:00:00,
HU11 5DG,53.839242,-0.266533,514161,439503,TA141395,1980-01-01 00:00:00,
HU11 5DP,53.839491,-0.266979,514131,439530,TA141395,1980-01-01 00:00:00,
HU11 5DQ,53.840226,-0.270581,513892,439606,TA138396,1995-12-01 00:00:00,
HU11 5DR,53.839732,-0.268078,514058,439555,TA140395,1980-01-01 00:00:00,
HU11 5DS,53.840737,-0.269207,513981,439665,TA139396,1980-01-01 00:00:00,
HU11 5DT,53.840802,-0.268141,514051,439674,TA140396,1980-01-01 00:00:00,
HU11 5DU,53.840131,-0.267104,514121,439601,TA141396,1980-01-01 00:00:00,
HU11 5DW,53.83584,-0.270595,513903,439118,TA139391,1980-01-01 00:00:00,
HU11 5DX,53.839345,-0.269341,513976,439510,TA139395,1990-02-01 00:00:00,
HU11 5DY,53.837834,-0.271135,513862,439339,TA138393,1980-01-01 00:00:00,
HU11 5DZ,53.837385,-0.2724,513780,439287,TA137392,1980-01-01 00:00:00,
HU11 5EA,53.83796,-0.269869,513945,439355,TA139393,1980-01-01 00:00:00,
HU11 5EB,53.83768,-0.266704,514154,439329,TA141393,1980-01-01 00:00:00,
HU11 5ED,53.837861,-0.266165,514189,439350,TA141393,1980-01-01 00:00:00,
HU11 5EE,53.834612,-0.27832,513398,438969,TA133389,1980-01-01 00:00:00,
HU11 5EF,53.834504,-0.295983,512236,438929,TA122389,1980-01-01 00:00:00,
HU11 5EG,53.821706,-0.276038,513583,437537,TA135375,1980-01-01 00:00:00,
HU11 5EH,53.818209,-0.267265,514170,437162,TA141371,1980-01-01 00:00:00,
HU11 5EJ,53.828093,-0.264471,514327,438266,TA143382,1980-01-01 00:00:00,
HU11 5EL,53.836892,-0.265612,514228,439243,TA142392,1980-01-01 00:00:00,
HU11 5EN,53.837515,-0.265191,514254,439313,TA142393,1980-01-01 00:00:00,
HU11 5EP,53.836972,-0.269347,513982,439246,TA139392,1980-01-01 00:00:00,
HU11 5EQ,53.838649,-0.26902,513999,439433,TA139394,1997-12-01 00:00:00,
HU11 5ER,53.836368,-0.268567,514035,439180,TA140391,1980-01-01 00:00:00,
HU11 5ES,53.836619,-0.270365,513916,439205,TA139392,1980-01-01 00:00:00,
HU11 5ET,53.839171,-0.265335,514240,439497,TA142394,1980-01-01 00:00:00,
HU11 5EU,53.84022,-0.26517,514248,439614,TA142396,1980-01-01 00:00:00,
HU11 5EW,53.835568,-0.271046,513874,439087,TA138390,1980-01-01 00:00:00,
HU11 5EX,53.840624,-0.26453,514289,439660,TA142396,1980-01-01 00:00:00,
HU11 5EY,53.834758,-0.269165,514000,439000,TA140390,1980-01-01 00:00:00,1986-12-01 00:00:00
HU11 5EZ,53.839714,-0.265602,514221,439557,TA142395,1980-01-01 00:00:00,
HU11 5FB,53.866504,-0.287656,512698,442502,TA126425,2002-06-01 00:00:00,
HU11 5FD,53.866395,-0.288877,512618,442488,TA126424,2002-06-01 00:00:00,
HU11 5FE,53.866758,-0.291615,512437,442524,TA124425,2003-01-01 00:00:00,
HU11 5FF,53.864062,-0.290402,512524,442226,TA125422,2004-02-01 00:00:00,
HU11 5GA,53.86712,-0.289304,512588,442568,TA125425,2002-08-01 00:00:00,
HU11 5GB,53.86407,-0.289717,512569,442228,TA125422,2004-01-01 00:00:00,
