Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EN5 4RB,51.679782,-0.232103,522327,199370,TQ223993,1980-01-01 00:00:00,
EN5 4RD,51.675679,-0.219477,523211,198935,TQ232989,1980-01-01 00:00:00,
EN5 4RE,51.674861,-0.216501,523419,198849,TQ234988,1980-01-01 00:00:00,
EN5 4RG,51.676058,-0.19013,525239,199027,TQ252990,1980-01-01 00:00:00,
EN5 4RH,51.673652,-0.191527,525149,198757,TQ251987,1980-01-01 00:00:00,
EN5 4RJ,51.677936,-0.188305,525360,199239,TQ253992,1980-01-01 00:00:00,
EN5 4RL,51.672397,-0.202959,524362,198598,TQ243985,1980-01-01 00:00:00,
EN5 4RN,51.672024,-0.20147,524466,198559,TQ244985,1980-01-01 00:00:00,
EN5 4RP,51.679758,-0.206212,524117,199411,TQ241994,1980-01-01 00:00:00,
EN5 4RQ,51.682947,-0.18608,525500,199800,TQ255998,1992-01-01 00:00:00,1995-07-01 00:00:00
EN5 4RR,51.682287,-0.187596,525397,199724,TQ253997,1980-01-01 00:00:00,
EN5 4RS,51.678214,-0.21404,523580,199226,TQ235992,1980-01-01 00:00:00,
EN5 4RT,51.679526,-0.209288,523905,199380,TQ239993,1980-01-01 00:00:00,
EN5 4RU,51.679869,-0.208189,523980,199420,TQ239994,1980-01-01 00:00:00,1995-12-01 00:00:00
EN5 4RW,51.679071,-0.217189,523360,199316,TQ233993,1992-08-01 00:00:00,
EN5 4RX,51.680191,-0.215756,523456,199443,TQ234994,1985-10-01 00:00:00,
EN5 4RY,51.681626,-0.194913,524893,199638,TQ248996,1980-01-01 00:00:00,
EN5 4RZ,51.683917,-0.197151,524732,199889,TQ247998,1980-01-01 00:00:00,
EN5 4SA,51.681851,-0.18851,525335,199674,TQ253996,1980-01-01 00:00:00,
EN5 4SB,51.677291,-0.196604,524788,199153,TQ247991,1980-01-01 00:00:00,
EN5 4SE,51.677866,-0.188409,525353,199231,TQ253992,1980-01-01 00:00:00,2003-02-01 00:00:00
EN5 4SG,51.681038,-0.186546,525473,199587,TQ254995,1980-01-01 00:00:00,
EN5 4SH,51.680273,-0.187633,525400,199500,TQ254995,1993-01-01 00:00:00,1994-12-01 00:00:00
EN5 4SZ,51.672743,-0.197956,524707,198645,TQ247986,2004-07-01 00:00:00,
EN6 1AA,51.699279,-0.189753,525201,201610,TL252016,1997-06-01 00:00:00,
EN6 1AB,51.699907,-0.19022,525167,201679,TL251016,1980-01-01 00:00:00,1999-12-01 00:00:00
EN6 1AD,51.698556,-0.190086,525180,201529,TL251015,1995-12-01 00:00:00,
EN6 1AE,51.698288,-0.19137,525092,201497,TL250014,1980-01-01 00:00:00,
EN6 1AF,51.699025,-0.190762,525132,201580,TL251015,1980-01-01 00:00:00,
EN6 1AG,51.696769,-0.191445,525091,201328,TL250013,1980-01-01 00:00:00,
EN6 1AH,51.700734,-0.183256,525646,201783,TL256017,1994-05-01 00:00:00,1998-06-01 00:00:00
EN6 1AJ,51.696769,-0.191445,525091,201328,TL250013,2000-12-01 00:00:00,
EN6 1AL,51.696769,-0.191445,525091,201328,TL250013,2001-06-01 00:00:00,
EN6 1AN,51.697405,-0.192447,525020,201397,TL250013,1980-01-01 00:00:00,
EN6 1AP,51.700734,-0.183256,525646,201783,TL256017,1997-06-01 00:00:00,2001-07-01 00:00:00
EN6 1AQ,51.697694,-0.191915,525056,201430,TL250014,1980-01-01 00:00:00,
EN6 1AR,51.699212,-0.191218,525100,201600,TL251016,1992-01-01 00:00:00,1994-05-01 00:00:00
EN6 1AS,51.700734,-0.183256,525646,201783,TL256017,1997-12-01 00:00:00,1998-12-01 00:00:00
EN6 1AT,51.698313,-0.191253,525100,201500,TL251015,1994-05-01 00:00:00,1995-07-01 00:00:00
EN6 1AU,51.697681,-0.192841,524992,201427,TL249014,1981-06-01 00:00:00,
EN6 1AW,51.698556,-0.190086,525180,201529,TL251015,1997-12-01 00:00:00,2011-07-01 00:00:00
EN6 1AX,51.699025,-0.190762,525132,201580,TL251015,1981-06-01 00:00:00,
EN6 1AY,51.700734,-0.183256,525646,201783,TL256017,1997-12-01 00:00:00,2000-06-01 00:00:00
EN6 1AZ,51.696769,-0.191445,525091,201328,TL250013,1980-01-01 00:00:00,
EN6 1BA,51.697332,-0.191206,525106,201391,TL251013,1980-01-01 00:00:00,
EN6 1BB,51.697396,-0.191261,525102,201398,TL251013,1980-01-01 00:00:00,
EN6 1BD,51.697396,-0.191261,525102,201398,TL251013,1980-01-01 00:00:00,
EN6 1BE,51.698556,-0.190086,525180,201529,TL251015,1997-06-01 00:00:00,2008-06-01 00:00:00
EN6 1BF,51.698556,-0.190086,525180,201529,TL251015,2001-06-01 00:00:00,2006-02-01 00:00:00
EN6 1BG,51.698556,-0.190086,525180,201529,TL251015,2001-12-01 00:00:00,2006-10-01 00:00:00
EN6 1BH,51.696516,-0.191325,525100,201300,TL251013,1980-01-01 00:00:00,1995-12-01 00:00:00
EN6 1BJ,51.697777,-0.190899,525126,201441,TL251014,1980-01-01 00:00:00,
EN6 1BL,51.697572,-0.191037,525117,201418,TL251014,1980-01-01 00:00:00,
EN6 1BN,51.698556,-0.190086,525180,201529,TL251015,2001-12-01 00:00:00,2006-01-01 00:00:00
EN6 1BP,51.69847,-0.190321,525164,201519,TL251015,2015-04-01 00:00:00,
EN6 1BQ,51.697332,-0.191206,525106,201391,TL251013,1980-01-01 00:00:00,1999-12-01 00:00:00
EN6 1BS,51.698425,-0.190352,525162,201514,TL251015,1980-01-01 00:00:00,
EN6 1BT,51.698556,-0.190086,525180,201529,TL251015,2005-07-01 00:00:00,
EN6 1BU,51.698843,-0.19006,525181,201561,TL251015,1980-01-01 00:00:00,
EN6 1BW,51.69847,-0.190321,525164,201519,TL251015,1980-01-01 00:00:00,
EN6 1BX,51.700974,-0.188296,525297,201801,TL252018,1980-01-01 00:00:00,
EN6 1BZ,51.702807,-0.186472,525418,202008,TL254020,1980-01-01 00:00:00,
EN6 1DA,51.702905,-0.187525,525345,202017,TL253020,1980-01-01 00:00:00,
EN6 1DB,51.701708,-0.188629,525272,201882,TL252018,1980-01-01 00:00:00,
EN6 1DD,51.700713,-0.189421,525220,201770,TL252017,1980-01-01 00:00:00,
EN6 1DE,51.700597,-0.190685,525133,201755,TL251017,1980-01-01 00:00:00,
EN6 1DF,51.700597,-0.190685,525133,201755,TL251017,1980-01-01 00:00:00,2013-12-01 00:00:00
EN6 1DG,51.700075,-0.192978,524976,201693,TL249016,1980-01-01 00:00:00,
EN6 1DH,51.699852,-0.19015,525172,201673,TL251016,2000-06-01 00:00:00,
EN6 1DJ,51.698506,-0.192128,525039,201520,TL250015,1980-01-01 00:00:00,2002-03-01 00:00:00
EN6 1DL,51.698969,-0.190041,525182,201575,TL251015,1980-01-01 00:00:00,
EN6 1DN,51.700088,-0.189736,525200,201700,TL252017,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1DP,51.696538,-0.192771,525000,201300,TL250013,1980-01-01 00:00:00,1982-12-01 00:00:00
EN6 1DQ,51.700509,-0.192555,525004,201742,TL250017,1980-01-01 00:00:00,
EN6 1DR,51.700088,-0.189736,525200,201700,TL252017,1980-01-01 00:00:00,1991-12-01 00:00:00
EN6 1DS,51.698556,-0.190086,525180,201529,TL251015,1996-12-01 00:00:00,2002-11-01 00:00:00
EN6 1DU,51.699212,-0.191218,525100,201600,TL251016,1980-01-01 00:00:00,1982-12-01 00:00:00
EN6 1DW,51.699212,-0.191218,525100,201600,TL251016,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1DX,51.700088,-0.189736,525200,201700,TL252017,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1DZ,51.697414,-0.191289,525100,201400,TL251014,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1EA,51.698556,-0.190086,525180,201529,TL251015,1980-01-01 00:00:00,2004-02-01 00:00:00
EN6 1EB,51.702302,-0.191022,525105,201944,TL251019,1980-01-01 00:00:00,
EN6 1ED,51.704615,-0.192927,524967,202198,TL249021,1980-01-01 00:00:00,
EN6 1EE,51.703902,-0.191537,525065,202121,TL250021,1980-01-01 00:00:00,
EN6 1EF,51.696538,-0.192771,525000,201300,TL250013,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1EG,51.702408,-0.190338,525152,201957,TL251019,1980-01-01 00:00:00,
EN6 1EH,51.703077,-0.189399,525215,202033,TL252020,1980-01-01 00:00:00,
EN6 1EJ,51.705163,-0.191718,525049,202261,TL250022,1980-01-01 00:00:00,
EN6 1EL,51.705004,-0.190104,525161,202246,TL251022,1980-01-01 00:00:00,
EN6 1EN,51.703379,-0.189127,525233,202067,TL252020,1980-01-01 00:00:00,
EN6 1EP,51.704106,-0.18849,525275,202149,TL252021,1980-01-01 00:00:00,
EN6 1EQ,51.701863,-0.188218,525300,201900,TL253019,1983-03-01 00:00:00,1990-12-01 00:00:00
EN6 1ER,51.704416,-0.18813,525299,202184,TL252021,1980-01-01 00:00:00,
EN6 1ES,51.703815,-0.186519,525412,202120,TL254021,1980-01-01 00:00:00,
EN6 1ET,51.703768,-0.18406,525582,202119,TL255021,1980-01-01 00:00:00,
EN6 1EU,51.703519,-0.177833,526013,202102,TL260021,1980-01-01 00:00:00,
EN6 1EW,51.703352,-0.187377,525354,202067,TL253020,1980-01-01 00:00:00,
EN6 1EX,51.70305,-0.178329,525980,202049,TL259020,1980-01-01 00:00:00,
EN6 1EY,51.703571,-0.180595,525822,202103,TL258021,1980-01-01 00:00:00,
EN6 1EZ,51.703069,-0.183596,525616,202042,TL256020,1980-01-01 00:00:00,
EN6 1GB,51.703069,-0.183596,525616,202042,TL256020,2000-12-01 00:00:00,2001-07-01 00:00:00
EN6 1HA,51.703086,-0.184724,525538,202042,TL255020,1980-01-01 00:00:00,
EN6 1HB,51.703048,-0.185753,525467,202036,TL254020,1980-01-01 00:00:00,
EN6 1HD,51.70269,-0.185305,525499,201997,TL254019,1980-01-01 00:00:00,
EN6 1HE,51.697405,-0.192447,525020,201397,TL250013,1996-12-01 00:00:00,2001-07-01 00:00:00
EN6 1HF,51.698556,-0.190086,525180,201529,TL251015,1994-12-01 00:00:00,2004-08-01 00:00:00
EN6 1HH,51.699981,-0.175269,526200,201713,TL262017,1980-01-01 00:00:00,
EN6 1HJ,51.699887,-0.17672,526100,201700,TL261017,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1HL,51.699825,-0.175622,526176,201695,TL261016,1980-01-01 00:00:00,
EN6 1HN,51.699647,-0.175166,526208,201676,TL262016,1980-01-01 00:00:00,
EN6 1HP,51.699184,-0.17491,526227,201625,TL262016,1980-01-01 00:00:00,
EN6 1HR,51.701089,-0.175948,526150,201835,TL261018,1980-01-01 00:00:00,
EN6 1HS,51.702014,-0.175303,526192,201939,TL261019,1980-01-01 00:00:00,
EN6 1HT,51.701936,-0.176058,526140,201929,TL261019,1980-01-01 00:00:00,
EN6 1HU,51.702749,-0.176923,526078,202018,TL260020,1980-01-01 00:00:00,
EN6 1HW,51.699104,-0.17555,526183,201615,TL261016,1980-01-01 00:00:00,
EN6 1HX,51.703333,-0.176841,526082,202083,TL260020,1980-01-01 00:00:00,
EN6 1HY,51.702785,-0.174591,526239,202026,TL262020,1980-01-01 00:00:00,
EN6 1JU,51.698556,-0.190086,525180,201529,TL251015,2004-01-01 00:00:00,2004-01-01 00:00:00
EN6 1JY,51.684194,-0.17952,525950,199950,TQ259999,1992-01-01 00:00:00,1994-05-01 00:00:00
EN6 1LH,51.705065,-0.187062,525371,202258,TL253022,1980-01-01 00:00:00,
EN6 1LJ,51.704864,-0.185131,525505,202239,TL255022,1980-01-01 00:00:00,
EN6 1LL,51.705299,-0.185924,525449,202286,TL254022,1980-01-01 00:00:00,
EN6 1LN,51.70491,-0.183465,525620,202247,TL256022,1980-01-01 00:00:00,
EN6 1LQ,51.704189,-0.185679,525469,202163,TL254021,1980-01-01 00:00:00,
EN6 1LW,51.705977,-0.18442,525551,202364,TL255023,1980-01-01 00:00:00,
EN6 1NY,51.703571,-0.18236,525700,202100,TL257021,1990-02-01 00:00:00,1992-12-01 00:00:00
EN6 1PA,51.698255,-0.191574,525078,201493,TL250014,2000-12-01 00:00:00,2005-02-01 00:00:00
EN6 1PB,51.698556,-0.190086,525180,201529,TL251015,1992-08-01 00:00:00,2003-11-01 00:00:00
EN6 1PE,51.698495,-0.189032,525253,201524,TL252015,1980-01-01 00:00:00,
EN6 1PF,51.69851,-0.189451,525224,201525,TL252015,1980-01-01 00:00:00,
EN6 1PG,51.697935,-0.189445,525226,201461,TL252014,1980-01-01 00:00:00,
EN6 1PH,51.697586,-0.190139,525179,201421,TL251014,1980-01-01 00:00:00,
EN6 1PJ,51.696956,-0.189542,525222,201352,TL252013,1980-01-01 00:00:00,
EN6 1PL,51.697161,-0.190012,525189,201374,TL251013,1980-01-01 00:00:00,
EN6 1PN,51.695203,-0.189583,525224,201157,TL252011,1980-01-01 00:00:00,
EN6 1PP,51.694002,-0.185753,525492,201030,TL254010,1980-01-01 00:00:00,
EN6 1PQ,51.698057,-0.189802,525201,201474,TL252014,1980-01-01 00:00:00,
EN6 1PR,51.695493,-0.189152,525253,201190,TL252011,1980-01-01 00:00:00,
EN6 1PS,51.696739,-0.190636,525147,201326,TL251013,1980-01-01 00:00:00,
EN6 1PW,51.694655,-0.186682,525426,201101,TL254011,1980-01-01 00:00:00,
EN6 1QA,51.697919,-0.190198,525174,201458,TL251014,1980-01-01 00:00:00,
EN6 1QB,51.696426,-0.179724,525902,201310,TL259013,1998-06-01 00:00:00,
EN6 1QD,51.697096,-0.190477,525157,201366,TL251013,1980-01-01 00:00:00,
EN6 1QE,51.695436,-0.183149,525668,201194,TL256011,1980-01-01 00:00:00,
EN6 1QF,51.696108,-0.187637,525356,201261,TL253012,1980-01-01 00:00:00,
EN6 1QG,51.695963,-0.184054,525604,201251,TL256012,1980-01-01 00:00:00,
EN6 1QH,51.695138,-0.179529,525919,201167,TL259011,1980-01-01 00:00:00,
EN6 1QJ,51.6965,-0.187404,525371,201305,TL253013,1980-01-01 00:00:00,
EN6 1QL,51.695404,-0.178708,525975,201198,TL259011,1980-01-01 00:00:00,
EN6 1QN,51.695724,-0.181966,525749,201228,TL257012,1980-01-01 00:00:00,
EN6 1QP,51.697386,-0.18831,525306,201402,TL253014,1980-01-01 00:00:00,
EN6 1QQ,51.69508,-0.179286,525936,201161,TL259011,1980-01-01 00:00:00,
EN6 1QR,51.697617,-0.186361,525440,201431,TL254014,1980-01-01 00:00:00,
EN6 1QS,51.698291,-0.189807,525200,201500,TL252015,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1QT,51.700734,-0.183256,525646,201783,TL256017,1992-08-01 00:00:00,1998-06-01 00:00:00
EN6 1QU,51.700066,-0.188289,525300,201700,TL253017,1983-03-01 00:00:00,1990-12-01 00:00:00
EN6 1QW,51.696964,-0.184217,525590,201362,TL255013,1980-01-01 00:00:00,
EN6 1QX,51.700066,-0.188289,525300,201700,TL253017,1981-06-01 00:00:00,1990-12-01 00:00:00
EN6 1QY,51.700611,-0.186893,525395,201763,TL253017,1980-01-01 00:00:00,
EN6 1QZ,51.700783,-0.184628,525551,201786,TL255017,1980-01-01 00:00:00,
EN6 1RA,51.699976,-0.182504,525700,201700,TL257017,1993-01-01 00:00:00,1994-12-01 00:00:00
EN6 1RB,51.700693,-0.182345,525709,201780,TL257017,1980-01-01 00:00:00,
EN6 1RD,51.701114,-0.180476,525837,201830,TL258018,1980-01-01 00:00:00,
EN6 1RE,51.70095,-0.178573,525969,201815,TL259018,1980-01-01 00:00:00,
EN6 1RF,51.701228,-0.176825,526089,201849,TL260018,1980-01-01 00:00:00,
EN6 1RG,51.701727,-0.176515,526109,201905,TL261019,1980-01-01 00:00:00,
EN6 1RH,51.702201,-0.178103,525998,201955,TL259019,1980-01-01 00:00:00,
EN6 1RJ,51.702754,-0.179513,525899,202014,TL258020,1980-01-01 00:00:00,
EN6 1RL,51.703104,-0.180642,525820,202051,TL258020,1980-01-01 00:00:00,
EN6 1RN,51.702319,-0.182193,525715,201961,TL257019,1980-01-01 00:00:00,
EN6 1RQ,51.702288,-0.17671,526094,201967,TL260019,1980-01-01 00:00:00,
EN6 1RR,51.70375,-0.193931,524900,202100,TL249021,1987-04-01 00:00:00,1990-12-01 00:00:00
EN6 1RT,51.699212,-0.191218,525100,201600,TL251016,1988-03-01 00:00:00,1995-12-01 00:00:00
EN6 1RU,51.699212,-0.191218,525100,201600,TL251016,1994-05-01 00:00:00,1995-07-01 00:00:00
EN6 1RW,51.70172,-0.18009,525862,201898,TL258018,1985-10-01 00:00:00,
EN6 1RX,51.701841,-0.186771,525400,201900,TL254019,1992-01-01 00:00:00,1992-12-01 00:00:00
EN6 1RY,51.698556,-0.190086,525180,201529,TL251015,2001-06-01 00:00:00,2006-02-01 00:00:00
EN6 1RZ,51.704564,-0.181409,525763,202212,TL257022,1980-01-01 00:00:00,
EN6 1SA,51.705209,-0.182468,525688,202282,TL256022,1980-01-01 00:00:00,
EN6 1SD,51.70532,-0.180901,525796,202297,TL257022,1980-01-01 00:00:00,
EN6 1SL,51.704938,-0.180062,525855,202256,TL258022,1980-01-01 00:00:00,
EN6 1SN,51.704136,-0.181093,525786,202165,TL257021,1980-01-01 00:00:00,
EN6 1SP,51.704284,-0.179032,525928,202185,TL259021,1980-01-01 00:00:00,
EN6 1SQ,51.697405,-0.192447,525020,201397,TL250013,1992-08-01 00:00:00,
EN6 1SS,51.698556,-0.190086,525180,201529,TL251015,2001-06-01 00:00:00,2003-06-01 00:00:00
EN6 1ST,51.69473,-0.182237,525733,201117,TL257011,1990-07-01 00:00:00,
EN6 1SU,51.695506,-0.184131,525600,201200,TL256012,1991-01-01 00:00:00,1994-05-01 00:00:00
EN6 1SW,51.704135,-0.179892,525869,202167,TL258021,1980-01-01 00:00:00,
EN6 1SY,51.69515,-0.185548,525503,201158,TL255011,1980-01-01 00:00:00,
EN6 1SZ,51.694574,-0.184935,525547,201095,TL255010,1980-01-01 00:00:00,
EN6 1TA,51.693818,-0.184922,525550,201011,TL255010,1980-01-01 00:00:00,
EN6 1TB,51.694283,-0.183586,525641,201065,TL256010,1980-01-01 00:00:00,
EN6 1TD,51.693732,-0.184549,525576,201002,TL255010,1980-01-01 00:00:00,
EN6 1TE,51.693468,-0.183185,525671,200975,TL256009,1980-01-01 00:00:00,
EN6 1TF,51.694231,-0.18314,525672,201060,TL256010,1980-01-01 00:00:00,
EN6 1TG,51.698404,-0.19193,525053,201509,TL250015,2004-07-01 00:00:00,
EN6 1TH,51.698335,-0.1927,525000,201500,TL250015,1980-01-01 00:00:00,1990-12-01 00:00:00
EN6 1TJ,51.699256,-0.19411,524900,201600,TL249016,1986-07-01 00:00:00,1995-07-01 00:00:00
EN6 1TL,51.699363,-0.194033,524905,201612,TL249016,1980-01-01 00:00:00,
EN6 1TN,51.698324,-0.191977,525050,201500,TL250015,1980-01-01 00:00:00,2002-03-01 00:00:00
EN6 1TS,51.699278,-0.195556,524800,201600,TL248016,1980-01-01 00:00:00,1994-05-01 00:00:00
EN6 1TT,51.699948,-0.194097,524899,201677,TL248016,1980-01-01 00:00:00,1998-12-01 00:00:00
EN6 1TU,51.700734,-0.183256,525646,201783,TL256017,1994-05-01 00:00:00,1997-12-01 00:00:00
EN6 1TW,51.698358,-0.194146,524900,201500,TL249015,1990-02-01 00:00:00,1990-12-01 00:00:00
EN6 1TY,51.698556,-0.190086,525180,201529,TL251015,2001-06-01 00:00:00,2007-07-01 00:00:00
EN6 1UB,51.700734,-0.183256,525646,201783,TL256017,1987-04-01 00:00:00,1998-06-01 00:00:00
EN6 1UE,51.699199,-0.188642,525278,201603,TL252016,1980-01-01 00:00:00,
EN6 1UF,51.69895,-0.18706,525388,201578,TL253015,1980-01-01 00:00:00,
EN6 1UH,51.698764,-0.183783,525615,201563,TL256015,1980-01-01 00:00:00,
EN6 1UJ,51.698594,-0.181475,525775,201548,TL257015,1980-01-01 00:00:00,
EN6 1UL,51.696484,-0.182254,525727,201312,TL257013,1980-01-01 00:00:00,
EN6 1UN,51.697752,-0.18229,525721,201453,TL257014,1980-01-01 00:00:00,
EN6 1UP,51.698473,-0.187051,525390,201525,TL253015,1980-01-01 00:00:00,
EN6 1UQ,51.699153,-0.18507,525525,201604,TL255016,1980-01-01 00:00:00,
EN6 1UR,51.698807,-0.189454,525223,201558,TL252015,1980-01-01 00:00:00,
EN6 1US,51.697207,-0.181328,525789,201394,TL257013,2001-12-01 00:00:00,
EN6 1UT,51.700202,-0.1884,525292,201715,TL252017,1980-01-01 00:00:00,
EN6 1UU,51.700113,-0.186088,525452,201709,TL254017,1980-01-01 00:00:00,
EN6 1UW,51.69834,-0.184263,525583,201515,TL255015,1980-01-01 00:00:00,
EN6 1UX,51.699853,-0.182683,525688,201686,TL256016,1980-01-01 00:00:00,
EN6 1UY,51.700096,-0.178042,526008,201721,TL260017,1980-01-01 00:00:00,
EN6 1UZ,51.699033,-0.179648,525900,201600,TL259016,1994-05-01 00:00:00,1994-12-01 00:00:00
EN6 1WA,51.700096,-0.178042,526008,201721,TL260017,2001-12-01 00:00:00,2004-10-01 00:00:00
EN6 1WB,51.700096,-0.178042,526008,201721,TL260017,2001-12-01 00:00:00,2002-10-01 00:00:00
EN6 1WD,51.700096,-0.178042,526008,201721,TL260017,2001-12-01 00:00:00,2002-10-01 00:00:00
EN6 1WE,51.698556,-0.190086,525180,201529,TL251015,2001-12-01 00:00:00,2006-02-01 00:00:00
EN6 1WF,51.700096,-0.178042,526008,201721,TL260017,2001-12-01 00:00:00,2003-10-01 00:00:00
EN6 1WG,51.700096,-0.178042,526008,201721,TL260017,2001-12-01 00:00:00,2003-11-01 00:00:00
EN6 1WH,51.698556,-0.190086,525180,201529,TL251015,2001-12-01 00:00:00,2006-02-01 00:00:00
EN6 1WJ,51.698556,-0.190086,525180,201529,TL251015,2002-06-01 00:00:00,2006-02-01 00:00:00
EN6 1WL,51.700096,-0.178042,526008,201721,TL260017,2002-05-01 00:00:00,2003-06-01 00:00:00
EN6 1WQ,51.700096,-0.178042,526008,201721,TL260017,2002-05-01 00:00:00,2003-11-01 00:00:00
EN6 1WX,51.698556,-0.190086,525180,201529,TL251015,2004-05-01 00:00:00,2008-05-01 00:00:00
EN6 1WZ,51.698556,-0.190086,525180,201529,TL251015,2004-08-01 00:00:00,2006-10-01 00:00:00
EN6 1XD,51.698556,-0.190086,525180,201529,TL251015,2004-07-01 00:00:00,2006-01-01 00:00:00
EN6 1XE,51.699476,-0.182713,525687,201644,TL256016,2004-03-01 00:00:00,2005-07-01 00:00:00
EN6 1XG,51.698556,-0.190086,525180,201529,TL251015,2003-03-01 00:00:00,
EN6 1XH,51.699401,-0.182513,525701,201636,TL257016,2003-04-01 00:00:00,2005-10-01 00:00:00
EN6 1XJ,51.698556,-0.190086,525180,201529,TL251015,2002-09-01 00:00:00,2014-10-01 00:00:00
EN6 1XL,51.699476,-0.182713,525687,201644,TL256016,1980-01-01 00:00:00,
EN6 1XN,51.69978,-0.187259,525372,201670,TL253016,1980-01-01 00:00:00,
EN6 1XP,51.698556,-0.190086,525180,201529,TL251015,1994-12-01 00:00:00,
EN6 1XQ,51.699401,-0.182513,525701,201636,TL257016,2003-02-01 00:00:00,2005-07-01 00:00:00
EN6 1XR,51.698556,-0.190086,525180,201529,TL251015,1995-07-01 00:00:00,2006-02-01 00:00:00
EN6 1XS,51.700734,-0.183256,525646,201783,TL256017,1995-07-01 00:00:00,1999-06-01 00:00:00
EN6 1XT,51.698556,-0.190086,525180,201529,TL251015,1995-07-01 00:00:00,
EN6 1XU,51.698556,-0.190086,525180,201529,TL251015,2008-06-01 00:00:00,2009-05-01 00:00:00
EN6 1XW,51.700297,-0.175343,526194,201748,TL261017,1990-02-01 00:00:00,
EN6 1XZ,51.698556,-0.190086,525180,201529,TL251015,2003-02-01 00:00:00,
EN6 1YJ,51.698556,-0.190086,525180,201529,TL251015,2007-07-01 00:00:00,
EN6 1YL,51.698556,-0.190086,525180,201529,TL251015,2002-05-01 00:00:00,
EN6 1YP,51.698556,-0.190086,525180,201529,TL251015,2001-06-01 00:00:00,2002-03-01 00:00:00
EN6 1YQ,51.700297,-0.175343,526194,201748,TL261017,2000-12-01 00:00:00,2001-07-01 00:00:00
EN6 1YR,51.698556,-0.190086,525180,201529,TL251015,2000-12-01 00:00:00,2002-03-01 00:00:00
EN6 1YS,51.698556,-0.190086,525180,201529,TL251015,2000-12-01 00:00:00,2001-09-01 00:00:00
EN6 1YT,51.698556,-0.190086,525180,201529,TL251015,2000-12-01 00:00:00,2006-02-01 00:00:00
EN6 1YU,51.698556,-0.190086,525180,201529,TL251015,2000-06-01 00:00:00,2002-08-01 00:00:00
EN6 1YW,51.698556,-0.190086,525180,201529,TL251015,2000-06-01 00:00:00,
EN6 1YX,51.698556,-0.190086,525180,201529,TL251015,2000-06-01 00:00:00,2003-05-01 00:00:00
EN6 1YY,51.698556,-0.190086,525180,201529,TL251015,2000-06-01 00:00:00,2003-09-01 00:00:00
EN6 1YZ,51.698556,-0.190086,525180,201529,TL251015,2000-06-01 00:00:00,2008-02-01 00:00:00
EN6 1ZD,51.700734,-0.183256,525646,201783,TL256017,1997-12-01 00:00:00,1999-06-01 00:00:00
