Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BS18 6SD,51.324724,-2.710711,350574,158642,ST505586,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SE,51.323684,-2.71025,350605,158526,ST506585,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SF,51.323332,-2.704519,351004,158483,ST510584,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SG,51.324851,-2.697108,351522,158647,ST515586,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SH,51.323317,-2.711493,350518,158486,ST505584,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SJ,51.327226,-2.711898,350494,158921,ST504589,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SL,51.324315,-2.713001,350414,158598,ST504585,1981-06-01 00:00:00,1997-08-01 00:00:00
BS18 6SN,51.325693,-2.712563,350446,158751,ST504587,1991-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SP,51.32338,-2.721798,349800,158500,ST498585,1990-02-01 00:00:00,1991-12-01 00:00:00
BS18 6SQ,51.32952,-2.698212,351450,159167,ST514591,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6SR,51.32338,-2.721798,349800,158500,ST498585,1993-01-01 00:00:00,1994-05-01 00:00:00
BS18 6SW,51.326103,-2.717535,350100,158800,ST501588,1984-02-01 00:00:00,1992-12-01 00:00:00
BS18 6TA,51.329065,-2.718457,350039,159130,ST500591,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TB,51.330806,-2.714666,350305,159321,ST503593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TD,51.330089,-2.715674,350234,159242,ST502592,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TE,51.330643,-2.716329,350189,159304,ST501593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TF,51.331021,-2.71622,350197,159346,ST501593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TG,51.330172,-2.716795,350156,159252,ST501592,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TH,51.326708,-2.717229,350122,158867,ST501588,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TJ,51.326424,-2.718071,350063,158836,ST500588,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TL,51.32683,-2.719298,349978,158882,ST499588,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TN,51.325624,-2.718016,350066,158747,ST500587,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TP,51.324989,-2.720316,349905,158678,ST499586,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TQ,51.328211,-2.718458,350038,159035,ST500590,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TR,51.323011,-2.721735,349804,158459,ST498584,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TS,51.328211,-2.718458,350038,159035,ST500590,1997-06-01 00:00:00,1997-08-01 00:00:00
BS18 6TT,51.328211,-2.718458,350038,159035,ST500590,1990-07-01 00:00:00,1997-08-01 00:00:00
BS18 6TU,51.319107,-2.723424,349682,158026,ST496580,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TW,51.324592,-2.719105,349989,158633,ST499586,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TX,51.319215,-2.726368,349477,158040,ST494580,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6TZ,51.318577,-2.733489,348980,157974,ST489579,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UA,51.328333,-2.717556,350101,159048,ST501590,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UB,51.329047,-2.715615,350237,159126,ST502591,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UD,51.327161,-2.718068,350064,158918,ST500589,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UJ,51.333349,-2.709036,350700,159600,ST507596,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UL,51.334362,-2.713918,350361,159716,ST503597,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6UN,51.337008,-2.714964,350291,160011,ST502600,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 6XH,51.317524,-2.71027,350597,157841,ST505578,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AA,51.331518,-2.74749,348019,159423,ST480594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AB,51.330892,-2.748326,347960,159354,ST479593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AD,51.330503,-2.748679,347935,159311,ST479593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AE,51.334376,-2.744909,348202,159739,ST482597,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AF,51.335135,-2.741405,348447,159821,ST484598,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AG,51.331948,-2.740664,348495,159466,ST484594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AH,51.331566,-2.738448,348649,159422,ST486594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AJ,51.330554,-2.740785,348485,159311,ST484593,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AL,51.332219,-2.737669,348704,159494,ST487594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AN,51.329073,-2.743101,348322,159148,ST483591,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AP,51.325287,-2.733194,349008,158720,ST490587,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AQ,51.331844,-2.740117,348533,159454,ST485594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AR,51.328028,-2.747605,348007,159035,ST480590,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AS,51.328642,-2.751505,347736,159106,ST477591,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AT,51.327764,-2.752323,347678,159009,ST476590,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AU,51.327665,-2.753742,347579,158999,ST475589,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AW,51.328583,-2.743768,348275,159094,ST482590,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7AX,51.324521,-2.763091,346924,158656,ST469586,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BA,51.328211,-2.718458,350038,159035,ST500590,1996-12-01 00:00:00,1997-08-01 00:00:00
BS18 7BB,51.328211,-2.718458,350038,159035,ST500590,1996-12-01 00:00:00,1997-08-01 00:00:00
BS18 7BL,51.342566,-2.770239,346447,160668,ST464606,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BN,51.340448,-2.769485,346497,160432,ST464604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BP,51.342327,-2.764162,346870,160637,ST468606,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BQ,51.341088,-2.765146,346800,160500,ST468605,1995-01-01 00:00:00,1995-12-01 00:00:00
BS18 7BS,51.342265,-2.763945,346885,160630,ST468606,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BT,51.341789,-2.763808,346894,160577,ST468605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BU,51.340518,-2.760212,347143,160433,ST471604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BW,51.341291,-2.765838,346752,160523,ST467605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BX,51.340071,-2.761124,347079,160384,ST470603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BY,51.339959,-2.760476,347124,160371,ST471603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7BZ,51.338098,-2.760431,347125,160164,ST471601,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DA,51.337511,-2.762215,347000,160100,ST470601,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DB,51.341669,-2.75881,347242,160560,ST472605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DF,51.335774,-2.755454,347469,159902,ST474599,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DG,51.332374,-2.758441,347257,159526,ST472595,1991-09-01 00:00:00,1997-08-01 00:00:00
BS18 7DH,51.332134,-2.767695,346612,159506,ST466595,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DJ,51.332284,-2.773482,346209,159527,ST462595,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DL,51.331733,-2.775353,346078,159467,ST460594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DN,51.331724,-2.768449,346559,159461,ST465594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DP,51.341811,-2.760463,347127,160577,ST471605,1990-07-01 00:00:00,1997-08-01 00:00:00
BS18 7DQ,51.331767,-2.764632,346825,159463,ST468594,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DS,51.341893,-2.779516,345800,160600,ST458606,1992-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DT,51.345324,-2.780106,345763,160982,ST457609,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DU,51.345324,-2.780106,345763,160982,ST457609,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DX,51.342801,-2.778096,345900,160700,ST459607,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7DZ,51.337915,-2.7841,345476,160161,ST454601,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EA,51.334748,-2.781649,345643,159807,ST456598,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EB,51.333477,-2.783493,345513,159667,ST455596,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7ED,51.337368,-2.791871,344934,160106,ST449601,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EE,51.341748,-2.798292,344492,160598,ST444605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EF,51.339758,-2.79207,344923,160372,ST449603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EG,51.339332,-2.791316,344975,160324,ST449603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EH,51.343599,-2.7906,345030,160798,ST450607,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EJ,51.343797,-2.787818,345224,160818,ST452608,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EL,51.341579,-2.784823,345430,160569,ST454605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EN,51.340527,-2.784747,345434,160452,ST454604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EP,51.346627,-2.784292,345473,161130,ST454611,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EQ,51.340758,-2.790508,345033,160482,ST450604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7ER,51.350862,-2.784249,345481,161601,ST454616,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7ES,51.348544,-2.785344,345402,161344,ST454613,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7ET,51.352003,-2.784326,345477,161728,ST454617,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EU,51.353494,-2.786003,345362,161895,ST453618,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EW,51.343764,-2.782089,345623,160810,ST456608,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EX,51.355536,-2.787216,345280,162123,ST452621,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EY,51.351682,-2.786676,345313,161694,ST453616,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7EZ,51.346689,-2.781708,345653,161135,ST456611,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HA,51.340412,-2.78575,345364,160440,ST453604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HB,51.34006,-2.79008,345062,160404,ST450604,1987-04-01 00:00:00,1997-08-01 00:00:00
BS18 7HD,51.339613,-2.789599,345095,160354,ST450603,1987-04-01 00:00:00,1997-08-01 00:00:00
BS18 7HE,51.339551,-2.786812,345289,160345,ST452603,1990-02-01 00:00:00,1997-08-01 00:00:00
BS18 7HF,51.339927,-2.787135,345267,160387,ST452603,1988-03-01 00:00:00,1997-08-01 00:00:00
BS18 7HG,51.338748,-2.788607,345163,160257,ST451602,1988-03-01 00:00:00,1997-08-01 00:00:00
BS18 7HJ,51.345434,-2.771579,346357,160988,ST463609,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HL,51.343285,-2.771557,346356,160749,ST463607,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HN,51.344127,-2.772146,346316,160843,ST463608,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HP,51.346299,-2.771364,346373,161084,ST463610,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HR,51.346127,-2.772854,346269,161066,ST462610,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HT,51.351431,-2.77448,346162,161657,ST461616,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HU,51.342377,-2.772935,346259,160649,ST462606,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HW,51.345558,-2.771954,346331,161002,ST463610,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HX,51.343745,-2.7728,346270,160801,ST462608,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HY,51.341746,-2.777188,345962,160582,ST459605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7HZ,51.341086,-2.7819,345633,160512,ST456605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JA,51.341336,-2.783383,345530,160541,ST455605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JB,51.341097,-2.782876,345565,160514,ST455605,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JD,51.340493,-2.783067,345551,160447,ST455604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JE,51.339999,-2.782987,345556,160392,ST455603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JF,51.340317,-2.782533,345588,160427,ST455604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JG,51.339818,-2.781878,345633,160371,ST456603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JH,51.338995,-2.785281,345395,160282,ST453602,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JJ,51.340827,-2.782944,345560,160484,ST455604,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7JN,51.340965,-2.783807,345500,160500,ST455605,1994-05-01 00:00:00,1995-01-01 00:00:00
BS18 7JQ,51.339171,-2.783073,345549,160300,ST455603,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7NU,51.364706,-2.784744,345463,163141,ST454631,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7NX,51.368078,-2.787502,345275,163518,ST452635,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7PT,51.377839,-2.778719,345898,164597,ST458645,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7PW,51.378681,-2.764049,346920,164680,ST469646,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7RF,51.346882,-2.730883,349193,161120,ST491611,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7RG,51.343945,-2.723126,349730,160788,ST497607,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 7RQ,51.343621,-2.7217,349829,160751,ST498607,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AA,51.375438,-2.810559,343679,164354,ST436643,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AB,51.379244,-2.816618,343262,164782,ST432647,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AD,51.380323,-2.810099,343717,164897,ST437648,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AE,51.379333,-2.807711,343882,164785,ST438647,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AF,51.3781,-2.80266,344232,164644,ST442646,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AG,51.375941,-2.801473,344312,164403,ST443644,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AH,51.380304,-2.801176,344338,164888,ST443648,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AJ,51.381375,-2.795763,344716,165003,ST447650,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AL,51.373345,-2.794403,344801,164109,ST448641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AN,51.375334,-2.798101,344546,164333,ST445643,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AP,51.369425,-2.792999,344894,163672,ST448636,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AQ,51.378615,-2.798244,344540,164698,ST445646,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AR,51.369203,-2.791329,345010,163646,ST450636,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AS,51.372088,-2.788893,345183,163965,ST451639,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AT,51.368762,-2.805887,343996,163608,ST439636,1996-06-01 00:00:00,1997-08-01 00:00:00
BS19 5AW,51.371889,-2.793013,344896,163946,ST448639,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5AZ,51.374346,-2.804491,344100,164228,ST441642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BA,51.372522,-2.808295,343833,164028,ST438640,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BB,51.372873,-2.808172,343842,164067,ST438640,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BD,51.374237,-2.80607,343990,164217,ST439642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BE,51.373958,-2.807387,343898,164187,ST438641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BF,51.374574,-2.8054,344037,164254,ST440642,1995-07-01 00:00:00,1997-06-01 00:00:00
BS19 5BG,51.375181,-2.803428,344175,164320,ST441643,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BH,51.375165,-2.800512,344378,164316,ST443643,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BJ,51.373431,-2.800223,344396,164123,ST443641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BL,51.373312,-2.801916,344278,164111,ST442641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BN,51.373932,-2.801941,344277,164180,ST442641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BP,51.373212,-2.804744,344081,164102,ST440641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BQ,51.374428,-2.801706,344294,164235,ST442642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BS,51.372827,-2.804407,344104,164059,ST441640,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BT,51.373826,-2.804367,344108,164170,ST441641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BU,51.372025,-2.804767,344078,163970,ST440639,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BW,51.373542,-2.805095,344057,164139,ST440641,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5BX,51.368762,-2.805887,343996,163608,ST439636,1994-12-01 00:00:00,1997-08-01 00:00:00
BS19 5BY,51.373485,-2.808125,343846,164135,ST438641,1990-02-01 00:00:00,1997-08-01 00:00:00
BS19 5BZ,51.368762,-2.805887,343996,163608,ST439636,1995-12-01 00:00:00,1997-08-01 00:00:00
BS19 5DD,51.371308,-2.817367,343200,163900,ST432639,1991-09-01 00:00:00,1992-12-01 00:00:00
BS19 5DE,51.371308,-2.817367,343200,163900,ST432639,1990-02-01 00:00:00,1994-12-01 00:00:00
BS19 5DF,51.370673,-2.81036,343687,163824,ST436638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DG,51.370136,-2.809977,343713,163764,ST437637,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DH,51.369121,-2.809801,343724,163651,ST437636,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DJ,51.368291,-2.808939,343783,163558,ST437635,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DL,51.365285,-2.808081,343839,163223,ST438632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DN,51.365281,-2.809992,343706,163224,ST437632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DP,51.366436,-2.810716,343657,163353,ST436633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DQ,51.369718,-2.810717,343661,163718,ST436637,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DR,51.366364,-2.809321,343754,163344,ST437633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DS,51.367771,-2.808686,343800,163500,ST438635,1984-10-01 00:00:00,1995-12-01 00:00:00
BS19 5DT,51.36956,-2.810154,343700,163700,ST437637,1990-02-01 00:00:00,1991-12-01 00:00:00
BS19 5DU,51.371242,-2.810054,343709,163887,ST437638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DW,51.366854,-2.80877,343793,163398,ST437633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DX,51.371108,-2.815123,343356,163876,ST433638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DY,51.371228,-2.810743,343661,163886,ST436638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5DZ,51.371204,-2.812869,343513,163885,ST435638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5EA,51.371309,-2.813273,343485,163897,ST434638,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5EB,51.371557,-2.821653,342902,163931,ST429639,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5ED,51.372277,-2.82793,342466,164016,ST424640,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5EE,51.371323,-2.819077,343081,163903,ST430639,1995-12-01 00:00:00,1997-08-01 00:00:00
BS19 5EN,51.36943,-2.810726,343660,163686,ST436636,1995-12-01 00:00:00,1997-08-01 00:00:00
BS19 5EP,51.363511,-2.807074,343907,163025,ST439630,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5ER,51.3645,-2.807177,343901,163135,ST439631,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5ES,51.364103,-2.808678,343796,163092,ST437630,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5ET,51.333548,-2.817801,343123,159701,ST431597,1996-12-01 00:00:00,1997-08-01 00:00:00
BS19 5EU,51.368762,-2.805887,343996,163608,ST439636,1995-01-01 00:00:00,1997-08-01 00:00:00
BS19 5EX,51.362405,-2.805776,343996,162901,ST439629,1987-04-01 00:00:00,1997-08-01 00:00:00
BS19 5EY,51.362667,-2.807001,343911,162931,ST439629,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5EZ,51.362567,-2.801929,344264,162916,ST442629,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HA,51.362825,-2.802278,344240,162945,ST442629,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HB,51.362309,-2.802772,344205,162888,ST442628,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HD,51.363454,-2.802318,344238,163015,ST442630,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HE,51.364604,-2.803789,344137,163144,ST441631,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HF,51.367316,-2.805661,344010,163447,ST440634,1984-10-01 00:00:00,1997-08-01 00:00:00
BS19 5HG,51.365767,-2.8047,344075,163274,ST440632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HH,51.364357,-2.804359,344097,163117,ST440631,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HJ,51.366678,-2.804299,344104,163375,ST441633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HL,51.367368,-2.804656,344080,163452,ST440634,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HN,51.366351,-2.804682,344077,163339,ST440633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HP,51.366051,-2.805251,344037,163306,ST440633,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HQ,51.365083,-2.80476,344070,163198,ST440631,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HW,51.365427,-2.805771,344000,163237,ST440632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5HX,51.362825,-2.802278,344240,162945,ST442629,1992-08-01 00:00:00,1997-06-01 00:00:00
BS19 5HY,51.36868,-2.807265,343900,163600,ST439636,1995-01-01 00:00:00,1995-07-01 00:00:00
BS19 5HZ,51.368994,-2.806093,343982,163634,ST439636,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5JA,51.369744,-2.808131,343841,163719,ST438637,1980-01-01 00:00:00,1997-08-01 00:00:00
BS19 5JB,51.36874,-2.807783,343864,163607,ST438636,1980-01-01 00:00:00,1997-08-01 00:00:00
