Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EH1 3HA,55.956316,-3.191712,325690,674340,NT256743,1985-12-01 00:00:00,1994-12-01 00:00:00
EH1 3HB,55.956316,-3.191712,325690,674340,NT256743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3HD,55.956155,-3.189785,325810,674320,NT258743,1973-08-01 00:00:00,1977-05-01 00:00:00
EH1 3HH,55.956316,-3.191712,325690,674340,NT256743,1980-04-01 00:00:00,1992-07-01 00:00:00
EH1 3HL,55.956404,-3.19101,325734,674349,NT257743,1990-12-01 00:00:00,2000-09-01 00:00:00
EH1 3HP,55.956102,-3.189751,325812,674314,NT258743,1980-01-01 00:00:00,
EH1 3HQ,55.955814,-3.191584,325697,674284,NT256742,1980-01-01 00:00:00,2000-07-01 00:00:00
EH1 3HS,55.95609,-3.190007,325796,674313,NT257743,1980-01-01 00:00:00,2004-03-01 00:00:00
EH1 3HT,55.956185,-3.189482,325829,674323,NT258743,1980-01-01 00:00:00,1998-06-01 00:00:00
EH1 3HU,55.956605,-3.189719,325815,674370,NT258743,1980-01-01 00:00:00,
EH1 3HX,55.957324,-3.18878,325875,674449,NT258744,1992-02-01 00:00:00,2000-11-01 00:00:00
EH1 3HY,55.957127,-3.190584,325762,674429,NT257744,1980-01-01 00:00:00,
EH1 3HZ,55.9566,-3.190279,325780,674370,NT257743,1980-01-01 00:00:00,1995-12-01 00:00:00
EH1 3JA,55.956346,-3.18867,325880,674340,NT258743,1973-08-01 00:00:00,1976-05-01 00:00:00
EH1 3JB,55.956256,-3.188667,325880,674330,NT258743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3JD,55.956303,-3.188444,325894,674335,NT258743,1980-01-01 00:00:00,
EH1 3JF,55.956795,-3.188683,325880,674390,NT258743,1974-01-01 00:00:00,1992-07-01 00:00:00
EH1 3JG,55.956795,-3.188683,325880,674390,NT258743,1980-01-01 00:00:00,1997-06-01 00:00:00
EH1 3JH,55.955985,-3.188819,325870,674300,NT258743,1993-08-01 00:00:00,2000-07-01 00:00:00
EH1 3JJ,55.956795,-3.188683,325880,674390,NT258743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3JL,55.956256,-3.188667,325880,674330,NT258743,1993-05-01 00:00:00,1995-02-01 00:00:00
EH1 3JN,55.956395,-3.188175,325911,674345,NT259743,1980-01-01 00:00:00,1997-06-01 00:00:00
EH1 3JP,55.95605,-3.188612,325883,674307,NT258743,2005-02-01 00:00:00,
EH1 3JQ,55.95605,-3.188612,325883,674307,NT258743,1995-12-01 00:00:00,2014-04-01 00:00:00
EH1 3JR,55.956183,-3.187848,325931,674321,NT259743,1980-01-01 00:00:00,
EH1 3JT,55.957168,-3.187253,325970,674430,NT259744,1980-01-01 00:00:00,
EH1 3JU,55.957322,-3.188027,325922,674448,NT259744,1980-01-01 00:00:00,
EH1 3JW,55.956735,-3.18929,325842,674384,NT258743,1980-01-01 00:00:00,2014-02-01 00:00:00
EH1 3JX,55.957568,-3.187714,325942,674475,NT259744,1980-01-01 00:00:00,
EH1 3JZ,55.957081,-3.18693,325990,674420,NT259744,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3LA,55.960387,-3.1767,326635,674777,NT266747,1993-05-01 00:00:00,2004-01-01 00:00:00
EH1 3LD,55.957832,-3.188267,325908,674505,NT259745,1980-01-01 00:00:00,
EH1 3LE,55.957776,-3.186599,326012,674497,NT260744,1980-01-01 00:00:00,
EH1 3LH,55.958023,-3.187119,325980,674525,NT259745,1980-01-01 00:00:00,
EH1 3LN,55.958042,-3.18696,325990,674527,NT259745,1980-01-01 00:00:00,1998-06-01 00:00:00
EH1 3LP,55.958158,-3.187123,325980,674540,NT259745,1980-01-01 00:00:00,1994-12-01 00:00:00
EH1 3LR,55.958373,-3.186217,326037,674563,NT260745,1980-01-01 00:00:00,
EH1 3LS,55.960387,-3.1767,326635,674777,NT266747,1994-02-01 00:00:00,2005-09-01 00:00:00
EH1 3LT,55.957921,-3.185578,326076,674512,NT260745,1980-01-01 00:00:00,
EH1 3LU,55.957728,-3.186037,326047,674491,NT260744,1980-01-01 00:00:00,
EH1 3LW,55.957004,-3.18845,325895,674413,NT258744,1994-02-01 00:00:00,1997-12-01 00:00:00
EH1 3LX,55.957719,-3.185989,326050,674490,NT260744,1990-12-01 00:00:00,1992-07-01 00:00:00
EH1 3LY,55.957462,-3.187503,325955,674463,NT259744,1980-01-01 00:00:00,
EH1 3LZ,55.957719,-3.185989,326050,674490,NT260744,1974-11-01 00:00:00,1992-07-01 00:00:00
EH1 3NA,55.958724,-3.186212,326038,674602,NT260746,1992-10-01 00:00:00,
EH1 3NB,55.957186,-3.186293,326030,674431,NT260744,2002-01-01 00:00:00,2002-03-01 00:00:00
EH1 3ND,55.957004,-3.18845,325895,674413,NT258744,1980-01-01 00:00:00,1998-06-01 00:00:00
EH1 3NE,55.958271,-3.185653,326072,674551,NT260745,2006-04-01 00:00:00,
EH1 3NH,55.958024,-3.185181,326101,674523,NT261745,1980-01-01 00:00:00,
EH1 3NJ,55.959601,-3.186527,326020,674700,NT260747,1992-10-01 00:00:00,1994-12-01 00:00:00
EH1 3NL,55.95825,-3.184996,326113,674548,NT261745,2006-06-01 00:00:00,2006-07-01 00:00:00
EH1 3NN,55.957324,-3.18878,325875,674449,NT258744,1994-02-01 00:00:00,2000-11-01 00:00:00
EH1 3NP,55.958709,-3.185859,326060,674600,NT260746,1980-01-01 00:00:00,1995-12-01 00:00:00
EH1 3NQ,55.957324,-3.185945,326052,674446,NT260744,1980-01-01 00:00:00,
EH1 3NR,55.959069,-3.186751,326005,674641,NT260746,1980-01-01 00:00:00,
EH1 3NS,55.959184,-3.186915,325995,674654,NT259746,1980-01-01 00:00:00,
EH1 3NT,55.959429,-3.18665,326012,674681,NT260746,1980-01-01 00:00:00,
EH1 3NU,55.959601,-3.186527,326020,674700,NT260747,1990-12-01 00:00:00,1995-12-01 00:00:00
EH1 3NW,55.958834,-3.185895,326058,674614,NT260746,1980-01-01 00:00:00,
EH1 3NX,55.959728,-3.185442,326088,674713,NT260747,1980-01-01 00:00:00,
EH1 3NY,55.959389,-3.186152,326043,674676,NT260746,1980-01-01 00:00:00,2000-06-01 00:00:00
EH1 3NZ,55.95955,-3.184395,326153,674692,NT261746,1980-01-01 00:00:00,
EH1 3PA,55.959293,-3.184948,326118,674664,NT261746,1980-01-01 00:00:00,
EH1 3PG,55.956404,-3.192868,325618,674351,NT256743,1980-01-01 00:00:00,
EH1 3PH,55.959293,-3.184948,326118,674664,NT261746,1994-02-01 00:00:00,1997-06-01 00:00:00
EH1 3PN,55.956395,-3.192835,325620,674350,NT256743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3PP,55.956289,-3.193553,325575,674339,NT255743,1980-01-01 00:00:00,
EH1 3PQ,55.957603,-3.191543,325703,674483,NT257744,1996-06-01 00:00:00,
EH1 3PR,55.955958,-3.193479,325579,674302,NT255743,1980-01-01 00:00:00,
EH1 3PS,55.956209,-3.19347,325580,674330,NT255743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3PT,55.956442,-3.193622,325571,674356,NT255743,1980-01-01 00:00:00,1998-06-01 00:00:00
EH1 3PW,55.957397,-3.191425,325710,674460,NT257744,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3PX,55.956786,-3.191454,325707,674392,NT257743,1980-01-01 00:00:00,
EH1 3PY,55.956795,-3.192415,325647,674394,NT256743,1980-01-01 00:00:00,
EH1 3QA,55.956758,-3.192526,325640,674390,NT256743,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3QB,55.957205,-3.1927,325630,674440,NT256744,1980-01-01 00:00:00,
EH1 3QG,55.957205,-3.1927,325630,674440,NT256744,1973-08-01 00:00:00,1994-12-01 00:00:00
EH1 3QH,55.957379,-3.191424,325710,674458,NT257744,1980-01-01 00:00:00,
EH1 3QJ,55.957313,-3.191791,325687,674451,NT256744,2007-12-01 00:00:00,2008-01-01 00:00:00
EH1 3QN,55.957085,-3.191175,325725,674425,NT257744,1980-01-01 00:00:00,
EH1 3QP,55.957708,-3.190858,325746,674494,NT257744,1980-01-01 00:00:00,
EH1 3QR,55.957608,-3.190086,325794,674482,NT257744,1980-01-01 00:00:00,
EH1 3QW,55.956991,-3.19162,325697,674415,NT256744,1980-01-01 00:00:00,
EH1 3QY,55.957354,-3.189389,325837,674453,NT258744,1980-01-01 00:00:00,
EH1 3RB,55.956976,-3.188529,325890,674410,NT258744,1973-08-01 00:00:00,1992-07-01 00:00:00
EH1 3RD,55.956209,-3.19347,325580,674330,NT255743,1980-01-01 00:00:00,1997-06-01 00:00:00
EH1 3RE,55.956289,-3.193553,325575,674339,NT255743,1980-01-01 00:00:00,2010-12-01 00:00:00
EH1 3RF,55.956395,-3.192835,325620,674350,NT256743,1975-06-01 00:00:00,1992-07-01 00:00:00
EH1 3RG,55.957911,-3.188445,325897,674514,NT258745,1995-12-01 00:00:00,
EH1 3RH,55.957173,-3.188583,325887,674432,NT258744,1980-01-01 00:00:00,
EH1 3RJ,55.958068,-3.188963,325865,674532,NT258745,1980-01-01 00:00:00,
EH1 3RL,55.958391,-3.189053,325860,674568,NT258745,1980-01-01 00:00:00,
EH1 3RN,55.958473,-3.187934,325930,674576,NT259745,1980-01-01 00:00:00,
EH1 3RP,55.958694,-3.18738,325965,674600,NT259746,1980-01-01 00:00:00,
EH1 3RQ,55.958803,-3.187287,325971,674612,NT259746,1994-10-01 00:00:00,1996-12-01 00:00:00
EH1 3RR,55.958912,-3.187195,325977,674624,NT259746,1980-01-01 00:00:00,
EH1 3RS,55.959173,-3.188965,325867,674655,NT258746,1980-01-01 00:00:00,
EH1 3RT,55.959038,-3.188111,325920,674639,NT259746,1980-01-01 00:00:00,
EH1 3RU,55.958954,-3.188429,325900,674630,NT259746,1992-07-01 00:00:00,1994-12-01 00:00:00
EH1 3RW,55.9587,-3.187717,325944,674601,NT259746,1980-01-01 00:00:00,
EH1 3RX,55.958813,-3.189066,325860,674615,NT258746,1980-01-01 00:00:00,
EH1 3RY,55.958785,-3.189177,325853,674612,NT258746,1980-01-01 00:00:00,2000-06-01 00:00:00
EH1 3RZ,55.958814,-3.189915,325807,674616,NT258746,1980-01-01 00:00:00,
EH1 3SA,55.958637,-3.190518,325769,674597,NT257745,1980-01-01 00:00:00,
EH1 3SB,55.957908,-3.189679,325820,674515,NT258745,1980-01-01 00:00:00,
EH1 3SD,55.960387,-3.1767,326635,674777,NT266747,2004-01-01 00:00:00,2004-01-01 00:00:00
EH1 3SE,55.958663,-3.190663,325760,674600,NT257746,1990-12-01 00:00:00,1994-12-01 00:00:00
EH1 3SF,55.957448,-3.188992,325862,674463,NT258744,1980-01-01 00:00:00,1998-12-01 00:00:00
EH1 3SG,55.954901,-3.189426,325830,674180,NT258741,1992-10-01 00:00:00,1995-12-01 00:00:00
EH1 3SJ,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3SL,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3SN,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3SP,55.955168,-3.187801,325932,674208,NT259742,1980-01-01 00:00:00,
EH1 3SQ,55.954847,-3.188431,325892,674173,NT258741,1993-02-01 00:00:00,
EH1 3SR,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3SS,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3ST,55.954847,-3.188431,325892,674173,NT258741,1980-01-01 00:00:00,
EH1 3SU,55.955447,-3.188642,325880,674240,NT258742,1974-03-01 00:00:00,1992-07-01 00:00:00
EH1 3SW,55.954483,-3.188004,325918,674132,NT259741,1980-01-01 00:00:00,
EH1 3SX,55.954814,-3.189103,325850,674170,NT258741,1975-09-01 00:00:00,1992-07-01 00:00:00
EH1 3SY,55.954814,-3.189103,325850,674170,NT258741,1975-09-01 00:00:00,1992-07-01 00:00:00
EH1 3SZ,55.954814,-3.189103,325850,674170,NT258741,1975-09-01 00:00:00,1992-07-01 00:00:00
EH1 3TA,55.954483,-3.188004,325918,674132,NT259741,2005-02-01 00:00:00,2005-04-01 00:00:00
EH1 3TG,55.954814,-3.189103,325850,674170,NT258741,1980-01-01 00:00:00,1996-06-01 00:00:00
EH1 3TP,55.9566,-3.190279,325780,674370,NT257743,1976-08-01 00:00:00,1992-07-01 00:00:00
EH1 3TR,55.956146,-3.189785,325810,674319,NT258743,1980-01-01 00:00:00,2000-06-01 00:00:00
EH1 3TU,55.957173,-3.188583,325887,674432,NT258744,1980-07-01 00:00:00,1999-12-01 00:00:00
EH1 3UG,55.956811,-3.192576,325637,674396,NT256743,1990-12-01 00:00:00,
EH1 3UQ,55.953655,-3.188107,325910,674040,NT259740,1983-11-01 00:00:00,1992-07-01 00:00:00
EH1 3UU,55.959034,-3.198683,325260,674650,NT252746,1990-12-01 00:00:00,1992-07-01 00:00:00
EH1 3UX,55.960387,-3.1767,326635,674777,NT266747,2008-06-01 00:00:00,2009-03-01 00:00:00
EH1 3UY,55.960387,-3.1767,326635,674777,NT266747,2007-04-01 00:00:00,2007-11-01 00:00:00
EH1 3UZ,55.960387,-3.1767,326635,674777,NT266747,2007-01-01 00:00:00,2007-04-01 00:00:00
EH1 3WA,55.960387,-3.1767,326635,674777,NT266747,1998-06-01 00:00:00,1999-06-01 00:00:00
EH1 3WB,55.960387,-3.1767,326635,674777,NT266747,1998-12-01 00:00:00,1999-06-01 00:00:00
EH1 3WD,55.960387,-3.1767,326635,674777,NT266747,1998-12-01 00:00:00,2004-01-01 00:00:00
EH1 3WJ,55.960387,-3.1767,326635,674777,NT266747,2002-07-01 00:00:00,2002-07-01 00:00:00
EH1 3WP,55.960387,-3.1767,326635,674777,NT266747,2000-12-01 00:00:00,2005-09-01 00:00:00
EH1 3WQ,55.960387,-3.1767,326635,674777,NT266747,2004-05-01 00:00:00,2006-03-01 00:00:00
EH1 3WS,55.960387,-3.1767,326635,674777,NT266747,2006-02-01 00:00:00,2006-09-01 00:00:00
EH1 3WT,55.960387,-3.1767,326635,674777,NT266747,2005-06-01 00:00:00,2006-04-01 00:00:00
EH1 3WU,55.960387,-3.1767,326635,674777,NT266747,2001-12-01 00:00:00,2005-09-01 00:00:00
EH1 3WX,55.960387,-3.1767,326635,674777,NT266747,2002-08-01 00:00:00,2003-08-01 00:00:00
EH1 3XA,55.960387,-3.1767,326635,674777,NT266747,1992-07-01 00:00:00,2005-09-01 00:00:00
EH1 3XD,55.960387,-3.1767,326635,674777,NT266747,1999-12-01 00:00:00,2006-10-01 00:00:00
EH1 3XE,55.960387,-3.1767,326635,674777,NT266747,2002-01-01 00:00:00,2002-03-01 00:00:00
EH1 3XF,55.960387,-3.1767,326635,674777,NT266747,1999-12-01 00:00:00,2002-10-01 00:00:00
EH1 3XG,55.957324,-3.18878,325875,674449,NT258744,1999-12-01 00:00:00,2000-11-01 00:00:00
EH1 3XH,55.960387,-3.1767,326635,674777,NT266747,2000-06-01 00:00:00,2002-03-01 00:00:00
