Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
TD1 1JT,55.614602,-2.817128,348629,635970,NT486359,1980-01-01 00:00:00,
TD1 1JU,55.614536,-2.816364,348677,635962,NT486359,1980-01-01 00:00:00,
TD1 1JW,55.61419,-2.818373,348550,635925,NT485359,1980-01-01 00:00:00,
TD1 1JX,55.615505,-2.816559,348666,636070,NT486360,1980-01-01 00:00:00,
TD1 1JY,55.615765,-2.819248,348497,636101,NT484361,1980-01-01 00:00:00,
TD1 1JZ,55.61546,-2.819146,348503,636067,NT485360,1980-01-01 00:00:00,
TD1 1LA,55.615892,-2.820425,348423,636116,NT484361,1980-01-01 00:00:00,
TD1 1LB,55.615591,-2.821133,348378,636083,NT483360,1980-01-01 00:00:00,
TD1 1LD,55.615513,-2.821989,348324,636075,NT483360,1980-01-01 00:00:00,
TD1 1LJ,55.617124,-2.824341,348178,636256,NT481362,2006-03-01 00:00:00,
TD1 1LL,55.616087,-2.815507,348733,636134,NT487361,1980-01-01 00:00:00,
TD1 1LN,55.615912,-2.816186,348690,636115,NT486361,1980-01-01 00:00:00,
TD1 1LP,55.616715,-2.820982,348389,636208,NT483362,1980-01-01 00:00:00,
TD1 1LQ,55.617493,-2.822856,348272,636296,NT482362,2005-08-01 00:00:00,
TD1 1LR,55.615992,-2.825587,348098,636131,NT480361,1980-01-01 00:00:00,
TD1 1LS,55.616722,-2.822713,348280,636210,NT482362,1980-01-01 00:00:00,
TD1 1LT,55.616193,-2.823861,348207,636152,NT482361,1980-01-01 00:00:00,
TD1 1LU,55.61677,-2.819538,348480,636213,NT484362,1980-01-01 00:00:00,
TD1 1LW,55.616093,-2.818572,348540,636137,NT485361,1980-01-01 00:00:00,
TD1 1LX,55.616923,-2.818065,348573,636229,NT485362,1980-01-01 00:00:00,
TD1 1LY,55.617415,-2.81979,348465,636285,NT484362,1980-01-01 00:00:00,
TD1 1LZ,55.617592,-2.821556,348354,636306,NT483363,1980-01-01 00:00:00,
TD1 1NA,55.618479,-2.821972,348329,636405,NT483364,1980-01-01 00:00:00,
TD1 1NB,55.620157,-2.823642,348226,636593,NT482365,1980-01-01 00:00:00,
TD1 1ND,55.619582,-2.822312,348309,636528,NT483365,1980-01-01 00:00:00,
TD1 1NE,55.619479,-2.82285,348275,636517,NT482365,1980-01-01 00:00:00,
TD1 1NF,55.617929,-2.819531,348482,636342,NT484363,1980-01-01 00:00:00,
TD1 1NG,55.618465,-2.817351,348620,636400,NT486364,1973-08-01 00:00:00,1989-04-01 00:00:00
TD1 1NH,55.618283,-2.816347,348683,636379,NT486363,1980-01-01 00:00:00,
TD1 1NJ,55.618888,-2.817137,348634,636447,NT486364,1980-01-01 00:00:00,
TD1 1NL,55.619442,-2.816244,348691,636508,NT486365,1980-01-01 00:00:00,
TD1 1NN,55.617583,-2.817539,348607,636302,NT486363,1980-01-01 00:00:00,
TD1 1NP,55.619912,-2.825368,348117,636567,NT481365,2012-09-01 00:00:00,
TD1 1NQ,55.618725,-2.816038,348703,636428,NT487364,1980-01-01 00:00:00,
TD1 1NR,55.621216,-2.826459,348050,636713,NT480367,2007-09-01 00:00:00,
TD1 1NS,55.619538,-2.820803,348404,636522,NT484365,2008-01-01 00:00:00,
TD1 1NU,55.61943,-2.812671,348916,636504,NT489365,1980-01-01 00:00:00,
TD1 1NW,55.622031,-2.825492,348112,636803,NT481368,1991-07-01 00:00:00,
TD1 1NX,55.618277,-2.818585,348542,636380,NT485363,1994-10-01 00:00:00,1998-12-01 00:00:00
TD1 1NY,55.619125,-2.812681,348915,636470,NT489364,1993-08-01 00:00:00,
TD1 1NZ,55.619364,-2.813194,348883,636497,NT488364,1980-01-01 00:00:00,
TD1 1PA,55.619724,-2.814487,348802,636538,NT488365,1980-01-01 00:00:00,
TD1 1PB,55.618514,-2.812652,348916,636402,NT489364,1980-01-01 00:00:00,
TD1 1PD,55.621169,-2.81466,348793,636699,NT487366,1990-06-01 00:00:00,
TD1 1PE,55.618223,-2.813186,348882,636370,NT488363,1980-01-01 00:00:00,
TD1 1PF,55.618719,-2.812879,348902,636425,NT489364,1980-01-01 00:00:00,
TD1 1PG,55.618963,-2.813995,348832,636453,NT488364,1980-01-01 00:00:00,
TD1 1PH,55.619051,-2.812997,348895,636462,NT488364,1980-01-01 00:00:00,
TD1 1PJ,55.619257,-2.814366,348809,636486,NT488364,1980-01-01 00:00:00,
TD1 1PL,55.621265,-2.816472,348679,636711,NT486367,1980-01-01 00:00:00,
TD1 1PN,55.619724,-2.814487,348802,636538,NT488365,1973-08-01 00:00:00,1992-07-01 00:00:00
TD1 1PP,55.620886,-2.818036,348580,636670,NT485366,1973-08-01 00:00:00,1995-12-01 00:00:00
TD1 1PQ,55.618764,-2.814293,348813,636431,NT488364,1980-01-01 00:00:00,
TD1 1PR,55.620994,-2.818086,348577,636682,NT485366,2001-06-01 00:00:00,
TD1 1PS,55.622493,-2.819658,348480,636850,NT484368,1980-01-01 00:00:00,1997-06-01 00:00:00
TD1 1PT,55.622493,-2.819658,348480,636850,NT484368,1973-08-01 00:00:00,1992-07-01 00:00:00
TD1 1PU,55.622655,-2.822202,348320,636870,NT483368,1973-08-01 00:00:00,1993-02-01 00:00:00
TD1 1PW,55.621572,-2.817527,348613,636746,NT486367,1980-01-01 00:00:00,
TD1 1PX,55.62316,-2.82334,348249,636927,NT482369,1980-01-01 00:00:00,
TD1 1PY,55.622616,-2.818676,348542,636863,NT485368,1996-12-01 00:00:00,
TD1 1PZ,55.623393,-2.82209,348328,636952,NT483369,1980-01-01 00:00:00,
TD1 1QA,55.622077,-2.82138,348371,636805,NT483368,1980-01-01 00:00:00,
TD1 1QB,55.621228,-2.820743,348410,636710,NT484367,1973-08-01 00:00:00,1992-07-01 00:00:00
TD1 1QD,55.621217,-2.820902,348400,636709,NT484367,1980-01-01 00:00:00,
TD1 1QE,55.6215,-2.820272,348440,636740,NT484367,1986-03-01 00:00:00,1995-12-01 00:00:00
TD1 1QF,55.622026,-2.820966,348397,636799,NT483367,1980-01-01 00:00:00,
TD1 1QG,55.621241,-2.818679,348540,636710,NT485367,1973-08-01 00:00:00,1994-12-01 00:00:00
TD1 1QH,55.621579,-2.820576,348421,636749,NT484367,2005-10-01 00:00:00,
TD1 1QJ,55.620973,-2.815752,348724,636678,NT487366,1985-01-01 00:00:00,
TD1 1QL,55.620509,-2.816711,348663,636627,NT486366,2009-09-01 00:00:00,
TD1 1QN,55.619788,-2.811551,348987,636543,NT489365,2010-08-01 00:00:00,
TD1 1QP,55.623891,-2.824229,348194,637009,NT481370,1980-01-01 00:00:00,
TD1 1QQ,55.621579,-2.820576,348421,636749,NT484367,1995-12-01 00:00:00,2003-09-01 00:00:00
TD1 1QR,55.623713,-2.825321,348125,636990,NT481369,1980-01-01 00:00:00,
TD1 1QS,55.625902,-2.828527,347926,637236,NT479372,1980-01-01 00:00:00,
TD1 1QT,55.624655,-2.829501,347863,637098,NT478370,1980-01-01 00:00:00,
TD1 1QU,55.624483,-2.827052,348017,637077,NT480370,1980-01-01 00:00:00,
TD1 1QW,55.625069,-2.828081,347953,637143,NT479371,1991-07-01 00:00:00,
TD1 1QX,55.624588,-2.828738,347911,637090,NT479370,1980-01-01 00:00:00,
TD1 1QY,55.62603,-2.832055,347704,637253,NT477372,1980-01-01 00:00:00,
TD1 1QZ,55.625274,-2.830944,347773,637168,NT477371,1980-01-01 00:00:00,
TD1 1RA,55.623169,-2.826008,348081,636930,NT480369,1995-12-01 00:00:00,
TD1 1RB,55.626965,-2.836046,347454,637360,NT474373,1980-01-01 00:00:00,
TD1 1RD,55.625735,-2.833224,347630,637221,NT476372,1980-01-01 00:00:00,
TD1 1RE,55.623871,-2.82715,348010,637009,NT480370,1980-01-01 00:00:00,
TD1 1RF,55.622076,-2.824254,348190,636807,NT481368,1980-01-01 00:00:00,
TD1 1RG,55.619893,-2.820112,348448,636561,NT484365,1980-01-01 00:00:00,
TD1 1RH,55.623494,-2.828397,347931,636968,NT479369,1980-01-01 00:00:00,
TD1 1RJ,55.618603,-2.818116,348572,636416,NT485364,1980-01-01 00:00:00,
TD1 1RL,55.624914,-2.831015,347768,637128,NT477371,1980-01-01 00:00:00,
TD1 1RN,55.624706,-2.829963,347834,637104,NT478371,1980-01-01 00:00:00,
TD1 1RP,55.623694,-2.828147,347947,636990,NT479369,1980-01-01 00:00:00,
TD1 1RQ,55.619197,-2.820732,348408,636484,NT484364,1980-01-01 00:00:00,
TD1 1RR,55.620283,-2.814213,348820,636600,NT488366,1980-01-01 00:00:00,1995-12-01 00:00:00
TD1 1RS,55.620283,-2.814213,348820,636600,NT488366,1980-01-01 00:00:00,1997-06-01 00:00:00
TD1 1RT,55.620221,-2.812608,348921,636592,NT489365,1980-01-01 00:00:00,
TD1 1RU,55.623005,-2.822384,348309,636909,NT483369,1993-05-01 00:00:00,1997-06-01 00:00:00
TD1 1RW,55.624706,-2.831249,347753,637105,NT477371,1980-01-01 00:00:00,
TD1 1RX,55.617469,-2.80901,349144,636283,NT491362,1994-02-01 00:00:00,2006-10-01 00:00:00
TD1 1RY,55.617111,-2.810114,349074,636244,NT490362,1980-01-01 00:00:00,
TD1 1RZ,55.618151,-2.811882,348964,636361,NT489363,1980-01-01 00:00:00,
TD1 1SA,55.618277,-2.818585,348542,636380,NT485363,1980-01-01 00:00:00,1998-12-01 00:00:00
TD1 1SB,55.618418,-2.812142,348948,636391,NT489363,1980-01-01 00:00:00,2011-10-01 00:00:00
TD1 1SD,55.61707,-2.809494,349113,636239,NT491362,1980-01-01 00:00:00,
TD1 1SE,55.617774,-2.810319,349062,636318,NT490363,1980-01-01 00:00:00,
TD1 1SF,55.617791,-2.810509,349050,636320,NT490363,1980-01-01 00:00:00,1995-02-01 00:00:00
TD1 1SG,55.617791,-2.810509,349050,636320,NT490363,1973-08-01 00:00:00,1992-07-01 00:00:00
TD1 1SH,55.617791,-2.810509,349050,636320,NT490363,1980-01-01 00:00:00,1995-12-01 00:00:00
TD1 1SJ,55.617972,-2.811641,348979,636341,NT489363,1980-01-01 00:00:00,1999-06-01 00:00:00
TD1 1SL,55.618574,-2.811748,348973,636408,NT489364,1973-08-01 00:00:00,1992-07-01 00:00:00
TD1 1SN,55.619166,-2.811872,348966,636474,NT489364,1980-01-01 00:00:00,
TD1 1SP,55.618629,-2.810177,349072,636413,NT490364,1980-01-01 00:00:00,
TD1 1SQ,55.618584,-2.811574,348984,636409,NT489364,1980-01-01 00:00:00,
TD1 1SR,55.61824,-2.810519,349050,636370,NT490363,1973-08-01 00:00:00,1994-12-01 00:00:00
TD1 1SS,55.618057,-2.811039,349017,636350,NT490363,1980-01-01 00:00:00,
TD1 1ST,55.617809,-2.809192,349133,636321,NT491363,1980-01-01 00:00:00,
TD1 1SU,55.617839,-2.810002,349082,636325,NT490363,1989-04-01 00:00:00,
TD1 1SW,55.618259,-2.810424,349056,636372,NT490363,1980-01-01 00:00:00,
TD1 1SX,55.618418,-2.812142,348948,636391,NT489363,1992-07-01 00:00:00,1997-06-01 00:00:00
TD1 1SY,55.618413,-2.811634,348980,636390,NT489363,1992-02-01 00:00:00,1994-12-01 00:00:00
TD1 1TA,55.619951,-2.822098,348323,636569,NT483365,1996-06-01 00:00:00,
TD1 1TB,55.629273,-2.841463,347116,637621,NT471376,2005-06-01 00:00:00,
TD1 1TD,55.617574,-2.812172,348945,636297,NT489362,2006-05-01 00:00:00,
TD1 1TE,55.614079,-2.826849,348016,635919,NT480359,1980-01-01 00:00:00,
TD1 1TF,55.615799,-2.826329,348051,636110,NT480361,1980-01-01 00:00:00,
TD1 1TG,55.620233,-2.83233,347679,636608,NT476366,1980-01-01 00:00:00,
TD1 1TH,55.629764,-2.845809,346843,637679,NT468376,1980-01-01 00:00:00,
TD1 1TJ,55.624075,-2.919737,342180,637105,NT421371,1980-01-01 00:00:00,
TD1 1TL,55.628366,-2.911801,342686,637576,NT426375,1980-01-01 00:00:00,
TD1 1TN,55.648734,-2.901119,343388,639834,NT433398,1980-01-01 00:00:00,
TD1 1TP,55.659187,-2.954304,340057,641042,NT400410,1980-01-01 00:00:00,
TD1 1TQ,55.628301,-2.840426,347180,637512,NT471375,1980-01-01 00:00:00,
TD1 1TR,55.62632,-2.900462,343397,637339,NT433373,1980-01-01 00:00:00,
TD1 1TS,55.62899,-2.84349,346988,637591,NT469375,2010-11-01 00:00:00,
TD1 1TU,55.629449,-2.843341,346998,637642,NT469376,2012-09-01 00:00:00,
TD1 1TW,55.637479,-2.917605,342334,638595,NT423385,1980-01-01 00:00:00,
TD1 1TZ,55.633696,-2.838508,347308,638111,NT473381,1980-01-01 00:00:00,
TD1 1UA,55.630038,-2.84653,346798,637710,NT467377,1980-01-01 00:00:00,
TD1 1UB,55.631146,-2.849969,346583,637836,NT465378,1980-07-01 00:00:00,
TD1 1UD,55.619381,-2.890982,343984,636559,NT439365,2002-01-01 00:00:00,2002-03-01 00:00:00
TD1 1UE,55.610502,-2.883637,344434,635565,NT444355,1980-01-01 00:00:00,
TD1 1UF,55.622908,-2.884075,344424,636946,NT444369,1980-01-01 00:00:00,
TD1 1UG,55.624185,-2.893918,343806,637096,NT438370,1980-01-01 00:00:00,
TD1 1UH,55.650225,-2.868943,345415,639974,NT454399,1980-01-01 00:00:00,
TD1 1UJ,55.649781,-2.880692,344675,639934,NT446399,1980-01-01 00:00:00,
TD1 1UL,55.65438,-2.873405,345140,640440,NT451404,1973-08-01 00:00:00,1995-12-01 00:00:00
TD1 1UQ,55.641404,-2.853035,346404,638980,NT464389,1980-01-01 00:00:00,
TD1 1UU,55.617469,-2.80901,349144,636283,NT491362,2000-06-01 00:00:00,2009-01-01 00:00:00
TD1 1WA,55.617469,-2.80901,349144,636283,NT491362,2002-07-01 00:00:00,2002-07-01 00:00:00
TD1 1WB,55.617469,-2.80901,349144,636283,NT491362,1999-12-01 00:00:00,
TD1 1WD,55.617469,-2.80901,349144,636283,NT491362,2000-06-01 00:00:00,2009-01-01 00:00:00
TD1 1WE,55.617469,-2.80901,349144,636283,NT491362,2000-06-01 00:00:00,2009-01-01 00:00:00
TD1 1WF,55.617469,-2.80901,349144,636283,NT491362,2002-07-01 00:00:00,2002-07-01 00:00:00
TD1 1WG,55.617469,-2.80901,349144,636283,NT491362,2007-06-01 00:00:00,2007-07-01 00:00:00
TD1 1WH,55.617469,-2.80901,349144,636283,NT491362,2004-08-01 00:00:00,2005-09-01 00:00:00
TD1 1WW,55.617469,-2.80901,349144,636283,NT491362,2012-06-01 00:00:00,2012-08-01 00:00:00
TD1 1WX,55.617469,-2.80901,349144,636283,NT491362,2004-10-01 00:00:00,2006-02-01 00:00:00
TD1 1YA,55.618488,-2.819304,348497,636404,NT484364,1995-12-01 00:00:00,2009-01-01 00:00:00
TD1 1YB,55.617428,-2.811137,349010,636280,NT490362,1996-06-01 00:00:00,1998-12-01 00:00:00
TD1 1YD,55.618277,-2.818585,348542,636380,NT485363,1996-06-01 00:00:00,1999-06-01 00:00:00
TD1 1YE,55.618277,-2.818585,348542,636380,NT485363,1997-06-01 00:00:00,1998-12-01 00:00:00
TD1 1YH,55.617469,-2.80901,349144,636283,NT491362,1998-12-01 00:00:00,2009-01-01 00:00:00
TD1 2AA,55.615344,-2.79998,349710,636040,NT497360,1980-01-01 00:00:00,1997-06-01 00:00:00
TD1 2AB,55.616314,-2.802858,349530,636150,NT495361,1973-08-01 00:00:00,1992-01-01 00:00:00
TD1 2AD,55.616624,-2.802245,349569,636184,NT495361,1999-12-01 00:00:00,
TD1 2AE,55.616197,-2.800077,349705,636135,NT497361,1980-01-01 00:00:00,
TD1 2AF,55.616329,-2.802001,349584,636151,NT495361,1980-01-01 00:00:00,
TD1 2AG,55.615049,-2.801229,349631,636008,NT496360,2007-04-01 00:00:00,
TD1 2AH,55.613646,-2.798676,349790,635850,NT497358,1973-08-01 00:00:00,1991-11-01 00:00:00
TD1 2AJ,55.613581,-2.798928,349774,635843,NT497358,1980-01-01 00:00:00,2012-06-01 00:00:00
TD1 2AL,55.612374,-2.795284,350002,635706,NT500357,1980-01-01 00:00:00,
TD1 2AN,55.611919,-2.793322,350125,635654,NT501356,1980-01-01 00:00:00,
TD1 2AP,55.612306,-2.793267,350129,635697,NT501356,1980-01-01 00:00:00,
TD1 2AQ,55.614963,-2.803307,349500,636000,NT495360,1973-08-01 00:00:00,1995-12-01 00:00:00
TD1 2AR,55.612888,-2.794977,350022,635763,NT500357,1980-01-01 00:00:00,
TD1 2AS,55.61325,-2.793127,350139,635802,NT501358,1980-01-01 00:00:00,
TD1 2AT,55.614432,-2.795135,350014,635935,NT500359,1980-01-01 00:00:00,
TD1 2AU,55.613433,-2.795464,349992,635824,NT499358,1980-01-01 00:00:00,
TD1 2AW,55.61235,-2.791982,350210,635701,NT502357,1980-01-01 00:00:00,
TD1 2AX,55.61409,-2.796605,349921,635898,NT499358,1980-01-01 00:00:00,
TD1 2AY,55.614435,-2.797517,349864,635937,NT498359,1980-01-01 00:00:00,
TD1 2AZ,55.616091,-2.798456,349807,636122,NT498361,1980-01-01 00:00:00,
TD1 2BA,55.617379,-2.800816,349660,636267,NT496362,1980-01-01 00:00:00,
TD1 2BB,55.616763,-2.800216,349697,636198,NT496361,1980-01-01 00:00:00,
TD1 2BD,55.61804,-2.804148,349451,636343,NT494363,1980-01-01 00:00:00,
TD1 2BE,55.617024,-2.802825,349533,636229,NT495362,1980-01-01 00:00:00,
TD1 2BF,55.620543,-2.806009,349337,636623,NT493366,1995-12-01 00:00:00,
TD1 2BG,55.618855,-2.804482,349431,636434,NT494364,1980-01-01 00:00:00,
TD1 2BH,55.619852,-2.80871,349166,636548,NT491365,2013-03-01 00:00:00,2013-04-01 00:00:00
TD1 2BJ,55.620748,-2.810459,349057,636649,NT490366,1991-08-01 00:00:00,
TD1 2BL,55.620171,-2.808066,349207,636583,NT492365,1980-01-01 00:00:00,
TD1 2BN,55.620305,-2.806687,349294,636597,NT492365,1980-01-01 00:00:00,
TD1 2BP,55.614362,-2.800357,349685,635931,NT496359,1980-11-01 00:00:00,
TD1 2BQ,55.618947,-2.806961,349275,636446,NT492364,1980-01-01 00:00:00,
TD1 2BS,55.612643,-2.79113,350264,635733,NT502357,1980-01-01 00:00:00,
TD1 2BT,55.612031,-2.788594,350423,635663,NT504356,1980-01-01 00:00:00,
TD1 2BU,55.612849,-2.78842,350435,635754,NT504357,1980-01-01 00:00:00,
TD1 2BW,55.619927,-2.809585,349111,636557,NT491365,1980-09-01 00:00:00,
TD1 2BX,55.611659,-2.777839,351100,635614,NT511356,1980-01-01 00:00:00,
