Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S61 4RN,53.444704,-1.352283,443119,394410,SK431944,1987-04-01 00:00:00,
S61 4RP,53.445311,-1.354803,442951,394476,SK429944,1987-10-01 00:00:00,
S61 4RQ,53.442202,-1.356702,442828,394129,SK428941,1995-01-01 00:00:00,
S62 5AA,53.461471,-1.342946,443722,396281,SK437962,1980-01-01 00:00:00,
S62 5AB,53.461313,-1.34206,443781,396264,SK437962,1980-01-01 00:00:00,
S62 5AD,53.461643,-1.343275,443700,396300,SK437963,1980-01-01 00:00:00,1985-12-01 00:00:00
S62 5AE,53.461159,-1.341761,443801,396247,SK438962,1980-01-01 00:00:00,
S62 5AF,53.461297,-1.34078,443866,396263,SK438962,1980-01-01 00:00:00,
S62 5AG,53.461061,-1.340316,443897,396237,SK438962,1980-01-01 00:00:00,1999-12-01 00:00:00
S62 5AH,53.462767,-1.3416,443810,396426,SK438964,1980-01-01 00:00:00,
S62 5AJ,53.462836,-1.341117,443842,396434,SK438964,1980-01-01 00:00:00,
S62 5AL,53.464698,-1.339643,443938,396642,SK439966,1980-01-01 00:00:00,
S62 5AN,53.463672,-1.339448,443952,396528,SK439965,1980-01-01 00:00:00,
S62 5AP,53.464497,-1.3407,443868,396619,SK438966,1980-01-01 00:00:00,
S62 5AQ,53.462775,-1.339808,443929,396428,SK439964,1980-01-01 00:00:00,
S62 5AR,53.465131,-1.340027,443912,396690,SK439966,1980-01-01 00:00:00,
S62 5AS,53.465941,-1.338554,444009,396781,SK440967,1980-01-01 00:00:00,
S62 5AT,53.466833,-1.338932,443983,396880,SK439968,1980-01-01 00:00:00,
S62 5AU,53.462123,-1.342213,443770,396354,SK437963,1986-04-01 00:00:00,
S62 5AW,53.463764,-1.339928,443920,396538,SK439965,1980-01-01 00:00:00,
S62 5AX,53.466162,-1.347724,443400,396800,SK434968,1990-02-01 00:00:00,1994-05-01 00:00:00
S62 5AY,53.466162,-1.347724,443400,396800,SK434968,1992-01-01 00:00:00,1994-05-01 00:00:00
S62 5AZ,53.462777,-1.341826,443795,396427,SK437964,1992-08-01 00:00:00,
S62 5BD,53.461065,-1.33625,444167,396240,SK441962,1980-01-01 00:00:00,
S62 5BE,53.460987,-1.336778,444132,396231,SK441962,1980-01-01 00:00:00,
S62 5BG,53.461891,-1.336041,444180,396332,SK441963,1980-01-01 00:00:00,
S62 5BH,53.46231,-1.333866,444324,396380,SK443963,1980-01-01 00:00:00,
S62 5BJ,53.462972,-1.334759,444264,396453,SK442964,1980-01-01 00:00:00,
S62 5BL,53.463506,-1.335474,444216,396512,SK442965,1980-01-01 00:00:00,
S62 5BN,53.462717,-1.335893,444189,396424,SK441964,1980-01-01 00:00:00,
S62 5BP,53.461713,-1.337972,444052,396311,SK440963,1980-01-01 00:00:00,
S62 5BQ,53.461951,-1.335408,444222,396339,SK442963,1980-01-01 00:00:00,
S62 5BS,53.461364,-1.33989,443925,396271,SK439962,2001-06-01 00:00:00,
S62 5BW,53.462115,-1.337514,444082,396356,SK440963,1980-01-01 00:00:00,
S62 5DA,53.462139,-1.338583,444011,396358,SK440963,1980-01-01 00:00:00,
S62 5DB,53.462215,-1.339274,443965,396366,SK439963,1980-01-01 00:00:00,2000-06-01 00:00:00
S62 5DD,53.462029,-1.339759,443933,396345,SK439963,1980-01-01 00:00:00,2000-06-01 00:00:00
S62 5DE,53.461291,-1.338129,444042,396264,SK440962,1980-01-01 00:00:00,
S62 5DF,53.460936,-1.338903,443991,396224,SK439962,1980-01-01 00:00:00,
S62 5DG,53.460753,-1.338333,444029,396204,SK440962,1980-01-01 00:00:00,
S62 5DH,53.461898,-1.334038,444313,396334,SK443963,1980-01-01 00:00:00,
S62 5DJ,53.461505,-1.334436,444287,396290,SK442962,1980-01-01 00:00:00,
S62 5DQ,53.461036,-1.337485,444085,396236,SK440962,1980-01-01 00:00:00,
S62 5DT,53.464264,-1.331109,444505,396599,SK445965,1980-01-01 00:00:00,
S62 5DU,53.462492,-1.334224,444300,396400,SK443964,1980-01-01 00:00:00,2001-11-01 00:00:00
S62 5DW,53.463804,-1.327757,444728,396550,SK447965,1982-03-01 00:00:00,
S62 5DX,53.464571,-1.329869,444587,396634,SK445966,1980-01-01 00:00:00,
S62 5DY,53.464297,-1.329135,444636,396604,SK446966,1980-01-01 00:00:00,
S62 5DZ,53.464516,-1.328032,444709,396629,SK447966,1980-01-01 00:00:00,
S62 5EA,53.463736,-1.328421,444684,396542,SK446965,1980-01-01 00:00:00,
S62 5EB,53.464716,-1.328451,444681,396651,SK446966,1980-01-01 00:00:00,
S62 5ED,53.465347,-1.328787,444658,396721,SK446967,1980-01-01 00:00:00,
S62 5EE,53.466696,-1.328916,444648,396871,SK446968,1980-01-01 00:00:00,
S62 5EF,53.46553,-1.329326,444622,396741,SK446967,1980-01-01 00:00:00,
S62 5EG,53.466978,-1.329394,444616,396902,SK446969,1980-01-01 00:00:00,
S62 5EH,53.467081,-1.330206,444562,396913,SK445969,1980-01-01 00:00:00,
S62 5EJ,53.467192,-1.330776,444524,396925,SK445969,1980-01-01 00:00:00,
S62 5EL,53.467124,-1.331516,444475,396917,SK444969,1980-01-01 00:00:00,
S62 5EN,53.466324,-1.331498,444477,396828,SK444968,1980-01-01 00:00:00,
S62 5EP,53.46545,-1.332657,444401,396730,SK444967,1980-01-01 00:00:00,
S62 5EQ,53.466783,-1.330045,444573,396880,SK445968,1980-01-01 00:00:00,
S62 5ER,53.465158,-1.331863,444454,396698,SK444966,1980-01-01 00:00:00,
S62 5ET,53.46449,-1.331467,444481,396624,SK444966,1980-01-01 00:00:00,
S62 5EU,53.464736,-1.330469,444547,396652,SK445966,1980-01-01 00:00:00,
S62 5EW,53.465887,-1.330556,444540,396780,SK445967,1980-01-01 00:00:00,
S62 5EX,53.465155,-1.333008,444378,396697,SK443966,1980-01-01 00:00:00,
S62 5EY,53.464786,-1.332968,444381,396656,SK443966,1980-01-01 00:00:00,
S62 5EZ,53.464359,-1.333743,444330,396608,SK443966,2001-06-01 00:00:00,
S62 5HA,53.464274,-1.332886,444387,396599,SK443965,1980-01-01 00:00:00,
S62 5HB,53.461582,-1.33225,444432,396300,SK444963,1980-01-01 00:00:00,
S62 5HD,53.463596,-1.332339,444424,396524,SK444965,1980-01-01 00:00:00,
S62 5HE,53.462887,-1.332531,444412,396445,SK444964,1980-01-01 00:00:00,
S62 5HF,53.462008,-1.332771,444397,396347,SK443963,1980-01-01 00:00:00,
S62 5HG,53.462384,-1.329286,444628,396391,SK446963,1980-01-01 00:00:00,
S62 5HH,53.461599,-1.330337,444559,396303,SK445963,1980-01-01 00:00:00,
S62 5HJ,53.461803,-1.331584,444476,396325,SK444963,1980-01-01 00:00:00,
S62 5HL,53.462058,-1.330556,444544,396354,SK445963,1980-01-01 00:00:00,
S62 5HN,53.46063,-1.330684,444537,396195,SK445961,1980-01-01 00:00:00,
S62 5HP,53.46101,-1.331085,444510,396237,SK445962,1980-01-01 00:00:00,
S62 5HQ,53.462262,-1.32995,444584,396377,SK445963,1980-01-01 00:00:00,
S62 5HR,53.460887,-1.329987,444583,396224,SK445962,1980-01-01 00:00:00,
S62 5HS,53.460782,-1.328964,444651,396213,SK446962,1980-01-01 00:00:00,
S62 5HT,53.463744,-1.331373,444488,396541,SK444965,2005-11-01 00:00:00,
S62 5HU,53.464022,-1.329787,444593,396573,SK445965,2004-11-01 00:00:00,
S62 5HW,53.461105,-1.332137,444440,396247,SK444962,1980-01-01 00:00:00,
S62 5HX,53.463184,-1.329363,444622,396480,SK446964,2005-01-01 00:00:00,
S62 5HY,53.463676,-1.330455,444549,396534,SK445965,2005-02-01 00:00:00,
S62 5HZ,53.463203,-1.33111,444506,396481,SK445964,2005-11-01 00:00:00,
S62 5JB,53.467751,-1.326233,444825,396990,SK448969,1980-01-01 00:00:00,
S62 5JD,53.467315,-1.325397,444881,396942,SK448969,1980-01-01 00:00:00,
S62 5JE,53.46733,-1.326451,444811,396943,SK448969,1980-01-01 00:00:00,
S62 5JF,53.467024,-1.326381,444816,396909,SK448969,1980-01-01 00:00:00,
S62 5JG,53.466895,-1.325916,444847,396895,SK448968,1980-01-01 00:00:00,
S62 5JH,53.467146,-1.327463,444744,396922,SK447969,1980-01-01 00:00:00,
S62 5JJ,53.466589,-1.327442,444746,396860,SK447968,1980-01-01 00:00:00,
S62 5JL,53.465493,-1.327534,444741,396738,SK447967,1980-01-01 00:00:00,
S62 5JN,53.46707,-1.328323,444687,396913,SK446969,1980-01-01 00:00:00,
S62 5JP,53.467272,-1.329013,444641,396935,SK446969,1980-01-01 00:00:00,
S62 5JQ,53.467036,-1.326938,444779,396910,SK447969,1980-01-01 00:00:00,
S62 5JR,53.467328,-1.329358,444618,396941,SK446969,1980-01-01 00:00:00,
S62 5JS,53.466037,-1.326803,444789,396799,SK447967,1980-01-01 00:00:00,
S62 5JT,53.464727,-1.327125,444769,396653,SK447966,1980-01-01 00:00:00,
S62 5JU,53.4652,-1.326575,444805,396706,SK448967,1980-01-01 00:00:00,
S62 5JW,53.466325,-1.32844,444680,396830,SK446968,1980-01-01 00:00:00,
S62 5JX,53.465208,-1.324843,444920,396708,SK449967,1980-01-01 00:00:00,
S62 5JY,53.466183,-1.323893,444982,396817,SK449968,1980-01-01 00:00:00,
S62 5JZ,53.465829,-1.324923,444914,396777,SK449967,1980-01-01 00:00:00,
S62 5LA,53.466679,-1.324202,444961,396872,SK449968,1980-01-01 00:00:00,
S62 5LB,53.466481,-1.325847,444852,396849,SK448968,1980-01-01 00:00:00,
S62 5LD,53.466379,-1.325246,444892,396838,SK448968,1980-01-01 00:00:00,
S62 5LE,53.467289,-1.323996,444974,396940,SK449969,1980-01-01 00:00:00,
S62 5LF,53.467655,-1.323689,444994,396981,SK449969,1980-01-01 00:00:00,
S62 5LG,53.46727,-1.322264,445089,396939,SK450969,1980-01-01 00:00:00,
S62 5LH,53.46724,-1.320246,445223,396937,SK452969,1980-01-01 00:00:00,
S62 5LJ,53.463401,-1.321603,445137,396509,SK451965,1980-01-01 00:00:00,
S62 5LL,53.466365,-1.321179,445162,396839,SK451968,1980-01-01 00:00:00,
S62 5LN,53.466476,-1.321825,445119,396851,SK451968,1980-01-01 00:00:00,
S62 5LP,53.46677,-1.322935,445045,396883,SK450968,1980-01-01 00:00:00,
S62 5LQ,53.467606,-1.32134,445150,396977,SK451969,1980-01-01 00:00:00,
S62 5LR,53.46462,-1.322547,445073,396644,SK450966,1980-01-01 00:00:00,
S62 5LS,53.465203,-1.322342,445086,396709,SK450967,1980-01-01 00:00:00,
S62 5LW,53.46584,-1.320525,445206,396781,SK452967,1980-01-01 00:00:00,
S62 5NA,53.469021,-1.333098,444368,397127,SK443971,1983-01-01 00:00:00,
S62 5NB,53.468229,-1.334602,444269,397038,SK442970,1980-01-01 00:00:00,
S62 5ND,53.468912,-1.334516,444274,397114,SK442971,1980-01-01 00:00:00,
S62 5NE,53.468072,-1.332269,444424,397022,SK444970,1980-01-01 00:00:00,
S62 5NF,53.467816,-1.333147,444366,396993,SK443969,1980-01-01 00:00:00,
S62 5NG,53.467718,-1.331521,444474,396983,SK444969,1980-01-01 00:00:00,
S62 5NH,53.468837,-1.330766,444523,397108,SK445971,1980-01-01 00:00:00,
S62 5NJ,53.467951,-1.329936,444579,397010,SK445970,1980-01-01 00:00:00,
S62 5NL,53.46743,-1.328272,444690,396953,SK446969,1980-01-01 00:00:00,
S62 5NN,53.467706,-1.327951,444711,396984,SK447969,1980-01-01 00:00:00,
S62 5NP,53.468444,-1.329567,444603,397065,SK446970,1980-01-01 00:00:00,
S62 5NQ,53.467607,-1.329459,444611,396972,SK446969,1980-01-01 00:00:00,
S62 5NR,53.468709,-1.328855,444650,397095,SK446970,1980-01-01 00:00:00,
S62 5NS,53.469243,-1.329388,444614,397154,SK446971,1980-01-01 00:00:00,
S62 5NT,53.468725,-1.328432,444678,397097,SK446970,1980-01-01 00:00:00,
S62 5NU,53.468785,-1.327874,444715,397104,SK447971,1980-01-01 00:00:00,
S62 5NW,53.468758,-1.329607,444600,397100,SK446971,1980-01-01 00:00:00,1981-12-01 00:00:00
S62 5NX,53.469071,-1.327553,444736,397136,SK447971,1980-01-01 00:00:00,
S62 5NY,53.46875,-1.328101,444700,397100,SK447971,1994-05-01 00:00:00,1997-06-01 00:00:00
S62 5PA,53.470055,-1.330054,444569,397244,SK445972,1980-01-01 00:00:00,
S62 5PB,53.46841,-1.326795,444787,397063,SK447970,1980-01-01 00:00:00,
S62 5PD,53.468965,-1.32629,444820,397125,SK448971,1980-01-01 00:00:00,
S62 5PE,53.469012,-1.325129,444897,397131,SK448971,1980-01-01 00:00:00,
S62 5PF,53.469895,-1.325582,444866,397229,SK448972,1980-01-01 00:00:00,
S62 5PG,53.469838,-1.324905,444911,397223,SK449972,1980-01-01 00:00:00,
S62 5PH,53.468873,-1.324468,444941,397116,SK449971,1980-01-01 00:00:00,
S62 5PJ,53.46828,-1.324417,444945,397050,SK449970,1980-01-01 00:00:00,
S62 5PL,53.469424,-1.323239,445022,397178,SK450971,1980-01-01 00:00:00,
S62 5PN,53.469191,-1.32499,444906,397151,SK449971,1980-01-01 00:00:00,
S62 5PP,53.46859,-1.323554,445002,397085,SK450970,1980-01-01 00:00:00,
S62 5PQ,53.46778,-1.324983,444908,396994,SK449969,1980-01-01 00:00:00,
S62 5PR,53.467939,-1.322886,445047,397013,SK450970,1980-01-01 00:00:00,
S62 5PS,53.468005,-1.323533,445004,397020,SK450970,1980-01-01 00:00:00,
S62 5PT,53.469009,-1.322945,445042,397132,SK450971,1980-01-01 00:00:00,
S62 5PU,53.468946,-1.321364,445147,397126,SK451971,1980-01-01 00:00:00,
S62 5PW,53.469699,-1.324214,444957,397208,SK449972,1980-01-01 00:00:00,
S62 5PX,53.468716,-1.320539,445202,397101,SK452971,1980-01-01 00:00:00,
S62 5PY,53.467867,-1.321336,445150,397006,SK451970,1980-01-01 00:00:00,
S62 5PZ,53.468267,-1.322083,445100,397050,SK451970,1980-01-01 00:00:00,
S62 5QG,53.467508,-1.335893,444184,396957,SK441969,1990-07-01 00:00:00,
S62 5QH,53.468115,-1.338309,444023,397023,SK440970,1980-01-01 00:00:00,
S62 5QJ,53.469498,-1.33654,444139,397178,SK441971,1980-01-01 00:00:00,
S62 5QL,53.46922,-1.334948,444245,397148,SK442971,1980-01-01 00:00:00,
S62 5QN,53.468358,-1.335142,444233,397052,SK442970,1980-01-01 00:00:00,
S62 5QP,53.467299,-1.335505,444210,396934,SK442969,1980-01-01 00:00:00,
S62 5QQ,53.467807,-1.336205,444163,396990,SK441969,1980-01-01 00:00:00,
S62 5QR,53.466706,-1.335514,444210,396868,SK442968,1980-01-01 00:00:00,
S62 5QS,53.466227,-1.336636,444136,396814,SK441968,1980-01-01 00:00:00,
S62 5QT,53.467137,-1.337104,444104,396915,SK441969,1980-01-01 00:00:00,
S62 5QU,53.466872,-1.337892,444052,396885,SK440968,1980-01-01 00:00:00,
S62 5QW,53.467419,-1.334358,444286,396948,SK442969,1980-01-01 00:00:00,
S62 5QX,53.465342,-1.337539,444077,396715,SK440967,1980-01-01 00:00:00,
S62 5QY,53.464577,-1.3374,444087,396630,SK440966,1980-01-01 00:00:00,2000-06-01 00:00:00
S62 5QZ,53.464898,-1.336958,444116,396666,SK441966,1980-01-01 00:00:00,2001-02-01 00:00:00
S62 5RA,53.464635,-1.336495,444147,396637,SK441966,1980-01-01 00:00:00,
S62 5RB,53.464423,-1.337192,444101,396613,SK441966,1980-01-01 00:00:00,
S62 5RD,53.46596,-1.335586,444206,396785,SK442967,1980-01-01 00:00:00,
S62 5RE,53.466026,-1.336127,444170,396792,SK441967,1980-01-01 00:00:00,
S62 5RF,53.467422,-1.333349,444353,396949,SK443969,1980-01-01 00:00:00,
S62 5RG,53.467249,-1.33293,444381,396930,SK443969,1980-01-01 00:00:00,
S62 5RH,53.466085,-1.333776,444326,396800,SK443968,1980-01-01 00:00:00,
S62 5RJ,53.465336,-1.334903,444252,396716,SK442967,1980-01-01 00:00:00,
S62 5RL,53.464639,-1.335622,444205,396638,SK442966,1980-01-01 00:00:00,
S62 5RN,53.464206,-1.335327,444225,396590,SK442965,1980-01-01 00:00:00,
S62 5RP,53.463738,-1.335169,444236,396538,SK442965,1980-01-01 00:00:00,
S62 5RQ,53.466019,-1.334772,444260,396792,SK442967,1980-01-01 00:00:00,
S62 5RR,53.463143,-1.333235,444365,396473,SK443964,1980-01-01 00:00:00,
S62 5RS,53.463676,-1.333754,444330,396532,SK443965,1980-01-01 00:00:00,
S62 5RT,53.464372,-1.334361,444289,396609,SK442966,1980-01-01 00:00:00,
S62 5RU,53.464474,-1.335052,444243,396620,SK442966,1980-01-01 00:00:00,
S62 5RW,53.463447,-1.336152,444171,396505,SK441965,1980-01-01 00:00:00,
S62 5RX,53.465795,-1.333299,444358,396768,SK443967,1980-01-01 00:00:00,
S62 5RY,53.466443,-1.331828,444455,396841,SK444968,1980-01-01 00:00:00,
S62 5RZ,53.467423,-1.331918,444448,396950,SK444969,1980-01-01 00:00:00,
S62 5SG,53.470632,-1.30356,446327,397325,SK463973,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SH,53.469538,-1.307073,446095,397201,SK460972,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SJ,53.469481,-1.304965,446235,397196,SK462971,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SL,53.470057,-1.305227,446217,397260,SK462972,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SN,53.472542,-1.305879,446171,397536,SK461975,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SP,53.470418,-1.305477,446200,397300,SK462973,1980-01-01 00:00:00,1981-12-01 00:00:00
S62 5SQ,53.470578,-1.305143,446222,397318,SK462973,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SR,53.470418,-1.305477,446200,397300,SK462973,1980-01-01 00:00:00,1981-12-01 00:00:00
S62 5SS,53.475794,-1.302376,446400,397900,SK464979,1980-01-01 00:00:00,1995-12-01 00:00:00
S62 5ST,53.473996,-1.302405,446400,397700,SK464977,1980-01-01 00:00:00,1995-12-01 00:00:00
S62 5SU,53.473996,-1.302405,446400,397700,SK464977,1986-07-01 00:00:00,1997-06-01 00:00:00
S62 5SW,53.472703,-1.304219,446281,397555,SK462975,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SX,53.473996,-1.302405,446400,397700,SK464977,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SY,53.47196,-1.303237,446347,397473,SK463974,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5SZ,53.479432,-1.30985,445900,398300,SK459983,1980-01-01 00:00:00,1981-12-01 00:00:00
S62 5TA,53.470936,-1.30015,446553,397361,SK465973,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TD,53.472259,-1.31298,445700,397500,SK457975,1980-01-01 00:00:00,1995-01-01 00:00:00
S62 5TE,53.472154,-1.294903,446900,397500,SK469975,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TF,53.470392,-1.300958,446500,397300,SK465973,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TG,53.468612,-1.304,446300,397100,SK463971,1995-01-01 00:00:00,1997-06-01 00:00:00
S62 5TH,53.466823,-1.305536,446200,396900,SK462969,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TJ,53.46336,-1.308168,446029,396513,SK460965,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TL,53.465933,-1.307056,446100,396800,SK461968,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TN,53.472745,-1.311405,445804,397555,SK458975,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TQ,53.469912,-1.303346,446342,397245,SK463972,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TX,53.473259,-1.307043,446093,397615,SK460976,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TY,53.474095,-1.308626,445987,397707,SK459977,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5TZ,53.475134,-1.309588,445922,397822,SK459978,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UA,53.475937,-1.308536,445991,397912,SK459979,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UB,53.474956,-1.30822,446013,397803,SK460978,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UD,53.476576,-1.308691,445980,397983,SK459979,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UE,53.476663,-1.309729,445911,397992,SK459979,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UF,53.476583,-1.311478,445795,397982,SK457979,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UG,53.477094,-1.311169,445815,398039,SK458980,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UH,53.4783,-1.309853,445901,398174,SK459981,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UJ,53.480206,-1.306779,446103,398388,SK461983,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UL,53.479099,-1.306586,446117,398265,SK461982,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UN,53.479597,-1.307226,446074,398320,SK460983,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UP,53.476962,-1.307088,446086,398027,SK460980,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UQ,53.477693,-1.310587,445853,398106,SK458981,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UR,53.477284,-1.306676,446113,398063,SK461980,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UT,53.476706,-1.307725,446044,397998,SK460979,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UU,53.474533,-1.306585,446122,397757,SK461977,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UW,53.478517,-1.306987,446091,398200,SK460982,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UX,53.479432,-1.30985,445900,398300,SK459983,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5UY,53.467757,-1.311546,445800,397000,SK458970,1980-01-01 00:00:00,1997-06-01 00:00:00
S62 5XA,53.467757,-1.311546,445800,397000,SK458970,1993-01-01 00:00:00,1994-05-01 00:00:00
S62 5YP,53.504368,-1.329045,444600,401062,SE446010,2013-12-01 00:00:00,
S62 5YQ,53.504368,-1.329045,444600,401062,SE446010,2001-06-01 00:00:00,2008-06-01 00:00:00
S62 5YR,53.467757,-1.311546,445800,397000,SK458970,1998-12-01 00:00:00,1999-12-01 00:00:00
S62 5YS,53.467757,-1.311546,445800,397000,SK458970,1998-06-01 00:00:00,1998-12-01 00:00:00
S62 5YW,53.46581,-1.331175,444499,396771,SK444967,1999-12-01 00:00:00,2001-04-01 00:00:00
S62 5YX,53.467757,-1.311546,445800,397000,SK458970,1995-07-01 00:00:00,1996-12-01 00:00:00
S62 5YY,53.467757,-1.311546,445800,397000,SK458970,1995-01-01 00:00:00,1995-12-01 00:00:00
S62 5YZ,53.467757,-1.311546,445800,397000,SK458970,1994-12-01 00:00:00,1995-07-01 00:00:00
S62 6AA,53.459321,-1.33944,443957,396044,SK439960,1980-01-01 00:00:00,
S62 6AB,53.459629,-1.339902,443926,396078,SK439960,1980-01-01 00:00:00,
S62 6AD,53.459015,-1.337788,444067,396011,SK440960,1980-01-01 00:00:00,
S62 6AE,53.457238,-1.338237,444039,395813,SK440958,1980-01-01 00:00:00,
S62 6AF,53.456879,-1.339854,443932,395772,SK439957,1980-01-01 00:00:00,
S62 6AG,53.456118,-1.340498,443890,395687,SK438956,1980-01-01 00:00:00,
S62 6AH,53.456338,-1.342935,443728,395710,SK437957,1980-01-01 00:00:00,
S62 6AJ,53.456604,-1.342193,443777,395740,SK437957,1980-01-01 00:00:00,
S62 6AL,53.456518,-1.341245,443840,395731,SK438957,1980-01-01 00:00:00,
S62 6AN,53.455951,-1.34273,443742,395667,SK437956,1980-01-01 00:00:00,
S62 6AP,53.455151,-1.342848,443735,395578,SK437955,1980-01-01 00:00:00,
S62 6AQ,53.456232,-1.341656,443813,395699,SK438956,1980-01-01 00:00:00,
S62 6AR,53.455082,-1.341734,443809,395571,SK438955,1980-01-01 00:00:00,
S62 6AS,53.45583,-1.342114,443783,395654,SK437956,1980-01-01 00:00:00,
S62 6AT,53.455934,-1.34133,443835,395666,SK438956,1980-01-01 00:00:00,
S62 6AU,53.455967,-1.340742,443874,395670,SK438956,1980-01-01 00:00:00,
S62 6AW,53.455457,-1.342798,443738,395612,SK437956,1980-01-01 00:00:00,
S62 6AX,53.455827,-1.339901,443930,395655,SK439956,1980-01-01 00:00:00,
S62 6AY,53.455701,-1.336604,444149,395643,SK441956,1980-01-01 00:00:00,
S62 6AZ,53.455508,-1.3359,444196,395622,SK441956,1980-01-01 00:00:00,
S62 6BA,53.455041,-1.335862,444199,395570,SK441955,1980-01-01 00:00:00,
