Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
PL1 1EQ,50.36977,-4.141552,247800,54400,SX478544,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1ER,50.370753,-4.145337,247534,54517,SX475545,1980-01-01 00:00:00,2004-02-01 00:00:00
PL1 1ES,50.372117,-4.145497,247527,54669,SX475546,1996-12-01 00:00:00,1997-12-01 00:00:00
PL1 1ET,50.371105,-4.146253,247470,54558,SX474545,1980-01-01 00:00:00,
PL1 1EU,50.370862,-4.146242,247470,54531,SX474545,1980-01-01 00:00:00,
PL1 1EW,50.370617,-4.143924,247634,54499,SX476544,1980-01-01 00:00:00,
PL1 1EX,50.369718,-4.144362,247600,54400,SX476544,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1EY,50.369718,-4.144362,247600,54400,SX476544,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1EZ,50.371149,-4.146269,247469,54563,SX474545,1980-01-01 00:00:00,2008-03-01 00:00:00
PL1 1FP,50.369718,-4.144362,247600,54400,SX476544,1993-01-01 00:00:00,1994-05-01 00:00:00
PL1 1FR,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1994-12-01 00:00:00
PL1 1FS,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1994-12-01 00:00:00
PL1 1FU,50.372117,-4.145483,247528,54669,SX475546,1996-12-01 00:00:00,2000-09-01 00:00:00
PL1 1FX,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1996-06-01 00:00:00
PL1 1FZ,50.369718,-4.144362,247600,54400,SX476544,1994-12-01 00:00:00,1995-07-01 00:00:00
PL1 1GB,50.372201,-4.145332,247539,54678,SX475546,1993-01-01 00:00:00,1998-12-01 00:00:00
PL1 1GD,50.372201,-4.145332,247539,54678,SX475546,1993-01-01 00:00:00,1998-06-01 00:00:00
PL1 1GE,50.369718,-4.144362,247600,54400,SX476544,1993-01-01 00:00:00,1994-05-01 00:00:00
PL1 1GF,50.369718,-4.144362,247600,54400,SX476544,1993-01-01 00:00:00,1995-01-01 00:00:00
PL1 1GG,50.378269,-4.145507,247546,55353,SX475553,1993-01-01 00:00:00,1997-06-01 00:00:00
PL1 1GH,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1996-12-01 00:00:00
PL1 1GJ,50.372201,-4.145332,247539,54678,SX475546,1993-08-01 00:00:00,1998-12-01 00:00:00
PL1 1GL,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1995-01-01 00:00:00
PL1 1GN,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1995-07-01 00:00:00
PL1 1GP,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1996-12-01 00:00:00
PL1 1GQ,50.369718,-4.144362,247600,54400,SX476544,1993-01-01 00:00:00,1994-05-01 00:00:00
PL1 1GR,50.372201,-4.145332,247539,54678,SX475546,1994-05-01 00:00:00,1998-12-01 00:00:00
PL1 1GS,50.372201,-4.145332,247539,54678,SX475546,1994-05-01 00:00:00,1998-12-01 00:00:00
PL1 1GT,50.372117,-4.145497,247527,54669,SX475546,1994-05-01 00:00:00,1997-12-01 00:00:00
PL1 1GU,50.369718,-4.144362,247600,54400,SX476544,1994-05-01 00:00:00,1994-12-01 00:00:00
PL1 1GW,50.369718,-4.144362,247600,54400,SX476544,1993-08-01 00:00:00,1994-12-01 00:00:00
PL1 1GX,50.369718,-4.144362,247600,54400,SX476544,1994-05-01 00:00:00,1995-01-01 00:00:00
PL1 1GZ,50.378269,-4.145507,247546,55353,SX475553,1994-12-01 00:00:00,1997-06-01 00:00:00
PL1 1HA,50.370753,-4.145337,247534,54517,SX475545,1980-01-01 00:00:00,
PL1 1HD,50.370918,-4.139297,247964,54523,SX479545,1980-01-01 00:00:00,2004-03-01 00:00:00
PL1 1HE,50.371391,-4.138531,248020,54574,SX480545,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1HF,50.369932,-4.138114,248045,54411,SX480544,1993-08-01 00:00:00,2002-12-01 00:00:00
PL1 1HG,50.371645,-4.137417,248100,54600,SX481546,1980-01-01 00:00:00,1990-12-01 00:00:00
PL1 1HH,50.370879,-4.142895,247708,54526,SX477545,1980-01-01 00:00:00,
PL1 1HJ,50.371086,-4.142891,247709,54549,SX477545,1980-01-01 00:00:00,2009-02-01 00:00:00
PL1 1HL,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1HP,50.371567,-4.141633,247800,54600,SX478546,1984-02-01 00:00:00,1991-12-01 00:00:00
PL1 1HQ,50.36977,-4.141552,247800,54400,SX478544,1980-01-01 00:00:00,1996-06-01 00:00:00
PL1 1HR,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1996-06-01 00:00:00
PL1 1HS,50.372117,-4.145497,247527,54669,SX475546,1996-06-01 00:00:00,1998-06-01 00:00:00
PL1 1HT,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1992-12-01 00:00:00
PL1 1HU,50.371895,-4.142913,247710,54639,SX477546,1980-01-01 00:00:00,2008-07-01 00:00:00
PL1 1HW,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1994-12-01 00:00:00
PL1 1HX,50.372056,-4.14292,247710,54657,SX477546,1980-01-01 00:00:00,
PL1 1HY,50.372784,-4.142967,247709,54738,SX477547,1995-01-01 00:00:00,
PL1 1HZ,50.373009,-4.142977,247709,54763,SX477547,1980-01-01 00:00:00,
PL1 1JA,50.373927,-4.141936,247786,54863,SX477548,1996-12-01 00:00:00,
PL1 1JB,50.372182,-4.14197,247778,54669,SX477546,1993-01-01 00:00:00,2008-12-01 00:00:00
PL1 1JD,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1JE,50.373927,-4.141936,247786,54863,SX477548,1995-01-01 00:00:00,1997-06-01 00:00:00
PL1 1JF,50.372901,-4.142987,247708,54751,SX477547,1980-01-01 00:00:00,
PL1 1JG,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1JH,50.373171,-4.142985,247709,54781,SX477547,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1JJ,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1986-12-01 00:00:00
PL1 1JL,50.373223,-4.143043,247705,54787,SX477547,1980-01-01 00:00:00,2007-05-01 00:00:00
PL1 1JN,50.372117,-4.145497,247527,54669,SX475546,1995-01-01 00:00:00,1997-12-01 00:00:00
PL1 1JR,50.371645,-4.137417,248100,54600,SX481546,1980-01-01 00:00:00,1997-06-01 00:00:00
PL1 1JS,50.371593,-4.140227,247900,54600,SX479546,1995-07-01 00:00:00,1996-12-01 00:00:00
PL1 1JT,50.373188,-4.142015,247778,54781,SX477547,1980-01-01 00:00:00,2002-12-01 00:00:00
PL1 1JU,50.373243,-4.141989,247780,54787,SX477547,1980-01-01 00:00:00,
PL1 1JX,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1JY,50.373927,-4.141936,247786,54863,SX477548,1980-01-01 00:00:00,2002-10-01 00:00:00
PL1 1JZ,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1LA,50.371794,-4.142023,247773,54626,SX477546,1980-01-01 00:00:00,
PL1 1LB,50.37309,-4.141997,247779,54770,SX477547,1980-01-01 00:00:00,
PL1 1LD,50.374636,-4.142038,247781,54942,SX477549,1980-01-01 00:00:00,
PL1 1LE,50.373854,-4.143972,247641,54859,SX476548,1986-04-01 00:00:00,
PL1 1LF,50.372857,-4.141958,247781,54744,SX477547,1980-01-01 00:00:00,
PL1 1LG,50.373726,-4.140689,247874,54838,SX478548,1986-07-01 00:00:00,2014-04-01 00:00:00
PL1 1LH,50.370753,-4.145337,247534,54517,SX475545,1997-12-01 00:00:00,2002-07-01 00:00:00
PL1 1LJ,50.372774,-4.142053,247774,54735,SX477547,1998-06-01 00:00:00,2004-01-01 00:00:00
PL1 1LL,50.371645,-4.137417,248100,54600,SX481546,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1LN,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1LP,50.372656,-4.141133,247839,54720,SX478547,1980-01-01 00:00:00,
PL1 1LQ,50.371567,-4.141633,247800,54600,SX478546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1LR,50.372553,-4.143773,247651,54714,SX476547,1980-01-01 00:00:00,
PL1 1LS,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1LT,50.372662,-4.140824,247861,54720,SX478547,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1LU,50.372677,-4.142948,247710,54726,SX477547,1980-01-01 00:00:00,
PL1 1LY,50.372983,-4.14195,247782,54758,SX477547,1981-06-01 00:00:00,
PL1 1LZ,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1NB,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1NF,50.372565,-4.145081,247558,54718,SX475547,1980-01-01 00:00:00,
PL1 1NG,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1NH,50.372201,-4.145332,247539,54678,SX475546,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1NJ,50.372501,-4.146597,247450,54714,SX474547,1980-01-01 00:00:00,
PL1 1NL,50.37219,-4.140578,247877,54667,SX478546,1980-01-01 00:00:00,
PL1 1NN,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1NP,50.371516,-4.144443,247600,54600,SX476546,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1NR,50.371885,-4.14197,247777,54636,SX477546,1980-01-01 00:00:00,
PL1 1NS,50.372207,-4.143518,247668,54675,SX476546,1980-01-01 00:00:00,
PL1 1NT,50.372209,-4.143419,247675,54675,SX476546,1980-01-01 00:00:00,2002-05-01 00:00:00
PL1 1NU,50.370277,-4.150645,247155,54475,SX471544,1998-06-01 00:00:00,2009-08-01 00:00:00
PL1 1NW,50.372178,-4.141196,247833,54667,SX478546,1980-01-01 00:00:00,
PL1 1NX,50.372143,-4.145048,247559,54671,SX475546,1980-01-01 00:00:00,
PL1 1NZ,50.36977,-4.141552,247800,54400,SX478544,1980-01-01 00:00:00,1995-07-01 00:00:00
PL1 1PA,50.372193,-4.146217,247476,54679,SX474546,1980-01-01 00:00:00,
PL1 1PB,50.371597,-4.146852,247429,54614,SX474546,1980-01-01 00:00:00,
PL1 1PD,50.372781,-4.146075,247488,54744,SX474547,1980-01-01 00:00:00,
PL1 1PE,50.37139,-4.147377,247391,54592,SX473545,1980-01-01 00:00:00,
PL1 1PF,50.371645,-4.137417,248100,54600,SX481546,1980-01-01 00:00:00,1997-06-01 00:00:00
PL1 1PG,50.372236,-4.14733,247397,54686,SX473546,1980-01-01 00:00:00,
PL1 1PH,50.372082,-4.146873,247429,54668,SX474546,1980-01-01 00:00:00,
PL1 1PJ,50.371678,-4.143438,247672,54616,SX476546,1980-01-01 00:00:00,2000-10-01 00:00:00
PL1 1PL,50.371464,-4.147253,247400,54600,SX474546,1980-01-01 00:00:00,1990-12-01 00:00:00
PL1 1PN,50.371464,-4.147253,247400,54600,SX474546,1980-01-01 00:00:00,1990-12-01 00:00:00
PL1 1PQ,50.371777,-4.14686,247429,54634,SX474546,1980-01-01 00:00:00,
PL1 1PR,50.372072,-4.146479,247457,54666,SX474546,1990-07-01 00:00:00,
PL1 1PS,50.372072,-4.146479,247457,54666,SX474546,1996-06-01 00:00:00,
PL1 1PT,50.37309,-4.141997,247779,54770,SX477547,1980-01-01 00:00:00,2008-12-01 00:00:00
PL1 1PU,50.372101,-4.147831,247361,54672,SX473546,1980-01-01 00:00:00,
PL1 1PW,50.372072,-4.146479,247457,54666,SX474546,1996-06-01 00:00:00,
PL1 1PX,50.372276,-4.148064,247345,54692,SX473546,1980-01-01 00:00:00,
PL1 1PY,50.372431,-4.147958,247353,54709,SX473547,1980-01-01 00:00:00,
PL1 1PZ,50.371671,-4.147727,247367,54624,SX473546,1980-01-01 00:00:00,
PL1 1QA,50.372102,-4.14776,247366,54672,SX473546,1980-01-01 00:00:00,
PL1 1QD,50.371679,-4.147797,247362,54625,SX473546,1980-01-01 00:00:00,
PL1 1QE,50.371645,-4.137417,248100,54600,SX481546,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1QF,50.372102,-4.14776,247366,54672,SX473546,1995-07-01 00:00:00,1997-06-01 00:00:00
PL1 1QH,50.373357,-4.139716,247942,54795,SX479547,1980-01-01 00:00:00,
PL1 1QJ,50.373199,-4.140975,247852,54780,SX478547,1980-01-01 00:00:00,
PL1 1QL,50.373203,-4.14172,247799,54782,SX477547,1980-01-01 00:00:00,
PL1 1QN,50.37244,-4.143078,247700,54700,SX477547,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1QP,50.373146,-4.143321,247685,54779,SX476547,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1QQ,50.373157,-4.143743,247655,54781,SX476547,1980-01-01 00:00:00,
PL1 1QR,50.372414,-4.144484,247600,54700,SX476547,1980-01-01 00:00:00,1996-06-01 00:00:00
PL1 1QT,50.373152,-4.145445,247534,54784,SX475547,1980-01-01 00:00:00,2000-06-01 00:00:00
PL1 1QU,50.372388,-4.145889,247500,54700,SX475547,1980-01-01 00:00:00,1997-06-01 00:00:00
PL1 1QW,50.373157,-4.143743,247655,54781,SX476547,1980-01-01 00:00:00,
PL1 1QX,50.373551,-4.14137,247825,54820,SX478548,1980-01-01 00:00:00,
PL1 1QY,50.370617,-4.144402,247600,54500,SX476545,1980-01-01 00:00:00,1996-06-01 00:00:00
PL1 1QZ,50.371182,-4.139618,247942,54553,SX479545,1980-01-01 00:00:00,
PL1 1RA,50.37117,-4.141263,247825,54555,SX478545,1980-01-01 00:00:00,
PL1 1RB,50.371132,-4.143287,247681,54555,SX476545,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1RD,50.371086,-4.142891,247709,54549,SX477545,1995-01-01 00:00:00,2009-02-01 00:00:00
PL1 1RE,50.370617,-4.144402,247600,54500,SX476545,1980-01-01 00:00:00,1994-05-01 00:00:00
PL1 1RF,50.371163,-4.144033,247628,54560,SX476545,1980-01-01 00:00:00,
PL1 1RG,50.370617,-4.144402,247600,54500,SX476545,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1RH,50.372201,-4.145332,247539,54678,SX475546,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1RJ,50.371163,-4.144033,247628,54560,SX476545,1994-05-01 00:00:00,
PL1 1RL,50.37172,-4.140163,247905,54614,SX479546,1980-01-01 00:00:00,
PL1 1RN,50.370617,-4.144402,247600,54500,SX476545,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1RP,50.371141,-4.144285,247610,54558,SX476545,1980-01-01 00:00:00,
PL1 1RQ,50.371112,-4.146802,247431,54560,SX474545,1980-01-01 00:00:00,
PL1 1RR,50.371674,-4.143663,247656,54616,SX476546,1980-01-01 00:00:00,
PL1 1RS,50.372003,-4.143888,247641,54653,SX476546,1980-01-01 00:00:00,2009-02-01 00:00:00
PL1 1RT,50.370617,-4.144402,247600,54500,SX476545,1980-01-01 00:00:00,1994-05-01 00:00:00
PL1 1RU,50.371838,-4.14502,247560,54637,SX475546,1980-01-01 00:00:00,2006-01-01 00:00:00
PL1 1RW,50.371679,-4.141455,247813,54612,SX478546,1980-01-01 00:00:00,
PL1 1RX,50.371575,-4.145613,247517,54609,SX475546,1980-01-01 00:00:00,
PL1 1RY,50.368794,-4.145727,247500,54300,SX475543,1994-05-01 00:00:00,1996-12-01 00:00:00
PL1 1RZ,50.371549,-4.146554,247450,54608,SX474546,1980-01-01 00:00:00,
PL1 1SA,50.371061,-4.140344,247890,54541,SX478545,2010-01-01 00:00:00,
PL1 1SB,50.373163,-4.144377,247610,54783,SX476547,2003-01-01 00:00:00,
PL1 1SD,50.373145,-4.144854,247576,54782,SX475547,1980-01-01 00:00:00,
PL1 1SE,50.372201,-4.145332,247539,54678,SX475546,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1SG,50.37111,-4.138617,248013,54543,SX480545,1990-02-01 00:00:00,2004-02-01 00:00:00
PL1 1SH,50.372766,-4.147382,247395,54745,SX473547,1980-01-01 00:00:00,
PL1 1SJ,50.372885,-4.146769,247439,54757,SX474547,1980-01-01 00:00:00,
PL1 1SL,50.373038,-4.146284,247474,54773,SX474547,1980-01-01 00:00:00,
PL1 1SN,50.372781,-4.146075,247488,54744,SX474547,1980-01-01 00:00:00,
PL1 1SP,50.373966,-4.140798,247867,54865,SX478548,1980-01-01 00:00:00,
PL1 1SR,50.374008,-4.140955,247856,54870,SX478548,1980-01-01 00:00:00,
PL1 1SS,50.374289,-4.140349,247900,54900,SX479549,1980-01-01 00:00:00,1996-06-01 00:00:00
PL1 1ST,50.374289,-4.140349,247900,54900,SX479549,1980-01-01 00:00:00,1996-12-01 00:00:00
PL1 1SU,50.374955,-4.141335,247832,54976,SX478549,1980-01-01 00:00:00,2000-09-01 00:00:00
PL1 1SW,50.372494,-4.146512,247456,54713,SX474547,1980-01-01 00:00:00,
PL1 1SX,50.371061,-4.140344,247890,54541,SX478545,1996-06-01 00:00:00,1997-06-01 00:00:00
PL1 1SY,50.372201,-4.145332,247539,54678,SX475546,1981-06-01 00:00:00,1998-12-01 00:00:00
PL1 1SZ,50.374289,-4.140349,247900,54900,SX479549,1983-03-01 00:00:00,1995-01-01 00:00:00
PL1 1TB,50.371464,-4.147253,247400,54600,SX474546,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1TD,50.36977,-4.141552,247800,54400,SX478544,1980-01-01 00:00:00,1995-07-01 00:00:00
PL1 1TE,50.371464,-4.147253,247400,54600,SX474546,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1TF,50.371225,-4.150421,247174,54580,SX471545,1993-01-01 00:00:00,
PL1 1TG,50.370929,-4.147946,247349,54542,SX473545,1980-01-01 00:00:00,
PL1 1TH,50.370539,-4.148618,247300,54500,SX473545,1981-06-01 00:00:00,1995-01-01 00:00:00
PL1 1TJ,50.369614,-4.149982,247200,54400,SX472544,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1TL,50.370381,-4.153758,246934,54493,SX469544,1980-01-01 00:00:00,
PL1 1TN,50.370997,-4.1511,247125,54556,SX471545,1993-08-01 00:00:00,
PL1 1TP,50.370934,-4.153066,246985,54553,SX469545,1980-01-01 00:00:00,
PL1 1TQ,50.371117,-4.148025,247344,54563,SX473545,1980-01-01 00:00:00,
PL1 1TS,50.369588,-4.151388,247100,54400,SX471544,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1TT,50.369588,-4.151388,247100,54400,SX471544,1980-01-01 00:00:00,1995-12-01 00:00:00
PL1 1TU,50.370909,-4.15194,247065,54548,SX470545,1980-01-01 00:00:00,
PL1 1TW,50.37064,-4.15436,246892,54523,SX468545,1980-01-01 00:00:00,
PL1 1TY,50.370968,-4.152195,247047,54555,SX470545,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1TZ,50.371242,-4.151969,247064,54585,SX470545,1980-01-01 00:00:00,2003-02-01 00:00:00
PL1 1UA,50.37115,-4.151557,247093,54574,SX470545,1993-08-01 00:00:00,
PL1 1UD,50.370513,-4.150023,247200,54500,SX472545,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1UE,50.370487,-4.151428,247100,54500,SX471545,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1UF,50.370487,-4.151428,247100,54500,SX471545,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1UG,50.372201,-4.145332,247539,54678,SX475546,1997-12-01 00:00:00,1998-12-01 00:00:00
PL1 1UH,50.374068,-4.141112,247845,54877,SX478548,2005-06-01 00:00:00,
PL1 1UJ,50.370539,-4.148618,247300,54500,SX473545,1980-01-01 00:00:00,1994-05-01 00:00:00
PL1 1UL,50.370565,-4.147213,247400,54500,SX474545,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1UQ,50.370487,-4.151428,247100,54500,SX471545,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1UR,50.372518,-4.138863,248000,54700,SX480547,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1UT,50.368482,-4.144067,247617,54262,SX476542,1980-01-01 00:00:00,1998-06-01 00:00:00
PL1 1UU,50.372201,-4.145332,247539,54678,SX475546,1980-01-01 00:00:00,1998-12-01 00:00:00
PL1 1UW,50.370565,-4.147213,247400,54500,SX474545,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1UY,50.372518,-4.138863,248000,54700,SX480547,1980-01-01 00:00:00,1995-12-01 00:00:00
PL1 1UZ,50.372518,-4.138863,248000,54700,SX480547,1980-01-01 00:00:00,1991-12-01 00:00:00
PL1 1WA,50.372201,-4.145332,247539,54678,SX475546,1994-12-01 00:00:00,1998-12-01 00:00:00
PL1 1XA,50.378269,-4.145507,247546,55353,SX475553,1980-01-01 00:00:00,2001-11-01 00:00:00
PL1 1XD,50.38635,-4.169028,245900,56300,SX459563,1980-01-01 00:00:00,1995-01-01 00:00:00
PL1 1XE,50.372117,-4.145497,247527,54669,SX475546,1980-01-01 00:00:00,1997-12-01 00:00:00
PL1 1XF,50.371877,-4.12477,249000,54600,SX490546,1980-01-01 00:00:00,1995-12-01 00:00:00
PL1 1XG,50.371877,-4.12477,249000,54600,SX490546,1994-12-01 00:00:00,1995-01-01 00:00:00
PL1 1XH,50.370643,-4.142997,247700,54500,SX477545,1980-01-01 00:00:00,1981-12-01 00:00:00
PL1 1XJ,50.370643,-4.142997,247700,54500,SX477545,1980-01-01 00:00:00,1981-12-01 00:00:00
