Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BN27 1PL,50.87916,0.283776,560760,111336,TQ607113,1980-01-01 00:00:00,
BN27 1PN,50.879871,0.286057,560918,111420,TQ609114,1980-01-01 00:00:00,
BN27 1PP,50.88259,0.286361,560930,111723,TQ609117,1980-01-01 00:00:00,
BN27 1PQ,50.879729,0.273554,560039,111377,TQ600113,1980-01-01 00:00:00,
BN27 1PR,50.881149,0.286461,560942,111563,TQ609115,1980-01-01 00:00:00,
BN27 1PS,50.883247,0.288625,561087,111801,TQ610118,1980-01-01 00:00:00,
BN27 1PT,50.873309,0.262808,559305,110640,TQ593106,1990-02-01 00:00:00,2000-09-01 00:00:00
BN27 1PW,50.881488,0.284771,560822,111597,TQ608115,1980-01-01 00:00:00,
BN27 1PZ,50.873309,0.262808,559305,110640,TQ593106,1998-06-01 00:00:00,1999-12-01 00:00:00
BN27 1QA,50.881189,0.291311,561283,111578,TQ612115,1980-01-01 00:00:00,
BN27 1QF,50.864923,0.308434,562544,109807,TQ625098,1980-01-01 00:00:00,
BN27 1QN,50.875366,0.25553,558786,110853,TQ587108,1983-01-01 00:00:00,
BN27 1QP,50.862675,0.257405,558961,109446,TQ589094,1990-07-01 00:00:00,2008-12-01 00:00:00
BN27 1QR,50.859528,0.259228,559100,109100,TQ591091,1991-09-01 00:00:00,1995-01-01 00:00:00
BN27 1QS,50.859528,0.259228,559100,109100,TQ591091,1993-08-01 00:00:00,1994-12-01 00:00:00
BN27 1QT,50.881815,0.285527,560874,111635,TQ608116,1995-07-01 00:00:00,
BN27 1QU,50.878079,0.270531,559832,111187,TQ598111,1995-07-01 00:00:00,1997-07-01 00:00:00
BN27 1QW,50.874331,0.255537,558790,110738,TQ587107,1983-01-01 00:00:00,
BN27 1QX,50.873309,0.262808,559305,110640,TQ593106,1996-12-01 00:00:00,1999-06-01 00:00:00
BN27 1QY,50.873309,0.262808,559305,110640,TQ593106,1997-12-01 00:00:00,2000-06-01 00:00:00
BN27 1QZ,50.862675,0.257405,558961,109446,TQ589094,2005-08-01 00:00:00,2006-02-01 00:00:00
BN27 1RA,50.873309,0.262808,559305,110640,TQ593106,1996-06-01 00:00:00,2000-09-01 00:00:00
BN27 1SH,50.862675,0.257405,558961,109446,TQ589094,2000-06-01 00:00:00,2008-01-01 00:00:00
BN27 1SJ,50.873309,0.262808,559305,110640,TQ593106,1999-06-01 00:00:00,2000-07-01 00:00:00
BN27 1SL,50.870311,0.259749,559100,110300,TQ591103,1999-06-01 00:00:00,1999-12-01 00:00:00
BN27 1SN,50.873309,0.262808,559305,110640,TQ593106,1997-12-01 00:00:00,1999-06-01 00:00:00
BN27 1SP,50.870929,0.260788,559171,110371,TQ591103,1980-01-01 00:00:00,
BN27 1SQ,50.860855,0.28345,560800,109300,TQ608093,1990-07-01 00:00:00,1995-07-01 00:00:00
BN27 1SR,50.87126,0.259966,559112,110406,TQ591104,1980-01-01 00:00:00,
BN27 1SS,50.871849,0.260179,559125,110472,TQ591104,1980-01-01 00:00:00,
BN27 1ST,50.871752,0.259606,559085,110460,TQ590104,1980-01-01 00:00:00,
BN27 1SU,50.871837,0.256639,558876,110463,TQ588104,1980-01-01 00:00:00,
BN27 1SW,50.862675,0.257405,558961,109446,TQ589094,2001-12-01 00:00:00,2011-07-01 00:00:00
BN27 1SX,50.871779,0.255456,558793,110454,TQ587104,1980-01-01 00:00:00,
BN27 1SY,50.872066,0.254575,558730,110484,TQ587104,1980-01-01 00:00:00,
BN27 1SZ,50.871319,0.254112,558700,110400,TQ587104,1994-12-01 00:00:00,1995-01-01 00:00:00
BN27 1TA,50.871349,0.25491,558756,110405,TQ587104,1980-01-01 00:00:00,
BN27 1TB,50.871255,0.256028,558835,110397,TQ588103,1980-01-01 00:00:00,
BN27 1TD,50.871137,0.257032,558906,110386,TQ589103,1980-01-01 00:00:00,
BN27 1TE,50.87117,0.258085,558980,110392,TQ589103,1980-01-01 00:00:00,
BN27 1TF,50.871211,0.259238,559061,110399,TQ590103,1980-01-01 00:00:00,
BN27 1TG,50.870332,0.258201,558991,110299,TQ589102,1980-01-01 00:00:00,
BN27 1TH,50.870374,0.257421,558936,110302,TQ589103,1980-01-01 00:00:00,
BN27 1TJ,50.869396,0.257743,558962,110194,TQ589101,1980-01-01 00:00:00,
BN27 1TL,50.869899,0.259189,559062,110253,TQ590102,1980-01-01 00:00:00,
BN27 1TN,50.870345,0.259367,559073,110303,TQ590103,1980-01-01 00:00:00,
BN27 1TP,50.870152,0.253985,558695,110270,TQ586102,1980-01-01 00:00:00,
BN27 1TQ,50.869716,0.255172,558780,110224,TQ587102,1980-01-01 00:00:00,
BN27 1TR,50.870392,0.255987,558835,110301,TQ588103,1980-01-01 00:00:00,
BN27 1TS,50.870343,0.254819,558753,110293,TQ587102,1980-01-01 00:00:00,
BN27 1TT,50.870983,0.253798,558679,110362,TQ586103,1980-01-01 00:00:00,
BN27 1TU,50.869341,0.252667,558605,110177,TQ586101,1990-07-01 00:00:00,
BN27 1TW,50.872593,0.25379,558673,110541,TQ586105,1980-01-01 00:00:00,
BN27 1TX,50.871557,0.253911,558685,110426,TQ586104,1980-01-01 00:00:00,
BN27 1TY,50.871805,0.253184,558633,110452,TQ586104,1980-01-01 00:00:00,
BN27 1TZ,50.870955,0.252489,558587,110356,TQ585103,1990-07-01 00:00:00,
BN27 1UA,50.871681,0.261891,559246,110457,TQ592104,1980-01-01 00:00:00,
BN27 1UB,50.872574,0.263171,559333,110559,TQ593105,1980-01-01 00:00:00,
BN27 1UD,50.873482,0.26411,559396,110662,TQ593106,1980-01-01 00:00:00,
BN27 1UE,50.874692,0.264311,559406,110797,TQ594107,1980-01-01 00:00:00,
BN27 1UF,50.874424,0.263289,559335,110765,TQ593107,1981-06-01 00:00:00,
BN27 1UG,50.877062,0.262691,559284,111057,TQ592110,1980-01-01 00:00:00,
BN27 1UH,50.876083,0.261706,559218,110946,TQ592109,1980-01-01 00:00:00,
BN27 1UJ,50.876756,0.260359,559121,111018,TQ591110,1980-01-01 00:00:00,
BN27 1UL,50.87732,0.260515,559130,111081,TQ591110,1980-01-01 00:00:00,
BN27 1UN,50.877345,0.259691,559072,111082,TQ590110,1980-01-01 00:00:00,
BN27 1UP,50.878365,0.261333,559184,111199,TQ591111,1980-01-01 00:00:00,
BN27 1UQ,50.867861,0.253391,558661,110014,TQ586100,1993-01-01 00:00:00,
BN27 1UR,50.877919,0.261141,559172,111149,TQ591111,1980-01-01 00:00:00,
BN27 1US,50.873309,0.262808,559305,110640,TQ593106,1996-06-01 00:00:00,1998-06-01 00:00:00
BN27 1UT,50.877396,0.262139,559244,111093,TQ592110,1980-01-01 00:00:00,
BN27 1UU,50.87809,0.258832,559009,111163,TQ590111,1980-01-01 00:00:00,
BN27 1UW,50.8766,0.260053,559100,111000,TQ591110,1991-09-01 00:00:00,1994-05-01 00:00:00
BN27 1UX,50.878594,0.260193,559103,111222,TQ591112,1980-01-01 00:00:00,
BN27 1UY,50.879138,0.25766,558923,111277,TQ589112,1980-01-01 00:00:00,
BN27 1UZ,50.878952,0.256101,558814,111253,TQ588112,1980-01-01 00:00:00,
BN27 1WA,50.873309,0.262808,559305,110640,TQ593106,1993-01-01 00:00:00,1999-06-01 00:00:00
BN27 1WB,50.873309,0.262808,559305,110640,TQ593106,1993-08-01 00:00:00,2000-06-01 00:00:00
BN27 1WD,50.862675,0.257405,558961,109446,TQ589094,2000-12-01 00:00:00,2003-07-01 00:00:00
BN27 1WE,50.878952,0.256101,558814,111253,TQ588112,2000-12-01 00:00:00,2001-02-01 00:00:00
BN27 1WF,50.862675,0.257405,558961,109446,TQ589094,2000-12-01 00:00:00,2003-06-01 00:00:00
BN27 1WG,50.862675,0.257405,558961,109446,TQ589094,2001-12-01 00:00:00,2009-12-01 00:00:00
BN27 1WH,50.862675,0.257405,558961,109446,TQ589094,2003-09-01 00:00:00,2004-06-01 00:00:00
BN27 1WQ,50.862675,0.257405,558961,109446,TQ589094,2003-06-01 00:00:00,2012-06-01 00:00:00
BN27 1WR,50.862675,0.257405,558961,109446,TQ589094,2002-09-01 00:00:00,2003-06-01 00:00:00
BN27 1WW,50.862675,0.257405,558961,109446,TQ589094,2004-09-01 00:00:00,
BN27 1WX,50.862675,0.257405,558961,109446,TQ589094,2002-08-01 00:00:00,2006-09-01 00:00:00
BN27 1WY,50.862675,0.257405,558961,109446,TQ589094,2001-12-01 00:00:00,2002-11-01 00:00:00
BN27 1WZ,50.862675,0.257405,558961,109446,TQ589094,2004-09-01 00:00:00,2006-02-01 00:00:00
BN27 1XF,50.862675,0.257405,558961,109446,TQ589094,2002-07-01 00:00:00,2006-08-01 00:00:00
BN27 1XQ,50.862675,0.257405,558961,109446,TQ589094,2003-10-01 00:00:00,2006-02-01 00:00:00
BN27 1YA,50.862675,0.257405,558961,109446,TQ589094,2001-06-01 00:00:00,2013-07-01 00:00:00
BN27 1YP,50.862675,0.257405,558961,109446,TQ589094,2006-07-01 00:00:00,2013-07-01 00:00:00
BN27 1YQ,50.862675,0.257405,558961,109446,TQ589094,2001-12-01 00:00:00,2002-07-01 00:00:00
BN27 1YT,50.862675,0.257405,558961,109446,TQ589094,2009-11-01 00:00:00,2012-04-01 00:00:00
BN27 1ZE,50.862675,0.257405,558961,109446,TQ589094,2015-02-01 00:00:00,
BN27 1ZZ,50.87848,0.25588,558800,111200,TQ588112,1998-06-01 00:00:00,1999-12-01 00:00:00
BN27 2AA,50.862395,0.260731,559196,109422,TQ591094,1980-01-01 00:00:00,
BN27 2AB,50.862347,0.260899,559208,109417,TQ592094,1980-01-01 00:00:00,
BN27 2AD,50.859359,0.267461,559680,109099,TQ596090,2002-12-01 00:00:00,
BN27 2AE,50.861899,0.26082,559204,109367,TQ592093,1980-01-01 00:00:00,
BN27 2AF,50.861281,0.260648,559194,109298,TQ591092,1980-01-01 00:00:00,
