Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
M1 1FT,53.48188,-2.233255,384618,398376,SJ846983,1980-01-01 00:00:00,
M1 1FY,53.48151,-2.234188,384556,398335,SJ845983,1980-01-01 00:00:00,
M1 1FZ,53.48142,-2.233886,384576,398325,SJ845983,1980-01-01 00:00:00,
M1 1HA,53.48141,-2.234714,384521,398324,SJ845983,1999-12-01 00:00:00,2007-04-01 00:00:00
M1 1HE,53.481267,-2.234096,384562,398308,SJ845983,1980-01-01 00:00:00,
M1 1HF,53.481078,-2.234336,384546,398287,SJ845982,1980-01-01 00:00:00,
M1 1HH,53.48142,-2.233886,384576,398325,SJ845983,1980-01-01 00:00:00,2003-04-01 00:00:00
M1 1HJ,53.481193,-2.23503,384500,398300,SJ845983,1980-01-01 00:00:00,1983-12-01 00:00:00
M1 1HL,53.481105,-2.234381,384543,398290,SJ845982,1980-01-01 00:00:00,
M1 1HN,53.480295,-2.235025,384500,398200,SJ845982,1992-01-01 00:00:00,1995-07-01 00:00:00
M1 1HP,53.481445,-2.234835,384513,398328,SJ845983,1980-01-01 00:00:00,
M1 1HR,53.482023,-2.233422,384607,398392,SJ846983,1992-01-01 00:00:00,
M1 1HW,53.480979,-2.234486,384536,398276,SJ845982,1980-01-01 00:00:00,
M1 1JA,53.482469,-2.235398,384476,398442,SJ844984,1985-10-01 00:00:00,
M1 1JB,53.482453,-2.234494,384536,398440,SJ845984,1980-01-01 00:00:00,2015-02-01 00:00:00
M1 1JD,53.482092,-2.235035,384500,398400,SJ845984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1JE,53.482578,-2.234902,384509,398454,SJ845984,1980-01-01 00:00:00,1999-12-01 00:00:00
M1 1JF,53.482839,-2.234617,384528,398483,SJ845984,1980-01-01 00:00:00,
M1 1JG,53.482314,-2.236317,384415,398425,SJ844984,1980-01-01 00:00:00,
M1 1JH,53.482095,-2.233528,384600,398400,SJ846984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1JJ,53.482983,-2.234422,384541,398499,SJ845984,1980-01-01 00:00:00,
M1 1JL,53.4831,-2.234498,384536,398512,SJ845985,1980-01-01 00:00:00,2003-01-01 00:00:00
M1 1JN,53.482604,-2.235279,384484,398457,SJ844984,1980-01-01 00:00:00,
M1 1JP,53.482089,-2.236541,384400,398400,SJ844984,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 1JQ,53.48191,-2.236043,384433,398380,SJ844983,1980-01-01 00:00:00,
M1 1JR,53.482864,-2.235657,384459,398486,SJ844984,1990-02-01 00:00:00,
M1 1JS,53.482089,-2.236541,384400,398400,SJ844984,1980-01-01 00:00:00,1984-12-01 00:00:00
M1 1JT,53.482226,-2.235653,384459,398415,SJ844984,2000-12-01 00:00:00,2003-05-01 00:00:00
M1 1JU,53.482019,-2.235667,384458,398392,SJ844983,1981-06-01 00:00:00,
M1 1JW,53.482253,-2.235518,384468,398418,SJ844984,1980-01-01 00:00:00,
M1 1LA,53.482089,-2.236541,384400,398400,SJ844984,1980-01-01 00:00:00,1990-12-01 00:00:00
M1 1LB,53.482089,-2.236541,384400,398400,SJ844984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1LD,53.482089,-2.236541,384400,398400,SJ844984,1980-01-01 00:00:00,1990-12-01 00:00:00
M1 1LG,53.481846,-2.236947,384373,398373,SJ843983,1980-01-01 00:00:00,
M1 1LN,53.481607,-2.234821,384514,398346,SJ845983,1980-01-01 00:00:00,
M1 1LP,53.481187,-2.238043,384300,398300,SJ843983,1980-01-01 00:00:00,1986-12-01 00:00:00
M1 1LQ,53.48139,-2.235739,384453,398322,SJ844983,1980-01-01 00:00:00,
M1 1LR,53.481479,-2.235905,384442,398332,SJ844983,1980-01-01 00:00:00,
M1 1LS,53.481666,-2.237067,384365,398353,SJ843983,1980-01-01 00:00:00,
M1 1LT,53.481684,-2.237142,384360,398355,SJ843983,1992-08-01 00:00:00,
M1 1LU,53.481595,-2.236358,384412,398345,SJ844983,1990-02-01 00:00:00,
M1 1LW,53.482453,-2.234494,384536,398440,SJ845984,1980-01-01 00:00:00,
M1 1LX,53.482639,-2.240161,384160,398462,SJ841984,1980-01-01 00:00:00,2005-08-01 00:00:00
M1 1LY,53.481944,-2.237189,384357,398384,SJ843983,1992-01-01 00:00:00,
M1 1LZ,53.482024,-2.237551,384333,398393,SJ843983,1980-01-01 00:00:00,
M1 1NA,53.481184,-2.23955,384200,398300,SJ842983,1980-01-01 00:00:00,1982-12-01 00:00:00
M1 1NB,53.48139,-2.235739,384453,398322,SJ844983,1980-01-01 00:00:00,
M1 1ND,53.481187,-2.238043,384300,398300,SJ843983,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1NL,53.482083,-2.239555,384200,398400,SJ842984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1NN,53.48294,-2.2428,383985,398496,SJ839984,1980-01-01 00:00:00,
M1 1NP,53.482979,-2.241067,384100,398500,SJ841985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1NQ,53.482976,-2.242574,384000,398500,SJ840985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1NS,53.482628,-2.232205,384688,398459,SJ846984,1990-02-01 00:00:00,2012-04-01 00:00:00
M1 1NW,53.481479,-2.235905,384442,398332,SJ844983,1998-06-01 00:00:00,2000-09-01 00:00:00
M1 1PA,53.482083,-2.239555,384200,398400,SJ842984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1PB,53.482047,-2.239902,384177,398396,SJ841983,1980-01-01 00:00:00,
M1 1PD,53.482225,-2.240596,384131,398416,SJ841984,1980-01-01 00:00:00,
M1 1PE,53.48208,-2.241062,384100,398400,SJ841984,1980-01-01 00:00:00,1997-08-01 00:00:00
M1 1PF,53.482976,-2.242574,384000,398500,SJ840985,1992-08-01 00:00:00,1995-01-01 00:00:00
M1 1PH,53.48297,-2.245588,383800,398500,SJ838985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1PJ,53.48208,-2.241062,384100,398400,SJ841984,1980-01-01 00:00:00,1990-12-01 00:00:00
M1 1PL,53.48294,-2.2428,383985,398496,SJ839984,1980-01-01 00:00:00,
M1 1PN,53.482323,-2.241124,384096,398427,SJ840984,1980-01-01 00:00:00,
M1 1PP,53.482976,-2.242574,384000,398500,SJ840985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1PS,53.48297,-2.245588,383800,398500,SJ838985,1985-04-01 00:00:00,1988-12-01 00:00:00
M1 1PT,53.483044,-2.244594,383866,398508,SJ838985,1980-01-01 00:00:00,
M1 1PU,53.483698,-2.245472,383808,398581,SJ838985,1980-01-01 00:00:00,1999-12-01 00:00:00
M1 1PW,53.4825,-2.242391,384012,398447,SJ840984,1980-01-01 00:00:00,
M1 1PX,53.483221,-2.245951,383776,398528,SJ837985,1980-01-01 00:00:00,
M1 1QA,53.482077,-2.242569,384000,398400,SJ840984,1980-01-01 00:00:00,1994-05-01 00:00:00
M1 1QB,53.48208,-2.241062,384100,398400,SJ841984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1RG,53.480337,-2.236441,384406,398205,SJ844982,1999-06-01 00:00:00,
M1 1RN,53.480337,-2.236441,384406,398205,SJ844982,2005-02-01 00:00:00,
M1 1SF,53.479393,-2.236526,384400,398100,SJ844981,1988-03-01 00:00:00,1995-01-01 00:00:00
M1 1TE,53.48139,-2.235739,384453,398322,SJ844983,2004-01-01 00:00:00,2004-01-01 00:00:00
M1 1WA,53.481608,-2.238844,384247,398347,SJ842983,1980-01-01 00:00:00,
M1 1WB,53.48119,-2.236536,384400,398300,SJ844983,1980-01-01 00:00:00,1990-12-01 00:00:00
M1 1WD,53.482453,-2.234494,384536,398440,SJ845984,1992-01-01 00:00:00,
M1 1WL,53.482083,-2.239555,384200,398400,SJ842984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1WN,53.48294,-2.2428,383985,398496,SJ839984,1980-01-01 00:00:00,
M1 1WR,53.48294,-2.2428,383985,398496,SJ839984,1980-01-01 00:00:00,
M1 1WS,53.483698,-2.245472,383808,398581,SJ838985,1980-01-01 00:00:00,1998-06-01 00:00:00
M1 1WT,53.48371,-2.24395,383909,398582,SJ839985,1984-02-01 00:00:00,
M1 1WW,53.482979,-2.241067,384100,398500,SJ841985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 1WZ,53.487366,-2.227197,385022,398985,SJ850989,2007-04-01 00:00:00,2008-05-01 00:00:00
M1 2AA,53.481196,-2.233523,384600,398300,SJ846983,1994-05-01 00:00:00,1999-12-01 00:00:00
M1 2AB,53.480567,-2.228818,384912,398229,SJ849982,2003-09-01 00:00:00,2010-08-01 00:00:00
M1 2AD,53.475156,-2.228804,384911,397627,SJ849976,2007-03-01 00:00:00,
M1 2AE,53.481053,-2.233311,384614,398284,SJ846982,1980-01-01 00:00:00,
M1 2AF,53.481026,-2.233431,384606,398281,SJ846982,1992-01-01 00:00:00,
M1 2AG,53.481096,-2.234517,384534,398289,SJ845982,1980-01-01 00:00:00,
M1 2AH,53.476193,-2.222436,385334,397741,SJ853977,1983-07-01 00:00:00,
M1 2AJ,53.480292,-2.236531,384400,398200,SJ844982,1980-01-01 00:00:00,1995-12-01 00:00:00
M1 2AL,53.481239,-2.234819,384514,398305,SJ845983,2006-06-01 00:00:00,2006-07-01 00:00:00
M1 2AN,53.480989,-2.233672,384590,398277,SJ845982,1980-01-01 00:00:00,
M1 2AP,53.481166,-2.23512,384494,398297,SJ844982,1980-01-01 00:00:00,
M1 2AQ,53.481122,-2.234592,384529,398292,SJ845982,1980-01-01 00:00:00,
M1 2AR,53.4745,-2.228725,384916,397554,SJ849975,2004-10-01 00:00:00,
M1 2AS,53.480996,-2.234757,384518,398278,SJ845982,1980-01-01 00:00:00,2007-01-01 00:00:00
M1 2AT,53.478646,-2.227587,384993,398015,SJ849980,2005-01-01 00:00:00,
M1 2AU,53.478897,-2.227769,384981,398043,SJ849980,2005-01-01 00:00:00,
M1 2AW,53.480917,-2.233973,384570,398269,SJ845982,1980-01-01 00:00:00,
M1 2AX,53.480272,-2.233005,384634,398197,SJ846981,1980-01-01 00:00:00,1998-06-01 00:00:00
M1 2AY,53.480648,-2.233354,384611,398239,SJ846982,1980-01-01 00:00:00,
M1 2AZ,53.480298,-2.233051,384631,398200,SJ846982,1980-01-01 00:00:00,2001-06-01 00:00:00
M1 2BA,53.480163,-2.233306,384614,398185,SJ846981,1987-04-01 00:00:00,
M1 2BB,53.479399,-2.233513,384600,398100,SJ846981,1980-01-01 00:00:00,1994-05-01 00:00:00
M1 2BD,53.480292,-2.236531,384400,398200,SJ844982,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2BE,53.479838,-2.229387,384874,398148,SJ848981,2004-06-01 00:00:00,
M1 2BF,53.479326,-2.229309,384879,398091,SJ848980,2005-01-01 00:00:00,2009-01-01 00:00:00
M1 2BG,53.475156,-2.228804,384911,397627,SJ849976,2009-04-01 00:00:00,
M1 2BH,53.479435,-2.224066,385227,398102,SJ852981,2010-05-01 00:00:00,
M1 2BJ,53.479435,-2.224066,385227,398102,SJ852981,2010-09-01 00:00:00,
M1 2BL,53.480643,-2.231742,384718,398238,SJ847982,2007-07-01 00:00:00,
M1 2BN,53.47688,-2.229808,384845,397819,SJ848978,2002-08-01 00:00:00,
M1 2BP,53.47688,-2.229808,384845,397819,SJ848978,2002-08-01 00:00:00,
M1 2BQ,53.479435,-2.224066,385227,398102,SJ852981,2010-05-01 00:00:00,
M1 2BR,53.480827,-2.234139,384559,398259,SJ845982,1980-01-01 00:00:00,2000-06-01 00:00:00
M1 2BS,53.480764,-2.234063,384564,398252,SJ845982,1992-01-01 00:00:00,
M1 2BT,53.480638,-2.234002,384568,398238,SJ845982,1992-01-01 00:00:00,2000-06-01 00:00:00
M1 2BU,53.48054,-2.233805,384581,398227,SJ845982,1980-01-01 00:00:00,
M1 2BW,53.47961,-2.231374,384742,398123,SJ847981,2011-10-01 00:00:00,
M1 2BX,53.48054,-2.233805,384581,398227,SJ845982,1980-01-01 00:00:00,2008-12-01 00:00:00
M1 2BY,53.480295,-2.235025,384500,398200,SJ845982,1992-01-01 00:00:00,1996-06-01 00:00:00
M1 2BZ,53.480468,-2.233685,384589,398219,SJ845982,1980-01-01 00:00:00,
M1 2DA,53.480253,-2.233487,384602,398195,SJ846981,1980-01-01 00:00:00,
M1 2DB,53.479993,-2.233139,384625,398166,SJ846981,1980-01-01 00:00:00,
M1 2DD,53.47851,-2.232981,384635,398001,SJ846980,1980-01-01 00:00:00,2007-05-01 00:00:00
M1 2DE,53.479929,-2.22883,384911,398158,SJ849981,2003-02-01 00:00:00,
M1 2DF,53.480217,-2.22862,384925,398190,SJ849981,2002-11-01 00:00:00,
M1 2DH,53.475156,-2.228804,384911,397627,SJ849976,2013-10-01 00:00:00,
M1 2DJ,53.477601,-2.233503,384600,397900,SJ846979,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2DL,53.48119,-2.236536,384400,398300,SJ844983,1980-01-01 00:00:00,1994-05-01 00:00:00
M1 2DP,53.479639,-2.230094,384827,398126,SJ848981,2004-02-01 00:00:00,
M1 2DQ,53.479639,-2.230094,384827,398126,SJ848981,2003-11-01 00:00:00,
M1 2DR,53.479666,-2.229883,384841,398129,SJ848981,2005-06-01 00:00:00,2007-03-01 00:00:00
M1 2DS,53.479685,-2.229687,384854,398131,SJ848981,2003-11-01 00:00:00,
M1 2DT,53.479685,-2.229687,384854,398131,SJ848981,2015-01-01 00:00:00,
M1 2EA,53.481827,-2.232652,384658,398370,SJ846983,1980-01-01 00:00:00,
M1 2EB,53.481719,-2.232908,384641,398358,SJ846983,1980-01-01 00:00:00,2000-06-01 00:00:00
M1 2ED,53.48104,-2.230553,384797,398282,SJ847982,2004-10-01 00:00:00,
M1 2EE,53.481972,-2.232216,384687,398386,SJ846983,1980-01-01 00:00:00,
M1 2EF,53.481631,-2.231943,384705,398348,SJ847983,1980-01-01 00:00:00,
M1 2EG,53.482218,-2.230515,384800,398413,SJ848984,1980-01-01 00:00:00,
M1 2EH,53.480759,-2.232119,384693,398251,SJ846982,1980-01-01 00:00:00,
M1 2EJ,53.481147,-2.231398,384741,398294,SJ847982,1980-01-01 00:00:00,
M1 2EL,53.481237,-2.231263,384750,398304,SJ847983,1980-01-01 00:00:00,
M1 2EN,53.48173,-2.231763,384717,398359,SJ847983,1992-01-01 00:00:00,2004-11-01 00:00:00
M1 2EP,53.481199,-2.232016,384700,398300,SJ847983,1980-01-01 00:00:00,1995-01-01 00:00:00
M1 2EQ,53.481865,-2.231839,384712,398374,SJ847983,1980-01-01 00:00:00,
M1 2ER,53.48087,-2.230387,384808,398263,SJ848982,2005-01-01 00:00:00,
M1 2ES,53.482821,-2.230036,384832,398480,SJ848984,1980-01-01 00:00:00,
M1 2ET,53.482997,-2.232026,384700,398500,SJ847985,1994-05-01 00:00:00,1996-06-01 00:00:00
M1 2EU,53.481686,-2.231582,384729,398354,SJ847983,2010-05-01 00:00:00,
M1 2EW,53.481199,-2.232016,384700,398300,SJ847983,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2FB,53.481196,-2.233523,384600,398300,SJ846983,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2FE,53.481608,-2.229607,384860,398345,SJ848983,1996-06-01 00:00:00,2001-09-01 00:00:00
M1 2FF,53.481423,-2.232575,384663,398325,SJ846983,1980-01-01 00:00:00,
M1 2FG,53.482101,-2.230514,384800,398400,SJ848984,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2FH,53.4803,-2.232011,384700,398200,SJ847982,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2FJ,53.481562,-2.230436,384805,398340,SJ848983,2004-01-01 00:00:00,
M1 2FL,53.481317,-2.231595,384728,398313,SJ847983,1992-08-01 00:00:00,1998-06-01 00:00:00
M1 2FN,53.481389,-2.231369,384743,398321,SJ847983,1980-01-01 00:00:00,
M1 2FQ,53.482101,-2.230514,384800,398400,SJ848984,1980-01-01 00:00:00,1996-06-01 00:00:00
M1 2FR,53.483,-2.230519,384800,398500,SJ848985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2FS,53.482997,-2.232026,384700,398500,SJ847985,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2GA,53.474913,-2.228968,384900,397600,SJ849976,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2GB,53.474913,-2.228968,384900,397600,SJ849976,1980-01-01 00:00:00,1984-12-01 00:00:00
M1 2GE,53.474913,-2.228968,384900,397600,SJ849976,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2GF,53.474014,-2.228964,384900,397500,SJ849975,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2GH,53.478485,-2.23167,384722,397998,SJ847979,1980-01-01 00:00:00,
M1 2GJ,53.478494,-2.236521,384400,398000,SJ844980,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2HA,53.479405,-2.230499,384800,398100,SJ848981,1980-01-01 00:00:00,1996-06-01 00:00:00
M1 2HB,53.480298,-2.233518,384600,398200,SJ846982,1980-01-01 00:00:00,1994-12-01 00:00:00
M1 2HE,53.481683,-2.232953,384638,398354,SJ846983,1992-01-01 00:00:00,
M1 2HF,53.481297,-2.23286,384644,398311,SJ846983,1980-01-01 00:00:00,
M1 2HG,53.48021,-2.232131,384692,398190,SJ846981,1980-01-01 00:00:00,
M1 2HH,53.480759,-2.232119,384693,398251,SJ846982,1980-01-01 00:00:00,
M1 2HL,53.480298,-2.233518,384600,398200,SJ846982,1980-01-01 00:00:00,1995-12-01 00:00:00
M1 2HN,53.480828,-2.23328,384616,398259,SJ846982,1980-01-01 00:00:00,
M1 2HP,53.480344,-2.232659,384657,398205,SJ846982,2009-10-01 00:00:00,2010-05-01 00:00:00
M1 2HR,53.480416,-2.23284,384645,398213,SJ846982,1980-01-01 00:00:00,
M1 2HS,53.480525,-2.232178,384689,398225,SJ846982,2007-10-01 00:00:00,
M1 2HT,53.479402,-2.232006,384700,398100,SJ847981,1980-01-01 00:00:00,1983-12-01 00:00:00
M1 2HU,53.481193,-2.23503,384500,398300,SJ845983,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2HW,53.477718,-2.219461,385532,397910,SJ855979,1998-06-01 00:00:00,2004-02-01 00:00:00
M1 2HX,53.479526,-2.23279,384648,398114,SJ846981,2005-05-01 00:00:00,
M1 2HY,53.479526,-2.23279,384648,398114,SJ846981,1987-04-01 00:00:00,
M1 2HZ,53.479402,-2.232006,384700,398100,SJ847981,1992-01-01 00:00:00,1996-12-01 00:00:00
M1 2JA,53.47812,-2.230025,384831,397957,SJ848979,1996-12-01 00:00:00,2008-10-01 00:00:00
M1 2JB,53.4798,-2.230758,384783,398144,SJ847981,2008-09-01 00:00:00,
M1 2JD,53.479402,-2.232006,384700,398100,SJ847981,1994-05-01 00:00:00,1996-06-01 00:00:00
M1 2JE,53.479402,-2.232006,384700,398100,SJ847981,1980-01-01 00:00:00,1996-06-01 00:00:00
M1 2JF,53.480306,-2.228997,384900,398200,SJ849982,1980-01-01 00:00:00,1996-06-01 00:00:00
M1 2JG,53.481037,-2.227344,385010,398281,SJ850982,1980-01-01 00:00:00,2001-06-01 00:00:00
M1 2JH,53.479405,-2.230499,384800,398100,SJ848981,1980-01-01 00:00:00,1996-06-01 00:00:00
M1 2JJ,53.479062,-2.231145,384757,398062,SJ847980,1997-12-01 00:00:00,2001-06-01 00:00:00
M1 2JL,53.480522,-2.229179,384888,398224,SJ848982,1996-06-01 00:00:00,
M1 2JN,53.479904,-2.228061,384962,398155,SJ849981,1980-01-01 00:00:00,
M1 2JP,53.481127,-2.227284,385014,398291,SJ850982,2010-05-01 00:00:00,
M1 2JQ,53.480895,-2.226695,385053,398265,SJ850982,1980-01-01 00:00:00,
M1 2JS,53.480228,-2.227731,384984,398191,SJ849981,2011-02-01 00:00:00,
M1 2JU,53.480306,-2.228997,384900,398200,SJ849982,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2JW,53.480388,-2.228501,384933,398209,SJ849982,1980-01-01 00:00:00,
M1 2JX,53.480586,-2.22817,384955,398231,SJ849982,1994-05-01 00:00:00,
M1 2JY,53.481269,-2.228415,384939,398307,SJ849983,1980-01-01 00:00:00,2001-09-01 00:00:00
M1 2JZ,53.481054,-2.227856,384976,398283,SJ849982,1980-01-01 00:00:00,
M1 2LA,53.480309,-2.227491,385000,398200,SJ850982,1980-01-01 00:00:00,1991-12-01 00:00:00
M1 2LB,53.475247,-2.228594,384925,397637,SJ849976,1980-01-01 00:00:00,2001-06-01 00:00:00
M1 2LG,53.47812,-2.230025,384831,397957,SJ848979,1997-12-01 00:00:00,2001-07-01 00:00:00
M1 2LJ,53.480306,-2.228997,384900,398200,SJ849982,1980-01-01 00:00:00,1981-12-01 00:00:00
M1 2LL,53.481199,-2.232016,384700,398300,SJ847983,1980-01-01 00:00:00,1986-12-01 00:00:00
M1 2LP,53.481129,-2.226485,385067,398291,SJ850982,1994-12-01 00:00:00,
M1 2NA,53.478446,-2.228701,384919,397993,SJ849979,1980-01-01 00:00:00,
M1 2NB,53.487366,-2.227197,385022,398985,SJ850989,1991-09-01 00:00:00,2003-05-01 00:00:00
M1 2ND,53.477065,-2.227082,385026,397839,SJ850978,1994-05-01 00:00:00,
M1 2NE,53.47963,-2.225528,385130,398124,SJ851981,1995-12-01 00:00:00,
M1 2NF,53.476801,-2.224338,385208,397809,SJ852978,2006-04-01 00:00:00,
M1 2NG,53.477212,-2.225365,385140,397855,SJ851978,2001-06-01 00:00:00,
M1 2NH,53.478962,-2.227077,385027,398050,SJ850980,1991-01-01 00:00:00,
M1 2NJ,53.47896,-2.228026,384964,398050,SJ849980,2005-03-01 00:00:00,
