Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CT1 1BX,51.286241,1.089105,615505,158655,TR155586,1980-01-01 00:00:00,
CT1 1BY,51.287803,1.090558,615599,158833,TR155588,1980-01-01 00:00:00,2000-06-01 00:00:00
CT1 1BZ,51.284029,1.086016,615300,158400,TR153584,1980-01-01 00:00:00,1983-12-01 00:00:00
CT1 1DA,51.287749,1.093653,615815,158836,TR158588,1980-01-01 00:00:00,
CT1 1DB,51.287593,1.092064,615705,158814,TR157588,1980-01-01 00:00:00,
CT1 1DD,51.28902,1.093552,615802,158977,TR158589,1999-06-01 00:00:00,2004-01-01 00:00:00
CT1 1DE,51.288242,1.094389,615864,158893,TR158588,1980-01-01 00:00:00,2007-01-01 00:00:00
CT1 1DF,51.288476,1.095408,615934,158922,TR159589,1980-01-01 00:00:00,
CT1 1DG,51.290522,1.096952,616032,159154,TR160591,1981-06-01 00:00:00,
CT1 1DH,51.288931,1.095554,615942,158973,TR159589,1980-01-01 00:00:00,
CT1 1DJ,51.282865,1.089538,615551,158281,TR155582,1994-12-01 00:00:00,
CT1 1DL,51.287422,1.097503,616085,158811,TR160588,1980-01-01 00:00:00,
CT1 1DN,51.287422,1.099526,616226,158817,TR162588,1980-01-01 00:00:00,
CT1 1DP,51.289625,1.098885,616171,159060,TR161590,1980-01-01 00:00:00,
CT1 1DQ,51.292394,1.099947,616232,159371,TR162593,1990-07-01 00:00:00,2003-06-01 00:00:00
CT1 1DR,51.286478,1.089981,615565,158684,TR155586,1980-01-01 00:00:00,
CT1 1DS,51.291033,1.101089,616318,159223,TR163592,1980-01-01 00:00:00,
CT1 1DT,51.290445,1.100849,616304,159157,TR163591,1980-01-01 00:00:00,
CT1 1DU,51.276624,1.08747,615436,157581,TR154575,2002-06-01 00:00:00,
CT1 1DW,51.288408,1.097283,616065,158920,TR160589,1987-04-01 00:00:00,
CT1 1DX,51.291334,1.099546,616209,159252,TR162592,1980-01-01 00:00:00,
CT1 1DY,51.2871,1.10081,616317,158785,TR163587,1980-01-01 00:00:00,
CT1 1DZ,51.286509,1.09869,616172,158713,TR161587,1980-01-01 00:00:00,
CT1 1EA,51.288801,1.099777,616237,158971,TR162589,1980-01-01 00:00:00,
CT1 1EB,51.288056,1.101419,616355,158893,TR163588,1980-01-01 00:00:00,
CT1 1ED,51.289542,1.09997,616247,159054,TR162590,1980-01-01 00:00:00,
CT1 1EE,51.290184,1.101534,616353,159130,TR163591,1980-01-01 00:00:00,
CT1 1EF,51.289015,1.100867,616312,158998,TR163589,1980-01-01 00:00:00,
CT1 1EG,51.288224,1.102521,616431,158915,TR164589,1980-01-01 00:00:00,
CT1 1EH,51.287604,1.103196,616481,158848,TR164588,1980-01-01 00:00:00,
CT1 1EJ,51.288682,1.102222,616408,158965,TR164589,1980-01-01 00:00:00,
CT1 1EL,51.289616,1.103963,616525,159074,TR165590,1980-01-01 00:00:00,
CT1 1EN,51.290155,1.107055,616738,159143,TR167591,1980-01-01 00:00:00,
CT1 1EP,51.288582,1.105987,616671,158965,TR166589,1980-01-01 00:00:00,
CT1 1EQ,51.288692,1.103886,616524,158971,TR165589,1980-01-01 00:00:00,
CT1 1ER,51.289283,1.105016,616600,159040,TR166590,1980-01-01 00:00:00,
CT1 1ES,51.289897,1.103566,616496,159104,TR164591,1980-01-01 00:00:00,
CT1 1ET,51.2909,1.10339,616479,159215,TR164592,1980-01-01 00:00:00,
CT1 1EU,51.291761,1.101439,616339,159305,TR163593,1980-01-01 00:00:00,
CT1 1EW,51.289627,1.106962,616734,159084,TR167590,1980-01-01 00:00:00,
CT1 1EX,51.292833,1.100364,616259,159421,TR162594,1980-01-01 00:00:00,
CT1 1EY,51.292629,1.102301,616395,159404,TR163594,1980-01-01 00:00:00,
CT1 1EZ,51.283839,1.086735,615351,158381,TR153583,1998-06-01 00:00:00,
CT1 1FA,51.274743,1.099762,616302,157408,TR163574,1988-03-01 00:00:00,
CT1 1FB,51.275202,1.099061,616251,157457,TR162574,1988-03-01 00:00:00,
CT1 1FD,51.275533,1.099127,616254,157494,TR162574,1988-03-01 00:00:00,
CT1 1FE,51.275686,1.099467,616277,157512,TR162575,1988-03-01 00:00:00,
CT1 1FF,51.275834,1.099993,616313,157530,TR163575,1988-03-01 00:00:00,
CT1 1FG,51.275015,1.100354,616342,157440,TR163574,1988-03-01 00:00:00,
CT1 1FH,51.287045,1.092027,615705,158753,TR157587,1997-06-01 00:00:00,
CT1 1FJ,51.288352,1.093951,615833,158904,TR158589,1994-05-01 00:00:00,
CT1 1FL,51.275346,1.100061,616320,157476,TR163574,1994-12-01 00:00:00,
CT1 1FN,51.274695,1.101207,616403,157407,TR164574,1994-12-01 00:00:00,
CT1 1FP,51.275358,1.100649,616361,157479,TR163574,1994-12-01 00:00:00,
CT1 1FQ,51.275985,1.099702,616292,157546,TR162575,1988-03-01 00:00:00,
CT1 1FR,51.275093,1.100804,616373,157450,TR163574,1994-12-01 00:00:00,
CT1 1FS,51.289629,1.102142,616398,159070,TR163590,1996-12-01 00:00:00,
CT1 1FT,51.275249,1.102047,616459,157471,TR164574,1995-07-01 00:00:00,
CT1 1FU,51.284436,1.094448,615886,158470,TR158584,2000-12-01 00:00:00,2006-02-01 00:00:00
CT1 1FW,51.283234,1.086135,615312,158312,TR153583,1997-12-01 00:00:00,
CT1 1FX,51.288564,1.098886,616176,158942,TR161589,1999-12-01 00:00:00,
CT1 1FY,51.284436,1.094448,615886,158470,TR158584,2000-12-01 00:00:00,2003-01-01 00:00:00
CT1 1FZ,51.284436,1.094448,615886,158470,TR158584,2000-06-01 00:00:00,2003-01-01 00:00:00
CT1 1GA,51.275596,1.085866,615329,157462,TR153574,1994-05-01 00:00:00,1999-12-01 00:00:00
CT1 1GB,51.284436,1.094448,615886,158470,TR158584,1996-12-01 00:00:00,2003-01-01 00:00:00
CT1 1GD,51.284436,1.094448,615886,158470,TR158584,1998-12-01 00:00:00,2003-09-01 00:00:00
CT1 1GE,51.284436,1.094448,615886,158470,TR158584,2004-02-01 00:00:00,2004-03-01 00:00:00
CT1 1GF,51.288732,1.092184,615708,158941,TR157589,2008-11-01 00:00:00,
CT1 1GG,51.281825,1.096926,616071,158187,TR160581,1996-12-01 00:00:00,1998-12-01 00:00:00
CT1 1GH,51.281825,1.096926,616071,158187,TR160581,1998-06-01 00:00:00,2000-07-01 00:00:00
CT1 1GJ,51.275569,1.099789,616300,157500,TR163575,1998-06-01 00:00:00,2000-10-01 00:00:00
CT1 1GL,51.281825,1.096926,616071,158187,TR160581,1999-12-01 00:00:00,2001-02-01 00:00:00
CT1 1GN,51.287727,1.090711,615610,158825,TR156588,2008-08-01 00:00:00,
CT1 1GP,51.284436,1.094448,615886,158470,TR158584,1998-12-01 00:00:00,2003-09-01 00:00:00
CT1 1GQ,51.281825,1.096926,616071,158187,TR160581,1998-12-01 00:00:00,1999-12-01 00:00:00
CT1 1GR,51.288756,1.093993,615834,158949,TR158589,2004-10-01 00:00:00,
CT1 1GS,51.281825,1.096926,616071,158187,TR160581,1998-12-01 00:00:00,2000-11-01 00:00:00
CT1 1GT,51.287854,1.09036,615585,158838,TR155588,2008-11-01 00:00:00,
CT1 1GU,51.281825,1.096926,616071,158187,TR160581,1999-12-01 00:00:00,2001-01-01 00:00:00
CT1 1GW,51.284436,1.094448,615886,158470,TR158584,1999-06-01 00:00:00,
CT1 1GX,51.284436,1.094448,615886,158470,TR158584,1997-12-01 00:00:00,2009-06-01 00:00:00
CT1 1GY,51.281825,1.096926,616071,158187,TR160581,1999-02-01 00:00:00,2000-09-01 00:00:00
CT1 1GZ,51.28237,1.084456,615199,158211,TR151582,2002-06-01 00:00:00,
CT1 1HA,51.293608,1.104017,616510,159518,TR165595,1997-12-01 00:00:00,2006-09-01 00:00:00
CT1 1HB,51.294378,1.104155,616516,159604,TR165596,1980-01-01 00:00:00,2006-08-01 00:00:00
CT1 1HD,51.295561,1.104995,616569,159738,TR165597,1980-01-01 00:00:00,
CT1 1HE,51.294842,1.103613,616476,159654,TR164596,1980-01-01 00:00:00,
CT1 1HF,51.294339,1.102933,616431,159596,TR164595,1981-06-01 00:00:00,1999-12-01 00:00:00
CT1 1HG,51.292297,1.103613,616488,159371,TR164593,1980-01-01 00:00:00,
CT1 1HH,51.282456,1.095147,615944,158252,TR159582,1997-12-01 00:00:00,
CT1 1HJ,51.288013,1.096582,616018,158874,TR160588,1998-12-01 00:00:00,
CT1 1HL,51.284324,1.090166,615588,158445,TR155584,1980-01-01 00:00:00,
CT1 1HN,51.284851,1.090991,615643,158506,TR156585,1980-01-01 00:00:00,
CT1 1HP,51.286302,1.095994,615985,158682,TR159586,1980-01-01 00:00:00,
CT1 1HQ,51.291687,1.103558,616487,159303,TR164593,1980-01-01 00:00:00,
CT1 1HR,51.286626,1.095614,615957,158717,TR159587,1980-01-01 00:00:00,
CT1 1HS,51.287968,1.095891,615970,158867,TR159588,1980-01-01 00:00:00,2003-09-01 00:00:00
CT1 1HT,51.28706,1.093162,615784,158758,TR157587,1980-01-01 00:00:00,
CT1 1HU,51.285391,1.092662,615757,158571,TR157585,1980-01-01 00:00:00,
CT1 1HW,51.284551,1.091114,615653,158473,TR156584,1980-01-01 00:00:00,
CT1 1HX,51.285646,1.092206,615724,158598,TR157585,1980-01-01 00:00:00,
CT1 1HY,51.286804,1.092642,615749,158728,TR157587,1980-01-01 00:00:00,
CT1 1HZ,51.286483,1.092865,615766,158693,TR157586,1980-01-01 00:00:00,
CT1 1JA,51.286173,1.093374,615803,158660,TR158586,1980-01-01 00:00:00,
CT1 1JB,51.286521,1.093828,615833,158700,TR158587,1980-01-01 00:00:00,
CT1 1JD,51.286862,1.093507,615809,158737,TR158587,1980-01-01 00:00:00,
CT1 1JE,51.286698,1.0946,615886,158722,TR158587,1980-01-01 00:00:00,
CT1 1JF,51.286037,1.093767,615831,158646,TR158586,1980-01-01 00:00:00,
CT1 1JG,51.285898,1.094575,615888,158633,TR158586,1980-01-01 00:00:00,
CT1 1JH,51.285435,1.093741,615832,158579,TR158585,1980-01-01 00:00:00,
CT1 1JJ,51.2849,1.093203,615797,158518,TR157585,1980-01-01 00:00:00,
CT1 1JL,51.283836,1.091969,615716,158396,TR157583,1995-07-01 00:00:00,2010-05-01 00:00:00
CT1 1JN,51.283955,1.090185,615591,158404,TR155584,1980-01-01 00:00:00,
CT1 1JP,51.283381,1.090777,615635,158342,TR156583,1980-01-01 00:00:00,
CT1 1JQ,51.285621,1.094184,615862,158601,TR158586,1980-01-01 00:00:00,
CT1 1JR,51.282916,1.090344,615607,158289,TR156582,1980-01-01 00:00:00,
CT1 1JS,51.283263,1.088087,615448,158321,TR154583,1990-02-01 00:00:00,
CT1 1JT,51.282135,1.097764,616128,158224,TR161582,1980-01-01 00:00:00,
CT1 1JU,51.279638,1.101038,616368,157956,TR163579,1980-01-01 00:00:00,
CT1 1JW,51.283837,1.09088,615640,158393,TR156583,1980-01-01 00:00:00,
CT1 1JX,51.284436,1.094448,615886,158470,TR158584,2000-06-01 00:00:00,2003-01-01 00:00:00
CT1 1JY,51.278263,1.100659,616348,157802,TR163578,1980-01-01 00:00:00,
CT1 1JZ,51.278263,1.100659,616348,157802,TR163578,1980-01-01 00:00:00,2003-09-01 00:00:00
CT1 1LA,51.284967,1.091701,615692,158521,TR156585,1980-01-01 00:00:00,
CT1 1LB,51.285335,1.091712,615691,158562,TR156585,1980-01-01 00:00:00,
CT1 1LD,51.285026,1.092193,615726,158529,TR157585,1980-01-01 00:00:00,
CT1 1LE,51.282016,1.085235,615255,158174,TR152581,1980-01-01 00:00:00,
CT1 1LF,51.282359,1.084857,615227,158211,TR152582,1980-01-01 00:00:00,
CT1 1LG,51.282081,1.085856,615298,158183,TR152581,1980-01-01 00:00:00,
CT1 1LH,51.281539,1.085605,615283,158122,TR152581,1980-01-01 00:00:00,
CT1 1LJ,51.282316,1.086159,615318,158210,TR153582,1980-01-01 00:00:00,
CT1 1LL,51.284952,1.09259,615754,158522,TR157585,1980-01-01 00:00:00,
CT1 1LN,51.281598,1.086082,615316,158130,TR153581,1980-01-01 00:00:00,
CT1 1LP,51.282751,1.086705,615354,158260,TR153582,1980-01-01 00:00:00,
CT1 1LQ,51.288564,1.093435,615796,158926,TR157589,1998-06-01 00:00:00,
CT1 1LR,51.282969,1.086963,615371,158285,TR153582,1980-01-01 00:00:00,
CT1 1LS,51.28301,1.087798,615429,158292,TR154582,1980-01-01 00:00:00,
CT1 1LT,51.282424,1.087873,615437,158227,TR154582,1980-01-01 00:00:00,
CT1 1LU,51.282755,1.088598,615486,158266,TR154582,1980-01-01 00:00:00,
CT1 1LW,51.282442,1.086497,615341,158225,TR153582,1980-01-01 00:00:00,
CT1 1LX,51.282902,1.088493,615478,158282,TR154582,1980-01-01 00:00:00,
CT1 1LY,51.284291,1.091426,615676,158445,TR156584,1980-01-01 00:00:00,
CT1 1LZ,51.28481,1.09083,615632,158501,TR156585,1980-01-01 00:00:00,
CT1 1NA,51.283675,1.087842,615429,158366,TR154583,1980-01-01 00:00:00,
CT1 1NB,51.283707,1.088648,615485,158372,TR154583,1980-01-01 00:00:00,
CT1 1ND,51.281935,1.087969,615446,158173,TR154581,1980-01-01 00:00:00,
CT1 1NE,51.281935,1.087969,615446,158173,TR154581,1980-01-01 00:00:00,
CT1 1NF,51.281996,1.093151,615807,158195,TR158581,1980-01-01 00:00:00,2003-09-01 00:00:00
CT1 1NG,51.278981,1.086065,615327,157839,TR153578,1980-01-01 00:00:00,
CT1 1NH,51.27782,1.085771,615312,157709,TR153577,1980-01-01 00:00:00,
CT1 1NJ,51.278347,1.086251,615343,157769,TR153577,1980-01-01 00:00:00,
CT1 1NL,51.284436,1.094448,615886,158470,TR158584,2001-06-01 00:00:00,2003-01-01 00:00:00
CT1 1NN,51.278945,1.088801,615518,157843,TR155578,1980-01-01 00:00:00,
CT1 1NP,51.280677,1.087612,615427,158032,TR154580,1980-01-01 00:00:00,
CT1 1NQ,51.279482,1.086198,615334,157895,TR153578,1980-01-01 00:00:00,
CT1 1NR,51.281127,1.09064,615636,158091,TR156580,1980-01-01 00:00:00,
CT1 1NS,51.280878,1.090882,615654,158064,TR156580,1980-01-01 00:00:00,
CT1 1NT,51.28154,1.089979,615588,158135,TR155581,1980-01-01 00:00:00,
CT1 1NU,51.281216,1.090015,615592,158099,TR155580,1980-01-01 00:00:00,
CT1 1NW,51.280071,1.086697,615366,157962,TR153579,1980-01-01 00:00:00,
CT1 1NX,51.280769,1.088895,615516,158046,TR155580,1980-01-01 00:00:00,
CT1 1NY,51.280869,1.086464,615346,158050,TR153580,1980-01-01 00:00:00,
CT1 1NZ,51.281749,1.093995,615867,158170,TR158581,1997-06-01 00:00:00,
CT1 1PA,51.284537,1.093336,615808,158478,TR158584,1980-01-01 00:00:00,
CT1 1PB,51.278388,1.086742,615377,157775,TR153577,1980-01-01 00:00:00,
CT1 1PD,51.279066,1.086931,615387,157851,TR153578,1980-01-01 00:00:00,
CT1 1PE,51.277398,1.086747,615382,157665,TR153576,1980-01-01 00:00:00,
CT1 1PF,51.277578,1.087777,615453,157688,TR154576,1990-02-01 00:00:00,
CT1 1PG,51.277205,1.089301,615561,157651,TR155576,1980-01-01 00:00:00,
CT1 1PH,51.276796,1.091167,615693,157611,TR156576,1980-01-01 00:00:00,
CT1 1PJ,51.277559,1.091906,615741,157698,TR157576,1980-01-01 00:00:00,2015-03-01 00:00:00
CT1 1PL,51.27796,1.090671,615653,157739,TR156577,2008-03-01 00:00:00,
CT1 1PN,51.276768,1.092226,615767,157611,TR157576,1980-01-01 00:00:00,
CT1 1PP,51.277233,1.093347,615843,157666,TR158576,1980-01-01 00:00:00,
CT1 1PQ,51.277366,1.092065,615753,157677,TR157576,1980-01-01 00:00:00,
CT1 1PR,51.277371,1.095966,616025,157689,TR160576,1980-01-01 00:00:00,
CT1 1PS,51.277541,1.09701,616097,157711,TR160577,1980-01-01 00:00:00,
CT1 1PT,51.278082,1.096947,616090,157771,TR160577,1980-01-01 00:00:00,
CT1 1PU,51.277985,1.098245,616181,157764,TR161577,1980-01-01 00:00:00,
CT1 1PW,51.277484,1.093393,615845,157694,TR158576,1980-01-01 00:00:00,
CT1 1PX,51.27855,1.096605,616064,157822,TR160578,1980-01-01 00:00:00,
CT1 1PY,51.278427,1.09479,615938,157803,TR159578,1980-01-01 00:00:00,
CT1 1PZ,51.279024,1.09635,616044,157874,TR160578,1980-01-01 00:00:00,
CT1 1QA,51.278914,1.098465,616192,157868,TR161578,1980-01-01 00:00:00,
CT1 1QB,51.278561,1.092461,615775,157811,TR157578,1980-01-01 00:00:00,
CT1 1QD,51.278874,1.093859,615871,157850,TR158578,1980-01-01 00:00:00,
CT1 1QE,51.278922,1.09412,615889,157856,TR158578,1980-01-01 00:00:00,
CT1 1QF,51.27878,1.094369,615907,157841,TR159578,1980-01-01 00:00:00,
CT1 1QG,51.279571,1.094408,615906,157929,TR159579,1980-01-01 00:00:00,
CT1 1QH,51.28107,1.095527,615977,158099,TR159580,1990-02-01 00:00:00,
CT1 1QJ,51.278801,1.092879,615803,157839,TR158578,1980-01-01 00:00:00,
CT1 1QL,51.279665,1.093209,615822,157936,TR158579,1980-01-01 00:00:00,
CT1 1QN,51.279452,1.092091,615745,157909,TR157579,1980-01-01 00:00:00,
CT1 1QP,51.280705,1.093007,615803,158051,TR158580,1980-01-01 00:00:00,
CT1 1QQ,51.280257,1.095329,615967,158008,TR159580,1980-01-01 00:00:00,
CT1 1QR,51.279728,1.091507,615703,157938,TR157579,1980-01-01 00:00:00,
CT1 1QS,51.279947,1.091048,615670,157961,TR156579,1980-01-01 00:00:00,
CT1 1QT,51.280185,1.090548,615634,157986,TR156579,1980-01-01 00:00:00,
CT1 1QU,51.279563,1.088556,615498,157911,TR154579,1980-01-01 00:00:00,
CT1 1QW,51.279926,1.092524,615773,157963,TR157579,1980-01-01 00:00:00,
CT1 1QX,51.280792,1.092095,615739,158058,TR157580,1980-01-01 00:00:00,
CT1 1QY,51.294643,1.102667,616411,159629,TR164596,1983-01-01 00:00:00,
CT1 1QZ,51.29405,1.101622,616341,159560,TR163595,1985-10-01 00:00:00,
CT1 1RA,51.281825,1.096926,616071,158187,TR160581,1997-12-01 00:00:00,2001-03-01 00:00:00
CT1 1RB,51.283121,1.083603,615136,158292,TR151582,1987-04-01 00:00:00,
CT1 1RD,51.277792,1.101459,616406,157752,TR164577,1980-01-01 00:00:00,
CT1 1RE,51.277371,1.100383,616333,157702,TR163577,1980-01-01 00:00:00,
CT1 1RF,51.277281,1.10174,616428,157696,TR164576,1993-01-01 00:00:00,
CT1 1RG,51.277107,1.103205,616531,157681,TR165576,1980-01-01 00:00:00,
CT1 1RH,51.2767,1.103264,616537,157636,TR165576,1980-01-01 00:00:00,
CT1 1RJ,51.27644,1.10121,616395,157601,TR163576,1980-01-01 00:00:00,
CT1 1RL,51.276263,1.100094,616318,157578,TR163575,1980-01-01 00:00:00,
CT1 1RN,51.276007,1.101597,616424,157554,TR164575,1980-01-01 00:00:00,
CT1 1RP,51.276184,1.103401,616549,157579,TR165575,1980-01-01 00:00:00,
CT1 1RQ,51.27671,1.100855,616369,157630,TR163576,1980-01-01 00:00:00,
CT1 1RR,51.275401,1.10309,616531,157491,TR165574,1980-01-01 00:00:00,
CT1 1RS,51.275509,1.104101,616601,157506,TR166575,1980-01-01 00:00:00,
CT1 1RT,51.274421,1.102737,616511,157381,TR165573,1980-01-01 00:00:00,
CT1 1RU,51.274151,1.103422,616560,157353,TR165573,1980-01-01 00:00:00,
CT1 1RW,51.276108,1.100843,616371,157563,TR163575,1980-01-01 00:00:00,
CT1 1RX,51.274194,1.1045,616635,157361,TR166573,1980-01-01 00:00:00,
CT1 1RY,51.274947,1.104264,616615,157444,TR166574,1980-01-01 00:00:00,
CT1 1RZ,51.274696,1.105925,616732,157421,TR167574,1980-01-01 00:00:00,
CT1 1SA,51.27564,1.105616,616706,157525,TR167575,1980-01-01 00:00:00,
CT1 1SB,51.27493,1.105582,616707,157446,TR167574,1980-01-01 00:00:00,
CT1 1SD,51.274918,1.106714,616786,157448,TR167574,1980-01-01 00:00:00,
CT1 1SE,51.274555,1.106833,616796,157408,TR167574,1980-01-01 00:00:00,
CT1 1SF,51.273826,1.106856,616801,157327,TR168573,1980-01-01 00:00:00,
CT1 1SG,51.272678,1.108413,616915,157204,TR169572,1980-01-01 00:00:00,
CT1 1SH,51.273277,1.105499,616709,157262,TR167572,1980-01-01 00:00:00,
CT1 1SJ,51.273751,1.106291,616762,157317,TR167573,1980-01-01 00:00:00,
CT1 1SL,51.273882,1.104752,616654,157327,TR166573,1980-01-01 00:00:00,
CT1 1SN,51.273702,1.102718,616513,157301,TR165573,1980-01-01 00:00:00,
CT1 1SP,51.2749,1.098554,616217,157422,TR162574,1980-01-01 00:00:00,
CT1 1SQ,51.281406,1.104241,616583,158162,TR165581,2000-12-01 00:00:00,
CT1 1SR,51.274207,1.10539,616697,157365,TR166573,1980-01-01 00:00:00,
CT1 1SS,51.273619,1.10416,616614,157296,TR166572,1980-01-01 00:00:00,
CT1 1ST,51.276874,1.093667,615867,157627,TR158576,1980-01-01 00:00:00,
CT1 1SU,51.27388,1.099388,616280,157311,TR162573,1980-01-01 00:00:00,
CT1 1SW,51.274198,1.100284,616341,157349,TR163573,1980-01-01 00:00:00,
CT1 1SX,51.277074,1.092892,615812,157647,TR158576,1980-01-01 00:00:00,
CT1 1SY,51.281146,1.092994,615800,158100,TR158581,1986-04-01 00:00:00,1996-06-01 00:00:00
CT1 1SZ,51.284909,1.08639,615322,158499,TR153584,1998-06-01 00:00:00,
CT1 1TA,51.28882,1.094298,615855,158957,TR158589,2004-09-01 00:00:00,
CT1 1TB,51.276735,1.094504,615926,157614,TR159576,1990-07-01 00:00:00,
CT1 1TD,51.276857,1.106171,616739,157662,TR167576,1980-01-01 00:00:00,
CT1 1TE,51.281493,1.108736,616896,158185,TR168581,1980-01-01 00:00:00,
CT1 1TF,51.280506,1.107637,616824,158072,TR168580,1980-01-01 00:00:00,
CT1 1TG,51.289549,1.09495,615897,159040,TR158590,1998-06-01 00:00:00,
CT1 1TH,51.283057,1.10811,616845,158357,TR168583,1980-01-01 00:00:00,
CT1 1TJ,51.279869,1.109931,616987,158008,TR169580,1980-01-01 00:00:00,
CT1 1TL,51.277998,1.104197,616596,157783,TR165577,1998-06-01 00:00:00,2013-07-01 00:00:00
CT1 1TN,51.278811,1.111509,617102,157895,TR171578,1998-06-01 00:00:00,
CT1 1TP,51.291142,1.10441,616549,159245,TR165592,1980-01-01 00:00:00,
CT1 1TQ,51.279973,1.10773,616833,158013,TR168580,1980-01-01 00:00:00,
CT1 1TR,51.291298,1.106673,616706,159269,TR167592,1980-01-01 00:00:00,
CT1 1TS,51.290475,1.105843,616652,159175,TR166591,1980-01-01 00:00:00,
CT1 1TT,51.276767,1.085099,615270,157590,TR152575,1980-01-01 00:00:00,
CT1 1TU,51.276899,1.08624,615349,157608,TR153576,1980-01-01 00:00:00,
CT1 1TW,51.278866,1.112474,617169,157904,TR171579,1980-01-01 00:00:00,
CT1 1TX,51.288405,1.094357,615861,158911,TR158589,2005-09-01 00:00:00,
CT1 1TY,51.277394,1.085556,615299,157661,TR152576,1980-01-01 00:00:00,
CT1 1TZ,51.277249,1.085948,615327,157646,TR153576,1980-01-01 00:00:00,
CT1 1UA,51.277399,1.086374,615356,157664,TR153576,1985-04-01 00:00:00,
CT1 1UB,51.283522,1.086814,615358,158346,TR153583,1998-06-01 00:00:00,
CT1 1UD,51.289393,1.106272,616687,159056,TR166590,1991-01-01 00:00:00,
CT1 1UE,51.276442,1.088203,615488,157563,TR154575,1980-01-01 00:00:00,
CT1 1UF,51.275902,1.08722,615422,157500,TR154575,1980-01-01 00:00:00,
CT1 1UG,51.276583,1.084928,615259,157569,TR152575,1980-01-01 00:00:00,2004-06-01 00:00:00
CT1 1UH,51.275965,1.088243,615493,157510,TR154575,1980-01-01 00:00:00,
CT1 1UJ,51.276602,1.088644,615518,157582,TR155575,1980-01-01 00:00:00,
CT1 1UL,51.27622,1.086051,615339,157532,TR153575,1985-04-01 00:00:00,
CT1 1UN,51.276583,1.084928,615259,157569,TR152575,1980-01-01 00:00:00,1999-06-01 00:00:00
CT1 1UP,51.276522,1.08415,615205,157560,TR152575,1980-01-01 00:00:00,
CT1 1UQ,51.276583,1.084928,615259,157569,TR152575,1986-04-01 00:00:00,
CT1 1UR,51.28998,1.106527,616702,159122,TR167591,1998-06-01 00:00:00,
